Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Expectancy,REG,true,73,86,false,58,53.44827586206896,1.6427458845685903,0.007335272543316049,2.7523263490910916,1.5715991309969395,0.15404072340963704,0.3080814468192741,0.42397034187339694,0.5340854112014598,0,0,7907,7908 days 00:00:00,1000.0,3325.6533000499353,232.5653300049935,283.1688422661371,100.0,241.6741164131857,47.12347553716652,1877 days 00:00:00,58,0,0.0,52.9841726618705,-19.660318561004104,10.229688851884774,-5.832793561523876,106 days 15:29:01.935483870,50 days 13:20:00,40.0974706905161,0.3624814332765053,0.12102419424554278,1.0764315932323683,1.075385824441661,36.1112803757565,1.055594378053213,0.4033717834960071,-0.017016858158220523,None,None,0.00021692221394087655,0.05466439791310089,2.3256533000499395,0.039035470979771336,0.1814951250812043,1.6427458845685903,-0.17870437953616286,11452.599206349207,0.9479972598192099,0.728772624173312,80 days 12:49:39.310344826
Most Calmar Ratio,REG,true,73,86,false,58,53.44827586206896,1.6427458845685903,0.007335272543316049,2.7523263490910916,1.5715991309969395,0.15404072340963704,0.3080814468192741,0.42397034187339694,0.5340854112014598,0,0,7907,7908 days 00:00:00,1000.0,3325.6533000499353,232.5653300049935,283.1688422661371,100.0,241.6741164131857,47.12347553716652,1877 days 00:00:00,58,0,0.0,52.9841726618705,-19.660318561004104,10.229688851884774,-5.832793561523876,106 days 15:29:01.935483870,50 days 13:20:00,40.0974706905161,0.3624814332765053,0.12102419424554278,1.0764315932323683,1.075385824441661,36.1112803757565,1.055594378053213,0.4033717834960071,-0.017016858158220523,None,None,0.00021692221394087655,0.05466439791310089,2.3256533000499395,0.039035470979771336,0.1814951250812043,1.6427458845685903,-0.17870437953616286,11452.599206349207,0.9479972598192099,0.728772624173312,80 days 12:49:39.310344826
Most Omega Ratio,REG,true,73,86,false,58,53.44827586206896,1.6427458845685903,0.007335272543316049,2.7523263490910916,1.5715991309969395,0.15404072340963704,0.3080814468192741,0.42397034187339694,0.5340854112014598,0,0,7907,7908 days 00:00:00,1000.0,3325.6533000499353,232.5653300049935,283.1688422661371,100.0,241.6741164131857,47.12347553716652,1877 days 00:00:00,58,0,0.0,52.9841726618705,-19.660318561004104,10.229688851884774,-5.832793561523876,106 days 15:29:01.935483870,50 days 13:20:00,40.0974706905161,0.3624814332765053,0.12102419424554278,1.0764315932323683,1.075385824441661,36.1112803757565,1.055594378053213,0.4033717834960071,-0.017016858158220523,None,None,0.00021692221394087655,0.05466439791310089,2.3256533000499395,0.039035470979771336,0.1814951250812043,1.6427458845685903,-0.17870437953616286,11452.599206349207,0.9479972598192099,0.728772624173312,80 days 12:49:39.310344826
Most Sortino Ratio,REG,true,73,86,false,58,53.44827586206896,1.6427458845685903,0.007335272543316049,2.7523263490910916,1.5715991309969395,0.15404072340963704,0.3080814468192741,0.42397034187339694,0.5340854112014598,0,0,7907,7908 days 00:00:00,1000.0,3325.6533000499353,232.5653300049935,283.1688422661371,100.0,241.6741164131857,47.12347553716652,1877 days 00:00:00,58,0,0.0,52.9841726618705,-19.660318561004104,10.229688851884774,-5.832793561523876,106 days 15:29:01.935483870,50 days 13:20:00,40.0974706905161,0.3624814332765053,0.12102419424554278,1.0764315932323683,1.075385824441661,36.1112803757565,1.055594378053213,0.4033717834960071,-0.017016858158220523,None,None,0.00021692221394087655,0.05466439791310089,2.3256533000499395,0.039035470979771336,0.1814951250812043,1.6427458845685903,-0.17870437953616286,11452.599206349207,0.9479972598192099,0.728772624173312,80 days 12:49:39.310344826
Least Max Drawdown Duration,REG,true,73,86,false,58,53.44827586206896,1.6427458845685903,0.007335272543316049,2.7523263490910916,1.5715991309969395,0.15404072340963704,0.3080814468192741,0.42397034187339694,0.5340854112014598,0,0,7907,7908 days 00:00:00,1000.0,3325.6533000499353,232.5653300049935,283.1688422661371,100.0,241.6741164131857,47.12347553716652,1877 days 00:00:00,58,0,0.0,52.9841726618705,-19.660318561004104,10.229688851884774,-5.832793561523876,106 days 15:29:01.935483870,50 days 13:20:00,40.0974706905161,0.3624814332765053,0.12102419424554278,1.0764315932323683,1.075385824441661,36.1112803757565,1.055594378053213,0.4033717834960071,-0.017016858158220523,None,None,0.00021692221394087655,0.05466439791310089,2.3256533000499395,0.039035470979771336,0.1814951250812043,1.6427458845685903,-0.17870437953616286,11452.599206349207,0.9479972598192099,0.728772624173312,80 days 12:49:39.310344826
Mean Expectancy,REG,true,75,83,false,91,51.64835164835166,1.477954574919091,0.011508789680030353,1.6143848804075844,1.3668904590011977,0.2416845832806374,0.4833691665612748,0.3901719370758687,0.47759764908160857,0,0,7907,7908 days 00:00:00,1000.0,2801.3946154657833,180.13946154657833,283.1688422661371,100.0,296.7817515101152,58.08683501571663,1990 days 00:00:00,91,0,0.0,52.26546762589931,-19.660318561004114,7.735355719048884,-4.923924879050168,68 days 04:35:44.680851064,33 days 03:16:21.818181818,19.79554522489874,0.3226138878336441,0.08383021194421239,1.068553167988518,1.1197710325337822,34.41888388520379,1.0756453350326913,0.4001416430594901,-0.01731480423279282,None,None,0.00019979624668876815,0.05034865416556957,1.80139461546579,0.03337092215590509,0.18782394978366346,1.477954574919091,-0.36384434069453975,11452.599206349207,1.1874457608001512,0.7096818176135807,51 days 05:48:07.912087911
Median Win Rate [%],REG,true,80,87,false,86,50.0,1.4747878088726218,0.010876438598710004,1.6776650689190418,1.3287824270311068,0.22840521057291008,0.45681042114582016,0.38318744333726945,0.46826463519512207,0,0,7907,7908 days 00:00:00,1000.0,2803.7696669001066,180.37696669001068,283.1688422661371,100.0,321.1642283059185,58.5237161674627,2292 days 00:00:00,86,0,0.0,53.6468085106383,-18.079578968102812,7.724822228560184,-4.3694920907221,72 days 01:06:58.604651163,36 days 10:02:47.441860465,20.97406589418729,0.3282202256745221,0.08327450877570532,1.0676375203266681,0.003989389802886358,22.231585607883048,1.0535958168589756,0.40536698062910964,-0.017156520525199902,None,None,0.0001946300313693796,0.049046767905083666,1.8037696669000898,0.03339882899678104,0.1798420380390626,1.4747878088726218,-0.36300560031077567,11452.599206349207,1.1543627679203825,0.6534364834114271,54 days 05:34:53.023255813
Median Profit Factor,REG,true,78,84,false,100,49.0,1.4314536092569519,0.012647021626406981,1.341273893721758,1.0774167343010843,0.2655874541545466,0.5311749083090932,0.3562255187575176,0.42800077761190675,0,0,7907,7908 days 00:00:00,1000.0,2465.7975011369904,146.57975011369905,283.1688422661371,100.0,289.30057811272576,66.64337233875362,3543 days 00:00:00,100,0,0.0,55.85899280575541,-21.737428557467865,7.286661825417717,-4.370961570064555,59 days 16:39:11.020408163,33 days 23:31:45.882352941,14.657975011369913,0.29988608038655035,0.06382645977808324,1.0620800412968288,0.0354794414584808,22.24388331889069,1.0592727812757814,0.40262504434196517,-0.017176920443115574,None,None,0.00017981914903822646,0.04531442555763307,1.4657975011369726,0.029177532522705718,0.18185545501203706,1.4314536092569519,-0.48235918563407615,11452.599206349207,1.2447813854765204,0.612605887370245,46 days 13:55:12
Median Worst Trade [%],REG,true,76,83,false,96,47.91666666666667,1.416592032037508,0.012141140761350701,1.3680602287944197,1.07463747480436,0.25496395598836474,0.5099279119767295,0.3488060479637726,0.42503096149799535,0,0,7907,7908 days 00:00:00,1000.0,2393.111404718078,139.3111404718078,283.1688422661371,100.0,271.69649199042556,57.94452900540305,2289 days 00:00:00,96,0,0.0,51.177142857142854,-20.218927640087912,7.731932875578061,-4.486702606246532,66 days 01:33:54.782608695,32 days 10:33:36,14.511577132479985,0.2919381835872159,0.07092530116540455,1.0609149463520011,0.6051346927034295,26.953396157642548,1.0646637624168511,0.40113394755492554,-0.017332675153029983,None,None,0.00017794304462925088,0.04484164724657122,1.3931114047180877,0.028196706155122264,0.18485739053354258,1.416592032037508,-0.5080280042220331,11452.599206349207,1.219631694292868,0.576833969084383,48 days 13:14:59.999999999
Mean Sharpe Ratio,REG,true,76,83,false,96,47.91666666666667,1.416592032037508,0.012141140761350701,1.3680602287944197,1.07463747480436,0.25496395598836474,0.5099279119767295,0.3488060479637726,0.42503096149799535,0,0,7907,7908 days 00:00:00,1000.0,2393.111404718078,139.3111404718078,283.1688422661371,100.0,271.69649199042556,57.94452900540305,2289 days 00:00:00,96,0,0.0,51.177142857142854,-20.218927640087912,7.731932875578061,-4.486702606246532,66 days 01:33:54.782608695,32 days 10:33:36,14.511577132479985,0.2919381835872159,0.07092530116540455,1.0609149463520011,0.6051346927034295,26.953396157642548,1.0646637624168511,0.40113394755492554,-0.017332675153029983,None,None,0.00017794304462925088,0.04484164724657122,1.3931114047180877,0.028196706155122264,0.18485739053354258,1.416592032037508,-0.5080280042220331,11452.599206349207,1.219631694292868,0.576833969084383,48 days 13:14:59.999999999
