Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Mean Worst Trade [%],CZR,false,4,32,false,61,42.62295081967213,1.429349937214441,0.023036253776435044,4.423780597168145,2.118590818315929,0.48376132930513593,0.9675226586102719,2.14005398224033,1.282931099183132,0,0,2648,2649 days 00:00:00,1000.0,6830.265245917509,583.0265245917508,503.90806974012116,100.0,727.356397126459,55.898287610437,878 days 00:00:00,61,0,0.0,79.62440883882734,-16.114456579263383,17.90844146630488,-5.593396048476286,48 days 16:36:55.384615384,8 days 23:18:51.428571428,95.5781187855329,0.8376339822854492,0.5422220241607364,1.1749339334772384,0.6557741062090743,10.918256376969554,1.1619112667268745,0.4420250408274361,-0.03163664058361802,None,None,0.0009668034647203344,0.24363447310952427,5.830265245917511,0.20054997882763637,0.35005042772409645,1.429349937214441,0.15700969998839892,3835.396825396825,0.5626147628263821,0.7208861827663131,25 days 21:38:21.639344261
Least Avg Losing Trade Duration,CZR,false,5,30,false,57,43.859649122807014,1.4249592355315406,0.02152567975830816,4.546135998504304,2.0934499901014476,0.45203927492447127,0.9040785498489425,2.0550320204719226,1.248022541858027,0,0,2648,2649 days 00:00:00,1000.0,6395.927851543926,539.5927851543927,503.90806974012116,100.0,676.8026182714173,55.36131255072944,878 days 00:00:00,57,0,0.0,79.62440883882732,-15.713251077043425,17.90719693654268,-5.892192859338176,50 days 06:43:12,10 days 00:00:00,94.6654009042795,0.8143603656295748,0.5262686779103469,1.1701909013878657,0.6688285611947032,10.875038996704673,1.1571727084181611,0.43967391304347825,-0.0316366405836181,None,None,0.0009440480851062128,0.23790011744676565,5.395927851543917,0.19306964710357466,0.3515800224947029,1.4249592355315406,0.07081592369154771,3835.396825396825,0.5438556366874682,0.6954146285978287,27 days 15:59:59.999999999
Median Total Trades,CZR,false,7,30,false,49,42.857142857142854,1.5781714361771184,0.01850453172205438,5.5114052866166325,2.1318753180871113,0.388595166163142,0.777190332326284,2.1417054531452093,1.318504285318471,0,0,2648,2649 days 00:00:00,1000.0,7112.334043562492,611.2334043562493,503.90806974012116,100.0,593.3885123116904,53.988516649926886,878 days 00:00:00,49,0,0.0,80.48846770436829,-16.903408127553416,20.562540936566517,-5.776946450845781,59 days 19:25:42.857142857,11 days 01:42:51.428571428,124.741511093112,0.8502250997707563,0.5748981389233854,1.1791510543833106,0.7784093726219046,10.886269328383877,1.1585416726587578,0.43344155844155846,-0.03098925961245288,None,None,0.000981941293372086,0.2474492059297657,6.112334043562499,0.2051805609326156,0.3502662595063185,1.4320444513459039,0.2129859414068892,3835.396825396825,0.5042480718553336,0.6689222940025493,31 days 23:01:13.469387753
Median Best Trade [%],CZR,false,9,22,false,54,44.44444444444444,1.441051924934689,0.02039274924471299,4.7220982703202665,2.087499695849814,0.42824773413897277,0.8564954682779455,2.0222278846462167,1.1946488275478455,0,0,2648,2649 days 00:00:00,1000.0,5803.946729449073,480.39467294490737,503.90806974012116,100.0,531.4186635230063,52.975249680237845,878 days 00:00:00,54,0,0.0,86.97236171492655,-17.952925511022563,18.934732948622525,-6.648009472321538,51 days 00:00:00,10 days 18:24:00,88.96197647127909,0.7822235258116894,0.5175680962289538,1.1646408368136927,0.6384957501288517,11.055521868444355,1.1426940873762481,0.42957366432811656,-0.03163664058361804,None,None,0.0009082952220158436,0.22889039594799257,4.8039467294490725,0.1820972046927285,0.3521622976996932,1.441051924934689,-0.04666207629367849,3835.396825396825,0.5293502056405006,0.663973312882772,28 days 15:33:20
Most Total Fees Paid,CZR,false,8,14,false,70,40.0,1.3198351470306726,0.026435045317220542,4.171475684476807,2.1514333977776867,0.5551359516616314,1.1102719033232629,2.3157361239353875,1.2675600979593662,0,0,2648,2649 days 00:00:00,1000.0,6592.374600912987,559.2374600912988,503.90806974012116,100.0,810.0506672942563,62.796329650156416,878 days 00:00:00,70,0,0.0,112.93030667854605,-17.914107340576965,19.118971047890845,-5.793521224465886,42 days 16:17:08.571428571,7 days 12:00:00,79.89106572732828,0.8194379113130434,0.4725488062966271,1.1762566338683145,0.7497261714917177,11.248837431809603,1.1747447358813357,0.41582041688936394,-0.03163664058361808,None,None,0.0009607580854313335,0.24211103752869603,5.592374600912957,0.19650811540043667,0.35558603616840745,1.3198351470306726,0.10980056417773276,3835.396825396825,0.6026917216831997,0.6611707485717019,21 days 13:42:51.428571428
Least Worst Trade [%],CZR,false,6,27,false,59,44.06779661016949,1.3699358185048178,0.0222809667673716,4.194224014587619,2.0086539764096165,0.4679003021148036,0.9358006042296072,1.9624786835627115,1.1596689356039662,0,0,2648,2649 days 00:00:00,1000.0,5384.168529012558,438.4168529012558,503.90806974012116,100.0,593.9976847088085,53.358319897580905,878 days 00:00:00,59,0,0.0,84.65974197352789,-19.457830096004063,17.758424804583843,-6.4927220623791,48 days 18:27:41.538461538,9 days 00:43:38.181818181,74.30794116970446,0.7586061029143903,0.4892773943439453,1.1580958529763545,0.672548802528045,10.925797781609663,1.149442583838299,0.43499458288190684,-0.03175452897276335,None,None,0.0008784990524046423,0.22138176120596986,4.3841685290125705,0.17368482805601393,0.35121387743940397,1.3699358185048178,-0.1299665966306928,3835.396825396825,0.5533147047146486,0.6350354326890887,26 days 13:01:01.016949151
Least Avg Winning Trade [%],CZR,false,4,33,false,63,41.269841269841265,1.3890375345427504,0.02379154078549849,3.7885624528464663,1.8143787764599026,0.49962235649546827,0.9992447129909365,1.892850500421403,1.1761161415649084,0,0,2648,2649 days 00:00:00,1000.0,5593.2182356828,459.32182356827997,503.90806974012116,100.0,643.6882296183226,55.89828761043706,878 days 00:00:00,63,0,0.0,79.62440883882734,-12.314740281663067,16.808520255422525,-5.360597084098871,48 days 17:32:18.461538462,8 days 11:01:37.297297297,72.90822596321902,0.7739608431367024,0.4789171013368496,1.1600819089565133,0.5994123520469629,10.819903664470491,1.155785309293711,0.4404567699836868,-0.03178535966775958,None,None,0.0008894682582846418,0.22414600108772972,4.593218235682796,0.17794561960069544,0.34854444699442094,1.3890375345427504,-0.08848091318489008,3835.396825396825,0.5717635702341604,0.6319513359955881,25 days 01:54:17.142857142
Median Calmar Ratio,CZR,false,10,12,false,71,39.436619718309856,1.3088579165525118,0.026812688821752265,3.941030168166295,2.0325814092587264,0.5630664652567976,1.1261329305135952,2.2190619262597986,1.2045279466645717,0,0,2648,2649 days 00:00:00,1000.0,5829.709422258869,482.9709422258869,503.90806974012116,100.0,724.8210783053657,62.32372880480165,878 days 00:00:00,71,0,0.0,112.93030667854602,-17.914107340576958,19.02112110985997,-5.8785639334016775,42 days 15:25:42.857142857,7 days 08:55:48.837209302,68.02407636984327,0.7796744847988997,0.4411815850155124,1.1667204191909322,0.7545914638132926,11.220357470954655,1.1727267019152088,0.4150641025641026,-0.031785359667759534,None,None,0.0009145043168274827,0.23045508784052562,4.829709422258869,0.18259536486659922,0.35572889270616764,1.3088579165525118,-0.041549498353999535,3835.396825396825,0.6069813966126336,0.6186636692286589,21 days 06:45:38.028169013
Median Win Rate [%],CZR,false,7,29,false,50,42.0,1.5184777045055067,0.0188821752265861,5.150075316389049,1.9921087059158231,0.39652567975830816,0.7930513595166163,2.0421371156376518,1.2414062485359156,0,0,2648,2649 days 00:00:00,1000.0,6278.625026090651,527.862502609065,503.90806974012116,100.0,537.0785978481978,54.01430956135434,878 days 00:00:00,50,0,0.0,80.48846770436829,-16.903408127553426,20.509802139874818,-5.972485486824784,59 days 14:51:25.714285714,10 days 21:31:02.068965517,105.57250052181291,0.8068148439619168,0.5333028072612246,1.1691423677342423,0.7035649146918981,10.851276384399203,1.15019118222234,0.4342176502436383,-0.031204206349621233,None,None,0.000938692821190213,0.2365505909399337,5.278625026090648,0.19097060920242193,0.3528550353219612,1.4059978745421358,0.04753730751185984,3835.396825396825,0.5093674728702113,0.6121378798036125,31 days 08:38:23.999999998
Least Max Drawdown Duration,CZR,false,3,75,false,44,38.63636363636363,1.7270338864906223,0.01661631419939577,7.115912001513943,2.228228108781305,0.34894259818731116,0.6978851963746223,2.483044822280545,1.4269870990831075,0,0,2648,2649 days 00:00:00,1000.0,8766.90361114896,776.690361114896,503.90806974012116,100.0,651.930637627091,54.09597192771154,595 days 00:00:00,44,0,0.0,112.90793775715969,-10.04349915997163,25.58109135266528,-4.510312034396155,88 days 09:52:56.470588235,4 days 21:20:00,176.5205366170218,0.9303404413074932,0.644580159633322,1.1889610262140464,0.5246442481426559,8.450479144553494,1.1423627912199075,0.46596568898727175,-0.030971160657461853,None,None,0.0010515103566207291,0.26498060986842376,7.766903611148951,0.2293999362143948,0.34278227537124817,1.4072127963997663,0.5413334450378139,3835.396825396825,0.4778290444583744,0.6077413368810404,37 days 03:49:05.454545454
