Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Total Return [%],LKQ,false,10,21,false,112,45.04504504504504,1.4365007754863277,0.020540340488527018,1.4275790349950377,1.054186261257597,0.4352331606217617,0.8665803108808291,0.6213297354382548,0.5999691289031837,0,0,5404,5405 days 00:00:00,1000.0,3083.438981360657,208.34389813606572,2007.1564409405923,100.0,406.285158932916,45.630684930801536,1408 days 00:00:00,111,1,11.016946183822256,43.54965224506494,-11.700685901176625,8.48863537507541,-4.360172063431497,52 days 17:16:48,11 days 06:41:18.688524590,18.670468785376855,0.40772500099372233,0.17314623533646673,1.0803238058230598,0.35724309343698196,10.122229133740117,1.111412260666888,0.4463473374364464,-0.02291250478658485,None,None,0.0003215797141005787,0.08103808795334583,2.0834389813606453,0.053902751737448185,0.2392037616313974,1.4365007754863277,-0.896199472105706,7827.222222222222,1.089065241451206,0.6931158929749136,29 days 22:42:09.729729729
Most Total Trades,LKQ,false,10,21,false,112,45.04504504504504,1.4365007754863277,0.020540340488527018,1.4275790349950377,1.054186261257597,0.4352331606217617,0.8665803108808291,0.6213297354382548,0.5999691289031837,0,0,5404,5405 days 00:00:00,1000.0,3083.438981360657,208.34389813606572,2007.1564409405923,100.0,406.285158932916,45.630684930801536,1408 days 00:00:00,111,1,11.016946183822256,43.54965224506494,-11.700685901176625,8.48863537507541,-4.360172063431497,52 days 17:16:48,11 days 06:41:18.688524590,18.670468785376855,0.40772500099372233,0.17314623533646673,1.0803238058230598,0.35724309343698196,10.122229133740117,1.111412260666888,0.4463473374364464,-0.02291250478658485,None,None,0.0003215797141005787,0.08103808795334583,2.0834389813606453,0.053902751737448185,0.2392037616313974,1.4365007754863277,-0.896199472105706,7827.222222222222,1.089065241451206,0.6931158929749136,29 days 22:42:09.729729729
Most Win Rate [%],LKQ,false,10,21,false,112,45.04504504504504,1.4365007754863277,0.020540340488527018,1.4275790349950377,1.054186261257597,0.4352331606217617,0.8665803108808291,0.6213297354382548,0.5999691289031837,0,0,5404,5405 days 00:00:00,1000.0,3083.438981360657,208.34389813606572,2007.1564409405923,100.0,406.285158932916,45.630684930801536,1408 days 00:00:00,111,1,11.016946183822256,43.54965224506494,-11.700685901176625,8.48863537507541,-4.360172063431497,52 days 17:16:48,11 days 06:41:18.688524590,18.670468785376855,0.40772500099372233,0.17314623533646673,1.0803238058230598,0.35724309343698196,10.122229133740117,1.111412260666888,0.4463473374364464,-0.02291250478658485,None,None,0.0003215797141005787,0.08103808795334583,2.0834389813606453,0.053902751737448185,0.2392037616313974,1.4365007754863277,-0.896199472105706,7827.222222222222,1.089065241451206,0.6931158929749136,29 days 22:42:09.729729729
Least Best Trade [%],LKQ,false,10,21,false,112,45.04504504504504,1.4365007754863277,0.020540340488527018,1.4275790349950377,1.054186261257597,0.4352331606217617,0.8665803108808291,0.6213297354382548,0.5999691289031837,0,0,5404,5405 days 00:00:00,1000.0,3083.438981360657,208.34389813606572,2007.1564409405923,100.0,406.285158932916,45.630684930801536,1408 days 00:00:00,111,1,11.016946183822256,43.54965224506494,-11.700685901176625,8.48863537507541,-4.360172063431497,52 days 17:16:48,11 days 06:41:18.688524590,18.670468785376855,0.40772500099372233,0.17314623533646673,1.0803238058230598,0.35724309343698196,10.122229133740117,1.111412260666888,0.4463473374364464,-0.02291250478658485,None,None,0.0003215797141005787,0.08103808795334583,2.0834389813606453,0.053902751737448185,0.2392037616313974,1.4365007754863277,-0.896199472105706,7827.222222222222,1.089065241451206,0.6931158929749136,29 days 22:42:09.729729729
Least Avg Winning Trade [%],LKQ,false,10,21,false,112,45.04504504504504,1.4365007754863277,0.020540340488527018,1.4275790349950377,1.054186261257597,0.4352331606217617,0.8665803108808291,0.6213297354382548,0.5999691289031837,0,0,5404,5405 days 00:00:00,1000.0,3083.438981360657,208.34389813606572,2007.1564409405923,100.0,406.285158932916,45.630684930801536,1408 days 00:00:00,111,1,11.016946183822256,43.54965224506494,-11.700685901176625,8.48863537507541,-4.360172063431497,52 days 17:16:48,11 days 06:41:18.688524590,18.670468785376855,0.40772500099372233,0.17314623533646673,1.0803238058230598,0.35724309343698196,10.122229133740117,1.111412260666888,0.4463473374364464,-0.02291250478658485,None,None,0.0003215797141005787,0.08103808795334583,2.0834389813606453,0.053902751737448185,0.2392037616313974,1.4365007754863277,-0.896199472105706,7827.222222222222,1.089065241451206,0.6931158929749136,29 days 22:42:09.729729729
Most Avg Losing Trade [%],LKQ,false,10,21,false,112,45.04504504504504,1.4365007754863277,0.020540340488527018,1.4275790349950377,1.054186261257597,0.4352331606217617,0.8665803108808291,0.6213297354382548,0.5999691289031837,0,0,5404,5405 days 00:00:00,1000.0,3083.438981360657,208.34389813606572,2007.1564409405923,100.0,406.285158932916,45.630684930801536,1408 days 00:00:00,111,1,11.016946183822256,43.54965224506494,-11.700685901176625,8.48863537507541,-4.360172063431497,52 days 17:16:48,11 days 06:41:18.688524590,18.670468785376855,0.40772500099372233,0.17314623533646673,1.0803238058230598,0.35724309343698196,10.122229133740117,1.111412260666888,0.4463473374364464,-0.02291250478658485,None,None,0.0003215797141005787,0.08103808795334583,2.0834389813606453,0.053902751737448185,0.2392037616313974,1.4365007754863277,-0.896199472105706,7827.222222222222,1.089065241451206,0.6931158929749136,29 days 22:42:09.729729729
Least Profit Factor,LKQ,false,10,21,false,112,45.04504504504504,1.4365007754863277,0.020540340488527018,1.4275790349950377,1.054186261257597,0.4352331606217617,0.8665803108808291,0.6213297354382548,0.5999691289031837,0,0,5404,5405 days 00:00:00,1000.0,3083.438981360657,208.34389813606572,2007.1564409405923,100.0,406.285158932916,45.630684930801536,1408 days 00:00:00,111,1,11.016946183822256,43.54965224506494,-11.700685901176625,8.48863537507541,-4.360172063431497,52 days 17:16:48,11 days 06:41:18.688524590,18.670468785376855,0.40772500099372233,0.17314623533646673,1.0803238058230598,0.35724309343698196,10.122229133740117,1.111412260666888,0.4463473374364464,-0.02291250478658485,None,None,0.0003215797141005787,0.08103808795334583,2.0834389813606453,0.053902751737448185,0.2392037616313974,1.4365007754863277,-0.896199472105706,7827.222222222222,1.089065241451206,0.6931158929749136,29 days 22:42:09.729729729
Least Expectancy,LKQ,false,10,21,false,112,45.04504504504504,1.4365007754863277,0.020540340488527018,1.4275790349950377,1.054186261257597,0.4352331606217617,0.8665803108808291,0.6213297354382548,0.5999691289031837,0,0,5404,5405 days 00:00:00,1000.0,3083.438981360657,208.34389813606572,2007.1564409405923,100.0,406.285158932916,45.630684930801536,1408 days 00:00:00,111,1,11.016946183822256,43.54965224506494,-11.700685901176625,8.48863537507541,-4.360172063431497,52 days 17:16:48,11 days 06:41:18.688524590,18.670468785376855,0.40772500099372233,0.17314623533646673,1.0803238058230598,0.35724309343698196,10.122229133740117,1.111412260666888,0.4463473374364464,-0.02291250478658485,None,None,0.0003215797141005787,0.08103808795334583,2.0834389813606453,0.053902751737448185,0.2392037616313974,1.4365007754863277,-0.896199472105706,7827.222222222222,1.089065241451206,0.6931158929749136,29 days 22:42:09.729729729
Least Sharpe Ratio,LKQ,false,10,21,false,112,45.04504504504504,1.4365007754863277,0.020540340488527018,1.4275790349950377,1.054186261257597,0.4352331606217617,0.8665803108808291,0.6213297354382548,0.5999691289031837,0,0,5404,5405 days 00:00:00,1000.0,3083.438981360657,208.34389813606572,2007.1564409405923,100.0,406.285158932916,45.630684930801536,1408 days 00:00:00,111,1,11.016946183822256,43.54965224506494,-11.700685901176625,8.48863537507541,-4.360172063431497,52 days 17:16:48,11 days 06:41:18.688524590,18.670468785376855,0.40772500099372233,0.17314623533646673,1.0803238058230598,0.35724309343698196,10.122229133740117,1.111412260666888,0.4463473374364464,-0.02291250478658485,None,None,0.0003215797141005787,0.08103808795334583,2.0834389813606453,0.053902751737448185,0.2392037616313974,1.4365007754863277,-0.896199472105706,7827.222222222222,1.089065241451206,0.6931158929749136,29 days 22:42:09.729729729
Least Calmar Ratio,LKQ,false,10,21,false,112,45.04504504504504,1.4365007754863277,0.020540340488527018,1.4275790349950377,1.054186261257597,0.4352331606217617,0.8665803108808291,0.6213297354382548,0.5999691289031837,0,0,5404,5405 days 00:00:00,1000.0,3083.438981360657,208.34389813606572,2007.1564409405923,100.0,406.285158932916,45.630684930801536,1408 days 00:00:00,111,1,11.016946183822256,43.54965224506494,-11.700685901176625,8.48863537507541,-4.360172063431497,52 days 17:16:48,11 days 06:41:18.688524590,18.670468785376855,0.40772500099372233,0.17314623533646673,1.0803238058230598,0.35724309343698196,10.122229133740117,1.111412260666888,0.4463473374364464,-0.02291250478658485,None,None,0.0003215797141005787,0.08103808795334583,2.0834389813606453,0.053902751737448185,0.2392037616313974,1.4365007754863277,-0.896199472105706,7827.222222222222,1.089065241451206,0.6931158929749136,29 days 22:42:09.729729729
