Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Avg Winning Trade [%],URA,true,3,4,519,39.884393063583815,0.8864223029627012,144.60852605182504,-1.057392343037023,-0.6389916944259466,3.036779047088326,7,-3.2110669118864625,-0.2035581333534105,0,0,3589,3590 days 00:00:00,1000.0,451.2133739637833,-54.87866260362168,-71.95429160822013,100.0,700.8073180301087,65.40107378564952,2679 days 00:00:00,519,0,0.0,24.670492230597258,-10.307185334502984,3.1018107729750812,-2.191358520334653,4 days 10:33:02.608695652,2 days 11:23:04.615384615,-0.13723388209550194,-0.11884320751101701,0.9720128771452691,0.23731216891929927,3 days 06:11:47.514450866,0
Mean Total Trades,URA,true,9,41,54,32.075471698113205,0.8733248416677047,14.767344664251882,-3.033040451171722,-1.1836934726795056,0.3159654499860685,1,-0.9583359909804214,0.11268386526047902,0,0,3589,3590 days 00:00:00,1000.0,834.3768185540403,-16.562318144595974,-71.95429160822013,100.0,55.60882848516475,74.02463907682123,3529 days 00:00:00,53,1,-4.872037533858588,87.31924033889186,-28.60367682332553,14.380998994511701,-5.906262468513791,53 days 04:14:07.058823530,19 days 08:00:00,0.0759302400318602,-0.024642089343118193,1.0166318346691803,0.7698216774230061,30 days 04:31:41.886792453,0
Most Avg Losing Trade Duration,URA,true,2,76,75,14.666666666666666,0.6551046412327803,20.897185845639452,-6.652185470824129,-1.4782634379609176,0.4388409027584285,1,-2.9192510773329627,-0.17938394641811692,0,0,3589,3590 days 00:00:00,1000.0,501.08608968819027,-49.89139103118097,-71.95429160822013,100.0,98.62753085175319,59.66590741538541,2404 days 00:00:00,75,0,0.0,79.54626352061398,-14.49679695129394,15.66044568618713,-3.2451228787007964,72 days 15:16:21.818181819,9 days 23:37:30,-0.1219614091906772,-0.11370253187596191,0.9728382997095028,0.30662383137851185,19 days 04:09:36,0
Mean Win Rate [%],URA,true,2,44,92,26.373626373626376,0.7960024810503694,25.355252159375873,-3.7332341137938663,-1.4918018436738727,0.5383115073836724,2,-2.0096428832125244,-0.02038137860893257,0,0,3589,3590 days 00:00:00,1000.0,656.44263951541,-34.35573604845901,-71.95429160822013,100.0,118.95729523386427,64.48287469964367,2709 days 00:00:00,91,1,-3.8330561293479377,28.82233761597818,-14.461339639490852,9.008441140990543,-3.4968603645738625,40 days 23:00:00,9 days 00:21:29.552238806,-0.01386984244539306,-0.0649671428699576,0.9970013917767268,0.5225338853237467,17 days 10:32:58.021978021,0
Least Win Rate [%],URA,true,55,85,27,7.4074074074074066,0.041895539271200995,7.522986904430203,-34.43819783496314,-1.5811844735979403,0.15798272499303426,1,-5.440640337816689,-1.1537504387414614,0,0,3589,3590 days 00:00:00,1000.0,70.16865845599489,-92.98313415440052,-71.95429160822013,100.0,13.1070148676136,93.77079942147182,3506 days 00:00:00,27,0,0.0,29.177109313972416,-27.294343632486616,25.299372161630203,-11.392158805919072,187 days 00:00:00,45 days 00:00:00,-0.8439428323460341,-0.25244160904513413,0.8288875509483012,-0.2922527909895791,55 days 12:26:40,0
Least Total Trades,URA,true,50,87,25,8.0,0.08590911489334596,6.965728615213151,-34.47762928129927,-1.5829949164967527,0.14628030091947616,1,-5.0433979862586,-0.831792925817394,0,0,3589,3590 days 00:00:00,1000.0,138.05926796751805,-86.1940732032482,-71.95429160822013,100.0,15.272374184445738,88.36932515299183,3504 days 00:00:00,25,0,0.0,35.15060401076014,-27.21158559616107,29.419138650490595,-10.00504414772104,184 days 12:00:00,48 days 11:28:41.739130435,-0.5989928896785852,-0.20634583775961146,0.8750423423138156,-0.19790037920964393,59 days 08:38:24,0
Least Total Fees Paid,URA,true,56,87,26,7.6923076923076925,0.02877609629553773,7.2443577598216775,-36.54828542168233,-1.6780663646318792,0.15213151295625524,1,-5.56014595715758,-1.3094915659505089,0,0,3589,3590 days 00:00:00,1000.0,49.74457903625955,-95.02554209637405,-71.95429160822013,100.0,11.576534323151115,95.60628224928725,3504 days 00:00:00,26,0,0.0,29.219228382989805,-31.46722226776347,23.0848667033628,-12.904219663881358,187 days 12:00:00,46 days 15:00:00,-0.9671487693600426,-0.275035142433319,0.8058603738466116,-0.3206375877310178,57 days 11:04:36.923076923,0
Least Profit Factor,URA,true,56,87,26,7.6923076923076925,0.02877609629553773,7.2443577598216775,-36.54828542168233,-1.6780663646318792,0.15213151295625524,1,-5.56014595715758,-1.3094915659505089,0,0,3589,3590 days 00:00:00,1000.0,49.74457903625955,-95.02554209637405,-71.95429160822013,100.0,11.576534323151115,95.60628224928725,3504 days 00:00:00,26,0,0.0,29.219228382989805,-31.46722226776347,23.0848667033628,-12.904219663881358,187 days 12:00:00,46 days 15:00:00,-0.9671487693600426,-0.275035142433319,0.8058603738466116,-0.3206375877310178,57 days 11:04:36.923076923,0
Median Total Trades,URA,true,10,72,40,15.0,0.4841779662301917,11.145165784341042,-12.685513261729989,-1.7473158762713485,0.2340484814711619,1,-2.9690251155901897,-0.1940912500519816,0,0,3589,3590 days 00:00:00,1000.0,492.5794695308003,-50.74205304691998,-71.95429160822013,100.0,36.86568461318227,74.20140914339002,3519 days 00:00:00,40,0,0.0,77.41258901794409,-12.802909517634681,23.85903097711669,-5.307103697426335,109 days 08:00:00,23 days 21:10:35.294117647,-0.13201401868705986,-0.09361407524738737,0.970651992303454,0.29480157593375356,36 days 16:48:00,0
Most Avg Winning Trade [%],URA,true,25,74,26,11.538461538461538,0.2008458210077509,7.2443577598216775,-30.033451913127013,-2.068419553245662,0.15213151295625524,1,-4.569034478842951,-0.5949569791198858,0,0,3589,3590 days 00:00:00,1000.0,219.13025025869752,-78.08697497413026,-71.95429160822013,100.0,16.497549036190584,83.1703605800805,3509 days 00:00:00,26,0,0.0,52.902191182539994,-32.65380810190772,33.60201153915166,-9.43269510467547,139 days 16:00:00,46 days 02:05:13.043478261,-0.42138225392953327,-0.17196585785977025,0.9080340419839982,-0.08523026533707853,56 days 21:13:50.769230768,0
