Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Total Trades,VFC,true,56,57,false,357,52.52808988764045,1.5143462242677166,0.03136011275546159,1.5151666365134684,1.3047345783202182,0.6604122621564482,1.3189746300211418,1.0006346259638366,0.7943547887183808,0,0,11352,11353 days 00:00:00,1000.0,29283.18985833628,2828.318985833628,5045.666898507418,100.0,10095.927885437377,56.029005394793174,1453 days 00:00:00,356,1,-20446.02343795062,91.87661464943501,-35.114867168324295,6.102258836488457,-3.560491596594951,24 days 18:28:52.620320855,12 days 13:37:59.289940828,136.87981263001927,0.5324961593902947,0.2046875227549547,1.1103167560453888,0.8123481384793628,21.660346095159248,1.174200728823559,0.4162924151696607,-0.020833341773351857,None,None,0.0003997214475015703,0.10072980477039573,28.283189858336385,0.07783975981977465,0.22766049420048043,1.5143462242677166,-0.43945586525533703,16442.38095238095,2.818107236260133,2.919167301602696,18 days 23:27:38.426966291
Least Avg Losing Trade Duration,VFC,true,75,76,false,323,52.17391304347826,1.3089353274055056,0.028365045806906273,1.7358917391407729,1.4847256500134907,0.5975158562367865,1.1931818181818181,1.0372228388470632,0.6808982821858112,0,0,11352,11353 days 00:00:00,1000.0,17875.496146295874,1687.5496146295873,5045.666898507418,100.0,9277.986258544046,61.13221461446157,1942 days 00:00:00,322,1,-12088.982666523349,191.05413021175568,-29.3961334242021,6.917546013373291,-3.916822014567428,30 days 14:25:42.857142857,11 days 03:07:00.779220779,89.951797555339,0.47289074347536236,0.1588939065054947,1.0982186571089847,-0.033121545740747944,29.947957377242023,1.1486404260224683,0.4232167481509339,-0.020833341773351843,None,None,0.0003603327511484918,0.09080385328941994,16.875496146295962,0.0660954574873418,0.2310945093723168,1.3089353274055056,-0.6655447835589803,16442.38095238095,2.680554664583014,2.0433778011316535,21 days 06:55:54.037267079
Most Total Return [%],VFC,true,36,70,false,85,54.11764705882353,1.6629524640209412,0.007487667371388302,7.249405474512059,6.14243234163851,0.15724101479915434,0.3144820295983087,1.1399038735028213,0.957438664933392,0,0,11352,11353 days 00:00:00,1000.0,71285.44020366858,7028.544020366859,5045.666898507418,100.0,5314.467285774183,51.59654835961227,1784 days 00:00:00,85,0,0.0,121.30000946012056,-28.848935559152395,19.389857862311406,-7.07010247007178,113 days 02:36:31.304347826,43 days 11:04:36.923076923,826.8875318078651,0.642042965271346,0.28495770467542614,1.1335330829396786,0.7746700121700542,22.124090652132477,1.0895123806896005,0.4273321599195373,-0.020412475339376235,None,None,0.00047537945403912797,0.11979562241786025,70.28544020366795,0.09933649299243275,0.22455514925908138,1.6629524640209412,0.3929861328035753,16442.38095238095,1.3750955287215267,1.9423734707044915,81 days 03:40:14.117647058
Most Sharpe Ratio,VFC,true,36,70,false,85,54.11764705882353,1.6629524640209412,0.007487667371388302,7.249405474512059,6.14243234163851,0.15724101479915434,0.3144820295983087,1.1399038735028213,0.957438664933392,0,0,11352,11353 days 00:00:00,1000.0,71285.44020366858,7028.544020366859,5045.666898507418,100.0,5314.467285774183,51.59654835961227,1784 days 00:00:00,85,0,0.0,121.30000946012056,-28.848935559152395,19.389857862311406,-7.07010247007178,113 days 02:36:31.304347826,43 days 11:04:36.923076923,826.8875318078651,0.642042965271346,0.28495770467542614,1.1335330829396786,0.7746700121700542,22.124090652132477,1.0895123806896005,0.4273321599195373,-0.020412475339376235,None,None,0.00047537945403912797,0.11979562241786025,70.28544020366795,0.09933649299243275,0.22455514925908138,1.6629524640209412,0.3929861328035753,16442.38095238095,1.3750955287215267,1.9423734707044915,81 days 03:40:14.117647058
Most Omega Ratio,VFC,true,36,70,false,85,54.11764705882353,1.6629524640209412,0.007487667371388302,7.249405474512059,6.14243234163851,0.15724101479915434,0.3144820295983087,1.1399038735028213,0.957438664933392,0,0,11352,11353 days 00:00:00,1000.0,71285.44020366858,7028.544020366859,5045.666898507418,100.0,5314.467285774183,51.59654835961227,1784 days 00:00:00,85,0,0.0,121.30000946012056,-28.848935559152395,19.389857862311406,-7.07010247007178,113 days 02:36:31.304347826,43 days 11:04:36.923076923,826.8875318078651,0.642042965271346,0.28495770467542614,1.1335330829396786,0.7746700121700542,22.124090652132477,1.0895123806896005,0.4273321599195373,-0.020412475339376235,None,None,0.00047537945403912797,0.11979562241786025,70.28544020366795,0.09933649299243275,0.22455514925908138,1.6629524640209412,0.3929861328035753,16442.38095238095,1.3750955287215267,1.9423734707044915,81 days 03:40:14.117647058
Most Sortino Ratio,VFC,true,36,70,false,85,54.11764705882353,1.6629524640209412,0.007487667371388302,7.249405474512059,6.14243234163851,0.15724101479915434,0.3144820295983087,1.1399038735028213,0.957438664933392,0,0,11352,11353 days 00:00:00,1000.0,71285.44020366858,7028.544020366859,5045.666898507418,100.0,5314.467285774183,51.59654835961227,1784 days 00:00:00,85,0,0.0,121.30000946012056,-28.848935559152395,19.389857862311406,-7.07010247007178,113 days 02:36:31.304347826,43 days 11:04:36.923076923,826.8875318078651,0.642042965271346,0.28495770467542614,1.1335330829396786,0.7746700121700542,22.124090652132477,1.0895123806896005,0.4273321599195373,-0.020412475339376235,None,None,0.00047537945403912797,0.11979562241786025,70.28544020366795,0.09933649299243275,0.22455514925908138,1.6629524640209412,0.3929861328035753,16442.38095238095,1.3750955287215267,1.9423734707044915,81 days 03:40:14.117647058
Least Avg Winning Trade [%],VFC,true,59,60,false,355,51.12994350282486,1.3276744542911791,0.031183932346723044,1.1959860318424411,1.002470462922487,0.6567124735729387,1.3115750528541226,0.785418945329933,0.6188372683436048,0,0,11352,11353 days 00:00:00,1000.0,11080.287761859885,1008.0287761859886,5045.666898507418,100.0,5932.4116052807385,60.4369362752993,1623 days 00:00:00,354,1,-7186.165399427717,95.32943260877778,-33.8697697390214,5.584851336578417,-3.39583258178306,26 days 06:45:44.751381215,11 days 17:20:27.745664739,48.775291416066636,0.4178530970605816,0.1330223271861582,1.085729838810652,0.8159361722265123,22.048577916183834,1.1591781893014628,0.4143515634732777,-0.020874101878037368,None,None,0.00031493421065715974,0.07936342108560425,10.080287761859882,0.05483775466987528,0.2285824676984537,1.3276744542911791,-0.8002189212125402,16442.38095238095,2.810202291554674,1.935312585720058,19 days 03:59:59.999999999
Most Avg Losing Trade [%],VFC,true,59,60,false,355,51.12994350282486,1.3276744542911791,0.031183932346723044,1.1959860318424411,1.002470462922487,0.6567124735729387,1.3115750528541226,0.785418945329933,0.6188372683436048,0,0,11352,11353 days 00:00:00,1000.0,11080.287761859885,1008.0287761859886,5045.666898507418,100.0,5932.4116052807385,60.4369362752993,1623 days 00:00:00,354,1,-7186.165399427717,95.32943260877778,-33.8697697390214,5.584851336578417,-3.39583258178306,26 days 06:45:44.751381215,11 days 17:20:27.745664739,48.775291416066636,0.4178530970605816,0.1330223271861582,1.085729838810652,0.8159361722265123,22.048577916183834,1.1591781893014628,0.4143515634732777,-0.020874101878037368,None,None,0.00031493421065715974,0.07936342108560425,10.080287761859882,0.05483775466987528,0.2285824676984537,1.3276744542911791,-0.8002189212125402,16442.38095238095,2.810202291554674,1.935312585720058,19 days 03:59:59.999999999
Most Total Fees Paid,VFC,true,36,39,false,289,52.94117647058824,1.1251248139659125,0.025458069062720225,1.5820374147435126,1.3730315074919588,0.5346194503171248,1.0692389006342495,0.8457879730513018,0.7313929105581457,0,0,11352,11353 days 00:00:00,1000.0,20680.97910053103,1968.0979100531029,5045.666898507418,100.0,13991.030711835445,75.05949132243353,1667 days 00:00:00,289,0,0.0,108.02491287369446,-24.43225422191432,6.967472193170754,-4.476576710987134,28 days 17:24:42.352941176,16 days 13:14:07.058823529,68.10027370425917,0.49549753969857,0.13627811126108944,1.103410372244502,0.7278265163028215,22.462111070687843,1.1252700717860813,0.40646679881070363,-0.020746829096945522,None,None,0.0003658460977913476,0.09219321664341959,19.68097910053093,0.06955084991019023,0.2239255385062246,1.1251248139659125,-0.6099429570677178,16442.38095238095,2.5355508720145568,1.8108710706342543,22 days 23:55:01.038062282
Most Win Rate [%],VFC,true,35,77,false,75,56.00000000000001,1.6086297735835307,0.0066067653276955605,8.015807983852529,6.201214502151524,0.13874207188160678,0.27748414376321356,1.1121298074848252,0.932936061043584,0,0,11352,11353 days 00:00:00,1000.0,62657.16453024788,6165.716453024787,5045.666898507418,100.0,5001.30449056317,51.04663740999419,1597 days 00:00:00,75,0,0.0,119.41704346274207,-27.926180016546244,20.288614489399023,-7.604127568661198,132 days 18:17:08.571428572,42 days 00:00:00,822.0955270699721,0.6278029962734926,0.2787265526971146,1.1296639883294468,0.6988178002513983,21.79876000022337,1.0828692723601456,0.4325552050473187,-0.02049180736147013,None,None,0.00046351866991193203,0.11680670481780688,61.65716453024804,0.09619283041513893,0.2239187959331304,1.6086297735835307,0.22198246080190032,16442.38095238095,1.2916773339719954,1.7795910532818784,92 days 19:50:24
