Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Total Return [%],TPR,true,30,44,false,70,57.14285714285714,2.5867797111247617,0.011372867587327376,8.923869262463512,6.574963538377978,0.2388302193338749,0.4776604386677498,2.131289653260985,1.3347592107650612,0,0,6155,6156 days 00:00:00,1000.0,62706.03399768706,6170.6033997687055,2788.615534855757,100.0,1853.748720166909,57.1520850176745,1476 days 00:00:00,70,0,0.0,176.4863925820333,-24.635266926688086,22.422141241975243,-9.073826710218793,68 days 22:48:00,26 days 20:00:00,881.5147713955291,0.8761923806329777,0.48660042181483953,1.1856729628745462,0.3807709464920742,10.081303644716927,1.1558365535243131,0.4223659889094269,-0.026432318492497265,None,None,0.0008393884703135247,0.21152589451900822,61.70603399768694,0.18460637719647233,0.2905428751571458,2.5867797111247617,1.2127838429645286,8914.980158730159,0.9188619429670576,2.971972272184787,50 days 21:36:00
Most Expectancy,TPR,true,30,44,false,70,57.14285714285714,2.5867797111247617,0.011372867587327376,8.923869262463512,6.574963538377978,0.2388302193338749,0.4776604386677498,2.131289653260985,1.3347592107650612,0,0,6155,6156 days 00:00:00,1000.0,62706.03399768706,6170.6033997687055,2788.615534855757,100.0,1853.748720166909,57.1520850176745,1476 days 00:00:00,70,0,0.0,176.4863925820333,-24.635266926688086,22.422141241975243,-9.073826710218793,68 days 22:48:00,26 days 20:00:00,881.5147713955291,0.8761923806329777,0.48660042181483953,1.1856729628745462,0.3807709464920742,10.081303644716927,1.1558365535243131,0.4223659889094269,-0.026432318492497265,None,None,0.0008393884703135247,0.21152589451900822,61.70603399768694,0.18460637719647233,0.2905428751571458,2.5867797111247617,1.2127838429645286,8914.980158730159,0.9188619429670576,2.971972272184787,50 days 21:36:00
Most Sharpe Ratio,TPR,true,30,44,false,70,57.14285714285714,2.5867797111247617,0.011372867587327376,8.923869262463512,6.574963538377978,0.2388302193338749,0.4776604386677498,2.131289653260985,1.3347592107650612,0,0,6155,6156 days 00:00:00,1000.0,62706.03399768706,6170.6033997687055,2788.615534855757,100.0,1853.748720166909,57.1520850176745,1476 days 00:00:00,70,0,0.0,176.4863925820333,-24.635266926688086,22.422141241975243,-9.073826710218793,68 days 22:48:00,26 days 20:00:00,881.5147713955291,0.8761923806329777,0.48660042181483953,1.1856729628745462,0.3807709464920742,10.081303644716927,1.1558365535243131,0.4223659889094269,-0.026432318492497265,None,None,0.0008393884703135247,0.21152589451900822,61.70603399768694,0.18460637719647233,0.2905428751571458,2.5867797111247617,1.2127838429645286,8914.980158730159,0.9188619429670576,2.971972272184787,50 days 21:36:00
Most Calmar Ratio,TPR,true,30,44,false,70,57.14285714285714,2.5867797111247617,0.011372867587327376,8.923869262463512,6.574963538377978,0.2388302193338749,0.4776604386677498,2.131289653260985,1.3347592107650612,0,0,6155,6156 days 00:00:00,1000.0,62706.03399768706,6170.6033997687055,2788.615534855757,100.0,1853.748720166909,57.1520850176745,1476 days 00:00:00,70,0,0.0,176.4863925820333,-24.635266926688086,22.422141241975243,-9.073826710218793,68 days 22:48:00,26 days 20:00:00,881.5147713955291,0.8761923806329777,0.48660042181483953,1.1856729628745462,0.3807709464920742,10.081303644716927,1.1558365535243131,0.4223659889094269,-0.026432318492497265,None,None,0.0008393884703135247,0.21152589451900822,61.70603399768694,0.18460637719647233,0.2905428751571458,2.5867797111247617,1.2127838429645286,8914.980158730159,0.9188619429670576,2.971972272184787,50 days 21:36:00
Most Omega Ratio,TPR,true,30,44,false,70,57.14285714285714,2.5867797111247617,0.011372867587327376,8.923869262463512,6.574963538377978,0.2388302193338749,0.4776604386677498,2.131289653260985,1.3347592107650612,0,0,6155,6156 days 00:00:00,1000.0,62706.03399768706,6170.6033997687055,2788.615534855757,100.0,1853.748720166909,57.1520850176745,1476 days 00:00:00,70,0,0.0,176.4863925820333,-24.635266926688086,22.422141241975243,-9.073826710218793,68 days 22:48:00,26 days 20:00:00,881.5147713955291,0.8761923806329777,0.48660042181483953,1.1856729628745462,0.3807709464920742,10.081303644716927,1.1558365535243131,0.4223659889094269,-0.026432318492497265,None,None,0.0008393884703135247,0.21152589451900822,61.70603399768694,0.18460637719647233,0.2905428751571458,2.5867797111247617,1.2127838429645286,8914.980158730159,0.9188619429670576,2.971972272184787,50 days 21:36:00
Most Sortino Ratio,TPR,true,30,44,false,70,57.14285714285714,2.5867797111247617,0.011372867587327376,8.923869262463512,6.574963538377978,0.2388302193338749,0.4776604386677498,2.131289653260985,1.3347592107650612,0,0,6155,6156 days 00:00:00,1000.0,62706.03399768706,6170.6033997687055,2788.615534855757,100.0,1853.748720166909,57.1520850176745,1476 days 00:00:00,70,0,0.0,176.4863925820333,-24.635266926688086,22.422141241975243,-9.073826710218793,68 days 22:48:00,26 days 20:00:00,881.5147713955291,0.8761923806329777,0.48660042181483953,1.1856729628745462,0.3807709464920742,10.081303644716927,1.1558365535243131,0.4223659889094269,-0.026432318492497265,None,None,0.0008393884703135247,0.21152589451900822,61.70603399768694,0.18460637719647233,0.2905428751571458,2.5867797111247617,1.2127838429645286,8914.980158730159,0.9188619429670576,2.971972272184787,50 days 21:36:00
Most Avg Losing Trade [%],TPR,true,28,29,false,285,51.2280701754386,1.7008091245717663,0.0463038180341186,1.5928979789883861,1.3377227778677274,0.9723801787164907,1.9447603574329815,1.5489024214858638,1.0019308180083666,0,0,6155,6156 days 00:00:00,1000.0,19028.37399828816,1802.837399828816,2788.615534855757,100.0,2356.7227689598694,70.38304554028359,3473 days 00:00:00,285,0,0.0,106.68938391373447,-28.10122817398136,7.343411859220958,-4.447210125428561,15 days 03:07:23.835616438,9 days 08:37:59.136690647,63.25745262557254,0.6708210376652122,0.27116256269422706,1.140962461523198,0.18828125112662208,11.037416453620551,1.2692967954718126,0.4090180819409476,-0.0270254501935583,None,None,0.0006497354009952812,0.16373332105081084,18.028373998288146,0.12816641838883647,0.2937491094096048,1.7008091245717663,-0.3535009120853696,8914.980158730159,1.854059530622547,2.653353705229208,12 days 07:34:44.210526315
Least Avg Winning Trade Duration,TPR,true,28,29,false,285,51.2280701754386,1.7008091245717663,0.0463038180341186,1.5928979789883861,1.3377227778677274,0.9723801787164907,1.9447603574329815,1.5489024214858638,1.0019308180083666,0,0,6155,6156 days 00:00:00,1000.0,19028.37399828816,1802.837399828816,2788.615534855757,100.0,2356.7227689598694,70.38304554028359,3473 days 00:00:00,285,0,0.0,106.68938391373447,-28.10122817398136,7.343411859220958,-4.447210125428561,15 days 03:07:23.835616438,9 days 08:37:59.136690647,63.25745262557254,0.6708210376652122,0.27116256269422706,1.140962461523198,0.18828125112662208,11.037416453620551,1.2692967954718126,0.4090180819409476,-0.0270254501935583,None,None,0.0006497354009952812,0.16373332105081084,18.028373998288146,0.12816641838883647,0.2937491094096048,1.7008091245717663,-0.3535009120853696,8914.980158730159,1.854059530622547,2.653353705229208,12 days 07:34:44.210526315
Most Profit Factor,TPR,true,29,43,false,71,50.70422535211267,2.676284142052114,0.011535337124289195,8.367526868236762,5.548553458399768,0.24224207961007313,0.48448415922014626,2.026967109754836,1.2361400750499936,0,0,6155,6156 days 00:00:00,1000.0,44854.92296549787,4385.492296549787,2788.615534855757,100.0,1234.1527799245284,61.28166528705393,1641 days 00:00:00,71,0,0.0,177.95498147487686,-24.635266926688107,24.663846412368784,-8.394401805727602,74 days 19:20:00,25 days 00:00:00,617.6749713450404,0.8178172869587426,0.412789588827877,1.1721164703251554,0.3037232600688919,9.953350601678842,1.1502797799190982,0.421380743477257,-0.026914191231478212,None,None,0.0007863108662087931,0.19815033828461587,43.85492296549823,0.16847105305159582,0.2915981024647123,2.676284142052114,0.5726414207100908,8914.980158730159,0.9254019681549737,2.5447471864974314,50 days 06:05:04.225352112
Most Worst Trade [%],TPR,true,23,25,false,245,50.204081632653065,1.7769695909353094,0.039805036555645816,1.7887440936849917,1.4721681065456942,0.8359057676685622,1.6718115353371243,1.4952215047943593,0.9772461768302471,0,0,6155,6156 days 00:00:00,1000.0,18031.252654489148,1703.1252654489147,2788.615534855757,100.0,1860.448724553815,61.51612740982034,3418 days 00:00:00,245,0,0.0,83.1724269341742,-17.541377420657117,8.521425404728939,-4.999123129744563,18 days 15:24:52.682926829,9 days 21:26:33.442622950,69.51531695709859,0.6625238118164228,0.30407975035179646,1.139893346699641,-0.027104116440778193,13.269317986815912,1.2230833346760543,0.41160284338454484,-0.026769078879348422,None,None,0.0006413108973746697,0.16161034613841677,17.031252654489084,0.12568340801344613,0.29357145843796945,1.7769695909353094,-0.3892577717648661,8914.980158730159,1.7190332881640735,2.4568432830691944,14 days 06:51:25.714285713
