Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Median Total Fees Paid,TRMB,false,36,53,false,48,47.91666666666667,2.432970410388511,0.0054938766166876506,12.248603464253296,5.189130220626743,0.11537140895044065,0.2307428179008813,1.4131386393461511,0.9412952341573309,0,0,8737,8738 days 00:00:00,1000.0,52054.155445833545,5105.415544583355,3696.6258962927986,100.0,1504.9824056773987,64.60207723295855,1411 days 00:00:00,48,0,0.0,115.93372784924931,-28.26182719681517,35.54219032572996,-9.18149644830524,175 days 05:13:02.608695652,41 days 04:48:00,1063.6282384548658,0.6158425763699411,0.2778594504598012,1.1353604535557658,0.771669846966271,14.212276357258556,1.1022873038711793,0.4021181001283697,-0.028770324592510502,None,None,0.0006609827586234028,0.1665676551730975,51.054155445834226,0.1207320810872341,0.32551208981555074,2.1626403647897874,0.381101493040823,12654.781746031746,0.906544239062834,1.449625868940157,105 days 10:00:00
Mean Total Trades,TRMB,false,22,57,false,60,41.66666666666667,2.3621272772294244,0.006867345770859563,8.917748051451149,4.106533455263929,0.14421426118805084,0.28842852237610167,1.2860664467012073,0.8853562845616637,0,0,8737,8738 days 00:00:00,1000.0,37459.26824413045,3645.926824413045,3696.6258962927986,100.0,1297.3390299569046,75.20703832914202,1755 days 00:00:00,60,0,0.0,109.45067289448698,-21.669730156346372,32.99012146337147,-8.276804385634803,152 days 08:38:24.000000002,34 days 17:49:42.857142857,607.6544707355079,0.5808892059246998,0.21727041242842576,1.127915132862191,0.7279312522013972,14.796197089195644,1.1088056388806615,0.3960696596900463,-0.028650750480240343,None,None,0.0006234883904230325,0.1571190743866042,36.45926824413034,0.1101476501146379,0.32552306595850145,2.3621272772294244,-0.013714958803539706,12654.781746031746,1.0135472715776586,1.44785243656287,83 days 18:00:00.000000001
Least Max Drawdown [%],TRMB,false,27,86,false,39,56.41025641025641,2.463651104585943,0.0044637747510587154,17.75141879163041,7.19342813438698,0.09373926977223303,0.18747853954446606,1.6640050349485298,1.055464339355641,0,0,8737,8738 days 00:00:00,1000.0,100346.97196888397,9934.697196888395,3696.6258962927986,100.0,2732.312346641256,59.73129568087564,1051 days 00:00:00,39,0,0.0,147.88182492121808,-20.492187499999986,39.78130122441749,-10.757840827270522,204 days 13:05:27.272727272,38 days 19:45:52.941176470,2547.3582556124093,0.6788444576784054,0.3554057960376083,1.1503455798006383,1.105326830250607,17.76358453460629,1.1169760882658493,0.41231614675933415,-0.02868358592775275,None,None,0.0007442831738518683,0.18755935981067082,99.34697196888459,0.14214826742299103,0.3325175920939547,1.779303575534292,1.6875040849688128,12654.781746031746,0.8171479343543832,1.4191311795417803,132 days 07:23:04.615384614
Most Calmar Ratio,TRMB,false,27,86,false,39,56.41025641025641,2.463651104585943,0.0044637747510587154,17.75141879163041,7.19342813438698,0.09373926977223303,0.18747853954446606,1.6640050349485298,1.055464339355641,0,0,8737,8738 days 00:00:00,1000.0,100346.97196888397,9934.697196888395,3696.6258962927986,100.0,2732.312346641256,59.73129568087564,1051 days 00:00:00,39,0,0.0,147.88182492121808,-20.492187499999986,39.78130122441749,-10.757840827270522,204 days 13:05:27.272727272,38 days 19:45:52.941176470,2547.3582556124093,0.6788444576784054,0.3554057960376083,1.1503455798006383,1.105326830250607,17.76358453460629,1.1169760882658493,0.41231614675933415,-0.02868358592775275,None,None,0.0007442831738518683,0.18755935981067082,99.34697196888459,0.14214826742299103,0.3325175920939547,1.779303575534292,1.6875040849688128,12654.781746031746,0.8171479343543832,1.4191311795417803,132 days 07:23:04.615384614
Most Profit Factor,TRMB,false,29,88,false,36,52.77777777777778,3.0191113311185735,0.004120407462515738,18.23287353117071,6.381001972596122,0.0865285567128305,0.173057113425661,1.5776642313797709,1.0212754619814033,0,0,8737,8738 days 00:00:00,1000.0,83670.24350185061,8267.02435018506,3696.6258962927986,100.0,1928.6994545562566,61.56313516030815,1071 days 00:00:00,36,0,0.0,136.38891960901316,-20.492187499999982,42.56751593828979,-8.964667982668262,226 days 16:25:15.789473684,51 days 07:03:31.764705882,2296.3956528291837,0.6606251685979002,0.32993712251906343,1.145449854450617,1.0469148255773413,17.561642922874256,1.1105766738701526,0.41483160621761667,-0.02871513695016417,None,None,0.0007226730045457714,0.18211359714553438,82.6702435018507,0.1361772423283858,0.3317671782876717,2.012740887412382,1.2363702960788472,12654.781746031746,0.7850903406828476,1.3962772617474544,143 days 20:39:59.999999999
Median Total Trades,TRMB,false,42,43,false,55,43.63636363636363,2.1286261259096926,0.006295066956621266,10.80550674958289,4.776794289740087,0.1321964060890466,0.2643928121780932,1.4284491582657934,0.9385207217454622,0,0,8737,8738 days 00:00:00,1000.0,51206.804216105695,5020.680421610569,3696.6258962927986,100.0,1864.1606046388179,63.07369379177998,1075 days 00:00:00,55,0,0.0,118.66841598093846,-28.261827196815187,35.6687319220264,-8.443441771018536,165 days 00:00:00,35 days 01:32:54.193548387,912.8509857473766,0.6140474999171501,0.283310868005528,1.1350563790779853,0.7699866387957115,14.21108097895177,1.1077822970817173,0.40009613843935266,-0.028770324592510506,None,None,0.0006591994156231559,0.1661182527370353,50.20680421610556,0.12020174084921065,0.3255828712648815,2.1286261259096926,0.35817920516263574,12654.781746031746,0.9703976328009255,1.3867931881758244,91 days 18:19:38.181818182
Median Sortino Ratio,TRMB,false,25,70,false,52,46.15384615384615,2.201884743171417,0.0059516996680782875,10.8786573455776,4.809132000255341,0.12498569302964405,0.2499713860592881,1.3596765275690443,0.8979461583735543,0,0,8737,8738 days 00:00:00,1000.0,40161.12510703222,3916.112510703222,3696.6258962927986,100.0,1386.99667068353,67.86341010958512,1427 days 00:00:00,52,0,0.0,118.66841598093853,-30.506736377032585,34.31065526976943,-9.205912303729678,171 days 04:00:00,34 days 17:08:34.285714286,753.0985597506195,0.5882815892435066,0.2457762364691249,1.128656591626416,0.7723615444452151,14.234875621888648,1.1008107067554094,0.40369477911646584,-0.028690588906625004,None,None,0.000631074502517532,0.15903077463441806,39.161125107032106,0.11237966689360102,0.3253434586408321,2.12033345638729,0.05937485170748223,12654.781746031746,0.9435611597344997,1.3592601397297601,97 days 16:36:55.384615385
Most Expectancy,TRMB,false,31,80,false,38,52.63157894736842,2.58806391663847,0.004349318988211057,18.40504143726961,6.780269455615992,0.09133569875243219,0.18267139750486439,1.6810373202404887,1.0695195231548107,0,0,8737,8738 days 00:00:00,1000.0,109468.65714323589,10846.865714323589,3696.6258962927986,100.0,2912.8222952479086,61.28009058060415,1069 days 00:00:00,38,0,0.0,147.88182492121808,-20.492187499999975,43.88594062395777,-9.907068770161679,219 days 00:00:00,43 days 08:00:00,2854.4383458746283,0.6877844496692167,0.3536260017084929,1.1524744529492117,1.102206705519147,17.727900652056654,1.1172637176064613,0.4127728375101052,-0.028683585927752633,None,None,0.0007544744237488592,0.19012755478471252,108.46865714323536,0.14501770667756553,0.332689329794115,1.821230163560405,1.9342611393815874,12654.781746031746,0.806603648283505,1.3555960579570094,135 days 18:56:50.526315788
Mean Sharpe Ratio,TRMB,false,22,58,false,59,40.67796610169492,2.3028018014702365,0.006752890008011904,9.56653425581903,4.229081269840795,0.14181069016825,0.2836213803365,1.3566368253359025,0.8756261619730783,0,0,8737,8738 days 00:00:00,1000.0,35423.572345656634,3442.357234565663,3696.6258962927986,100.0,1228.4071087145244,73.814134184896,1445 days 00:00:00,59,0,0.0,152.1474328332076,-21.66973015634635,35.8782987314298,-8.475818527456928,161 days 00:00:00,33 days 07:32:34.285714286,583.4503787399433,0.5743768282259316,0.21769592356309478,1.1264042946757844,0.7380673339847814,14.750283814903266,1.1077822881912256,0.39629274528603387,-0.02885845810152778,None,None,0.0006182395391713346,0.15579636387117632,34.42357234565669,0.1083601340652347,0.32644240458341844,2.3028018014702365,-0.0687839854127873,12654.781746031746,1.0050655553381285,1.351447172712425,85 days 06:06:06.101694915
Median Win Rate [%],TRMB,false,18,56,false,72,43.05555555555556,1.9179404939962688,0.008240814925031476,7.5899079102481615,4.333894736004661,0.173057113425661,0.346114226851322,1.3134875541141378,0.8930516237867392,0,0,8737,8738 days 00:00:00,1000.0,38416.05070092702,3741.605070092702,3696.6258962927986,100.0,1912.3365105908103,73.49422084223184,1445 days 00:00:00,72,0,0.0,110.27431166630008,-19.624989414215065,28.013040956582756,-7.851973173565802,127 days 22:27:05.806451614,25 days 15:13:10.243902439,519.6673708462085,0.5831900616289551,0.22400260158559876,1.1286525716281066,0.7726782091782438,14.881638171452945,1.124073859369982,0.39295392953929537,-0.02857146080172439,None,None,0.0006268309865743054,0.15796140861672497,37.41605070092724,0.11095542973164885,0.3259770651212698,1.9179404939962688,0.012167629363039237,12654.781746031746,1.1102854074817967,1.3422879374356744,69 days 16:20:00.000000001
Median Best Trade [%],TRMB,false,26,59,false,54,42.592592592592595,2.2003292839894426,0.0061806111937736065,10.722997255446266,4.542805984071913,0.12979283506924574,0.2595856701384915,1.391768214224112,0.8977426672679183,0,0,8737,8738 days 00:00:00,1000.0,39979.93010294369,3897.993010294369,3696.6258962927986,100.0,1321.261491570444,67.88295004607788,1445 days 00:00:00,54,0,0.0,126.50248119121296,-30.5067363770326,37.81861258790925,-9.380201217026274,169 days 09:23:28.695652174,37 days 06:58:03.870967742,721.8505574619204,0.5877879815229687,0.24538085603163498,1.1288842678678461,0.7756288473822366,14.227603077250187,1.1102887455767316,0.3983037285965754,-0.02886266197126951,None,None,0.0006305514514319021,0.15889896576083934,38.97993010294373,0.11223461108552102,0.3253467932430418,2.2003292839894426,0.05447321953879985,12654.781746031746,0.9615353683303929,1.3262000809351304,93 days 13:20:00
Median Max Drawdown [%],TRMB,false,19,72,false,55,41.81818181818181,2.158732579763637,0.006295066956621266,10.73091090746647,4.546158608799572,0.1321964060890466,0.2643928121780932,1.418587856028817,0.9223334192942084,0,0,8737,8738 days 00:00:00,1000.0,45802.441283379594,4480.244128337959,3696.6258962927986,100.0,1570.6737751644278,69.80629771274917,1752 days 00:00:00,55,0,0.0,132.16745569849857,-19.624989414215065,37.60463778033788,-8.584580282409858,170 days 13:33:54.782608696,35 days 20:15:00,814.5898415159926,0.6017436558844625,0.24813788614493854,1.1319198375204067,0.8146510845860909,14.271162784387016,1.1106482532087476,0.4009940676607343,-0.028858458101527797,None,None,0.0006468752438244227,0.1630125614437545,44.80244128337997,0.11660426637936205,0.32602861060108235,2.158732579763637,0.211982021992277,12654.781746031746,0.9703976328009255,1.3245605948886017,92 days 04:21:49.090909090
Median Sharpe Ratio,TRMB,false,27,70,false,50,48.0,2.1842935545854805,0.005722788142382969,11.070188216869141,4.89380212202725,0.12017855099004235,0.2403571019800847,1.330399179090374,0.8951256411898464,0,0,8737,8738 days 00:00:00,1000.0,39453.23256503529,3845.3232565035287,3696.6258962927986,100.0,1343.970736727515,68.14713180952654,1445 days 00:00:00,50,0,0.0,115.93372784924931,-30.506736377032613,33.15537750839645,-9.316140359925294,171 days 19:00:00,37 days 02:46:09.230769230,769.0646513007061,0.5867508698082562,0.24348157734999978,1.1282712997721258,0.7684414276521188,14.30310704921191,1.0995826374020743,0.40459733161871075,-0.028690588906624973,None,None,0.0006283161130696512,0.15833566049355208,38.453232565034725,0.11180930886221652,0.3247664497939944,2.022494032023593,0.04022515785539803,12654.781746031746,0.9252378395681637,1.31806259304742,101 days 18:14:23.999999999
Mean Total Fees Paid,TRMB,false,26,51,false,60,40.0,2.1434741965853648,0.006867345770859563,9.804964255319412,4.33448410623809,0.14421426118805084,0.28842852237610167,1.414015676056136,0.8987798368065998,0,0,8737,8738 days 00:00:00,1000.0,40484.588900987714,3948.458890098772,3696.6258962927986,100.0,1563.1602870919644,73.27210057796485,1445 days 00:00:00,60,0,0.0,152.14743283320757,-21.669730156346358,37.07943211955318,-8.378014320836435,160 days 12:00:00,32 days 14:00:00,658.0764816831282,0.5885540085213705,0.22816757856826514,1.1296937178649158,0.7441219463532984,14.7447293787027,1.1128121881553015,0.3954008304056212,-0.02867909304809105,None,None,0.0006335250406382433,0.1596483102408373,39.48458890098743,0.11263704315559142,0.3264556325073233,2.1434741965853648,0.06812509593100204,12654.781746031746,1.0135472715776586,1.2804002371049517,83 days 18:00:00
Median Calmar Ratio,TRMB,false,20,67,false,58,39.6551724137931,2.2081607473531215,0.006638434245164244,9.759289676926276,4.134530531760993,0.13940711914844914,0.2788142382968983,1.360514458795491,0.8916679780824731,0,0,8737,8738 days 00:00:00,1000.0,38215.339262316964,3721.5339262316966,3696.6258962927986,100.0,1304.7526283962193,68.60347905755127,1456 days 00:00:00,58,0,0.0,132.16745569849857,-19.624989414215072,36.97071963267242,-8.122507151135475,168 days 21:54:46.956521740,33 days 10:58:17.142857142,641.6437803847757,0.5827963994098592,0.23960032124808178,1.127682341793829,0.8055535817515416,14.314741389041334,1.109581501636625,0.39897534422030095,-0.028862661971269656,None,None,0.0006255092240113922,0.15762832445087085,37.215339262316796,0.11078760779004382,0.3255094198147647,2.2081607473531215,0.006738044540530112,12654.781746031746,0.9965116503743273,1.2755169782012024,87 days 04:08:16.551724138
Most Worst Trade [%],TRMB,false,35,41,false,59,40.67796610169492,2.10860481124789,0.006752890008011904,9.668426958963487,4.274125014093271,0.14181069016825,0.2836213803365,1.3710862998919264,0.8974216949182877,0,0,8737,8738 days 00:00:00,1000.0,40651.38122106794,3965.1381221067936,3696.6258962927986,100.0,1442.760676646293,76.00293386477094,1767 days 00:00:00,59,0,0.0,132.1674556984986,-15.973687377465358,36.073536030391104,-8.437933547158309,160 days 13:00:00,33 days 17:08:34.285714286,672.0573088316601,0.5858609987006728,0.22023314047426312,1.1297304130936419,0.8617169923671838,16.06671114717923,1.1115089548179387,0.39629274528603387,-0.028888069242834356,None,None,0.000639887635105203,0.16125168404651116,39.65138122106785,0.11276897844893163,0.3312499589848278,2.10860481124789,0.07263711107019928,12654.781746031746,1.0050655553381285,1.268281162331141,85 days 07:19:19.322033899
Median Profit Factor,TRMB,false,24,75,false,51,47.05882352941176,2.084804969397985,0.005837243905230628,10.7485932808199,4.751634531952065,0.1225821220098432,0.2451642440196864,1.3175853729836458,0.8883336098446741,0,0,8737,8738 days 00:00:00,1000.0,37894.08884585187,3689.408884585187,3696.6258962927986,100.0,1456.567438959867,70.24302394092005,1706 days 00:00:00,51,0,0.0,118.66841598093846,-30.506736377032613,32.91892228000397,-8.958365829565933,171 days 18:00:00,36 days 02:40:00,723.4135067814093,0.5821538194617216,0.23342337319832931,1.1270649377027597,0.769903308176537,14.232490545213675,1.1028847602550234,0.40459733161871075,-0.028679093048090992,None,None,0.0006242899219518802,0.1573210603318738,36.894088845851364,0.11051720916649388,0.32523350201950135,1.968982471098097,-0.0019523240679694628,12654.781746031746,0.9344444129878132,1.260905810397691,99 days 22:35:17.647058823
Most Total Fees Paid,TRMB,false,36,71,false,41,51.21951219512195,2.235306419479909,0.004692686276754034,16.703828483206234,6.461234078970914,0.09854641181183472,0.19709282362366945,1.646102360540296,1.0551911593173757,0,0,8737,8738 days 00:00:00,1000.0,100946.6370123427,9994.66370123427,3696.6258962927986,100.0,3326.943259022797,63.052899132627374,917 days 00:00:00,41,0,0.0,151.21790282684427,-18.615542034844076,41.52703709469477,-9.36054055885673,207 days 16:00:00,39 days 16:48:00,2437.722853959578,0.6791581757413488,0.3371617202737996,1.150533222742483,1.0980456563467567,17.697500936386337,1.1153680223608553,0.4125444552214679,-0.02885845810152781,None,None,0.0007454789609054339,0.18786069814816936,99.94663701234238,0.14234453941295144,0.33289798060972303,1.697177096271783,1.703726041430789,12654.781746031746,0.8378384981667922,1.2598656096108032,125 days 17:33:39.512195123
Mean Profit Factor,TRMB,false,24,78,false,50,46.0,2.064680241238005,0.005722788142382969,12.17271553355232,5.156980240775528,0.12017855099004235,0.2403571019800847,1.462899314436298,0.9334521503896683,0,0,8737,8738 days 00:00:00,1000.0,48324.76248360311,4732.476248360311,3696.6258962927986,100.0,1884.044997248958,70.22075161680658,1445 days 00:00:00,50,0,0.0,135.0628135933917,-30.5067363770326,36.80372842262829,-8.809258408993877,179 days 18:46:57.391304348,35 days 19:33:20,946.4952496720617,0.6048713754264048,0.25041874273320514,1.1334595894724033,1.0544791542967071,17.880718045141105,1.1100521634785325,0.4048231511254019,-0.028770324592510454,None,None,0.000656410422660875,0.1654154265105405,47.32476248360333,0.11833186459915068,0.32912368597570757,1.911740964109264,0.2802150883340199,12654.781746031746,0.9252378395681637,1.2450950003170924,102 days 00:57:36
