Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Avg Winning Trade Duration,TEAM,false,5,65,false,34,41.17647058823529,3.2249271340596537,0.01454234388366125,7.5535309146047265,1.9478620888647293,0.30538922155688625,0.6107784431137725,2.3067669260170125,1.4209938438182446,0,0,2338,2339 days 00:00:00,1000.0,6929.280803250221,592.928080325022,938.0476452055448,100.0,177.9477725982529,37.733249119604395,456 days 00:00:00,34,0,0.0,62.02156121713141,-13.13577114286993,26.50187654675971,-5.71031102790376,98 days 17:08:34.285714285,6 days 22:48:00,174.39061186030057,0.9157419393618571,0.9346166830832171,1.1893138892500537,1.432360816714397,18.036816747304957,0.9768864965755432,0.5719086021505376,-0.03466038493390691,None,None,0.0010747303838199082,0.2708320567226169,5.929280803250207,0.23189687947161142,0.3559369913182444,-0.3679126179192105,44 days 17:38:49.411764704
Most Win Rate [%],TEAM,false,19,21,false,37,51.35135135135135,2.1766667096151315,0.015825491873396064,5.541586408500758,1.9394021322806119,0.3323353293413174,0.6646706586826348,1.8416649441424675,1.1805115478075487,0,0,2338,2339 days 00:00:00,1000.0,4668.754360331426,366.8754360331427,938.0476452055448,100.0,155.41322818770104,40.72858189546187,338 days 00:00:00,37,0,0.0,68.22859198031847,-21.355039694784033,18.03402508629453,-7.644876640281556,65 days 00:00:00,12 days 16:00:00,99.1555232522007,0.7712064796662383,0.6674145620865396,1.1635371507112555,1.2889447595058285,19.435688746087536,0.983978948440999,0.5297580117724002,-0.03394690660489014,None,None,0.0009081056223955362,0.22884261684367513,3.668754360331409,0.18058867820722835,0.35711853993090054,-0.6088946676554441,39 days 12:58:22.702702701
Least Max Drawdown [%],TEAM,false,7,52,false,34,44.11764705882353,2.4956517375228295,0.01454234388366125,6.9916741789022705,1.9317574633179968,0.30538922155688625,0.6107784431137725,2.135181934874346,1.3678174091678306,0,0,2338,2339 days 00:00:00,1000.0,6323.728324711037,532.3728324711037,938.0476452055448,100.0,204.64532117774107,36.50768276106661,769 days 00:00:00,34,0,0.0,68.57845511488574,-12.930240558675985,23.508345972681614,-6.04780355302879,88 days 14:24:00,9 days 11:22:06.315789473,156.5802448444423,0.8834290288096901,0.9134939278559127,1.1837118183898923,1.4290122564839485,18.29754074062914,0.9758952713890572,0.5635026737967914,-0.034342008339516374,None,None,0.0010345931728643382,0.26071747956181324,5.3237283247110145,0.21981938612077223,0.35517684498758484,-0.432467172438293,44 days 09:10:35.294117646
Mean Avg Winning Trade [%],TEAM,false,11,34,false,36,50.0,2.046158071036111,0.015397775876817793,5.795708637123109,1.9215832652093565,0.32335329341317365,0.6467065868263473,1.8740614754769336,1.1857627922025793,0,0,2338,2339 days 00:00:00,1000.0,4746.54019438155,374.65401943815493,938.0476452055448,100.0,169.50493534727937,39.55132508957709,538 days 00:00:00,36,0,0.0,68.22859198031847,-21.35503969478402,19.33932077476109,-7.747903500514873,69 days 12:00:00,12 days 18:40:00,104.07056095504306,0.7775661335501105,0.6955826189774222,1.1630810860401746,1.2464782226952336,19.26342283088047,0.9711162465966492,0.5438943894389439,-0.03426032396171009,None,None,0.0009150036411696176,0.23058091757474364,3.7465401943815486,0.18269227277800182,0.3568881993231142,-0.6006023560177897,41 days 03:20:00
Median Best Trade [%],TEAM,false,16,24,false,37,51.35135135135135,2.1565317299872646,0.015825491873396064,5.479437169489001,1.9176516157725372,0.3323353293413174,0.6646706586826348,1.8210105563271832,1.1707366954551144,0,0,2338,2339 days 00:00:00,1000.0,4574.952509310666,357.4952509310666,938.0476452055448,100.0,154.74853635016288,39.23249780191127,334 days 00:00:00,37,0,0.0,68.22859198031848,-21.355039694784022,17.843016685916563,-7.571007875628978,64 days 20:12:37.894736842,12 days 17:19:59.999999999,96.62033808947746,0.7642537979605961,0.682614575937172,1.1621579802693172,1.29949150739334,19.541253476101243,0.9799430870665959,0.5297580117724002,-0.03374097494707811,None,None,0.0008987447964476878,0.22648368870481733,3.574952509310666,0.17800995730671842,0.3566526751668666,-0.6188943570635665,39 days 11:40:32.432432431
Least Max Drawdown Duration,TEAM,false,16,24,false,37,51.35135135135135,2.1565317299872646,0.015825491873396064,5.479437169489001,1.9176516157725372,0.3323353293413174,0.6646706586826348,1.8210105563271832,1.1707366954551144,0,0,2338,2339 days 00:00:00,1000.0,4574.952509310666,357.4952509310666,938.0476452055448,100.0,154.74853635016288,39.23249780191127,334 days 00:00:00,37,0,0.0,68.22859198031848,-21.355039694784022,17.843016685916563,-7.571007875628978,64 days 20:12:37.894736842,12 days 17:19:59.999999999,96.62033808947746,0.7642537979605961,0.682614575937172,1.1621579802693172,1.29949150739334,19.541253476101243,0.9799430870665959,0.5297580117724002,-0.03374097494707811,None,None,0.0008987447964476878,0.22648368870481733,3.574952509310666,0.17800995730671842,0.3566526751668666,-0.6188943570635665,39 days 11:40:32.432432431
Least Worst Trade [%],TEAM,false,15,26,false,38,50.0,2.1495704050632427,0.016253207869974338,5.372700999127478,1.8802969052021015,0.3413173652694611,0.6826347305389222,1.833796149402792,1.1723034931818925,0,0,2338,2339 days 00:00:00,1000.0,4602.936143425401,360.29361434254,938.0476452055448,100.0,156.6117757280702,40.702833514253825,338 days 00:00:00,38,0,0.0,68.22859198031847,-21.35503969478404,18.27555801678365,-7.530156018528693,65 days 06:18:56.842105263,12 days 03:47:22.105263157,94.81410903751053,0.7652673859580633,0.6609214809663674,1.161554542234439,1.287013298801926,19.254607078864957,0.9872499245805617,0.5327653997378767,-0.03394690660489005,None,None,0.0009031548496724617,0.22759502211746035,3.6029361434253726,0.17878415990397678,0.3579280347552239,-0.6159111787295276,38 days 17:03:09.473684209
Median Avg Winning Trade [%],TEAM,false,15,26,false,38,50.0,2.1495704050632427,0.016253207869974338,5.372700999127478,1.8802969052021015,0.3413173652694611,0.6826347305389222,1.833796149402792,1.1723034931818925,0,0,2338,2339 days 00:00:00,1000.0,4602.936143425401,360.29361434254,938.0476452055448,100.0,156.6117757280702,40.702833514253825,338 days 00:00:00,38,0,0.0,68.22859198031847,-21.35503969478404,18.27555801678365,-7.530156018528693,65 days 06:18:56.842105263,12 days 03:47:22.105263157,94.81410903751053,0.7652673859580633,0.6609214809663674,1.161554542234439,1.287013298801926,19.254607078864957,0.9872499245805617,0.5327653997378767,-0.03394690660489005,None,None,0.0009031548496724617,0.22759502211746035,3.6029361434253726,0.17878415990397678,0.3579280347552239,-0.6159111787295276,38 days 17:03:09.473684209
Median Max Drawdown [%],TEAM,false,14,26,false,37,51.35135135135135,2.059009138786587,0.015825491873396064,5.3651349366211125,1.8776489923706234,0.3323353293413174,0.6646706586826348,1.7830238861225853,1.1309502816277104,0,0,2338,2339 days 00:00:00,1000.0,4279.971153909655,327.9971153909655,938.0476452055448,100.0,145.407731471687,43.44208974873138,466 days 00:00:00,37,0,0.0,68.22859198031847,-21.355039694784036,18.229593893819963,-8.214016184866564,64 days 17:41:03.157894737,12 days 21:20:00,88.6478690245853,0.7397393106578156,0.5862724172449768,1.1562732093107455,1.289661280498772,19.455669983311815,0.9790446827909253,0.5287581699346404,-0.03394690660489002,None,None,0.0008707377509704723,0.21942591324455904,3.279971153909643,0.1695812417345619,0.3569894470431745,-0.6503406654583149,39 days 12:19:27.567567567
Median Total Trades,TEAM,false,8,40,false,39,46.15384615384615,1.843369469557638,0.016680923866552608,5.503328392581141,1.8246437846096986,0.35029940119760483,0.7005988023952097,1.9278126405149507,1.1912124417212173,0,0,2338,2339 days 00:00:00,1000.0,4827.899601244673,382.78996012446726,938.0476452055448,100.0,201.9977082837042,45.81686869964934,855 days 00:00:00,39,0,0.0,69.23759038787753,-21.35503969478402,20.5452498076463,-7.389747106046138,70 days 22:40:00,10 days 09:08:34.285714285,98.15127182678648,0.783313106642286,0.6078512638187072,1.1633402391257919,1.2215643583188158,19.12427658149718,0.9643478298016414,0.5562208915502328,-0.034342008339516374,None,None,0.0009230497375880236,0.23260853387218197,3.8278996012446527,0.1848598501137002,0.3573850756168676,-0.5919290858188867,38 days 07:59:59.999999998
Most Max Drawdown Duration,TEAM,false,8,40,false,39,46.15384615384615,1.843369469557638,0.016680923866552608,5.503328392581141,1.8246437846096986,0.35029940119760483,0.7005988023952097,1.9278126405149507,1.1912124417212173,0,0,2338,2339 days 00:00:00,1000.0,4827.899601244673,382.78996012446726,938.0476452055448,100.0,201.9977082837042,45.81686869964934,855 days 00:00:00,39,0,0.0,69.23759038787753,-21.35503969478402,20.5452498076463,-7.389747106046138,70 days 22:40:00,10 days 09:08:34.285714285,98.15127182678648,0.783313106642286,0.6078512638187072,1.1633402391257919,1.2215643583188158,19.12427658149718,0.9643478298016414,0.5562208915502328,-0.034342008339516374,None,None,0.0009230497375880236,0.23260853387218197,3.8278996012446527,0.1848598501137002,0.3573850756168676,-0.5919290858188867,38 days 07:59:59.999999998
Most Worst Trade [%],TEAM,false,8,50,false,36,41.66666666666667,2.4856473162807626,0.015397775876817793,6.576830285453754,1.8171385942495177,0.32335329341317365,0.6467065868263473,2.1266397330209745,1.3603390071744328,0,0,2338,2339 days 00:00:00,1000.0,6235.810956420337,523.5810956420337,938.0476452055448,100.0,203.41785050323614,38.147148086516545,763 days 00:00:00,36,0,0.0,71.2279199123151,-11.59967601851075,23.55417883213019,-5.549847247886562,87 days 22:24:00,9 days 04:34:17.142857142,145.4391932338982,0.8788754878029856,0.8666055386631158,1.1825384448960752,1.4346052923140855,18.394205693234117,0.9768187390975859,0.565595716198126,-0.03426032396171019,None,None,0.00102798300790879,0.2590517179930151,5.2358109564203525,0.21798083202411278,0.35473601800416354,-0.4418395501357431,41 days 23:59:59.999999999
Most Avg Losing Trade [%],TEAM,false,8,50,false,36,41.66666666666667,2.4856473162807626,0.015397775876817793,6.576830285453754,1.8171385942495177,0.32335329341317365,0.6467065868263473,2.1266397330209745,1.3603390071744328,0,0,2338,2339 days 00:00:00,1000.0,6235.810956420337,523.5810956420337,938.0476452055448,100.0,203.41785050323614,38.147148086516545,763 days 00:00:00,36,0,0.0,71.2279199123151,-11.59967601851075,23.55417883213019,-5.549847247886562,87 days 22:24:00,9 days 04:34:17.142857142,145.4391932338982,0.8788754878029856,0.8666055386631158,1.1825384448960752,1.4346052923140855,18.394205693234117,0.9768187390975859,0.565595716198126,-0.03426032396171019,None,None,0.00102798300790879,0.2590517179930151,5.2358109564203525,0.21798083202411278,0.35473601800416354,-0.4418395501357431,41 days 23:59:59.999999999
Mean Total Fees Paid,TEAM,false,10,34,false,39,48.717948717948715,1.9214398268717703,0.016680923866552608,5.16191050371026,1.8065260558204999,0.35029940119760483,0.7005988023952097,1.8082141584853308,1.138923234869017,0,0,2338,2339 days 00:00:00,1000.0,4382.863424197016,338.28634241970155,938.0476452055448,100.0,171.99479408084377,41.16082554476963,777 days 00:00:00,39,0,0.0,69.23759038787752,-21.355039694784022,18.680077220938664,-7.6803478776567236,65 days 03:47:22.105263158,11 days 22:48:00,86.74008779992349,0.7487806951800319,0.6300867191138443,1.1566895597579252,1.2371871391284903,19.298060911539086,0.9695366261231264,0.5418589321028345,-0.0342603239617101,None,None,0.0008807107624877742,0.2219391121469191,3.382863424197044,0.17257853855601768,0.3567182815133861,-0.6393718974204382,37 days 20:55:23.076923077
Least Avg Winning Trade Duration,TEAM,false,8,52,false,34,38.23529411764706,2.4505128611618674,0.01454234388366125,7.391023719124417,1.7698159577936525,0.30538922155688625,0.6107784431137725,2.257138980091888,1.380662548755965,0,0,2338,2339 days 00:00:00,1000.0,6474.4512795792225,547.4451279579222,938.0476452055448,100.0,213.07425427891553,40.50967195444388,770 days 00:00:00,34,0,0.0,71.22791991231512,-14.980023427843209,28.43116615669165,-5.633826361274345,102 days 09:13:50.769230769,8 days 17:08:34.285714285,161.01327292880063,0.8917918871690393,0.8353710144025538,1.185054699392404,1.42549402842284,18.24821456985204,0.9763393918162,0.566644340254521,-0.03434200833951643,None,None,0.0010449367416103495,0.26332405888580807,5.47445127957921,0.2229189337177402,0.3553638001026377,-0.416399443294838,44 days 12:42:21.176470587
Median Worst Trade [%],TEAM,false,17,20,false,38,50.0,1.913841306894168,0.016253207869974338,5.052535844114145,1.7682479469178254,0.3413173652694611,0.6826347305389222,1.7245182222425526,1.0950206852104984,0,0,2338,2339 days 00:00:00,1000.0,4019.380315608364,301.9380315608364,938.0476452055448,100.0,147.08003233616893,43.44208974873138,466 days 00:00:00,38,0,0.0,68.22859198031847,-19.574719392367186,18.337542780040835,-8.232471091812545,63 days 16:25:15.789473684,12 days 11:22:06.315789473,79.45737672653594,0.7183076095240779,0.5580983937057437,1.1520352991313159,1.2885245808332946,19.796874061874245,0.973915128193306,0.5217957059206246,-0.03394690660489011,None,None,0.0008416195588489078,0.21208812882992478,3.0193803156083714,0.16169228339422714,0.35534651056660976,-0.6781207936461737,38 days 01:53:41.052631578
Mean Best Trade [%],TEAM,false,5,61,false,34,38.23529411764706,2.8199735802153896,0.01454234388366125,7.364273231864804,1.7634104257550642,0.30538922155688625,0.6107784431137725,2.2489696696114074,1.359888646938357,0,0,2338,2339 days 00:00:00,1000.0,6225.962228090206,522.5962228090206,938.0476452055448,100.0,169.31321318437924,39.43941169377337,556 days 00:00:00,34,0,0.0,68.57845511488573,-18.71998343119651,28.965500606411997,-6.007915142854885,102 days 16:36:55.384615385,8 days 18:17:08.571428571,153.70477141441773,0.8780129735224159,0.837378466296213,1.180997958313954,1.4390141657274318,18.24479414688888,0.9748803901176508,0.5687458081824279,-0.03449143629710677,None,None,0.0010275585716213065,0.25894476004856926,5.225962228090209,0.2177734342000084,0.35493788401370713,-0.44288946784306527,44 days 16:14:07.058823529
Most Avg Winning Trade [%],TEAM,false,5,61,false,34,38.23529411764706,2.8199735802153896,0.01454234388366125,7.364273231864804,1.7634104257550642,0.30538922155688625,0.6107784431137725,2.2489696696114074,1.359888646938357,0,0,2338,2339 days 00:00:00,1000.0,6225.962228090206,522.5962228090206,938.0476452055448,100.0,169.31321318437924,39.43941169377337,556 days 00:00:00,34,0,0.0,68.57845511488573,-18.71998343119651,28.965500606411997,-6.007915142854885,102 days 16:36:55.384615385,8 days 18:17:08.571428571,153.70477141441773,0.8780129735224159,0.837378466296213,1.180997958313954,1.4390141657274318,18.24479414688888,0.9748803901176508,0.5687458081824279,-0.03449143629710677,None,None,0.0010275585716213065,0.25894476004856926,5.225962228090209,0.2177734342000084,0.35493788401370713,-0.44288946784306527,44 days 16:14:07.058823529
Mean Calmar Ratio,TEAM,false,11,38,false,35,48.57142857142857,1.7119723720143432,0.014970059880239521,5.616362327153193,1.7586693601327001,0.31437125748503,0.62874251497006,1.7656228872786985,1.1035495770371595,0,0,2338,2339 days 00:00:00,1000.0,4182.98905140892,318.298905140892,938.0476452055448,100.0,183.49074714993375,47.758837022722766,855 days 00:00:00,35,0,0.0,67.57338416631139,-21.346396900488255,20.142164392227805,-8.102450734306164,76 days 04:14:07.058823529,11 days 00:00:00,90.94254432596914,0.7296463350567537,0.5239017346910563,1.1515977261780546,1.1782794844534838,18.82482045789171,0.9564351307560527,0.5520902455209025,-0.034852092075259446,None,None,0.0008647243684312478,0.21791054084467446,3.182989051408911,0.16669665961206892,0.35942807344035715,-0.6606793836456502,42 days 15:46:17.142857142
Mean Profit Factor,TEAM,false,9,37,false,41,46.34146341463415,1.7985213628349563,0.017536355859709155,4.988383971845138,1.7457965641012645,0.36826347305389223,0.7365269461077845,1.83703960639806,1.1496136616885795,0,0,2338,2339 days 00:00:00,1000.0,4469.542317965721,346.95423179657206,938.0476452055448,100.0,196.10997086382363,47.69244133291815,855 days 00:00:00,41,0,0.0,69.23759038787753,-21.355039694784026,19.13156649304668,-7.226182751010741,65 days 13:53:41.052631579,10 days 17:27:16.363636363,84.62298336501759,0.7561610061467546,0.5518765470736802,1.1581388194230577,1.2349619497487225,19.35071551389735,0.9702567349161687,0.5459352280237937,-0.034260323961710255,None,None,0.0008887299410783466,0.22395994515174336,3.4695423179657157,0.17505519877600295,0.35645296903935636,-0.6301315465478862,36 days 03:30:43.902439024
Median Avg Losing Trade [%],TEAM,false,13,31,false,36,47.22222222222222,1.9368671107722135,0.015397775876817793,5.480305355364354,1.716065408752883,0.32335329341317365,0.6467065868263473,1.772074785566917,1.1176118172684573,0,0,2338,2339 days 00:00:00,1000.0,4252.528868084979,325.25288680849786,938.0476452055448,100.0,160.17402434260808,40.72858189546187,464 days 00:00:00,36,0,0.0,67.5733841663114,-21.355039694784033,20.030149734977208,-7.5379764579734605,71 days 16:56:28.235294117,13 days 18:56:50.526315789,90.34802411347164,0.7366806225094564,0.6222416280077888,1.1541017554730701,1.205333831579458,19.117129994208597,0.9687715465649861,0.5418589321028345,-0.03434200833951637,None,None,0.000869831416243771,0.21919751689343028,3.252528868084984,0.1687709792843246,0.35809853599524555,-0.6532661336863881,41 days 03:19:59.999999998
Mean Sortino Ratio,TEAM,false,13,27,false,38,50.0,1.8519797069052804,0.016253207869974338,4.847366166496839,1.696444228466383,0.3413173652694611,0.6826347305389222,1.6544902484450288,1.0536507741686698,0,0,2338,2339 days 00:00:00,1000.0,3749.593146277991,274.9593146277991,938.0476452055448,100.0,144.27311554646232,43.44208974873138,558 days 00:00:00,38,0,0.0,68.22859198031848,-21.35503969478402,17.888156423926613,-8.193424090932936,63 days 22:44:12.631578947,12 days 20:12:37.894736842,72.35771437573663,0.6930992580880002,0.527256519387412,1.145461059909425,1.2632552476979362,19.654591961340422,0.9722934647310479,0.5267624020887729,-0.03394690660489015,None,None,0.0008118477210119449,0.20458562569501013,2.7495931462779897,0.15302866625913847,0.3552432581106802,-0.7068812911229577,38 days 09:28:25.263157894
