Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Total Fees Paid,EMR,true,103,108,false,186,55.13513513513514,1.4457197087508473,0.013888888888888888,1.2200997000573204,1.1027928170655443,0.29324324324324325,0.5849099099099099,0.35778599312491693,0.43155960635373947,0,0,13320,13321 days 00:00:00,1000.0,4718.329070981505,371.83290709815043,3040.1293390563587,100.0,895.9944584876249,57.83107345346221,2070 days 00:00:00,185,1,-529.3601967741088,31.600964630225093,-33.64525786230107,5.898397741629669,-4.5291340377785785,50 days 10:35:17.647058823,34 days 04:54:56.385542168,22.960482528408725,0.3003231736455956,0.07509268013239194,1.0590625212179838,-0.22861926290560933,19.869349755182743,1.1015353410793338,0.4050205674506909,-0.018040530235084517,None,None,0.00018894644173531023,0.047614503317298176,3.718329070981479,0.029784588253302102,0.19080799832098722,1.4457197087508473,-0.8776917474131001,19292.85714285714,2.203412456855605,1.2425655210789759,43 days 03:45:43.783783783
Least Max Drawdown [%],EMR,true,103,108,false,186,55.13513513513514,1.4457197087508473,0.013888888888888888,1.2200997000573204,1.1027928170655443,0.29324324324324325,0.5849099099099099,0.35778599312491693,0.43155960635373947,0,0,13320,13321 days 00:00:00,1000.0,4718.329070981505,371.83290709815043,3040.1293390563587,100.0,895.9944584876249,57.83107345346221,2070 days 00:00:00,185,1,-529.3601967741088,31.600964630225093,-33.64525786230107,5.898397741629669,-4.5291340377785785,50 days 10:35:17.647058823,34 days 04:54:56.385542168,22.960482528408725,0.3003231736455956,0.07509268013239194,1.0590625212179838,-0.22861926290560933,19.869349755182743,1.1015353410793338,0.4050205674506909,-0.018040530235084517,None,None,0.00018894644173531023,0.047614503317298176,3.718329070981479,0.029784588253302102,0.19080799832098722,1.4457197087508473,-0.8776917474131001,19292.85714285714,2.203412456855605,1.2425655210789759,43 days 03:45:43.783783783
Most Total Trades,EMR,true,103,108,false,186,55.13513513513514,1.4457197087508473,0.013888888888888888,1.2200997000573204,1.1027928170655443,0.29324324324324325,0.5849099099099099,0.35778599312491693,0.43155960635373947,0,0,13320,13321 days 00:00:00,1000.0,4718.329070981505,371.83290709815043,3040.1293390563587,100.0,895.9944584876249,57.83107345346221,2070 days 00:00:00,185,1,-529.3601967741088,31.600964630225093,-33.64525786230107,5.898397741629669,-4.5291340377785785,50 days 10:35:17.647058823,34 days 04:54:56.385542168,22.960482528408725,0.3003231736455956,0.07509268013239194,1.0590625212179838,-0.22861926290560933,19.869349755182743,1.1015353410793338,0.4050205674506909,-0.018040530235084517,None,None,0.00018894644173531023,0.047614503317298176,3.718329070981479,0.029784588253302102,0.19080799832098722,1.4457197087508473,-0.8776917474131001,19292.85714285714,2.203412456855605,1.2425655210789759,43 days 03:45:43.783783783
Least Best Trade [%],EMR,true,103,108,false,186,55.13513513513514,1.4457197087508473,0.013888888888888888,1.2200997000573204,1.1027928170655443,0.29324324324324325,0.5849099099099099,0.35778599312491693,0.43155960635373947,0,0,13320,13321 days 00:00:00,1000.0,4718.329070981505,371.83290709815043,3040.1293390563587,100.0,895.9944584876249,57.83107345346221,2070 days 00:00:00,185,1,-529.3601967741088,31.600964630225093,-33.64525786230107,5.898397741629669,-4.5291340377785785,50 days 10:35:17.647058823,34 days 04:54:56.385542168,22.960482528408725,0.3003231736455956,0.07509268013239194,1.0590625212179838,-0.22861926290560933,19.869349755182743,1.1015353410793338,0.4050205674506909,-0.018040530235084517,None,None,0.00018894644173531023,0.047614503317298176,3.718329070981479,0.029784588253302102,0.19080799832098722,1.4457197087508473,-0.8776917474131001,19292.85714285714,2.203412456855605,1.2425655210789759,43 days 03:45:43.783783783
Least Avg Winning Trade [%],EMR,true,103,108,false,186,55.13513513513514,1.4457197087508473,0.013888888888888888,1.2200997000573204,1.1027928170655443,0.29324324324324325,0.5849099099099099,0.35778599312491693,0.43155960635373947,0,0,13320,13321 days 00:00:00,1000.0,4718.329070981505,371.83290709815043,3040.1293390563587,100.0,895.9944584876249,57.83107345346221,2070 days 00:00:00,185,1,-529.3601967741088,31.600964630225093,-33.64525786230107,5.898397741629669,-4.5291340377785785,50 days 10:35:17.647058823,34 days 04:54:56.385542168,22.960482528408725,0.3003231736455956,0.07509268013239194,1.0590625212179838,-0.22861926290560933,19.869349755182743,1.1015353410793338,0.4050205674506909,-0.018040530235084517,None,None,0.00018894644173531023,0.047614503317298176,3.718329070981479,0.029784588253302102,0.19080799832098722,1.4457197087508473,-0.8776917474131001,19292.85714285714,2.203412456855605,1.2425655210789759,43 days 03:45:43.783783783
Most Avg Losing Trade [%],EMR,true,103,108,false,186,55.13513513513514,1.4457197087508473,0.013888888888888888,1.2200997000573204,1.1027928170655443,0.29324324324324325,0.5849099099099099,0.35778599312491693,0.43155960635373947,0,0,13320,13321 days 00:00:00,1000.0,4718.329070981505,371.83290709815043,3040.1293390563587,100.0,895.9944584876249,57.83107345346221,2070 days 00:00:00,185,1,-529.3601967741088,31.600964630225093,-33.64525786230107,5.898397741629669,-4.5291340377785785,50 days 10:35:17.647058823,34 days 04:54:56.385542168,22.960482528408725,0.3003231736455956,0.07509268013239194,1.0590625212179838,-0.22861926290560933,19.869349755182743,1.1015353410793338,0.4050205674506909,-0.018040530235084517,None,None,0.00018894644173531023,0.047614503317298176,3.718329070981479,0.029784588253302102,0.19080799832098722,1.4457197087508473,-0.8776917474131001,19292.85714285714,2.203412456855605,1.2425655210789759,43 days 03:45:43.783783783
Least Expectancy,EMR,true,103,108,false,186,55.13513513513514,1.4457197087508473,0.013888888888888888,1.2200997000573204,1.1027928170655443,0.29324324324324325,0.5849099099099099,0.35778599312491693,0.43155960635373947,0,0,13320,13321 days 00:00:00,1000.0,4718.329070981505,371.83290709815043,3040.1293390563587,100.0,895.9944584876249,57.83107345346221,2070 days 00:00:00,185,1,-529.3601967741088,31.600964630225093,-33.64525786230107,5.898397741629669,-4.5291340377785785,50 days 10:35:17.647058823,34 days 04:54:56.385542168,22.960482528408725,0.3003231736455956,0.07509268013239194,1.0590625212179838,-0.22861926290560933,19.869349755182743,1.1015353410793338,0.4050205674506909,-0.018040530235084517,None,None,0.00018894644173531023,0.047614503317298176,3.718329070981479,0.029784588253302102,0.19080799832098722,1.4457197087508473,-0.8776917474131001,19292.85714285714,2.203412456855605,1.2425655210789759,43 days 03:45:43.783783783
Least Avg Losing Trade Duration,EMR,true,103,108,false,186,55.13513513513514,1.4457197087508473,0.013888888888888888,1.2200997000573204,1.1027928170655443,0.29324324324324325,0.5849099099099099,0.35778599312491693,0.43155960635373947,0,0,13320,13321 days 00:00:00,1000.0,4718.329070981505,371.83290709815043,3040.1293390563587,100.0,895.9944584876249,57.83107345346221,2070 days 00:00:00,185,1,-529.3601967741088,31.600964630225093,-33.64525786230107,5.898397741629669,-4.5291340377785785,50 days 10:35:17.647058823,34 days 04:54:56.385542168,22.960482528408725,0.3003231736455956,0.07509268013239194,1.0590625212179838,-0.22861926290560933,19.869349755182743,1.1015353410793338,0.4050205674506909,-0.018040530235084517,None,None,0.00018894644173531023,0.047614503317298176,3.718329070981479,0.029784588253302102,0.19080799832098722,1.4457197087508473,-0.8776917474131001,19292.85714285714,2.203412456855605,1.2425655210789759,43 days 03:45:43.783783783
Median Total Return [%],EMR,true,102,109,false,160,54.71698113207547,1.3894225044169033,0.011936936936936936,1.4153808617325776,1.2695961951823307,0.25225225225225223,0.5029279279279278,0.3570330101667763,0.42502975460199727,0,0,13320,13321 days 00:00:00,1000.0,4545.284565500889,354.5284565500889,3040.1293390563587,100.0,844.2820090193366,59.51697212994299,2058 days 00:00:00,159,1,-523.4070451160105,41.0210134980058,-33.64525786230107,6.672718928004005,-4.937235968345397,55 days 11:51:43.448275862,43 days 22:20:00,25.589255412684935,0.29596958400593615,0.07117161812362592,1.0581515128084444,-0.2403554765606505,19.90563425045822,1.0958934438823222,0.4051687763713081,-0.018039388833794717,None,None,0.00018593943025740914,0.0468567364248671,3.5452845655008804,0.029056951680518583,0.19053339959212176,1.3894225044169033,-0.8833837587120117,19292.85714285714,2.0436161192928357,1.0825432988932115,50 days 06:11:19.245283018
Mean Sortino Ratio,EMR,true,102,109,false,160,54.71698113207547,1.3894225044169033,0.011936936936936936,1.4153808617325776,1.2695961951823307,0.25225225225225223,0.5029279279279278,0.3570330101667763,0.42502975460199727,0,0,13320,13321 days 00:00:00,1000.0,4545.284565500889,354.5284565500889,3040.1293390563587,100.0,844.2820090193366,59.51697212994299,2058 days 00:00:00,159,1,-523.4070451160105,41.0210134980058,-33.64525786230107,6.672718928004005,-4.937235968345397,55 days 11:51:43.448275862,43 days 22:20:00,25.589255412684935,0.29596958400593615,0.07117161812362592,1.0581515128084444,-0.2403554765606505,19.90563425045822,1.0958934438823222,0.4051687763713081,-0.018039388833794717,None,None,0.00018593943025740914,0.0468567364248671,3.5452845655008804,0.029056951680518583,0.19053339959212176,1.3894225044169033,-0.8833837587120117,19292.85714285714,2.0436161192928357,1.0825432988932115,50 days 06:11:19.245283018
