Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Total Return [%],TDG,false,23,55,false,35,47.05882352941176,3.859092853256159,0.00709663953245669,8.671730334541008,2.5556766504449464,0.15341264871634314,0.3024420788979336,1.3303531195757965,1.081892678921559,0,0,4791,4792 days 00:00:00,1000.0,10238.525349233438,923.8525349233438,5639.792602352361,100.0,221.81435369951424,40.1401569690548,862 days 00:00:00,34,1,236.55492760386187,61.99012298611778,-15.343480323647682,25.139344033607653,-5.9661485090737845,182 days 03:00:00,33 days 21:19:59.999999999,264.7638359302817,0.7525683915580101,0.4829233886902512,1.1424641455282405,-0.06825802628550244,13.30866692024485,1.0065420485497758,0.6615811373092927,-0.022270381972023755,None,None,0.0006028585451243389,0.1519203533713334,9.238525349233425,0.1301237642452504,0.2429495785837102,2.429799203902026,-0.8361903353435365,6939.345238095238,0.5732371438115881,1.1625191654064653,103 days 15:31:45.882352940
Most Profit Factor,TDG,false,23,55,false,35,47.05882352941176,3.859092853256159,0.00709663953245669,8.671730334541008,2.5556766504449464,0.15341264871634314,0.3024420788979336,1.3303531195757965,1.081892678921559,0,0,4791,4792 days 00:00:00,1000.0,10238.525349233438,923.8525349233438,5639.792602352361,100.0,221.81435369951424,40.1401569690548,862 days 00:00:00,34,1,236.55492760386187,61.99012298611778,-15.343480323647682,25.139344033607653,-5.9661485090737845,182 days 03:00:00,33 days 21:19:59.999999999,264.7638359302817,0.7525683915580101,0.4829233886902512,1.1424641455282405,-0.06825802628550244,13.30866692024485,1.0065420485497758,0.6615811373092927,-0.022270381972023755,None,None,0.0006028585451243389,0.1519203533713334,9.238525349233425,0.1301237642452504,0.2429495785837102,2.429799203902026,-0.8361903353435365,6939.345238095238,0.5732371438115881,1.1625191654064653,103 days 15:31:45.882352940
Most Expectancy,TDG,false,23,55,false,35,47.05882352941176,3.859092853256159,0.00709663953245669,8.671730334541008,2.5556766504449464,0.15341264871634314,0.3024420788979336,1.3303531195757965,1.081892678921559,0,0,4791,4792 days 00:00:00,1000.0,10238.525349233438,923.8525349233438,5639.792602352361,100.0,221.81435369951424,40.1401569690548,862 days 00:00:00,34,1,236.55492760386187,61.99012298611778,-15.343480323647682,25.139344033607653,-5.9661485090737845,182 days 03:00:00,33 days 21:19:59.999999999,264.7638359302817,0.7525683915580101,0.4829233886902512,1.1424641455282405,-0.06825802628550244,13.30866692024485,1.0065420485497758,0.6615811373092927,-0.022270381972023755,None,None,0.0006028585451243389,0.1519203533713334,9.238525349233425,0.1301237642452504,0.2429495785837102,2.429799203902026,-0.8361903353435365,6939.345238095238,0.5732371438115881,1.1625191654064653,103 days 15:31:45.882352940
Most Sharpe Ratio,TDG,false,23,55,false,35,47.05882352941176,3.859092853256159,0.00709663953245669,8.671730334541008,2.5556766504449464,0.15341264871634314,0.3024420788979336,1.3303531195757965,1.081892678921559,0,0,4791,4792 days 00:00:00,1000.0,10238.525349233438,923.8525349233438,5639.792602352361,100.0,221.81435369951424,40.1401569690548,862 days 00:00:00,34,1,236.55492760386187,61.99012298611778,-15.343480323647682,25.139344033607653,-5.9661485090737845,182 days 03:00:00,33 days 21:19:59.999999999,264.7638359302817,0.7525683915580101,0.4829233886902512,1.1424641455282405,-0.06825802628550244,13.30866692024485,1.0065420485497758,0.6615811373092927,-0.022270381972023755,None,None,0.0006028585451243389,0.1519203533713334,9.238525349233425,0.1301237642452504,0.2429495785837102,2.429799203902026,-0.8361903353435365,6939.345238095238,0.5732371438115881,1.1625191654064653,103 days 15:31:45.882352940
Most Omega Ratio,TDG,false,23,55,false,35,47.05882352941176,3.859092853256159,0.00709663953245669,8.671730334541008,2.5556766504449464,0.15341264871634314,0.3024420788979336,1.3303531195757965,1.081892678921559,0,0,4791,4792 days 00:00:00,1000.0,10238.525349233438,923.8525349233438,5639.792602352361,100.0,221.81435369951424,40.1401569690548,862 days 00:00:00,34,1,236.55492760386187,61.99012298611778,-15.343480323647682,25.139344033607653,-5.9661485090737845,182 days 03:00:00,33 days 21:19:59.999999999,264.7638359302817,0.7525683915580101,0.4829233886902512,1.1424641455282405,-0.06825802628550244,13.30866692024485,1.0065420485497758,0.6615811373092927,-0.022270381972023755,None,None,0.0006028585451243389,0.1519203533713334,9.238525349233425,0.1301237642452504,0.2429495785837102,2.429799203902026,-0.8361903353435365,6939.345238095238,0.5732371438115881,1.1625191654064653,103 days 15:31:45.882352940
Most Sortino Ratio,TDG,false,23,55,false,35,47.05882352941176,3.859092853256159,0.00709663953245669,8.671730334541008,2.5556766504449464,0.15341264871634314,0.3024420788979336,1.3303531195757965,1.081892678921559,0,0,4791,4792 days 00:00:00,1000.0,10238.525349233438,923.8525349233438,5639.792602352361,100.0,221.81435369951424,40.1401569690548,862 days 00:00:00,34,1,236.55492760386187,61.99012298611778,-15.343480323647682,25.139344033607653,-5.9661485090737845,182 days 03:00:00,33 days 21:19:59.999999999,264.7638359302817,0.7525683915580101,0.4829233886902512,1.1424641455282405,-0.06825802628550244,13.30866692024485,1.0065420485497758,0.6615811373092927,-0.022270381972023755,None,None,0.0006028585451243389,0.1519203533713334,9.238525349233425,0.1301237642452504,0.2429495785837102,2.429799203902026,-0.8361903353435365,6939.345238095238,0.5732371438115881,1.1625191654064653,103 days 15:31:45.882352940
Most Win Rate [%],TDG,false,27,45,false,36,54.285714285714285,3.09520247151135,0.0073053642245877685,7.81821928761552,2.736160737975592,0.15779586725109582,0.311208515967439,1.2336826928485354,1.0225302074114557,0,0,4791,4792 days 00:00:00,1000.0,8764.160775597487,776.4160775597488,5639.792602352361,100.0,237.46374174131188,37.52907291588856,738 days 00:00:00,35,1,202.49062702523952,61.990122986117754,-16.288939115195877,20.188204940851932,-6.871138675602717,157 days 05:03:09.473684212,32 days 09:00:00,216.04771853063562,0.7128755405380719,0.47907024856522196,1.134851511631989,-0.08056330477764138,13.381842143830166,1.0036998065937806,0.6541249568519157,-0.02215237260834254,None,None,0.0005699640429937133,0.14363093883441574,7.764160775597464,0.12092077268499879,0.24248252579195664,2.0061497500536527,-0.8623325125048207,6939.345238095238,0.5813685732729436,1.061321025490945,100 days 03:25:42.857142857
Mean Total Fees Paid,TDG,false,27,48,false,35,52.94117647058824,3.2359165404209764,0.00709663953245669,7.946938886197733,2.634829617822052,0.15341264871634314,0.3024420788979336,1.2191609437185,1.010358064447541,0,0,4791,4792 days 00:00:00,1000.0,8554.116999403162,755.4116999403163,5639.792602352361,100.0,217.98016421151863,38.39650426539847,857 days 00:00:00,34,1,197.63769278163454,54.13222739398322,-15.343480323647693,21.0714138716156,-6.818095472397367,168 days 12:00:00,29 days 15:00:00,216.3670384300449,0.7069964554851766,0.46257526510423225,1.1335514254781351,-0.12253859069343938,13.373221301233265,0.998647464362781,0.6564120290356033,-0.0222182590924897,None,None,0.0005647280072832737,0.14231145783538499,7.55411699940313,0.11949175344167684,0.2422527930487263,2.037428932857652,-0.8660568298867527,6939.345238095238,0.5732371438115881,1.024131815064272,103 days 03:31:45.882352941
Mean Max Drawdown [%],TDG,false,26,49,false,37,50.0,3.121259625813421,0.007514088916718848,7.475928714557939,2.4786648897042345,0.16217908578584847,0.3199749530369443,1.2124392843271798,0.9908655320749555,0,0,4791,4792 days 00:00:00,1000.0,8118.430092766304,711.8430092766304,5639.792602352361,100.0,211.17907237425845,42.950381092845696,876 days 00:00:00,36,1,187.57141066170698,61.99012298611778,-16.288939115195888,21.690684585341884,-6.738827156226007,168 days 17:20:00,26 days 13:20:00,192.5238522806833,0.6931879601048605,0.40263451120320637,1.1304714713015986,-0.11148418493962725,13.292415971750685,0.9996436313824227,0.6575579384296092,-0.022270381972023783,None,None,0.0005538766386520703,0.1395769129403217,7.118430092766317,0.11641842303504024,0.2423308689619803,2.0808397505422804,-0.8737820591169044,6939.345238095238,0.5893878289662661,0.9960810770663588,97 days 15:20:00
Median Best Trade [%],TDG,false,33,35,false,39,47.368421052631575,3.054922613045074,0.007931538300981006,6.969531800668568,2.310767589096228,0.1709455228553538,0.3375078271759549,1.1914102577223038,0.9822003861341019,0,0,4791,4792 days 00:00:00,1000.0,7905.584910451681,690.5584910451681,5639.792602352361,100.0,217.8381577196627,39.32204066743819,760 days 00:00:00,38,1,159.65612607169987,56.27216960600606,-16.28893911519587,21.562660063910975,-6.164283636249599,161 days 04:00:00,29 days 15:36:00,177.52444169421,0.686630631191014,0.4337565139665799,1.129754080181085,-0.10688877640002441,13.346822715686695,1.0017671171536884,0.650706166035136,-0.02215237260834254,None,None,0.000548094948721003,0.13811992707769274,6.905584910451702,0.11485974863439163,0.24209138133082223,2.1497603573280153,-0.8775560486466939,6939.345238095238,0.6051075960702108,0.9921602622473824,91 days 22:44:12.631578947
Least Max Drawdown [%],TDG,false,21,52,false,41,42.5,3.118704549376885,0.008348987685243165,6.719326207744496,2.104043940535208,0.1797119599248591,0.35504070131496557,1.2075432821682344,0.9928305084605856,0,0,4791,4792 days 00:00:00,1000.0,8105.23515705302,710.523515705302,5639.792602352361,100.0,221.8140045213175,35.72193454132418,830 days 00:00:00,40,1,163.68813449393474,56.272169606006074,-14.82630587117652,23.270378882456843,-5.5140605518255015,163 days 15:31:45.882352942,31 days 00:00:00,173.5386755639771,0.6920097940466695,0.4837020841203544,1.131020894441754,-0.07005381026894549,13.387887914683265,1.005817839919333,0.6501377410468319,-0.022148738082226054,None,None,0.0005538961390256203,0.13958182703445632,7.105235157053023,0.11632292805450928,0.2427519903397009,2.310151518056952,-0.8740160204811535,6939.345238095238,0.6204292004009566,0.9914410668058539,87 days 09:00:00
Most Calmar Ratio,TDG,false,35,37,false,35,50.0,3.1286538964590207,0.00709663953245669,8.135386433845493,2.54745937328004,0.15341264871634314,0.3024420788979336,1.2480711811472422,1.0385970628387982,0,0,4791,4792 days 00:00:00,1000.0,9164.334258461326,816.4334258461325,5639.792602352361,100.0,248.23549645052185,35.98340182334812,725 days 00:00:00,34,1,211.73639299630486,54.13222739398322,-15.34348032364769,22.30432346547448,-6.033550597783493,168 days 01:24:42.352941176,37 days 21:10:35.294117647,233.89993721955943,0.7242594485685331,0.5108180167032114,1.1372887967261154,-0.09072266979390277,13.40204809405138,1.002854659276695,0.6541249568519157,-0.022179515869496298,None,None,0.0005794540374663833,0.14602241744152858,8.164334258461395,0.12355573984613577,0.24264510037321527,1.969893194066791,-0.8552369770644408,6939.345238095238,0.5732371438115881,0.9613117763042938,102 days 23:17:38.823529411
Most Avg Winning Trade Duration,TDG,false,15,37,false,63,41.935483870967744,2.1027448010049326,0.012940930912126905,3.535371650491064,1.69312328076566,0.27614276768941765,0.5479023168440826,0.976267312377307,0.8621894099480306,0,0,4791,4792 days 00:00:00,1000.0,5482.0731770043985,448.20731770043983,5639.792602352361,100.0,278.72363044314733,44.81388106969778,788 days 00:00:00,62,1,166.17146017388222,43.51422117351542,-13.939485968861124,15.81234287763326,-5.3313297913338555,99 days 18:27:41.538461539,20 days 15:20:00,69.61131801339545,0.5994852511896905,0.3087715619608317,1.1145824444310917,-0.062235414152768946,13.012678519404126,1.015963296593281,0.6,-0.0216640945266651,None,None,0.0004652192155315169,0.11723524231394226,4.482073177004395,0.09360218457512959,0.2353563089086816,2.1027448010049326,-0.9205276950231305,6939.345238095238,0.7690783324743204,0.9585431137668939,53 days 19:44:30.967741935
Mean Total Trades,TDG,false,24,40,false,47,43.47826086956522,2.618959012733403,0.00960133583802964,5.125280808118953,1.8881122888631257,0.20601127113337508,0.4076393237319975,1.0558656141960774,0.9023226182511112,0,0,4791,4792 days 00:00:00,1000.0,6291.194602031357,529.1194602031358,5639.792602352361,100.0,229.540023790195,42.58165301314204,770 days 00:00:00,46,1,108.79719679811387,56.78664534288781,-14.30792810388318,19.160415500762365,-5.670976647760591,136 days 02:24:00,28 days 07:23:04.615384615,112.66081315724442,0.6296001576760892,0.35313858033756934,1.119198049904748,-0.049311115215485084,13.805881682753437,1.0045162754778116,0.6366120218579235,-0.022103825350925026,None,None,0.0004984430270613278,0.1256076428194546,5.291194602031379,0.10154817319140363,0.2401028965610459,2.230965084921047,-0.906181042901748,6939.345238095238,0.6642770223145411,0.953116913940717,75 days 04:10:26.086956522
