Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Least Total Trades,GPC,false,88,89,false,48,43.75,1.6728857029323845,0.004228702316976478,3.1126982564144665,1.2040276917425639,0.08880274865650603,0.17760549731301206,0.27641616090791843,0.38720778404425094,0,0,11351,11352 days 00:00:00,1000.0,2932.4922188446044,193.24922188446044,2722.373317038613,100.0,153.13413387955535,55.35322725845556,5712 days 00:00:00,48,0,0.0,46.269071773908834,-12.43265306122449,15.37438205289423,-6.42416691862535,300 days 00:00:00,48 days 23:06:40,40.26025455926259,0.26745928954206066,0.06358629159783549,1.0489083799858507,0.1921582743613674,8.724527104852719,1.0410915082608672,0.4687540432138698,-0.018081691528131282,None,None,0.00016012806205737724,0.040352271638459065,1.9324922188446223,0.02417003646772886,0.18157517174847315,-0.9290144299185696,158 days 19:00:00
Most Win Rate [%],GPC,false,88,89,false,48,43.75,1.6728857029323845,0.004228702316976478,3.1126982564144665,1.2040276917425639,0.08880274865650603,0.17760549731301206,0.27641616090791843,0.38720778404425094,0,0,11351,11352 days 00:00:00,1000.0,2932.4922188446044,193.24922188446044,2722.373317038613,100.0,153.13413387955535,55.35322725845556,5712 days 00:00:00,48,0,0.0,46.269071773908834,-12.43265306122449,15.37438205289423,-6.42416691862535,300 days 00:00:00,48 days 23:06:40,40.26025455926259,0.26745928954206066,0.06358629159783549,1.0489083799858507,0.1921582743613674,8.724527104852719,1.0410915082608672,0.4687540432138698,-0.018081691528131282,None,None,0.00016012806205737724,0.040352271638459065,1.9324922188446223,0.02417003646772886,0.18157517174847315,-0.9290144299185696,158 days 19:00:00
Most Profit Factor,GPC,false,88,89,false,48,43.75,1.6728857029323845,0.004228702316976478,3.1126982564144665,1.2040276917425639,0.08880274865650603,0.17760549731301206,0.27641616090791843,0.38720778404425094,0,0,11351,11352 days 00:00:00,1000.0,2932.4922188446044,193.24922188446044,2722.373317038613,100.0,153.13413387955535,55.35322725845556,5712 days 00:00:00,48,0,0.0,46.269071773908834,-12.43265306122449,15.37438205289423,-6.42416691862535,300 days 00:00:00,48 days 23:06:40,40.26025455926259,0.26745928954206066,0.06358629159783549,1.0489083799858507,0.1921582743613674,8.724527104852719,1.0410915082608672,0.4687540432138698,-0.018081691528131282,None,None,0.00016012806205737724,0.040352271638459065,1.9324922188446223,0.02417003646772886,0.18157517174847315,-0.9290144299185696,158 days 19:00:00
Most Expectancy,GPC,false,88,89,false,48,43.75,1.6728857029323845,0.004228702316976478,3.1126982564144665,1.2040276917425639,0.08880274865650603,0.17760549731301206,0.27641616090791843,0.38720778404425094,0,0,11351,11352 days 00:00:00,1000.0,2932.4922188446044,193.24922188446044,2722.373317038613,100.0,153.13413387955535,55.35322725845556,5712 days 00:00:00,48,0,0.0,46.269071773908834,-12.43265306122449,15.37438205289423,-6.42416691862535,300 days 00:00:00,48 days 23:06:40,40.26025455926259,0.26745928954206066,0.06358629159783549,1.0489083799858507,0.1921582743613674,8.724527104852719,1.0410915082608672,0.4687540432138698,-0.018081691528131282,None,None,0.00016012806205737724,0.040352271638459065,1.9324922188446223,0.02417003646772886,0.18157517174847315,-0.9290144299185696,158 days 19:00:00
Most Avg Winning Trade Duration,GPC,false,88,89,false,48,43.75,1.6728857029323845,0.004228702316976478,3.1126982564144665,1.2040276917425639,0.08880274865650603,0.17760549731301206,0.27641616090791843,0.38720778404425094,0,0,11351,11352 days 00:00:00,1000.0,2932.4922188446044,193.24922188446044,2722.373317038613,100.0,153.13413387955535,55.35322725845556,5712 days 00:00:00,48,0,0.0,46.269071773908834,-12.43265306122449,15.37438205289423,-6.42416691862535,300 days 00:00:00,48 days 23:06:40,40.26025455926259,0.26745928954206066,0.06358629159783549,1.0489083799858507,0.1921582743613674,8.724527104852719,1.0410915082608672,0.4687540432138698,-0.018081691528131282,None,None,0.00016012806205737724,0.040352271638459065,1.9324922188446223,0.02417003646772886,0.18157517174847315,-0.9290144299185696,158 days 19:00:00
Mean Profit Factor,GPC,false,52,65,false,62,43.54838709677419,1.4686743915085552,0.005462073826094618,2.4164585292816194,1.2017752862516804,0.11470355034798696,0.22940710069597392,0.27717637257727673,0.38954542035193135,0,0,11351,11352 days 00:00:00,1000.0,2887.6043527867732,188.76043527867733,2722.373317038613,100.0,231.06210265267822,49.14537868684353,5985 days 00:00:00,62,0,0.0,44.63700787401578,-13.72565320665082,13.374168848679805,-6.036632288539839,212 days 13:20:00,40 days 13:42:51.428571428,30.44523149656088,0.2675872222483919,0.07057380192815754,1.0504650743622845,0.27024898948148696,9.481421788893039,1.0582210185025873,0.4250564900828522,-0.01696598254152507,None,None,0.0001529662509393735,0.038547495236722115,1.8876043527867803,0.023819395024218704,0.17337119952442478,-0.9306632804188625,115 days 11:13:32.903225805
Most Total Fees Paid,GPC,false,44,79,false,65,38.46153846153847,1.516218055662227,0.005726367720905647,2.508387926691597,1.1550874593348672,0.1202537221390186,0.2405074442780372,0.30164298475324025,0.415360141092717,0,0,11351,11352 days 00:00:00,1000.0,3237.6771836617463,223.76771836617465,2722.373317038613,100.0,259.58039741204954,47.628750567161404,3623 days 00:00:00,65,0,0.0,40.98712259127401,-12.06460807600949,15.001797313976992,-5.2999929403617765,229 days 00:00:00,37 days 02:24:00,34.42580282556531,0.2849383213652081,0.08082850773179413,1.0536333469600854,0.2724699427001608,9.35764846259363,1.0610424299741639,0.42990301045471724,-0.016983696611364882,None,None,0.00016348369115414105,0.04119789017084354,2.2376771836616927,0.026423383708417125,0.1740084249041104,-0.917804175876368,110 days 21:47:04.615384616
Most Avg Losing Trade [%],GPC,false,44,79,false,65,38.46153846153847,1.516218055662227,0.005726367720905647,2.508387926691597,1.1550874593348672,0.1202537221390186,0.2405074442780372,0.30164298475324025,0.415360141092717,0,0,11351,11352 days 00:00:00,1000.0,3237.6771836617463,223.76771836617465,2722.373317038613,100.0,259.58039741204954,47.628750567161404,3623 days 00:00:00,65,0,0.0,40.98712259127401,-12.06460807600949,15.001797313976992,-5.2999929403617765,229 days 00:00:00,37 days 02:24:00,34.42580282556531,0.2849383213652081,0.08082850773179413,1.0536333469600854,0.2724699427001608,9.35764846259363,1.0610424299741639,0.42990301045471724,-0.016983696611364882,None,None,0.00016348369115414105,0.04119789017084354,2.2376771836616927,0.026423383708417125,0.1740084249041104,-0.917804175876368,110 days 21:47:04.615384616
Mean Total Return [%],GPC,false,49,66,false,64,42.1875,1.4657386445114269,0.005638269755968637,2.3190461590733475,1.1533292741753618,0.11840366487534137,0.23680732975068275,0.27458356424936825,0.3861623929664306,0,0,11351,11352 days 00:00:00,1000.0,2846.2010266289813,184.62010266289812,2722.373317038613,100.0,235.898690055853,46.9429007443873,5887 days 00:00:00,64,0,0.0,45.55997362512304,-13.519999999999992,13.351874320985896,-5.7319365536736475,212 days 11:33:20,38 days 15:34:03.243243243,28.846891041077832,0.26517620636722017,0.07286173717858282,1.0499798282431945,0.2744000101499415,9.406733826776561,1.0580327708786899,0.42577241899020346,-0.017045473830759172,None,None,0.00015207511555197432,0.03832292911909753,1.8462010266290036,0.023491215316187475,0.17392832096838126,-0.9321841345169636,111 days 23:37:29.999999999
Median Avg Losing Trade [%],GPC,false,54,64,false,63,41.269841269841265,1.4782956664542752,0.005550171791031627,2.3906492085616695,1.1449047600405857,0.11655360761166417,0.23310721522332833,0.2786387897918323,0.3905357071296748,0,0,11351,11352 days 00:00:00,1000.0,2897.187044542289,189.7187044542289,2722.373317038613,100.0,230.51136836785327,49.49619657301287,6444 days 00:00:00,63,0,0.0,44.63700787401576,-13.725653206650822,14.023781978579688,-5.78398462982937,215 days 23:04:36.923076924,42 days 00:00:00,30.114080072099817,0.26810378679590846,0.0702962852958657,1.0505079842951193,0.2758729041266707,9.467067965717842,1.0594972824788227,0.4255933693331659,-0.01696598254152508,None,None,0.00015323498563134973,0.038615216379100134,1.897187044542302,0.02389469549474077,0.17334115516039764,-0.9303112827080585,113 days 19:02:51.428571429
Median Avg Winning Trade [%],GPC,false,61,65,false,57,42.10526315789473,1.5176756483718326,0.005021584001409568,2.589035323289425,1.1445357848396793,0.10545326402960092,0.21090652805920185,0.2730222255288029,0.3838381855835303,0,0,11351,11352 days 00:00:00,1000.0,2817.078141592664,181.70781415926643,2722.373317038613,100.0,199.3615914939348,52.66822204028787,5915 days 00:00:00,57,0,0.0,43.84472969848439,-13.51999999999998,14.427061602083874,-6.020438334015628,238 days 13:00:00,44 days 04:21:49.090909090,31.878563887590587,0.26371558453141586,0.06429202985847937,1.049663480244873,0.26964830152441976,9.472116518062464,1.0573884101848579,0.4270270270270271,-0.01704547383075927,None,None,0.00015092065109606023,0.03803200407620718,1.8170781415926478,0.0232575668412196,0.1735639707157498,-0.9332538954073618,126 days 00:25:15.789473683
Mean Best Trade [%],GPC,false,55,74,false,58,41.37931034482759,1.4784535353356874,0.005109681966346577,2.5704654419636523,1.136326590663615,0.10730332129327813,0.21460664258655626,0.27581947919229394,0.3846740261206905,0,0,11351,11352 days 00:00:00,1000.0,2830.2642472075977,183.02642472075974,2722.373317038613,100.0,213.37839602589378,53.48148524788257,5842 days 00:00:00,58,0,0.0,44.519752944785665,-13.519999999999976,14.762107814204331,-6.035399761970943,238 days 22:00:00,42 days 22:35:17.647058823,31.55628012426895,0.26434011997076334,0.0636046554259548,1.049728388467438,0.26541670430942366,9.415288271389564,1.0586793215064136,0.42774493774368005,-0.017112444009483217,None,None,0.0001515422434468253,0.038188645348599976,1.8302642472075976,0.02336364814523173,0.17386706867079252,-0.9327695347382206,124 days 00:49:39.310344827
Median Omega Ratio,GPC,false,55,74,false,58,41.37931034482759,1.4784535353356874,0.005109681966346577,2.5704654419636523,1.136326590663615,0.10730332129327813,0.21460664258655626,0.27581947919229394,0.3846740261206905,0,0,11351,11352 days 00:00:00,1000.0,2830.2642472075977,183.02642472075974,2722.373317038613,100.0,213.37839602589378,53.48148524788257,5842 days 00:00:00,58,0,0.0,44.519752944785665,-13.519999999999976,14.762107814204331,-6.035399761970943,238 days 22:00:00,42 days 22:35:17.647058823,31.55628012426895,0.26434011997076334,0.0636046554259548,1.049728388467438,0.26541670430942366,9.415288271389564,1.0586793215064136,0.42774493774368005,-0.017112444009483217,None,None,0.0001515422434468253,0.038188645348599976,1.8302642472075976,0.02336364814523173,0.17386706867079252,-0.9327695347382206,124 days 00:49:39.310344827
Mean Calmar Ratio,GPC,false,54,66,false,63,39.682539682539684,1.4491979796561052,0.005550171791031627,2.4551032358126705,1.1305503940931436,0.11655360761166417,0.23310721522332833,0.28615113919303703,0.3902644112015552,0,0,11351,11352 days 00:00:00,1000.0,2894.8405731776975,189.48405731776975,2722.373317038613,100.0,234.55826915467853,51.58150463806667,5985 days 00:00:00,63,0,0.0,47.99322514571543,-13.725653206650815,15.017454467546933,-5.809601521907241,227 days 03:50:24,39 days 12:00:00,30.076834494884082,0.26794194478054106,0.06740212419938986,1.0504608797233483,0.27601703281513823,9.474131766786375,1.0591244746076667,0.42666834234007794,-0.016949151379975866,None,None,0.00015323716447853466,0.03861576544859073,1.8948405731777025,0.02387627954166316,0.17344832273042374,-0.9303974748313028,113 days 23:14:17.142857143
Mean Expectancy,GPC,false,55,65,false,63,39.682539682539684,1.4472229418256277,0.005550171791031627,2.4458189129926375,1.1262750566368749,0.11655360761166417,0.23310721522332833,0.28506901787413086,0.3889824218707303,0,0,11351,11352 days 00:00:00,1000.0,2878.3926153755538,187.83926153755536,2722.373317038613,100.0,233.64098187335097,51.58150463806667,5985 days 00:00:00,63,0,0.0,47.99322514571544,-13.72565320665082,14.994057974040448,-5.809601521907239,227 days 02:52:48,39 days 12:00:00,29.815755799611907,0.26706482094533535,0.06703462759560293,1.0502951195167478,0.2761530939075968,9.47474577417219,1.0592693559533992,0.4264890676049258,-0.016949151379975883,None,None,0.00015273379188213883,0.03848891555429899,1.8783926153755552,0.023746778808301228,0.1734463448833754,-0.9310016519916944,113 days 22:51:25.714285714
Most Avg Winning Trade [%],GPC,false,48,74,false,62,38.70967741935484,1.4494489888724682,0.005462073826094618,2.545421045574646,1.125255205264165,0.11470355034798696,0.22940710069597392,0.291968831057897,0.39646634213124093,0,0,11351,11352 days 00:00:00,1000.0,2979.138816440816,197.91388164408158,2722.373317038613,100.0,240.4258371518012,51.40607296117382,4407 days 00:00:00,62,0,0.0,40.98712259127401,-13.725653206650817,15.834536403896074,-5.8477044438915184,238 days 13:00:00,38 days 18:18:56.842105263,31.921593813561515,0.2722590901492336,0.06949078375670406,1.0512241519407082,0.27051667796666523,9.421689175323449,1.0580142081188357,0.4286433425622955,-0.016996092789160172,None,None,0.00015597048494353895,0.03930456220577182,1.9791388164408175,0.02452889887047549,0.17374276800445268,-0.9273009765393337,116 days 02:19:21.290322580
Median Total Fees Paid,GPC,false,58,65,false,62,38.70967741935484,1.5195363520307152,0.005462073826094618,2.526362792434888,1.1168301163830785,0.11470355034798696,0.22940710069597392,0.28978278175933614,0.3994429229932603,0,0,11351,11352 days 00:00:00,1000.0,3015.015564978474,201.5015564978474,2722.373317038613,100.0,230.94702111343722,52.03832187617912,4363 days 00:00:00,62,0,0.0,40.987122591273994,-12.897122302158264,15.121566829071801,-5.42850291491474,239 days 21:00:00,37 days 13:53:41.052631579,32.500251048039885,0.2741955349639244,0.06941269721162364,1.0516979267295765,0.2739026136760029,9.48191498565732,1.0594332748226192,0.4273858921161825,-0.016949151379975862,None,None,0.0001568456439352178,0.03952510227167488,2.015015564978497,0.024801188067038016,0.1734837438310477,-0.9259831283106168,115 days 21:17:25.161290322
Least Win Rate [%],GPC,false,45,78,false,63,38.095238095238095,1.5122693166148036,0.005550171791031627,2.514556596270451,1.1116109469605973,0.11655360761166417,0.23310721522332833,0.29308064283902796,0.4051254226528147,0,0,11351,11352 days 00:00:00,1000.0,3096.593078803416,209.65930788034163,2722.373317038613,100.0,245.09734395957972,49.63708534436548,3680 days 00:00:00,63,0,0.0,40.987122591274,-12.064608076009495,15.267904339330782,-5.333657399458983,240 days 00:00:00,37 days 02:27:41.538461538,33.279255219101856,0.2781809321709185,0.07456318976581754,1.0523321078389494,0.26700446665930294,9.386161962886197,1.058808946720727,0.4297229219143577,-0.016983696611364934,None,None,0.00015942451840575742,0.04017497863825087,2.096593078803451,0.025408717323117447,0.1738098794127046,-0.9229865696346127,114 days 09:31:25.714285713
Least Best Trade [%],GPC,false,59,67,false,57,42.10526315789473,1.4913637018160841,0.005021584001409568,2.4922375375225045,1.1017443525610628,0.10545326402960092,0.21090652805920185,0.2628145830688431,0.3754651310210987,0,0,11351,11352 days 00:00:00,1000.0,2717.576636812919,171.75766368129192,2722.373317038613,100.0,198.7351371745218,52.98271772004015,5919 days 00:00:00,57,0,0.0,39.21999301013418,-13.52,14.175826031318703,-6.004917730692911,238 days 16:00:00,44 days 05:49:05.454545454,30.132923452858215,0.25814839275805385,0.06165557596944964,1.0485819246836194,0.2646948229332576,9.457324687942748,1.0559836794460948,0.4275653923541247,-0.01705033078775553,None,None,0.00014784057412346068,0.03725582467911209,1.717576636812908,0.022441067765541334,0.17368844122115593,-0.9369088498604118,126 days 02:31:34.736842104
Median Calmar Ratio,GPC,false,57,65,false,62,38.70967741935484,1.5016396100743732,0.005462073826094618,2.4787215581768245,1.095769338667228,0.11470355034798696,0.22940710069597392,0.2843181630469761,0.3933479783978367,0,0,11351,11352 days 00:00:00,1000.0,2934.459742280993,193.44597422809932,2722.373317038613,100.0,223.43347128448954,52.518633277613866,5915 days 00:00:00,62,0,0.0,40.987122591274,-12.897122302158252,15.19047241261415,-5.549752665678329,239 days 21:00:00,37 days 12:37:53.684210526,31.200963585177306,0.270017953271606,0.06706074966783958,1.0508669014231458,0.27609489181097946,9.46552644452128,1.0589100393204112,0.4270270270270271,-0.016949151379975894,None,None,0.00015446885296417423,0.0389261509469719,1.9344597422809935,0.024185285449707772,0.17349820391132173,-0.9289421575588579,115 days 20:30:58.064516128
Median Max Drawdown [%],GPC,false,49,75,false,63,38.095238095238095,1.4729084381314748,0.005550171791031627,2.472477747750457,1.0930091351263762,0.11655360761166417,0.23310721522332833,0.28817620123987797,0.39722185510706964,0,0,11351,11352 days 00:00:00,1000.0,2987.8074472721464,198.78074472721462,2722.373317038613,100.0,244.62514228879039,51.40607296117384,4347 days 00:00:00,63,0,0.0,40.98712259127401,-12.897122302158264,15.345829739255434,-5.449585016252605,240 days 02:00:00,36 days 20:55:23.076923076,31.552499163049916,0.27273400608423093,0.06967901791077466,1.0513412884713018,0.271659199756832,9.440614225455832,1.0599866793897181,0.4284635711589278,-0.016965982541525183,None,None,0.00015617214682306742,0.03935538099941299,1.9878074472721106,0.024594982678358912,0.17366447640522012,-0.9269825547131619,114 days 06:51:25.714285713
Median Win Rate [%],GPC,false,50,80,false,59,40.67796610169492,1.4647333073193323,0.005197779931283587,2.467126847466102,1.0906436606960113,0.10915337855695534,0.21830675711391068,0.26929523072949524,0.3797104871770389,0,0,11351,11352 days 00:00:00,1000.0,2768.8930703269334,176.88930703269335,2722.373317038613,100.0,215.24787939992825,52.49672779793849,5841 days 00:00:00,59,0,0.0,42.13947105852876,-11.854999999999999,14.604032811782197,-5.855322956636364,239 days 04:00:00,41 days 21:15:25.714285714,29.981238480117526,0.26095948331550556,0.06340990039928322,1.0490353122401959,0.265510774797516,9.40456557973621,1.0588911930363478,0.4286433425622955,-0.017062284136168525,None,None,0.00014963813908451008,0.03770881104929654,1.7688930703269312,0.022865748698309263,0.1739065411465907,-0.9350238610092193,122 days 03:15:15.254237288
