Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Max Drawdown Duration,RF,false,37,70,false,65,40.0,1.4440447416316797,0.005725863284002819,5.758928358111186,2.758005844739194,0.1202431289640592,0.2404862579281184,0.692471565259141,0.6844933368126059,0,0,11352,11353 days 00:00:00,1000.0,12724.397054761297,1172.4397054761298,1249.0576069361848,100.0,1038.0216667691159,48.70263798483685,1996 days 00:00:00,65,0,0.0,70.46739990924175,-14.543009336979893,25.142211565323308,-7.163260446696898,209 days 11:04:36.923076924,40 days 03:41:32.307692307,180.37533930401997,0.4700904756617709,0.1749617819134168,1.0947531257684822,0.25580193270972124,10.769001237266693,1.0478101117355278,0.37980068060281963,-0.0179834760716562,None,None,0.00029661292134236283,0.07474645617827544,11.72439705476132,0.058082143008072906,0.19136183052598077,1.4440447416316797,-0.06134056670772069,16442.38095238095,1.2024861567120297,0.7793994876792755,107 days 21:02:46.153846154
Median Omega Ratio,RF,false,42,65,false,64,40.625,1.45733497315434,0.005637773079633545,5.63363799143713,2.6980030903917,0.11839323467230445,0.2367864693446089,0.666984624779026,0.6670705358325446,0,0,11352,11353 days 00:00:00,1000.0,11750.38871518432,1075.038871518432,1249.0576069361848,100.0,944.6584640385195,48.43589768631599,3787 days 00:00:00,64,0,0.0,66.65036517299036,-14.910842511278583,24.286264687501063,-7.128685537448718,210 days 03:41:32.307692308,40 days 22:44:12.631578947,167.97482367475493,0.45838524333820513,0.17019634180915374,1.0922284832159195,0.25621493991495575,10.688771654620872,1.0475337115242183,0.3803039513677812,-0.018031126033866002,None,None,0.00028996963182008947,0.07307234721866254,10.750388715184274,0.056213489811300255,0.19185299869221104,1.45733497315434,-0.13932002371340074,16442.38095238095,1.1932004103597913,0.7725170595700814,109 days 16:29:59.999999999
Most Worst Trade [%],RF,false,40,63,false,68,41.17647058823529,1.3623747770514514,0.005990133897110641,5.293651269350904,2.730194060449904,0.12579281183932348,0.25158562367864695,0.6659032780684542,0.6459625543277757,0,0,11352,11353 days 00:00:00,1000.0,10823.72195700441,982.3721957004411,1249.0576069361848,100.0,1071.8737458182104,52.82308961516835,3618 days 00:00:00,68,0,0.0,72.08536386334461,-13.413323777094908,23.551427958163693,-7.486792412818047,197 days 03:25:42.857142856,37 days 03:36:00,144.46649936771195,0.4459875906056639,0.1506560456977093,1.0899019829021583,0.19166417067606054,10.810689878047093,1.0431819362902295,0.37996839674243343,-0.018018091217455106,None,None,0.00028346603918572174,0.07143344187480188,9.823721957004384,0.05428936702471865,0.1927635710385689,1.3623747770514514,-0.2135092967328358,16442.38095238095,1.2299228311109394,0.7306360298287788,103 days 00:42:21.176470588
Most Total Fees Paid,RF,false,41,57,false,66,39.39393939393939,1.3654974044492538,0.005813953488372093,5.872804158706006,2.8125420542706974,0.12209302325581396,0.24418604651162792,0.7170284147257333,0.6820808142968748,0,0,11352,11353 days 00:00:00,1000.0,12953.264712986063,1195.3264712986063,1249.0576069361848,100.0,1229.1063972182712,52.14919604315488,2566 days 00:00:00,66,0,0.0,74.45352638290971,-15.504021430455278,26.280704282932533,-7.3923309220412365,202 days 02:46:09.230769230,43 days 10:48:00,181.11007140887972,0.47063183289674265,0.1645915073510667,1.0953006136197465,0.1861091878666888,10.859856778767423,1.0413587221910814,0.3801361536591296,-0.01805135821524865,None,None,0.000299450088302339,0.07546142225218944,11.95326471298611,0.05850090346348735,0.19297002325497567,1.3654974044492538,-0.04301733990426246,16442.38095238095,1.2117007447737917,0.7288223211206697,105 days 22:54:32.727272727
Mean Sharpe Ratio,RF,false,33,81,false,64,40.625,1.388658860414722,0.005637773079633545,5.611587256013036,2.687442782397107,0.11839323467230445,0.2367864693446089,0.6643739668852643,0.6574123967877167,0,0,11352,11353 days 00:00:00,1000.0,11318.631192550834,1031.8631192550833,1249.0576069361848,100.0,1029.903994738237,50.32571451726042,3818 days 00:00:00,64,0,0.0,68.67045377318306,-14.543009336979893,24.754353681307943,-7.486095034978217,211 days 16:36:55.384615384,41 days 11:22:06.315789473,161.22861238360667,0.45273885811683207,0.1612180090132871,1.090543507060962,0.23363974220649372,10.590448905508108,1.044629519584194,0.38552599463021725,-0.018219089941611144,None,None,0.00028698263178414656,0.07231962320960493,10.318631192550837,0.05533618064739021,0.19224477520571617,1.388658860414722,-0.1738866858301741,16442.38095238095,1.1932004103597913,0.7254548555931303,110 days 14:59:59.999999999
Mean Avg Winning Trade [%],RF,false,33,85,false,60,38.333333333333336,1.4417647258406092,0.005285412262156448,6.296612552757993,2.6675647211905296,0.11099365750528542,0.22198731501057084,0.6988840571243016,0.6838012034761495,0,0,11352,11353 days 00:00:00,1000.0,12891.283208160698,1189.1283208160696,1249.0576069361848,100.0,992.5185272464757,50.51287541978663,3817 days 00:00:00,60,0,0.0,69.61985369552036,-14.158916904438836,28.401568439234364,-7.44430597126786,234 days 20:52:10.434782608,45 days 18:48:38.918918919,198.18805346934494,0.47025553828900146,0.16959184393771726,1.0940800357741356,0.2383667221207608,10.493569115701948,1.0450243474003016,0.3868800390911312,-0.018262971202063383,None,None,0.00029878377407684614,0.07529351106736523,11.891283208160537,0.058388214334570865,0.19269471004233177,1.4417647258406092,-0.047979601410951596,16442.38095238095,1.155311329502832,0.7157643101769101,118 days 06:24:00
Most Total Return [%],RF,false,78,84,false,40,40.0,1.9124340090422662,0.0035236081747709656,12.228642452549206,3.6039469375720627,0.07399577167019028,0.14799154334038056,0.9048678347552267,0.7842883186468146,0,0,11352,11353 days 00:00:00,1000.0,22293.040710746212,2129.3040710746213,1249.0576069361848,100.0,926.3036249752967,48.69160630476838,2987 days 00:00:00,40,0,0.0,125.52446201364415,-20.526936247676094,42.21032283105816,-7.759144466456765,367 days 04:30:00,56 days 17:00:00,532.3260177686553,0.5384241628673982,0.21554619535828481,1.107839957094162,0.19860472546366442,10.528084669722578,1.0380681625613488,0.4019510990367992,-0.018545226697804586,None,None,0.00035089696449308757,0.08842603505225807,21.29304071074642,0.07133430700133947,0.197652254482775,1.4166177844757526,0.7047284762930945,16442.38095238095,0.9433077504461278,0.6872456432370074,180 days 21:36:00
Most Sharpe Ratio,RF,false,78,84,false,40,40.0,1.9124340090422662,0.0035236081747709656,12.228642452549206,3.6039469375720627,0.07399577167019028,0.14799154334038056,0.9048678347552267,0.7842883186468146,0,0,11352,11353 days 00:00:00,1000.0,22293.040710746212,2129.3040710746213,1249.0576069361848,100.0,926.3036249752967,48.69160630476838,2987 days 00:00:00,40,0,0.0,125.52446201364415,-20.526936247676094,42.21032283105816,-7.759144466456765,367 days 04:30:00,56 days 17:00:00,532.3260177686553,0.5384241628673982,0.21554619535828481,1.107839957094162,0.19860472546366442,10.528084669722578,1.0380681625613488,0.4019510990367992,-0.018545226697804586,None,None,0.00035089696449308757,0.08842603505225807,21.29304071074642,0.07133430700133947,0.197652254482775,1.4166177844757526,0.7047284762930945,16442.38095238095,0.9433077504461278,0.6872456432370074,180 days 21:36:00
Most Omega Ratio,RF,false,78,84,false,40,40.0,1.9124340090422662,0.0035236081747709656,12.228642452549206,3.6039469375720627,0.07399577167019028,0.14799154334038056,0.9048678347552267,0.7842883186468146,0,0,11352,11353 days 00:00:00,1000.0,22293.040710746212,2129.3040710746213,1249.0576069361848,100.0,926.3036249752967,48.69160630476838,2987 days 00:00:00,40,0,0.0,125.52446201364415,-20.526936247676094,42.21032283105816,-7.759144466456765,367 days 04:30:00,56 days 17:00:00,532.3260177686553,0.5384241628673982,0.21554619535828481,1.107839957094162,0.19860472546366442,10.528084669722578,1.0380681625613488,0.4019510990367992,-0.018545226697804586,None,None,0.00035089696449308757,0.08842603505225807,21.29304071074642,0.07133430700133947,0.197652254482775,1.4166177844757526,0.7047284762930945,16442.38095238095,0.9433077504461278,0.6872456432370074,180 days 21:36:00
Most Sortino Ratio,RF,false,78,84,false,40,40.0,1.9124340090422662,0.0035236081747709656,12.228642452549206,3.6039469375720627,0.07399577167019028,0.14799154334038056,0.9048678347552267,0.7842883186468146,0,0,11352,11353 days 00:00:00,1000.0,22293.040710746212,2129.3040710746213,1249.0576069361848,100.0,926.3036249752967,48.69160630476838,2987 days 00:00:00,40,0,0.0,125.52446201364415,-20.526936247676094,42.21032283105816,-7.759144466456765,367 days 04:30:00,56 days 17:00:00,532.3260177686553,0.5384241628673982,0.21554619535828481,1.107839957094162,0.19860472546366442,10.528084669722578,1.0380681625613488,0.4019510990367992,-0.018545226697804586,None,None,0.00035089696449308757,0.08842603505225807,21.29304071074642,0.07133430700133947,0.197652254482775,1.4166177844757526,0.7047284762930945,16442.38095238095,0.9433077504461278,0.6872456432370074,180 days 21:36:00
Mean Avg Losing Trade [%],RF,false,38,76,false,60,40.0,1.3856604457772865,0.005285412262156448,6.062810132894912,2.680188675437058,0.11099365750528542,0.22198731501057084,0.6729334714101118,0.6521396253037323,0,0,11352,11353 days 00:00:00,1000.0,11115.258431956756,1011.5258431956755,1249.0576069361848,100.0,932.7258816752725,51.84893618157709,3954 days 00:00:00,60,0,0.0,71.6139283551371,-19.402749148392843,27.02910944700661,-7.914722743179557,230 days 02:00:00,43 days 07:20:00,168.58764053261268,0.449301431411414,0.15526659746227198,1.0898989529358598,0.22537777967009154,10.541962713507475,1.0409379749804997,0.3858642578125,-0.01822919272904525,None,None,0.00028601352901271455,0.07207540931120407,10.1152584319567,0.05491153816596328,0.1930614114912861,1.3856604457772865,-0.1901687819852851,16442.38095238095,1.155311329502832,0.684583769164872,118 days 00:24:00
Mean Omega Ratio,RF,false,38,62,false,68,38.23529411764706,1.3232082424841087,0.005990133897110641,5.465640736088457,2.6175475987898302,0.12579281183932348,0.25158562367864695,0.6875383166961168,0.6537046999496677,0,0,11352,11353 days 00:00:00,1000.0,11284.1892581005,1028.4189258100498,1249.0576069361848,100.0,1224.2176522162986,54.45777163671796,2508 days 00:00:00,68,0,0.0,73.98048855124578,-15.50402143045528,26.03483417207237,-7.267669486187296,202 days 12:55:23.076923078,41 days 10:51:25.714285714,151.23807732500734,0.45151605653284477,0.1487908671141612,1.0910831265858223,0.1817033150812205,10.833975916236454,1.0412349198440427,0.38063966922047915,-0.018031126033866106,None,None,0.000287314018499296,0.07240313266182259,10.284189258100565,0.05526479329522371,0.19298800648637782,1.3232082424841087,-0.1766441194552587,16442.38095238095,1.2299228311109394,0.6668409608461083,103 days 01:03:31.764705881
Median Total Fees Paid,RF,false,76,86,false,41,39.02439024390244,1.852800042085358,0.0036116983791402396,11.86113149442739,3.495636469162613,0.07584566596194503,0.15169133192389006,0.8996154172570456,0.7731642743523168,0,0,11352,11353 days 00:00:00,1000.0,21122.65363624573,2012.265363624573,1249.0576069361848,100.0,916.3312633640468,47.903005413074965,2987 days 00:00:00,41,0,0.0,125.52446201364415,-20.52693624767609,42.788030994545515,-7.932084185648209,365 days 18:00:00,55 days 04:48:00,490.7964301523349,0.5310791466284142,0.21509880441862442,1.1063227233390378,0.19622316743101506,10.521051229822945,1.0376028001795996,0.4014319219849401,-0.01856104106617301,None,None,0.0003461775573554472,0.0872367444535727,20.12265363624584,0.0700526464845539,0.19769075639326994,1.4067555875092534,0.6110268673359762,16442.38095238095,0.9550263084612002,0.6645261160517248,176 days 09:21:57.073170731
Mean Total Trades,RF,false,45,67,false,58,39.6551724137931,1.3833218248086212,0.0051092318534179,6.173479985093649,2.615399514775353,0.1072938689217759,0.2145877378435518,0.662376552311845,0.6442537528238714,0,0,11352,11353 days 00:00:00,1000.0,10716.130570925088,971.6130570925088,1249.0576069361848,100.0,875.1124080071382,53.294609895173096,3960 days 00:00:00,58,0,0.0,70.77933920387335,-19.402749148392857,27.745372014758324,-8.002334777257424,233 days 17:44:20.869565216,48 days 08:54:51.428571429,167.51949260215662,0.44420343627625763,0.14867261865644374,1.088921935446586,0.22058655827997947,10.555251060879701,1.0379056497719743,0.38552599463021725,-0.01824945330541821,None,None,0.00028282419705595,0.0712716976580994,9.716130570925129,0.05405560715154123,0.193099589972011,1.3833218248086212,-0.22212310169121832,16442.38095238095,1.1358929493904848,0.6580934938235551,121 days 21:06:12.413793103
Least Best Trade [%],RF,false,52,56,false,63,41.269841269841265,1.3373110667245574,0.005549682875264271,5.169844902048691,2.4758881461275735,0.11654334038054968,0.23308668076109937,0.6025109941341101,0.5955106463584369,0,0,11352,11353 days 00:00:00,1000.0,8407.797005696759,740.7797005696759,1249.0576069361848,100.0,818.4392487296068,52.97198387621083,3821 days 00:00:00,63,0,0.0,65.68579461810772,-21.031164923053442,23.724469477693937,-7.868539934891208,210 days 15:41:32.307692308,41 days 20:06:29.189189189,117.58407945550402,0.411158939428117,0.13374984301492474,1.0823570344909175,0.22268762259946517,10.669365410534478,1.0397963198993618,0.3803039513677812,-0.01824945330541823,None,None,0.0002610241124753793,0.0657780763437956,7.407797005696741,0.04839505596239779,0.19253850407341663,1.3373110667245574,-0.4069291148334339,16442.38095238095,1.1838418312770846,0.6378500794046124,111 days 12:11:25.714285713
Mean Max Drawdown [%],RF,false,41,72,false,59,38.983050847457626,1.3573134123604185,0.005197322057787174,5.9466596778915335,2.5193069182447094,0.10914376321353066,0.2182875264270613,0.649040815795244,0.6276525441886561,0,0,11352,11353 days 00:00:00,1000.0,9875.08103294025,887.508103294025,1249.0576069361848,100.0,862.4063463684471,53.76772924081067,4001 days 00:00:00,59,0,0.0,71.61392835513708,-19.40274914839284,27.80436117610406,-8.017982945966471,233 days 17:44:20.869565216,47 days 02:00:00,150.42510225322468,0.43292194240242987,0.14209674737433184,1.0865796083431234,0.22157072399024583,10.555423521021334,1.0387081137124743,0.3848499634057087,-0.018237077592160495,None,None,0.0002756022772023547,0.06945177385499339,8.875081032940248,0.05214500227583296,0.19307227143344965,1.3573134123604185,-0.28945782935424824,16442.38095238095,1.1456432822987739,0.6237274196051216,119 days 20:20:20.338983050
Median Total Trades,RF,false,59,70,false,50,38.0,1.4409025634647616,0.004404510218463707,8.375440344799527,2.9311727123078106,0.09249471458773785,0.1849894291754757,0.7746839642388569,0.6708131318739554,0,0,11352,11353 days 00:00:00,1000.0,12309.293931282411,1130.9293931282411,1249.0576069361848,100.0,907.7530263646893,54.791282114766624,4700 days 00:00:00,50,0,0.0,135.59000136823335,-16.510204277589146,34.950433434148636,-7.9124586454467005,297 days 20:12:37.894736844,47 days 21:40:38.709677419,226.18587862564823,0.4603565283925165,0.15340843706765994,1.0919556998851978,0.27002899329706737,10.316357390900935,1.0399415142435322,0.39095809850526836,-0.01854522669780459,None,None,0.00029695340089112723,0.07483225702456406,11.309293931282559,0.057303478545754905,0.19563236256132152,1.3341690402451496,-0.09457387165488751,16442.38095238095,1.0546501268499746,0.5879962889954595,142 days 21:07:12
Least Win Rate [%],RF,false,59,70,false,50,38.0,1.4409025634647616,0.004404510218463707,8.375440344799527,2.9311727123078106,0.09249471458773785,0.1849894291754757,0.7746839642388569,0.6708131318739554,0,0,11352,11353 days 00:00:00,1000.0,12309.293931282411,1130.9293931282411,1249.0576069361848,100.0,907.7530263646893,54.791282114766624,4700 days 00:00:00,50,0,0.0,135.59000136823335,-16.510204277589146,34.950433434148636,-7.9124586454467005,297 days 20:12:37.894736844,47 days 21:40:38.709677419,226.18587862564823,0.4603565283925165,0.15340843706765994,1.0919556998851978,0.27002899329706737,10.316357390900935,1.0399415142435322,0.39095809850526836,-0.01854522669780459,None,None,0.00029695340089112723,0.07483225702456406,11.309293931282559,0.057303478545754905,0.19563236256132152,1.3341690402451496,-0.09457387165488751,16442.38095238095,1.0546501268499746,0.5879962889954595,142 days 21:07:12
Most Best Trade [%],RF,false,56,73,false,50,38.0,1.4346492633086247,0.004404510218463707,8.414117695579293,2.944708716448823,0.09249471458773785,0.1849894291754757,0.7782614147602412,0.6678156171507696,0,0,11352,11353 days 00:00:00,1000.0,12128.833206394262,1112.883320639426,1249.0576069361848,100.0,897.5157979721345,56.33950986971467,4733 days 00:00:00,50,0,0.0,140.94659765971588,-16.510204277589146,35.24151718274439,-8.02848199010254,298 days 00:00:00,48 days 00:00:00,222.576664127885,0.458311774854138,0.1482793055989882,1.0914985909606976,0.2703097668782776,10.310553592623778,1.0398805868156713,0.39129901960784313,-0.018545226697804507,None,None,0.00029567071729828484,0.07450902075916778,11.128833206394303,0.05695692444117495,0.1956563747306645,1.328378947507986,-0.10902162201372027,16442.38095238095,1.0546501268499746,0.5828284270164071,143 days 00:00:00
Most Max Drawdown Duration,RF,false,20,24,false,146,38.35616438356164,1.1965111761579024,0.012861169837914023,1.684995400675064,1.059507550390788,0.2700845665961945,0.540169133192389,0.4550912525079058,0.42890116493230696,0,0,11352,11353 days 00:00:00,1000.0,3666.0296757500305,266.60296757500305,1249.0576069361848,100.0,804.7552290385125,75.54535509350728,6863 days 00:00:00,146,0,0.0,76.9612606074323,-38.07058785374187,13.177866488866865,-5.466124387533167,85 days 02:08:34.285714285,21 days 10:56:00,18.260477231164558,0.2895861187164087,0.05645743919706412,1.0709065448476434,1.4639282771109605,129.85021553341178,1.0659039784052506,0.35866443274293924,-0.01870468877927097,None,None,0.0002401516899215297,0.06051822586022548,2.666029675750035,0.029255820901967322,0.2515096249083943,1.1965111761579024,-0.7865567079576467,16442.38095238095,1.8021869267611588,0.5815394167284612,45 days 20:42:44.383561642
