Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Least Total Trades,HST,false,76,87,false,34,38.23529411764706,1.2641352044427276,0.0029953308078583384,9.886980044706768,2.3674846303405412,0.0629019469650251,0.1258038939300502,0.6219102944164066,0.4739552477925406,0,0,11351,11352 days 00:00:00,1000.0,4392.603248211733,339.26032482117336,330.5277101944243,100.0,350.2767090725413,80.8753502263732,5183 days 00:00:00,34,0,0.0,119.41954489115447,-57.888733521078095,45.24025082007201,-11.998378054328859,377 days 12:55:23.076923076,92 days 14:51:25.714285714,99.78244847681566,0.3638353012029298,0.060258291620585505,1.0806252914773926,-11.828639163108283,609.5608122211568,1.0385402218614352,0.40304041527623286,-0.021031190651514008,None,None,0.0003012847552826008,0.07592375833121541,3.392603248211736,0.033397990327227456,0.2511418133252861,0.026420219417041726,201 days 13:24:42.352941176
Most Avg Winning Trade [%],HST,false,76,87,false,34,38.23529411764706,1.2641352044427276,0.0029953308078583384,9.886980044706768,2.3674846303405412,0.0629019469650251,0.1258038939300502,0.6219102944164066,0.4739552477925406,0,0,11351,11352 days 00:00:00,1000.0,4392.603248211733,339.26032482117336,330.5277101944243,100.0,350.2767090725413,80.8753502263732,5183 days 00:00:00,34,0,0.0,119.41954489115447,-57.888733521078095,45.24025082007201,-11.998378054328859,377 days 12:55:23.076923076,92 days 14:51:25.714285714,99.78244847681566,0.3638353012029298,0.060258291620585505,1.0806252914773926,-11.828639163108283,609.5608122211568,1.0385402218614352,0.40304041527623286,-0.021031190651514008,None,None,0.0003012847552826008,0.07592375833121541,3.392603248211736,0.033397990327227456,0.2511418133252861,0.026420219417041726,201 days 13:24:42.352941176
Most Avg Losing Trade Duration,HST,false,76,87,false,34,38.23529411764706,1.2641352044427276,0.0029953308078583384,9.886980044706768,2.3674846303405412,0.0629019469650251,0.1258038939300502,0.6219102944164066,0.4739552477925406,0,0,11351,11352 days 00:00:00,1000.0,4392.603248211733,339.26032482117336,330.5277101944243,100.0,350.2767090725413,80.8753502263732,5183 days 00:00:00,34,0,0.0,119.41954489115447,-57.888733521078095,45.24025082007201,-11.998378054328859,377 days 12:55:23.076923076,92 days 14:51:25.714285714,99.78244847681566,0.3638353012029298,0.060258291620585505,1.0806252914773926,-11.828639163108283,609.5608122211568,1.0385402218614352,0.40304041527623286,-0.021031190651514008,None,None,0.0003012847552826008,0.07592375833121541,3.392603248211736,0.033397990327227456,0.2511418133252861,0.026420219417041726,201 days 13:24:42.352941176
Most Total Return [%],HST,false,78,88,false,34,38.23529411764706,1.2717712743102494,0.0029953308078583384,9.701959525593185,2.323180582661842,0.0629019469650251,0.1258038939300502,0.6102721435356826,0.4753055453293703,0,0,11351,11352 days 00:00:00,1000.0,4429.415803025192,342.9415803025192,330.5277101944243,100.0,351.75001988272163,80.82706647006246,4140 days 00:00:00,34,0,0.0,115.29777277716275,-57.88873352107808,44.337405481651565,-11.739030828157238,377 days 14:46:09.230769232,91 days 20:34:17.142857143,100.86517067721132,0.36472317257978665,0.060642503453237975,1.0809501606013077,-11.827889758579154,609.9405630141915,1.0394134959609216,0.4016545252500308,-0.021031190651514053,None,None,0.000301975655271304,0.07609786512836861,3.429415803025165,0.03358945845240924,0.2511049523145503,0.03755772882337993,201 days 02:49:24.705882352
Least Max Drawdown [%],HST,false,78,88,false,34,38.23529411764706,1.2717712743102494,0.0029953308078583384,9.701959525593185,2.323180582661842,0.0629019469650251,0.1258038939300502,0.6102721435356826,0.4753055453293703,0,0,11351,11352 days 00:00:00,1000.0,4429.415803025192,342.9415803025192,330.5277101944243,100.0,351.75001988272163,80.82706647006246,4140 days 00:00:00,34,0,0.0,115.29777277716275,-57.88873352107808,44.337405481651565,-11.739030828157238,377 days 14:46:09.230769232,91 days 20:34:17.142857143,100.86517067721132,0.36472317257978665,0.060642503453237975,1.0809501606013077,-11.827889758579154,609.9405630141915,1.0394134959609216,0.4016545252500308,-0.021031190651514053,None,None,0.000301975655271304,0.07609786512836861,3.429415803025165,0.03358945845240924,0.2511049523145503,0.03755772882337993,201 days 02:49:24.705882352
Most Profit Factor,HST,false,78,88,false,34,38.23529411764706,1.2717712743102494,0.0029953308078583384,9.701959525593185,2.323180582661842,0.0629019469650251,0.1258038939300502,0.6102721435356826,0.4753055453293703,0,0,11351,11352 days 00:00:00,1000.0,4429.415803025192,342.9415803025192,330.5277101944243,100.0,351.75001988272163,80.82706647006246,4140 days 00:00:00,34,0,0.0,115.29777277716275,-57.88873352107808,44.337405481651565,-11.739030828157238,377 days 14:46:09.230769232,91 days 20:34:17.142857143,100.86517067721132,0.36472317257978665,0.060642503453237975,1.0809501606013077,-11.827889758579154,609.9405630141915,1.0394134959609216,0.4016545252500308,-0.021031190651514053,None,None,0.000301975655271304,0.07609786512836861,3.429415803025165,0.03358945845240924,0.2511049523145503,0.03755772882337993,201 days 02:49:24.705882352
Most Expectancy,HST,false,78,88,false,34,38.23529411764706,1.2717712743102494,0.0029953308078583384,9.701959525593185,2.323180582661842,0.0629019469650251,0.1258038939300502,0.6102721435356826,0.4753055453293703,0,0,11351,11352 days 00:00:00,1000.0,4429.415803025192,342.9415803025192,330.5277101944243,100.0,351.75001988272163,80.82706647006246,4140 days 00:00:00,34,0,0.0,115.29777277716275,-57.88873352107808,44.337405481651565,-11.739030828157238,377 days 14:46:09.230769232,91 days 20:34:17.142857143,100.86517067721132,0.36472317257978665,0.060642503453237975,1.0809501606013077,-11.827889758579154,609.9405630141915,1.0394134959609216,0.4016545252500308,-0.021031190651514053,None,None,0.000301975655271304,0.07609786512836861,3.429415803025165,0.03358945845240924,0.2511049523145503,0.03755772882337993,201 days 02:49:24.705882352
Most Sharpe Ratio,HST,false,78,88,false,34,38.23529411764706,1.2717712743102494,0.0029953308078583384,9.701959525593185,2.323180582661842,0.0629019469650251,0.1258038939300502,0.6102721435356826,0.4753055453293703,0,0,11351,11352 days 00:00:00,1000.0,4429.415803025192,342.9415803025192,330.5277101944243,100.0,351.75001988272163,80.82706647006246,4140 days 00:00:00,34,0,0.0,115.29777277716275,-57.88873352107808,44.337405481651565,-11.739030828157238,377 days 14:46:09.230769232,91 days 20:34:17.142857143,100.86517067721132,0.36472317257978665,0.060642503453237975,1.0809501606013077,-11.827889758579154,609.9405630141915,1.0394134959609216,0.4016545252500308,-0.021031190651514053,None,None,0.000301975655271304,0.07609786512836861,3.429415803025165,0.03358945845240924,0.2511049523145503,0.03755772882337993,201 days 02:49:24.705882352
Most Calmar Ratio,HST,false,78,88,false,34,38.23529411764706,1.2717712743102494,0.0029953308078583384,9.701959525593185,2.323180582661842,0.0629019469650251,0.1258038939300502,0.6102721435356826,0.4753055453293703,0,0,11351,11352 days 00:00:00,1000.0,4429.415803025192,342.9415803025192,330.5277101944243,100.0,351.75001988272163,80.82706647006246,4140 days 00:00:00,34,0,0.0,115.29777277716275,-57.88873352107808,44.337405481651565,-11.739030828157238,377 days 14:46:09.230769232,91 days 20:34:17.142857143,100.86517067721132,0.36472317257978665,0.060642503453237975,1.0809501606013077,-11.827889758579154,609.9405630141915,1.0394134959609216,0.4016545252500308,-0.021031190651514053,None,None,0.000301975655271304,0.07609786512836861,3.429415803025165,0.03358945845240924,0.2511049523145503,0.03755772882337993,201 days 02:49:24.705882352
Most Omega Ratio,HST,false,78,88,false,34,38.23529411764706,1.2717712743102494,0.0029953308078583384,9.701959525593185,2.323180582661842,0.0629019469650251,0.1258038939300502,0.6102721435356826,0.4753055453293703,0,0,11351,11352 days 00:00:00,1000.0,4429.415803025192,342.9415803025192,330.5277101944243,100.0,351.75001988272163,80.82706647006246,4140 days 00:00:00,34,0,0.0,115.29777277716275,-57.88873352107808,44.337405481651565,-11.739030828157238,377 days 14:46:09.230769232,91 days 20:34:17.142857143,100.86517067721132,0.36472317257978665,0.060642503453237975,1.0809501606013077,-11.827889758579154,609.9405630141915,1.0394134959609216,0.4016545252500308,-0.021031190651514053,None,None,0.000301975655271304,0.07609786512836861,3.429415803025165,0.03358945845240924,0.2511049523145503,0.03755772882337993,201 days 02:49:24.705882352
