Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Least Total Trades,ILMN,true,60,71,false,54,55.55555555555556,1.3932995562504589,0.00870546509753345,9.065498875394951,5.009485471759966,0.18281476704820246,0.3656295340964049,1.6573070650810693,0.7932249999782277,0,0,6203,6204 days 00:00:00,1000.0,9218.77544531437,821.8775445314369,319.89312222068884,100.0,725.4749364799311,86.56736891203548,1441 days 00:00:00,54,0,0.0,153.81800478307207,-40.75347461148676,28.467379347931505,-15.186851715275743,86 days 02:24:00,45 days 03:00:00,152.1995452835995,0.511627917702862,0.1612683274957476,1.11651148777003,2.090215069558946,47.607763832513115,1.0789566432801654,0.432463634264604,-0.030755176847794437,None,None,0.0006216250054620409,0.1566495013764343,8.218775445314352,0.09441999571885229,0.3684859593590331,1.56922543012487,67 days 21:20:00
Median Win Rate [%],ILMN,true,61,69,false,59,52.54237288135594,1.4591506940755272,0.0095115266806384,8.600825936456769,4.91113656345846,0.1997420602934064,0.3994841205868128,1.7179466927728415,0.8977777132523909,0,0,6203,6204 days 00:00:00,1000.0,15021.421622586646,1402.1421622586645,319.89312222068884,100.0,1191.6686437943574,84.80932108039354,1441 days 00:00:00,59,0,0.0,149.98079289791386,-40.75347461148676,27.228465720984612,-12.022632396413348,80 days 19:21:17.419354839,40 days 12:51:25.714285714,237.65121394214668,0.5766833605850274,0.2037686891631005,1.132635576612001,2.1004305985591643,47.82414315375456,1.0859976411044465,0.4314720812182741,-0.030663957299797574,None,None,0.0006992256577011402,0.17620486574068733,14.021421622586645,0.11634073730599481,0.367727947846293,3.3831582014800254,61 days 16:40:40.677966102
Most Profit Factor,ILMN,true,21,43,false,64,54.6875,1.8312819527420892,0.01031758826374335,7.519774644536843,4.847893029264865,0.21666935353861033,0.43333870707722066,1.6293047109878311,0.9576065160049821,0,0,6203,6204 days 00:00:00,1000.0,20879.242507009338,1987.9242507009337,319.89312222068884,100.0,1298.8027884521043,76.37341294531218,1143 days 00:00:00,64,0,0.0,171.28099107811715,-25.559204545733056,22.0528306045118,-10.020120479570863,79 days 00:41:08.571428571,28 days 23:10:20.689655172,310.6131641720209,0.6163268249778372,0.25631513153744323,1.1468665453170672,1.8975835978668163,47.050297581713586,1.0818222147640353,0.43114186851211067,-0.030945260091062073,None,None,0.0007677031220874258,0.1934611867660313,19.879242507009355,0.13137202069894016,0.3777712812065094,5.214338829484113,56 days 08:14:59.999999999
Median Worst Trade [%],ILMN,true,64,68,false,85,51.76470588235295,1.3063271504390956,0.013703046912784136,5.768843529966845,4.67543037978525,0.28776398516846685,0.5755279703369337,1.6600654039965852,0.896408593107906,0,0,6203,6204 days 00:00:00,1000.0,14617.906665115184,1361.7906665115183,319.89312222068884,100.0,2213.5538675692655,85.82115660402424,1441 days 00:00:00,85,0,0.0,154.8777241346897,-39.18536379018612,19.644277962808534,-9.121866593082773,56 days 09:16:21.818181818,27 days 23:24:52.682926829,160.21066664841396,0.5733193924294971,0.1991787043784345,1.132519433232446,2.1744036942745715,48.54921504558618,1.1003352348617645,0.429822539755704,-0.03069028598158334,None,None,0.000692854366526349,0.17459930036463994,13.617906665115123,0.11510668524920464,0.3665152326793295,3.257017647200436,42 days 16:22:35.294117647
Most Total Return [%],ILMN,true,8,59,false,67,52.23880597014925,1.6872070769499,0.01080122521360632,7.175128449640388,4.625704471125687,0.22682572948573268,0.45365145897146536,1.6275037447435152,1.0097608160522027,0,0,6203,6204 days 00:00:00,1000.0,25963.542504303907,2496.3542504303905,319.89312222068884,100.0,1936.5664186416827,69.63465671172015,1155 days 00:00:00,67,0,0.0,118.28604518740306,-27.708681727024697,21.683223545791062,-8.693100561774408,82 days 21:56:34.285714285,21 days 11:15:00,372.59018663140125,0.6457162387396089,0.3032789387145166,1.1553882838878597,1.9882252562695617,48.43488147394522,1.0878615691726952,0.429822539755704,-0.030170316187393204,None,None,0.0007986473502008103,0.20125913225060418,24.963542504303838,0.14143184879375448,0.37511121546209597,6.803713418721763,53 days 13:36:42.985074625
Most Sharpe Ratio,ILMN,true,8,59,false,67,52.23880597014925,1.6872070769499,0.01080122521360632,7.175128449640388,4.625704471125687,0.22682572948573268,0.45365145897146536,1.6275037447435152,1.0097608160522027,0,0,6203,6204 days 00:00:00,1000.0,25963.542504303907,2496.3542504303905,319.89312222068884,100.0,1936.5664186416827,69.63465671172015,1155 days 00:00:00,67,0,0.0,118.28604518740306,-27.708681727024697,21.683223545791062,-8.693100561774408,82 days 21:56:34.285714285,21 days 11:15:00,372.59018663140125,0.6457162387396089,0.3032789387145166,1.1553882838878597,1.9882252562695617,48.43488147394522,1.0878615691726952,0.429822539755704,-0.030170316187393204,None,None,0.0007986473502008103,0.20125913225060418,24.963542504303838,0.14143184879375448,0.37511121546209597,6.803713418721763,53 days 13:36:42.985074625
Most Calmar Ratio,ILMN,true,8,59,false,67,52.23880597014925,1.6872070769499,0.01080122521360632,7.175128449640388,4.625704471125687,0.22682572948573268,0.45365145897146536,1.6275037447435152,1.0097608160522027,0,0,6203,6204 days 00:00:00,1000.0,25963.542504303907,2496.3542504303905,319.89312222068884,100.0,1936.5664186416827,69.63465671172015,1155 days 00:00:00,67,0,0.0,118.28604518740306,-27.708681727024697,21.683223545791062,-8.693100561774408,82 days 21:56:34.285714285,21 days 11:15:00,372.59018663140125,0.6457162387396089,0.3032789387145166,1.1553882838878597,1.9882252562695617,48.43488147394522,1.0878615691726952,0.429822539755704,-0.030170316187393204,None,None,0.0007986473502008103,0.20125913225060418,24.963542504303838,0.14143184879375448,0.37511121546209597,6.803713418721763,53 days 13:36:42.985074625
Most Omega Ratio,ILMN,true,8,59,false,67,52.23880597014925,1.6872070769499,0.01080122521360632,7.175128449640388,4.625704471125687,0.22682572948573268,0.45365145897146536,1.6275037447435152,1.0097608160522027,0,0,6203,6204 days 00:00:00,1000.0,25963.542504303907,2496.3542504303905,319.89312222068884,100.0,1936.5664186416827,69.63465671172015,1155 days 00:00:00,67,0,0.0,118.28604518740306,-27.708681727024697,21.683223545791062,-8.693100561774408,82 days 21:56:34.285714285,21 days 11:15:00,372.59018663140125,0.6457162387396089,0.3032789387145166,1.1553882838878597,1.9882252562695617,48.43488147394522,1.0878615691726952,0.429822539755704,-0.030170316187393204,None,None,0.0007986473502008103,0.20125913225060418,24.963542504303838,0.14143184879375448,0.37511121546209597,6.803713418721763,53 days 13:36:42.985074625
Most Sortino Ratio,ILMN,true,8,59,false,67,52.23880597014925,1.6872070769499,0.01080122521360632,7.175128449640388,4.625704471125687,0.22682572948573268,0.45365145897146536,1.6275037447435152,1.0097608160522027,0,0,6203,6204 days 00:00:00,1000.0,25963.542504303907,2496.3542504303905,319.89312222068884,100.0,1936.5664186416827,69.63465671172015,1155 days 00:00:00,67,0,0.0,118.28604518740306,-27.708681727024697,21.683223545791062,-8.693100561774408,82 days 21:56:34.285714285,21 days 11:15:00,372.59018663140125,0.6457162387396089,0.3032789387145166,1.1553882838878597,1.9882252562695617,48.43488147394522,1.0878615691726952,0.429822539755704,-0.030170316187393204,None,None,0.0007986473502008103,0.20125913225060418,24.963542504303838,0.14143184879375448,0.37511121546209597,6.803713418721763,53 days 13:36:42.985074625
Most Expectancy,ILMN,true,9,58,false,62,53.2258064516129,1.5722859583164823,0.00999516363050137,7.482914225006043,4.548465084273336,0.20989843624052876,0.4197968724810575,1.5706519943507766,1.0006632980455215,0,0,6203,6204 days 00:00:00,1000.0,24695.455007865967,2369.5455007865967,319.89312222068884,100.0,1859.375199675112,70.51184724253143,1156 days 00:00:00,62,0,0.0,99.70000000000002,-27.708681727024715,22.35155183638974,-9.436569953465055,86 days 08:00:00,26 days 00:00:00,382.18475819138655,0.638190109163991,0.29445310997895285,1.1532913684579436,2.008578070688321,47.833191062335956,1.0926244043629985,0.429163787145819,-0.030351446117654477,None,None,0.0007929271009247551,0.1998176294330383,23.69545500786606,0.13911258310973396,0.3768164858630404,6.407303677982447,58 days 02:42:34.838709676
Median Best Trade [%],ILMN,true,39,53,false,61,54.09836065573771,1.5027431174592374,0.00983395131388038,7.387086351854539,4.490216423120277,0.20651297759148798,0.41302595518297597,1.5255291982469232,0.8050620171507827,0,0,6203,6204 days 00:00:00,1000.0,10849.148131375741,984.9148131375741,319.89312222068884,100.0,866.8740038632891,78.77919519888648,1246 days 00:00:00,61,0,0.0,142.34250261978576,-30.614182209134032,24.631274244213117,-12.936420806996646,77 days 13:49:05.454545455,38 days 05:08:34.285714286,161.46144477665172,0.5331178348343854,0.19113720295973693,1.1238864198644332,1.42143969777405,43.53510280302872,1.0846108191702444,0.4281767955801104,-0.03069702398572133,None,None,0.00066419120269846,0.16737618308001193,9.849148131375689,0.10168310523374702,0.37784754955862804,2.078887117985919,59 days 12:11:48.196721311
Median Total Fees Paid,ILMN,true,36,56,false,54,50.0,1.4608028208091115,0.00870546509753345,8.864018928692046,4.408335072291126,0.18281476704820246,0.3656295340964049,1.6204735555596934,0.8434795755896268,0,0,6203,6204 days 00:00:00,1000.0,12973.577294295656,1197.3577294295656,319.89312222068884,100.0,925.6124141127233,76.45528732013467,1140 days 00:00:00,54,0,0.0,142.34250261978576,-36.716056031361774,30.621330652820834,-12.893292795436743,96 days 00:00:00,39 days 08:00:00,221.7329128573267,0.5564434763757693,0.21286359051951967,1.1295417940601216,1.459142134842721,44.02530869843062,1.0878857898964898,0.4318024463420263,-0.030643859043084195,None,None,0.0006913588320424105,0.17422242567468746,11.97357729429568,0.10971466215656767,0.37681585041117677,2.742993038167069,67 days 16:00:00
Least Win Rate [%],ILMN,true,36,56,false,54,50.0,1.4608028208091115,0.00870546509753345,8.864018928692046,4.408335072291126,0.18281476704820246,0.3656295340964049,1.6204735555596934,0.8434795755896268,0,0,6203,6204 days 00:00:00,1000.0,12973.577294295656,1197.3577294295656,319.89312222068884,100.0,925.6124141127233,76.45528732013467,1140 days 00:00:00,54,0,0.0,142.34250261978576,-36.716056031361774,30.621330652820834,-12.893292795436743,96 days 00:00:00,39 days 08:00:00,221.7329128573267,0.5564434763757693,0.21286359051951967,1.1295417940601216,1.459142134842721,44.02530869843062,1.0878857898964898,0.4318024463420263,-0.030643859043084195,None,None,0.0006913588320424105,0.17422242567468746,11.97357729429568,0.10971466215656767,0.37681585041117677,2.742993038167069,67 days 16:00:00
Mean Worst Trade [%],ILMN,true,41,50,false,81,56.79012345679012,1.3979110281607745,0.013058197646300177,5.110656927735971,4.330267428179309,0.2742221505723037,0.5484443011446074,1.4014553335610005,0.8303398093431806,0,0,6203,6204 days 00:00:00,1000.0,12260.89679394624,1126.089679394624,319.89312222068884,100.0,1232.449036540748,74.42717465473388,1250 days 00:00:00,81,0,0.0,78.83131336740075,-38.59605157645846,17.886942242299316,-11.681032342832994,57 days 20:20:52.173913044,26 days 23:18:51.428571428,139.02341720921277,0.5502865351555801,0.2134796412051623,1.1275184871930466,1.390708309560248,44.2449537128674,1.0964523376269475,0.42522398345968304,-0.030747470239878047,None,None,0.0006776600358712744,0.17077032903956116,11.260896793946271,0.10717083294763174,0.37348201288388455,2.520205972474,44 days 12:08:53.333333333
Median Total Trades,ILMN,true,65,70,false,72,50.0,1.2216125051368238,0.01160728679671127,6.522366591064537,4.325017448486339,0.24375302273093663,0.48750604546187326,1.5898465719312558,0.7148446486026243,0,0,6203,6204 days 00:00:00,1000.0,6412.489797145627,541.2489797145627,319.89312222068884,100.0,973.2898209778763,90.63581611905177,1498 days 00:00:00,72,0,0.0,164.6150635355602,-41.97795397785652,25.140572744965585,-12.095839562836511,67 days 23:20:00.000000001,33 days 02:00:00,75.17346940480036,0.4635874731804988,0.12746207293338044,1.1055843388744033,2.0057583428185666,46.56314433532053,1.0805792003538162,0.42719116632160115,-0.031073055253578757,None,None,0.0005655091171452896,0.14250829752061298,5.412489797145643,0.07840174292026703,0.36995987281109516,0.6919681672341932,50 days 12:40:00
Mean Sharpe Ratio,ILMN,true,65,70,false,72,50.0,1.2216125051368238,0.01160728679671127,6.522366591064537,4.325017448486339,0.24375302273093663,0.48750604546187326,1.5898465719312558,0.7148446486026243,0,0,6203,6204 days 00:00:00,1000.0,6412.489797145627,541.2489797145627,319.89312222068884,100.0,973.2898209778763,90.63581611905177,1498 days 00:00:00,72,0,0.0,164.6150635355602,-41.97795397785652,25.140572744965585,-12.095839562836511,67 days 23:20:00.000000001,33 days 02:00:00,75.17346940480036,0.4635874731804988,0.12746207293338044,1.1055843388744033,2.0057583428185666,46.56314433532053,1.0805792003538162,0.42719116632160115,-0.031073055253578757,None,None,0.0005655091171452896,0.14250829752061298,5.412489797145643,0.07840174292026703,0.36995987281109516,0.6919681672341932,50 days 12:40:00
Most Best Trade [%],ILMN,true,25,44,false,65,53.84615384615385,1.2786800659284487,0.01047880058036434,6.475908066379719,4.174926916988214,0.2200548121876511,0.4401096243753022,1.4250547332916839,0.7528833041926811,0,0,6203,6204 days 00:00:00,1000.0,7788.196971194732,678.8196971194732,319.89312222068884,100.0,928.87769092445,81.40589825177854,1298 days 00:00:00,65,0,0.0,202.26504236753308,-37.66250382576882,22.871872279535964,-12.65271684896923,74 days 23:18:51.428571429,32 days 21:36:00,104.43379955684213,0.4890382687188217,0.15767336333271925,1.1145754403795622,1.8869708357227046,47.794108412181515,1.0766401336567548,0.42522398345968304,-0.031156885013152648,None,None,0.0006055991187446726,0.1526109779236575,6.788196971194729,0.08694917405073688,0.3755684413880027,1.1220202935503159,55 days 13:17:32.307692307
