Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Max Drawdown Duration,LTC-USD_BTC-USD,true,2,9,248,29.959514170040485,1.09720066037546,64.72746331236898,10.218996725614616,4.638729957646188,1.9496855345911948,4,19.923830093965602,0.8858122574896578,0,0,3816,3817 days 00:00:00,1000.0,3566.6077010386093,256.6607701038609,-86.46763560796929,100.0,2044.0362703420744,74.81578411584863,2088 days 00:00:00,247,1,42.51550981180071,86.33173575723816,-25.578465668122075,11.56109704185089,-3.4155338838690645,11 days 12:19:27.567567567,3 days 22:45:05.202312138,0.48321514297328294,0.17282448870582054,1.1509530893227213,3.9682871319336246,6 days 05:08:59.271255059,0
Most Total Fees Paid,LTC-USD_BTC-USD,true,2,17,172,22.807017543859647,1.060612441064885,44.81132075471698,10.980447416114629,3.794412982708404,1.3522012578616354,3,14.847774807953744,0.8356266404774365,0,0,3816,3817 days 00:00:00,1000.0,2912.373259837661,191.2373259837661,-86.46763560796929,100.0,2207.0439666506204,82.36491950357757,2088 days 00:00:00,171,1,34.716751682052745,142.67304991052058,-17.176017649494334,20.01749441419237,-3.6877856464878116,19 days 09:50:46.153846153,5 days 05:38:10.909090909,0.4493079220160075,0.1306709624099236,1.145137924313713,3.2116636431555294,8 days 11:13:41.052631578,0
Most Max Drawdown Duration,LTC-USD_BTC-USD,true,52,88,20,31.57894736842105,1.2430224638917342,4.979035639412998,26.42907213109885,3.6403680621348276,0.15723270440251574,1,4.155514486021832,0.6133157420740305,0,0,3816,3817 days 00:00:00,1000.0,1926.673269120474,92.66732691204741,-86.46763560796929,100.0,54.26172752347612,75.23274347599894,3521 days 00:00:00,19,1,424.52089862959633,68.45652488700046,-23.170926322801947,39.03422397452413,-10.236057077806917,98 days 08:00:00,37 days 07:23:04.615384615,0.3727576068126358,0.08602413421579537,1.1228497321246829,2.0716995585745694,56 days 13:53:41.052631578,0
Median Total Trades,LTC-USD_BTC-USD,true,24,50,38,29.72972972972973,1.048509482861654,9.69601677148847,10.040765013363199,2.5355467205462623,0.29874213836477986,1,2.9995996109103893,0.630970751019402,0,0,3816,3817 days 00:00:00,1000.0,1732.1106534862101,73.21106534862102,-86.46763560796929,100.0,203.63136115463905,84.65449820949264,2154 days 00:00:00,37,1,360.60234799177147,194.18496376823387,-33.34569918089123,39.83112652121517,-9.392452691783754,55 days 17:27:16.363636364,23 days 03:41:32.307692307,0.35790850607645325,0.06371170815066945,1.124622560249298,1.846687489878277,32 days 20:06:29.189189188,0
Mean Total Trades,LTC-USD_BTC-USD,true,17,38,52,27.450980392156865,1.0260987584572399,13.364779874213838,5.556747414650658,1.7859151470410748,0.4088050314465409,1,2.271626301586747,0.6355845241507118,0,0,3816,3817 days 00:00:00,1000.0,1539.2032955927552,53.92032955927553,-86.46763560796929,100.0,320.6598647027384,87.67784987843885,2154 days 00:00:00,51,1,255.8091774455711,199.03429248402915,-27.213120583013932,37.297056085776475,-8.347567075616627,44 days 13:42:51.428571428,18 days 01:17:50.270270270,0.3525835826480974,0.04801874635836683,1.1215212631456652,1.6235897301938713,25 days 07:59:59.999999999,0
Mean Win Rate [%],LTC-USD_BTC-USD,true,17,38,52,27.450980392156865,1.0260987584572399,13.364779874213838,5.556747414650658,1.7859151470410748,0.4088050314465409,1,2.271626301586747,0.6355845241507118,0,0,3816,3817 days 00:00:00,1000.0,1539.2032955927552,53.92032955927553,-86.46763560796929,100.0,320.6598647027384,87.67784987843885,2154 days 00:00:00,51,1,255.8091774455711,199.03429248402915,-27.213120583013932,37.297056085776475,-8.347567075616627,44 days 13:42:51.428571428,18 days 01:17:50.270270270,0.3525835826480974,0.04801874635836683,1.1215212631456652,1.6235897301938713,25 days 07:59:59.999999999,0
Most Avg Winning Trade [%],LTC-USD_BTC-USD,true,15,84,24,17.391304347826086,1.0350002723860359,6.027253668763103,9.962975484126503,0.9148737818297981,0.18867924528301888,1,1.8798066951182082,0.570183859458526,0,0,3816,3817 days 00:00:00,1000.0,1470.2275991826148,47.02275991826148,-86.46763560796929,100.0,126.33165261451487,86.91563051833997,2154 days 00:00:00,23,1,241.07916304770538,236.28743493158956,-38.72891339460217,96.47685738761199,-10.383333010626554,109 days 06:00:00,36 days 06:18:56.842105263,0.32903557384720167,0.04319481044237685,1.114390138315249,1.5438191941717396,48 days 22:57:23.478260869,0
Most Avg Winning Trade Duration,LTC-USD_BTC-USD,true,17,85,22,28.57142857142857,1.0285285084585123,5.50314465408805,5.3722652208553825,0.7399814353795292,0.17295597484276728,1,0.9291653683869372,0.4652427362614667,0,0,3816,3817 days 00:00:00,1000.0,1212.1280888677577,21.21280888677577,-86.46763560796929,100.0,79.75500754729092,85.0289430812435,2154 days 00:00:00,21,1,99.31051922979464,108.78295296656486,-42.008016736080975,43.078068615969364,-10.76979991690626,99 days 20:00:00,30 days 04:48:00,0.28999772670738777,0.021835298313433126,1.09388058185568,1.2453265749389901,50 days 02:17:08.571428570,0
Mean Total Fees Paid,LTC-USD_BTC-USD,true,21,53,35,32.35294117647059,1.0076938683822594,8.90985324947589,1.4503209251254532,0.3662426578599629,0.2751572327044025,1,0.39906629229080864,0.5749643548647665,0,0,3816,3817 days 00:00:00,1000.0,1442.5286696291996,44.25286696291996,-86.46763560796929,100.0,155.25057119424523,85.46830389098477,2851 days 00:00:00,34,1,393.21775817493494,164.44038318819668,-36.650343998277904,35.570018498970995,-10.648473691982977,51 days 00:00:00,27 days 08:20:52.173913043,0.3268739481256648,0.04172041027976266,1.1139559869422955,1.5117853246682438,34 days 23:59:59.999999998,0
Median Avg Losing Trade [%],LTC-USD_BTC-USD,true,19,52,36,25.71428571428571,1.0066936562329463,9.171907756813418,1.3438698817633394,0.27765906648002875,0.2830188679245283,1,0.38034053257453004,0.5601711502604483,0,0,3816,3817 days 00:00:00,1000.0,1371.6327510599606,37.16327510599606,-86.46763560796929,100.0,180.47007711295225,85.00743888969056,2154 days 00:00:00,35,1,324.5973051982419,162.43579667101847,-22.831141573273044,45.311046961152,-10.139599140182433,57 days 05:20:00,26 days 03:41:32.307692307,0.31850470177224827,0.036089557067279364,1.1105217826282623,1.429794047734675,34 days 03:25:42.857142856,0
Mean Worst Trade [%],LTC-USD_BTC-USD,true,28,89,18,41.17647058823529,1.005946762033716,4.454926624737945,0.6774972049109209,0.1088723699351801,0.14150943396226415,1,0.0958722459779605,0.43473552283862893,0,0,3816,3817 days 00:00:00,1000.0,1109.3293844947912,10.932938449479115,-86.46763560796929,100.0,44.877947658275666,78.94524816879265,3521 days 00:00:00,17,1,97.81193201130498,50.69645357035826,-32.07007750800317,24.44686485792305,-12.873434933487548,96 days 13:42:51.428571428,35 days 04:48:00,0.26913235144209813,0.01263027487745741,1.088421184468675,1.1264396600254845,60 days 11:17:38.823529410,0
Mean Max Drawdown [%],LTC-USD_BTC-USD,true,2,32,113,16.964285714285715,0.984351519827518,29.350104821802937,-1.7869615254829796,-0.45931099816256243,0.8883647798742138,2,-1.5874736822293765,0.4916823139024382,0,0,3816,3817 days 00:00:00,1000.0,970.4980432690867,-2.9501956730913323,-86.46763560796929,100.0,632.9927132834448,89.28396344033087,2088 days 00:00:00,112,1,170.63773412319165,269.4059150863196,-17.953233553536123,36.72498227086024,-5.028819800092585,35 days 21:28:25.263157894,6 days 14:27:05.806451612,0.2727344239838221,-0.003202674764783689,1.088870180735451,0.9658809258244663,11 days 13:42:51.428571427,0
Mean Avg Losing Trade [%],LTC-USD_BTC-USD,true,22,46,41,27.500000000000004,0.9884598872032064,10.482180293501049,-1.876631237607313,-0.47389677717356393,0.3223270440251572,1,-0.6048889995432377,0.5370209420267874,0,0,3816,3817 days 00:00:00,1000.0,1234.6728862792602,23.46728862792602,-86.46763560796929,100.0,160.9577649072211,86.3278547304399,2851 days 00:00:00,40,1,309.7381357835526,162.4357966710185,-39.28418824859451,40.07335816490475,-9.844765995114994,53 days 10:54:32.727272727,22 days 09:55:51.724137931,0.30859758951415595,0.023587805069650795,1.1059645891025336,1.271399679925597,30 days 22:48:00,0
Most Total Trades,LTC-USD_BTC-USD,true,2,3,700,31.47353361945637,0.9630468018958331,183.1761006289308,-1.0046321296551497,-0.47908065314980913,5.50314465408805,12,-5.52863593363683,0.1228340514057237,0,0,3816,3817 days 00:00:00,1000.0,301.3544166454094,-69.86455833545907,-86.46763560796929,100.0,2054.74227252623,95.17862869774953,2559 days 00:00:00,699,1,3.5922752743416027,64.61220382541406,-21.03933647180984,5.446524926741283,-2.4626028540998197,3 days 13:57:49.090909090,1 days 21:05:38.204592901,0.06749091486455339,-0.1138548382793693,1.0191018789903503,0.19201493316859006,2 days 09:57:25.493562230,0
Most Avg Losing Trade [%],LTC-USD_BTC-USD,true,2,3,700,31.47353361945637,0.9630468018958331,183.1761006289308,-1.0046321296551497,-0.47908065314980913,5.50314465408805,12,-5.52863593363683,0.1228340514057237,0,0,3816,3817 days 00:00:00,1000.0,301.3544166454094,-69.86455833545907,-86.46763560796929,100.0,2054.74227252623,95.17862869774953,2559 days 00:00:00,699,1,3.5922752743416027,64.61220382541406,-21.03933647180984,5.446524926741283,-2.4626028540998197,3 days 13:57:49.090909090,1 days 21:05:38.204592901,0.06749091486455339,-0.1138548382793693,1.0191018789903503,0.19201493316859006,2 days 09:57:25.493562230,0
Least Avg Losing Trade Duration,LTC-USD_BTC-USD,true,2,3,700,31.47353361945637,0.9630468018958331,183.1761006289308,-1.0046321296551497,-0.47908065314980913,5.50314465408805,12,-5.52863593363683,0.1228340514057237,0,0,3816,3817 days 00:00:00,1000.0,301.3544166454094,-69.86455833545907,-86.46763560796929,100.0,2054.74227252623,95.17862869774953,2559 days 00:00:00,699,1,3.5922752743416027,64.61220382541406,-21.03933647180984,5.446524926741283,-2.4626028540998197,3 days 13:57:49.090909090,1 days 21:05:38.204592901,0.06749091486455339,-0.1138548382793693,1.0191018789903503,0.19201493316859006,2 days 09:57:25.493562230,0
Most Worst Trade [%],LTC-USD_BTC-USD,true,2,88,57,14.285714285714285,0.981386173432495,14.675052410901468,-3.0350727602286156,-0.5574054656067245,0.4481132075471698,1,-1.3600561897250871,0.47878307935836933,0,0,3816,3817 days 00:00:00,1000.0,1007.1111571098195,0.7111157109819488,-86.46763560796929,100.0,336.2729197551978,92.12375207944298,2154 days 00:00:00,56,1,177.07523168262185,231.48391769800503,-15.216601099774287,54.49327114067748,-6.041750280900683,85 days 18:00:00,9 days 02:00:00,0.26947897544811544,0.0007357781637059445,1.0928747057510961,1.0082240679530783,20 days 00:51:25.714285714,0
Most Best Trade [%],LTC-USD_BTC-USD,true,4,13,166,23.636363636363637,0.9802890002077043,43.23899371069182,-1.6710884331740345,-0.5984614223488277,1.3050314465408805,3,-2.180822955242844,0.4001268165265037,0,0,3816,3817 days 00:00:00,1000.0,733.0081838139894,-26.699181618601063,-86.46763560796929,100.0,734.0854583141669,87.97687169497283,2568 days 00:00:00,165,1,8.737775287705063,393.9651229203872,-17.373794936699444,23.227484511975725,-4.795743774065949,17 days 19:41:32.307692307,6 days 07:25:42.857142857,0.22121941373530205,-0.033263497422169504,1.0679688926796973,0.6912234105758256,9 days 00:43:38.181818181,0
Least Avg Winning Trade [%],LTC-USD_BTC-USD,true,3,4,596,34.285714285714285,0.8892182666371249,155.92243186582812,-1.5245492541254375,-0.7919736385067208,4.685534591194969,10,-7.143328266185227,-0.2617527472417898,0,0,3816,3817 days 00:00:00,1000.0,92.80039340196254,-90.71996065980375,-86.46763560796929,100.0,839.8422568503229,97.82436902396489,3521 days 00:00:00,595,1,-0.09280039340194435,65.26179344651433,-25.578465668122096,4.8138256193327535,-2.812167449682137,3 days 20:35:17.647058823,2 days 06:23:01.074168797,-0.16075899410110026,-0.20786398888949334,0.9584048034596259,-0.04917822745973808,2 days 19:28:56.470588233,1
Least Avg Winning Trade Duration,LTC-USD_BTC-USD,true,12,14,201,33.5,0.9636110847795932,52.41090146750524,-1.8686194159857763,-0.94846591568975,1.580188679245283,4,-2.952771246958656,0.3599572672682511,0,0,3816,3817 days 00:00:00,1000.0,682.7677757887681,-31.723222421123193,-86.46763560796929,100.0,593.9158152757515,88.69062728709045,2736 days 00:00:00,200,1,56.49165898591764,157.4838000629055,-24.912799187778337,11.576727784210611,-4.768384637362568,10 days 00:42:59.104477612,6 days 14:26:09.924812030,0.2044154606582593,-0.04040193645895488,1.0609534080614993,0.6331202744463684,7 days 18:00:00,0
Least Total Return [%],LTC-USD_BTC-USD,true,5,6,454,32.89183222958057,0.8073854873741728,118.71069182389937,-2.09913323033925,-1.046126333937214,3.569182389937107,8,-7.492189359858644,-0.4526291823465712,0,0,3816,3817 days 00:00:00,1000.0,49.68491234839894,-95.03150876516011,-86.46763560796929,100.0,465.2816996216802,98.57186736964373,3521 days 00:00:00,453,1,0.5922656920837284,55.20020015455101,-24.020551565879142,5.426278030364065,-3.2976708209069514,4 days 18:50:44.295302013,3 days 01:44:12.631578947,-0.28609706317197287,-0.2531569112588451,0.927745782221351,-0.09904137076232876,3 days 15:15:29.801324502,0
Most Max Drawdown [%],LTC-USD_BTC-USD,true,5,6,454,32.89183222958057,0.8073854873741728,118.71069182389937,-2.09913323033925,-1.046126333937214,3.569182389937107,8,-7.492189359858644,-0.4526291823465712,0,0,3816,3817 days 00:00:00,1000.0,49.68491234839894,-95.03150876516011,-86.46763560796929,100.0,465.2816996216802,98.57186736964373,3521 days 00:00:00,453,1,0.5922656920837284,55.20020015455101,-24.020551565879142,5.426278030364065,-3.2976708209069514,4 days 18:50:44.295302013,3 days 01:44:12.631578947,-0.28609706317197287,-0.2531569112588451,0.927745782221351,-0.09904137076232876,3 days 15:15:29.801324502,0
Least Sharpe Ratio,LTC-USD_BTC-USD,true,5,6,454,32.89183222958057,0.8073854873741728,118.71069182389937,-2.09913323033925,-1.046126333937214,3.569182389937107,8,-7.492189359858644,-0.4526291823465712,0,0,3816,3817 days 00:00:00,1000.0,49.68491234839894,-95.03150876516011,-86.46763560796929,100.0,465.2816996216802,98.57186736964373,3521 days 00:00:00,453,1,0.5922656920837284,55.20020015455101,-24.020551565879142,5.426278030364065,-3.2976708209069514,4 days 18:50:44.295302013,3 days 01:44:12.631578947,-0.28609706317197287,-0.2531569112588451,0.927745782221351,-0.09904137076232876,3 days 15:15:29.801324502,0
Least Calmar Ratio,LTC-USD_BTC-USD,true,5,6,454,32.89183222958057,0.8073854873741728,118.71069182389937,-2.09913323033925,-1.046126333937214,3.569182389937107,8,-7.492189359858644,-0.4526291823465712,0,0,3816,3817 days 00:00:00,1000.0,49.68491234839894,-95.03150876516011,-86.46763560796929,100.0,465.2816996216802,98.57186736964373,3521 days 00:00:00,453,1,0.5922656920837284,55.20020015455101,-24.020551565879142,5.426278030364065,-3.2976708209069514,4 days 18:50:44.295302013,3 days 01:44:12.631578947,-0.28609706317197287,-0.2531569112588451,0.927745782221351,-0.09904137076232876,3 days 15:15:29.801324502,0
Least Omega Ratio,LTC-USD_BTC-USD,true,5,6,454,32.89183222958057,0.8073854873741728,118.71069182389937,-2.09913323033925,-1.046126333937214,3.569182389937107,8,-7.492189359858644,-0.4526291823465712,0,0,3816,3817 days 00:00:00,1000.0,49.68491234839894,-95.03150876516011,-86.46763560796929,100.0,465.2816996216802,98.57186736964373,3521 days 00:00:00,453,1,0.5922656920837284,55.20020015455101,-24.020551565879142,5.426278030364065,-3.2976708209069514,4 days 18:50:44.295302013,3 days 01:44:12.631578947,-0.28609706317197287,-0.2531569112588451,0.927745782221351,-0.09904137076232876,3 days 15:15:29.801324502,0
Least Sortino Ratio,LTC-USD_BTC-USD,true,5,6,454,32.89183222958057,0.8073854873741728,118.71069182389937,-2.09913323033925,-1.046126333937214,3.569182389937107,8,-7.492189359858644,-0.4526291823465712,0,0,3816,3817 days 00:00:00,1000.0,49.68491234839894,-95.03150876516011,-86.46763560796929,100.0,465.2816996216802,98.57186736964373,3521 days 00:00:00,453,1,0.5922656920837284,55.20020015455101,-24.020551565879142,5.426278030364065,-3.2976708209069514,4 days 18:50:44.295302013,3 days 01:44:12.631578947,-0.28609706317197287,-0.2531569112588451,0.927745782221351,-0.09904137076232876,3 days 15:15:29.801324502,0
Mean Total Return [%],LTC-USD_BTC-USD,true,2,40,105,18.269230769230766,0.950852591304504,27.253668763102723,-4.039216095958267,-1.1180813785432264,0.8254716981132075,2,-3.334258569776871,0.39720614342806654,0,0,3816,3817 days 00:00:00,1000.0,703.6387476875127,-29.636125231248727,-86.46763560796929,100.0,401.81446336165175,87.99973585234564,2088 days 00:00:00,104,1,123.71722166717075,226.9490221498076,-23.698299932860042,32.63850189033086,-5.362875727204297,37 days 07:34:44.210526316,6 days 14:40:56.470588235,0.2230586946563748,-0.03755989919597582,1.0726065482254732,0.6572575967543015,12 days 05:18:27.692307691,0
Median Total Return [%],LTC-USD_BTC-USD,true,4,17,141,21.428571428571427,0.9634912406356085,36.68763102725367,-3.4955883405617527,-1.1349312794031663,1.1084905660377358,3,-3.8748266982642066,0.34297196759839227,0,0,3816,3817 days 00:00:00,1000.0,610.7676775221878,-38.92323224778122,-86.46763560796929,100.0,630.9564247735605,91.80510361690823,2559 days 00:00:00,140,1,100.15004520082528,299.78710248889064,-17.26231692448964,27.06960883725799,-5.347934011950845,22 days 16:48:00,7 days 00:00:00,0.19073928828055317,-0.05016343430077937,1.0587712043599393,0.5498520114016641,10 days 08:44:34.285714285,0
Median Win Rate [%],LTC-USD_BTC-USD,true,5,10,205,26.96078431372549,0.9206207378732331,53.45911949685535,-3.268790125247868,-1.3352900838430832,1.6116352201257862,4,-5.268097293048844,0.15501100090951414,0,0,3816,3817 days 00:00:00,1000.0,332.83398046896923,-66.71660195310307,-86.46763560796929,100.0,505.204188472872,90.62471189484816,2568 days 00:00:00,204,1,-0.33283398046893353,127.17364319747058,-17.373794936699436,12.490029966241071,-4.460080025557695,13 days 10:28:21.818181818,5 days 11:16:30.604026845,0.08812722805716464,-0.11018374926524531,1.0258072179837379,0.22842111405028248,7 days 14:49:24.705882351,1
Mean Calmar Ratio,LTC-USD_BTC-USD,true,20,78,25,16.666666666666664,0.8677538977808714,6.289308176100629,-18.367144968761778,-1.6866065168743596,0.19654088050314464,1,-3.609894844489343,0.25893336900211356,0,0,3816,3817 days 00:00:00,1000.0,639.6027451532399,-36.03972548467601,-86.46763560796929,100.0,69.39576133785232,86.46137275086792,2851 days 00:00:00,24,1,80.41422440352164,68.66206463126599,-27.590212504755723,53.64981818820582,-10.348724921704969,94 days 00:00:00,37 days 13:12:00,0.16339980820849787,-0.048386015887132906,1.051559169569724,0.583199826949421,46 days 22:59:59.999999999,0
Median Worst Trade [%],LTC-USD_BTC-USD,true,23,77,25,37.5,0.9399650344710182,6.289308176100629,-8.457571802516782,-1.7474321906026409,0.19654088050314464,1,-1.6622586089852165,0.37301118380601195,0,0,3816,3817 days 00:00:00,1000.0,928.7415062836063,-7.125849371639367,-86.46763560796929,100.0,73.49684842936665,82.45809695033044,2851 days 00:00:00,24,1,131.72322954400966,93.56790566404135,-31.718197924026175,25.96671062513295,-12.060000484365418,60 days 18:40:00,38 days 17:36:00,0.23432014841046375,-0.00854266943265172,1.0749440509675519,0.9175894041564078,47 days 00:00:00,0
Mean Avg Winning Trade [%],LTC-USD_BTC-USD,true,67,85,30,30.0,0.9237677989305736,7.861635220125786,-8.724887183764608,-1.8026626412736793,0.2358490566037736,1,-2.057756411265238,0.2951960927343199,0,0,3816,3817 days 00:00:00,1000.0,738.2533844870612,-26.174661551293877,-86.46763560796929,100.0,74.39721616700466,85.56204022785259,2154 days 00:00:00,30,0,0.0,114.49563567774514,-37.61434637468978,33.74793659509609,-11.185453182501643,78 days 13:20:00,23 days 03:25:42.857142857,0.1827096767692229,-0.033428473575585906,1.0574072647690635,0.6972894960379662,39 days 18:23:59.999999999,0
Median Max Drawdown [%],LTC-USD_BTC-USD,true,8,76,29,25.0,0.939182171905892,7.337526205450734,-11.671082498099992,-1.8755183077754807,0.2279874213836478,1,-2.6608600034976395,0.3696182549403756,0,0,3816,3817 days 00:00:00,1000.0,770.0207530091823,-22.99792469908177,-86.46763560796929,100.0,104.38132413314457,90.26697684143916,2851 days 00:00:00,28,1,96.8110629559817,140.9551355397261,-28.420571578487387,47.318076131223826,-12.038614834780354,78 days 10:17:08.571428572,27 days 19:25:42.857142857,0.21688769540045114,-0.02734190476341608,1.0726793956523435,0.7340285236507361,40 days 11:08:34.285714285,0
