Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Total Return [%],TT,true,62,77,false,91,63.73626373626373,4.109231792768625,0.008016208597603946,6.937898237122098,6.937898237122098,0.16834038054968287,0.33668076109936573,1.1679284294521077,1.0446457899096582,0,0,11352,11353 days 00:00:00,1000.0,127518.42068098487,12651.842068098487,15003.637519102245,100.0,2587.1804285466633,47.54098079396646,1563 days 00:00:00,91,0,0.0,105.73768632943263,-22.124329639953668,15.109530370522931,-7.4243643003702715,94 days 10:20:41.379310345,48 days 07:16:21.818181818,1390.312315175658,0.7106927369878904,0.35480261435403604,1.1427650917696162,-0.3791594295554727,28.985383613225736,1.070600582746834,0.45738125802310653,-0.021450341496913678,None,None,0.0005288869245994984,0.1332795049990736,126.51842068098495,0.11361976648851169,0.2256979714968722,4.109231792768625,-0.15674835172534077,16442.38095238095,1.4228008082362391,6.381614522102567,77 days 16:52:44.835164835
Median Max Drawdown [%],TT,true,62,77,false,91,63.73626373626373,4.109231792768625,0.008016208597603946,6.937898237122098,6.937898237122098,0.16834038054968287,0.33668076109936573,1.1679284294521077,1.0446457899096582,0,0,11352,11353 days 00:00:00,1000.0,127518.42068098487,12651.842068098487,15003.637519102245,100.0,2587.1804285466633,47.54098079396646,1563 days 00:00:00,91,0,0.0,105.73768632943263,-22.124329639953668,15.109530370522931,-7.4243643003702715,94 days 10:20:41.379310345,48 days 07:16:21.818181818,1390.312315175658,0.7106927369878904,0.35480261435403604,1.1427650917696162,-0.3791594295554727,28.985383613225736,1.070600582746834,0.45738125802310653,-0.021450341496913678,None,None,0.0005288869245994984,0.1332795049990736,126.51842068098495,0.11361976648851169,0.2256979714968722,4.109231792768625,-0.15674835172534077,16442.38095238095,1.4228008082362391,6.381614522102567,77 days 16:52:44.835164835
Most Profit Factor,TT,true,62,77,false,91,63.73626373626373,4.109231792768625,0.008016208597603946,6.937898237122098,6.937898237122098,0.16834038054968287,0.33668076109936573,1.1679284294521077,1.0446457899096582,0,0,11352,11353 days 00:00:00,1000.0,127518.42068098487,12651.842068098487,15003.637519102245,100.0,2587.1804285466633,47.54098079396646,1563 days 00:00:00,91,0,0.0,105.73768632943263,-22.124329639953668,15.109530370522931,-7.4243643003702715,94 days 10:20:41.379310345,48 days 07:16:21.818181818,1390.312315175658,0.7106927369878904,0.35480261435403604,1.1427650917696162,-0.3791594295554727,28.985383613225736,1.070600582746834,0.45738125802310653,-0.021450341496913678,None,None,0.0005288869245994984,0.1332795049990736,126.51842068098495,0.11361976648851169,0.2256979714968722,4.109231792768625,-0.15674835172534077,16442.38095238095,1.4228008082362391,6.381614522102567,77 days 16:52:44.835164835
Most Sharpe Ratio,TT,true,62,77,false,91,63.73626373626373,4.109231792768625,0.008016208597603946,6.937898237122098,6.937898237122098,0.16834038054968287,0.33668076109936573,1.1679284294521077,1.0446457899096582,0,0,11352,11353 days 00:00:00,1000.0,127518.42068098487,12651.842068098487,15003.637519102245,100.0,2587.1804285466633,47.54098079396646,1563 days 00:00:00,91,0,0.0,105.73768632943263,-22.124329639953668,15.109530370522931,-7.4243643003702715,94 days 10:20:41.379310345,48 days 07:16:21.818181818,1390.312315175658,0.7106927369878904,0.35480261435403604,1.1427650917696162,-0.3791594295554727,28.985383613225736,1.070600582746834,0.45738125802310653,-0.021450341496913678,None,None,0.0005288869245994984,0.1332795049990736,126.51842068098495,0.11361976648851169,0.2256979714968722,4.109231792768625,-0.15674835172534077,16442.38095238095,1.4228008082362391,6.381614522102567,77 days 16:52:44.835164835
Most Calmar Ratio,TT,true,62,77,false,91,63.73626373626373,4.109231792768625,0.008016208597603946,6.937898237122098,6.937898237122098,0.16834038054968287,0.33668076109936573,1.1679284294521077,1.0446457899096582,0,0,11352,11353 days 00:00:00,1000.0,127518.42068098487,12651.842068098487,15003.637519102245,100.0,2587.1804285466633,47.54098079396646,1563 days 00:00:00,91,0,0.0,105.73768632943263,-22.124329639953668,15.109530370522931,-7.4243643003702715,94 days 10:20:41.379310345,48 days 07:16:21.818181818,1390.312315175658,0.7106927369878904,0.35480261435403604,1.1427650917696162,-0.3791594295554727,28.985383613225736,1.070600582746834,0.45738125802310653,-0.021450341496913678,None,None,0.0005288869245994984,0.1332795049990736,126.51842068098495,0.11361976648851169,0.2256979714968722,4.109231792768625,-0.15674835172534077,16442.38095238095,1.4228008082362391,6.381614522102567,77 days 16:52:44.835164835
Most Omega Ratio,TT,true,62,77,false,91,63.73626373626373,4.109231792768625,0.008016208597603946,6.937898237122098,6.937898237122098,0.16834038054968287,0.33668076109936573,1.1679284294521077,1.0446457899096582,0,0,11352,11353 days 00:00:00,1000.0,127518.42068098487,12651.842068098487,15003.637519102245,100.0,2587.1804285466633,47.54098079396646,1563 days 00:00:00,91,0,0.0,105.73768632943263,-22.124329639953668,15.109530370522931,-7.4243643003702715,94 days 10:20:41.379310345,48 days 07:16:21.818181818,1390.312315175658,0.7106927369878904,0.35480261435403604,1.1427650917696162,-0.3791594295554727,28.985383613225736,1.070600582746834,0.45738125802310653,-0.021450341496913678,None,None,0.0005288869245994984,0.1332795049990736,126.51842068098495,0.11361976648851169,0.2256979714968722,4.109231792768625,-0.15674835172534077,16442.38095238095,1.4228008082362391,6.381614522102567,77 days 16:52:44.835164835
Most Sortino Ratio,TT,true,62,77,false,91,63.73626373626373,4.109231792768625,0.008016208597603946,6.937898237122098,6.937898237122098,0.16834038054968287,0.33668076109936573,1.1679284294521077,1.0446457899096582,0,0,11352,11353 days 00:00:00,1000.0,127518.42068098487,12651.842068098487,15003.637519102245,100.0,2587.1804285466633,47.54098079396646,1563 days 00:00:00,91,0,0.0,105.73768632943263,-22.124329639953668,15.109530370522931,-7.4243643003702715,94 days 10:20:41.379310345,48 days 07:16:21.818181818,1390.312315175658,0.7106927369878904,0.35480261435403604,1.1427650917696162,-0.3791594295554727,28.985383613225736,1.070600582746834,0.45738125802310653,-0.021450341496913678,None,None,0.0005288869245994984,0.1332795049990736,126.51842068098495,0.11361976648851169,0.2256979714968722,4.109231792768625,-0.15674835172534077,16442.38095238095,1.4228008082362391,6.381614522102567,77 days 16:52:44.835164835
Median Total Trades,TT,true,61,78,false,86,61.627906976744185,4.056506623616841,0.007575757575757576,7.140816652620808,6.900114967701006,0.1590909090909091,0.3181818181818182,1.1360390129169466,1.001367869764658,0,0,11352,11353 days 00:00:00,1000.0,102520.33665105504,10152.033665105504,15003.637519102245,100.0,2092.7355295615616,47.540980793966455,1564 days 00:00:00,86,0,0.0,106.1137594432053,-22.124329639953675,16.20490148209867,-7.41665292199515,104 days 01:21:30.566037736,47 days 01:27:16.363636364,1180.4690308262218,0.6836623225712037,0.337617989113535,1.1372332377396275,-0.402900022413008,28.80312120255841,1.0644400939427037,0.45719419843409065,-0.021503932067771493,None,None,0.0005102957213490085,0.12859452177995015,101.52033665105456,0.10823918042670799,0.22637422863477305,4.056506623616841,-0.3233618412748111,16442.38095238095,1.3831606742932032,5.676309376604959,82 days 04:27:54.418604651
Least Max Drawdown [%],TT,true,63,77,false,93,61.29032258064516,3.697645751488231,0.008192389006342496,6.498815640472335,6.498815640472335,0.1720401691331924,0.3440803382663848,1.1180573419522966,0.9909428125585465,0,0,11352,11353 days 00:00:00,1000.0,95220.33375955526,9422.033375955525,15003.637519102245,100.0,2032.4633969223635,47.54098079396645,1563 days 00:00:00,93,0,0.0,105.14498474395668,-23.884176377752873,15.220908728880831,-7.311165082841116,94 days 02:56:50.526315790,47 days 13:20:00,1013.1218683823147,0.67551971937781,0.3318276944570952,1.135229251266718,-0.3822488844184763,28.852288968894364,1.0682446649317867,0.45663330767256854,-0.02153844719564254,None,None,0.0005034582014887208,0.12687146677515765,94.2203337595552,0.10642357342291642,0.22603312607970644,3.697645751488231,-0.3720167283460671,16442.38095238095,1.4383510056729136,5.29542531438086,76 days 02:19:21.290322580
Most Total Fees Paid,TT,true,72,73,false,337,52.52225519287834,2.234733015778422,0.029686398872445383,1.7029051886636624,1.4662364080044183,0.6234143763213531,1.2468287526427062,1.0616155761251531,1.002633495928272,0,0,11352,11353 days 00:00:00,1000.0,100283.36785186303,9928.336785186304,15003.637519102245,100.0,9450.40369077204,47.540980793966455,1602 days 00:00:00,337,0,0.0,54.277301685324716,-25.25044845694053,6.273926043382421,-3.353786631868965,29 days 19:15:15.254237288,10 days 22:48:00,294.6094001538962,0.6799283191216419,0.33588721870097943,1.1369835073211632,-0.30098914872332616,29.25181785823683,1.1534008795956194,0.45160465413629974,-0.021402856525146324,None,None,0.0005087676747503005,0.12820945403707573,99.2833678518632,0.10769661923688423,0.22693583643899654,2.234733015778422,-0.3382713510276557,16442.38095238095,2.738030978465339,5.282259619256905,20 days 20:26:21.008902076
Most Avg Losing Trade [%],TT,true,72,73,false,337,52.52225519287834,2.234733015778422,0.029686398872445383,1.7029051886636624,1.4662364080044183,0.6234143763213531,1.2468287526427062,1.0616155761251531,1.002633495928272,0,0,11352,11353 days 00:00:00,1000.0,100283.36785186303,9928.336785186304,15003.637519102245,100.0,9450.40369077204,47.540980793966455,1602 days 00:00:00,337,0,0.0,54.277301685324716,-25.25044845694053,6.273926043382421,-3.353786631868965,29 days 19:15:15.254237288,10 days 22:48:00,294.6094001538962,0.6799283191216419,0.33588721870097943,1.1369835073211632,-0.30098914872332616,29.25181785823683,1.1534008795956194,0.45160465413629974,-0.021402856525146324,None,None,0.0005087676747503005,0.12820945403707573,99.2833678518632,0.10769661923688423,0.22693583643899654,2.234733015778422,-0.3382713510276557,16442.38095238095,2.738030978465339,5.282259619256905,20 days 20:26:21.008902076
Median Worst Trade [%],TT,true,69,76,false,129,54.263565891472865,3.4286994074249706,0.011363636363636364,4.749112096953311,4.224651757360933,0.23863636363636365,0.4772727272727273,1.1333108413184039,1.021958475271923,0,0,11352,11353 days 00:00:00,1000.0,113838.94766170048,11283.89476617005,15003.637519102245,100.0,3302.434996026679,47.54098079396646,1569 days 00:00:00,129,0,0.0,98.0720362551421,-24.56633696968191,13.301248911454103,-5.397490903301865,74 days 12:00:00,32 days 03:15:15.254237288,874.720524509306,0.6940042326081165,0.34585059602870005,1.1392690157846668,-0.3400705253787637,28.63403469963856,1.0913468754684277,0.45794272505457817,-0.021471559650197827,None,None,0.0005204141106861642,0.13114435589291337,112.83894766170006,0.11081830616112476,0.22742261406035344,3.4286994074249706,-0.24792272861806444,16442.38095238095,1.6940189421511327,5.280309985899419,55 days 02:58:36.279069767
Most Avg Losing Trade Duration,TT,true,59,83,false,75,65.33333333333333,3.7326013829053037,0.0066067653276955605,8.029573868444462,6.766494832958816,0.13874207188160678,0.27748414376321356,1.114039714834393,0.9881893397127169,0,0,11352,11353 days 00:00:00,1000.0,98266.2788075628,9726.62788075628,15003.637519102245,100.0,1833.90474918573,47.54098079396646,1554 days 00:00:00,75,0,0.0,90.37470844457982,-23.200069040567968,16.98254222186774,-8.843328028391708,109 days 17:37:57.551020408,66 days 15:41:32.307692308,1296.8837174341706,0.6770312102419719,0.33429422951265547,1.13545379130134,-0.431153406608144,28.420668696013983,1.0529959617160138,0.4632040211367444,-0.02166120379621586,None,None,0.0005074388389930241,0.12787458742624205,97.26627880756241,0.10719714431297445,0.2273116622421395,3.7326013829053037,-0.35171535113584373,16442.38095238095,1.2916773339719954,5.102826444923414,94 days 19:12:00
Most Expectancy,TT,true,57,85,false,70,62.857142857142854,3.779888464088682,0.00616631430584919,8.70512639267887,6.8467286234552915,0.12949260042283298,0.25898520084566595,1.1272494535974225,1.006211472665741,0,0,11352,11353 days 00:00:00,1000.0,108115.61323671936,10711.561323671936,15003.637519102245,100.0,1934.358946399949,47.540980793966455,1555 days 00:00:00,70,0,0.0,91.39317418946841,-23.200069040567957,18.507020045281546,-7.8826936348025844,124 days 09:16:21.818181818,63 days 13:50:46.153846154,1530.223046238848,0.6889618133843872,0.3417920050044551,1.1376616887521214,-0.43367581569845365,28.530863515250847,1.0512170679207047,0.46547050471150125,-0.021571133084645172,None,None,0.0005155084668434547,0.12990813364455056,107.11561323672058,0.1095471595207933,0.22692761776515374,3.779888464088682,-0.2860690409219596,16442.38095238095,1.2478788587401162,4.890637553011627,101 days 19:11:59.999999999
