Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Least Total Trades,XRAY,true,57,89,false,54,59.25925925925925,1.9849001055029734,0.00569680346028062,15.117701879974554,8.910783941042286,0.11963287266589302,0.23926574533178604,1.8085741040079273,0.8705625765920181,0,0,9479,9480 days 00:00:00,1000.0,29546.634587904,2854.6634587904,2139.4989779000457,100.0,1559.9905673886665,39.18794601177659,1324 days 00:00:00,54,0,0.0,618.3295864252663,-21.19258573217025,31.808382993257588,-9.15965246661895,144 days 03:45:00,48 days 20:43:38.181818182,528.6413812574812,0.577463698135207,0.355329646886962,1.129294469005157,0.45387910153821426,17.990947160659754,1.0625503230807367,0.4067369045852501,-0.02141405359227532,None,None,0.0004863258550674891,0.12255411547700726,28.546634587903938,0.0941817169428929,0.25541674963140665,0.33426726924277395,105 days 08:00:00
Most Best Trade [%],XRAY,true,57,89,false,54,59.25925925925925,1.9849001055029734,0.00569680346028062,15.117701879974554,8.910783941042286,0.11963287266589302,0.23926574533178604,1.8085741040079273,0.8705625765920181,0,0,9479,9480 days 00:00:00,1000.0,29546.634587904,2854.6634587904,2139.4989779000457,100.0,1559.9905673886665,39.18794601177659,1324 days 00:00:00,54,0,0.0,618.3295864252663,-21.19258573217025,31.808382993257588,-9.15965246661895,144 days 03:45:00,48 days 20:43:38.181818182,528.6413812574812,0.577463698135207,0.355329646886962,1.129294469005157,0.45387910153821426,17.990947160659754,1.0625503230807367,0.4067369045852501,-0.02141405359227532,None,None,0.0004863258550674891,0.12255411547700726,28.546634587903938,0.0941817169428929,0.25541674963140665,0.33426726924277395,105 days 08:00:00
Most Avg Winning Trade [%],XRAY,true,55,89,false,54,55.55555555555556,1.6761451058115011,0.00569680346028062,13.820127404227371,7.636835920552978,0.11963287266589302,0.23926574533178604,1.6533415419763517,0.7812892486373002,0,0,9479,9480 days 00:00:00,1000.0,19097.185774857808,1809.7185774857805,2139.4989779000457,100.0,1252.2619372454735,39.666509443833945,1471 days 00:00:00,54,0,0.0,586.7125000000001,-21.641341253279524,32.15690463190331,-9.100844130367557,148 days 11:12:00,52 days 04:00:00,335.1330699047743,0.52160141725726,0.30318543674023557,1.1159426387642946,0.4109572316028516,17.760323620510984,1.052929484298553,0.40757238307349664,-0.021739102279488956,None,None,0.00044185330200340625,0.11134703210485837,18.09718577485768,0.08156116420863335,0.25691297885319553,-0.1541390782705352,105 days 16:00:00
Most Total Return [%],XRAY,true,49,78,false,64,57.8125,1.770346687705102,0.006751767064036291,9.510590353425998,6.481706448273383,0.1417871083447621,0.2835742166895242,1.3484791048638614,1.0265273493301081,0,0,9479,9480 days 00:00:00,1000.0,58217.25052939504,5721.725052939504,2139.4989779000457,100.0,4056.444618281556,37.3768801970836,1283 days 00:00:00,64,0,0.0,205.97649637538947,-15.427130270403127,21.658826859114594,-7.136993006221333,118 days 00:00:00,48 days 08:00:00,894.019539521797,0.6658182798896879,0.45318622301006567,1.1494486267354656,0.8938316024140395,13.055266388106304,1.0895946828423833,0.40382052421146153,-0.021312952133045997,None,None,0.0005542047161564629,0.13965958847142865,57.21725052939481,0.11408697176165927,0.2524417634960733,1.6743294163923714,88 days 14:37:30
Most Expectancy,XRAY,true,49,78,false,64,57.8125,1.770346687705102,0.006751767064036291,9.510590353425998,6.481706448273383,0.1417871083447621,0.2835742166895242,1.3484791048638614,1.0265273493301081,0,0,9479,9480 days 00:00:00,1000.0,58217.25052939504,5721.725052939504,2139.4989779000457,100.0,4056.444618281556,37.3768801970836,1283 days 00:00:00,64,0,0.0,205.97649637538947,-15.427130270403127,21.658826859114594,-7.136993006221333,118 days 00:00:00,48 days 08:00:00,894.019539521797,0.6658182798896879,0.45318622301006567,1.1494486267354656,0.8938316024140395,13.055266388106304,1.0895946828423833,0.40382052421146153,-0.021312952133045997,None,None,0.0005542047161564629,0.13965958847142865,57.21725052939481,0.11408697176165927,0.2524417634960733,1.6743294163923714,88 days 14:37:30
Most Sharpe Ratio,XRAY,true,49,78,false,64,57.8125,1.770346687705102,0.006751767064036291,9.510590353425998,6.481706448273383,0.1417871083447621,0.2835742166895242,1.3484791048638614,1.0265273493301081,0,0,9479,9480 days 00:00:00,1000.0,58217.25052939504,5721.725052939504,2139.4989779000457,100.0,4056.444618281556,37.3768801970836,1283 days 00:00:00,64,0,0.0,205.97649637538947,-15.427130270403127,21.658826859114594,-7.136993006221333,118 days 00:00:00,48 days 08:00:00,894.019539521797,0.6658182798896879,0.45318622301006567,1.1494486267354656,0.8938316024140395,13.055266388106304,1.0895946828423833,0.40382052421146153,-0.021312952133045997,None,None,0.0005542047161564629,0.13965958847142865,57.21725052939481,0.11408697176165927,0.2524417634960733,1.6743294163923714,88 days 14:37:30
Most Calmar Ratio,XRAY,true,49,78,false,64,57.8125,1.770346687705102,0.006751767064036291,9.510590353425998,6.481706448273383,0.1417871083447621,0.2835742166895242,1.3484791048638614,1.0265273493301081,0,0,9479,9480 days 00:00:00,1000.0,58217.25052939504,5721.725052939504,2139.4989779000457,100.0,4056.444618281556,37.3768801970836,1283 days 00:00:00,64,0,0.0,205.97649637538947,-15.427130270403127,21.658826859114594,-7.136993006221333,118 days 00:00:00,48 days 08:00:00,894.019539521797,0.6658182798896879,0.45318622301006567,1.1494486267354656,0.8938316024140395,13.055266388106304,1.0895946828423833,0.40382052421146153,-0.021312952133045997,None,None,0.0005542047161564629,0.13965958847142865,57.21725052939481,0.11408697176165927,0.2524417634960733,1.6743294163923714,88 days 14:37:30
Most Omega Ratio,XRAY,true,49,78,false,64,57.8125,1.770346687705102,0.006751767064036291,9.510590353425998,6.481706448273383,0.1417871083447621,0.2835742166895242,1.3484791048638614,1.0265273493301081,0,0,9479,9480 days 00:00:00,1000.0,58217.25052939504,5721.725052939504,2139.4989779000457,100.0,4056.444618281556,37.3768801970836,1283 days 00:00:00,64,0,0.0,205.97649637538947,-15.427130270403127,21.658826859114594,-7.136993006221333,118 days 00:00:00,48 days 08:00:00,894.019539521797,0.6658182798896879,0.45318622301006567,1.1494486267354656,0.8938316024140395,13.055266388106304,1.0895946828423833,0.40382052421146153,-0.021312952133045997,None,None,0.0005542047161564629,0.13965958847142865,57.21725052939481,0.11408697176165927,0.2524417634960733,1.6743294163923714,88 days 14:37:30
Most Sortino Ratio,XRAY,true,49,78,false,64,57.8125,1.770346687705102,0.006751767064036291,9.510590353425998,6.481706448273383,0.1417871083447621,0.2835742166895242,1.3484791048638614,1.0265273493301081,0,0,9479,9480 days 00:00:00,1000.0,58217.25052939504,5721.725052939504,2139.4989779000457,100.0,4056.444618281556,37.3768801970836,1283 days 00:00:00,64,0,0.0,205.97649637538947,-15.427130270403127,21.658826859114594,-7.136993006221333,118 days 00:00:00,48 days 08:00:00,894.019539521797,0.6658182798896879,0.45318622301006567,1.1494486267354656,0.8938316024140395,13.055266388106304,1.0895946828423833,0.40382052421146153,-0.021312952133045997,None,None,0.0005542047161564629,0.13965958847142865,57.21725052939481,0.11408697176165927,0.2524417634960733,1.6743294163923714,88 days 14:37:30
Most Profit Factor,XRAY,true,58,88,false,54,62.96296296296296,2.0229841655798664,0.00569680346028062,10.589076435196231,6.42483289326513,0.11963287266589302,0.23926574533178604,1.2668016328212393,0.9220175418853241,0,0,9479,9480 days 00:00:00,1000.0,37880.84581350223,3688.0845813502233,2139.4989779000457,100.0,2099.080131202886,38.12693168967827,1348 days 00:00:00,54,0,0.0,231.48287107333857,-20.151776724015107,21.94672212952579,-8.71892124516402,135 days 21:10:35.294117646,53 days 13:12:00,682.9786261759673,0.6090416009914448,0.39394116743163693,1.1368147727900835,0.4823149139939916,18.07585215931257,1.0672645609078082,0.4077814077814078,-0.02131295213304601,None,None,0.0005120847032954092,0.12904534523044311,36.8808458135021,0.1014327639793755,0.2550008025273705,0.7238075920794038,105 days 09:20:00
