Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Avg Winning Trade [%],NVDA,true,51,89,33,60.60606060606061,8.94632918687991,5.034324942791762,152088.81114733077,69829.57352953662,0.105720823798627,1,16078.954405049613,1.8352602652207768,0,0,6555,6556 days 00:00:00,1000.0,5019930.767861916,501893.0767861916,319628.87502249185,100.0,25076.121123312438,64.15691067856389,1010 days 00:00:00,33,0,0.0,593.6173505132481,-47.97631494419144,95.74176949391602,-15.235084695088426,182 days 14:24:00,59 days 11:04:36.923076923,1.143943575388645,0.94621867869657,1.2470693347753148,0.5702369717093742,134 days 02:10:54.545454545,0
Median Total Trades,NVDA,true,81,89,65,62.5,45.490817617161156,9.763539282990084,61819.253941112154,56766.99168146203,0.20823798627002288,1,12873.116953412371,1.7733429165541812,0,0,6555,6556 days 00:00:00,1000.0,3544535.3715344546,354353.5371534455,319628.87502249185,100.0,20810.239296749536,79.81850676728936,2581 days 00:00:00,64,1,-412896.8806967237,564.0340574480272,-31.03294455203645,48.93361200764683,-12.03993736783758,87 days 21:36:00,34 days 09:00:00,1.0988704940516345,0.7219219250363131,1.2358116880546794,0.10864056674638704,67 days 19:52:30,0
Median Total Fees Paid,NVDA,true,45,82,36,66.66666666666666,7.6534753492825836,5.491990846681922,90569.51142750404,49401.55168772947,0.11533180778032036,1,10445.545482714424,1.7645134928584523,0,0,6555,6556 days 00:00:00,1000.0,3261502.411390146,326050.2411390146,319628.87502249185,100.0,18300.377503388907,66.08806085540994,1203 days 00:00:00,36,0,0.0,519.2169122756856,-52.901835862932,73.3878122089637,-15.722026215865501,156 days 13:00:00,49 days 14:00:00,1.1004383195282985,0.8608836070539447,1.2384996322009167,0.020090068884017098,120 days 21:19:59.999999998,0
Mean Best Trade [%],NVDA,true,53,73,49,59.183673469387756,10.191698077250338,7.475209763539283,72169.71060974222,48046.868863235184,0.15697940503432495,1,11329.158233016742,1.777919963621222,0,0,6555,6556 days 00:00:00,1000.0,3537315.819877369,353631.5819877369,319628.87502249185,100.0,25620.64788482716,62.02283698607061,2028 days 00:00:00,49,0,0.0,279.5194748738945,-53.251734730684085,55.49107121301591,-12.059882972397206,120 days 19:51:43.448275862,39 days 14:24:00,1.1120953850240745,0.9287682016275709,1.242548785227002,0.10638183725688848,87 days 16:09:47.755102040,0
Mean Avg Losing Trade [%],NVDA,true,19,72,47,65.95744680851064,7.640674638549646,7.170099160945843,67185.18444741852,47813.14779315827,0.1505720823798627,1,10116.213127322972,1.7940104645575747,0,0,6555,6556 days 00:00:00,1000.0,3158703.6690286705,315770.36690286704,319628.87502249185,100.0,28474.13234242526,67.39777046434679,1187 days 00:00:00,47,0,0.0,352.7787805201292,-29.261435960587406,48.95353453500945,-10.366182154346449,119 days 15:29:01.935483870,37 days 03:00:00,1.1082028795246062,0.8400074565279742,1.2409072209797634,-0.012071838376158252,91 days 13:16:35.744680849,0
Most Profit Factor,NVDA,true,84,89,73,63.888888888888886,69.03257992108367,10.983981693363845,49329.224668119045,47751.35384540143,0.23386727688787184,1,11536.491444123034,1.7710164452912636,0,0,6555,6556 days 00:00:00,1000.0,3278181.443193116,327718.1443193116,319628.87502249185,100.0,19929.600879373706,69.8393793817702,1446 days 00:00:00,72,1,-274522.7329114559,405.4361206187668,-41.53748324314352,37.00163195972013,-9.697381880405207,76 days 03:39:07.826086957,31 days 08:18:27.692307692,1.0965489885742365,0.8152805907743498,1.2361678829969707,0.025308318268337054,59 days 23:20:00,0
Median Best Trade [%],NVDA,true,43,72,42,64.28571428571429,19.58066448193016,6.407322654462242,71964.89547715404,44606.34017178969,0.13455377574370708,1,9683.148407452305,1.7581838117519066,0,0,6555,6556 days 00:00:00,1000.0,3023525.610040469,302252.5610040469,319628.87502249185,100.0,17855.452314311588,62.40752391164194,1354 days 00:00:00,42,0,0.0,232.4127760919842,-51.946144554125596,54.76487726193625,-12.719859365738412,135 days 12:26:39.999999998,42 days 00:00:00,1.0984661080665752,0.9010728216655042,1.239275859928024,-0.05436403083802183,102 days 02:51:25.714285713,0
Median Max Drawdown [%],NVDA,true,37,87,33,63.63636363636363,6.29979898772176,5.034324942791762,81371.25832295178,39228.568062029095,0.105720823798627,1,8602.636463433346,1.7293778441441456,0,0,6555,6556 days 00:00:00,1000.0,2686251.5246574087,268525.15246574086,319628.87502249185,100.0,17257.481546734616,66.66392927435993,1187 days 00:00:00,33,0,0.0,325.76604397831477,-55.22556635948482,78.38240582115552,-16.88465585777561,179 days 17:08:34.285714286,51 days 18:00:00,1.083171957642103,0.8281586488027869,1.2336111829038447,-0.15988456159711756,133 days 04:21:49.090909091,0
Least Max Drawdown [%],NVDA,true,31,43,87,62.06896551724138,5.340918211385778,13.272311212814644,37870.02395072096,35614.44258688492,0.2787185354691075,1,10555.077613724972,1.8197226762654397,0,0,6555,6556 days 00:00:00,1000.0,3295692.0837127236,329469.20837127237,319628.87502249185,100.0,73509.90544398729,53.90495936683028,1316 days 00:00:00,87,0,0.0,233.6446774722224,-31.753668813818013,26.97237690587911,-8.267449982185452,59 days 11:33:20,25 days 16:00:00,1.1181683678256824,1.0571428951797706,1.2513067817609242,0.030786747123794964,46 days 15:43:26.896551724,0
Mean Total Trades,NVDA,true,31,43,87,62.06896551724138,5.340918211385778,13.272311212814644,37870.02395072096,35614.44258688492,0.2787185354691075,1,10555.077613724972,1.8197226762654397,0,0,6555,6556 days 00:00:00,1000.0,3295692.0837127236,329469.20837127237,319628.87502249185,100.0,73509.90544398729,53.90495936683028,1316 days 00:00:00,87,0,0.0,233.6446774722224,-31.753668813818013,26.97237690587911,-8.267449982185452,59 days 11:33:20,25 days 16:00:00,1.1181683678256824,1.0571428951797706,1.2513067817609242,0.030786747123794964,46 days 15:43:26.896551724,0
