Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Profit Factor,EQIX,true,70,84,42,58.536585365853654,3.523406965756353,6.654763837039441,486.98940341464277,268.3137208896103,0.14315857815289726,1,69.71671056836794,1.052936928917689,0,0,6161,6162 days 00:00:00,1000.0,24502.726696825208,2350.2726696825207,124.67619396391373,100.0,686.2028134698788,79.91130893635588,690 days 00:00:00,41,1,3536.161156824852,445.17237195101654,-55.1450011909008,36.89001990430296,-11.367524489040964,112 days 09:00:00,49 days 04:14:07.058823529,0.6613916210911481,0.2610608420130327,1.1648211010837068,17.851013934246208,86 days 04:05:51.219512194,0
Mean Avg Winning Trade [%],EQIX,true,16,60,54,51.85185185185185,1.9013867270525928,8.76481090732024,406.27350211661525,261.1491749142614,0.18406102905372504,1,74.77911887684495,1.037770802870085,0,0,6161,6162 days 00:00:00,1000.0,22938.76911429723,2193.876911429723,124.67619396391373,100.0,1274.2917761730685,62.33550552060112,1115 days 00:00:00,54,0,0.0,278.18802032470705,-37.14218749999999,30.989146957831608,-10.523728758160471,102 days 06:51:25.714285715,30 days 13:50:46.153846154,0.6469542824768768,0.32710808604479036,1.1659645087990615,16.596598369571005,67 days 18:13:20,0
Most Worst Trade [%],EQIX,true,45,78,37,50.0,1.858914046960914,5.843207271546827,543.985763717996,224.78750566859335,0.12611589027755235,1,68.6052488896093,1.0594245195235943,0,0,6161,6162 days 00:00:00,1000.0,24321.883603242346,2332.1883603242345,124.67619396391373,100.0,973.226534571102,74.31326039206124,1107 days 00:00:00,36,1,3738.3961093944963,461.44319273106066,-17.01328219812421,46.93679690618277,-9.816790539083824,150 days 17:20:00,46 days 06:40:00,0.6577848745287135,0.2800131637501876,1.1655331560392224,17.705963714285847,98 days 12:00:00,0
Most Best Trade [%],EQIX,true,11,83,54,42.592592592592595,1.8350096059750076,8.76481090732024,416.63621505753287,219.98698223882593,0.18406102905372504,1,76.6864904845386,1.0563471514346339,0,0,6161,6162 days 00:00:00,1000.0,23498.355613106774,2249.8355613106773,124.67619396391373,100.0,1372.3513199724648,69.83216375427313,1088 days 00:00:00,54,0,0.0,694.2268105652697,-28.74285592765221,49.39319288565805,-7.794540858514434,127 days 01:02:36.521739130,27 days 03:52:15.483870967,0.6614379292398654,0.29445524666562733,1.1630951974710775,17.045430244380654,69 days 16:53:19.999999999,0
Median Win Rate [%],EQIX,true,16,42,78,47.43589743589743,1.5393428202695685,12.66028242168479,297.3928849458166,213.743914976597,0.2658659308553806,1,79.06663618588664,1.0420237155741126,0,0,6161,6162 days 00:00:00,1000.0,24196.645025773683,2319.6645025773682,124.67619396391373,100.0,2406.4436273895008,67.06596732300927,1250 days 00:00:00,78,0,0.0,270.2707584711702,-37.142187499999984,28.02063180681687,-8.730812766083325,71 days 22:03:14.594594595,24 days 13:27:48.292682927,0.650490441652775,0.309721230342644,1.165854743245844,17.605512638994835,47 days 00:36:55.384615384,0
Median Profit Factor,EQIX,true,17,41,77,46.75324675324675,1.5252171061565756,12.497971108586269,280.79501716745415,198.91028370775973,0.26245739328031165,1,73.69672825187037,1.0286429077023989,0,0,6161,6162 days 00:00:00,1000.0,22621.216321893975,2162.1216321893976,124.67619396391373,100.0,2186.520588078887,69.33727782068611,1115 days 00:00:00,77,0,0.0,270.2707584711702,-38.30618556701031,28.933914134783368,-8.925326632328957,72 days 14:00:00,25 days 09:57:04.390243902,0.6418014375953117,0.29264313508760037,1.163582272624636,16.341896343220117,47 days 11:13:14.805194804,0
Median Max Drawdown [%],EQIX,true,71,77,74,57.534246575342465,2.5158563851655704,11.848725856192177,203.72818111726124,177.59617282949299,0.2522317805551047,1,51.38672187245966,0.9711083136805887,0,0,6161,6162 days 00:00:00,1000.0,18292.62999545768,1729.262999545768,124.67619396391373,100.0,1025.5491279337934,80.47445281603227,810 days 00:00:00,73,1,2420.4727738976017,128.86260660244034,-50.408808050370304,16.128920059700246,-7.776998705937961,70 days 06:51:25.714285715,20 days 06:11:36.774193548,0.6151759579554595,0.23345558711120018,1.1521580804892422,12.870033601172377,49 days 00:59:10.684931507,0
Most Avg Winning Trade Duration,EQIX,true,14,60,57,50.877192982456144,1.691467138853609,9.251744846615809,261.98533175104706,174.41631360836467,0.194286641778932,1,50.900250301250345,0.9482528906277469,0,0,6161,6162 days 00:00:00,1000.0,15933.163909809688,1493.3163909809687,124.67619396391373,100.0,1077.9895738944542,66.0136759587432,1115 days 00:00:00,57,0,0.0,241.04151694234034,-35.95368421052631,27.003983838810907,-9.839603176708698,99 days 22:20:41.379310345,27 days 14:34:17.142857143,0.5967696582557523,0.2699364930939254,1.1513036493071347,10.977558373438912,64 days 09:41:03.157894736,0
Median Worst Trade [%],EQIX,true,64,85,41,50.0,2.425672046452021,6.492452523940918,373.37636976736496,171.43084011357436,0.13975004057782828,1,52.17936282579147,0.9894073175527748,0,0,6161,6162 days 00:00:00,1000.0,19009.33082145929,1800.9330821459291,124.67619396391373,100.0,628.9883205546694,73.51675030552023,723 days 00:00:00,40,1,3074.2760307646913,419.541145018336,-40.801068905710345,42.45820703264739,-10.754113072955915,131 days 02:24:00,45 days 22:48:00,0.6376557042093787,0.25923253452846046,1.1540839651294141,13.44488338060104,88 days 12:36:00,0
Mean Total Trades,EQIX,true,16,37,83,48.19277108433735,1.5642027265736471,13.471838987177406,218.30724643924657,159.40653263179743,0.28290861873072554,1,61.76100154903535,0.9829028478495968,0,0,6161,6162 days 00:00:00,1000.0,19119.50145445747,1811.950145445747,124.67619396391373,100.0,1889.0004682090118,76.30472897605685,1250 days 00:00:00,83,0,0.0,301.45882169796107,-36.62187499999998,27.40115949016667,-9.20744006855972,65 days 19:12:00,23 days 02:47:26.511627906,0.6179803487712998,0.25029503424410016,1.1590743942005146,13.533248793030992,43 days 16:28:54.939759035,0
Mean Total Fees Paid,EQIX,true,19,79,45,46.666666666666664,1.7076059061752706,7.304009089433534,318.52731199791066,153.55999889706436,0.1533841908781042,1,48.85705402337698,0.9532043641526035,0,0,6161,6162 days 00:00:00,1000.0,15333.72903990598,1433.3729039905982,124.67619396391373,100.0,849.4067964586811,72.95707802262339,1250 days 00:00:00,45,0,0.0,561.9011110514197,-37.30571355659132,45.00576609051395,-9.174449542706856,140 days 00:00:00,32 days 17:00:00,0.5992464911225677,0.24058224449784946,1.1472496513904764,10.496765007163065,82 days 18:39:59.999999999,0
Least Best Trade [%],EQIX,true,68,75,71,58.57142857142858,1.8561917430872352,11.361791916896609,172.38602417747504,152.98326820944754,0.24200616782989776,1,41.71848109862284,0.9273964773341353,0,0,6161,6162 days 00:00:00,1000.0,14802.915259935684,1380.2915259935685,124.67619396391373,100.0,948.8153964611187,83.47219483269532,862 days 00:00:00,70,1,1735.8935675124267,103.52394274759742,-48.894976077271565,16.155209316579832,-9.037460842280206,65 days 02:55:36.585365854,31 days 03:18:37.241379310,0.5817322385915004,0.20733992240429758,1.1461551528230258,10.07101108967988,51 days 01:01:42.857142856,0
Mean Max Drawdown [%],EQIX,true,23,74,44,47.72727272727273,1.8166977792298358,7.141697776335011,189.89445989350426,91.54691592662051,0.14997565330303522,1,28.479545681155322,0.8246769241265786,0,0,6161,6162 days 00:00:00,1000.0,9355.356235314186,835.5356235314187,124.67619396391373,100.0,454.585792310424,79.95074712907623,1088 days 00:00:00,44,0,0.0,597.6731507359327,-49.25803654973908,46.89312020010131,-11.445005122530931,139 days 13:42:51.428571430,34 days 12:31:18.260869565,0.5249356460634897,0.1771282464375522,1.1282016226085674,5.701645253730283,84 days 15:49:05.454545455,0
Mean Best Trade [%],EQIX,true,6,45,96,40.625,1.595208543544158,15.581886057458204,145.7920426230934,89.73942017519954,0.3272196072066223,1,47.70601492097976,0.9307349430807659,0,0,6161,6162 days 00:00:00,1000.0,14996.036091816964,1399.6036091816966,124.67619396391373,100.0,1463.0035543031177,73.20193564135671,1057 days 00:00:00,96,0,0.0,358.94666010319,-34.64827480002898,29.344557843975743,-7.709995816919387,68 days 08:00:00,17 days 06:44:12.631578947,0.5813943872971441,0.2376606383279565,1.1494395467942413,10.225909010238135,38 days 00:29:59.999999999,0
Mean Profit Factor,EQIX,true,21,61,53,52.83018867924528,1.5458381106445658,8.602499594221717,127.22805457011899,81.7811186401132,0.18065249147865606,1,22.98406504407441,0.7802567752819886,0,0,6161,6162 days 00:00:00,1000.0,7743.086892216307,674.3086892216307,124.67619396391373,100.0,503.5184623567062,66.12576887573985,1250 days 00:00:00,53,0,0.0,363.00786184164957,-48.620918367346924,31.522141757201577,-13.568287410477902,101 days 16:17:08.571428572,33 days 02:52:48,0.49506170355403123,0.19492559569090928,1.1238375101809104,4.408479901277726,69 days 08:09:03.396226415,0
Median Expectancy,EQIX,true,24,40,74,48.64864864864865,1.417488523840373,12.0110371692907,106.6063715922576,78.57963508028816,0.2522317805551047,1,26.889514925234266,0.8135354518120391,0,0,6161,6162 days 00:00:00,1000.0,8888.871497827065,788.8871497827065,124.67619396391373,100.0,887.0679331217339,71.81007796440134,1250 days 00:00:00,74,0,0.0,375.61430731792944,-47.24593023255813,31.36871762715419,-11.176900261016598,73 days 03:20:00,26 days 10:44:12.631578947,0.5114566497358931,0.1923988633111321,1.1294230873961246,5.327488229316993,49 days 03:53:30.810810810,0
Mean Total Return [%],EQIX,true,42,71,43,42.857142857142854,1.543681295892071,6.817075150137964,181.27889308976756,74.9086335081684,0.14656711572796624,1,26.56952450252558,0.8681503423264393,0,0,6161,6162 days 00:00:00,1000.0,10762.402050419085,976.2402050419086,124.67619396391373,100.0,515.1157434949944,79.38216618340526,1329 days 00:00:00,42,1,2148.688540648849,486.33718121931554,-30.169998598940257,47.64165751313936,-10.6197199747649,143 days 06:40:00,40 days 12:00:00,0.5409038463117212,0.19038198800961562,1.1348568507366006,6.8302053824683755,84 days 13:08:34.285714285,0
Mean Avg Losing Trade [%],EQIX,true,22,77,45,44.44444444444444,1.6901139835670747,7.304009089433534,154.60973571622625,70.98702282655015,0.1533841908781042,1,23.714689214710894,0.7878521146058213,0,0,6161,6162 days 00:00:00,1000.0,7957.438107230185,695.7438107230184,124.67619396391373,100.0,422.54433727892194,77.60190587452796,1088 days 00:00:00,45,0,0.0,549.9043609986345,-49.258036549739096,44.91892647322459,-9.834828100578228,138 days 10:48:00,38 days 12:28:48,0.5016321062812258,0.16845397798165168,1.121958203575116,4.580406239577657,82 days 22:24:00,0
Mean Calmar Ratio,EQIX,true,61,68,85,52.38095238095239,1.5184569491857554,13.634150300275929,84.43108120375834,67.00879460615741,0.2897256938808635,1,24.461853586870415,0.8220798679554793,0,0,6161,6162 days 00:00:00,1000.0,9213.615669713407,821.3615669713407,124.67619396391373,100.0,911.4844103402093,85.781996336455,862 days 00:00:00,84,1,1121.4048485977046,160.98429638084366,-53.61188285588355,17.686791010246477,-8.964628211959376,62 days 20:10:54.545454546,20 days 07:48:00,0.5089661610134335,0.16388456584472644,1.1362412953649184,5.587958301077714,42 days 14:17:08.571428571,0
Mean Expectancy,EQIX,true,24,87,40,42.5,1.765703894124402,6.492452523940918,167.99631364919512,65.56329963352427,0.1363415030027593,1,22.90486990185423,0.7766404838422695,0,0,6161,6162 days 00:00:00,1000.0,7719.852545967804,671.9852545967804,124.67619396391373,100.0,359.8139678148406,80.66182781051167,1111 days 00:00:00,40,0,0.0,427.9678976985161,-34.193754824250725,46.67904418837672,-10.534014203785427,163 days 01:24:42.352941176,41 days 08:20:52.173913043,0.4998612523745419,0.15954896828271695,1.1213319878322712,4.389844149327174,93 days 01:47:59.999999999,0
Median Total Return [%],EQIX,true,31,88,37,47.22222222222222,1.7158602435687211,5.843207271546827,165.53041894298033,64.60094403192528,0.12611589027755235,1,20.87601615301018,0.7892624240226044,0,0,6161,6162 days 00:00:00,1000.0,8170.069248117997,717.0069248117998,124.67619396391373,100.0,330.6798095524914,80.32748405510073,1113 days 00:00:00,36,1,1210.974166170703,427.37201662930556,-37.80941687445312,46.20682543107976,-12.695895561611525,162 days 02:49:24.705882354,43 days 03:47:22.105263157,0.5092126607597317,0.16493867480570315,1.1227844177577995,4.750952944708355,99 days 07:59:59.999999999,0
Most Max Drawdown Duration,EQIX,true,5,60,93,38.04347826086957,1.6483431560479371,14.932640805064112,108.45288756551673,62.51401621859496,0.31699399448141535,1,34.37891404243697,0.8547247960586183,0,0,6161,6162 days 00:00:00,1000.0,10966.69895707047,996.669895707047,124.67619396391373,100.0,1046.80393903867,82.51494702863887,970 days 00:00:00,92,1,-10.96669895706873,249.92137510261307,-31.541176470588233,24.396350620803496,-6.462144979902151,85 days 00:00:00,12 days 08:00:00,0.5448447765093772,0.1847086775159909,1.136415080303999,6.994067383830493,39 days 23:28:41.739130434,1
Most Avg Winning Trade [%],EQIX,true,40,88,35,35.294117647058826,1.711144629229004,5.51858464534978,217.59708999226774,59.94410192624456,0.11929881512741439,1,25.9590750112509,0.8387596560447638,0,0,6161,6162 days 00:00:00,1000.0,9969.219462021038,896.9219462021038,124.67619396391373,100.0,361.6457052759761,74.31326039206124,2296 days 00:00:00,34,1,1570.9184022839363,454.36229525805265,-29.670501667261114,68.10656237984752,-10.526390647692972,205 days 18:00:00,49 days 20:43:38.181818182,0.5366094215790151,0.19635941479265348,1.1304062388093326,6.19401128383586,104 days 21:10:35.294117647,0
Median Sharpe Ratio,EQIX,true,6,75,74,35.61643835616438,1.5920179601661937,11.848725856192177,95.72433664546577,51.65696871693876,0.2522317805551047,1,24.14471987454209,0.7814134333188257,0,0,6161,6162 days 00:00:00,1000.0,7984.127172616674,698.4127172616674,124.67619396391373,100.0,653.3729535869905,82.3997832381362,1216 days 00:00:00,73,1,-3.7494025023361246,216.3119061804299,-33.500004135072054,29.642694364683397,-7.2789468462011495,114 days 13:50:46.153846154,16 days 00:30:38.297872340,0.5026203826583806,0.15891763176885412,1.1235779193456346,4.601812944849887,51 days 02:57:32.054794519,0
Mean Omega Ratio,EQIX,true,60,71,59,48.275862068965516,1.39315587135674,9.414056159714333,76.63625286262135,49.26113590802107,0.20110371692906998,1,15.411835302189232,0.7262333222343555,0,0,6161,6162 days 00:00:00,1000.0,6268.036369970887,526.8036369970887,124.67619396391373,100.0,485.4481388103239,89.46551607252583,1993 days 00:00:00,58,1,823.13370393885,333.1075100720842,-53.80830977410746,29.047006348195275,-11.252416143639417,92 days 16:17:08.571428572,31 days 20:48:00,0.46386665876757865,0.12837595579516398,1.1210766303329096,3.225374710665026,61 days 05:22:45.517241379,0
Median Calmar Ratio,EQIX,true,11,34,97,44.329896907216494,1.369039475757556,15.74419737055673,71.98050842004878,48.34679572105744,0.33062814478169134,1,23.79878195936364,0.7734934028431335,0,0,6161,6162 days 00:00:00,1000.0,7982.109316744729,698.2109316744728,124.67619396391373,100.0,984.821081936488,78.71547407545772,1150 days 00:00:00,97,0,0.0,282.56781200532566,-38.397058823529406,25.689654295943814,-9.11470656707073,60 days 17:18:08.372093023,18 days 16:00:00,0.4979614764456448,0.16633432355036581,1.1277700121538576,4.600194467570633,37 days 07:25:21.649484535,0
Mean Sortino Ratio,EQIX,true,10,40,92,42.391304347826086,1.4288326901710693,14.932640805064112,73.18211038008246,47.00431990815573,0.31358545690634637,1,22.948845520908833,0.7653525373501966,0,0,6161,6162 days 00:00:00,1000.0,7732.754154967595,673.2754154967595,124.67619396391373,100.0,919.3536678526106,78.77635301098077,1115 days 00:00:00,92,0,0.0,260.4765616277582,-38.39705882352939,25.691346703033712,-8.383182974496863,65 days 11:04:36.923076924,20 days 23:05:39.622641509,0.493960385546908,0.1635094222079932,1.1250465541889951,4.400192242727848,39 days 19:49:33.913043478,0
Median Sortino Ratio,EQIX,true,6,57,93,39.784946236559136,1.5932711423516142,15.094952118162636,77.94918373737187,46.98794066931833,0.31699399448141535,1,24.70942311947529,0.7890860221368987,0,0,6161,6162 days 00:00:00,1000.0,8249.274087575592,724.9274087575591,124.67619396391373,100.0,777.0078355783476,83.28481564619395,1144 days 00:00:00,93,0,0.0,249.92137510261304,-37.41764705882352,23.1805257222486,-6.9481761567400575,77 days 22:03:14.594594595,14 days 09:51:25.714285714,0.5048513043130619,0.15985923340039054,1.1253667391814217,4.814481383409747,39 days 16:15:29.032258064,0
Least Max Drawdown Duration,EQIX,true,4,63,100,36.36363636363637,1.4266061359719187,16.068819996753774,78.59178401277615,43.30125840924307,0.3408537575068982,1,26.78830488992532,0.8121612121742657,0,0,6161,6162 days 00:00:00,1000.0,8776.465127263687,777.6465127263688,124.67619396391373,100.0,1159.000217121716,74.78882925646164,1004 days 00:00:00,99,1,-4.121490001147322,349.81997316525434,-36.32455357142856,25.99426675036833,-6.301367261641494,81 days 02:00:00,12 days 06:28:34.285714285,0.5114346533563837,0.18358906371061665,1.128749496528657,5.237329581551476,37 days 07:01:49.090909090,0
Mean Sharpe Ratio,EQIX,true,10,34,100,44.0,1.348006853733422,16.231131309852294,63.76790109645157,42.511934064301045,0.3408537575068982,1,21.735528697053773,0.7615497644091679,0,0,6161,6162 days 00:00:00,1000.0,7376.790109645157,637.6790109645157,124.67619396391373,100.0,999.4359161059587,81.62678989533535,1157 days 00:00:00,100,0,0.0,386.32662682113516,-38.39705882352941,27.148993748196514,-8.995591878644882,59 days 20:43:38.181818182,17 days 15:51:25.714285714,0.48584859473870795,0.15394467842441018,1.1257517394621661,4.114681405409964,36 days 05:31:11.999999999,0
Median Omega Ratio,EQIX,true,28,33,135,48.888888888888886,1.2787209926534138,21.9120272683006,50.703855066704875,37.55841116052213,0.46015257263431264,1,23.331509351421577,0.7818412290307685,0,0,6161,6162 days 00:00:00,1000.0,7845.020434005155,684.5020434005155,124.67619396391373,100.0,1597.1864461340115,76.1589589653259,1356 days 00:00:00,135,0,0.0,380.150964472956,-41.43779069767441,18.435755519624987,-7.801896866747388,39 days 02:54:32.727272727,14 days 23:18:15.652173913,0.49321822947893545,0.1703948429478497,1.1248064465153198,4.490238526198816,26 days 18:39:59.999999998,0
Median Avg Winning Trade [%],EQIX,true,43,62,55,43.63636363636363,1.513475384646013,8.927122220418765,68.09126445416936,37.51584818411535,0.18746956662879405,1,12.76503983842974,0.6721556922087296,0,0,6161,6162 days 00:00:00,1000.0,4745.019544979316,374.50195449793165,124.67619396391373,100.0,309.2817127675705,88.71972108524383,1281 days 00:00:00,55,0,0.0,291.61317768810267,-30.17000496208646,29.034505917002857,-9.803793416220696,108 days 00:00:00,36 days 02:19:21.290322580,0.4249783220232056,0.1089051304815738,1.1044960401840842,2.0037968163058255,67 days 11:20:43.636363635,0
Median Total Fees Paid,EQIX,true,4,79,87,34.883720930232556,1.429590590342902,13.958772926472976,50.751059410791015,26.824027172722523,0.29654276903100146,1,15.049859688932834,0.6891693559594311,0,0,6161,6162 days 00:00:00,1000.0,5389.502208798762,438.95022087987616,124.67619396391373,100.0,617.8286985150105,83.83644987485238,1351 days 00:00:00,86,1,24.91109947073255,216.31190618042982,-29.900003479622434,25.84860714035051,-6.703342039578931,101 days 11:12:00,12 days 20:08:34.285714285,0.4469822992107223,0.12515367652746062,1.1080300708755981,2.5207220153586487,43 days 18:08:22.325581394,0
Least Avg Losing Trade [%],EQIX,true,25,64,48,58.333333333333336,1.344653110553879,7.790943028729102,37.63177037507185,24.18938407947686,0.16360980360331115,1,6.156926560310408,0.5416041834497292,0,0,6161,6162 days 00:00:00,1000.0,2806.3249780034485,180.63249780034485,124.67619396391373,100.0,173.59295368194174,86.40274918339583,1250 days 00:00:00,48,0,0.0,337.50543557053936,-51.98639966649448,28.50399206837867,-18.250434963889155,110 days 03:25:42.857142856,31 days 02:24:00,0.35452168011918556,0.07294762207717108,1.0863302467285345,0.4488130577087323,77 days 04:59:59.999999999,0
Least Win Rate [%],EQIX,true,3,76,101,34.0,1.3772626082057977,16.231131309852294,39.67412925681029,20.438187798962876,0.3442622950819672,1,13.658306793328132,0.6672049131256605,0,0,6161,6162 days 00:00:00,1000.0,4990.479682304597,399.04796823045973,124.67619396391373,100.0,697.611601894594,87.1937145390796,1115 days 00:00:00,100,1,23.066756623570654,216.3119061804299,-29.01730416893239,21.928667192446824,-5.8554242901169,89 days 15:31:45.882352941,10 days 12:21:49.090909091,0.4366929913191557,0.11457413106328249,1.1049546693808763,2.200674928735474,37 days 10:04:48,0
Most Win Rate [%],EQIX,true,29,58,56,62.5,1.3094689953074865,9.089433533517287,25.10603098841665,20.172430775816867,0.19087810420386303,1,4.7921915991524076,0.5135395736399239,0,0,6161,6162 days 00:00:00,1000.0,2405.93773535133,140.59377353513298,124.67619396391373,100.0,179.80161609959455,88.82441286817068,1688 days 00:00:00,56,0,0.0,238.68303879234253,-50.14999999999999,19.84653067527601,-17.239988561284314,88 days 18:30:51.428571429,29 days 02:17:08.571428571,0.33173999950995386,0.06009591765759491,1.079784537209108,0.12767136263260034,66 days 09:25:42.857142857,0
