Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Median Worst Trade [%],XOM,false,37,113,false,73,41.66666666666667,2.210117368682329,0.004523181304183943,5.283882788745304,2.919809977203152,0.09630606860158311,0.19129287598944592,0.5088699783356295,0.5891138713342268,0,0,15918,15919 days 00:00:00,1000.0,15960.149254033924,1496.0149254033925,7443.1287708849895,100.0,829.4072746249087,42.18758427701598,2707 days 00:00:00,72,1,-1.1971975412525353,74.83218884120173,-13.213807663505007,19.83364175355041,-5.108802186115489,272 days 02:24:00,50 days 08:00:00,207.7964784940998,0.4135012276937108,0.15543615226567925,1.0770111140759575,-0.39775061636164394,24.801189096313024,1.0183038680163157,0.4639507081110906,-0.016717749207974874,None,None,0.00023144549276787126,0.058324264177503554,14.960149254034148,0.04482665471941982,0.16975345682685705,2.210117368682329,-0.7990072493095514,23055.833333333332,1.5090127042420107,1.3420429214508147,142 days 17:40:00.000000001
Most Avg Losing Trade [%],XOM,false,33,118,false,79,41.02564102564102,2.1827004128118674,0.004900113079532605,4.732854238002975,2.789672787181713,0.10422163588390501,0.20712401055408972,0.49326581108474277,0.5788992036264368,0,0,15918,15919 days 00:00:00,1000.0,14989.973064532485,1398.9973064532485,7443.1287708849895,100.0,847.538476250086,45.19444589082613,2711 days 00:00:00,78,1,150.13489920416214,72.00738666379843,-13.213807663505012,18.164618758833758,-4.610981950401046,257 days 11:15:00,43 days 22:26:05.217391304,177.43382263241435,0.4064848497614313,0.1417068758447834,1.0756870934798242,-0.39895752365813625,24.819345529194358,1.0178246079035937,0.4630089146218178,-0.016760327482287136,None,None,0.0002274935456522798,0.05732837350437451,13.989973064532451,0.04378990485363521,0.16973500545716944,2.1827004128118674,-0.8120417704009563,23055.833333333332,1.5698024829229142,1.3340362625464528,131 days 12:55:23.076923075
Mean Total Return [%],XOM,false,33,117,false,77,42.10526315789473,2.14894281856164,0.004774469154416384,4.854796195286247,2.8615486875881357,0.10158311345646438,0.20184696569920843,0.49316531271377445,0.5792394739620895,0,0,15918,15919 days 00:00:00,1000.0,15018.86895660552,1401.886895660552,7443.1287708849895,100.0,857.5804093420409,45.94023344124949,2729 days 00:00:00,76,1,150.4243114549463,72.00738666379837,-13.213807663505008,18.115118819732416,-4.789074804310966,257 days 07:30:00,45 days 22:21:49.090909090,182.4795348046127,0.4067350695454647,0.1395087006440437,1.0757576247338922,-0.3992554617501894,24.83674224935863,1.0168120014607998,0.46287447160448447,-0.016759675957160502,None,None,0.00022759540685670168,0.057354042527888824,14.0188689566055,0.04382172641385673,0.16970653881465797,2.14894281856164,-0.8116535480154178,23055.833333333332,1.5498041825066886,1.331577320290888,134 days 22:25:15.789473683
Median Profit Factor,XOM,false,53,87,true,69,44.11764705882353,1.977402523148753,0.004271893453951501,5.814934009389813,3.2132624844666493,0.09102902374670185,0.18073878627968337,0.5293277660262495,0.6075023980032364,0,0,15918,15919 days 00:00:00,1000.0,17624.458520548873,1662.4458520548874,7443.1287708849895,100.0,956.985669085114,45.44630231971038,2730 days 00:00:00,68,1,-17.624458520545886,77.49999999999999,-13.6074814391776,20.466206002176296,-5.751859669125829,269 days 06:24:00,56 days 07:34:44.210526316,244.7365143980797,0.42580638244302277,0.149629340504308,1.0795890435952191,-0.38890328609806046,25.271018178080325,1.0185126913280755,0.46059271492797504,-0.01666063729030509,None,None,0.00023706363093030312,0.059740034994436385,16.624458520548853,0.046468565869688394,0.1688493789890765,1.977402523148753,-0.7766469043827623,23055.833333333332,1.4670874817175512,1.2746225541020746,150 days 06:21:10.588235294
Most Win Rate [%],XOM,false,59,73,true,71,45.714285714285715,1.9620583256364585,0.0043975373790677225,5.334340132017573,3.144204903749537,0.09366754617414248,0.18601583113456466,0.49965455062433733,0.5797237854509845,0,0,15918,15919 days 00:00:00,1000.0,14829.985021490183,1382.9985021490183,7443.1287708849895,100.0,836.8712405032603,46.51265057360964,2730 days 00:00:00,70,1,-14.829985021488028,77.58623468201074,-13.607481439177604,18.568850793079296,-5.810510950981771,252 days 12:45:00,55 days 01:15:47.368421053,197.78307152159528,0.406707508799147,0.1371280283336409,1.0760578771513964,-0.39277606802825693,25.456916090650992,1.0174265184604523,0.4568500045758213,-0.016660637290305085,None,None,0.00022600686676709246,0.0569537304253073,13.829985021490316,0.04361261837020014,0.168533463715606,1.9620583256364585,-0.8141912433976902,23055.833333333332,1.4881977389742487,1.2685739134280773,145 days 07:53:08.571428571
Median Best Trade [%],XOM,false,52,89,true,68,44.776119402985074,1.9106794303977022,0.004209071491393391,5.827028741797996,3.219945887897216,0.08970976253298153,0.17810026385224276,0.5227413646995563,0.5956971439135078,0,0,15918,15919 days 00:00:00,1000.0,16521.62572890684,1552.162572890684,7443.1287708849895,100.0,941.130033538681,49.92777521820039,2784 days 00:00:00,67,1,-16.521625728906656,82.90265486725666,-13.607481439177608,20.367244860669924,-5.962335678908976,272 days 11:11:59.999999996,55 days 16:12:58.378378379,231.9126470841157,0.41801015732491864,0.13303184096850348,1.0780365269997636,-0.39753252971321495,25.095034293828157,1.0169306379395124,0.46166559544578095,-0.01669904543361656,None,None,0.00023327966686775652,0.05878647605067464,15.521625728906894,0.04539867697570954,0.16925314765409755,1.9106794303977022,-0.7914636948157849,23055.833333333332,1.4564176129718034,1.2167907104120044,152 days 17:54:37.611940297
Least Max Drawdown Duration,XOM,false,54,110,false,58,41.37931034482759,2.156928393772005,0.0036436738283703984,7.077164175819478,3.1286045352674066,0.07651715039577836,0.15303430079155672,0.5415244356167938,0.6099863679185586,0,0,15918,15919 days 00:00:00,1000.0,18327.20303441183,1732.7203034411828,7443.1287708849895,100.0,796.9006325626223,43.81389906790938,1466 days 00:00:00,58,0,0.0,93.12222222222223,-10.640719588806384,25.599402350266736,-5.997356888496232,339 days 12:00:00,64 days 18:21:10.588235294,298.7448799036522,0.42810214491351284,0.15739040665987608,1.0795031491172293,-0.4000848671464636,24.425372636431142,1.013783200918809,0.4703057171885103,-0.016768155871279146,None,None,0.0002406123250313266,0.06063430590789431,17.327203034411593,0.047116467641471704,0.17045791366165347,2.156928393772005,-0.7672053840826992,23055.833333333332,1.3450717850716685,1.200479457634638,178 days 10:45:31.034482758
Most Worst Trade [%],XOM,false,90,106,false,48,39.58333333333333,2.5286222562273237,0.003015454202789295,10.090822850181937,3.5315091942062407,0.0633245382585752,0.1266490765171504,0.638996697636851,0.6708373394581205,0,0,15918,15919 days 00:00:00,1000.0,27532.875865233927,2653.2875865233927,7443.1287708849895,100.0,910.2992701953204,43.356575902898584,2707 days 00:00:00,48,0,0.0,115.7083164300203,-9.6493755639007,34.01204780662545,-5.581703845418985,456 days 11:22:06.315789472,66 days 06:37:14.482758621,552.7682471923735,0.4682779993775364,0.18216584609336314,1.086246077285434,-0.31645346890163417,22.975478101043933,1.014328522225968,0.4887309454783504,-0.01709610682715814,None,None,0.00026851012152478114,0.06766455062424484,26.532875865233937,0.053884584895657506,0.17390161269611004,2.247664227757621,-0.6435252340518198,23055.833333333332,1.2236355464832183,1.1972456694709344,220 days 17:29:59.999999996
Most Sharpe Ratio,XOM,false,90,106,false,48,39.58333333333333,2.5286222562273237,0.003015454202789295,10.090822850181937,3.5315091942062407,0.0633245382585752,0.1266490765171504,0.638996697636851,0.6708373394581205,0,0,15918,15919 days 00:00:00,1000.0,27532.875865233927,2653.2875865233927,7443.1287708849895,100.0,910.2992701953204,43.356575902898584,2707 days 00:00:00,48,0,0.0,115.7083164300203,-9.6493755639007,34.01204780662545,-5.581703845418985,456 days 11:22:06.315789472,66 days 06:37:14.482758621,552.7682471923735,0.4682779993775364,0.18216584609336314,1.086246077285434,-0.31645346890163417,22.975478101043933,1.014328522225968,0.4887309454783504,-0.01709610682715814,None,None,0.00026851012152478114,0.06766455062424484,26.532875865233937,0.053884584895657506,0.17390161269611004,2.247664227757621,-0.6435252340518198,23055.833333333332,1.2236355464832183,1.1972456694709344,220 days 17:29:59.999999996
Most Omega Ratio,XOM,false,90,106,false,48,39.58333333333333,2.5286222562273237,0.003015454202789295,10.090822850181937,3.5315091942062407,0.0633245382585752,0.1266490765171504,0.638996697636851,0.6708373394581205,0,0,15918,15919 days 00:00:00,1000.0,27532.875865233927,2653.2875865233927,7443.1287708849895,100.0,910.2992701953204,43.356575902898584,2707 days 00:00:00,48,0,0.0,115.7083164300203,-9.6493755639007,34.01204780662545,-5.581703845418985,456 days 11:22:06.315789472,66 days 06:37:14.482758621,552.7682471923735,0.4682779993775364,0.18216584609336314,1.086246077285434,-0.31645346890163417,22.975478101043933,1.014328522225968,0.4887309454783504,-0.01709610682715814,None,None,0.00026851012152478114,0.06766455062424484,26.532875865233937,0.053884584895657506,0.17390161269611004,2.247664227757621,-0.6435252340518198,23055.833333333332,1.2236355464832183,1.1972456694709344,220 days 17:29:59.999999996
