Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Total Fees Paid,L,true,45,46,false,406,52.59259259259259,1.6301109085567171,0.03567967579948903,1.2244914486931244,1.0557242605611636,0.7511232490529469,1.5003964408422166,0.9197439953799295,1.0578362943373993,0,0,11351,11352 days 00:00:00,1000.0,56921.091492530664,5592.109149253067,13383.640364341054,100.0,16657.993736936525,39.3607360732263,2227 days 00:00:00,405,1,-534.6727637522417,55.31792448630267,-14.829200896765085,4.688489497185224,-2.6183813863527985,21 days 14:05:04.225352112,11 days 16:07:30,139.39694878094548,0.7028945024718104,0.3525671246052373,1.144219233972185,0.3038688344475262,12.569276453726268,1.1920195152869482,0.4360531309297913,-0.017071750340152583,None,None,0.000421646486689521,0.1062549146457593,55.92109149252996,0.09386780160826924,0.18193030265745383,1.6301109085567171,-0.5821683042117222,16440.93253968254,3.005157888847084,4.4678404623655,16 days 21:16:26.666666666
Most Total Trades,L,true,45,46,false,406,52.59259259259259,1.6301109085567171,0.03567967579948903,1.2244914486931244,1.0557242605611636,0.7511232490529469,1.5003964408422166,0.9197439953799295,1.0578362943373993,0,0,11351,11352 days 00:00:00,1000.0,56921.091492530664,5592.109149253067,13383.640364341054,100.0,16657.993736936525,39.3607360732263,2227 days 00:00:00,405,1,-534.6727637522417,55.31792448630267,-14.829200896765085,4.688489497185224,-2.6183813863527985,21 days 14:05:04.225352112,11 days 16:07:30,139.39694878094548,0.7028945024718104,0.3525671246052373,1.144219233972185,0.3038688344475262,12.569276453726268,1.1920195152869482,0.4360531309297913,-0.017071750340152583,None,None,0.000421646486689521,0.1062549146457593,55.92109149252996,0.09386780160826924,0.18193030265745383,1.6301109085567171,-0.5821683042117222,16440.93253968254,3.005157888847084,4.4678404623655,16 days 21:16:26.666666666
Least Avg Winning Trade [%],L,true,45,46,false,406,52.59259259259259,1.6301109085567171,0.03567967579948903,1.2244914486931244,1.0557242605611636,0.7511232490529469,1.5003964408422166,0.9197439953799295,1.0578362943373993,0,0,11351,11352 days 00:00:00,1000.0,56921.091492530664,5592.109149253067,13383.640364341054,100.0,16657.993736936525,39.3607360732263,2227 days 00:00:00,405,1,-534.6727637522417,55.31792448630267,-14.829200896765085,4.688489497185224,-2.6183813863527985,21 days 14:05:04.225352112,11 days 16:07:30,139.39694878094548,0.7028945024718104,0.3525671246052373,1.144219233972185,0.3038688344475262,12.569276453726268,1.1920195152869482,0.4360531309297913,-0.017071750340152583,None,None,0.000421646486689521,0.1062549146457593,55.92109149252996,0.09386780160826924,0.18193030265745383,1.6301109085567171,-0.5821683042117222,16440.93253968254,3.005157888847084,4.4678404623655,16 days 21:16:26.666666666
Most Avg Losing Trade [%],L,true,45,46,false,406,52.59259259259259,1.6301109085567171,0.03567967579948903,1.2244914486931244,1.0557242605611636,0.7511232490529469,1.5003964408422166,0.9197439953799295,1.0578362943373993,0,0,11351,11352 days 00:00:00,1000.0,56921.091492530664,5592.109149253067,13383.640364341054,100.0,16657.993736936525,39.3607360732263,2227 days 00:00:00,405,1,-534.6727637522417,55.31792448630267,-14.829200896765085,4.688489497185224,-2.6183813863527985,21 days 14:05:04.225352112,11 days 16:07:30,139.39694878094548,0.7028945024718104,0.3525671246052373,1.144219233972185,0.3038688344475262,12.569276453726268,1.1920195152869482,0.4360531309297913,-0.017071750340152583,None,None,0.000421646486689521,0.1062549146457593,55.92109149252996,0.09386780160826924,0.18193030265745383,1.6301109085567171,-0.5821683042117222,16440.93253968254,3.005157888847084,4.4678404623655,16 days 21:16:26.666666666
Least Avg Losing Trade Duration,L,true,45,46,false,406,52.59259259259259,1.6301109085567171,0.03567967579948903,1.2244914486931244,1.0557242605611636,0.7511232490529469,1.5003964408422166,0.9197439953799295,1.0578362943373993,0,0,11351,11352 days 00:00:00,1000.0,56921.091492530664,5592.109149253067,13383.640364341054,100.0,16657.993736936525,39.3607360732263,2227 days 00:00:00,405,1,-534.6727637522417,55.31792448630267,-14.829200896765085,4.688489497185224,-2.6183813863527985,21 days 14:05:04.225352112,11 days 16:07:30,139.39694878094548,0.7028945024718104,0.3525671246052373,1.144219233972185,0.3038688344475262,12.569276453726268,1.1920195152869482,0.4360531309297913,-0.017071750340152583,None,None,0.000421646486689521,0.1062549146457593,55.92109149252996,0.09386780160826924,0.18193030265745383,1.6301109085567171,-0.5821683042117222,16440.93253968254,3.005157888847084,4.4678404623655,16 days 21:16:26.666666666
Most Sharpe Ratio,L,true,40,52,false,140,54.67625899280576,2.2870199624717458,0.012245617126244383,3.818781074792329,3.4228961161011564,0.2590080169148093,0.5161659765659413,0.9890949132137652,1.116599808658146,0,0,11351,11352 days 00:00:00,1000.0,72293.22677735297,7129.3226777352975,13383.640364341054,100.0,6144.076450349758,47.420117121030174,1066 days 00:00:00,139,1,6043.32460055784,70.54001115706208,-18.66539357967278,10.652037989829617,-4.424512981443131,66 days 07:53:41.052631579,29 days 20:11:25.714285714,469.4237566675912,0.7451121809626482,0.3111760807125006,1.1517318252063553,0.2826884745846552,10.667601939547263,1.113780776524768,0.4439074026965149,-0.016987742418585593,None,None,0.0004409638822152729,0.11112289831824877,71.29322677735318,0.09968831067838968,0.17948495843255902,2.2870199624717458,-0.467310650641029,16440.93253968254,1.7646894751651276,4.039287420427298,49 days 18:59:34.100719424
Most Omega Ratio,L,true,40,52,false,140,54.67625899280576,2.2870199624717458,0.012245617126244383,3.818781074792329,3.4228961161011564,0.2590080169148093,0.5161659765659413,0.9890949132137652,1.116599808658146,0,0,11351,11352 days 00:00:00,1000.0,72293.22677735297,7129.3226777352975,13383.640364341054,100.0,6144.076450349758,47.420117121030174,1066 days 00:00:00,139,1,6043.32460055784,70.54001115706208,-18.66539357967278,10.652037989829617,-4.424512981443131,66 days 07:53:41.052631579,29 days 20:11:25.714285714,469.4237566675912,0.7451121809626482,0.3111760807125006,1.1517318252063553,0.2826884745846552,10.667601939547263,1.113780776524768,0.4439074026965149,-0.016987742418585593,None,None,0.0004409638822152729,0.11112289831824877,71.29322677735318,0.09968831067838968,0.17948495843255902,2.2870199624717458,-0.467310650641029,16440.93253968254,1.7646894751651276,4.039287420427298,49 days 18:59:34.100719424
Most Sortino Ratio,L,true,40,52,false,140,54.67625899280576,2.2870199624717458,0.012245617126244383,3.818781074792329,3.4228961161011564,0.2590080169148093,0.5161659765659413,0.9890949132137652,1.116599808658146,0,0,11351,11352 days 00:00:00,1000.0,72293.22677735297,7129.3226777352975,13383.640364341054,100.0,6144.076450349758,47.420117121030174,1066 days 00:00:00,139,1,6043.32460055784,70.54001115706208,-18.66539357967278,10.652037989829617,-4.424512981443131,66 days 07:53:41.052631579,29 days 20:11:25.714285714,469.4237566675912,0.7451121809626482,0.3111760807125006,1.1517318252063553,0.2826884745846552,10.667601939547263,1.113780776524768,0.4439074026965149,-0.016987742418585593,None,None,0.0004409638822152729,0.11112289831824877,71.29322677735318,0.09968831067838968,0.17948495843255902,2.2870199624717458,-0.467310650641029,16440.93253968254,1.7646894751651276,4.039287420427298,49 days 18:59:34.100719424
Most Win Rate [%],L,true,84,89,false,142,60.99290780141844,2.261081885825844,0.012421813056118404,3.158802493928644,3.1584352340177118,0.2627081314421637,0.5235662056206501,0.8298431007748407,0.9091672236679703,0,0,11351,11352 days 00:00:00,1000.0,33234.5403104762,3223.45403104762,13383.640364341054,100.0,2577.7410598263546,42.960858692825774,1455 days 00:00:00,141,1,3002.118374417325,67.61335620957348,-36.82364949892787,8.370340929459536,-4.990148514356023,62 days 03:20:55.813953488,31 days 07:51:16.363636363,207.32214139048858,0.6162627860987355,0.2775569850601223,1.1238581740220368,0.07380310649194335,14.925168899015498,1.0914603593217054,0.45931353644427303,-0.017477322883493487,None,None,0.0003769858582588549,0.09500043628123143,32.23454031047601,0.08087970059820648,0.18552644316944744,2.261081885825844,-0.7591496825007276,16440.93253968254,1.7772497011106745,3.65307017304208,50 days 02:53:37.021276594
Least Win Rate [%],L,true,39,49,false,151,50.0,2.0887606721123864,0.013214694740551492,3.319908968969905,2.721236859811398,0.27935864681525857,0.5568672363668399,0.9274452771212729,1.0603273894914325,0,0,11351,11352 days 00:00:00,1000.0,55057.209437599326,5405.720943759932,13383.640364341054,100.0,5533.293450738324,42.10021668532512,1039 days 00:00:00,150,1,4322.79091877734,67.07409318313907,-23.136124079236193,10.591505766208074,-3.951687828268265,63 days 06:24:00,28 days 14:04:48,331.56279012548,0.704888736391452,0.32673143822937023,1.1431784609945577,0.39481639207652497,10.72604803760686,1.1144752788570291,0.4393305439330544,-0.01707673839342333,None,None,0.0004168013008997801,0.10503392782674459,54.057209437599525,0.09305966052917936,0.17933092867101133,2.0887606721123864,-0.5960948742942344,16440.93253968254,1.8327057875243693,3.327067273184535,45 days 22:14:24
