Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Avg Winning Trade Duration,SO,true,81,86,false,151,54.966887417218544,1.6937373256613262,0.013854482062574548,1.115329225988173,1.0050192786561543,0.2909441233140655,0.581888246628131,0.32449848386168423,0.4948483999791367,0,0,10899,10900 days 00:00:00,1000.0,4048.036188940417,304.80361889404173,2408.593775306843,100.0,618.5869138806992,38.98376785706402,2635 days 00:00:00,151,0,0.0,33.35544074516946,-16.88507481585189,4.7176274347594624,-3.2815935876591364,57 days 08:23:07.951807229,30 days 01:24:42.352941176,20.185670125433223,0.3385422212473669,0.12296133971670571,1.0679579161935222,0.7802875956139138,27.44451435988242,1.0545371443909008,0.41246598419074776,-0.01464307842230989,None,None,0.00017922805954950527,0.045165471006475326,3.048036188940432,0.03285425864659963,0.16056092669956548,1.6937373256613262,-0.8734516289052473,15786.25,1.7958456861309275,1.356308722067365,45 days 01:25:49.668874171
Least Avg Losing Trade Duration,SO,true,81,86,false,151,54.966887417218544,1.6937373256613262,0.013854482062574548,1.115329225988173,1.0050192786561543,0.2909441233140655,0.581888246628131,0.32449848386168423,0.4948483999791367,0,0,10899,10900 days 00:00:00,1000.0,4048.036188940417,304.80361889404173,2408.593775306843,100.0,618.5869138806992,38.98376785706402,2635 days 00:00:00,151,0,0.0,33.35544074516946,-16.88507481585189,4.7176274347594624,-3.2815935876591364,57 days 08:23:07.951807229,30 days 01:24:42.352941176,20.185670125433223,0.3385422212473669,0.12296133971670571,1.0679579161935222,0.7802875956139138,27.44451435988242,1.0545371443909008,0.41246598419074776,-0.01464307842230989,None,None,0.00017922805954950527,0.045165471006475326,3.048036188940432,0.03285425864659963,0.16056092669956548,1.6937373256613262,-0.8734516289052473,15786.25,1.7958456861309275,1.356308722067365,45 days 01:25:49.668874171
Most Max Drawdown [%],SO,true,81,89,false,129,54.263565891472865,1.7484756286932583,0.011835948252133223,1.2662609017563091,1.1264234734139236,0.24855491329479767,0.49710982658959535,0.31473536864463175,0.4837277848093579,0,0,10899,10900 days 00:00:00,1000.0,3894.2000242045733,289.4200024204573,2408.593775306843,100.0,532.029788941864,39.23325479104682,3205 days 00:00:00,129,0,0.0,26.121769778206833,-16.693373873066,5.173472592483396,-3.3694139855470135,66 days 11:39:25.714285714,36 days 04:28:28.474576271,22.435659102361015,0.33148364878354525,0.118716323426774,1.0666158953817693,0.7459470864971551,27.350977030369293,1.0518064604190687,0.4099081619454146,-0.014738952214689594,None,None,0.0001759535722559993,0.044340300208511825,2.894200024204616,0.0319295209562771,0.16098398746713627,1.7484756286932583,-0.879838599025032,15786.25,1.6598750510761904,1.2488621653519583,52 days 15:04:11.162790697
Most Profit Factor,SO,true,81,89,false,129,54.263565891472865,1.7484756286932583,0.011835948252133223,1.2662609017563091,1.1264234734139236,0.24855491329479767,0.49710982658959535,0.31473536864463175,0.4837277848093579,0,0,10899,10900 days 00:00:00,1000.0,3894.2000242045733,289.4200024204573,2408.593775306843,100.0,532.029788941864,39.23325479104682,3205 days 00:00:00,129,0,0.0,26.121769778206833,-16.693373873066,5.173472592483396,-3.3694139855470135,66 days 11:39:25.714285714,36 days 04:28:28.474576271,22.435659102361015,0.33148364878354525,0.118716323426774,1.0666158953817693,0.7459470864971551,27.350977030369293,1.0518064604190687,0.4099081619454146,-0.014738952214689594,None,None,0.0001759535722559993,0.044340300208511825,2.894200024204616,0.0319295209562771,0.16098398746713627,1.7484756286932583,-0.879838599025032,15786.25,1.6598750510761904,1.2488621653519583,52 days 15:04:11.162790697
Least Worst Trade [%],SO,true,82,89,false,131,55.72519083969466,1.694982990610594,0.012019451325809708,1.2086009122067265,1.104090434127031,0.2524084778420039,0.5048169556840078,0.3050611165685572,0.4694315238386968,0,0,10899,10900 days 00:00:00,1000.0,3690.3384942122707,269.0338494212271,2408.593775306843,100.0,512.2871021675545,38.98376785706402,2649 days 00:00:00,131,0,0.0,26.0535814278147,-16.981051976183792,5.006529072664647,-3.571550048369623,62 days 16:26:18.082191781,38 days 09:31:02.068965517,20.536935070322684,0.3220883254300407,0.11464656797719318,1.0645261113793063,0.7357729302317781,27.210916670034152,1.047777745876171,0.41155141155141156,-0.014799715509241914,None,None,0.00017110828725032767,0.04311928838708257,2.6903384942122917,0.03064750066444888,0.16111751811396435,1.694982990610594,-0.8883025223350695,15786.25,1.6726928093848856,1.2158374443024513,51 days 22:21:04.122137404
Median Expectancy,SO,true,82,89,false,131,55.72519083969466,1.694982990610594,0.012019451325809708,1.2086009122067265,1.104090434127031,0.2524084778420039,0.5048169556840078,0.3050611165685572,0.4694315238386968,0,0,10899,10900 days 00:00:00,1000.0,3690.3384942122707,269.0338494212271,2408.593775306843,100.0,512.2871021675545,38.98376785706402,2649 days 00:00:00,131,0,0.0,26.0535814278147,-16.981051976183792,5.006529072664647,-3.571550048369623,62 days 16:26:18.082191781,38 days 09:31:02.068965517,20.536935070322684,0.3220883254300407,0.11464656797719318,1.0645261113793063,0.7357729302317781,27.210916670034152,1.047777745876171,0.41155141155141156,-0.014799715509241914,None,None,0.00017110828725032767,0.04311928838708257,2.6903384942122917,0.03064750066444888,0.16111751811396435,1.694982990610594,-0.8883025223350695,15786.25,1.6726928093848856,1.2158374443024513,51 days 22:21:04.122137404
Median Best Trade [%],SO,true,80,88,false,129,52.71317829457365,1.7270970645260193,0.011835948252133223,1.2022418823537946,1.0389178802904822,0.24855491329479767,0.49710982658959535,0.29882312682782175,0.4656770945797814,0,0,10899,10900 days 00:00:00,1000.0,3609.7785012511827,260.97785012511827,2408.593775306843,100.0,495.2497300458918,38.98376785706402,3145 days 00:00:00,129,0,0.0,31.45942259958162,-16.20395684336226,5.169618609698883,-3.2204075841948296,71 days 06:42:21.176470588,31 days 18:53:06.885245901,20.23084109497043,0.3189751113085586,0.11266664539050016,1.06404438353504,0.7790717323906071,27.668926746404217,1.045924422415237,0.41027299780049165,-0.01463440496804481,None,None,0.0001684842369416299,0.04245802770929074,2.6097785012511983,0.030121712724083816,0.1601950824571684,1.7270970645260193,-0.8916472122444677,15786.25,1.6598750510761904,1.1536295910982208,52 days 14:30:41.860465115
Most Avg Losing Trade [%],SO,true,80,88,false,129,52.71317829457365,1.7270970645260193,0.011835948252133223,1.2022418823537946,1.0389178802904822,0.24855491329479767,0.49710982658959535,0.29882312682782175,0.4656770945797814,0,0,10899,10900 days 00:00:00,1000.0,3609.7785012511827,260.97785012511827,2408.593775306843,100.0,495.2497300458918,38.98376785706402,3145 days 00:00:00,129,0,0.0,31.45942259958162,-16.20395684336226,5.169618609698883,-3.2204075841948296,71 days 06:42:21.176470588,31 days 18:53:06.885245901,20.23084109497043,0.3189751113085586,0.11266664539050016,1.06404438353504,0.7790717323906071,27.668926746404217,1.045924422415237,0.41027299780049165,-0.01463440496804481,None,None,0.0001684842369416299,0.04245802770929074,2.6097785012511983,0.030121712724083816,0.1601950824571684,1.7270970645260193,-0.8916472122444677,15786.25,1.6598750510761904,1.1536295910982208,52 days 14:30:41.860465115
Mean Total Return [%],SO,true,78,89,false,113,55.75221238938053,1.6170122509157285,0.010367923662721351,1.3108703468894356,1.198097081880668,0.21772639691714837,0.43545279383429675,0.28541107745376926,0.4442498406211629,0,0,10899,10900 days 00:00:00,1000.0,3330.9980932564317,233.09980932564315,2408.593775306843,100.0,436.15309589856054,38.98376785706402,3075 days 00:00:00,113,0,0.0,33.35544074516945,-16.444987578305042,5.4650022933766005,-3.9233359056843913,75 days 07:14:17.142857143,40 days 23:02:24,20.62830171023392,0.3049185557932149,0.10546910580532777,1.0610678834761362,0.7597582813855438,27.573132958219823,1.0356610910551578,0.4108206057468289,-0.014706056041080426,None,None,0.00016121291546180227,0.04062565469637417,2.330998093256378,0.02820932022268874,0.16034767995100266,1.6170122509157285,-0.9032216176445331,15786.25,1.5535304278074045,1.0199822773030531,60 days 02:32:55.221238938
Mean Sharpe Ratio,SO,true,78,89,false,113,55.75221238938053,1.6170122509157285,0.010367923662721351,1.3108703468894356,1.198097081880668,0.21772639691714837,0.43545279383429675,0.28541107745376926,0.4442498406211629,0,0,10899,10900 days 00:00:00,1000.0,3330.9980932564317,233.09980932564315,2408.593775306843,100.0,436.15309589856054,38.98376785706402,3075 days 00:00:00,113,0,0.0,33.35544074516945,-16.444987578305042,5.4650022933766005,-3.9233359056843913,75 days 07:14:17.142857143,40 days 23:02:24,20.62830171023392,0.3049185557932149,0.10546910580532777,1.0610678834761362,0.7597582813855438,27.573132958219823,1.0356610910551578,0.4108206057468289,-0.014706056041080426,None,None,0.00016121291546180227,0.04062565469637417,2.330998093256378,0.02820932022268874,0.16034767995100266,1.6170122509157285,-0.9032216176445331,15786.25,1.5535304278074045,1.0199822773030531,60 days 02:32:55.221238938
