Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Total Fees Paid,HBI,true,53,60,false,58,51.724137931034484,1.4213434740096411,0.012422360248447204,3.9801791357347813,2.199399043507892,0.2608695652173913,0.5217391304347826,1.0383076006264647,0.7398999655582295,0,0,4669,4670 days 00:00:00,1000.0,4154.417400594328,315.44174005943285,9.332066586433129,100.0,388.8952167065204,65.8090919444589,2498 days 00:00:00,58,0,0.0,122.56199181956431,-23.796769910205096,14.171545026116652,-6.939141461102939,57 days 18:24:00,25 days 21:25:42.857142857,54.386506906798786,0.49640880199326826,0.1789153793412767,1.115081929254622,0.7071704440732256,28.790942842613966,1.075540016869705,0.3731255513084387,-0.025562917440319386,None,None,0.000463315887741594,0.11675560371088169,3.1544174005943235,0.07988052040508853,0.2830638583619769,32.801916985678076,42 days 09:06:12.413793102
Median Worst Trade [%],HBI,true,30,43,false,56,51.78571428571429,1.3143371948097404,0.01199400299850075,4.112939848783232,2.197002313772587,0.2518740629685157,0.5037481259370314,1.0359428704581453,0.6450575559240552,0,0,4669,4670 days 00:00:00,1000.0,3263.2321692175437,226.32321692175438,9.332066586433129,100.0,265.18928900597103,64.84458707528361,1333 days 00:00:00,56,0,0.0,103.3327180342241,-31.489431836816355,16.753585552864386,-9.46404998152616,64 days 02:28:57.931034482,24 days 00:53:20,40.41486016459905,0.4374026232653894,0.14935202188276647,1.102075748203715,0.3418361353532492,35.29775567368702,1.0925676437094078,0.37555228276877767,-0.025970492294011785,None,None,0.0004301395033967866,0.10839515485599023,2.2632321692175417,0.06590179257445405,0.29824601436726184,23.252207678284353,44 days 18:51:25.714285713
Most Avg Winning Trade [%],HBI,true,30,43,false,56,51.78571428571429,1.3143371948097404,0.01199400299850075,4.112939848783232,2.197002313772587,0.2518740629685157,0.5037481259370314,1.0359428704581453,0.6450575559240552,0,0,4669,4670 days 00:00:00,1000.0,3263.2321692175437,226.32321692175438,9.332066586433129,100.0,265.18928900597103,64.84458707528361,1333 days 00:00:00,56,0,0.0,103.3327180342241,-31.489431836816355,16.753585552864386,-9.46404998152616,64 days 02:28:57.931034482,24 days 00:53:20,40.41486016459905,0.4374026232653894,0.14935202188276647,1.102075748203715,0.3418361353532492,35.29775567368702,1.0925676437094078,0.37555228276877767,-0.025970492294011785,None,None,0.0004301395033967866,0.10839515485599023,2.2632321692175417,0.06590179257445405,0.29824601436726184,23.252207678284353,44 days 18:51:25.714285713
Least Avg Losing Trade [%],HBI,true,30,43,false,56,51.78571428571429,1.3143371948097404,0.01199400299850075,4.112939848783232,2.197002313772587,0.2518740629685157,0.5037481259370314,1.0359428704581453,0.6450575559240552,0,0,4669,4670 days 00:00:00,1000.0,3263.2321692175437,226.32321692175438,9.332066586433129,100.0,265.18928900597103,64.84458707528361,1333 days 00:00:00,56,0,0.0,103.3327180342241,-31.489431836816355,16.753585552864386,-9.46404998152616,64 days 02:28:57.931034482,24 days 00:53:20,40.41486016459905,0.4374026232653894,0.14935202188276647,1.102075748203715,0.3418361353532492,35.29775567368702,1.0925676437094078,0.37555228276877767,-0.025970492294011785,None,None,0.0004301395033967866,0.10839515485599023,2.2632321692175417,0.06590179257445405,0.29824601436726184,23.252207678284353,44 days 18:51:25.714285713
Most Total Return [%],HBI,true,80,81,false,104,52.88461538461539,1.4495576695281018,0.02227457699721568,2.527187395827565,2.190972679232599,0.4677661169415292,0.9355322338830584,1.1821326349298353,0.8139840145362843,0,0,4669,4670 days 00:00:00,1000.0,5280.303845139062,428.0303845139062,9.332066586433129,100.0,805.2264869286104,54.29661049430848,1812 days 00:00:00,104,0,0.0,115.635532588558,-34.492287925730736,9.092436097543734,-4.84196931018038,32 days 12:39:16.363636363,12 days 15:11:01.224489795,41.15676774172175,0.5652968779043452,0.2557992690517679,1.132177385778675,-0.3351911488079824,27.250697230641684,1.1149820457868302,0.3658964609534952,-0.024245231142659415,None,None,0.0005005334219965414,0.12613442234312844,4.280303845139043,0.09394560360294602,0.26853642169572695,44.86662349111104,23 days 03:41:32.307692306
Most Total Fees Paid,HBI,true,80,81,false,104,52.88461538461539,1.4495576695281018,0.02227457699721568,2.527187395827565,2.190972679232599,0.4677661169415292,0.9355322338830584,1.1821326349298353,0.8139840145362843,0,0,4669,4670 days 00:00:00,1000.0,5280.303845139062,428.0303845139062,9.332066586433129,100.0,805.2264869286104,54.29661049430848,1812 days 00:00:00,104,0,0.0,115.635532588558,-34.492287925730736,9.092436097543734,-4.84196931018038,32 days 12:39:16.363636363,12 days 15:11:01.224489795,41.15676774172175,0.5652968779043452,0.2557992690517679,1.132177385778675,-0.3351911488079824,27.250697230641684,1.1149820457868302,0.3658964609534952,-0.024245231142659415,None,None,0.0005005334219965414,0.12613442234312844,4.280303845139043,0.09394560360294602,0.26853642169572695,44.86662349111104,23 days 03:41:32.307692306
Most Sharpe Ratio,HBI,true,80,81,false,104,52.88461538461539,1.4495576695281018,0.02227457699721568,2.527187395827565,2.190972679232599,0.4677661169415292,0.9355322338830584,1.1821326349298353,0.8139840145362843,0,0,4669,4670 days 00:00:00,1000.0,5280.303845139062,428.0303845139062,9.332066586433129,100.0,805.2264869286104,54.29661049430848,1812 days 00:00:00,104,0,0.0,115.635532588558,-34.492287925730736,9.092436097543734,-4.84196931018038,32 days 12:39:16.363636363,12 days 15:11:01.224489795,41.15676774172175,0.5652968779043452,0.2557992690517679,1.132177385778675,-0.3351911488079824,27.250697230641684,1.1149820457868302,0.3658964609534952,-0.024245231142659415,None,None,0.0005005334219965414,0.12613442234312844,4.280303845139043,0.09394560360294602,0.26853642169572695,44.86662349111104,23 days 03:41:32.307692306
Most Omega Ratio,HBI,true,80,81,false,104,52.88461538461539,1.4495576695281018,0.02227457699721568,2.527187395827565,2.190972679232599,0.4677661169415292,0.9355322338830584,1.1821326349298353,0.8139840145362843,0,0,4669,4670 days 00:00:00,1000.0,5280.303845139062,428.0303845139062,9.332066586433129,100.0,805.2264869286104,54.29661049430848,1812 days 00:00:00,104,0,0.0,115.635532588558,-34.492287925730736,9.092436097543734,-4.84196931018038,32 days 12:39:16.363636363,12 days 15:11:01.224489795,41.15676774172175,0.5652968779043452,0.2557992690517679,1.132177385778675,-0.3351911488079824,27.250697230641684,1.1149820457868302,0.3658964609534952,-0.024245231142659415,None,None,0.0005005334219965414,0.12613442234312844,4.280303845139043,0.09394560360294602,0.26853642169572695,44.86662349111104,23 days 03:41:32.307692306
Mean Worst Trade [%],HBI,true,30,42,false,59,52.54237288135594,1.3436191368119135,0.012636538873420432,3.8332869110459855,2.1888357753255763,0.2653673163418291,0.5307346326836582,1.017229060352533,0.6645059653106778,0,0,4669,4670 days 00:00:00,1000.0,3465.9448679618718,246.59448679618717,9.332066586433129,100.0,283.8256632980877,63.67340766543693,1332 days 00:00:00,59,0,0.0,101.03200739080256,-30.861127538168247,15.52906696223086,-9.115612431337272,60 days 00:46:27.096774193,23 days 02:34:17.142857143,41.79567572816737,0.45019357033469515,0.16023244750114898,1.1051665768209455,0.3501190200203398,34.95433222438865,1.0939246632852093,0.37676886792452835,-0.025961742675014277,None,None,0.00044423554711351776,0.11194735787260647,2.4659448679618827,0.06937385599279677,0.29926830353170425,25.42442427004153,42 days 12:12:12.203389830
Least Max Drawdown Duration,HBI,true,30,42,false,59,52.54237288135594,1.3436191368119135,0.012636538873420432,3.8332869110459855,2.1888357753255763,0.2653673163418291,0.5307346326836582,1.017229060352533,0.6645059653106778,0,0,4669,4670 days 00:00:00,1000.0,3465.9448679618718,246.59448679618717,9.332066586433129,100.0,283.8256632980877,63.67340766543693,1332 days 00:00:00,59,0,0.0,101.03200739080256,-30.861127538168247,15.52906696223086,-9.115612431337272,60 days 00:46:27.096774193,23 days 02:34:17.142857143,41.79567572816737,0.45019357033469515,0.16023244750114898,1.1051665768209455,0.3501190200203398,34.95433222438865,1.0939246632852093,0.37676886792452835,-0.025961742675014277,None,None,0.00044423554711351776,0.11194735787260647,2.4659448679618827,0.06937385599279677,0.29926830353170425,25.42442427004153,42 days 12:12:12.203389830
Least Total Trades,HBI,true,37,48,false,54,51.85185185185185,1.434716932181646,0.011565645748554294,4.08619650918264,2.107450769149271,0.24287856071964017,0.48575712143928035,0.9924495269678976,0.6862224527722287,0,0,4669,4670 days 00:00:00,1000.0,3725.000726510672,272.5000726510672,9.332066586433129,100.0,280.02946008742805,65.89181352144188,2498 days 00:00:00,54,0,0.0,87.81576462856397,-28.34084283685262,15.365553882738675,-8.06080373926232,64 days 16:17:08.571428572,26 days 12:55:23.076923077,50.46297641686425,0.468146190589065,0.1642868301338464,1.10890861520209,0.11523384444804731,34.320529918140515,1.0932288390248424,0.3747424197821608,-0.025940704871340262,None,None,0.00045427103533382746,0.11447630090412451,2.725000726510658,0.07354143187189943,0.2942932191569161,28.200399517854414,46 days 07:33:20
Mean Win Rate [%],HBI,true,37,48,false,54,51.85185185185185,1.434716932181646,0.011565645748554294,4.08619650918264,2.107450769149271,0.24287856071964017,0.48575712143928035,0.9924495269678976,0.6862224527722287,0,0,4669,4670 days 00:00:00,1000.0,3725.000726510672,272.5000726510672,9.332066586433129,100.0,280.02946008742805,65.89181352144188,2498 days 00:00:00,54,0,0.0,87.81576462856397,-28.34084283685262,15.365553882738675,-8.06080373926232,64 days 16:17:08.571428572,26 days 12:55:23.076923077,50.46297641686425,0.468146190589065,0.1642868301338464,1.10890861520209,0.11523384444804731,34.320529918140515,1.0932288390248424,0.3747424197821608,-0.025940704871340262,None,None,0.00045427103533382746,0.11447630090412451,2.725000726510658,0.07354143187189943,0.2942932191569161,28.200399517854414,46 days 07:33:20
Least Win Rate [%],HBI,true,52,58,false,60,50.0,1.3441246737025558,0.01285071749839366,3.6837669307824714,2.035605229756385,0.2698650674662669,0.5397301349325337,0.9941200113056144,0.714678926087264,0,0,4669,4670 days 00:00:00,1000.0,3785.7506810192917,278.57506810192916,9.332066586433129,100.0,380.3687946053078,77.51993327777036,2498 days 00:00:00,60,0,0.0,112.47870220230745,-28.25540843274301,14.55177185067641,-7.184237989111467,60 days 18:24:00,21 days 07:12:00,46.42917801698826,0.47621679954586965,0.14145227655400383,1.1090743125225526,0.8767540260755258,26.925423208533715,1.0784369005744148,0.3723185424625331,-0.025589125697242046,None,None,0.0004395942517645931,0.11077775144467746,2.785750681019282,0.07447898109259832,0.27995871760126045,28.85138024056954,41 days 00:48:00
Median Total Return [%],HBI,true,27,40,false,62,53.2258064516129,1.2325629245718577,0.013279074748340116,3.085535753400939,1.8755328764455883,0.2788605697151424,0.5577211394302848,0.860434258069827,0.5742010880245749,0,0,4669,4670 days 00:00:00,1000.0,2695.9097245031758,169.59097245031757,9.332066586433129,100.0,283.97515837007006,67.85942997332553,2498 days 00:00:00,62,0,0.0,70.26799539577736,-34.55585073973143,14.109966447820032,-9.459506071282856,56 days 23:16:21.818181818,20 days 20:41:22.758620689,27.353382653277095,0.3955964341589483,0.11876872008559423,1.092714588937821,0.10121550918288652,33.93887830884582,1.0670238070662432,0.375957572186211,-0.026440073203368445,None,None,0.0003989983463158723,0.10054758327159982,1.69590972450318,0.054973346730692096,0.30589010605259526,17.17292781610317,40 days 01:56:07.741935483
Mean Expectancy,HBI,true,27,40,false,62,53.2258064516129,1.2325629245718577,0.013279074748340116,3.085535753400939,1.8755328764455883,0.2788605697151424,0.5577211394302848,0.860434258069827,0.5742010880245749,0,0,4669,4670 days 00:00:00,1000.0,2695.9097245031758,169.59097245031757,9.332066586433129,100.0,283.97515837007006,67.85942997332553,2498 days 00:00:00,62,0,0.0,70.26799539577736,-34.55585073973143,14.109966447820032,-9.459506071282856,56 days 23:16:21.818181818,20 days 20:41:22.758620689,27.353382653277095,0.3955964341589483,0.11876872008559423,1.092714588937821,0.10121550918288652,33.93887830884582,1.0670238070662432,0.375957572186211,-0.026440073203368445,None,None,0.0003989983463158723,0.10054758327159982,1.69590972450318,0.054973346730692096,0.30589010605259526,17.17292781610317,40 days 01:56:07.741935483
Median Sharpe Ratio,HBI,true,27,40,false,62,53.2258064516129,1.2325629245718577,0.013279074748340116,3.085535753400939,1.8755328764455883,0.2788605697151424,0.5577211394302848,0.860434258069827,0.5742010880245749,0,0,4669,4670 days 00:00:00,1000.0,2695.9097245031758,169.59097245031757,9.332066586433129,100.0,283.97515837007006,67.85942997332553,2498 days 00:00:00,62,0,0.0,70.26799539577736,-34.55585073973143,14.109966447820032,-9.459506071282856,56 days 23:16:21.818181818,20 days 20:41:22.758620689,27.353382653277095,0.3955964341589483,0.11876872008559423,1.092714588937821,0.10121550918288652,33.93887830884582,1.0670238070662432,0.375957572186211,-0.026440073203368445,None,None,0.0003989983463158723,0.10054758327159982,1.69590972450318,0.054973346730692096,0.30589010605259526,17.17292781610317,40 days 01:56:07.741935483
Most Avg Winning Trade Duration,HBI,true,39,48,false,54,50.0,1.330840861469723,0.011565645748554294,3.569374681652249,1.775154105813423,0.24287856071964017,0.48575712143928035,0.8669245853488221,0.6089467728736103,0,0,4669,4670 days 00:00:00,1000.0,2974.547410360897,197.4547410360897,9.332066586433129,100.0,260.4726150876819,74.2733575865993,2498 days 00:00:00,54,0,0.0,84.69126684645278,-30.626396706241305,15.41057062733708,-8.271821264032582,66 days 07:06:39.999999999,26 days 09:46:40,36.56569278446108,0.4194755181166628,0.11973973983451966,1.0964320302856088,-0.047861848667482464,34.28614395130164,1.081789968608582,0.3747424197821608,-0.02591522836704907,None,None,0.000403015889484557,0.10156000415010835,1.974547410360894,0.060587442885946086,0.2913816865012086,20.158736835755928,46 days 08:26:39.999999999
Least Worst Trade [%],HBI,true,45,53,false,58,50.0,1.19548657745678,0.012422360248447204,3.298337532053372,1.7618675341600256,0.2608695652173913,0.5217391304347826,0.8604358779269666,0.5775023598380067,0,0,4669,4670 days 00:00:00,1000.0,2658.348681990218,165.83486819902183,9.332066586433129,100.0,365.29842652617845,77.78166524554557,2498 days 00:00:00,58,0,0.0,98.321373745586,-41.3757765410791,14.29944805213552,-7.7027729880287765,59 days 04:57:55.862068965,26 days 00:00:00,28.59221865500382,0.3942053953804491,0.10209531474750418,1.0910375423272605,0.10082873971142957,34.779766634639984,1.085825579545443,0.36789689513766843,-0.02585272972780293,None,None,0.0003779323162094991,0.09523894368479377,1.658348681990225,0.054174917948368595,0.2907623482844321,16.77043344719711,42 days 14:28:57.931034482
Median Omega Ratio,HBI,true,45,53,false,58,50.0,1.19548657745678,0.012422360248447204,3.298337532053372,1.7618675341600256,0.2608695652173913,0.5217391304347826,0.8604358779269666,0.5775023598380067,0,0,4669,4670 days 00:00:00,1000.0,2658.348681990218,165.83486819902183,9.332066586433129,100.0,365.29842652617845,77.78166524554557,2498 days 00:00:00,58,0,0.0,98.321373745586,-41.3757765410791,14.29944805213552,-7.7027729880287765,59 days 04:57:55.862068965,26 days 00:00:00,28.59221865500382,0.3942053953804491,0.10209531474750418,1.0910375423272605,0.10082873971142957,34.779766634639984,1.085825579545443,0.36789689513766843,-0.02585272972780293,None,None,0.0003779323162094991,0.09523894368479377,1.658348681990225,0.054174917948368595,0.2907623482844321,16.77043344719711,42 days 14:28:57.931034482
Median Sortino Ratio,HBI,true,45,53,false,58,50.0,1.19548657745678,0.012422360248447204,3.298337532053372,1.7618675341600256,0.2608695652173913,0.5217391304347826,0.8604358779269666,0.5775023598380067,0,0,4669,4670 days 00:00:00,1000.0,2658.348681990218,165.83486819902183,9.332066586433129,100.0,365.29842652617845,77.78166524554557,2498 days 00:00:00,58,0,0.0,98.321373745586,-41.3757765410791,14.29944805213552,-7.7027729880287765,59 days 04:57:55.862068965,26 days 00:00:00,28.59221865500382,0.3942053953804491,0.10209531474750418,1.0910375423272605,0.10082873971142957,34.779766634639984,1.085825579545443,0.36789689513766843,-0.02585272972780293,None,None,0.0003779323162094991,0.09523894368479377,1.658348681990225,0.054174917948368595,0.2907623482844321,16.77043344719711,42 days 14:28:57.931034482
Median Avg Winning Trade [%],HBI,true,27,35,false,78,52.56410256410257,1.1784085545422962,0.01670593274791176,2.3323711191105265,1.7614149177294458,0.3508245877061469,0.7016491754122938,0.8182531362396749,0.5873208752025616,0,0,4669,4670 days 00:00:00,1000.0,2757.3253648957207,175.7325364895721,9.332066586433129,100.0,439.982347731265,76.5934000958394,2498 days 00:00:00,78,0,0.0,50.340169989622275,-34.31219242984939,11.95940416089255,-8.335422251512798,42 days 02:20:29.268292682,19 days 13:37:17.837837838,22.529812370457933,0.3999856659721493,0.10771149752211472,1.093894796886046,0.22356835647775658,33.469398670298254,1.1097355904049124,0.3627079077910709,-0.026594128949209074,None,None,0.0004046614580854039,0.10197468743752179,1.7573253648957219,0.05625645185847872,0.30682738350179306,17.831041855728976,31 days 09:50:46.153846152
Median Avg Losing Trade [%],HBI,true,76,80,false,57,50.877192982456144,1.3102504166810944,0.012208181623473978,3.291961042679882,1.7584614153198856,0.2563718140929535,0.512743628185907,0.8439660244351721,0.5791570494672283,0,0,4669,4670 days 00:00:00,1000.0,2745.347806310817,174.53478063108167,9.332066586433129,100.0,294.88666027978104,66.22711087260633,2498 days 00:00:00,57,0,0.0,112.17213254594793,-34.85918568708933,13.495167450393597,-7.275645593880753,56 days 22:20:41.379310345,27 days 06:51:25.714285714,30.62013695282137,0.40836782724174464,0.12401513003520737,1.0938737674432586,-0.4576644747531998,28.500507453150732,1.042284197276068,0.3658964609534952,-0.023944251106164008,None,None,0.0003570848374727752,0.08998537904313934,1.7453478063108085,0.05600835155729578,0.26519577013141926,17.702693451075316,42 days 08:50:31.578947368
