Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Total Trades,UHS,false,9,13,false,292,38.48797250859107,1.3781362204671699,0.02640413755557572,2.1157079594666324,1.3349067177075256,0.5563923418927501,1.1108792305598403,1.1771637063287712,0.9785169028477885,0,0,11021,11022 days 00:00:00,1000.0,96316.81034683791,9531.681034683792,14746.419270833141,100.0,18433.566546760987,70.92021340271411,2273 days 00:00:00,291,1,3146.526289330737,60.421136363636386,-37.00526315789472,12.261768891975747,-4.232665361432927,41 days 10:30:00,9 days 02:24:48.268156424,316.73637133164004,0.6507199472833637,0.230257738902049,1.1454204870165265,-0.3573124585047418,39.61586161077994,1.244814836809704,0.3538877287802481,-0.022160037917276106,None,None,0.0005426983092807534,0.13675997393874986,95.31681034683754,0.11007955318180662,0.2529362359339889,1.3781362204671699,-0.3536274223847379,15962.956349206348,2.511245333616846,2.136706250988679,21 days 13:06:48.247422679
Most Avg Losing Trade [%],UHS,false,9,13,false,292,38.48797250859107,1.3781362204671699,0.02640413755557572,2.1157079594666324,1.3349067177075256,0.5563923418927501,1.1108792305598403,1.1771637063287712,0.9785169028477885,0,0,11021,11022 days 00:00:00,1000.0,96316.81034683791,9531.681034683792,14746.419270833141,100.0,18433.566546760987,70.92021340271411,2273 days 00:00:00,291,1,3146.526289330737,60.421136363636386,-37.00526315789472,12.261768891975747,-4.232665361432927,41 days 10:30:00,9 days 02:24:48.268156424,316.73637133164004,0.6507199472833637,0.230257738902049,1.1454204870165265,-0.3573124585047418,39.61586161077994,1.244814836809704,0.3538877287802481,-0.022160037917276106,None,None,0.0005426983092807534,0.13675997393874986,95.31681034683754,0.11007955318180662,0.2529362359339889,1.3781362204671699,-0.3536274223847379,15962.956349206348,2.511245333616846,2.136706250988679,21 days 13:06:48.247422679
Least Best Trade [%],UHS,false,11,12,false,271,39.62962962962963,1.358990436211224,0.024498684329915615,2.321418420510714,1.5081467577088428,0.516377824153888,1.0308501950821158,1.1987289929340779,0.9915282715800654,0,0,11021,11022 days 00:00:00,1000.0,105624.60755572683,10462.460755572683,14746.419270833141,100.0,20570.86248751707,72.44633310498874,2215 days 00:00:00,270,1,3450.598117582369,56.56136363636362,-32.967199999999984,12.67735652398626,-4.476651377476303,43 days 12:33:38.691588785,9 days 23:51:09.938650306,374.71855347460905,0.6612481798916793,0.23032005432528796,1.1475316714688868,-0.40067844451961876,39.641151283120365,1.2274907599948364,0.3568878493167548,-0.022203027676065027,None,None,0.0005508223794124049,0.13880723961192604,104.62460755572668,0.11242330509347243,0.2526351584959341,1.358990436211224,-0.2905083896355555,15962.956349206348,2.419258983854804,2.1178443722198907,23 days 06:45:19.999999999
Most Avg Losing Trade Duration,UHS,false,11,12,false,271,39.62962962962963,1.358990436211224,0.024498684329915615,2.321418420510714,1.5081467577088428,0.516377824153888,1.0308501950821158,1.1987289929340779,0.9915282715800654,0,0,11021,11022 days 00:00:00,1000.0,105624.60755572683,10462.460755572683,14746.419270833141,100.0,20570.86248751707,72.44633310498874,2215 days 00:00:00,270,1,3450.598117582369,56.56136363636362,-32.967199999999984,12.67735652398626,-4.476651377476303,43 days 12:33:38.691588785,9 days 23:51:09.938650306,374.71855347460905,0.6612481798916793,0.23032005432528796,1.1475316714688868,-0.40067844451961876,39.641151283120365,1.2274907599948364,0.3568878493167548,-0.022203027676065027,None,None,0.0005508223794124049,0.13880723961192604,104.62460755572668,0.11242330509347243,0.2526351584959341,1.358990436211224,-0.2905083896355555,15962.956349206348,2.419258983854804,2.1178443722198907,23 days 06:45:19.999999999
Most Total Return [%],UHS,false,10,14,false,263,39.31297709923664,1.3713612227461733,0.023772797386807005,2.429777698561619,1.5659310658981775,0.5011341983486072,1.0003629434715542,1.2176446991340006,1.0025921112004859,0,0,11021,11022 days 00:00:00,1000.0,113655.3696420154,11265.53696420154,14746.419270833141,100.0,21896.048449071925,71.70232131359093,2428 days 00:00:00,262,1,3712.9511163670395,57.65253731343284,-32.96719999999998,12.897942930235212,-4.3514865710130985,45 days 06:17:28.543689320,10 days 06:38:29.433962264,415.81075773148314,0.6686432212105752,0.23666385447345223,1.1492548889733665,-0.4026157009298874,39.43281950031941,1.2243695875990819,0.3582255083179298,-0.022160037917276172,None,None,0.0005578934351066909,0.1405891456468861,112.65536964201532,0.1142886370683267,0.2530483486705856,1.3713612227461733,-0.23604932442931548,15962.956349206348,2.383282868859715,2.111824566869665,24 days 00:43:58.167938930
Most Total Fees Paid,UHS,false,10,14,false,263,39.31297709923664,1.3713612227461733,0.023772797386807005,2.429777698561619,1.5659310658981775,0.5011341983486072,1.0003629434715542,1.2176446991340006,1.0025921112004859,0,0,11021,11022 days 00:00:00,1000.0,113655.3696420154,11265.53696420154,14746.419270833141,100.0,21896.048449071925,71.70232131359093,2428 days 00:00:00,262,1,3712.9511163670395,57.65253731343284,-32.96719999999998,12.897942930235212,-4.3514865710130985,45 days 06:17:28.543689320,10 days 06:38:29.433962264,415.81075773148314,0.6686432212105752,0.23666385447345223,1.1492548889733665,-0.4026157009298874,39.43281950031941,1.2243695875990819,0.3582255083179298,-0.022160037917276172,None,None,0.0005578934351066909,0.1405891456468861,112.65536964201532,0.1142886370683267,0.2530483486705856,1.3713612227461733,-0.23604932442931548,15962.956349206348,2.383282868859715,2.111824566869665,24 days 00:43:58.167938930
Most Sharpe Ratio,UHS,false,10,14,false,263,39.31297709923664,1.3713612227461733,0.023772797386807005,2.429777698561619,1.5659310658981775,0.5011341983486072,1.0003629434715542,1.2176446991340006,1.0025921112004859,0,0,11021,11022 days 00:00:00,1000.0,113655.3696420154,11265.53696420154,14746.419270833141,100.0,21896.048449071925,71.70232131359093,2428 days 00:00:00,262,1,3712.9511163670395,57.65253731343284,-32.96719999999998,12.897942930235212,-4.3514865710130985,45 days 06:17:28.543689320,10 days 06:38:29.433962264,415.81075773148314,0.6686432212105752,0.23666385447345223,1.1492548889733665,-0.4026157009298874,39.43281950031941,1.2243695875990819,0.3582255083179298,-0.022160037917276172,None,None,0.0005578934351066909,0.1405891456468861,112.65536964201532,0.1142886370683267,0.2530483486705856,1.3713612227461733,-0.23604932442931548,15962.956349206348,2.383282868859715,2.111824566869665,24 days 00:43:58.167938930
Most Calmar Ratio,UHS,false,10,14,false,263,39.31297709923664,1.3713612227461733,0.023772797386807005,2.429777698561619,1.5659310658981775,0.5011341983486072,1.0003629434715542,1.2176446991340006,1.0025921112004859,0,0,11021,11022 days 00:00:00,1000.0,113655.3696420154,11265.53696420154,14746.419270833141,100.0,21896.048449071925,71.70232131359093,2428 days 00:00:00,262,1,3712.9511163670395,57.65253731343284,-32.96719999999998,12.897942930235212,-4.3514865710130985,45 days 06:17:28.543689320,10 days 06:38:29.433962264,415.81075773148314,0.6686432212105752,0.23666385447345223,1.1492548889733665,-0.4026157009298874,39.43281950031941,1.2243695875990819,0.3582255083179298,-0.022160037917276172,None,None,0.0005578934351066909,0.1405891456468861,112.65536964201532,0.1142886370683267,0.2530483486705856,1.3713612227461733,-0.23604932442931548,15962.956349206348,2.383282868859715,2.111824566869665,24 days 00:43:58.167938930
Most Omega Ratio,UHS,false,10,14,false,263,39.31297709923664,1.3713612227461733,0.023772797386807005,2.429777698561619,1.5659310658981775,0.5011341983486072,1.0003629434715542,1.2176446991340006,1.0025921112004859,0,0,11021,11022 days 00:00:00,1000.0,113655.3696420154,11265.53696420154,14746.419270833141,100.0,21896.048449071925,71.70232131359093,2428 days 00:00:00,262,1,3712.9511163670395,57.65253731343284,-32.96719999999998,12.897942930235212,-4.3514865710130985,45 days 06:17:28.543689320,10 days 06:38:29.433962264,415.81075773148314,0.6686432212105752,0.23666385447345223,1.1492548889733665,-0.4026157009298874,39.43281950031941,1.2243695875990819,0.3582255083179298,-0.022160037917276172,None,None,0.0005578934351066909,0.1405891456468861,112.65536964201532,0.1142886370683267,0.2530483486705856,1.3713612227461733,-0.23604932442931548,15962.956349206348,2.383282868859715,2.111824566869665,24 days 00:43:58.167938930
Most Sortino Ratio,UHS,false,10,14,false,263,39.31297709923664,1.3713612227461733,0.023772797386807005,2.429777698561619,1.5659310658981775,0.5011341983486072,1.0003629434715542,1.2176446991340006,1.0025921112004859,0,0,11021,11022 days 00:00:00,1000.0,113655.3696420154,11265.53696420154,14746.419270833141,100.0,21896.048449071925,71.70232131359093,2428 days 00:00:00,262,1,3712.9511163670395,57.65253731343284,-32.96719999999998,12.897942930235212,-4.3514865710130985,45 days 06:17:28.543689320,10 days 06:38:29.433962264,415.81075773148314,0.6686432212105752,0.23666385447345223,1.1492548889733665,-0.4026157009298874,39.43281950031941,1.2243695875990819,0.3582255083179298,-0.022160037917276172,None,None,0.0005578934351066909,0.1405891456468861,112.65536964201532,0.1142886370683267,0.2530483486705856,1.3713612227461733,-0.23604932442931548,15962.956349206348,2.383282868859715,2.111824566869665,24 days 00:43:58.167938930
