Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Max Drawdown [%],GD,true,61,88,false,95,51.578947368421055,2.2617646884614437,0.0059688363910530284,7.711596289370891,6.5205904776388905,0.1253455642121136,0.2506911284242272,0.966614387867236,0.7210989717823357,0,0,15916,15917 days 00:00:00,1000.0,57078.736845928855,5607.873684592886,35927.44647592585,100.0,2373.33984434397,81.13680442374933,3137 days 00:00:00,95,0,0.0,277.2450495049506,-28.967015706806283,23.27470214240787,-8.866494727994592,145 days 20:34:17.142857144,50 days 22:57:23.478260870,590.3024931150405,0.4834347390992487,0.11977499145197319,1.1000330403778587,0.5009980239079954,14.26266476885144,1.0700451210599007,0.4092076139884904,-0.020620873166283336,None,None,0.0003488064404328486,0.08789922298907785,56.078736845929065,0.06612647642234104,0.2188231889161868,-0.8439111533197721,99 days 21:43:34.736842106
Median Best Trade [%],GD,true,67,88,false,98,53.06122448979592,2.4414710487839018,0.006157325961296809,7.469024051326295,6.496976424706714,0.12930384518723298,0.25860769037446596,0.9657735296324149,0.758291335668298,0,0,15916,15917 days 00:00:00,1000.0,75124.95823731534,7412.495823731534,35927.44647592585,100.0,2780.951276775767,68.93685119970507,3015 days 00:00:00,98,0,0.0,228.0198275862069,-29.3375,22.126939739294034,-9.100793682898109,137 days 17:04:36.923076922,51 days 08:52:10.434782608,756.3771248705654,0.508406764167152,0.15103010022827953,1.1046888610022079,0.4594306327599847,13.39319403324145,1.0707386123189262,0.41308593750000006,-0.02073154780200009,None,None,0.0003653273946398284,0.09206250344923675,74.12495823731498,0.0707736082702477,0.21793030278318748,-0.7936815290032239,97 days 04:24:29.387755101
Median Expectancy,GD,true,48,84,false,96,50.0,2.0294574487774244,0.006031666247800955,7.735744761083191,6.340774394330484,0.12666499120382005,0.2533299824076401,0.9798480421175993,0.7111911649380941,0,0,15916,15917 days 00:00:00,1000.0,53610.744886086795,5261.0744886086795,35927.44647592585,100.0,2385.0148513562785,74.29091332236736,3096 days 00:00:00,96,0,0.0,280.79950738916256,-22.838657361510993,25.252413865521078,-9.780924343354696,149 days 05:00:00,48 days 20:30:00,548.0285925634042,0.47759085089318826,0.12869090982423703,1.0985292038047851,0.489073193578951,14.278559189453542,1.0618958073784235,0.4124589582039223,-0.020725369655050535,None,None,0.0003452303009131793,0.08699803583012118,52.61074488608699,0.06506898594767363,0.2192298117375238,-0.8535639182669438,99 days 00:45:00
Median Omega Ratio,GD,true,70,88,false,107,54.20560747663551,2.1714643119610186,0.006722794672028147,7.070311113775541,6.282795229032962,0.1411786881125911,0.2823573762251822,0.9981772475907037,0.7771791706694965,0,0,15916,15917 days 00:00:00,1000.0,86395.39324579493,8539.539324579491,35927.44647592585,100.0,4131.666874899842,60.709634803179725,3024 days 00:00:00,107,0,0.0,248.18772727272727,-29.337499999999984,20.09594156360719,-8.347782071739468,123 days 15:43:26.896551724,47 days 16:39:11.020408163,798.0877873438776,0.5195649193753862,0.17733626423977733,1.1073328231107096,0.4929106959488576,13.445362749513759,1.0772694885466194,0.4115821213196169,-0.020817547460766007,None,None,0.00037483016320340537,0.09445720112725815,85.3953932457948,0.07314589610108935,0.21879702596211068,-0.7623115427838257,88 days 20:51:35.327102802
Median Max Drawdown [%],GD,true,58,78,false,123,52.84552845528455,2.0975843433001025,0.007728072379994974,7.027852859845679,6.088370463680783,0.16228951997989444,0.3245790399597889,1.1405468671136836,0.8160851633245874,0,0,15916,15917 days 00:00:00,1000.0,117037.5239581623,11603.75239581623,35927.44647592585,100.0,6532.995350268777,69.30628835181935,2820 days 00:00:00,123,0,0.0,361.7131736526946,-28.797324947975582,20.207017350721234,-7.741900448894165,104 days 11:48:55.384615384,45 days 17:47:35.172413793,943.3945037248965,0.5432617396487719,0.16650380515187962,1.1138061766884737,0.5514506673370574,14.176860737730973,1.0788339169180494,0.40870873528630847,-0.020744714410902844,None,None,0.00039567866225210114,0.09971102288752949,116.03752395816183,0.07831585413331044,0.22089211491024988,-0.6770226238151483,76 days 18:55:36.585365853
Most Win Rate [%],GD,true,64,75,false,149,61.07382550335571,1.9098230909738185,0.009361648655441066,5.751497720315328,5.751497720315328,0.19659462176426237,0.39318924352852475,1.1307135189034092,0.8677963507693108,0,0,15916,15917 days 00:00:00,1000.0,181059.76683373842,18005.976683373843,35927.44647592585,100.0,12789.182451481354,62.518882015158006,1961 days 00:00:00,149,0,0.0,309.1160427807487,-32.739134218558235,14.763624034587183,-8.388217703800859,78 days 01:34:56.703296704,39 days 13:14:28.965517241,1208.4548109646873,0.5795444549042722,0.20252122922049293,1.1223010201157573,0.45045700617675927,14.430197339095624,1.0850936406839697,0.4083348079985843,-0.02073869597195724,None,None,0.0004241102992731967,0.10687579541684557,180.05976683373845,0.0857907283516508,0.22194162778397242,-0.49882392294595074,63 days 01:46:18.523489932
Least Total Fees Paid,GD,true,63,87,false,97,50.51546391752577,2.1851251750036376,0.006094496104548881,6.9439281184730195,5.750422136305187,0.1279844181955265,0.255968836391053,0.8887146002343264,0.6743785436580138,0,0,15916,15917 days 00:00:00,1000.0,40638.49840105196,3963.849840105196,35927.44647592585,100.0,1689.327802614071,80.60719134752777,3131 days 00:00:00,97,0,0.0,226.4961538461539,-28.967015706806272,22.716099544363523,-9.156830212123534,144 days 04:53:52.653061226,50 days 17:00:00,408.6443134129069,0.4549232874815818,0.10999957275274759,1.0935304368121694,0.4025885324157185,13.471624319107988,1.0644547248087353,0.4097068461606589,-0.02073154780200001,None,None,0.00032659726673813053,0.0823025112180089,39.638498401052196,0.06040778813952574,0.2177314072704136,-0.8896707050204283,97 days 22:30:55.670103093
Median Total Trades,GD,true,64,76,false,148,59.45945945945946,1.9172595211801162,0.00929881879869314,5.840456786338729,5.692957434623485,0.19527519477255592,0.39055038954511184,1.1404963365129912,0.8500506276716039,0,0,15916,15917 days 00:00:00,1000.0,154954.29153731672,15395.429153731671,35927.44647592585,100.0,11057.065529935657,64.6145976001785,2843 days 00:00:00,148,0,0.0,309.1160427807487,-32.73913421855823,15.43612915156679,-8.23319601599576,79 days 14:10:54.545454546,40 days 01:36:00,1040.2316995764647,0.5672579583183069,0.189738493434045,1.119273383046925,0.48409596558811546,14.22706255667169,1.0836215548111978,0.4083348079985843,-0.020738695971957304,None,None,0.00041356679205187263,0.1042188315970719,153.95429153731789,0.08311753398600685,0.2211117206965281,-0.5714855726234874,63 days 13:37:17.837837838
Median Profit Factor,GD,true,47,75,false,114,51.75438596491229,1.884968016867613,0.007162603669263634,6.531805600412562,5.541796526090613,0.15041467705453632,0.30082935410907263,0.9824794299690671,0.6743161098753893,0,0,15916,15917 days 00:00:00,1000.0,40855.580511062835,3985.558051106283,35927.44647592585,100.0,2504.083242238047,76.45881443302217,3059 days 00:00:00,114,0,0.0,283.516,-32.789382477734016,20.930235336398933,-8.913782661827367,112 days 05:41:41.694915254,50 days 10:28:21.818181818,349.61035536020074,0.4536555913113452,0.11614171130982055,1.0939610866850797,0.46349675322189565,14.566053857947743,1.0662598236299674,0.40411079745942136,-0.020726316315093484,None,None,0.0003285344482345512,0.0827906809551069,39.855580511062364,0.060497233856709576,0.2196348989438486,-0.8890664814217477,82 days 10:06:18.947368420
Mean Max Drawdown [%],GD,true,69,85,false,121,55.371900826446286,2.2224779102868304,0.00760241266649912,6.017867668343717,5.462635601937801,0.15965066599648153,0.31930133199296307,0.9607565811297679,0.7582415613705404,0,0,15916,15917 days 00:00:00,1000.0,75193.71794159373,7419.371794159373,35927.44647592585,100.0,3928.7325986068336,68.69237185943706,1969 days 00:00:00,121,0,0.0,228.01982758620696,-28.967015706806286,17.479620511243198,-8.20319604414268,104 days 15:45:40.298507462,45 days 19:06:40,613.1712226577997,0.507593716444853,0.15160134380669,1.104758608937972,0.47036036702638473,13.288277676291038,1.079905722213003,0.4093323888790508,-0.02075181721513209,None,None,0.00036604642637693433,0.09224369944698745,74.19371794159278,0.07078911753507833,0.21870899081761472,-0.7934901441122202,78 days 09:19:20.330578512
Mean Sortino Ratio,GD,true,72,87,false,122,54.91803278688525,2.2377114700672895,0.007665242523247047,5.988526122020428,5.391443834659618,0.16097009298818798,0.32194018597637597,0.963973606723821,0.7692204687864961,0,0,15916,15917 days 00:00:00,1000.0,81665.29930216579,8066.5299302165795,35927.44647592585,100.0,4061.7557955276084,63.85877051959522,3079 days 00:00:00,122,0,0.0,239.116,-29.337499999999988,17.236557892476146,-7.713621671080179,106 days 15:45:40.298507462,42 days 20:56:43.636363636,661.1909778866054,0.5136759211306057,0.16635296007692418,1.1061076397918745,0.5089254027961472,13.38742782311093,1.0824769414018498,0.41070637241868296,-0.0208421464487159,None,None,0.0003720054816225463,0.09374538136888166,80.66529930216593,0.07218968701947959,0.21963767289976832,-0.7754772264257139,77 days 21:38:21.639344261
Mean Profit Factor,GD,true,61,75,false,142,54.929577464788736,1.9142049572155182,0.00892183965820558,5.951588126449833,5.359315098858081,0.18735863282231716,0.3747172656446343,1.1150814144931767,0.7740418323507067,0,0,15916,15917 days 00:00:00,1000.0,89277.29165731442,8827.729165731442,35927.44647592585,100.0,6452.1912090920605,75.05358795331757,3101 days 00:00:00,142,0,0.0,367.3109090909091,-33.038204972582946,17.12936844209784,-7.671331633246177,86 days 10:27:41.538461538,41 days 16:52:30,621.6710680092566,0.5184921648255088,0.1445553355974692,1.108811625410188,0.45991901355236553,14.488642910980378,1.0777437062794548,0.406965437991691,-0.020834979081327514,None,None,0.0003799209075614318,0.09574006870548081,88.2772916573141,0.07370353658324191,0.22222744785688017,-0.7542901032043371,66 days 06:35:29.577464788
Most Total Return [%],GD,true,31,55,false,146,54.794520547945204,2.1120909202068625,0.009173159085197285,5.712216462126873,5.131117414890522,0.192636340789143,0.385272681578286,1.100380477059625,0.9624492270745176,0,0,15916,15917 days 00:00:00,1000.0,297767.5716059157,29676.757160591576,35927.44647592585,100.0,25379.58215484666,59.523190012023775,1928 days 00:00:00,146,0,0.0,132.56185505342307,-22.866385680010666,15.715300659850422,-6.4127340805683355,84 days 03:18:00,37 days 03:38:10.909090909,2032.654600040519,0.6334200038755218,0.23442981047981148,1.1349518971382746,0.6377700111648258,14.618070393864198,1.119206312528168,0.39037386443046823,-0.01965624086411849,None,None,0.0004493475028861108,0.11323557072729992,296.7675716059111,0.0943764693657958,0.2151479739063337,-0.17398089562314745,62 days 21:32:03.287671232
Most Expectancy,GD,true,31,55,false,146,54.794520547945204,2.1120909202068625,0.009173159085197285,5.712216462126873,5.131117414890522,0.192636340789143,0.385272681578286,1.100380477059625,0.9624492270745176,0,0,15916,15917 days 00:00:00,1000.0,297767.5716059157,29676.757160591576,35927.44647592585,100.0,25379.58215484666,59.523190012023775,1928 days 00:00:00,146,0,0.0,132.56185505342307,-22.866385680010666,15.715300659850422,-6.4127340805683355,84 days 03:18:00,37 days 03:38:10.909090909,2032.654600040519,0.6334200038755218,0.23442981047981148,1.1349518971382746,0.6377700111648258,14.618070393864198,1.119206312528168,0.39037386443046823,-0.01965624086411849,None,None,0.0004493475028861108,0.11323557072729992,296.7675716059111,0.0943764693657958,0.2151479739063337,-0.17398089562314745,62 days 21:32:03.287671232
Most Sharpe Ratio,GD,true,31,55,false,146,54.794520547945204,2.1120909202068625,0.009173159085197285,5.712216462126873,5.131117414890522,0.192636340789143,0.385272681578286,1.100380477059625,0.9624492270745176,0,0,15916,15917 days 00:00:00,1000.0,297767.5716059157,29676.757160591576,35927.44647592585,100.0,25379.58215484666,59.523190012023775,1928 days 00:00:00,146,0,0.0,132.56185505342307,-22.866385680010666,15.715300659850422,-6.4127340805683355,84 days 03:18:00,37 days 03:38:10.909090909,2032.654600040519,0.6334200038755218,0.23442981047981148,1.1349518971382746,0.6377700111648258,14.618070393864198,1.119206312528168,0.39037386443046823,-0.01965624086411849,None,None,0.0004493475028861108,0.11323557072729992,296.7675716059111,0.0943764693657958,0.2151479739063337,-0.17398089562314745,62 days 21:32:03.287671232
Most Omega Ratio,GD,true,31,55,false,146,54.794520547945204,2.1120909202068625,0.009173159085197285,5.712216462126873,5.131117414890522,0.192636340789143,0.385272681578286,1.100380477059625,0.9624492270745176,0,0,15916,15917 days 00:00:00,1000.0,297767.5716059157,29676.757160591576,35927.44647592585,100.0,25379.58215484666,59.523190012023775,1928 days 00:00:00,146,0,0.0,132.56185505342307,-22.866385680010666,15.715300659850422,-6.4127340805683355,84 days 03:18:00,37 days 03:38:10.909090909,2032.654600040519,0.6334200038755218,0.23442981047981148,1.1349518971382746,0.6377700111648258,14.618070393864198,1.119206312528168,0.39037386443046823,-0.01965624086411849,None,None,0.0004493475028861108,0.11323557072729992,296.7675716059111,0.0943764693657958,0.2151479739063337,-0.17398089562314745,62 days 21:32:03.287671232
Mean Worst Trade [%],GD,true,58,71,false,146,54.109589041095894,1.896254708207274,0.009173159085197285,5.745776780353221,5.096747873881704,0.192636340789143,0.385272681578286,1.106845413958468,0.7977616938242261,0,0,15916,15917 days 00:00:00,1000.0,104094.6452340197,10309.46452340197,35927.44647592585,100.0,7757.72841054731,76.64391779693091,2762 days 00:00:00,146,0,0.0,331.13500000000005,-28.093058817561428,17.07225383312846,-7.609323028142957,82 days 23:41:46.329113924,42 days 03:56:25.074626865,706.127707082327,0.5326281399352445,0.14665753143743854,1.111731753921561,0.4907176951648703,14.560115793325078,1.087928015253373,0.40361552028218695,-0.020751817215132147,None,None,0.00038880822688076145,0.09797967317395188,103.09464523401907,0.07631696781561947,0.22139002068560673,-0.7130476687144993,64 days 06:04:55.890410958
Median Avg Losing Trade [%],GD,true,72,84,false,135,54.81481481481482,2.1533140684914542,0.008482030660970093,5.663585313966873,5.089317707754082,0.17812264388037194,0.3562452877607439,1.008812789965826,0.7997400676517128,0,0,15916,15917 days 00:00:00,1000.0,101243.0585167294,10024.30585167294,35927.44647592585,100.0,5879.595747706578,57.07331675151749,1929 days 00:00:00,135,0,0.0,248.18772727272727,-29.214434782608688,16.17998305952651,-7.09401195113826,92 days 17:30:48.648648648,42 days 12:59:00.983606557,742.5411741979956,0.5321710376679086,0.19570573534505536,1.1104478830570155,0.5343696172025684,13.361257663966413,1.0904419845778057,0.4073386383731211,-0.020773679004351238,None,None,0.0003855709063675552,0.0971638684046239,100.2430585167289,0.07584375137863941,0.21973524571830574,-0.7209847391077461,70 days 01:14:39.999999999
Most Best Trade [%],GD,true,61,73,false,148,54.054054054054056,1.82801247931789,0.00929881879869314,5.723512216090311,5.071787519796466,0.19527519477255592,0.39055038954511184,1.1176599627801387,0.7903150440955148,0,0,15916,15917 days 00:00:00,1000.0,99248.40078923611,9824.840078923611,35927.44647592585,100.0,7519.896702275095,75.6588105854041,3101 days 00:00:00,148,0,0.0,370.33818181818185,-32.91187009547746,16.936561297111584,-7.468310232170013,85 days 03:36:00,37 days 21:52:56.470588235,663.8405458732173,0.5281600176417444,0.14696055176981043,1.1109752622818927,0.4859443593465266,14.546871799353912,1.081732711327771,0.40609540636042407,-0.02083329138932282,None,None,0.00038608972104336504,0.09729460970292798,98.24840078923712,0.07550487839112296,0.22170190281693417,-0.7265366441918713,63 days 10:42:09.729729729
Most Avg Winning Trade Duration,GD,true,68,83,false,124,54.83870967741935,2.2804622309057194,0.0077909022367429,5.438396917901141,4.889092945759883,0.1636089469716009,0.3272178939432018,0.8897703929514055,0.7099408602522375,0,0,15916,15917 days 00:00:00,1000.0,52022.57981768855,5102.257981768855,35927.44647592585,100.0,2707.5752765502034,73.34613701023426,3016 days 00:00:00,124,0,0.0,216.5954356846473,-27.574733096085403,16.213210053259644,-7.645304746462752,99 days 22:35:17.647058823,47 days 15:51:25.714285714,411.47241788458484,0.4759897973465956,0.12931887236127873,1.0980893591493686,0.4680876917262672,13.37564181643032,1.0804206023376617,0.40634387701007246,-0.020738695971957228,None,None,0.0003424672098436741,0.08630173688060588,51.022579817688424,0.06456202898048868,0.21820668634581233,-0.8579843968263161,76 days 07:56:07.741935483
Median Calmar Ratio,GD,true,59,71,false,150,51.33333333333333,1.8885708206853213,0.009424478512188993,5.675523655803218,4.776123732205987,0.19791404875596882,0.39582809751193765,1.1232658655302925,0.8063872729035263,0,0,15916,15917 days 00:00:00,1000.0,110027.46090381607,10902.746090381608,35927.44647592585,100.0,8158.51831403001,73.99842426305308,2201 days 00:00:00,150,0,0.0,354.7388235294118,-28.093058817561417,17.69502063271607,-7.002575895187051,85 days 19:19:28.831168831,37 days 22:41:05.753424657,726.8497393587735,0.5377623758229134,0.1538126388657911,1.1129864195238697,0.497857613911494,14.64815514561868,1.0908434890086391,0.4032442916336066,-0.020702405588938346,None,None,0.0003920226766543434,0.09878971451689454,109.02746090381746,0.07726192168013868,0.22108917464373357,-0.6965343446357289,62 days 12:19:11.999999998
Most Sortino Ratio,GD,true,32,54,false,153,52.94117647058824,2.063573477573056,0.009612968082432772,5.377637316092289,4.667187641738727,0.2018723297310882,0.4037446594621764,1.0855961734483868,0.9658965469893964,0,0,15916,15917 days 00:00:00,1000.0,294641.36026326584,29364.13602632658,35927.44647592585,100.0,26400.50047308547,66.87841204113445,2356 days 00:00:00,153,0,0.0,132.56185505342305,-22.21186728054196,15.626553654285052,-6.152393564374571,82 days 05:20:00.000000001,35 days 00:40:00,1919.2245768840908,0.6332947560725073,0.20823511216765953,1.1348115278427884,0.6996732807911378,14.410375221361598,1.1236160777923225,0.38928166186610813,-0.01965832901520898,None,None,0.00044820247816159965,0.11294702449672311,293.6413602632638,0.09419361701398388,0.2146421768376848,-0.18268235272432148,60 days 00:18:49.411764706
Least Avg Winning Trade Duration,GD,true,66,81,false,132,52.27272727272727,2.0639739496453107,0.008293541090726313,5.431393026096058,4.654323383018231,0.17416436290525258,0.34832872581050517,0.9459551060780518,0.7447749458444232,0,0,15916,15917 days 00:00:00,1000.0,67548.60318062131,6654.860318062131,35927.44647592585,100.0,4037.3617535030025,71.087031979568,3067 days 00:00:00,132,0,0.0,225.6423076923077,-26.733155080213894,17.070806767587737,-7.3165363098234,100 days 07:18:15.652173913,40 days 03:25:42.857142857,504.15608470167626,0.4991476770209963,0.1426802126845036,1.103212845832852,0.46611955679985595,13.42978525596877,1.075704286147084,0.4079610791685095,-0.02073154780199999,None,None,0.000358606927871971,0.0903689458237367,66.5486031806222,0.06897296741023884,0.21788951074211932,-0.8147694598189326,71 days 14:10:54.545454545
