Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Median Total Trades,ADP,false,34,92,false,57,42.857142857142854,1.7383965774502386,0.004932616929445961,5.840272912599389,2.5818115657098053,0.10543468686690743,0.20901964238527262,0.6157673457571979,0.6545664980421584,0,0,11353,11354 days 00:00:00,1000.0,12491.39128802234,1149.139128802234,37381.338623834665,100.0,661.8483704677209,54.09487669163614,4407 days 00:00:00,56,1,2184.886669969952,60.77793731472231,-17.189787779504606,22.72739619924169,-6.825069552382335,257 days 16:00:00,56 days 10:30:00,166.1875824652212,0.4576831960676203,0.15631541052043502,1.0836901315578908,-0.5397296143812443,18.091921887279508,1.0351425398006964,0.5477099236641222,-0.019230847287745153,None,None,0.0003027578458370395,0.07629497715093395,11.49139128802227,0.05764295507866679,0.20062134682561328,1.7383965774502386,-0.9692590160998265,16443.829365079364,1.12610778954517,0.9002766248489041,142 days 16:17:08.571428570
Mean Best Trade [%],ADP,false,14,114,false,84,38.55421686746988,1.565019812237669,0.007310842949000264,3.7856731224714135,2.2313785212577866,0.1553774332775478,0.3089051352065533,0.5882081729974081,0.660797559751363,0,0,11353,11354 days 00:00:00,1000.0,11807.495669189404,1080.7495669189404,37381.338623834665,100.0,973.752701186519,56.92628831410451,4407 days 00:00:00,83,1,2231.832032115499,73.34116501778843,-16.335041854262332,17.970960570247723,-5.114899393780389,199 days 12:45:00,30 days 21:38:49.411764706,103.32124863944469,0.45497560954285476,0.14509516472509668,1.0821278937256051,0.07877025403592987,6.511541297369465,1.0439638034266314,0.5435019032082654,-0.019230784182924763,None,None,0.00029324360362747515,0.07389738811412373,10.807495669189448,0.05632206235987591,0.19547316053148964,1.565019812237669,-0.9710885268771557,16443.829365079364,1.367043007502741,0.8935369143880221,95 days 21:58:33.253012048
Median Calmar Ratio,ADP,false,39,109,false,52,47.05882352941176,1.6760587013246813,0.004492204703602572,6.870974722335404,3.0374542887465408,0.09618603012419626,0.19052232889985027,0.6608917816251442,0.6788656261110882,0,0,11353,11354 days 00:00:00,1000.0,14294.015994530202,1329.4015994530203,37381.338623834665,100.0,750.4484796662913,57.87726159311413,4410 days 00:00:00,51,1,2644.4174459520364,86.78984815556582,-18.45416514986879,22.99591344893637,-7.462304145754338,284 days 17:00:00,48 days 02:40:00,208.8156578152583,0.47151724434067077,0.15423803813843612,1.0860279547942564,-0.3007342723467439,19.78323289238042,1.0366147455007846,0.5626204238921001,-0.019420806629446265,None,None,0.000317264493006906,0.07995065223774031,13.294015994530325,0.0608120451518841,0.204065972172654,1.5829443290288656,-0.9644367577942919,16443.829365079364,1.07558368642793,0.8916715241870086,159 days 10:49:24.705882352
Mean Max Drawdown [%],ADP,false,17,85,false,82,38.2716049382716,1.6215989243575901,0.007134678058662908,3.6689041685359394,2.094971987928055,0.1516779705804633,0.3015062098123844,0.5564919385377334,0.6473903260808993,0,0,11353,11354 days 00:00:00,1000.0,10838.51368419077,983.8513684190771,37381.338623834665,100.0,797.0836365400398,53.40761647743791,4313 days 00:00:00,81,1,2092.9179394799303,65.31887562300629,-16.462800053514854,17.746721679858407,-5.05934268848399,189 days 15:29:01.935483872,38 days 10:33:36,95.62463882359046,0.44589657148445416,0.14908228360811843,1.0811374686266646,0.07931539175020373,6.725601491759637,1.0449614767007172,0.5262804140341444,-0.01906679197364563,None,None,0.0002838387558977264,0.07152736648622705,9.83851368419081,0.0543164146956725,0.1930564269754317,1.6215989243575901,-0.9736806811997962,16443.829365079364,1.350670644345384,0.889622900654129,96 days 07:24:26.666666666
Least Max Drawdown Duration,ADP,false,49,107,false,47,43.47826086956522,1.9443254953299045,0.004051792477759182,8.248375686074475,3.0386353604989784,0.08693737338148508,0.1720250154144279,0.7170921168110198,0.7316816542761542,0,0,11353,11354 days 00:00:00,1000.0,19042.907920369948,1804.2907920369948,37381.338623834665,100.0,793.1439842840622,43.15914004378543,2632 days 00:00:00,46,1,3599.4569104275834,91.70801419401207,-19.11794925816519,27.113599829437142,-6.263335193435269,329 days 10:48:00,60 days 15:41:32.307692308,313.9880654335296,0.5076679332869476,0.2302176770316163,1.092717860899294,-0.2967316667234576,19.495236239325394,1.0356534110345064,0.5688821334807241,-0.019504869546473375,None,None,0.00034342539065529285,0.08654319844513379,18.042907920369917,0.06758742851190691,0.2051631561145556,1.6562772737995484,-0.951732846964272,16443.829365079364,1.0225662713709478,0.8832608916029981,177 days 12:31:18.260869566
Mean Avg Losing Trade [%],ADP,false,32,91,false,62,40.98360655737705,1.7269351923830243,0.0053730291552893505,5.273605405292322,2.4284423490939044,0.11468334360961861,0.22751695587069498,0.6047947007566814,0.6421925588683268,0,0,11353,11354 days 00:00:00,1000.0,11612.647010475426,1061.2647010475425,37381.338623834665,100.0,630.1819805438229,57.01332652183082,4414 days 00:00:00,61,1,2031.1842829375637,60.77793731472232,-17.1897877795046,22.33112023857796,-6.571891006711593,249 days 00:57:36,48 days 05:20:00,140.67971684488302,0.4486703866431527,0.14385819012992035,1.082030619095619,-0.5309750849361798,18.275449998389746,1.0363376719124227,0.544341675734494,-0.01923078981233695,None,None,0.00029577274040417577,0.0745347305818523,10.612647010475579,0.05593201646811807,0.1999297587074045,1.7269351923830243,-0.9716097726802413,16443.829365079364,1.1744604041170237,0.8751047216434475,130 days 12:35:24.590163934
Mean Win Rate [%],ADP,false,27,61,false,85,44.047619047619044,1.4636131488842725,0.007398925394168942,3.1090148203894343,2.1188717692836447,0.15722716462609002,0.3126045979036378,0.4888215849903233,0.5947616199458634,0,0,11353,11354 days 00:00:00,1000.0,8449.493084749287,744.9493084749287,37381.338623834665,100.0,774.1263575259229,55.055260980518426,4313 days 00:00:00,84,1,1477.9126186347185,39.57740899816933,-17.18978777950459,14.671426068453346,-5.99330892808641,164 days 06:29:11.351351350,34 days 19:54:53.617021277,71.090243644221,0.4114342488615785,0.12898640200874653,1.0750586620261822,0.04806947143541903,6.794318942553753,1.0425400830558993,0.5166978359604596,-0.01908559816962194,None,None,0.0002619545673669005,0.06601255097645892,7.449493084749342,0.04850580842160479,0.19309553742261323,1.4636131488842725,-0.9800716256854446,16443.829365079364,1.375156093610839,0.8643981699477675,91 days 20:17:08.571428570
Median Sharpe Ratio,ADP,false,56,84,false,51,48.0,1.6620138877579311,0.004404122258433894,6.81961579036601,3.014750027054416,0.09433629877565401,0.1868228662027658,0.6433373127351357,0.667701961568401,0,0,11353,11354 days 00:00:00,1000.0,13441.722035814417,1244.1722035814416,37381.338623834665,100.0,724.7515780953385,51.925235707749295,4313 days 00:00:00,50,1,2486.7416035316837,85.08047608472161,-17.18978777950459,22.45139374858402,-7.60971770952754,283 days 13:00:00,48 days 20:18:27.692307692,199.09960864565454,0.4638516029146427,0.1677760694024809,1.0848742002910108,-0.30296932228527185,19.916557388108846,1.0369963694596318,0.5557687037544533,-0.019402552936796588,None,None,0.0003115607739540119,0.078513315036411,12.44172203581432,0.05936557236879603,0.2037090929065147,1.5389017479240104,-0.9667167562911152,16443.829365079364,1.0651913297980853,0.8612566142510382,161 days 12:00:00
Least Total Trades,ADP,false,78,99,false,34,51.515151515151516,2.147034001341122,0.00290672069056637,15.020154886843041,4.703308769134863,0.06289086585043602,0.12393200035232979,0.9446305460412167,0.8870280621969282,0,0,11353,11354 days 00:00:00,1000.0,44895.48734743516,4389.548734743516,37381.338623834665,100.0,1259.4491727422414,44.641356899099236,3453 days 00:00:00,33,1,9657.442901387527,99.38487166296146,-16.805602143503698,36.60263594350406,-7.9112312358592884,408 days 07:03:31.764705884,82 days 04:30:00,1037.5164983650798,0.6097327286882489,0.2914158170475975,1.1117186942866637,-0.21176076363377278,19.01908390255871,1.0483346854569802,0.5930966746176511,-0.019607772246753582,None,None,0.0004234426149848859,0.10670753897619124,43.89548734743565,0.08810384087602063,0.21062104262180367,1.312076334152908,-0.8825737949377579,16443.829365079364,0.8697250788139945,0.8548375707233917,250 days 04:21:49.090909091
Most Profit Factor,ADP,false,78,99,false,34,51.515151515151516,2.147034001341122,0.00290672069056637,15.020154886843041,4.703308769134863,0.06289086585043602,0.12393200035232979,0.9446305460412167,0.8870280621969282,0,0,11353,11354 days 00:00:00,1000.0,44895.48734743516,4389.548734743516,37381.338623834665,100.0,1259.4491727422414,44.641356899099236,3453 days 00:00:00,33,1,9657.442901387527,99.38487166296146,-16.805602143503698,36.60263594350406,-7.9112312358592884,408 days 07:03:31.764705884,82 days 04:30:00,1037.5164983650798,0.6097327286882489,0.2914158170475975,1.1117186942866637,-0.21176076363377278,19.01908390255871,1.0483346854569802,0.5930966746176511,-0.019607772246753582,None,None,0.0004234426149848859,0.10670753897619124,43.89548734743565,0.08810384087602063,0.21062104262180367,1.312076334152908,-0.8825737949377579,16443.829365079364,0.8697250788139945,0.8548375707233917,250 days 04:21:49.090909091
Median Avg Winning Trade [%],ADP,false,45,69,false,61,40.0,1.7059131260530296,0.005284946710120673,5.48706168331597,2.425667349412107,0.11283361226107637,0.22381749317361052,0.6191249904278832,0.6527468667682942,0,0,11353,11354 days 00:00:00,1000.0,12250.877415017005,1125.0877415017005,37381.338623834665,100.0,706.6741472904207,56.35070506090314,4414 days 00:00:00,60,1,2142.8180530356585,63.03256884730358,-15.903335000182405,23.082405018279836,-6.243167206659941,248 days 10:00:00,54 days 14:40:00,151.80098936635574,0.4561653904903451,0.14885524193445032,1.0836972032294347,-0.5407821676143363,18.413424040666985,1.0382597357578538,0.5403608736942069,-0.019230676729341964,None,None,0.00030024216523717625,0.07566102563976841,11.250877415017055,0.057186664689647504,0.1996163241469679,1.7059131260530296,-0.9699024223604359,16443.829365079364,1.1649504467597924,0.8506272970094814,132 days 03:12:00
Mean Total Return [%],ADP,false,45,92,false,51,44.0,1.7570787230583131,0.004404122258433894,7.20677547052147,2.920410026735538,0.09433629877565401,0.1868228662027658,0.6798605239961679,0.6793449657806214,0,0,11353,11354 days 00:00:00,1000.0,14349.708603916994,1334.9708603916995,37381.338623834665,100.0,640.9831019564601,54.97001884060495,4313 days 00:00:00,50,1,2509.9275431964434,91.78108877085829,-17.189787779504606,26.114730380239344,-7.649474815685428,290 days 13:05:27.272727276,59 days 03:25:42.857142857,216.79562121441109,0.47479351040817075,0.1626430771101061,1.086622986464162,-0.5370500504720037,17.68489413814945,1.0356078227804029,0.5538524702340221,-0.0193509641577927,None,None,0.0003159192666087939,0.07961165518541606,13.34970860391703,0.060903605504150526,0.20179854978336975,1.6269247435725123,-0.9642877727353372,16443.829365079364,1.0651913297980853,0.8491966847961031,160 days 23:02:24.000000002
Median Avg Losing Trade [%],ADP,false,52,57,false,62,42.62295081967213,1.6435265713964755,0.0053730291552893505,5.070471211536315,2.4282971357514125,0.11468334360961861,0.22751695587069498,0.5814985922152984,0.6276657542884844,0,0,11353,11354 days 00:00:00,1000.0,10723.65280584473,972.3652805844729,37381.338623834665,100.0,647.602942205347,57.56689364482433,5107 days 00:00:00,61,1,1786.7433920122821,63.39613841271907,-14.648993867852031,20.833873130631662,-6.6394844997916564,228 days 08:18:27.692307692,55 days 14:24:00,130.1132690792205,0.4391835041480146,0.13766869222732858,1.0806997411860835,-0.5569635394045339,18.646636781430075,1.037548222584266,0.534946599972962,-0.019165880824549134,None,None,0.00028786400825968816,0.07254173008144142,9.723652805844734,0.05406713602843527,0.19878703285215935,1.6435265713964755,-0.9739879491644399,16443.829365079364,1.1744604041170237,0.8465589807672248,129 days 05:30:29.508196720
Most Worst Trade [%],ADP,false,10,67,false,144,39.16083916083916,1.4224209806321233,0.012595789659120938,1.6302596742471591,1.0465956867802466,0.2663613141900819,0.5308728970316217,0.43423810930356815,0.5179243301526704,0,0,11353,11354 days 00:00:00,1000.0,5623.01840299064,462.301840299064,37381.338623834665,100.0,919.0315059534375,59.508045349933866,5790 days 00:00:00,143,1,12.922628639281356,40.35349879167098,-10.245800127695368,10.46626735849058,-4.057285501817572,105 days 16:42:51.428571428,20 days 06:20:41.379310345,32.238431988470964,0.35719793247156534,0.09592638559734677,1.0656482185978848,0.1094323446703197,7.184296153556389,1.0690655832753797,0.4915922228060956,-0.018962552751006126,None,None,0.00022355400905627333,0.05633561028218088,4.623018402990619,0.03907151450073143,0.18981049806344055,1.4224209806321233,-0.9876328174078738,16443.829365079364,1.7898794457546845,0.8465261878943747,53 days 17:17:12.167832167
Mean Avg Winning Trade [%],ADP,false,67,74,false,49,50.0,1.6470392224108867,0.0042279573680965386,7.119423610540905,3.1472861789092232,0.09063683607856955,0.17942394080859686,0.6452820307624938,0.6725421581644717,0,0,11353,11354 days 00:00:00,1000.0,13844.242093489795,1284.4242093489795,37381.338623834665,100.0,740.4194092555236,54.15508073366199,4407 days 00:00:00,48,1,2561.2085037555044,85.08047608472161,-17.189787779504602,21.990682322159035,-7.751835101077225,283 days 17:00:00,53 days 07:00:00,214.22986645279764,0.46746886059703685,0.1627728698753045,1.0855293083282331,-0.3094212083937732,19.855945880005223,1.0353375941212246,0.5579034028540065,-0.01941822589695884,None,None,0.0003143586412527982,0.07921837759570514,12.8442420934897,0.06005955634591298,0.20394798505439482,1.4640348643652326,-0.9656399621673789,16443.829365079364,1.0440963433568993,0.84265863669155,168 days 12:00:00
Mean Worst Trade [%],ADP,false,80,93,false,37,50.0,2.0216044012739367,0.003170968026072404,12.628876313374201,4.187138950833222,0.06844005989606272,0.1350303884435832,0.8643210513072981,0.8377190084721876,0,0,11353,11354 days 00:00:00,1000.0,34306.35735543783,3330.635735543783,37381.338623834665,100.0,1137.3943126774564,46.13027502614786,3501 days 00:00:00,36,1,6767.954634475238,94.1670912990635,-17.1741569974925,32.68655267453839,-7.428800047789988,383 days 06:40:00,79 days 10:40:00,737.177853360072,0.5766690390340081,0.2609160082249981,1.1056914484589404,-0.21305811299548738,19.266109693897736,1.0461663728630117,0.5866405813303521,-0.019607686962420077,None,None,0.0003991674467416823,0.10059019657890395,33.30635735543808,0.08162661429285856,0.20993032767109177,1.3477362675159577,-0.9109011111383758,16443.829365079364,0.9072843021989616,0.8396278810255001,231 days 08:40:00
