Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Avg Losing Trade [%],TGT,false,19,32,false,157,38.21656050955414,1.348402773813284,0.011950068503577408,4.259787864359923,2.6687613225602527,0.2509514385751256,0.5019028771502512,1.0689998925859847,0.794543727067705,0,0,13138,13139 days 00:00:00,1000.0,46846.70109871576,4584.670109871577,24335.53223129868,100.0,7446.993024271775,49.38734901167842,5363 days 00:00:00,157,0,0.0,315.6137600813197,-20.86739411462335,19.542094355913555,-5.193185223199024,93 days 18:24:00,20 days 01:29:04.329896907,292.0172044504187,0.5420812521384513,0.22836830162200303,1.1117622915254999,-0.05752669202064184,14.585514776636584,1.116007974035422,0.3869946162778423,-0.020202020202020183,None,None,0.00038508071652113544,0.09704034056332612,45.84670109871539,0.07657144900658985,0.2154438425704639,1.348402773813284,-0.811605923951189,19029.24603174603,2.0104888588836003,1.3494626669670944,48 days 05:30:11.464968152
Least Avg Losing Trade Duration,TGT,false,19,32,false,157,38.21656050955414,1.348402773813284,0.011950068503577408,4.259787864359923,2.6687613225602527,0.2509514385751256,0.5019028771502512,1.0689998925859847,0.794543727067705,0,0,13138,13139 days 00:00:00,1000.0,46846.70109871576,4584.670109871577,24335.53223129868,100.0,7446.993024271775,49.38734901167842,5363 days 00:00:00,157,0,0.0,315.6137600813197,-20.86739411462335,19.542094355913555,-5.193185223199024,93 days 18:24:00,20 days 01:29:04.329896907,292.0172044504187,0.5420812521384513,0.22836830162200303,1.1117622915254999,-0.05752669202064184,14.585514776636584,1.116007974035422,0.3869946162778423,-0.020202020202020183,None,None,0.00038508071652113544,0.09704034056332612,45.84670109871539,0.07657144900658985,0.2154438425704639,1.348402773813284,-0.811605923951189,19029.24603174603,2.0104888588836003,1.3494626669670944,48 days 05:30:11.464968152
Least Win Rate [%],TGT,false,25,26,false,150,38.0,1.381221871231856,0.011417262901507078,4.297941662407043,2.6774062814994695,0.23976252093164865,0.4795250418632973,1.0304853277958734,0.7776388449425994,0,0,13138,13139 days 00:00:00,1000.0,42282.71111904753,4128.2711119047535,24335.53223129868,100.0,6054.8972658014345,48.129432817014816,5205 days 00:00:00,150,0,0.0,302.6210708644465,-20.169494960477383,19.989744105812722,-5.319614673873858,96 days 23:09:28.421052631,22 days 00:00:00,275.21807412698377,0.5314927129861435,0.22776270561151604,1.1093620956064139,-0.06861881582222817,14.638057128411011,1.10905989944853,0.38772708069286016,-0.020201742769491795,None,None,0.0003770275523305295,0.09501094318729343,41.28271111904769,0.0744570453089961,0.21514065015784678,1.381221871231856,-0.8303603523988164,19029.24603174603,1.9651580020337,1.3148997079350613,50 days 11:40:48
Most Worst Trade [%],TGT,false,25,26,false,150,38.0,1.381221871231856,0.011417262901507078,4.297941662407043,2.6774062814994695,0.23976252093164865,0.4795250418632973,1.0304853277958734,0.7776388449425994,0,0,13138,13139 days 00:00:00,1000.0,42282.71111904753,4128.2711119047535,24335.53223129868,100.0,6054.8972658014345,48.129432817014816,5205 days 00:00:00,150,0,0.0,302.6210708644465,-20.169494960477383,19.989744105812722,-5.319614673873858,96 days 23:09:28.421052631,22 days 00:00:00,275.21807412698377,0.5314927129861435,0.22776270561151604,1.1093620956064139,-0.06861881582222817,14.638057128411011,1.10905989944853,0.38772708069286016,-0.020201742769491795,None,None,0.0003770275523305295,0.09501094318729343,41.28271111904769,0.0744570453089961,0.21514065015784678,1.381221871231856,-0.8303603523988164,19029.24603174603,1.9651580020337,1.3148997079350613,50 days 11:40:48
Most Avg Winning Trade Duration,TGT,false,25,26,false,150,38.0,1.381221871231856,0.011417262901507078,4.297941662407043,2.6774062814994695,0.23976252093164865,0.4795250418632973,1.0304853277958734,0.7776388449425994,0,0,13138,13139 days 00:00:00,1000.0,42282.71111904753,4128.2711119047535,24335.53223129868,100.0,6054.8972658014345,48.129432817014816,5205 days 00:00:00,150,0,0.0,302.6210708644465,-20.169494960477383,19.989744105812722,-5.319614673873858,96 days 23:09:28.421052631,22 days 00:00:00,275.21807412698377,0.5314927129861435,0.22776270561151604,1.1093620956064139,-0.06861881582222817,14.638057128411011,1.10905989944853,0.38772708069286016,-0.020201742769491795,None,None,0.0003770275523305295,0.09501094318729343,41.28271111904769,0.0744570453089961,0.21514065015784678,1.381221871231856,-0.8303603523988164,19029.24603174603,1.9651580020337,1.3148997079350613,50 days 11:40:48
Least Max Drawdown Duration,TGT,false,23,38,false,131,38.16793893129771,1.4122275423410466,0.009971076267316182,4.649532219443121,2.909230521488626,0.20939260161363984,0.4187852032272797,0.9735776477156362,0.7053278026641528,0,0,13138,13139 days 00:00:00,1000.0,29847.263050794503,2884.7263050794504,24335.53223129868,100.0,3604.228152920573,55.8978992127766,1373 days 00:00:00,131,0,0.0,284.36345159357245,-34.59180327868852,22.109773251584105,-6.128394343606871,112 days 12:00:00,24 days 23:24:26.666666666,220.20811489156097,0.4914099131678826,0.17699542993714548,1.1020826205458467,-1.0291856761798681,38.32158231533491,1.101189281485693,0.3921381648654376,-0.020158767020277024,None,None,0.0003551589998636898,0.08950006796564983,28.847263050794233,0.06730364545345924,0.21919246149455293,1.4122275423410466,-0.8814603158188045,19029.24603174603,1.8364854522654188,1.1445955326213744,58 days 09:09:37.099236640
Least Avg Winning Trade Duration,TGT,false,22,38,false,134,38.059701492537314,1.4032195224398027,0.010199421525346324,4.497987740373565,2.806427388782137,0.2141878520322728,0.4283757040645456,0.9634143325781104,0.697413699473194,0,0,13138,13139 days 00:00:00,1000.0,28637.56041385207,2763.7560413852066,24335.53223129868,100.0,3605.7654425249916,56.06002941114583,1940 days 00:00:00,134,0,0.0,284.36345159357245,-34.59180327868852,21.539522257942846,-5.973316601747316,109 days 03:45:52.941176470,24 days 21:41:12.289156626,206.25045084964245,0.4869429596242556,0.1742317553737691,1.101154370592612,-1.0611618940303784,38.10786469933722,1.1008563585843365,0.39125370605675563,-0.02016019176067854,None,None,0.00035216642348436016,0.08874593871805876,27.637560413851887,0.06645703952680515,0.21933935314014966,1.4032195224398027,-0.8864312473170134,19029.24603174603,1.857394878813243,1.134111825285391,56 days 23:17:00.895522386
Median Win Rate [%],TGT,false,17,62,false,123,40.65040650406504,1.4164052646595746,0.009362155579235804,4.515680471085703,3.0092499474115035,0.1966052671639519,0.3932105343279038,0.8878065654448448,0.6580600176364108,0,0,13138,13139 days 00:00:00,1000.0,22174.42795104807,2117.442795104807,24335.53223129868,100.0,2398.7217708695953,53.076603364654964,4075 days 00:00:00,123,0,0.0,260.1026499817338,-34.59180327868852,20.511122438588124,-6.440101698436503,120 days 10:33:36,24 days 05:55:04.109589041,172.14982074022817,0.4572783782018986,0.16938247653163538,1.0944996553316557,-0.8205412005043555,40.02769677615497,1.105295839615121,0.39955262036642525,-0.02021675293713516,None,None,0.00033509160607769815,0.08444308473157994,21.174427951047736,0.0612380987086254,0.22224376452133135,1.4164052646595746,-0.9129896656880387,19029.24603174603,1.7795262565707788,1.1053313688566473,63 days 08:23:24.878048779
Mean Profit Factor,TGT,false,20,54,false,120,41.66666666666667,1.3234700498219736,0.009133810321205664,4.454385287847119,3.0426129015349175,0.19181001674531892,0.38362003349063784,0.854395716652058,0.6265103033760294,0,0,13138,13139 days 00:00:00,1000.0,18090.148690427766,1709.0148690427768,24335.53223129868,100.0,2374.0954509847043,55.6691503896633,4006 days 00:00:00,120,0,0.0,255.88126955315946,-34.59180327868851,20.471773993425195,-6.986606644708654,119 days 21:07:12,25 days 07:12:00,142.4179057535647,0.43620223127925906,0.15045357876055115,1.0900106486353218,-0.8324338640235476,40.03582907483589,1.0990479126384505,0.39776595744680854,-0.020271170310108562,None,None,0.0003195397411214548,0.08052401476260661,17.090148690427764,0.05710265609988974,0.22216912206942646,1.3234700498219736,-0.9297728583538123,19029.24603174603,1.7576907516300095,0.9955056430901946,64 days 17:00:00
Mean Win Rate [%],TGT,false,23,43,false,124,41.12903225806452,1.2574543860048104,0.009438270665245852,4.565824580076981,3.078490925223771,0.19820368397016289,0.39640736794032577,0.9049632521327796,0.620686605307217,0,0,13138,13139 days 00:00:00,1000.0,18299.941710390627,1729.9941710390626,24335.53223129868,100.0,3050.235052272831,61.443274905880486,2540 days 00:00:00,124,0,0.0,282.84990761496806,-35.47465775684923,21.08155464921895,-6.972562180556453,117 days 02:49:24.705882354,23 days 08:13:09.041095890,139.51565895476335,0.4381468518720567,0.1368797885911122,1.0911564058234111,-1.4162228107176584,43.88220627322793,1.097642609802909,0.3921381648654376,-0.02017487069433467,None,None,0.0003210871334234218,0.08091395762270229,17.299941710390748,0.05733645696937373,0.22225416582758228,1.2574543860048104,-0.9289107731609805,19029.24603174603,1.7867454596680867,0.9402556599209265,61 days 21:52:15.483870968
