Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Best Trade [%],XYZ,true,14,24,43,58.139534883720934,2.136604491902227,18.614718614718615,459.2750693083736,263.587620126477,0.39090909090909093,1,179.53479982054606,1.886128065761532,0,0,2310,2311 days 00:00:00,1000.0,20748.82798026007,1974.882798026007,588.8293870041105,100.0,722.0074997382018,43.15414979595108,755 days 00:00:00,43,0,0.0,153.8531432156294,-26.120957730723678,23.69722620543785,-8.814907123010709,40 days 05:45:36,16 days 04:00:00,1.2459657318888469,1.4236918793100417,1.2747914470274986,2.3539134452408383,30 days 03:54:25.116279069,0
Most Profit Factor,XYZ,true,7,30,35,57.14285714285714,3.668665159311569,15.151515151515152,550.3088796509514,252.6670705468096,0.3181818181818182,1,175.0982798889391,1.9243164486305167,0,0,2310,2311 days 00:00:00,1000.0,20260.810787783306,1926.0810787783307,588.8293870041105,100.0,539.4498098904834,44.31010430020565,705 days 00:00:00,35,0,0.0,123.608935421676,-13.504787345498622,23.516264040321243,-5.501366017994526,51 days 02:24:00,18 days 09:36:00,1.2615874824745286,1.3728804810070916,1.2767958380988245,2.271034227041534,37 days 02:03:25.714285714,0
Mean Avg Winning Trade [%],XYZ,true,5,27,43,59.523809523809526,2.613375224351238,18.18181818181818,440.23691426727066,252.66122260518287,0.39090909090909093,1,172.09261194084218,1.9167628402432646,0,0,2310,2311 days 00:00:00,1000.0,19470.47991930607,1847.0479919306072,588.8293870041105,100.0,676.6769197210575,38.23852036321076,587 days 00:00:00,42,1,-19.470479919302306,142.35338462909357,-20.36068166698702,21.05247085147881,-7.480546521515784,42 days 06:43:12,12 days 18:21:10.588235294,1.2550236037905074,1.564519949755278,1.2784823642355112,2.1368135366479484,30 days 07:59:59.999999999,1
Mean Avg Losing Trade [%],XYZ,true,13,28,35,60.0,2.551100498842291,15.151515151515152,512.2003094356318,246.9285238326048,0.3181818181818182,1,162.9728257295192,1.849713013340145,0,0,2310,2311 days 00:00:00,1000.0,18927.010830247113,1792.7010830247114,588.8293870041105,100.0,562.2926484501593,44.229105415605616,976 days 00:00:00,35,0,0.0,135.91333006098859,-21.970397901366688,24.40886738283179,-7.915531204017522,47 days 13:42:51.428571428,21 days 12:00:00,1.2188714908563265,1.3364935526870119,1.2672261094712909,2.044517007117712,37 days 03:25:42.857142856,0
Most Worst Trade [%],XYZ,true,6,30,38,57.89473684210527,2.5375905450793534,16.450216450216452,440.5365285366584,222.49319623063556,0.34545454545454546,1,152.1853462217547,1.8669873561340034,0,0,2310,2311 days 00:00:00,1000.0,17740.388084393016,1674.0388084393019,588.8293870041105,100.0,617.4795492023283,38.55646986560266,673 days 00:00:00,38,0,0.0,119.91689999521407,-12.544930221976799,22.349154623125365,-7.046919750901937,47 days 14:10:54.545454545,15 days 12:00:00,1.2213943186928402,1.4911407055229238,1.2664557140610608,1.8429946694009276,34 days 01:53:41.052631578,0
Median Avg Winning Trade [%],XYZ,true,10,26,45,55.55555555555556,2.177123059961203,19.48051948051948,334.43982103543243,191.94204604880187,0.40909090909090906,1,136.816290423586,1.7668138517765202,0,0,2310,2311 days 00:00:00,1000.0,16049.791946594452,1504.979194659445,588.8293870041105,100.0,626.4271216232099,44.250373732513005,977 days 00:00:00,45,0,0.0,159.65345802125188,-15.568930037989718,21.484123848284895,-7.286781385714186,41 days 12:28:48,12 days 10:48:00,1.1730684752300935,1.2434152241211827,1.2572802510825303,1.5558832963765432,28 days 14:24:00,0
Mean Total Trades,XYZ,true,15,21,63,52.38095238095239,1.7938930903875787,27.27272727272727,229.7059410888474,174.0196523400359,0.5727272727272728,2,131.55885716906715,1.7257701999990844,0,0,2310,2311 days 00:00:00,1000.0,15471.474288597383,1447.1474288597383,588.8293870041105,100.0,933.847152489152,42.01470345088876,574 days 00:00:00,63,0,0.0,118.9848811065599,-24.905420498329946,17.23292241687857,-6.4945560688771415,30 days 05:05:27.272727272,10 days 00:00:00,1.1440705470622967,1.2882554238177224,1.2497585571633103,1.4576684873400114,20 days 14:05:42.857142856,0
Median Total Trades,XYZ,true,19,25,50,54.0,2.155186398356622,21.645021645021643,275.33278864985436,170.66081941106677,0.45454545454545453,1,125.15126756811561,1.7224887124563424,0,0,2310,2311 days 00:00:00,1000.0,14766.639432492717,1376.6639432492716,588.8293870041105,100.0,589.4469359024419,51.66868353315357,581 days 00:00:00,50,0,0.0,135.91333006098853,-20.731762506659557,19.653096419765,-6.8652440776865635,32 days 12:26:40,18 days 18:46:57.391304348,1.1473836736705743,1.0256658417183417,1.2483301068509454,1.3379674548064997,26 days 04:48:00,0
Mean Total Fees Paid,XYZ,true,11,23,49,55.10204081632652,1.854750169580977,21.212121212121215,257.4737667843759,159.59117775891067,0.4454545454545455,1,114.69285974940384,1.6771340067935845,0,0,2310,2311 days 00:00:00,1000.0,13616.214572434421,1261.6214572434421,588.8293870041105,100.0,627.9502062915883,49.482115774751314,992 days 00:00:00,49,0,0.0,152.80250979522492,-29.020708863925087,20.334943585013303,-7.913029685880652,35 days 21:19:59.999999999,14 days 14:10:54.545454545,1.1136309781676366,1.0316328791134894,1.2426135444479565,1.1425925490275082,26 days 07:50:12.244897958,0
Least Max Drawdown Duration,XYZ,true,9,20,56,49.09090909090909,1.6726198214457757,23.809523809523807,215.68103693810338,133.6865931434525,0.509090909090909,2,109.80125516848898,1.666770826053576,0,0,2310,2311 days 00:00:00,1000.0,13051.107272996047,1205.1107272996046,588.8293870041105,100.0,737.8619840637982,57.3067838608482,1014 days 00:00:00,55,1,188.65024140035712,213.9726054835312,-30.44949268495885,24.040190048976942,-8.160807747867928,35 days 16:53:20,11 days 17:08:34.285714285,1.0936120364958148,0.8731866526455968,1.2401782407707875,1.046621235110319,23 days 11:46:54.545454544,0
Median Worst Trade [%],XYZ,true,3,28,58,49.122807017543856,1.6588460340718962,24.675324675324678,169.69517630167832,109.07862572192361,0.5272727272727272,2,89.4756384136122,1.576241602794319,0,0,2310,2311 days 00:00:00,1000.0,10661.963086109554,966.1963086109554,588.8293870041105,100.0,778.3516642306545,59.670204246183175,990 days 00:00:00,57,1,-10.66196308610779,134.60848295653025,-23.698045385024116,18.62523409938878,-6.319861534356402,39 days 16:17:08.571428571,6 days 09:06:12.413793103,1.0492711995460546,0.7595725745384211,1.2244661769365455,0.6408765084345401,22 days 17:41:03.157894735,1
Most Avg Losing Trade Duration,XYZ,true,3,33,50,44.0,1.5664177586639019,21.645021645021643,182.5395592829288,92.1916966075398,0.45454545454545453,1,82.9725269467858,1.5482246555794925,0,0,2310,2311 days 00:00:00,1000.0,10126.977964146437,912.6977964146438,588.8293870041105,100.0,729.4904566633431,68.31872510580429,990 days 00:00:00,50,0,0.0,142.35338462909357,-22.825294287891683,22.96383735039635,-6.079735061493671,46 days 17:27:16.363636363,9 days 23:08:34.285714285,1.0304720541886727,0.6461926207440188,1.2184450833590377,0.5500207981438135,26 days 03:21:35.999999998,0
Most Max Drawdown Duration,XYZ,true,22,26,55,54.54545454545454,1.5134377459650445,23.809523809523807,120.17605195809247,82.76587600419592,0.5,1,60.088025979046236,1.3522309664692798,0,0,2310,2311 days 00:00:00,1000.0,7609.682857695084,660.9682857695084,588.8293870041105,100.0,557.729877440837,55.62118587213478,998 days 00:00:00,55,0,0.0,154.3351055055092,-25.988637457105334,17.773358547654322,-8.546180957735258,29 days 00:00:00,18 days 04:48:00,0.9198241548079945,0.6793351525527296,1.1928227921747385,0.12251239553859825,24 days 02:10:54.545454545,0
Mean Expectancy,XYZ,true,4,25,58,42.10526315789473,1.51913356976176,24.675324675324678,141.78162813431106,78.11659952303638,0.5272727272727272,2,74.75758574354583,1.498824448049957,0,0,2310,2311 days 00:00:00,1000.0,9214.749526839447,821.4749526839446,588.8293870041105,100.0,788.3779478740541,59.736208513641685,990 days 00:00:00,57,1,133.19672318370613,143.21328987460404,-20.360681666987027,22.302342512045385,-6.21205207368391,40 days 05:00:00,9 days 10:10:54.545454545,1.0073319200986146,0.703323577572,1.216080314234463,0.3950984288734389,22 days 09:15:47.368421052,0
Mean Profit Factor,XYZ,true,2,50,44,36.36363636363637,1.5338990616385806,19.04761904761905,192.47550782053793,70.69807449790191,0.4,1,76.99020312821517,1.4774778817997583,0,0,2310,2311 days 00:00:00,1000.0,9468.922344103667,846.8922344103668,588.8293870041105,100.0,703.369033416475,66.9325436138099,990 days 00:00:00,44,0,0.0,143.36990831700655,-16.009432748311706,30.86402134472116,-5.595453490744795,64 days 01:30:00,12 days 09:25:42.857142857,0.9983404140151135,0.6368427150588578,1.204112005614635,0.43826421218419054,31 days 04:21:49.090909090,0
Mean Calmar Ratio,XYZ,true,11,17,77,44.15584415584416,1.357367928162095,33.333333333333336,98.28037527084382,65.75231718238273,0.7,2,68.79626268959066,1.447784772429159,0,0,2310,2311 days 00:00:00,1000.0,8567.588895854975,756.7588895854975,588.8293870041105,100.0,1009.2699272501977,67.45896355786932,1029 days 00:00:00,77,0,0.0,187.23816672564965,-28.45420318513046,18.658521652760367,-6.373270148862434,26 days 11:17:38.823529411,8 days 19:32:05.581395348,0.9511170696865421,0.5987333280650681,1.206237072252879,0.28519212234938063,16 days 14:38:57.662337661,0
Median Total Fees Paid,XYZ,true,3,35,50,40.0,1.4971170667312712,21.645021645021643,127.82319346537196,58.6883349244132,0.45454545454545453,1,58.10145157516907,1.357073456583711,0,0,2310,2311 days 00:00:00,1000.0,7391.159673268592,639.1159673268592,588.8293870041105,100.0,576.1781767391226,69.0493495018802,990 days 00:00:00,50,0,0.0,130.7376815564552,-22.825294287891694,23.751565063117685,-5.923575638901852,48 days 14:24:00,11 days 15:12:00,0.915576315890612,0.5380617119366685,1.190995718107593,0.08540093519890452,26 days 10:04:48,0
Median Sortino Ratio,XYZ,true,6,39,35,45.714285714285715,1.5756571550026264,15.151515151515152,158.02214349324248,58.043027913036724,0.3181818181818182,1,50.27977292966806,1.2576757621915584,0,0,2310,2311 days 00:00:00,1000.0,6530.775022263487,553.0775022263487,588.8293870041105,100.0,376.7583847183342,60.86208848325543,990 days 00:00:00,35,0,0.0,136.03618193202269,-18.753670973462782,26.329124018374884,-7.433615411937853,60 days 16:30:00,19 days 06:18:56.842105263,0.8702369980149395,0.5668221489839745,1.1809479724882004,-0.06071688262649878,38 days 04:47:59.999999999,0
Mean Sortino Ratio,XYZ,true,22,28,47,48.93617021276596,1.5366589171125238,20.346320346320343,105.55758953341336,55.73518271966271,0.42727272727272725,1,45.10187916427662,1.2273687282453256,0,0,2310,2311 days 00:00:00,1000.0,5961.206708070429,496.12067080704287,588.8293870041105,100.0,345.21514791385283,52.13679319106177,711 days 00:00:00,47,0,0.0,144.64353583444438,-24.444014150781452,21.928316799121482,-8.755596439201929,37 days 17:44:20.869565217,19 days 03:00:00,0.8327553614738823,0.6247686300561043,1.1721979710257588,-0.1574458039004436,28 days 05:37:01.276595744,0
Median Expectancy,XYZ,true,5,14,83,46.34146341463415,1.301744665382573,35.4978354978355,79.24469593521593,55.64113905281237,0.7545454545454545,2,59.79372511475383,1.36958231744078,0,0,2310,2311 days 00:00:00,1000.0,7708.920742001125,670.8920742001126,588.8293870041105,100.0,1083.4780643794109,71.04911238509703,990 days 00:00:00,82,1,210.85567531342804,143.53760234777764,-15.584506555067792,15.670439214340288,-6.405801369962239,25 days 13:15:47.368421052,7 days 14:43:38.181818181,0.921190387478958,0.5357938504504396,1.1924290951310332,0.1393658146267575,15 days 22:14:38.048780487,0
Mean Total Return [%],XYZ,true,25,26,97,49.48453608247423,1.4724430539079647,41.99134199134199,71.85369305811903,53.87343434535635,0.8818181818181817,2,63.36189296943223,1.390323371023389,0,0,2310,2311 days 00:00:00,1000.0,7969.808226637545,696.9808226637545,588.8293870041105,100.0,920.69250436674,51.48446420719679,990 days 00:00:00,97,0,0.0,141.85292783324007,-23.170080697285243,12.14392998340707,-5.450089101132028,16 days 22:00:00,10 days 10:46:31.836734693,0.9368098697223332,0.75353519366072,1.194558567815253,0.18367193969360945,13 days 15:35:15.463917525,0
Mean Omega Ratio,XYZ,true,4,47,36,44.44444444444444,1.6336390713560114,15.584415584415584,145.70962896984335,53.520524874138964,0.32727272727272727,1,47.686787662857824,1.239213071055859,0,0,2310,2311 days 00:00:00,1000.0,6245.5466429143635,524.5546642914363,588.8293870041105,100.0,333.4093682829061,61.03040146129456,990 days 00:00:00,36,0,0.0,143.92009062712364,-23.59097728074359,26.630221367758246,-7.099575331073746,65 days 10:30:00,16 days 07:12:00,0.8526224832653603,0.5497700263161206,1.1752315949566972,-0.1091567848535818,38 days 03:20:00,0
Median Sharpe Ratio,XYZ,true,10,17,71,44.285714285714285,1.3112839435510215,30.303030303030305,77.32323723653039,51.88355745308316,0.6454545454545454,2,49.908634943578704,1.296193517871253,0,0,2310,2311 days 00:00:00,1000.0,6406.2203861709695,540.6220386170969,588.8293870041105,100.0,801.8627540117798,71.87096509334371,1029 days 00:00:00,70,1,-6.406220386170389,164.26048569043735,-30.449492684958855,18.420557495344525,-6.6885053148847335,29 days 08:30:58.064516129,9 days 13:32:18.461538461,0.8583322257279127,0.4743160064187652,1.1840924045447603,-0.08186980719879905,18 days 07:53:08.571428570,1
Mean Max Drawdown [%],XYZ,true,16,17,140,52.85714285714286,1.225009085464964,60.60606060606061,64.43722844607828,51.605572565041044,1.2727272727272727,3,82.01101802228145,1.4987375086536565,0,0,2310,2311 days 00:00:00,1000.0,10021.211982450965,902.1211982450964,588.8293870041105,100.0,2472.7041620868104,63.59360318060381,711 days 00:00:00,140,0,0.0,123.63074849276263,-21.299721696027262,9.398139246572027,-5.371403757905512,11 days 18:29:11.351351351,6 days 14:54:32.727272727,0.9994198507359721,0.6904504111225158,1.2127342830278975,0.5320587221962122,9 days 08:13:42.857142856,0
Median Win Rate [%],XYZ,true,23,28,48,47.91666666666667,1.4562050762356888,20.77922077922078,92.8681725081706,49.03507731147668,0.43636363636363634,1,40.524293458110805,1.1833209798072244,0,0,2310,2311 days 00:00:00,1000.0,5457.672280392187,445.76722803921865,588.8293870041105,100.0,350.60926554184687,54.23486565900664,718 days 00:00:00,48,0,0.0,164.98307232785453,-24.444014150781456,22.526174136006507,-8.800862674020461,37 days 02:05:13.043478261,19 days 05:45:35.999999999,0.8032312662492814,0.5667645755824695,1.1648996552858977,-0.24296029057376706,27 days 18:59:59.999999999,0
Median Total Return [%],XYZ,true,4,16,80,45.56962025316456,1.2316173486484818,34.1991341991342,65.91287651037487,45.509465945022924,0.7272727272727273,2,47.936637462090815,1.2729840376497004,0,0,2310,2311 days 00:00:00,1000.0,6381.669730415723,538.1669730415723,588.8293870041105,100.0,1000.6500579276461,78.15105057736929,990 days 00:00:00,79,1,174.5524860960977,131.2207569949883,-21.261268436207484,16.571626747850747,-7.077794284314389,27 days 16:00:00,6 days 21:46:02.790697674,0.8614206464769466,0.4351605808327327,1.1809209575282298,-0.08603920775812858,16 days 08:48:36.455696201,0
Median Max Drawdown [%],XYZ,true,48,50,40,56.41025641025641,1.3421473349691753,16.88311688311688,89.96406532987078,45.436396631247874,0.36363636363636365,1,32.714205574498465,1.1662565103460618,0,0,2310,2311 days 00:00:00,1000.0,6232.764115573148,523.2764115573148,588.8293870041105,100.0,344.9429110123085,64.56554923908479,874 days 00:00:00,39,1,1724.1655677081862,165.85757096968914,-30.08274909328059,23.501738672746082,-13.139596252578055,42 days 02:10:54.545454545,23 days 14:07:03.529411764,0.822290192524353,0.5189993362363041,1.1697714311172693,-0.11132762204739977,34 days 00:36:55.384615383,0
Median Calmar Ratio,XYZ,true,8,13,92,47.25274725274725,1.328107955639597,39.39393939393939,62.312132773222174,44.61241607140448,0.8363636363636364,2,52.11560195578582,1.2851184020053736,0,0,2310,2311 days 00:00:00,1000.0,6765.947301754136,576.5947301754136,588.8293870041105,100.0,872.209998969504,70.31099533470291,990 days 00:00:00,91,1,95.54321939091733,103.17352696054567,-26.939029586381142,14.209337250692272,-6.754613700408345,21 days 03:20:55.813953488,7 days 19:30:00,0.8773917126863628,0.501366492448301,1.1852542546719176,-0.020777931772300393,14 days 02:38:14.505494505,0
Median Omega Ratio,XYZ,true,8,18,64,39.682539682539684,1.2970216834712835,27.27272727272727,75.71280478302248,43.45317078915432,0.5818181818181818,2,44.05108641921308,1.2500681876341413,0,0,2310,2311 days 00:00:00,1000.0,6104.525755666758,510.4525755666758,588.8293870041105,100.0,684.9626949885454,71.92766932489776,990 days 00:00:00,63,1,334.61905433633547,207.06855718391535,-29.70293035420375,23.26883533531284,-6.676386708911002,34 days 03:50:23.999999999,11 days 07:34:44.210526315,0.8424381574548881,0.45979271039100966,1.1788261075632622,-0.13310614783716207,20 days 09:08:34.285714284,0
Mean Sharpe Ratio,XYZ,true,4,58,34,38.23529411764706,1.4637890333515684,14.71861471861472,142.5082157666361,42.53000011400985,0.3090909090909091,1,44.04799396423298,1.193795421318442,0,0,2310,2311 days 00:00:00,1000.0,5845.279336065632,484.5279336065633,588.8293870041105,100.0,406.42637001483206,66.80937728151711,990 days 00:00:00,34,0,0.0,142.53401625433503,-20.28818925990464,34.48133411736402,-7.360669412645728,77 days 20:18:27.692307692,18 days 19:25:42.857142857,0.829801144809376,0.48141242929389505,1.1664127752425393,-0.17713357332285976,41 days 09:10:35.294117646,0
Least Avg Losing Trade [%],XYZ,true,47,49,40,64.1025641025641,1.2170681129802954,16.88311688311688,64.37811907389056,36.94795630962498,0.36363636363636365,1,23.410225117778385,1.0453632314042636,0,0,2310,2311 days 00:00:00,1000.0,4788.54636962393,378.85463696239304,588.8293870041105,100.0,369.66694615127983,65.71027564432005,954 days 00:00:00,39,1,1277.7997257422003,195.12498038018165,-34.829172680314734,20.37079881495126,-16.163236784865163,37 days 23:02:24,26 days 15:25:42.857142857,0.7444548848957023,0.42710714177022086,1.1516828538823605,-0.3565969271847019,33 days 21:32:18.461538460,0
Mean Worst Trade [%],XYZ,true,19,21,87,47.12643678160919,1.2985269335356642,37.66233766233766,40.68406470800929,29.04992429516511,0.7909090909090909,2,32.177396632698255,1.0823352837016529,0,0,2310,2311 days 00:00:00,1000.0,4539.513629596812,353.95136295968126,588.8293870041105,100.0,611.2344301176554,60.480536289394806,990 days 00:00:00,87,0,0.0,118.92447069929253,-26.161182356711155,13.441008716573347,-6.477041862496306,20 days 06:26:20.487804878,10 days 17:13:02.608695652,0.739958757027731,0.44625306817195465,1.1527008877304714,-0.39888977898922284,15 days 05:14:28.965517240,0
Most Best Trade [%],XYZ,true,81,84,34,36.36363636363637,1.3405507851586127,14.285714285714285,95.64141469980495,26.34749716248071,0.3090909090909091,1,29.561891816303348,1.0248531597057842,0,0,2310,2311 days 00:00:00,1000.0,4434.233240541071,343.423324054107,588.8293870041105,100.0,271.1649523692732,74.60071346867116,1036 days 00:00:00,33,1,278.0665554475063,310.09436189109346,-29.21872785168642,49.645975459311046,-9.771426722092043,69 days 22:00:00,24 days 01:08:34.285714285,0.7220294211773071,0.35549070664024385,1.1491390290268702,-0.41676938747673326,40 days 17:27:16.363636362,0
Most Avg Winning Trade [%],XYZ,true,81,84,34,36.36363636363637,1.3405507851586127,14.285714285714285,95.64141469980495,26.34749716248071,0.3090909090909091,1,29.561891816303348,1.0248531597057842,0,0,2310,2311 days 00:00:00,1000.0,4434.233240541071,343.423324054107,588.8293870041105,100.0,271.1649523692732,74.60071346867116,1036 days 00:00:00,33,1,278.0665554475063,310.09436189109346,-29.21872785168642,49.645975459311046,-9.771426722092043,69 days 22:00:00,24 days 01:08:34.285714285,0.7220294211773071,0.35549070664024385,1.1491390290268702,-0.41676938747673326,40 days 17:27:16.363636362,0
Least Win Rate [%],XYZ,true,3,56,40,35.0,1.2708589378846338,17.316017316017316,58.03596071138347,18.652512625329855,0.36363636363636365,1,21.10398571323035,0.9121932264459751,0,0,2310,2311 days 00:00:00,1000.0,3321.438428455338,232.1438428455338,588.8293870041105,100.0,315.794715919891,73.92477538483892,990 days 00:00:00,40,0,0.0,135.68344784385783,-23.59097728074358,29.141406514754937,-7.288289804843433,69 days 22:17:08.571428572,16 days 01:50:46.153846153,0.6405357770704885,0.2823888885771396,1.1267129595350263,-0.6057536393917899,34 days 22:11:59.999999999,0
Median Avg Losing Trade [%],XYZ,true,3,56,40,35.0,1.2708589378846338,17.316017316017316,58.03596071138347,18.652512625329855,0.36363636363636365,1,21.10398571323035,0.9121932264459751,0,0,2310,2311 days 00:00:00,1000.0,3321.438428455338,232.1438428455338,588.8293870041105,100.0,315.794715919891,73.92477538483892,990 days 00:00:00,40,0,0.0,135.68344784385783,-23.59097728074358,29.141406514754937,-7.288289804843433,69 days 22:17:08.571428572,16 days 01:50:46.153846153,0.6405357770704885,0.2823888885771396,1.1267129595350263,-0.6057536393917899,34 days 22:11:59.999999999,0
