Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Total Return [%],VNO,false,20,36,false,119,41.17647058823529,1.5095563389010698,0.010482734319943622,3.893957637685169,2.6285152809832386,0.22013742071881606,0.4402748414376321,0.8572057907483471,0.8241597436424486,0,0,11352,11353 days 00:00:00,1000.0,24883.405074376016,2388.340507437602,4628.528523632013,100.0,2909.614600287504,63.932347435179956,3753 days 00:00:00,119,0,0.0,105.72231850059022,-22.16383899521183,17.02621814211206,-5.298624715413655,110 days 14:41:37.959183674,20 days 00:00:00,200.7008829779494,0.5394856329921892,0.17028137764058837,1.1206678321847543,0.9440946121414462,23.852324549348978,1.1286960615263597,0.37080415358609037,-0.018031764617606853,None,None,0.0003671167594913659,0.09251342339182421,23.88340507437594,0.07395157093520899,0.2063816262711885,1.5095563389010698,-0.483995724506529,16442.38095238095,1.6270349714600203,1.3663969848377144,57 days 07:27:43.865546218
Most Sharpe Ratio,VNO,false,20,36,false,119,41.17647058823529,1.5095563389010698,0.010482734319943622,3.893957637685169,2.6285152809832386,0.22013742071881606,0.4402748414376321,0.8572057907483471,0.8241597436424486,0,0,11352,11353 days 00:00:00,1000.0,24883.405074376016,2388.340507437602,4628.528523632013,100.0,2909.614600287504,63.932347435179956,3753 days 00:00:00,119,0,0.0,105.72231850059022,-22.16383899521183,17.02621814211206,-5.298624715413655,110 days 14:41:37.959183674,20 days 00:00:00,200.7008829779494,0.5394856329921892,0.17028137764058837,1.1206678321847543,0.9440946121414462,23.852324549348978,1.1286960615263597,0.37080415358609037,-0.018031764617606853,None,None,0.0003671167594913659,0.09251342339182421,23.88340507437594,0.07395157093520899,0.2063816262711885,1.5095563389010698,-0.483995724506529,16442.38095238095,1.6270349714600203,1.3663969848377144,57 days 07:27:43.865546218
Most Omega Ratio,VNO,false,20,36,false,119,41.17647058823529,1.5095563389010698,0.010482734319943622,3.893957637685169,2.6285152809832386,0.22013742071881606,0.4402748414376321,0.8572057907483471,0.8241597436424486,0,0,11352,11353 days 00:00:00,1000.0,24883.405074376016,2388.340507437602,4628.528523632013,100.0,2909.614600287504,63.932347435179956,3753 days 00:00:00,119,0,0.0,105.72231850059022,-22.16383899521183,17.02621814211206,-5.298624715413655,110 days 14:41:37.959183674,20 days 00:00:00,200.7008829779494,0.5394856329921892,0.17028137764058837,1.1206678321847543,0.9440946121414462,23.852324549348978,1.1286960615263597,0.37080415358609037,-0.018031764617606853,None,None,0.0003671167594913659,0.09251342339182421,23.88340507437594,0.07395157093520899,0.2063816262711885,1.5095563389010698,-0.483995724506529,16442.38095238095,1.6270349714600203,1.3663969848377144,57 days 07:27:43.865546218
Most Sortino Ratio,VNO,false,20,36,false,119,41.17647058823529,1.5095563389010698,0.010482734319943622,3.893957637685169,2.6285152809832386,0.22013742071881606,0.4402748414376321,0.8572057907483471,0.8241597436424486,0,0,11352,11353 days 00:00:00,1000.0,24883.405074376016,2388.340507437602,4628.528523632013,100.0,2909.614600287504,63.932347435179956,3753 days 00:00:00,119,0,0.0,105.72231850059022,-22.16383899521183,17.02621814211206,-5.298624715413655,110 days 14:41:37.959183674,20 days 00:00:00,200.7008829779494,0.5394856329921892,0.17028137764058837,1.1206678321847543,0.9440946121414462,23.852324549348978,1.1286960615263597,0.37080415358609037,-0.018031764617606853,None,None,0.0003671167594913659,0.09251342339182421,23.88340507437594,0.07395157093520899,0.2063816262711885,1.5095563389010698,-0.483995724506529,16442.38095238095,1.6270349714600203,1.3663969848377144,57 days 07:27:43.865546218
Most Calmar Ratio,VNO,false,11,67,false,113,39.823008849557525,1.5276665686627708,0.009954193093727977,4.044536675476859,2.64041999704713,0.20903805496828753,0.41807610993657507,0.8454620798895867,0.8061937422850531,0,0,11352,11353 days 00:00:00,1000.0,23435.041339642426,2243.504133964243,4628.528523632013,100.0,2812.706313537363,53.44797020940055,3753 days 00:00:00,113,0,0.0,103.92108779557137,-22.16383899521183,17.7283192878474,-5.010907700356585,125 days 10:40:00,20 days 21:52:56.470588235,198.54018884639316,0.5307679784267603,0.1996877517948173,1.1163171174279798,0.8374962872053756,22.59596954324554,1.1223036761018848,0.38738848832946343,-0.018300153039780345,None,None,0.00036252919503795134,0.09135735714956374,22.43504133964256,0.07252297178885003,0.2071500181206128,1.5276665686627708,-0.5152878236550734,16442.38095238095,1.5854867932424255,1.274778885599393,62 days 12:57:20.707964601
Median Expectancy,VNO,false,17,43,false,118,40.67796610169492,1.45168247621707,0.010394644115574348,3.892055073087468,2.5954243332619966,0.2182875264270613,0.4365750528541226,0.8495870746221588,0.7947079916048958,0,0,11352,11353 days 00:00:00,1000.0,21517.564352984857,2051.7564352984855,4628.528523632013,100.0,2775.4116847919936,67.91454803006896,3753 days 00:00:00,118,0,0.0,103.95106651752131,-22.16383899521183,17.55425214385997,-5.476308632585106,113 days 22:30:00,19 days 10:17:08.571428571,173.8776640083463,0.5209183770552305,0.15268581477352136,1.1163694659767527,0.9389258593997093,23.925621628340984,1.1298504288491877,0.36964651948365296,-0.018073892802248803,None,None,0.0003541700662300339,0.08925085668996854,20.517564352985087,0.07049270076555181,0.20620010232811264,1.45168247621707,-0.5567151796034587,16442.38095238095,1.6201842674685543,1.2464447147640358,57 days 20:56:56.949152542
Least Max Drawdown Duration,VNO,false,17,29,false,139,38.1294964028777,1.4371974689887077,0.012244538407329105,2.9443624914325057,1.8404435905876027,0.2571353065539112,0.5142706131078224,0.7570995518403351,0.7731302144943375,0,0,11352,11353 days 00:00:00,1000.0,19628.851116951428,1862.8851116951428,4628.528523632013,100.0,2839.590804629,65.61815032948235,2038 days 00:00:00,139,0,0.0,61.6520797305739,-22.16383899521183,15.39076513349332,-4.726094950767765,95 days 08:09:03.396226415,19 days 11:43:15.348837209,134.02051163274405,0.5064482920601935,0.15306864768862793,1.11495469407317,1.039366862250391,26.489907571858847,1.1355543189059343,0.3642153328526796,-0.01798645171004923,None,None,0.00034762734831329155,0.08760209177494947,18.62885111695146,0.0683119793133995,0.20817353997211951,1.4371974689887077,-0.5975210907346135,16442.38095238095,1.7584531709373943,1.2213246748139446,48 days 09:50:30.215827337
Least Avg Winning Trade Duration,VNO,false,19,34,false,131,40.458015267175576,1.4010616537602294,0.011539816772374912,3.007467114338137,1.9946909906134562,0.24233615221987315,0.4846723044397463,0.7288180084165093,0.7284326039848166,0,0,11352,11353 days 00:00:00,1000.0,15888.396639089167,1488.8396639089167,4628.528523632013,100.0,2379.35268154988,67.11878476738083,4565 days 00:00:00,131,0,0.0,61.33478890765095,-22.16383899521183,14.979404561272041,-5.127310894475927,100 days 08:36:13.584905660,18 days 19:04:36.923076923,113.6518827411387,0.4788761206249784,0.13854034309768168,1.107546895562836,0.9841758167078385,25.705429961032582,1.1224059998554023,0.3683259009280463,-0.018162433954244394,None,None,0.00032940262718942254,0.08300946205173448,14.88839663908919,0.06331050754224288,0.20861742471758984,1.4010616537602294,-0.678334127939948,16442.38095238095,1.70710036376583,1.155527849330126,51 days 19:03:12.366412213
Most Profit Factor,VNO,false,13,86,false,90,38.88888888888889,1.5925144054918037,0.007928118393234672,5.059334255393766,3.225440782127174,0.16649048625792812,0.33298097251585623,0.8423310203219009,0.7983021259716618,0,0,11352,11353 days 00:00:00,1000.0,23376.355724038265,2237.6355724038267,4628.528523632013,100.0,2470.215989856392,55.44751208286293,2178 days 00:00:00,90,0,0.0,100.05174454062225,-22.16383899521183,21.40680273027339,-5.343600228620542,160 days 04:06:51.428571430,29 days 14:24:00,248.6261747115363,0.5297602243382895,0.1923257428775767,1.1145218608796608,0.7326001804948344,22.32719913070564,1.0987713215246826,0.4019510990367992,-0.018337340787430573,None,None,0.00036286329435269147,0.09144155017687824,22.376355724038238,0.07246328273348523,0.20773534443899858,1.5925144054918037,-0.5165557345106409,16442.38095238095,1.4149616256691917,1.1468088006385198,80 days 09:04:00
Median Win Rate [%],VNO,false,20,24,false,148,39.189189189189186,1.3481526370799541,0.013037350246652573,2.5962151695031466,1.6679273353033064,0.273784355179704,0.547568710359408,0.7108030960901849,0.7201432739940131,0,0,11352,11353 days 00:00:00,1000.0,15041.801982292302,1404.1801982292302,4628.528523632013,100.0,2692.5770662988243,71.5904002709012,3753 days 00:00:00,148,0,0.0,62.218087205138694,-22.16383899521183,14.11879728106413,-4.829448857947264,87 days 21:06:12.413793104,17 days 22:39:59.999999999,94.87704042089399,0.47232890402155003,0.12720166916997824,1.1069414736946557,1.0454614308255619,26.496620418258058,1.1366703395332751,0.36176082523689573,-0.018018543981513816,None,None,0.00032413715107849,0.08168256207177949,14.041801982292263,0.062018939135324525,0.20812822978534326,1.3481526370799541,-0.6966249227892048,16442.38095238095,1.8144886868182497,1.1317452548812132,45 days 08:25:56.756756756
