Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Total Return [%],LNC,true,69,76,false,133,59.84848484848485,2.3106489911825836,0.011628931371685315,2.948477626920315,2.892818337390771,0.2460576160690688,0.4902651748744604,0.725495375912998,0.6294779863606461,0,0,11351,11352 days 00:00:00,1000.0,15084.897619791896,1408.4897619791896,291.01370197452644,100.0,898.9609941812981,60.57360838302704,3567 days 00:00:00,132,1,-721.8377826954584,86.72738525959774,-42.710638297872336,9.667232397535857,-7.0662700500349285,59 days 20:57:43.291139241,36 days 10:52:04.528301886,112.17223789763149,0.44475235189262,0.15051593192727283,1.0995749278362665,-1.858199268307816,129.4053020935814,1.0693083463380528,0.4108873974645787,-0.021947014297729123,None,None,0.0003736509141912545,0.09416003037619614,14.08489761979191,0.06209201945211085,0.25479711038531677,2.3106489911825836,3.839943110659718,16440.93253968254,1.7200065396883366,2.4545277547421693,50 days 11:16:21.818181817
Most Win Rate [%],LNC,true,69,76,false,133,59.84848484848485,2.3106489911825836,0.011628931371685315,2.948477626920315,2.892818337390771,0.2460576160690688,0.4902651748744604,0.725495375912998,0.6294779863606461,0,0,11351,11352 days 00:00:00,1000.0,15084.897619791896,1408.4897619791896,291.01370197452644,100.0,898.9609941812981,60.57360838302704,3567 days 00:00:00,132,1,-721.8377826954584,86.72738525959774,-42.710638297872336,9.667232397535857,-7.0662700500349285,59 days 20:57:43.291139241,36 days 10:52:04.528301886,112.17223789763149,0.44475235189262,0.15051593192727283,1.0995749278362665,-1.858199268307816,129.4053020935814,1.0693083463380528,0.4108873974645787,-0.021947014297729123,None,None,0.0003736509141912545,0.09416003037619614,14.08489761979191,0.06209201945211085,0.25479711038531677,2.3106489911825836,3.839943110659718,16440.93253968254,1.7200065396883366,2.4545277547421693,50 days 11:16:21.818181817
Most Profit Factor,LNC,true,69,76,false,133,59.84848484848485,2.3106489911825836,0.011628931371685315,2.948477626920315,2.892818337390771,0.2460576160690688,0.4902651748744604,0.725495375912998,0.6294779863606461,0,0,11351,11352 days 00:00:00,1000.0,15084.897619791896,1408.4897619791896,291.01370197452644,100.0,898.9609941812981,60.57360838302704,3567 days 00:00:00,132,1,-721.8377826954584,86.72738525959774,-42.710638297872336,9.667232397535857,-7.0662700500349285,59 days 20:57:43.291139241,36 days 10:52:04.528301886,112.17223789763149,0.44475235189262,0.15051593192727283,1.0995749278362665,-1.858199268307816,129.4053020935814,1.0693083463380528,0.4108873974645787,-0.021947014297729123,None,None,0.0003736509141912545,0.09416003037619614,14.08489761979191,0.06209201945211085,0.25479711038531677,2.3106489911825836,3.839943110659718,16440.93253968254,1.7200065396883366,2.4545277547421693,50 days 11:16:21.818181817
Most Expectancy,LNC,true,69,76,false,133,59.84848484848485,2.3106489911825836,0.011628931371685315,2.948477626920315,2.892818337390771,0.2460576160690688,0.4902651748744604,0.725495375912998,0.6294779863606461,0,0,11351,11352 days 00:00:00,1000.0,15084.897619791896,1408.4897619791896,291.01370197452644,100.0,898.9609941812981,60.57360838302704,3567 days 00:00:00,132,1,-721.8377826954584,86.72738525959774,-42.710638297872336,9.667232397535857,-7.0662700500349285,59 days 20:57:43.291139241,36 days 10:52:04.528301886,112.17223789763149,0.44475235189262,0.15051593192727283,1.0995749278362665,-1.858199268307816,129.4053020935814,1.0693083463380528,0.4108873974645787,-0.021947014297729123,None,None,0.0003736509141912545,0.09416003037619614,14.08489761979191,0.06209201945211085,0.25479711038531677,2.3106489911825836,3.839943110659718,16440.93253968254,1.7200065396883366,2.4545277547421693,50 days 11:16:21.818181817
Most Sharpe Ratio,LNC,true,69,76,false,133,59.84848484848485,2.3106489911825836,0.011628931371685315,2.948477626920315,2.892818337390771,0.2460576160690688,0.4902651748744604,0.725495375912998,0.6294779863606461,0,0,11351,11352 days 00:00:00,1000.0,15084.897619791896,1408.4897619791896,291.01370197452644,100.0,898.9609941812981,60.57360838302704,3567 days 00:00:00,132,1,-721.8377826954584,86.72738525959774,-42.710638297872336,9.667232397535857,-7.0662700500349285,59 days 20:57:43.291139241,36 days 10:52:04.528301886,112.17223789763149,0.44475235189262,0.15051593192727283,1.0995749278362665,-1.858199268307816,129.4053020935814,1.0693083463380528,0.4108873974645787,-0.021947014297729123,None,None,0.0003736509141912545,0.09416003037619614,14.08489761979191,0.06209201945211085,0.25479711038531677,2.3106489911825836,3.839943110659718,16440.93253968254,1.7200065396883366,2.4545277547421693,50 days 11:16:21.818181817
Most Calmar Ratio,LNC,true,69,76,false,133,59.84848484848485,2.3106489911825836,0.011628931371685315,2.948477626920315,2.892818337390771,0.2460576160690688,0.4902651748744604,0.725495375912998,0.6294779863606461,0,0,11351,11352 days 00:00:00,1000.0,15084.897619791896,1408.4897619791896,291.01370197452644,100.0,898.9609941812981,60.57360838302704,3567 days 00:00:00,132,1,-721.8377826954584,86.72738525959774,-42.710638297872336,9.667232397535857,-7.0662700500349285,59 days 20:57:43.291139241,36 days 10:52:04.528301886,112.17223789763149,0.44475235189262,0.15051593192727283,1.0995749278362665,-1.858199268307816,129.4053020935814,1.0693083463380528,0.4108873974645787,-0.021947014297729123,None,None,0.0003736509141912545,0.09416003037619614,14.08489761979191,0.06209201945211085,0.25479711038531677,2.3106489911825836,3.839943110659718,16440.93253968254,1.7200065396883366,2.4545277547421693,50 days 11:16:21.818181817
Most Omega Ratio,LNC,true,69,76,false,133,59.84848484848485,2.3106489911825836,0.011628931371685315,2.948477626920315,2.892818337390771,0.2460576160690688,0.4902651748744604,0.725495375912998,0.6294779863606461,0,0,11351,11352 days 00:00:00,1000.0,15084.897619791896,1408.4897619791896,291.01370197452644,100.0,898.9609941812981,60.57360838302704,3567 days 00:00:00,132,1,-721.8377826954584,86.72738525959774,-42.710638297872336,9.667232397535857,-7.0662700500349285,59 days 20:57:43.291139241,36 days 10:52:04.528301886,112.17223789763149,0.44475235189262,0.15051593192727283,1.0995749278362665,-1.858199268307816,129.4053020935814,1.0693083463380528,0.4108873974645787,-0.021947014297729123,None,None,0.0003736509141912545,0.09416003037619614,14.08489761979191,0.06209201945211085,0.25479711038531677,2.3106489911825836,3.839943110659718,16440.93253968254,1.7200065396883366,2.4545277547421693,50 days 11:16:21.818181817
Most Sortino Ratio,LNC,true,69,76,false,133,59.84848484848485,2.3106489911825836,0.011628931371685315,2.948477626920315,2.892818337390771,0.2460576160690688,0.4902651748744604,0.725495375912998,0.6294779863606461,0,0,11351,11352 days 00:00:00,1000.0,15084.897619791896,1408.4897619791896,291.01370197452644,100.0,898.9609941812981,60.57360838302704,3567 days 00:00:00,132,1,-721.8377826954584,86.72738525959774,-42.710638297872336,9.667232397535857,-7.0662700500349285,59 days 20:57:43.291139241,36 days 10:52:04.528301886,112.17223789763149,0.44475235189262,0.15051593192727283,1.0995749278362665,-1.858199268307816,129.4053020935814,1.0693083463380528,0.4108873974645787,-0.021947014297729123,None,None,0.0003736509141912545,0.09416003037619614,14.08489761979191,0.06209201945211085,0.25479711038531677,2.3106489911825836,3.839943110659718,16440.93253968254,1.7200065396883366,2.4545277547421693,50 days 11:16:21.818181817
Most Avg Losing Trade [%],LNC,true,72,74,false,239,51.26050420168067,1.7637282330252393,0.02096731565500837,1.5168297405946114,1.2746468408358078,0.442163686018853,0.8824773147740287,0.670687029164334,0.5783722044574334,0,0,11351,11352 days 00:00:00,1000.0,10712.229184806925,971.2229184806926,291.01370197452644,100.0,1293.581190371356,69.65581674071395,4214 days 00:00:00,238,1,-614.7787667317734,79.44259087066456,-47.32673913043477,7.129137204012783,-4.385769488172775,35 days 07:52:07.868852459,20 days 04:33:06.206896551,43.39078971234748,0.4082134319733119,0.11374370370951449,1.0910770763275361,-1.8021311167292937,126.61419804378815,1.1083535708369896,0.4070401586514626,-0.022027423330723966,None,None,0.00034504023888995894,0.08695014020026966,9.712229184807004,0.05405197513194815,0.2563475420776127,1.7637282330252393,2.3373786591179386,16440.93253968254,2.3057022753511087,1.9764933027094351,27 days 22:47:23.697478990
Mean Total Trades,LNC,true,68,82,false,98,57.73195876288659,1.9197740186976333,0.008545502598889965,3.644526301446653,3.4492728220553075,0.18130561184036648,0.36076116641705575,0.6607730709520934,0.5497710196393065,0,0,11351,11352 days 00:00:00,1000.0,8916.71975769432,791.671975769432,291.01370197452644,100.0,516.5454036399668,64.66746021830065,3916 days 00:00:00,97,1,-511.7338213509247,110.32677860655863,-44.28732394366196,12.820625758978524,-8.888682713718827,86 days 20:08:34.285714285,44 days 19:54:08.780487805,86.89127401077566,0.3904708077484094,0.11270241369378627,1.0859631361922493,-1.9451381691950538,133.20375976520205,1.048662805512554,0.4131706709821984,-0.022002335321434724,None,None,0.00032486495222956675,0.08186596796185082,7.91671975769429,0.04976804400806367,0.25232541265110975,1.9197740186976333,1.7203941615049114,16440.93253968254,1.4764451431160597,1.4748088193312774,69 days 01:58:45.773195875
