Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Least Avg Winning Trade Duration,ADSK,true,51,75,false,81,50.617283950617285,1.499093541232011,0.008088675853804673,7.902081551380596,5.967679933811097,0.16986219292989815,0.3397243858597963,1.3422649010283998,0.7461773568468998,0,0,10014,10015 days 00:00:00,1000.0,29450.38799333505,2845.0387993335053,52226.00097656331,100.0,2488.2219856942847,64.20454545454545,1643 days 00:00:00,81,0,0.0,280.80902242352886,-35.29999999999999,24.78130228166761,-9.399119697163597,100 days 04:05:51.219512195,49 days 03:00:00,351.2393579424082,0.5080838543294994,0.20435547699751905,1.1056767621755024,0.545029852691758,26.621097804648194,1.0516344369436756,0.4333762702161156,-0.030291320389219025,None,None,0.0005552337211761738,0.1399188977363958,28.4503879933351,0.08884395722696992,0.3314264329737554,-0.9455244754311127,74 days 23:06:40
Median Sortino Ratio,ADSK,true,56,81,false,73,52.054794520547944,1.3965065604435734,0.007289794287996805,8.523717708042433,5.966131385257183,0.1530856800479329,0.3061713600958658,1.304859121872284,0.7272424101112323,0,0,10014,10015 days 00:00:00,1000.0,26015.82706051997,2501.582706051997,52226.00097656331,100.0,2557.8400298224224,61.708603896103895,1608 days 00:00:00,73,0,0.0,270.9043439779318,-36.27499999999999,25.8197444064262,-10.254825564488513,110 days 01:53:41.052631580,56 days 18:30:51.428571429,342.6825624728758,0.4951603982575859,0.20435527849856538,1.1021565344338053,0.54324548086295,25.208756398394844,1.0462967490628925,0.44370765460573736,-0.03068740970288329,None,None,0.0005500388123616818,0.13860978071514382,25.01582706052023,0.08545187354480177,0.3368946658497727,-0.952100818380205,84 days 12:29:35.342465754
Most Best Trade [%],ADSK,true,50,74,false,81,50.617283950617285,1.491672919907784,0.008088675853804673,7.898342955421952,5.964856532921349,0.16986219292989815,0.3397243858597963,1.3416298549203856,0.7304770477523675,0,0,10014,10015 days 00:00:00,1000.0,26286.943124622696,2528.6943124622694,52226.00097656331,100.0,2225.9277061728494,65.14653110047847,3775 days 00:00:00,81,0,0.0,290.89931777551624,-37.00526315789471,25.07194897624696,-9.704603215923683,100 days 17:33:39.512195122,48 days 11:24:00,312.1844830200332,0.49799819741595536,0.19422424109687061,1.1034291231897848,0.5446317049486545,26.81055989420256,1.0483670618541425,0.4329660895693232,-0.030249134887836492,None,None,0.000542629731537916,0.13674269234755482,25.286943124622802,0.08573506572159784,0.33046275381863954,-0.9515816975227142,74 days 22:13:19.999999999
Median Profit Factor,ADSK,true,63,82,false,75,52.0,1.399812264011221,0.007489514679448772,8.2593867980815,5.933248943178827,0.15727980826842422,0.31455961653684844,1.2990347720170126,0.6923355043211129,0,0,10014,10015 days 00:00:00,1000.0,20236.265157468482,1923.6265157468483,52226.00097656331,100.0,1821.2900988781732,67.0797952047952,2076 days 00:00:00,75,0,0.0,233.53251426382477,-44.59999999999999,26.766996126724855,-11.790523307948803,104 days 08:36:55.384615386,59 days 01:20:00,256.4835354329133,0.4726850798374879,0.17269149642817172,1.0968925845486932,0.5214662699592242,25.16510956645099,1.0421900398529387,0.44579182907463555,-0.03068740970288332,None,None,0.0005246941448259531,0.13222292449614018,19.236265157468367,0.0786118500967472,0.33665186622416865,-0.9631672638192212,82 days 14:43:12.000000001
Median Max Drawdown [%],ADSK,true,37,81,false,72,55.55555555555556,1.3985523750414421,0.007189934092270821,8.032131532307087,5.917945501791923,0.15098861593768725,0.3019772318753745,1.2127604230925022,0.7357737595775996,0,0,10014,10015 days 00:00:00,1000.0,25611.43910078992,2461.143910078992,52226.00097656331,100.0,2336.893866929717,65.14653110047846,1372 days 00:00:00,72,0,0.0,218.3243750751794,-37.8815789473684,23.32374413969048,-11.082384226922155,109 days 00:36:00,53 days 04:30:00,341.8255430665272,0.4956594965736459,0.19258434570405056,1.103467504035407,0.7484776693552275,27.334109792387174,1.05966742632353,0.42724811172865895,-0.029967790420188028,None,None,0.0005368785066004325,0.13529338366330898,24.61143910079003,0.08502408167087827,0.32850296134518997,-0.9528751222751395,84 days 05:00:00
Median Total Trades,ADSK,true,57,76,false,82,53.65853658536586,1.4901525868714414,0.008188536049530657,7.232312171166818,5.861516587425678,0.1719592570401438,0.3439185140802876,1.2436630276362355,0.7313740452202053,0,0,10014,10015 days 00:00:00,1000.0,26785.909782334387,2578.5909782334384,52226.00097656331,100.0,2474.6959231160404,61.708603896103895,1284 days 00:00:00,82,0,0.0,236.29218870035723,-38.124999999999986,21.752160710109223,-9.580144031819128,89 days 00:00:00,57 days 22:06:18.947368421,314.46231441871225,0.4984711694339347,0.20629641392755918,1.1030704364253492,0.5304669780849564,25.630429271151698,1.0478266469742605,0.4389367816091954,-0.030441220731224985,None,None,0.0005500019610199559,0.1386004941770289,25.78590978233439,0.08624889409376335,0.3346346404589233,-0.9506262985865872,74 days 14:20:29.268292683
Median Avg Winning Trade [%],ADSK,true,59,77,false,84,52.38095238095239,1.4077542418119913,0.008388256440982624,7.209296541275966,5.842863286353703,0.17615338526063512,0.35230677052127024,1.2699419910935497,0.7303817878052946,0,0,10014,10015 days 00:00:00,1000.0,26767.622406160874,2576.7622406160876,52226.00097656331,100.0,2780.4191990267645,60.614564007421144,1578 days 00:00:00,84,0,0.0,245.53104644054216,-34.45142857142856,22.74971710139808,-9.885166074858361,88 days 00:00:00,56 days 13:12:00,306.7574095971538,0.49822866131547433,0.20997359319064945,1.1030604088512497,0.5312242002679571,25.640993145606764,1.0444176017270645,0.44121456324651026,-0.030475785760444768,None,None,0.0005507679585058713,0.13879352554347957,25.76762240616116,0.08623022735312391,0.33526379917029014,-0.950661314432778,73 days 00:34:17.142857142
Mean Best Trade [%],ADSK,true,61,74,false,98,57.14285714285714,1.5076378936304498,0.009786299181146395,6.19756819500653,5.805684491809395,0.2055122828040743,0.4110245656081486,1.2736763875897181,0.763542244608057,0,0,10014,10015 days 00:00:00,1000.0,33614.93193873946,3261.493193873946,52226.00097656331,100.0,3227.8690589792536,60.30534351145038,2342 days 00:00:00,98,0,0.0,220.5041810006648,-34.451428571428565,17.91931468988213,-9.431427131494265,73 days 15:25:42.857142857,47 days 06:17:08.571428571,332.8054279463206,0.519051935782821,0.22663250117196615,1.1076841566678157,0.5578422074939166,25.839434327963446,1.053987053756964,0.4385234128124103,-0.030391294784000024,None,None,0.0005722372281021695,0.1442037814817467,32.61493193873921,0.09247371311294006,0.3343582133375819,-0.9375503938098274,62 days 08:04:53.877551019
Median Total Return [%],ADSK,true,58,79,false,76,51.31578947368421,1.3889233170622408,0.007589374875174755,7.958662256138694,5.717219156187311,0.15937687237866988,0.31875374475733975,1.2684266987015536,0.7253920279113468,0,0,10014,10015 days 00:00:00,1000.0,25715.696151118842,2471.569615111884,52226.00097656331,100.0,2558.2492482333837,60.30534351145038,1581 days 00:00:00,76,0,0.0,245.5310464405421,-32.17246051322916,25.016214824478027,-10.020920180759527,102 days 00:00:00,58 days 14:55:08.108108108,325.2065283041952,0.4943689458701813,0.20832095296188902,1.1020989897459164,0.5370660901700518,25.428794041831143,1.0460417864852851,0.44142199194012666,-0.030518876092726424,None,None,0.0005477829868975175,0.1380413126981744,24.715696151118813,0.0851349991939434,0.3360501239742556,-0.9526754955597497,80 days 21:09:28.421052631
Mean Calmar Ratio,ADSK,true,53,75,false,80,51.24999999999999,1.4712455216951998,0.00798881565807869,7.533922911924036,5.689645227277316,0.1677651288196525,0.335530257639305,1.2639295478362673,0.704687329996321,0,0,10014,10015 days 00:00:00,1000.0,21800.535339100883,2080.0535339100884,52226.00097656331,100.0,1789.7937254571575,64.20454545454545,1775 days 00:00:00,80,0,0.0,271.46008307109287,-38.9,24.0141120182811,-9.791404097323129,98 days 14:38:02.926829268,52 days 13:32:18.461538461,260.00669173876065,0.48043023730275247,0.18514767304515084,1.099526961950572,0.544504414897212,26.42875865582077,1.0484451492207452,0.43481375358166185,-0.03030303030303029,None,None,0.0005260621819860438,0.13256766986048305,20.800535339100858,0.08063456353795151,0.33208820550003587,-0.9601720695627542,76 days 03:53:59.999999999
Median Expectancy,ADSK,true,38,77,false,76,53.94736842105263,1.3258994057624836,0.007589374875174755,7.519969310853291,5.679107418400902,0.15937687237866988,0.31875374475733975,1.1985091891473791,0.7177217845132459,0,0,10014,10015 days 00:00:00,1000.0,22863.567894034608,2186.356789403461,52226.00097656331,100.0,2416.0415344517196,65.14653110047846,3790 days 00:00:00,76,0,0.0,216.23175778260384,-37.8815789473684,23.230487911243575,-10.883781049603899,103 days 01:10:14.634146341,52 days 15:05:08.571428571,287.67852492150826,0.48486745084106997,0.18545322330468172,1.1012757977924361,0.7098399189251937,27.19691663650784,1.059046148994128,0.42745153933865443,-0.02999999999999998,None,None,0.0005277037573845658,0.13298134686091057,21.863567894034556,0.08192991784057835,0.330075931975398,-0.958136622591789,79 days 19:53:41.052631578
Mean Avg Losing Trade [%],ADSK,true,53,72,false,88,52.27272727272727,1.396102814453363,0.00878769722388656,6.682930086818273,5.662456879602884,0.18454164170161774,0.3690832834032355,1.233278889598579,0.7343851456235663,0,0,10014,10015 days 00:00:00,1000.0,27246.413169804127,2624.6413169804127,52226.00097656331,100.0,2710.226022229376,65.14653110047847,3540 days 00:00:00,88,0,0.0,234.78883316021503,-37.005263157894724,21.294586153338745,-9.320312271751765,85 days 23:28:41.739130435,50 days 02:51:25.714285714,298.25469511141057,0.5007432584277307,0.19648503363461678,1.1041354387495859,0.5261919605241903,26.349090499789764,1.0537149587537433,0.4321464321464321,-0.030303030303030287,None,None,0.0005486914062033438,0.13827023436324262,26.246413169804082,0.08671490038141072,0.3323225026288914,-0.9497445473920503,68 days 20:43:38.181818181
Mean Sharpe Ratio,ADSK,true,41,74,false,75,52.0,1.3117686380846216,0.007489514679448772,7.791136553452068,5.596874665401191,0.15727980826842422,0.31455961653684844,1.2253884633200527,0.7138980616470485,0,0,10014,10015 days 00:00:00,1000.0,22754.742874952037,2175.4742874952035,52226.00097656331,100.0,2315.2088245819637,66.39610389610388,3775 days 00:00:00,75,0,0.0,226.4583726042189,-30.8,25.325151974710202,-11.204046819577577,108 days 13:32:18.461538462,50 days 07:20:00,290.0632383326937,0.48417547151834045,0.18166949329809862,1.1014852603792549,0.6309263659415245,27.223283197075325,1.0544728851446636,0.42745153933865443,-0.030184133763933783,None,None,0.0005298665976836483,0.13352638261627936,21.754742874952086,0.08180003761906707,0.33190245232804033,-0.9583449958484959,80 days 14:24:00
Mean Expectancy,ADSK,true,45,77,false,73,50.68493150684932,1.3423620958877758,0.007289794287996805,8.082709477725821,5.508569730629128,0.1530856800479329,0.3061713600958658,1.2373470770275299,0.7122239792540264,0,0,10014,10015 days 00:00:00,1000.0,23196.945111135137,2219.6945111135137,52226.00097656331,100.0,2420.0290421131817,61.00069573283859,1640 days 00:00:00,73,0,0.0,226.78592109829938,-31.597142857142842,26.088614720572973,-10.423359799644865,111 days 22:42:09.729729730,54 days 06:40:00,304.0677412484272,0.4866575120402179,0.1990269362304466,1.1010507288295497,0.5228903752708316,26.952031717517478,1.0402831458980906,0.43666618849519434,-0.030203690598152474,None,None,0.0005299537807082273,0.1335483527384733,22.196945111135083,0.08232407783255691,0.3302640222820469,-0.9574982868761173,83 days 12:09:51.780821918
Mean Omega Ratio,ADSK,true,37,78,false,75,53.333333333333336,1.3545707153252502,0.007489514679448772,7.456923642288205,5.494141567351781,0.15727980826842422,0.31455961653684844,1.1728235207313684,0.7104243998127896,0,0,10014,10015 days 00:00:00,1000.0,21692.276492114986,2069.2276492114984,52226.00097656331,100.0,2178.775919753397,65.14653110047847,2256 days 00:00:00,75,0,0.0,222.77412893122798,-37.8815789473684,23.088564075690655,-10.40780828160031,106 days 02:24:00,51 days 20:34:17.142857142,275.8970198948663,0.48027419503043717,0.1821589525116799,1.1002474792054073,0.7028858229016572,27.331748033218766,1.0597836802376397,0.42582574031890663,-0.029967790420188004,None,None,0.0005214264730579647,0.1313994712106071,20.69227649211495,0.08049920737181826,0.3292687587994164,-0.9603793587385702,80 days 18:52:47.999999999
Least Max Drawdown Duration,ADSK,true,33,80,false,72,51.388888888888886,1.4457629595690908,0.007189934092270821,7.97491627704654,5.435105954148498,0.15098861593768725,0.3019772318753745,1.2041215708901907,0.7564448143811265,0,0,10014,10015 days 00:00:00,1000.0,30135.60628804028,2913.560628804028,52226.00097656331,100.0,2565.7285903801817,64.07958817498292,1251 days 00:00:00,72,0,0.0,226.12459565060527,-32.623684210526314,23.868410451349938,-8.826777564359906,117 days 03:14:35.675675676,48 days 16:27:25.714285714,404.6611984450036,0.5107401031794642,0.20623437876106934,1.1073428100306892,0.7024018898913708,27.639271233784406,1.0599381679959303,0.42562277580071173,-0.029634579460403526,None,None,0.0005534841398242559,0.1394780032357125,29.13560628804034,0.0894742971438871,0.3286638386789933,-0.9442124502293119,83 days 20:40:00
Mean Max Drawdown [%],ADSK,true,40,73,false,76,51.31578947368421,1.2913677586001544,0.007589374875174755,7.4331664384401295,5.339721700113558,0.15937687237866988,0.31875374475733975,1.1846748188286846,0.7028893842395232,0,0,10014,10015 days 00:00:00,1000.0,20878.57807280649,1987.857807280649,52226.00097656331,100.0,2281.4877576490535,66.21347402597402,3767 days 00:00:00,76,0,0.0,216.2317577826038,-32.62368421052631,24.751248189832094,-10.821027840054107,106 days 17:50:46.153846154,50 days 14:16:12.972972973,261.5602378000855,0.4764475103835347,0.17687120390286767,1.0998444557018383,0.6601698195277362,27.182227466832842,1.0564247013449253,0.42541986905778545,-0.029999999999999923,None,None,0.0005200083973756323,0.13104211613865932,19.87857807280677,0.07946024659106588,0.33101067326062483,-0.9619373919099663,79 days 09:47:22.105263158
Mean Profit Factor,ADSK,true,52,71,false,92,50.0,1.3912299811823632,0.009187138006790493,6.259004949113989,5.1303319255032696,0.19292989814260036,0.38585979628520073,1.2075491873065936,0.7151429359699469,0,0,10014,10015 days 00:00:00,1000.0,23322.04883908186,2232.2048839081863,52226.00097656331,100.0,2411.146426088147,65.14653110047847,5095 days 00:00:00,92,0,0.0,234.78883316021503,-37.00526315789473,21.30838222643128,-8.790372328203302,85 days 18:15:39.130434783,45 days 13:02:36.521739130,242.63096564219404,0.48658864296283894,0.18669860079874848,1.101200378949388,0.5693914943850482,26.531258037933405,1.0575485318158195,0.42806217025524024,-0.030338907776255395,None,None,0.0005323691687487543,0.13415703052468608,22.32204883908189,0.08247056759544891,0.33181623444017083,-0.9572587438791283,65 days 15:39:07.826086956
