Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Total Return [%],EMN,false,38,42,false,53,47.16981132075472,1.9582124954213018,0.00673015873015873,5.013599951925919,2.3087124479305206,0.14133333333333334,0.2826666666666667,0.7085887932055299,0.6801800849628529,0,0,7875,7876 days 00:00:00,1000.0,6096.970936308774,509.6970936308774,284.75139470390206,100.0,284.18586984354675,47.31235820537671,2327 days 00:00:00,53,0,0.0,91.68593327018043,-21.88042553191488,17.970057120080856,-6.554665376783847,148 days 06:43:12,32 days 05:08:34.285714286,96.16926294922219,0.46285953452026046,0.1847057620049116,1.0935350747874628,0.3527643203736929,21.677608625672597,1.0519966105723166,0.42345924453280315,-0.019587612420428554,None,None,0.00031276353984313,0.07881641204046877,5.096970936308778,0.05954757560453028,0.2049338071260456,0.7899722463550513,86 days 23:05:39.622641509
Most Profit Factor,EMN,false,38,42,false,53,47.16981132075472,1.9582124954213018,0.00673015873015873,5.013599951925919,2.3087124479305206,0.14133333333333334,0.2826666666666667,0.7085887932055299,0.6801800849628529,0,0,7875,7876 days 00:00:00,1000.0,6096.970936308774,509.6970936308774,284.75139470390206,100.0,284.18586984354675,47.31235820537671,2327 days 00:00:00,53,0,0.0,91.68593327018043,-21.88042553191488,17.970057120080856,-6.554665376783847,148 days 06:43:12,32 days 05:08:34.285714286,96.16926294922219,0.46285953452026046,0.1847057620049116,1.0935350747874628,0.3527643203736929,21.677608625672597,1.0519966105723166,0.42345924453280315,-0.019587612420428554,None,None,0.00031276353984313,0.07881641204046877,5.096970936308778,0.05954757560453028,0.2049338071260456,0.7899722463550513,86 days 23:05:39.622641509
Most Expectancy,EMN,false,38,42,false,53,47.16981132075472,1.9582124954213018,0.00673015873015873,5.013599951925919,2.3087124479305206,0.14133333333333334,0.2826666666666667,0.7085887932055299,0.6801800849628529,0,0,7875,7876 days 00:00:00,1000.0,6096.970936308774,509.6970936308774,284.75139470390206,100.0,284.18586984354675,47.31235820537671,2327 days 00:00:00,53,0,0.0,91.68593327018043,-21.88042553191488,17.970057120080856,-6.554665376783847,148 days 06:43:12,32 days 05:08:34.285714286,96.16926294922219,0.46285953452026046,0.1847057620049116,1.0935350747874628,0.3527643203736929,21.677608625672597,1.0519966105723166,0.42345924453280315,-0.019587612420428554,None,None,0.00031276353984313,0.07881641204046877,5.096970936308778,0.05954757560453028,0.2049338071260456,0.7899722463550513,86 days 23:05:39.622641509
Most Sharpe Ratio,EMN,false,38,42,false,53,47.16981132075472,1.9582124954213018,0.00673015873015873,5.013599951925919,2.3087124479305206,0.14133333333333334,0.2826666666666667,0.7085887932055299,0.6801800849628529,0,0,7875,7876 days 00:00:00,1000.0,6096.970936308774,509.6970936308774,284.75139470390206,100.0,284.18586984354675,47.31235820537671,2327 days 00:00:00,53,0,0.0,91.68593327018043,-21.88042553191488,17.970057120080856,-6.554665376783847,148 days 06:43:12,32 days 05:08:34.285714286,96.16926294922219,0.46285953452026046,0.1847057620049116,1.0935350747874628,0.3527643203736929,21.677608625672597,1.0519966105723166,0.42345924453280315,-0.019587612420428554,None,None,0.00031276353984313,0.07881641204046877,5.096970936308778,0.05954757560453028,0.2049338071260456,0.7899722463550513,86 days 23:05:39.622641509
Most Calmar Ratio,EMN,false,38,42,false,53,47.16981132075472,1.9582124954213018,0.00673015873015873,5.013599951925919,2.3087124479305206,0.14133333333333334,0.2826666666666667,0.7085887932055299,0.6801800849628529,0,0,7875,7876 days 00:00:00,1000.0,6096.970936308774,509.6970936308774,284.75139470390206,100.0,284.18586984354675,47.31235820537671,2327 days 00:00:00,53,0,0.0,91.68593327018043,-21.88042553191488,17.970057120080856,-6.554665376783847,148 days 06:43:12,32 days 05:08:34.285714286,96.16926294922219,0.46285953452026046,0.1847057620049116,1.0935350747874628,0.3527643203736929,21.677608625672597,1.0519966105723166,0.42345924453280315,-0.019587612420428554,None,None,0.00031276353984313,0.07881641204046877,5.096970936308778,0.05954757560453028,0.2049338071260456,0.7899722463550513,86 days 23:05:39.622641509
Most Omega Ratio,EMN,false,38,42,false,53,47.16981132075472,1.9582124954213018,0.00673015873015873,5.013599951925919,2.3087124479305206,0.14133333333333334,0.2826666666666667,0.7085887932055299,0.6801800849628529,0,0,7875,7876 days 00:00:00,1000.0,6096.970936308774,509.6970936308774,284.75139470390206,100.0,284.18586984354675,47.31235820537671,2327 days 00:00:00,53,0,0.0,91.68593327018043,-21.88042553191488,17.970057120080856,-6.554665376783847,148 days 06:43:12,32 days 05:08:34.285714286,96.16926294922219,0.46285953452026046,0.1847057620049116,1.0935350747874628,0.3527643203736929,21.677608625672597,1.0519966105723166,0.42345924453280315,-0.019587612420428554,None,None,0.00031276353984313,0.07881641204046877,5.096970936308778,0.05954757560453028,0.2049338071260456,0.7899722463550513,86 days 23:05:39.622641509
Most Sortino Ratio,EMN,false,38,42,false,53,47.16981132075472,1.9582124954213018,0.00673015873015873,5.013599951925919,2.3087124479305206,0.14133333333333334,0.2826666666666667,0.7085887932055299,0.6801800849628529,0,0,7875,7876 days 00:00:00,1000.0,6096.970936308774,509.6970936308774,284.75139470390206,100.0,284.18586984354675,47.31235820537671,2327 days 00:00:00,53,0,0.0,91.68593327018043,-21.88042553191488,17.970057120080856,-6.554665376783847,148 days 06:43:12,32 days 05:08:34.285714286,96.16926294922219,0.46285953452026046,0.1847057620049116,1.0935350747874628,0.3527643203736929,21.677608625672597,1.0519966105723166,0.42345924453280315,-0.019587612420428554,None,None,0.00031276353984313,0.07881641204046877,5.096970936308778,0.05954757560453028,0.2049338071260456,0.7899722463550513,86 days 23:05:39.622641509
Least Total Trades,EMN,false,39,43,false,52,48.07692307692308,1.8785626996974585,0.006603174603174603,4.866488062450106,2.240968899636262,0.13866666666666666,0.2773333333333333,0.6748196779930813,0.6474237582457223,0,0,7875,7876 days 00:00:00,1000.0,5438.236753380348,443.82367533803483,284.75139470390206,100.0,252.81804897775473,48.94033182091747,2317 days 00:00:00,52,0,0.0,91.68593327018043,-23.350104384133598,17.507680178470732,-6.838319452383808,151 days 13:26:24,30 days 16:53:20,85.35070679577595,0.4407550248351221,0.16681961389704753,1.0888213030303642,0.3608329637864844,21.488422137043745,1.0488901166505702,0.4239739649249683,-0.019686485282445883,None,None,0.00029875881778408653,0.0752872220815898,4.438236753380362,0.05567848689779198,0.20557493549787687,0.5586356505805481,88 days 19:23:04.615384615
Most Win Rate [%],EMN,false,39,43,false,52,48.07692307692308,1.8785626996974585,0.006603174603174603,4.866488062450106,2.240968899636262,0.13866666666666666,0.2773333333333333,0.6748196779930813,0.6474237582457223,0,0,7875,7876 days 00:00:00,1000.0,5438.236753380348,443.82367533803483,284.75139470390206,100.0,252.81804897775473,48.94033182091747,2317 days 00:00:00,52,0,0.0,91.68593327018043,-23.350104384133598,17.507680178470732,-6.838319452383808,151 days 13:26:24,30 days 16:53:20,85.35070679577595,0.4407550248351221,0.16681961389704753,1.0888213030303642,0.3608329637864844,21.488422137043745,1.0488901166505702,0.4239739649249683,-0.019686485282445883,None,None,0.00029875881778408653,0.0752872220815898,4.438236753380362,0.05567848689779198,0.20557493549787687,0.5586356505805481,88 days 19:23:04.615384615
Least Avg Losing Trade [%],EMN,false,35,48,false,53,47.16981132075472,1.7776251332220407,0.00673015873015873,4.533994257909569,2.087858840444635,0.14133333333333334,0.2826666666666667,0.6408045217845525,0.607899499174393,0,0,7875,7876 days 00:00:00,1000.0,4741.330859781848,374.13308597818474,284.75139470390206,100.0,234.3712309312421,48.94033182091749,2327 days 00:00:00,53,0,0.0,91.6859332701804,-23.350104384133598,17.579950578438005,-7.114181028276535,151 days 13:26:24,29 days 17:08:34.285714286,70.59114829777074,0.41479711905483235,0.15281796498109285,1.0833528556693932,0.3492655531401588,21.37264199214743,1.0459161742234784,0.42371655820679677,-0.019874354850541027,None,None,0.0002816308070200211,0.07097096336904532,3.7413308597818355,0.051056499717558435,0.20591649197281325,0.3138937787020358,87 days 04:31:41.886792452
Mean Win Rate [%],EMN,false,30,52,false,56,41.07142857142857,1.9304993256462601,0.0071111111111111115,4.472474976830402,1.8947674427537162,0.14933333333333335,0.2986666666666667,0.6678895965400068,0.6285937691377613,0,0,7875,7876 days 00:00:00,1000.0,5086.311372116487,408.6311372116487,284.75139470390206,100.0,234.0323319581071,49.92202292602965,2385 days 00:00:00,56,0,0.0,91.68593327018041,-21.880425531914895,19.62231226137792,-6.086502524520899,159 days 01:02:36.521739130,29 days 03:38:10.909090909,72.96984593065156,0.4285408154098141,0.15683194056601535,1.086116411699983,0.3489504544663684,21.553112800954292,1.0495265624358874,0.4239739649249683,-0.019650761836531444,None,None,0.0002899905911951431,0.07307762898117606,4.086311372116408,0.05342112684052358,0.20522885319279752,0.4350452528478838,82 days 11:59:59.999999999
