Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Least Max Drawdown Duration,MRNA,false,5,21,false,40,40.0,1.5329883268369553,0.025268477574226154,8.65749930170701,2.551482571879023,0.5306380290587492,1.0612760581174985,4.593998366035305,1.7091843863323066,0,0,1583,1584 days 00:00:00,1000.0,8193.742225097993,719.3742225097993,72.68816275877205,100.0,479.28416567261297,53.75925683257813,912 days 00:00:00,40,0,0.0,133.69776192031915,-18.23272261791316,32.54962712559205,-7.270585914216353,36 days 13:30:00,6 days 14:00:00,179.8435556274498,1.06316356980011,1.160083890900972,1.2494882498407556,0.8466525116401201,8.010598657231819,1.3561112471604988,0.3101736972704715,-0.048481537368210675,None,None,0.0019059671988407854,0.4803037341078779,7.1937422250980045,0.3974192742023923,0.5437033866630755,8.896717638842576,18 days 13:48:00
Median Best Trade [%],MRNA,false,4,31,false,35,45.714285714285715,1.427552169045081,0.022109917877447885,8.615880182548459,2.539216852473298,0.46430827542640557,0.9286165508528111,4.000424468839619,1.529484618199705,0,0,1583,1584 days 00:00:00,1000.0,6030.682943175882,503.0682943175883,72.68816275877205,100.0,382.5517629424974,60.31104869771045,912 days 00:00:00,35,0,0.0,127.96597042753477,-26.220655530821602,28.647362168447536,-8.252736226629708,38 days 15:00:00,6 days 02:31:34.736842105,143.73379837645393,0.9533642329189875,0.850477039179738,1.2217710347123905,0.8795656463379291,8.101887919023898,1.3489691150386107,0.29942575881870387,-0.048837190234366376,None,None,0.001717679847593247,0.43285532159349827,5.0306829431758935,0.3309116154335092,0.5464243803039024,5.92091085019036,20 days 23:18:51.428571427
Least Total Trades,MRNA,false,6,28,false,34,44.11764705882353,1.3437367027913556,0.02147820593809223,8.698927180298007,2.403461184462518,0.4510423246999368,0.9020846493998737,3.9235843377970796,1.4131751127336483,0,0,1583,1584 days 00:00:00,1000.0,4885.642905939727,388.5642905939727,72.68816275877205,100.0,328.98232997094397,64.87199536853487,912 days 00:00:00,34,0,0.0,148.59886765625626,-26.220655530821585,30.83342328177416,-8.775675005077902,40 days 04:48:00,6 days 21:28:25.263157894,114.28361488058039,0.8765607738305404,0.6802287430007667,1.2047362810431366,1.0325950373891764,9.134203475054653,1.3338151682977566,0.2983606557377049,-0.048837190234366334,None,None,0.0015928450646305662,0.4013969562869027,3.8856429059397133,0.28706708182800633,0.5511098900291623,4.345633674680828,21 days 14:07:03.529411763
Mean Avg Losing Trade [%],MRNA,false,6,28,false,34,44.11764705882353,1.3437367027913556,0.02147820593809223,8.698927180298007,2.403461184462518,0.4510423246999368,0.9020846493998737,3.9235843377970796,1.4131751127336483,0,0,1583,1584 days 00:00:00,1000.0,4885.642905939727,388.5642905939727,72.68816275877205,100.0,328.98232997094397,64.87199536853487,912 days 00:00:00,34,0,0.0,148.59886765625626,-26.220655530821585,30.83342328177416,-8.775675005077902,40 days 04:48:00,6 days 21:28:25.263157894,114.28361488058039,0.8765607738305404,0.6802287430007667,1.2047362810431366,1.0325950373891764,9.134203475054653,1.3338151682977566,0.2983606557377049,-0.048837190234366334,None,None,0.0015928450646305662,0.4013969562869027,3.8856429059397133,0.28706708182800633,0.5511098900291623,4.345633674680828,21 days 14:07:03.529411763
Median Win Rate [%],MRNA,false,6,21,false,39,41.02564102564102,1.4657369690107072,0.024636765634870498,7.994330237726811,2.356037646042162,0.5173720783322805,1.034744156664561,4.136043249967314,1.526571883499504,0,0,1583,1584 days 00:00:00,1000.0,6005.019598644469,500.5019598644469,72.68816275877205,100.0,356.61218614043537,55.0042733890728,912 days 00:00:00,39,0,0.0,133.69776192031915,-18.232722617913165,31.10974046506393,-8.085955137812052,37 days 00:00:00,6 days 15:39:07.826086956,128.3338358626787,0.953810881152391,0.9298289007063185,1.2208925684405836,0.8528498409088852,8.044482506582874,1.355816005923234,0.30585325638911787,-0.04883719023436629,None,None,0.0017088318333433443,0.43062562200252275,5.005019598644462,0.33000896472751284,0.5433551100584942,5.885604765186421,19 days 02:27:41.538461537
Most Win Rate [%],MRNA,false,5,30,false,34,47.05882352941176,1.294109473304125,0.02147820593809223,7.8862944992461275,2.3241980473003876,0.4510423246999368,0.9020846493998737,3.5570526042082977,1.3159906585922663,0,0,1583,1584 days 00:00:00,1000.0,4185.159015608828,318.51590156088275,72.68816275877205,100.0,296.74767065530966,68.74219388259758,912 days 00:00:00,34,0,0.0,127.96597042753477,-28.171246489538674,27.735793103043004,-9.757704259684424,38 days 10:30:00,6 days 05:20:00,93.68114751790677,0.826661658356035,0.5684821213599142,1.1910876551817708,0.8791537170696402,8.344143801885409,1.3374783167124895,0.29200652528548127,-0.04883719023436644,None,None,0.0014788213526584686,0.3726629808699341,3.1851590156088188,0.25576600343571476,0.5425435695109346,3.381950093001134,21 days 09:10:35.294117646
Least Worst Trade [%],MRNA,false,5,30,false,34,47.05882352941176,1.294109473304125,0.02147820593809223,7.8862944992461275,2.3241980473003876,0.4510423246999368,0.9020846493998737,3.5570526042082977,1.3159906585922663,0,0,1583,1584 days 00:00:00,1000.0,4185.159015608828,318.51590156088275,72.68816275877205,100.0,296.74767065530966,68.74219388259758,912 days 00:00:00,34,0,0.0,127.96597042753477,-28.171246489538674,27.735793103043004,-9.757704259684424,38 days 10:30:00,6 days 05:20:00,93.68114751790677,0.826661658356035,0.5684821213599142,1.1910876551817708,0.8791537170696402,8.344143801885409,1.3374783167124895,0.29200652528548127,-0.04883719023436644,None,None,0.0014788213526584686,0.3726629808699341,3.1851590156088188,0.25576600343571476,0.5425435695109346,3.381950093001134,21 days 09:10:35.294117646
Mean Omega Ratio,MRNA,false,5,30,false,34,47.05882352941176,1.294109473304125,0.02147820593809223,7.8862944992461275,2.3241980473003876,0.4510423246999368,0.9020846493998737,3.5570526042082977,1.3159906585922663,0,0,1583,1584 days 00:00:00,1000.0,4185.159015608828,318.51590156088275,72.68816275877205,100.0,296.74767065530966,68.74219388259758,912 days 00:00:00,34,0,0.0,127.96597042753477,-28.171246489538674,27.735793103043004,-9.757704259684424,38 days 10:30:00,6 days 05:20:00,93.68114751790677,0.826661658356035,0.5684821213599142,1.1910876551817708,0.8791537170696402,8.344143801885409,1.3374783167124895,0.29200652528548127,-0.04883719023436644,None,None,0.0014788213526584686,0.3726629808699341,3.1851590156088188,0.25576600343571476,0.5425435695109346,3.381950093001134,21 days 09:10:35.294117646
Median Worst Trade [%],MRNA,false,12,14,false,34,47.05882352941176,1.3339970514960537,0.02147820593809223,7.726769641298408,2.2771839060743146,0.4510423246999368,0.9020846493998737,3.485100141432131,1.36711715058599,0,0,1583,1584 days 00:00:00,1000.0,4563.52898987447,356.3528989874471,72.68816275877205,100.0,298.2332369490339,62.95878093852608,912 days 00:00:00,34,0,0.0,123.53293523993378,-26.306134363466143,27.051859780221427,-9.451088259966491,37 days 21:00:00,7 days 10:40:00,104.80967617277861,0.8564492943493005,0.6652025231418227,1.198019608428526,0.9111314571342755,8.609994777248259,1.3322239907934696,0.3004926108374384,-0.04883719023436646,None,None,0.0015361318714642266,0.3871052316089851,3.5635289898744817,0.27317694532931247,0.5439682435738841,3.9024887335516287,21 days 18:21:10.588235293
Most Best Trade [%],MRNA,false,4,38,false,34,38.23529411764706,1.4235339107903902,0.02147820593809223,9.502283900861753,2.2753672998932175,0.4510423246999368,0.9020846493998737,4.28593222060347,1.4920025380032589,0,0,1583,1584 days 00:00:00,1000.0,5585.667888710896,458.5667888710896,72.68816275877205,100.0,317.4715459859532,60.62120496165381,912 days 00:00:00,34,0,0.0,162.07620704604403,-28.171246489538664,37.71698290561224,-7.96395834017426,45 days 20:18:27.692307692,7 days 05:42:51.428571428,134.87258496208523,0.9291744772184547,0.802428908244982,1.2141397456820968,0.9341044528986436,8.135215898900872,1.3349009569461754,0.306930693069307,-0.04883719023436643,None,None,0.0016561991500802528,0.4173621858202237,4.585667888710889,0.31477930154082623,0.5405825070560412,5.308685918956583,21 days 23:59:59.999999999
Most Avg Winning Trade [%],MRNA,false,4,38,false,34,38.23529411764706,1.4235339107903902,0.02147820593809223,9.502283900861753,2.2753672998932175,0.4510423246999368,0.9020846493998737,4.28593222060347,1.4920025380032589,0,0,1583,1584 days 00:00:00,1000.0,5585.667888710896,458.5667888710896,72.68816275877205,100.0,317.4715459859532,60.62120496165381,912 days 00:00:00,34,0,0.0,162.07620704604403,-28.171246489538664,37.71698290561224,-7.96395834017426,45 days 20:18:27.692307692,7 days 05:42:51.428571428,134.87258496208523,0.9291744772184547,0.802428908244982,1.2141397456820968,0.9341044528986436,8.135215898900872,1.3349009569461754,0.306930693069307,-0.04883719023436643,None,None,0.0016561991500802528,0.4173621858202237,4.585667888710889,0.31477930154082623,0.5405825070560412,5.308685918956583,21 days 23:59:59.999999999
Most Avg Winning Trade Duration,MRNA,false,4,38,false,34,38.23529411764706,1.4235339107903902,0.02147820593809223,9.502283900861753,2.2753672998932175,0.4510423246999368,0.9020846493998737,4.28593222060347,1.4920025380032589,0,0,1583,1584 days 00:00:00,1000.0,5585.667888710896,458.5667888710896,72.68816275877205,100.0,317.4715459859532,60.62120496165381,912 days 00:00:00,34,0,0.0,162.07620704604403,-28.171246489538664,37.71698290561224,-7.96395834017426,45 days 20:18:27.692307692,7 days 05:42:51.428571428,134.87258496208523,0.9291744772184547,0.802428908244982,1.2141397456820968,0.9341044528986436,8.135215898900872,1.3349009569461754,0.306930693069307,-0.04883719023436643,None,None,0.0016561991500802528,0.4173621858202237,4.585667888710889,0.31477930154082623,0.5405825070560412,5.308685918956583,21 days 23:59:59.999999999
Most Total Trades,MRNA,false,5,23,false,42,38.095238095238095,1.4680882457439652,0.026531901452937462,7.61646274478032,2.2446749662273926,0.5571699305116867,1.1143398610233735,4.243664018254102,1.5550797105636174,0,0,1583,1584 days 00:00:00,1000.0,6303.454758425145,530.3454758425145,72.68816275877205,100.0,403.8739269157741,54.677359377135325,912 days 00:00:00,42,0,0.0,137.63662974219218,-18.23272261791315,31.84668364725033,-7.2944424259704554,37 days 10:30:00,5 days 12:55:23.076923076,126.27273234345591,0.9707538427904211,0.9664562748920442,1.2253439986895163,0.8518708206002275,8.025822681362618,1.3640621872204033,0.30585325638911787,-0.048481537368210634,None,None,0.0017400409707652707,0.4384903246328482,5.303454758425155,0.3403113421551025,0.5436220431199721,6.29617389839052,17 days 16:34:17.142857141
Least Win Rate [%],MRNA,false,5,23,false,42,38.095238095238095,1.4680882457439652,0.026531901452937462,7.61646274478032,2.2446749662273926,0.5571699305116867,1.1143398610233735,4.243664018254102,1.5550797105636174,0,0,1583,1584 days 00:00:00,1000.0,6303.454758425145,530.3454758425145,72.68816275877205,100.0,403.8739269157741,54.677359377135325,912 days 00:00:00,42,0,0.0,137.63662974219218,-18.23272261791315,31.84668364725033,-7.2944424259704554,37 days 10:30:00,5 days 12:55:23.076923076,126.27273234345591,0.9707538427904211,0.9664562748920442,1.2253439986895163,0.8518708206002275,8.025822681362618,1.3640621872204033,0.30585325638911787,-0.048481537368210634,None,None,0.0017400409707652707,0.4384903246328482,5.303454758425155,0.3403113421551025,0.5436220431199721,6.29617389839052,17 days 16:34:17.142857141
Most Worst Trade [%],MRNA,false,5,23,false,42,38.095238095238095,1.4680882457439652,0.026531901452937462,7.61646274478032,2.2446749662273926,0.5571699305116867,1.1143398610233735,4.243664018254102,1.5550797105636174,0,0,1583,1584 days 00:00:00,1000.0,6303.454758425145,530.3454758425145,72.68816275877205,100.0,403.8739269157741,54.677359377135325,912 days 00:00:00,42,0,0.0,137.63662974219218,-18.23272261791315,31.84668364725033,-7.2944424259704554,37 days 10:30:00,5 days 12:55:23.076923076,126.27273234345591,0.9707538427904211,0.9664562748920442,1.2253439986895163,0.8518708206002275,8.025822681362618,1.3640621872204033,0.30585325638911787,-0.048481537368210634,None,None,0.0017400409707652707,0.4384903246328482,5.303454758425155,0.3403113421551025,0.5436220431199721,6.29617389839052,17 days 16:34:17.142857141
Mean Sortino Ratio,MRNA,false,8,22,false,34,47.05882352941176,1.3636388647754873,0.02147820593809223,7.498623273242108,2.209946074265495,0.4510423246999368,0.9020846493998737,3.3821964732121703,1.3260961016677593,0,0,1583,1584 days 00:00:00,1000.0,4253.740811270884,325.37408112708835,72.68816275877205,100.0,257.7210758494887,60.403275716276596,912 days 00:00:00,34,0,0.0,130.46654572966278,-26.220655530821585,26.086058892677578,-9.023541721811636,39 days 12:00:00,5 days 21:20:00,95.69825915502594,0.8317439416084507,0.6556033977656924,1.19207456146539,0.9135354667328224,8.628863065355885,1.3122564654823368,0.30156121610517667,-0.048481537368210564,None,None,0.0014913387068252939,0.3758173541199741,3.253740811270884,0.2590174625667596,0.5437926663123281,3.4763008002678126,21 days 16:56:28.235294117
Least Max Drawdown [%],MRNA,false,5,22,false,42,38.095238095238095,1.4752694303517635,0.026531901452937462,7.458560772339539,2.1981391113912805,0.5571699305116867,1.1143398610233735,4.155685787241613,1.532351551521613,0,0,1583,1584 days 00:00:00,1000.0,6059.979620073219,505.99796200732186,72.68816275877205,100.0,374.78880412888026,53.2174616491836,912 days 00:00:00,42,0,0.0,133.69776192031915,-18.232722617913154,31.48457991889069,-7.326681779384246,36 days 12:00:00,6 days 02:46:09.230769230,120.47570523983839,0.9569771212644171,0.9670172924731693,1.222044774167021,0.8541948448706287,8.044389919157068,1.3603894655821551,0.30585325638911787,-0.04848153736821066,None,None,0.0017146999773800208,0.4321043942997652,5.059979620073233,0.33193812053655214,0.5434170864520318,5.961215455211897,17 days 16:34:17.142857141
Mean Calmar Ratio,MRNA,false,12,13,false,36,44.44444444444444,1.3248172567677714,0.022741629816803537,7.36800741530706,2.171451807789887,0.4775742261528743,0.9551484523057486,3.518770439653909,1.3469208344902612,0,0,1583,1584 days 00:00:00,1000.0,4487.895530353988,348.7895530353988,72.68816275877205,100.0,308.2630414943925,63.893638322533654,912 days 00:00:00,36,0,0.0,126.66698211054319,-18.85066676988588,28.217221024314487,-9.31136347189888,37 days 15:00:00,7 days 03:36:00,96.88598695427737,0.8483335752595728,0.6469346386277374,1.1958229778639946,0.8349635132491124,8.565614985715209,1.331932910303799,0.3037037037037037,-0.04898797725866685,None,None,0.001542764900377266,0.3887767548950711,3.4878955303539954,0.2697963433162738,0.5515435326254954,3.7984367715127956,20 days 16:40:00
Median Calmar Ratio,MRNA,false,11,15,false,35,45.714285714285715,1.298963923138114,0.022109917877447885,7.325667847150741,2.1589737622842486,0.46430827542640557,0.9286165508528111,3.4013682044572295,1.3281480847537976,0,0,1583,1584 days 00:00:00,1000.0,4275.776232274301,327.57762322743014,72.68816275877205,100.0,307.1898651620576,65.29441043785886,912 days 00:00:00,35,0,0.0,123.53293523993378,-26.306134363466143,27.051859780221427,-9.285862201750888,37 days 21:00:00,7 days 02:31:34.736842105,93.5936066364086,0.8333258132482694,0.6090398834477526,1.1918973836493967,0.9076087525546139,8.57126646670742,1.3319290434770572,0.3004926108374384,-0.04898797725866667,None,None,0.0014962853231449708,0.37706390143253266,3.2757762322743122,0.26005280377063533,0.5445606849143281,3.5066158064078716,21 days 04:06:51.428571427
Mean Total Trades,MRNA,false,8,18,false,38,42.10526315789473,1.3945315596354846,0.024005053695514846,7.320284177881736,2.1573871218660483,0.5041061276058117,1.0082122552116235,3.6902001098860553,1.352553973863265,0,0,1583,1584 days 00:00:00,1000.0,4489.344179958156,348.9344179958156,72.68816275877205,100.0,282.03911553141995,57.0072948128309,912 days 00:00:00,38,0,0.0,126.66698211054323,-27.12778000970418,29.562311683190778,-8.855735825979385,36 days 21:00:00,6 days 22:54:32.727272727,91.82484684100413,0.8530720998257131,0.7252671644644533,1.1945046962949182,0.7692059153495117,7.475193019946628,1.3373259099823531,0.3026315789473684,-0.048837190234366355,None,None,0.0015191775435634816,0.38283274097799735,3.489344179958155,0.26986154234328863,0.5400941786527513,3.800429736459476,19 days 13:15:47.368421052
Median Total Trades,MRNA,false,8,18,false,38,42.10526315789473,1.3945315596354846,0.024005053695514846,7.320284177881736,2.1573871218660483,0.5041061276058117,1.0082122552116235,3.6902001098860553,1.352553973863265,0,0,1583,1584 days 00:00:00,1000.0,4489.344179958156,348.9344179958156,72.68816275877205,100.0,282.03911553141995,57.0072948128309,912 days 00:00:00,38,0,0.0,126.66698211054323,-27.12778000970418,29.562311683190778,-8.855735825979385,36 days 21:00:00,6 days 22:54:32.727272727,91.82484684100413,0.8530720998257131,0.7252671644644533,1.1945046962949182,0.7692059153495117,7.475193019946628,1.3373259099823531,0.3026315789473684,-0.048837190234366355,None,None,0.0015191775435634816,0.38283274097799735,3.489344179958155,0.26986154234328863,0.5400941786527513,3.800429736459476,19 days 13:15:47.368421052
Mean Win Rate [%],MRNA,false,8,18,false,38,42.10526315789473,1.3945315596354846,0.024005053695514846,7.320284177881736,2.1573871218660483,0.5041061276058117,1.0082122552116235,3.6902001098860553,1.352553973863265,0,0,1583,1584 days 00:00:00,1000.0,4489.344179958156,348.9344179958156,72.68816275877205,100.0,282.03911553141995,57.0072948128309,912 days 00:00:00,38,0,0.0,126.66698211054323,-27.12778000970418,29.562311683190778,-8.855735825979385,36 days 21:00:00,6 days 22:54:32.727272727,91.82484684100413,0.8530720998257131,0.7252671644644533,1.1945046962949182,0.7692059153495117,7.475193019946628,1.3373259099823531,0.3026315789473684,-0.048837190234366355,None,None,0.0015191775435634816,0.38283274097799735,3.489344179958155,0.26986154234328863,0.5400941786527513,3.800429736459476,19 days 13:15:47.368421052
Median Avg Losing Trade [%],MRNA,false,8,18,false,38,42.10526315789473,1.3945315596354846,0.024005053695514846,7.320284177881736,2.1573871218660483,0.5041061276058117,1.0082122552116235,3.6902001098860553,1.352553973863265,0,0,1583,1584 days 00:00:00,1000.0,4489.344179958156,348.9344179958156,72.68816275877205,100.0,282.03911553141995,57.0072948128309,912 days 00:00:00,38,0,0.0,126.66698211054323,-27.12778000970418,29.562311683190778,-8.855735825979385,36 days 21:00:00,6 days 22:54:32.727272727,91.82484684100413,0.8530720998257131,0.7252671644644533,1.1945046962949182,0.7692059153495117,7.475193019946628,1.3373259099823531,0.3026315789473684,-0.048837190234366355,None,None,0.0015191775435634816,0.38283274097799735,3.489344179958155,0.26986154234328863,0.5400941786527513,3.800429736459476,19 days 13:15:47.368421052
