Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Best Trade [%],PEG,false,34,77,73,35.61643835616438,1.142755034991794,6.419839943716472,6.756496227648668,3.6460959302379687,0.1348166388180459,1,0.9108881115984001,0.22470870235871948,0,0,11371,11372 days 00:00:00,1000.0,1493.224224618355,49.3224224618355,1214.03916302848,100.0,202.59189441760378,65.26324797830398,4300 days 00:00:00,73,0,0.0,54.83968191753079,-13.007687421945407,12.050433790435852,-4.944757659959774,174 days 12:55:23.076923078,55 days 21:57:26.808510638,0.16253165118319643,0.019845479784332994,1.0296155820495507,-0.9593732855052235,98 days 03:56:42.739726027,0
Most Win Rate [%],PEG,false,47,70,67,38.80597014925373,1.1048158134298092,5.892181866150734,6.1786979468676435,3.6328843649606224,0.12373581918916542,1,0.7645262519780823,0.21112172794972595,0,0,11371,11372 days 00:00:00,1000.0,1413.972762440131,41.3972762440131,1214.03916302848,100.0,208.18637676057782,72.5275807241467,4300 days 00:00:00,67,0,0.0,47.35908677352438,-13.648076923076921,12.098555649272692,-5.796119723287494,182 days 21:13:50.769230770,60 days 21:04:23.414634146,0.15335799484052823,0.015415279085248007,1.0276720704990387,-0.9659012019507299,108 days 05:22:23.283582090,0
Median Avg Losing Trade [%],PEG,false,40,78,69,34.78260869565217,1.1170346366166488,6.06806789200598,6.522007501867954,3.437158103751227,0.1274294257321256,1,0.8310956705836484,0.21765920475741873,0,0,11371,11372 days 00:00:00,1000.0,1450.0185176288896,45.00185176288896,1214.03916302848,100.0,210.46191713107015,71.17636189905443,4300 days 00:00:00,69,0,0.0,47.19419713574793,-13.648076923076907,13.0624100595749,-5.230811964397166,188 days 10:00:00,60 days 13:52:00,0.15770756961247562,0.01685623557924261,1.0285047179061773,-0.9629321251460871,105 days 01:02:36.521739131,0
Median Total Trades,PEG,false,36,79,72,34.72222222222222,1.11259100499566,6.331896930788849,5.515708920479888,2.9017828916666075,0.13296983554656583,1,0.7334229080789368,0.20856813695082047,0,0,11371,11372 days 00:00:00,1000.0,1397.1310422745528,39.713104227455275,1214.03916302848,100.0,204.60389241174863,67.7654096955689,4300 days 00:00:00,72,0,0.0,53.223239410044506,-13.007687421945413,12.334385312174359,-4.99593099154766,182 days 21:07:12,56 days 01:31:54.893617021,0.15126393274522354,0.015924808054954998,1.0274056516002514,-0.9672884488105071,100 days 02:20:00,0
Mean Avg Losing Trade [%],PEG,false,40,77,69,34.78260869565217,1.0881154018519412,6.06806789200598,4.769785926087522,2.513721173168654,0.1274294257321256,1,0.6078110814265077,0.19687295818231623,0,0,11371,11372 days 00:00:00,1000.0,1329.115228900039,32.9115228900039,1214.03916302848,100.0,202.51892405528457,72.63071322665999,4300 days 00:00:00,69,0,0.0,48.24354755426365,-13.648076923076907,12.714593356600457,-5.25526143810611,188 days 02:00:00,60 days 12:16:00,0.14281037971408392,0.01263057194053113,1.0257934078612287,-0.9728908886201789,104 days 21:13:02.608695652,0
Median Sortino Ratio,PEG,false,52,64,67,35.82089552238806,1.0580374709162834,5.892181866150734,3.2693694521393155,1.7744203268055985,0.12373581918916542,1,0.40453810739249113,0.17597040867526675,0,0,11371,11372 days 00:00:00,1000.0,1219.0477532933362,21.90477532933362,1214.03916302848,100.0,189.24109404824318,73.42853737277959,4300 days 00:00:00,67,0,0.0,47.35908677352436,-14.606945103338095,13.014156280755593,-5.814449837655181,189 days 13:00:00,62 days 13:57:12.558139535,0.12798979051487855,0.00868542546888245,1.023062516136828,-0.9819571097898595,108 days 01:25:58.208955224,0
Mean Total Fees Paid,PEG,false,46,70,69,34.78260869565217,1.0554590589703705,6.06806789200598,3.064680367755358,1.615114818316394,0.1274294257321256,1,0.3905304593155847,0.17441619405726874,0,0,11371,11372 days 00:00:00,1000.0,1211.462945375119,21.146294537511903,1214.03916302848,100.0,200.90030940653253,74.36791264039131,4300 days 00:00:00,69,0,0.0,47.19419713574792,-13.648076923076912,12.800593635784239,-5.4801393172374375,188 days 10:00:00,60 days 08:32:00,0.1268749015178559,0.008304655309981129,1.0228560080078943,-0.9825818678824483,104 days 21:33:54.782608696,0
Median Omega Ratio,PEG,false,40,72,73,34.24657534246575,1.0619403269429122,6.419839943716472,2.976154718855767,1.5442894971231669,0.1348166388180459,1,0.4012351757986009,0.17563605495758006,0,0,11371,11372 days 00:00:00,1000.0,1217.259294476471,21.725929447647104,1214.03916302848,100.0,193.12581601793732,70.80703329257021,4300 days 00:00:00,73,0,0.0,53.223239410044535,-13.64807692307691,12.221992359390324,-5.097753131805899,182 days 00:00:00,54 days 20:30:00,0.12762210079628367,0.00894001368239496,1.023128815201804,-0.9821044245447151,98 days 09:32:03.287671232,0
Median Avg Winning Trade [%],PEG,false,47,63,71,35.2112676056338,1.0583115810717671,6.243953917861226,2.862514454408469,1.527163067866234,0.13112303227508576,1,0.3753415751933012,0.17255484922620226,0,0,11371,11372 days 00:00:00,1000.0,1203.2385262629996,20.32385262629996,1214.03916302848,100.0,195.81288039080545,72.46137513449028,4300 days 00:00:00,71,0,0.0,49.16516381869352,-13.64807692307691,11.865165072009004,-5.183425667169708,181 days 08:38:24.000000002,57 days 04:10:26.086956521,0.12555563211071147,0.008219596432954815,1.0227898513153963,-0.9832593105352541,100 days 21:38:01.690140845,0
Median Max Drawdown [%],PEG,false,43,67,71,36.61971830985916,1.0552330050115686,6.243953917861226,2.597748562813983,1.4413457668195384,0.13112303227508576,1,0.34062466864441554,0.16879491696868282,0,0,11371,11372 days 00:00:00,1000.0,1184.440147959791,18.44401479597909,1214.03916302848,100.0,184.39952183388587,70.85086930802657,4300 days 00:00:00,71,0,0.0,52.7848498625364,-13.648076923076916,11.378423812427194,-5.310604716741966,177 days 13:50:46.153846152,56 days 12:48:00,0.12278663655829078,0.007689031851316309,1.022280689638006,-0.9848077266717085,100 days 20:37:10.985915493,0
Mean Avg Winning Trade [%],PEG,false,49,57,74,35.13513513513514,1.0584895191345591,6.507782956644095,2.7042719677053952,1.4396206216285887,0.136663442089526,1,0.3695751154528348,0.17237089024541424,0,0,11371,11372 days 00:00:00,1000.0,1200.1161256101998,20.01161256101998,1214.03916302848,100.0,193.83483863344955,69.23909378885902,4300 days 00:00:00,74,0,0.0,52.78484986253641,-13.648076923076918,11.665345015368084,-5.088940528653171,173 days 12:55:23.076923078,54 days 20:30:00,0.12500665769933814,0.008480961829664194,1.0227420734782655,-0.9835165016331927,96 days 13:17:50.270270271,0
Least Max Drawdown [%],PEG,false,19,31,148,34.45945945945946,1.067848187974152,13.01556591328819,2.0919783729360617,1.09224915048873,0.273326884179052,1,0.5717939304445766,0.19016827664408043,0,0,11371,11372 days 00:00:00,1000.0,1309.6127991945327,30.961279919453272,1214.03916302848,100.0,341.920115604825,59.59368821110154,4625 days 00:00:00,148,0,0.0,47.312831450380024,-20.27794117647058,8.893449880545289,-3.893378166969614,88 days 08:56:28.235294118,20 days 10:23:30.309278350,0.13870170482263733,0.01459045169719289,1.026657349447877,-0.974497297235273,43 days 20:16:12.972972972,0
Mean Calmar Ratio,PEG,false,49,66,70,34.285714285714285,1.0389344034228702,6.156010904933603,2.060998031402619,1.0706483280013603,0.12927622900360566,1,0.2664380534835854,0.160837297313067,0,0,11371,11372 days 00:00:00,1000.0,1144.2698621981833,14.426986219818334,1214.03916302848,100.0,192.819828874139,74.6746649041787,4300 days 00:00:00,70,0,0.0,47.19419713574792,-13.648076923076912,12.880534617798443,-5.505044177249001,186 days 11:00:00,59 days 21:54:46.956521739,0.11708579489811166,0.0058050388213315,1.021087482712807,-0.9881165396807878,103 days 07:11:59.999999999,0
Mean Expectancy,PEG,false,41,71,72,34.72222222222222,1.038847246687848,6.331896930788849,1.8890894005607564,0.993839120665381,0.13296983554656583,1,0.2511919069253244,0.15929148895495085,0,0,11371,11372 days 00:00:00,1000.0,1136.0144368403735,13.601443684037347,1214.03916302848,100.0,190.60884581331476,72.62872375561837,4300 days 00:00:00,72,0,0.0,49.1651638186935,-13.64807692307691,11.964961740214552,-5.240310469383204,182 days 03:50:24,56 days 00:00:00,0.11585638832012632,0.005647230960210034,1.0209720446135173,-0.9887965363076856,99 days 19:20:00,0
Least Total Trades,PEG,false,80,89,48,34.04255319148936,1.048314892294844,4.133321607598276,2.6903741014019005,0.9881998535911479,0.08864655703104389,1,0.23849240121476703,0.2170390688247434,0,0,11371,11372 days 00:00:00,1000.0,1451.3971734290465,45.139717342904646,1214.03916302848,100.0,114.14211385635751,65.76474653858611,4300 days 00:00:00,47,1,324.9495906631573,44.0141148325359,-13.212184873949564,15.719508276719463,-6.5501144445101325,317 days 16:30:00,66 days 10:03:52.258064516,0.15801233752773872,0.018290230788123408,1.0282351501861084,-0.9628185657287187,151 days 22:58:43.404255318,0
Most Avg Winning Trade [%],PEG,false,80,89,48,34.04255319148936,1.048314892294844,4.133321607598276,2.6903741014019005,0.9881998535911479,0.08864655703104389,1,0.23849240121476703,0.2170390688247434,0,0,11371,11372 days 00:00:00,1000.0,1451.3971734290465,45.139717342904646,1214.03916302848,100.0,114.14211385635751,65.76474653858611,4300 days 00:00:00,47,1,324.9495906631573,44.0141148325359,-13.212184873949564,15.719508276719463,-6.5501144445101325,317 days 16:30:00,66 days 10:03:52.258064516,0.15801233752773872,0.018290230788123408,1.0282351501861084,-0.9628185657287187,151 days 22:58:43.404255318,0
Mean Sharpe Ratio,PEG,false,52,57,71,35.2112676056338,1.038088423034231,6.243953917861226,1.7955094454374034,0.9579115692687812,0.13112303227508576,1,0.23543264296431,0.1571796852388114,0,0,11371,11372 days 00:00:00,1000.0,1127.481170626057,12.748117062605708,1214.03916302848,100.0,185.62390238617388,72.56728456568415,4300 days 00:00:00,71,0,0.0,49.16516381869351,-13.64807692307691,11.75233453460998,-5.2656707755331755,181 days 04:48:00,57 days 04:10:26.086956521,0.11442994732352105,0.00531719488487955,1.0207553387610844,-0.9894994185930504,100 days 20:16:54.084507042,0
Mean Omega Ratio,PEG,false,52,57,71,35.2112676056338,1.038088423034231,6.243953917861226,1.7955094454374034,0.9579115692687812,0.13112303227508576,1,0.23543264296431,0.1571796852388114,0,0,11371,11372 days 00:00:00,1000.0,1127.481170626057,12.748117062605708,1214.03916302848,100.0,185.62390238617388,72.56728456568415,4300 days 00:00:00,71,0,0.0,49.16516381869351,-13.64807692307691,11.75233453460998,-5.2656707755331755,181 days 04:48:00,57 days 04:10:26.086956521,0.11442994732352105,0.00531719488487955,1.0207553387610844,-0.9894994185930504,100 days 20:16:54.084507042,0
Median Total Return [%],PEG,false,20,31,145,34.48275862068966,1.0490345445526454,12.75173687450532,1.5129652278918115,0.7904729508316675,0.2677864743646117,1,0.4051516242133995,0.17277576122979724,0,0,11371,11372 days 00:00:00,1000.0,1219.379958044311,21.93799580443109,1214.03916302848,100.0,321.9756243790898,62.67283520695941,4625 days 00:00:00,145,0,0.0,43.45476773796007,-20.66731707317072,9.169430835062263,-4.061473278625568,90 days 21:36:00,20 days 13:08:12.631578947,0.1261643567358985,0.010190032291748877,1.024214231417418,-0.9819297461955794,44 days 19:21:55.862068965,0
Least Win Rate [%],PEG,false,21,28,150,34.0,1.04777240188367,13.191451939143434,1.374542696164255,0.7080977525694647,0.2770204907220121,1,0.38077649220977955,0.1699745757460372,0,0,11371,11372 days 00:00:00,1000.0,1206.1814044246366,20.618140442463652,1214.03916302848,100.0,322.3718393034692,62.33303657191165,4672 days 00:00:00,150,0,0.0,47.31283145038002,-20.667317073170725,8.827201546378884,-3.865197743180931,88 days 02:49:24.705882354,19 days 23:30:54.545454545,0.12410934380521337,0.009681716824823827,1.0238492914123314,-0.983016906644897,43 days 03:31:11.999999999,0
Median Expectancy,PEG,false,72,82,53,34.61538461538461,1.0293424830037856,4.57303667223639,1.6113432357505886,0.6658443122936316,0.09788057338844429,1,0.15771919984085878,0.21104880066409373,0,0,11371,11372 days 00:00:00,1000.0,1411.4281133167717,41.14281133167717,1214.03916302848,100.0,129.70441463251328,64.16641435080942,4300 days 00:00:00,52,1,327.6382650577423,48.237077836214894,-14.17348284717271,14.36746628310458,-6.255208772985377,279 days 22:40:00,60 days 16:14:07.058823530,0.15320701011769094,0.017332852830839938,1.0273845189999327,-0.9661108038483335,136 days 13:50:46.153846153,0
Mean Profit Factor,PEG,false,68,87,53,34.61538461538461,1.0265501810227748,4.57303667223639,1.4733766072655143,0.6088333087874026,0.09788057338844429,1,0.14421494713626923,0.2094753225973896,0,0,11371,11372 days 00:00:00,1000.0,1402.085011533968,40.20850115339681,1214.03916302848,100.0,130.4161932911169,63.98948090123818,4300 days 00:00:00,52,1,325.4694279561613,48.23707783621489,-14.173482847172714,14.41548318407618,-6.294739345761473,280 days 02:39:59.999999996,60 days 14:49:24.705882353,0.15207782069560288,0.01704397398105504,1.027181105439545,-0.9668803920187429,136 days 14:18:27.692307690,0
Mean Total Return [%],PEG,false,24,27,145,34.48275862068966,1.038064059228066,12.75173687450532,1.102194347688478,0.5758591158247011,0.2677864743646117,1,0.29515273843210055,0.1604171980518315,0,0,11371,11372 days 00:00:00,1000.0,1159.818180414828,15.98181804148279,1214.03916302848,100.0,302.25374847130337,64.78448375884017,4625 days 00:00:00,145,0,0.0,43.454767737960076,-20.66731707317072,8.995957363027518,-4.03557590405498,90 days 22:04:48,20 days 11:37:15.789473684,0.1169556106445717,0.007362957325813972,1.0223914632135869,-0.9868358299071545,44 days 18:32:16.551724137,0
Median Profit Factor,PEG,false,24,27,145,34.48275862068966,1.038064059228066,12.75173687450532,1.102194347688478,0.5758591158247011,0.2677864743646117,1,0.29515273843210055,0.1604171980518315,0,0,11371,11372 days 00:00:00,1000.0,1159.818180414828,15.98181804148279,1214.03916302848,100.0,302.25374847130337,64.78448375884017,4625 days 00:00:00,145,0,0.0,43.454767737960076,-20.66731707317072,8.995957363027518,-4.03557590405498,90 days 22:04:48,20 days 11:37:15.789473684,0.1169556106445717,0.007362957325813972,1.0223914632135869,-0.9868358299071545,44 days 18:32:16.551724137,0
Mean Sortino Ratio,PEG,false,23,28,145,34.48275862068966,1.034215419613443,12.75173687450532,0.989855599218064,0.5171659348056761,0.2677864743646117,1,0.26506994104467546,0.1570177356178482,0,0,11371,11372 days 00:00:00,1000.0,1143.529061886616,14.35290618866162,1214.03916302848,100.0,302.1070175913241,65.50176935869483,4625 days 00:00:00,145,0,0.0,43.45476773796007,-20.667317073170725,8.94617489804345,-4.027808891617504,90 days 22:33:36,20 days 11:37:15.789473684,0.11448938637863086,0.006586108311430636,1.0219091556790245,-0.988177559154799,44 days 18:42:12.413793103,0
Median Best Trade [%],PEG,false,32,68,86,34.883720930232556,1.0197606334305716,7.5630991117755695,0.8186780672994729,0.4327051095663176,0.15882508134728696,1,0.13002661063607845,0.14428804339733745,0,0,11371,11372 days 00:00:00,1000.0,1070.4063137877567,7.040631378775675,1214.03916302848,100.0,215.87962767841282,70.02764252595081,4300 days 00:00:00,86,0,0.0,46.70163723107965,-12.566926398496934,10.5620688168042,-4.800750745109435,149 days 20:48:00,45 days 18:00:00,0.1048385874431556,0.0031218663515887968,1.0191779087309212,-0.9942006554704442,82 days 01:40:27.906976743,0
Median Worst Trade [%],PEG,false,79,84,48,34.04255319148936,1.0155037337076442,4.133321607598276,0.8642644200389427,0.3174524958820726,0.08864655703104389,1,0.07661406520088421,0.19863525004684102,0,0,11371,11372 days 00:00:00,1000.0,1340.8112108763053,34.08112108763053,1214.03916302848,100.0,113.08672746505368,67.30166489467935,4300 days 00:00:00,47,1,300.19078313447426,49.14302821148967,-14.17348284717273,15.007690580672223,-6.518238229843648,307 days 07:30:00,71 days 00:00:00,0.14454036368121845,0.014052402926207621,1.025857236692953,-0.9719274944948123,151 days 10:43:24.255319148,0
Most Avg Losing Trade Duration,PEG,false,79,84,48,34.04255319148936,1.0155037337076442,4.133321607598276,0.8642644200389427,0.3174524958820726,0.08864655703104389,1,0.07661406520088421,0.19863525004684102,0,0,11371,11372 days 00:00:00,1000.0,1340.8112108763053,34.08112108763053,1214.03916302848,100.0,113.08672746505368,67.30166489467935,4300 days 00:00:00,47,1,300.19078313447426,49.14302821148967,-14.17348284717273,15.007690580672223,-6.518238229843648,307 days 07:30:00,71 days 00:00:00,0.14454036368121845,0.014052402926207621,1.025857236692953,-0.9719274944948123,151 days 10:43:24.255319148,0
Mean Total Trades,PEG,false,42,55,85,35.294117647058826,1.0057118024130578,7.475156098847947,0.24597577316862385,0.13153784661423737,0.1569782780758069,1,0.03861285332037583,0.1333635608274,0,0,11371,11372 days 00:00:00,1000.0,1020.9079407193329,2.090794071933294,1214.03916302848,100.0,206.8835331685633,70.54140279273699,4300 days 00:00:00,85,0,0.0,48.117807744202274,-14.352137346474784,10.88673181627526,-5.1205619856566065,151 days 05:35:59.999999998,45 days 19:12:00,0.0969022564994808,0.0009418166612018431,1.017708283625731,-0.9982778199125655,83 days 00:16:56.470588234,0
Most Total Fees Paid,PEG,false,12,26,204,34.31372549019608,1.006481681544463,17.940374637235074,0.15573590616314092,0.08096786565225687,0.3767478673819365,1,0.058673170521756725,0.1339529028882545,0,0,11371,11372 days 00:00:00,1000.0,1031.7701248572816,3.1770124857281647,1214.03916302848,100.0,435.7755293442303,61.01549377812978,5196 days 00:00:00,204,0,0.0,33.93042394014962,-19.8847290640394,6.958251182372492,-3.2869077501071944,62 days 15:46:17.142857143,15 days 04:50:08.955223880,0.09773768685484352,0.0016460522996423967,1.0189143628861277,-0.9973831054363987,31 days 11:38:49.411764705,0
Most Total Trades,PEG,false,12,26,204,34.31372549019608,1.006481681544463,17.940374637235074,0.15573590616314092,0.08096786565225687,0.3767478673819365,1,0.058673170521756725,0.1339529028882545,0,0,11371,11372 days 00:00:00,1000.0,1031.7701248572816,3.1770124857281647,1214.03916302848,100.0,435.7755293442303,61.01549377812978,5196 days 00:00:00,204,0,0.0,33.93042394014962,-19.8847290640394,6.958251182372492,-3.2869077501071944,62 days 15:46:17.142857143,15 days 04:50:08.955223880,0.09773768685484352,0.0016460522996423967,1.0189143628861277,-0.9973831054363987,31 days 11:38:49.411764705,0
Least Best Trade [%],PEG,false,12,26,204,34.31372549019608,1.006481681544463,17.940374637235074,0.15573590616314092,0.08096786565225687,0.3767478673819365,1,0.058673170521756725,0.1339529028882545,0,0,11371,11372 days 00:00:00,1000.0,1031.7701248572816,3.1770124857281647,1214.03916302848,100.0,435.7755293442303,61.01549377812978,5196 days 00:00:00,204,0,0.0,33.93042394014962,-19.8847290640394,6.958251182372492,-3.2869077501071944,62 days 15:46:17.142857143,15 days 04:50:08.955223880,0.09773768685484352,0.0016460522996423967,1.0189143628861277,-0.9973831054363987,31 days 11:38:49.411764705,0
Most Avg Losing Trade [%],PEG,false,12,26,204,34.31372549019608,1.006481681544463,17.940374637235074,0.15573590616314092,0.08096786565225687,0.3767478673819365,1,0.058673170521756725,0.1339529028882545,0,0,11371,11372 days 00:00:00,1000.0,1031.7701248572816,3.1770124857281647,1214.03916302848,100.0,435.7755293442303,61.01549377812978,5196 days 00:00:00,204,0,0.0,33.93042394014962,-19.8847290640394,6.958251182372492,-3.2869077501071944,62 days 15:46:17.142857143,15 days 04:50:08.955223880,0.09773768685484352,0.0016460522996423967,1.0189143628861277,-0.9973831054363987,31 days 11:38:49.411764705,0
Least Avg Losing Trade Duration,PEG,false,12,26,204,34.31372549019608,1.006481681544463,17.940374637235074,0.15573590616314092,0.08096786565225687,0.3767478673819365,1,0.058673170521756725,0.1339529028882545,0,0,11371,11372 days 00:00:00,1000.0,1031.7701248572816,3.1770124857281647,1214.03916302848,100.0,435.7755293442303,61.01549377812978,5196 days 00:00:00,204,0,0.0,33.93042394014962,-19.8847290640394,6.958251182372492,-3.2869077501071944,62 days 15:46:17.142857143,15 days 04:50:08.955223880,0.09773768685484352,0.0016460522996423967,1.0189143628861277,-0.9973831054363987,31 days 11:38:49.411764705,0
Most Max Drawdown Duration,PEG,false,11,28,204,34.31372549019608,1.0065324689368835,17.940374637235074,0.15409733525948255,0.0801159645585545,0.3767478673819365,1,0.058055842428249335,0.13365444360902817,0,0,11371,11372 days 00:00:00,1000.0,1031.4358563929363,3.1435856392936214,1214.03916302848,100.0,423.7047626798034,61.60984678899024,5198 days 00:00:00,204,0,0.0,33.930423940149645,-19.884729064039387,7.039780968377533,-3.3217521550580416,62 days 20:34:17.142857143,15 days 04:50:08.955223880,0.09763754594287409,0.0016132752596577816,1.0188692514824604,-0.9974106390180595,31 days 13:17:38.823529411,0
