Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Profit Factor,ROST,false,46,50,false,54,50.0,2.4114545309168243,0.005407570598838373,14.138509169737237,7.031492863932684,0.11355898257560584,0.2271179651512117,1.6055547164512343,0.9948549821107041,0,0,9986,9987 days 00:00:00,1000.0,105099.83606036034,10409.983606036034,22510.909809888763,100.0,3726.9209595614752,60.84857611336102,1056 days 00:00:00,54,0,0.0,191.09734081878713,-27.445485555801692,37.962062751120946,-9.685044411646473,199 days 07:06:40,37 days 16:00:00,1927.7747418585243,0.6685244679297623,0.3047787059835504,1.136877010767926,0.1273007986297837,13.002239224846068,1.1130392669937568,0.45012342093799906,-0.02551205302217488,None,None,0.0006265756340575857,0.1578970597825116,104.09983606035996,0.12463264378260397,0.2842515868599389,-0.5375582908931091,118 days 11:33:20
Most Best Trade [%],ROST,false,27,66,false,59,50.847457627118644,1.7594613717738363,0.005908271580212297,12.573349025022061,6.947881207416869,0.12407370318445825,0.2481474063689165,1.5600219749651847,0.9103526892262,0,0,9986,9987 days 00:00:00,1000.0,63483.60409289479,6248.360409289479,22510.909809888763,100.0,3387.3744339713307,54.74516412081374,1283 days 00:00:00,59,0,0.0,248.48675306808786,-30.45142538458563,35.2574018040945,-10.892912470570113,180 days 04:00:00,34 days 13:14:28.965517241,1059.0441371677089,0.6144025310938924,0.2992262545896569,1.1247934412888518,0.13122205704295176,12.471756831299931,1.1001761403530124,0.45159883720930233,-0.025789868891366738,None,None,0.000576326795151042,0.14523435237806256,62.48360409289513,0.11041726008843344,0.2844870606770974,-0.7224296813385724,108 days 14:14:14.237288134
Least Avg Losing Trade [%],ROST,false,26,66,false,59,52.54237288135594,1.7567703629398492,0.005908271580212297,12.151915448968918,6.938835493056483,0.12407370318445825,0.2481474063689165,1.5077331505380023,0.8931816266326305,0,0,9986,9987 days 00:00:00,1000.0,57702.42237138933,5670.242237138933,22510.909809888763,100.0,3040.065951796728,54.74516412081374,1283 days 00:00:00,59,0,0.0,242.1100363897268,-30.45142538458563,33.40992478616428,-11.3837377457831,178 days 22:27:05.806451614,31 days 02:34:17.142857143,961.0580062947352,0.603781866754237,0.2918206392908271,1.122430289190256,0.11846504662495126,12.433896014027015,1.0957658136204045,0.45328870779976715,-0.025811001218834492,None,None,0.0005673448214313375,0.14297089500069704,56.70242237138959,0.10774516150905655,0.28497957332357315,-0.7481113697746652,108 days 18:42:42.711864407
Mean Win Rate [%],ROST,false,40,45,false,61,50.81967213114754,1.7940281221208778,0.006108551972761867,12.008948264591048,6.857200151083487,0.1282795914279992,0.2565591828559984,1.5405029768617196,0.9088873642404999,0,0,9986,9987 days 00:00:00,1000.0,64302.950849310044,6330.295084931005,22510.909809888763,100.0,3506.7849071284054,53.25190284765491,1283 days 00:00:00,61,0,0.0,242.11003638972684,-30.870920382425833,33.96722412822955,-10.68127012783541,173 days 11:36:46.451612902,33 days 14:24:00,1037.7532926116394,0.6132617575785843,0.3086415291851457,1.125511760062329,0.13853438619174965,12.73919002416817,1.1033144702583162,0.44865100087032195,-0.025802394244082635,None,None,0.0005806133992194507,0.14631457660330158,63.30295084931032,0.11077662898451845,0.28713615030401696,-0.7187899050552731,104 days 16:31:28.524590163
Least Worst Trade [%],ROST,false,28,85,false,54,51.85185185185185,2.0059348056235384,0.005407570598838373,13.214515334401213,6.815369853807956,0.11355898257560584,0.2271179651512117,1.5006269166043436,0.9413279169678256,0,0,9986,9987 days 00:00:00,1000.0,75928.00621783691,7492.800621783691,22510.909809888763,100.0,3800.2553585346222,63.317861177571125,1485 days 00:00:00,54,0,0.0,157.53661239681054,-30.93844841869928,34.80436719844972,-10.036094365343327,201 days 00:00:00,30 days 22:09:13.846153846,1387.5556707006829,0.6346239413583064,0.2707777726725268,1.1291305010064354,0.09781175480850107,13.099238372847587,1.1077509440233184,0.4535002183088342,-0.025461686669171136,None,None,0.0005932132136699619,0.14948972984483042,74.92800621783715,0.11544410454526921,0.2834921691299672,-0.667148032440155,119 days 02:40:00
Least Max Drawdown [%],ROST,false,35,51,false,62,50.0,1.7234907600972176,0.006208692169036651,11.886443835718183,6.787249197039301,0.13038253554976967,0.26076507109953934,1.5497846859708664,0.9152417383755269,0,0,9986,9987 days 00:00:00,1000.0,66789.4442707993,6578.9444270799295,22510.909809888763,100.0,4109.437011732574,50.60572370296401,1283 days 00:00:00,62,0,0.0,242.11003638972684,-30.870920382425826,34.3364351878234,-10.563547516387034,175 days 03:05:48.387096774,31 days 02:19:21.290322580,1061.1200688838594,0.6170709672267024,0.327972979252999,1.126197486666765,0.14308384105172953,12.699713531395197,1.1036589959716896,0.44970242415444917,-0.02581100121883438,None,None,0.0005846376869518176,0.14732869711185803,65.7894442707993,0.11184050745923146,0.28734152769758997,-0.7077441790384732,103 days 02:42:34.838709677
Most Max Drawdown [%],ROST,false,27,44,false,72,51.388888888888886,1.9488183411284252,0.0072100941317844985,9.957121541288592,6.786028679824606,0.15141197676747448,0.30282395353494895,1.5076274554805078,1.0217340611441026,0,0,9986,9987 days 00:00:00,1000.0,125093.61354930222,12409.361354930223,22510.909809888763,100.0,6939.9557260883175,66.62808958194442,1603 days 00:00:00,72,0,0.0,182.41315420050122,-29.261783915410355,27.750323826408984,-8.852835160124389,143 days 10:22:42.162162162,28 days 15:05:08.571428571,1723.522410406975,0.6817410099189625,0.2897017647265468,1.1415003468138214,0.33322648084910494,14.430028016605,1.1157858434086108,0.4423743500866551,-0.025789868891366786,None,None,0.0006484298291861066,0.16340431695489885,124.09361354930225,0.12958552976109683,0.28846310114163687,-0.44874012380081835,87 days 14:59:59.999999999
Most Max Drawdown Duration,ROST,false,27,44,false,72,51.388888888888886,1.9488183411284252,0.0072100941317844985,9.957121541288592,6.786028679824606,0.15141197676747448,0.30282395353494895,1.5076274554805078,1.0217340611441026,0,0,9986,9987 days 00:00:00,1000.0,125093.61354930222,12409.361354930223,22510.909809888763,100.0,6939.9557260883175,66.62808958194442,1603 days 00:00:00,72,0,0.0,182.41315420050122,-29.261783915410355,27.750323826408984,-8.852835160124389,143 days 10:22:42.162162162,28 days 15:05:08.571428571,1723.522410406975,0.6817410099189625,0.2897017647265468,1.1415003468138214,0.33322648084910494,14.430028016605,1.1157858434086108,0.4423743500866551,-0.025789868891366786,None,None,0.0006484298291861066,0.16340431695489885,124.09361354930225,0.12958552976109683,0.28846310114163687,-0.44874012380081835,87 days 14:59:59.999999999
Most Total Return [%],ROST,false,25,45,false,74,50.0,1.9708008796371141,0.0074103745243340674,9.954737287956004,6.784403751231758,0.15561786501101543,0.31123573002203087,1.5491349634972593,1.051289281104277,0,0,9986,9987 days 00:00:00,1000.0,149100.62541075723,14810.062541075724,22510.909809888763,100.0,8315.694449027424,65.77245648535795,1603 days 00:00:00,74,0,0.0,182.41315420050128,-27.445540211474086,28.148360176393027,-8.238885600481021,141 days 09:43:47.027027028,29 days 07:08:06.486486486,2001.359802848071,0.7002298535062934,0.30514610521240765,1.1455898558123703,0.34253016029931693,14.437105356137192,1.1183405695711492,0.44362532523850823,-0.0257740705699275,None,None,0.0006659769592889883,0.16782619374082505,148.10062541075507,0.1346005203199081,0.2884465071303828,-0.34209400392294015,85 days 08:25:56.756756757
Most Total Fees Paid,ROST,false,25,45,false,74,50.0,1.9708008796371141,0.0074103745243340674,9.954737287956004,6.784403751231758,0.15561786501101543,0.31123573002203087,1.5491349634972593,1.051289281104277,0,0,9986,9987 days 00:00:00,1000.0,149100.62541075723,14810.062541075724,22510.909809888763,100.0,8315.694449027424,65.77245648535795,1603 days 00:00:00,74,0,0.0,182.41315420050128,-27.445540211474086,28.148360176393027,-8.238885600481021,141 days 09:43:47.027027028,29 days 07:08:06.486486486,2001.359802848071,0.7002298535062934,0.30514610521240765,1.1455898558123703,0.34253016029931693,14.437105356137192,1.1183405695711492,0.44362532523850823,-0.0257740705699275,None,None,0.0006659769592889883,0.16782619374082505,148.10062541075507,0.1346005203199081,0.2884465071303828,-0.34209400392294015,85 days 08:25:56.756756757
