Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Total Trades,TFX,true,37,40,false,296,51.01351351351351,1.373359784889408,0.026074700493305146,1.3512422489223068,1.1300264709086638,0.547568710359408,1.095137420718816,0.7398979756255337,0.7533862821884126,0,0,11352,11353 days 00:00:00,1000.0,17933.422261701984,1693.3422261701985,8945.162306195245,100.0,4230.1650601771225,56.57875886965383,3733 days 00:00:00,296,0,0.0,60.89956245761473,-26.751361694608665,6.72868675460717,-4.248717201825378,28 days 04:17:29.006622516,16 days 05:17:47.586206896,57.20750764088518,0.513963271295805,0.17188338928312485,1.1056665880533643,0.09721526617559906,9.660378477996709,1.15617576260149,0.3918107147235504,-0.017966199838472443,None,None,0.0003291021470578025,0.08293374105856624,16.93342226170181,0.06617201982162246,0.19419825965870774,1.373359784889408,-0.8106974285980901,16442.38095238095,2.566074509670916,2.2203768882304735,22 days 07:42:09.729729728
Most Sharpe Ratio,TFX,true,37,40,false,296,51.01351351351351,1.373359784889408,0.026074700493305146,1.3512422489223068,1.1300264709086638,0.547568710359408,1.095137420718816,0.7398979756255337,0.7533862821884126,0,0,11352,11353 days 00:00:00,1000.0,17933.422261701984,1693.3422261701985,8945.162306195245,100.0,4230.1650601771225,56.57875886965383,3733 days 00:00:00,296,0,0.0,60.89956245761473,-26.751361694608665,6.72868675460717,-4.248717201825378,28 days 04:17:29.006622516,16 days 05:17:47.586206896,57.20750764088518,0.513963271295805,0.17188338928312485,1.1056665880533643,0.09721526617559906,9.660378477996709,1.15617576260149,0.3918107147235504,-0.017966199838472443,None,None,0.0003291021470578025,0.08293374105856624,16.93342226170181,0.06617201982162246,0.19419825965870774,1.373359784889408,-0.8106974285980901,16442.38095238095,2.566074509670916,2.2203768882304735,22 days 07:42:09.729729728
Most Omega Ratio,TFX,true,37,40,false,296,51.01351351351351,1.373359784889408,0.026074700493305146,1.3512422489223068,1.1300264709086638,0.547568710359408,1.095137420718816,0.7398979756255337,0.7533862821884126,0,0,11352,11353 days 00:00:00,1000.0,17933.422261701984,1693.3422261701985,8945.162306195245,100.0,4230.1650601771225,56.57875886965383,3733 days 00:00:00,296,0,0.0,60.89956245761473,-26.751361694608665,6.72868675460717,-4.248717201825378,28 days 04:17:29.006622516,16 days 05:17:47.586206896,57.20750764088518,0.513963271295805,0.17188338928312485,1.1056665880533643,0.09721526617559906,9.660378477996709,1.15617576260149,0.3918107147235504,-0.017966199838472443,None,None,0.0003291021470578025,0.08293374105856624,16.93342226170181,0.06617201982162246,0.19419825965870774,1.373359784889408,-0.8106974285980901,16442.38095238095,2.566074509670916,2.2203768882304735,22 days 07:42:09.729729728
Most Sortino Ratio,TFX,true,37,40,false,296,51.01351351351351,1.373359784889408,0.026074700493305146,1.3512422489223068,1.1300264709086638,0.547568710359408,1.095137420718816,0.7398979756255337,0.7533862821884126,0,0,11352,11353 days 00:00:00,1000.0,17933.422261701984,1693.3422261701985,8945.162306195245,100.0,4230.1650601771225,56.57875886965383,3733 days 00:00:00,296,0,0.0,60.89956245761473,-26.751361694608665,6.72868675460717,-4.248717201825378,28 days 04:17:29.006622516,16 days 05:17:47.586206896,57.20750764088518,0.513963271295805,0.17188338928312485,1.1056665880533643,0.09721526617559906,9.660378477996709,1.15617576260149,0.3918107147235504,-0.017966199838472443,None,None,0.0003291021470578025,0.08293374105856624,16.93342226170181,0.06617201982162246,0.19419825965870774,1.373359784889408,-0.8106974285980901,16442.38095238095,2.566074509670916,2.2203768882304735,22 days 07:42:09.729729728
Least Avg Losing Trade Duration,TFX,true,37,40,false,296,51.01351351351351,1.373359784889408,0.026074700493305146,1.3512422489223068,1.1300264709086638,0.547568710359408,1.095137420718816,0.7398979756255337,0.7533862821884126,0,0,11352,11353 days 00:00:00,1000.0,17933.422261701984,1693.3422261701985,8945.162306195245,100.0,4230.1650601771225,56.57875886965383,3733 days 00:00:00,296,0,0.0,60.89956245761473,-26.751361694608665,6.72868675460717,-4.248717201825378,28 days 04:17:29.006622516,16 days 05:17:47.586206896,57.20750764088518,0.513963271295805,0.17188338928312485,1.1056665880533643,0.09721526617559906,9.660378477996709,1.15617576260149,0.3918107147235504,-0.017966199838472443,None,None,0.0003291021470578025,0.08293374105856624,16.93342226170181,0.06617201982162246,0.19419825965870774,1.373359784889408,-0.8106974285980901,16442.38095238095,2.566074509670916,2.2203768882304735,22 days 07:42:09.729729728
Least Max Drawdown Duration,TFX,true,36,40,false,256,51.5625,1.3817109653719286,0.02255109231853418,1.5959283568085612,1.3490173098023186,0.4735729386892178,0.9471458773784356,0.7557884818712848,0.7448313979433664,0,0,11352,11353 days 00:00:00,1000.0,17491.153695420508,1649.1153695420508,8945.162306195245,100.0,3788.6588744798564,50.329791342544674,1686 days 00:00:00,256,0,0.0,79.11767619407786,-26.20053417450458,7.505829567531988,-4.695256802993796,33 days 11:05:27.272727272,17 days 14:42:34.838709677,64.41856912273622,0.5101796689013177,0.19147496835550426,1.1049368087298892,0.0553403901562144,9.588989393970774,1.1349678935032481,0.39266437684003924,-0.018115853091487666,None,None,0.00032713766620799965,0.08243869188441591,16.49115369542036,0.06558123299156682,0.19447066805795749,1.3817109653719286,-0.8156416492968601,16442.38095238095,2.3864008207195826,2.0759777791248046,25 days 18:50:37.499999998
Least Max Drawdown [%],TFX,true,44,47,false,280,50.357142857142854,1.2380914806843548,0.02466525722339676,1.3846847631659909,1.1430945644403088,0.5179704016913319,1.0359408033826638,0.7172257229929551,0.6849893560985019,0,0,11352,11353 days 00:00:00,1000.0,13641.080323169685,1264.1080323169685,8945.162306195245,100.0,4447.910361290296,45.76230312524667,3353 days 00:00:00,280,0,0.0,85.78361494345937,-26.169940480644083,7.094425342696995,-4.407210357077689,29 days 01:01:16.595744681,18 days 06:12:56.978417266,45.14671543989161,0.46519113313571975,0.19151310007707306,1.0971409735508058,0.22706030166581959,21.650780205165738,1.1562230798284396,0.39146954283613183,-0.01876144249510387,None,None,0.0003125549093683931,0.07876383716083506,12.641080323169527,0.05971720182657658,0.20377063521701572,1.2380914806843548,-0.8586824935036146,16442.38095238095,2.4957577174802323,1.7473110660668416,23 days 16:32:34.285714285
Most Calmar Ratio,TFX,true,44,47,false,280,50.357142857142854,1.2380914806843548,0.02466525722339676,1.3846847631659909,1.1430945644403088,0.5179704016913319,1.0359408033826638,0.7172257229929551,0.6849893560985019,0,0,11352,11353 days 00:00:00,1000.0,13641.080323169685,1264.1080323169685,8945.162306195245,100.0,4447.910361290296,45.76230312524667,3353 days 00:00:00,280,0,0.0,85.78361494345937,-26.169940480644083,7.094425342696995,-4.407210357077689,29 days 01:01:16.595744681,18 days 06:12:56.978417266,45.14671543989161,0.46519113313571975,0.19151310007707306,1.0971409735508058,0.22706030166581959,21.650780205165738,1.1562230798284396,0.39146954283613183,-0.01876144249510387,None,None,0.0003125549093683931,0.07876383716083506,12.641080323169527,0.05971720182657658,0.20377063521701572,1.2380914806843548,-0.8586824935036146,16442.38095238095,2.4957577174802323,1.7473110660668416,23 days 16:32:34.285714285
Least Win Rate [%],TFX,true,33,41,false,184,50.0,1.3559097514329552,0.01620859760394644,2.0511560247046203,1.6812754300857544,0.3403805496828753,0.6807610993657506,0.6981736151743,0.7082664574503492,0,0,11352,11353 days 00:00:00,1000.0,14257.367391761309,1325.7367391761309,8945.162306195245,100.0,2662.5221700391257,54.416238068326535,2237 days 00:00:00,184,0,0.0,67.37937418334646,-20.900382060324795,9.430819660335086,-5.328507610925845,48 days 22:57:23.478260870,22 days 15:54:46.956521739,72.05090973783322,0.4837261225522303,0.16389787178670645,1.0990566823204004,0.11738082728428975,9.127523941319193,1.1090512397952543,0.3906173444390004,-0.018103005870054718,None,None,0.00030807578238694,0.07763509716150888,13.257367391761125,0.06075711375057802,0.19315445153953847,1.3559097514329552,-0.8517928804647903,16442.38095238095,2.0231697297651468,1.5925751933216226,35 days 19:26:05.217391304
Most Worst Trade [%],TFX,true,33,41,false,184,50.0,1.3559097514329552,0.01620859760394644,2.0511560247046203,1.6812754300857544,0.3403805496828753,0.6807610993657506,0.6981736151743,0.7082664574503492,0,0,11352,11353 days 00:00:00,1000.0,14257.367391761309,1325.7367391761309,8945.162306195245,100.0,2662.5221700391257,54.416238068326535,2237 days 00:00:00,184,0,0.0,67.37937418334646,-20.900382060324795,9.430819660335086,-5.328507610925845,48 days 22:57:23.478260870,22 days 15:54:46.956521739,72.05090973783322,0.4837261225522303,0.16389787178670645,1.0990566823204004,0.11738082728428975,9.127523941319193,1.1090512397952543,0.3906173444390004,-0.018103005870054718,None,None,0.00030807578238694,0.07763509716150888,13.257367391761125,0.06075711375057802,0.19315445153953847,1.3559097514329552,-0.8517928804647903,16442.38095238095,2.0231697297651468,1.5925751933216226,35 days 19:26:05.217391304
Most Total Fees Paid,TFX,true,85,86,false,284,51.76056338028169,1.1556801414542155,0.025017618040873855,1.26263289275238,1.071386719202262,0.525369978858351,1.050739957716702,0.6633494161711765,0.5890541870744006,0,0,11352,11353 days 00:00:00,1000.0,9246.475361557734,824.6475361557733,8945.162306195245,100.0,4727.2896373304575,60.887305630819256,4009 days 00:00:00,284,0,0.0,98.15712220096673,-33.4999971454063,6.22076199414256,-4.057403442315914,31 days 22:31:50.204081632,16 days 15:03:56.496350365,29.03688507590752,0.4048712226115843,0.12174699074107503,1.083115135192679,0.29319136135992546,17.380266033386153,1.1005898586997547,0.4291289023162134,-0.019409996500537274,None,None,0.00028846682337998293,0.0726936394917557,8.246475361557662,0.05061006690806824,0.21608551999937092,1.1556801414542155,-0.9078107799581637,16442.38095238095,2.513521341776774,1.4519265097366842,24 days 13:16:03.380281689
Least Avg Winning Trade [%],TFX,true,85,86,false,284,51.76056338028169,1.1556801414542155,0.025017618040873855,1.26263289275238,1.071386719202262,0.525369978858351,1.050739957716702,0.6633494161711765,0.5890541870744006,0,0,11352,11353 days 00:00:00,1000.0,9246.475361557734,824.6475361557733,8945.162306195245,100.0,4727.2896373304575,60.887305630819256,4009 days 00:00:00,284,0,0.0,98.15712220096673,-33.4999971454063,6.22076199414256,-4.057403442315914,31 days 22:31:50.204081632,16 days 15:03:56.496350365,29.03688507590752,0.4048712226115843,0.12174699074107503,1.083115135192679,0.29319136135992546,17.380266033386153,1.1005898586997547,0.4291289023162134,-0.019409996500537274,None,None,0.00028846682337998293,0.0726936394917557,8.246475361557662,0.05061006690806824,0.21608551999937092,1.1556801414542155,-0.9078107799581637,16442.38095238095,2.513521341776774,1.4519265097366842,24 days 13:16:03.380281689
Most Avg Losing Trade [%],TFX,true,85,86,false,284,51.76056338028169,1.1556801414542155,0.025017618040873855,1.26263289275238,1.071386719202262,0.525369978858351,1.050739957716702,0.6633494161711765,0.5890541870744006,0,0,11352,11353 days 00:00:00,1000.0,9246.475361557734,824.6475361557733,8945.162306195245,100.0,4727.2896373304575,60.887305630819256,4009 days 00:00:00,284,0,0.0,98.15712220096673,-33.4999971454063,6.22076199414256,-4.057403442315914,31 days 22:31:50.204081632,16 days 15:03:56.496350365,29.03688507590752,0.4048712226115843,0.12174699074107503,1.083115135192679,0.29319136135992546,17.380266033386153,1.1005898586997547,0.4291289023162134,-0.019409996500537274,None,None,0.00028846682337998293,0.0726936394917557,8.246475361557662,0.05061006690806824,0.21608551999937092,1.1556801414542155,-0.9078107799581637,16442.38095238095,2.513521341776774,1.4519265097366842,24 days 13:16:03.380281689
Mean Win Rate [%],TFX,true,25,45,false,132,52.27272727272727,1.3701300404330317,0.011627906976744186,2.658449152767601,2.278104713623503,0.24418604651162792,0.48837209302325585,0.6491561884665072,0.6352183641160618,0,0,11352,11353 days 00:00:00,1000.0,10274.925141272472,927.4925141272472,8945.162306195245,100.0,1424.8231481105827,58.12351446892554,2236 days 00:00:00,132,0,0.0,72.00494225762715,-22.995265298761385,11.694833471937615,-7.238543196799557,71 days 16:41:44.347826087,27 days 07:14:17.142857143,70.26458440357925,0.4386240511283693,0.13381274149195843,1.088817281951603,-0.017976927440180143,9.331448072678885,1.0823985638761886,0.3964329643296433,-0.01818181818181817,None,None,0.0002792450206948192,0.07036974521509444,9.274925141272503,0.053072385751052,0.1930810708123513,1.3701300404330317,-0.8963135064095055,16442.38095238095,1.7136036267966763,1.2780284763450394,50 days 12:10:54.545454544
Mean Total Fees Paid,TFX,true,26,45,false,132,50.75757575757576,1.3656281420083063,0.011627906976744186,2.613363575059724,2.174557371199721,0.24418604651162792,0.48837209302325585,0.638146919491328,0.626851516845559,0,0,11352,11353 days 00:00:00,1000.0,9885.8504381072,888.58504381072,8945.162306195245,100.0,1397.7605226402638,59.03731678844615,2233 days 00:00:00,132,0,0.0,70.02671535786929,-22.995265298761392,11.99293497667811,-7.0548100235315365,72 days 03:34:55.522388059,28 days 04:48:00,67.31704877353928,0.433309455954208,0.12947728514855117,1.087590600966087,-0.028552445905424554,9.328299460001823,1.0798269188362917,0.3962612224818596,-0.01812152519867034,None,None,0.0002758382359751485,0.06951123546573741,8.88585043810715,0.052170457978879314,0.1930647570300531,1.3656281420083063,-0.9006630608373307,16442.38095238095,1.7136036267966763,1.2206145656638967,50 days 12:10:54.545454545
Median Worst Trade [%],TFX,true,43,48,false,222,50.9009009009009,1.1939935676691014,0.019556025369978858,1.4050661216655156,1.1724447773460587,0.410676532769556,0.821353065539112,0.577027683157561,0.5419775589904285,0,0,11352,11353 days 00:00:00,1000.0,6781.629365896684,578.1629365896684,8945.162306195245,100.0,2338.3275188369753,54.28171954763539,3355 days 00:00:00,222,0,0.0,87.65181760135316,-27.93144457226867,7.569566592537466,-4.985654549972378,38 days 19:19:38.761061947,20 days 18:03:18.165137614,26.04337552205712,0.37461794755949707,0.11693705575961567,1.0770504287913032,-0.07831829059210418,19.978657389112087,1.1209427660147786,0.3907877006002695,-0.0187717620535019,None,None,0.00025023607409797155,0.06305949067268883,5.781629365896649,0.043405053637275426,0.2025853520010892,1.1939935676691014,-0.9353658528711946,16442.38095238095,2.2222857133787106,1.1999932967691167,29 days 22:35:40.540540539
Most Total Return [%],TFX,true,25,81,false,73,50.68493150684932,1.4888054562999005,0.006430584918957012,5.817193916889591,3.964563914623594,0.13504228329809725,0.2700845665961945,0.7855671489245722,0.7494406324724434,0,0,11352,11353 days 00:00:00,1000.0,18853.10053780435,1785.3100537804348,8945.162306195245,100.0,1613.446043482525,52.72172114512082,3340 days 00:00:00,73,0,0.0,88.48670692768421,-26.77339847564696,19.31430461404845,-8.054836521857013,130 days 12:58:22.702702704,56 days 11:20:00,244.5630210658132,0.5112550420712907,0.18780710436726436,1.1044374242614048,0.2794813495659808,14.273805064866755,1.0572787047423369,0.418415792103948,-0.018750000178814005,None,None,0.0003386672414118003,0.08534414483577367,17.85310053780435,0.06735622225560833,0.2009010880223972,1.4888054562999005,-0.8004161363797766,16442.38095238095,1.2743385968785592,1.1814328800461562,94 days 00:19:43.561643836
Most Profit Factor,TFX,true,25,81,false,73,50.68493150684932,1.4888054562999005,0.006430584918957012,5.817193916889591,3.964563914623594,0.13504228329809725,0.2700845665961945,0.7855671489245722,0.7494406324724434,0,0,11352,11353 days 00:00:00,1000.0,18853.10053780435,1785.3100537804348,8945.162306195245,100.0,1613.446043482525,52.72172114512082,3340 days 00:00:00,73,0,0.0,88.48670692768421,-26.77339847564696,19.31430461404845,-8.054836521857013,130 days 12:58:22.702702704,56 days 11:20:00,244.5630210658132,0.5112550420712907,0.18780710436726436,1.1044374242614048,0.2794813495659808,14.273805064866755,1.0572787047423369,0.418415792103948,-0.018750000178814005,None,None,0.0003386672414118003,0.08534414483577367,17.85310053780435,0.06735622225560833,0.2009010880223972,1.4888054562999005,-0.8004161363797766,16442.38095238095,1.2743385968785592,1.1814328800461562,94 days 00:19:43.561643836
Most Expectancy,TFX,true,25,81,false,73,50.68493150684932,1.4888054562999005,0.006430584918957012,5.817193916889591,3.964563914623594,0.13504228329809725,0.2700845665961945,0.7855671489245722,0.7494406324724434,0,0,11352,11353 days 00:00:00,1000.0,18853.10053780435,1785.3100537804348,8945.162306195245,100.0,1613.446043482525,52.72172114512082,3340 days 00:00:00,73,0,0.0,88.48670692768421,-26.77339847564696,19.31430461404845,-8.054836521857013,130 days 12:58:22.702702704,56 days 11:20:00,244.5630210658132,0.5112550420712907,0.18780710436726436,1.1044374242614048,0.2794813495659808,14.273805064866755,1.0572787047423369,0.418415792103948,-0.018750000178814005,None,None,0.0003386672414118003,0.08534414483577367,17.85310053780435,0.06735622225560833,0.2009010880223972,1.4888054562999005,-0.8004161363797766,16442.38095238095,1.2743385968785592,1.1814328800461562,94 days 00:19:43.561643836
Most Best Trade [%],TFX,true,82,87,false,139,55.39568345323741,1.2224625657234662,0.012244538407329105,2.555505605818918,2.320720977097024,0.2571353065539112,0.5142706131078224,0.657110717352486,0.5730209844688897,0,0,11352,11353 days 00:00:00,1000.0,8699.543602140402,769.9543602140402,8945.162306195245,100.0,1945.250326137725,51.876465042803034,2624 days 00:00:00,139,0,0.0,115.65035689332481,-34.72426007002269,10.037834966530049,-6.737064729257811,62 days 18:23:22.597402598,34 days 05:25:09.677419355,55.392400015398465,0.3967321079379903,0.1388393810392033,1.081974524029737,0.13608795146052158,18.594347071352367,1.0551724420425723,0.42589801557397644,-0.019377983986896403,None,None,0.00028434407040812243,0.07165470574284685,7.699543602140409,0.049189155039709886,0.21736695867310127,1.2224625657234662,-0.9139250542518625,16442.38095238095,1.7584531709373943,1.1186210629624815,50 days 00:51:47.913669065
Most Win Rate [%],TFX,true,84,88,false,144,58.333333333333336,1.170076266982888,0.012684989429175475,2.339076390972351,2.236821685356073,0.266384778012685,0.53276955602537,0.6230943451638821,0.5541300956456342,0,0,11352,11353 days 00:00:00,1000.0,7671.437374733566,667.1437374733566,8945.162306195245,100.0,2348.9851041518386,62.12222960951964,4171 days 00:00:00,144,0,0.0,111.2586443039722,-35.4374499799541,9.080632379018498,-7.099101992292257,58 days 09:42:51.428571429,34 days 08:00:00,46.32942621342755,0.3817941552340001,0.10897722446991347,1.0783334549961465,0.2810262913150949,17.35017290392256,1.0576818125168508,0.4264354818444528,-0.019379827218462365,None,None,0.0002720315797396051,0.06855195809438049,6.671437374733544,0.04626431011683296,0.21609103546105618,1.170076266982888,-0.9254184871512834,16442.38095238095,1.789800615539687,1.1097304952663005,48 days 09:00:00
Mean Best Trade [%],TFX,true,54,62,false,143,55.24475524475524,1.1785937751443152,0.012596899224806201,2.32247593393333,2.103354336589855,0.26453488372093026,0.5290697674418605,0.6143759011277123,0.5803325844725686,0,0,11352,11353 days 00:00:00,1000.0,8173.544391862953,717.3544391862953,8945.162306195245,100.0,2167.4374127847623,65.70611858758575,2183 days 00:00:00,143,0,0.0,74.10986078936342,-26.53642450376997,10.166192094482527,-7.359611201744583,61 days 02:44:03.037974683,30 days 10:07:30,50.16464609694367,0.3976449015676793,0.1063486384264844,1.0811528615395714,0.24643573491628912,14.738367780674105,1.0818135110119471,0.4050742574257426,-0.018900723785815046,None,None,0.0002676833553530472,0.06745620554896789,7.173544391862984,0.047737697356919684,0.20416093762273357,1.1785937751443152,-0.9198053188269741,16442.38095238095,1.7835752032322467,1.1048256377253736,47 days 09:03:46.573426573
Median Profit Factor,TFX,true,47,64,false,112,53.57142857142857,1.2127436377316696,0.009866102889358703,3.203295572725659,2.8131986879909183,0.20718816067653278,0.41437632135306557,0.66368491781631,0.6287079079611307,0,0,11352,11353 days 00:00:00,1000.0,10625.285907982294,962.5285907982294,8945.162306195245,100.0,2321.5276049527884,62.73292036065429,2335 days 00:00:00,112,0,0.0,68.41814524910667,-26.47362926749477,12.3190478995455,-7.314880188989542,82 days 06:00:00,35 days 19:50:46.153846154,85.94005274984175,0.4310720124834232,0.1258336684902422,1.0880767542513659,0.20079460965356127,14.60688180462745,1.077811879211264,0.40733853972976325,-0.018932842175517398,None,None,0.00029167642956026566,0.07350246024918694,9.625285907982336,0.05385643840640064,0.2052098536702226,1.2127436377316696,-0.8923967438654968,16442.38095238095,1.5784557750361128,1.056948286458592,60 days 16:42:51.428571428
