Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Avg Winning Trade [%],SLB,true,67,70,false,222,52.488687782805435,1.2269018358083024,0.02027708964125149,1.1696131847448523,1.0064173980446767,0.4277456647398844,0.8535645472061657,0.5002969691972201,0.5000418789563286,0,0,10899,10900 days 00:00:00,1000.0,5399.687997466898,439.96879974668985,199.23936814003426,100.0,1385.3711599681208,68.98436459510711,2704 days 00:00:00,221,1,-85.57070840170309,49.46096631716739,-33.4253903726039,7.096704617728931,-5.378411636456606,32 days 04:08:16.551724137,20 days 00:27:25.714285714,20.29528826184888,0.3409904023992321,0.08421335683044734,1.0672059255039872,0.16863191279445697,5.937858404479989,1.1394003677129885,0.3545420653659749,-0.023612105375580637,None,None,0.00026397142369262726,0.06652079877054207,4.399687997466907,0.039756935792380155,0.23478019659662297,1.2269018358083024,1.2082422959575956,15786.25,2.1774943126174824,1.149500341395096,26 days 09:33:23.619909501
Most Avg Losing Trade [%],SLB,true,67,70,false,222,52.488687782805435,1.2269018358083024,0.02027708964125149,1.1696131847448523,1.0064173980446767,0.4277456647398844,0.8535645472061657,0.5002969691972201,0.5000418789563286,0,0,10899,10900 days 00:00:00,1000.0,5399.687997466898,439.96879974668985,199.23936814003426,100.0,1385.3711599681208,68.98436459510711,2704 days 00:00:00,221,1,-85.57070840170309,49.46096631716739,-33.4253903726039,7.096704617728931,-5.378411636456606,32 days 04:08:16.551724137,20 days 00:27:25.714285714,20.29528826184888,0.3409904023992321,0.08421335683044734,1.0672059255039872,0.16863191279445697,5.937858404479989,1.1394003677129885,0.3545420653659749,-0.023612105375580637,None,None,0.00026397142369262726,0.06652079877054207,4.399687997466907,0.039756935792380155,0.23478019659662297,1.2269018358083024,1.2082422959575956,15786.25,2.1774943126174824,1.149500341395096,26 days 09:33:23.619909501
Least Avg Losing Trade Duration,SLB,true,67,70,false,222,52.488687782805435,1.2269018358083024,0.02027708964125149,1.1696131847448523,1.0064173980446767,0.4277456647398844,0.8535645472061657,0.5002969691972201,0.5000418789563286,0,0,10899,10900 days 00:00:00,1000.0,5399.687997466898,439.96879974668985,199.23936814003426,100.0,1385.3711599681208,68.98436459510711,2704 days 00:00:00,221,1,-85.57070840170309,49.46096631716739,-33.4253903726039,7.096704617728931,-5.378411636456606,32 days 04:08:16.551724137,20 days 00:27:25.714285714,20.29528826184888,0.3409904023992321,0.08421335683044734,1.0672059255039872,0.16863191279445697,5.937858404479989,1.1394003677129885,0.3545420653659749,-0.023612105375580637,None,None,0.00026397142369262726,0.06652079877054207,4.399687997466907,0.039756935792380155,0.23478019659662297,1.2269018358083024,1.2082422959575956,15786.25,2.1774943126174824,1.149500341395096,26 days 09:33:23.619909501
Most Sortino Ratio,SLB,true,67,71,false,197,52.55102040816326,1.2398680558347561,0.01798330122029544,1.3795717448075138,1.1884902117361484,0.37957610789980734,0.7572254335260116,0.5236524734625824,0.5122665215961368,0,0,10899,10900 days 00:00:00,1000.0,5787.093046593853,478.7093046593853,199.23936814003426,100.0,1331.6493457142203,68.44814305056214,2704 days 00:00:00,196,1,-47.36268285508595,55.70503983117574,-32.75391795637057,7.816700961418313,-5.749721903696918,35 days 09:05:14.563106796,23 days 13:09:40.645161290,24.665590456372087,0.3493764857957522,0.0884639284015424,1.0688860669892715,0.16243444932833762,5.940175737426333,1.131475117896432,0.35437375745526845,-0.023569817673591398,None,None,0.00026979984148555245,0.06798956005435922,4.787093046593809,0.04142386671730924,0.23420422243123362,1.2398680558347561,1.4026843144921397,15786.25,2.0512266730416537,1.1223709529742887,29 days 18:22:02.448979591
Most Total Fees Paid,SLB,true,45,49,false,223,50.672645739910315,1.150911001059288,0.020460592714927974,1.2305677045666243,1.0222314975816258,0.4296724470134875,0.859344894026975,0.5287410368369119,0.47522008617187145,0,0,10899,10900 days 00:00:00,1000.0,4758.7058483498595,375.87058483498595,199.23936814003426,100.0,1414.955785452042,48.49089704768035,1807 days 00:00:00,223,0,0.0,61.32302889310396,-21.28541723273135,8.36291798973451,-6.096301224742205,31 days 18:15:55.752212389,20 days 03:42:32.727272727,16.855183176456748,0.3254036407847953,0.11059020171246886,1.0652096292878874,0.09356979724340861,7.023537850933456,1.137871608219626,0.3530287984111221,-0.023474520915254548,None,None,0.00025649839248403987,0.06463759490597805,3.7587058483498055,0.03672374388708333,0.23906111598323246,1.150911001059288,0.8865276895016423,15786.25,2.182393068668621,0.9915468726796585,26 days 00:51:39.551569506
Least Max Drawdown [%],SLB,true,45,49,false,223,50.672645739910315,1.150911001059288,0.020460592714927974,1.2305677045666243,1.0222314975816258,0.4296724470134875,0.859344894026975,0.5287410368369119,0.47522008617187145,0,0,10899,10900 days 00:00:00,1000.0,4758.7058483498595,375.87058483498595,199.23936814003426,100.0,1414.955785452042,48.49089704768035,1807 days 00:00:00,223,0,0.0,61.32302889310396,-21.28541723273135,8.36291798973451,-6.096301224742205,31 days 18:15:55.752212389,20 days 03:42:32.727272727,16.855183176456748,0.3254036407847953,0.11059020171246886,1.0652096292878874,0.09356979724340861,7.023537850933456,1.137871608219626,0.3530287984111221,-0.023474520915254548,None,None,0.00025649839248403987,0.06463759490597805,3.7587058483498055,0.03672374388708333,0.23906111598323246,1.150911001059288,0.8865276895016423,15786.25,2.182393068668621,0.9915468726796585,26 days 00:51:39.551569506
Most Total Trades,SLB,true,45,49,false,223,50.672645739910315,1.150911001059288,0.020460592714927974,1.2305677045666243,1.0222314975816258,0.4296724470134875,0.859344894026975,0.5287410368369119,0.47522008617187145,0,0,10899,10900 days 00:00:00,1000.0,4758.7058483498595,375.87058483498595,199.23936814003426,100.0,1414.955785452042,48.49089704768035,1807 days 00:00:00,223,0,0.0,61.32302889310396,-21.28541723273135,8.36291798973451,-6.096301224742205,31 days 18:15:55.752212389,20 days 03:42:32.727272727,16.855183176456748,0.3254036407847953,0.11059020171246886,1.0652096292878874,0.09356979724340861,7.023537850933456,1.137871608219626,0.3530287984111221,-0.023474520915254548,None,None,0.00025649839248403987,0.06463759490597805,3.7587058483498055,0.03672374388708333,0.23906111598323246,1.150911001059288,0.8865276895016423,15786.25,2.182393068668621,0.9915468726796585,26 days 00:51:39.551569506
Most Worst Trade [%],SLB,true,45,49,false,223,50.672645739910315,1.150911001059288,0.020460592714927974,1.2305677045666243,1.0222314975816258,0.4296724470134875,0.859344894026975,0.5287410368369119,0.47522008617187145,0,0,10899,10900 days 00:00:00,1000.0,4758.7058483498595,375.87058483498595,199.23936814003426,100.0,1414.955785452042,48.49089704768035,1807 days 00:00:00,223,0,0.0,61.32302889310396,-21.28541723273135,8.36291798973451,-6.096301224742205,31 days 18:15:55.752212389,20 days 03:42:32.727272727,16.855183176456748,0.3254036407847953,0.11059020171246886,1.0652096292878874,0.09356979724340861,7.023537850933456,1.137871608219626,0.3530287984111221,-0.023474520915254548,None,None,0.00025649839248403987,0.06463759490597805,3.7587058483498055,0.03672374388708333,0.23906111598323246,1.150911001059288,0.8865276895016423,15786.25,2.182393068668621,0.9915468726796585,26 days 00:51:39.551569506
Most Calmar Ratio,SLB,true,45,49,false,223,50.672645739910315,1.150911001059288,0.020460592714927974,1.2305677045666243,1.0222314975816258,0.4296724470134875,0.859344894026975,0.5287410368369119,0.47522008617187145,0,0,10899,10900 days 00:00:00,1000.0,4758.7058483498595,375.87058483498595,199.23936814003426,100.0,1414.955785452042,48.49089704768035,1807 days 00:00:00,223,0,0.0,61.32302889310396,-21.28541723273135,8.36291798973451,-6.096301224742205,31 days 18:15:55.752212389,20 days 03:42:32.727272727,16.855183176456748,0.3254036407847953,0.11059020171246886,1.0652096292878874,0.09356979724340861,7.023537850933456,1.137871608219626,0.3530287984111221,-0.023474520915254548,None,None,0.00025649839248403987,0.06463759490597805,3.7587058483498055,0.03672374388708333,0.23906111598323246,1.150911001059288,0.8865276895016423,15786.25,2.182393068668621,0.9915468726796585,26 days 00:51:39.551569506
Least Max Drawdown Duration,SLB,true,45,49,false,223,50.672645739910315,1.150911001059288,0.020460592714927974,1.2305677045666243,1.0222314975816258,0.4296724470134875,0.859344894026975,0.5287410368369119,0.47522008617187145,0,0,10899,10900 days 00:00:00,1000.0,4758.7058483498595,375.87058483498595,199.23936814003426,100.0,1414.955785452042,48.49089704768035,1807 days 00:00:00,223,0,0.0,61.32302889310396,-21.28541723273135,8.36291798973451,-6.096301224742205,31 days 18:15:55.752212389,20 days 03:42:32.727272727,16.855183176456748,0.3254036407847953,0.11059020171246886,1.0652096292878874,0.09356979724340861,7.023537850933456,1.137871608219626,0.3530287984111221,-0.023474520915254548,None,None,0.00025649839248403987,0.06463759490597805,3.7587058483498055,0.03672374388708333,0.23906111598323246,1.150911001059288,0.8865276895016423,15786.25,2.182393068668621,0.9915468726796585,26 days 00:51:39.551569506
