Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Total Fees Paid,WAT,false,11,65,false,72,43.05555555555556,1.6879639549262653,0.009745533297238766,6.010304050337405,3.4319290027714047,0.2046561992420141,0.4093123984840282,1.2300459832309363,0.9766750971766291,0,0,7388,7389 days 00:00:00,1000.0,22404.08503057448,2140.408503057448,9647.305978822304,100.0,2085.4879839510204,54.49708477012957,1633 days 00:00:00,72,0,0.0,101.68895927601808,-17.650480769230757,20.673677851771977,-5.07663711660093,121 days 03:05:48.387096774,24 days 04:05:51.219512195,297.2789587579789,0.6488901158122528,0.3046260141510365,1.137884521450765,0.5487693628966314,18.810093568585632,1.0942100433265713,0.4879178413209827,-0.022366850086590433,None,None,0.0005528529747369485,0.13931894963371103,21.40408503057451,0.11186631325955232,0.25839564781895796,1.6879639549262653,-0.7781340710291498,10700.873015873016,1.0209792304769258,1.1880358679949308,65 days 22:00:00
Mean Best Trade [%],WAT,false,14,56,false,69,42.028985507246375,1.7687698529846436,0.009339469409853817,5.96637020096239,3.1870461563438814,0.19612885760693016,0.3922577152138603,1.1701773715747839,0.9399500736855851,0,0,7388,7389 days 00:00:00,1000.0,19326.162045442143,1832.6162045442143,9647.305978822304,100.0,1621.5517715720946,57.313663483319544,1750 days 00:00:00,69,0,0.0,101.68895927601812,-15.729326923076911,21.041887998861707,-4.963380202514615,122 days 04:08:16.551724138,29 days 17:24:00,265.5965513832196,0.625079352692827,0.27485801072763877,1.1326354571029904,0.549736764293726,18.761897581122355,1.0885494393109898,0.4855247285886611,-0.022366850086590416,None,None,0.0005331182991815774,0.1343458113937575,18.32616204544216,0.10627646966766058,0.25866349343300576,1.7687698529846436,-0.8100385528802383,10700.873015873016,0.9994825233694035,1.144907474055405,68 days 13:54:46.956521738
Most Total Return [%],WAT,false,15,61,false,60,45.0,1.692099175592484,0.008121277747698972,7.138676148755922,3.550271799897032,0.1705468327016784,0.3410936654033568,1.2174786068533379,0.9776748931797721,0,0,7388,7389 days 00:00:00,1000.0,22688.378898628005,2168.8378898628007,9647.305978822304,100.0,1860.3310568350648,52.95966014521542,1702 days 00:00:00,60,0,0.0,94.27556561085976,-15.729326923076908,22.62810315086852,-5.534491398427112,135 days 22:13:20,32 days 12:21:49.090909091,361.47298164380015,0.6496664956973984,0.3148411681282946,1.1380184221737781,0.5439914795574338,18.580056139963414,1.0863756719926247,0.48821752265861024,-0.022361843827404942,None,None,0.0005555212144062289,0.13999134603036967,21.688378898627896,0.11234456890921019,0.2593324607980884,1.692099175592484,-0.7751871978950582,10700.873015873016,0.9320222587941305,1.1374419453112596,79 days 01:12:00
Most Sharpe Ratio,WAT,false,15,61,false,60,45.0,1.692099175592484,0.008121277747698972,7.138676148755922,3.550271799897032,0.1705468327016784,0.3410936654033568,1.2174786068533379,0.9776748931797721,0,0,7388,7389 days 00:00:00,1000.0,22688.378898628005,2168.8378898628007,9647.305978822304,100.0,1860.3310568350648,52.95966014521542,1702 days 00:00:00,60,0,0.0,94.27556561085976,-15.729326923076908,22.62810315086852,-5.534491398427112,135 days 22:13:20,32 days 12:21:49.090909091,361.47298164380015,0.6496664956973984,0.3148411681282946,1.1380184221737781,0.5439914795574338,18.580056139963414,1.0863756719926247,0.48821752265861024,-0.022361843827404942,None,None,0.0005555212144062289,0.13999134603036967,21.688378898627896,0.11234456890921019,0.2593324607980884,1.692099175592484,-0.7751871978950582,10700.873015873016,0.9320222587941305,1.1374419453112596,79 days 01:12:00
Most Omega Ratio,WAT,false,15,61,false,60,45.0,1.692099175592484,0.008121277747698972,7.138676148755922,3.550271799897032,0.1705468327016784,0.3410936654033568,1.2174786068533379,0.9776748931797721,0,0,7388,7389 days 00:00:00,1000.0,22688.378898628005,2168.8378898628007,9647.305978822304,100.0,1860.3310568350648,52.95966014521542,1702 days 00:00:00,60,0,0.0,94.27556561085976,-15.729326923076908,22.62810315086852,-5.534491398427112,135 days 22:13:20,32 days 12:21:49.090909091,361.47298164380015,0.6496664956973984,0.3148411681282946,1.1380184221737781,0.5439914795574338,18.580056139963414,1.0863756719926247,0.48821752265861024,-0.022361843827404942,None,None,0.0005555212144062289,0.13999134603036967,21.688378898627896,0.11234456890921019,0.2593324607980884,1.692099175592484,-0.7751871978950582,10700.873015873016,0.9320222587941305,1.1374419453112596,79 days 01:12:00
Most Sortino Ratio,WAT,false,15,61,false,60,45.0,1.692099175592484,0.008121277747698972,7.138676148755922,3.550271799897032,0.1705468327016784,0.3410936654033568,1.2174786068533379,0.9776748931797721,0,0,7388,7389 days 00:00:00,1000.0,22688.378898628005,2168.8378898628007,9647.305978822304,100.0,1860.3310568350648,52.95966014521542,1702 days 00:00:00,60,0,0.0,94.27556561085976,-15.729326923076908,22.62810315086852,-5.534491398427112,135 days 22:13:20,32 days 12:21:49.090909091,361.47298164380015,0.6496664956973984,0.3148411681282946,1.1380184221737781,0.5439914795574338,18.580056139963414,1.0863756719926247,0.48821752265861024,-0.022361843827404942,None,None,0.0005555212144062289,0.13999134603036967,21.688378898627896,0.11234456890921019,0.2593324607980884,1.692099175592484,-0.7751871978950582,10700.873015873016,0.9320222587941305,1.1374419453112596,79 days 01:12:00
Mean Win Rate [%],WAT,false,13,57,false,70,42.857142857142854,1.7152255457154624,0.009474824038982133,5.833065028057052,3.223281466968347,0.1989713048186248,0.3979426096372496,1.1606125597244,0.9307477067181613,0,0,7388,7389 days 00:00:00,1000.0,18611.384458303502,1761.13844583035,9647.305978822304,100.0,1666.4701285986441,57.29994939348837,1755 days 00:00:00,70,0,0.0,101.68895927601811,-15.729326923076908,20.38121469502987,-5.078047222172559,119 days 14:24:00,28 days 13:12:00,251.59120654719283,0.6192936994435085,0.2711665927393523,1.1313941232313591,0.5491502045837079,18.812856790547766,1.087806859991709,0.4852261306532664,-0.022366850086590402,None,None,0.0005278525814397523,0.1330188505228176,17.61138445830347,0.10485550734836568,0.25850127577407206,1.7152255457154624,-0.8174476429278403,10700.873015873016,1.0066990973981909,1.1291360411639695,67 days 13:42:51.428571427
Most Calmar Ratio,WAT,false,16,60,false,59,44.06779661016949,1.6634764506407367,0.007985923118570656,7.200167401361078,3.448229000467637,0.16770438548998376,0.3354087709799675,1.2074996494702728,0.9682350821706058,0,0,7388,7389 days 00:00:00,1000.0,21903.854064288298,2090.38540642883,9647.305978822304,100.0,1812.1051352711552,50.56045523260387,1633 days 00:00:00,59,0,0.0,94.27556561085973,-15.729326923076908,23.287386254400076,-5.474611088912068,143 days 08:18:27.692307692,30 days 15:16:21.818181818,354.3026112591235,0.6445610471754348,0.32577319444978525,1.1368400525445201,0.5318844201098755,18.582860624622214,1.0806072387335792,0.48881724763248036,-0.022366850086590454,None,None,0.0005504204384225179,0.13870595048247453,20.90385406428825,0.11101038433746924,0.2589865428223586,1.6634764506407367,-0.7833192591778857,10700.873015873016,0.9242227722287798,1.0753891189202822,80 days 07:19:19.322033897
Mean Total Trades,WAT,false,20,59,false,55,43.63636363636363,1.6980930698863919,0.00744450460205739,7.5976530452088245,3.358697238626115,0.1563345966432052,0.3126691932864104,1.1877760242577413,0.9638235562177717,0,0,7388,7389 days 00:00:00,1000.0,21233.63366031794,2023.3633660317942,9647.305978822304,100.0,1519.104164541306,52.433973311407556,1746 days 00:00:00,55,0,0.0,91.49653284671533,-13.546015624999999,24.794747129806645,-5.716226246092712,157 days 07:00:00,31 days 13:09:40.645161290,367.88424836941715,0.6362256543923227,0.31072571577321406,1.1356575331519967,0.7461211757092758,20.560265721231573,1.0819124235583826,0.4900181488203267,-0.022444548255357147,None,None,0.0005484466152021188,0.13820854703093394,20.23363366031794,0.10983350859510477,0.2614387064573717,1.6980930698863919,-0.7902664878181053,10700.873015873016,0.8923433756017937,1.0447436668533459,86 days 10:02:10.909090909
Least Max Drawdown [%],WAT,false,17,19,false,119,39.49579831932773,1.4167522809103066,0.016107200866269628,2.9487455497209143,1.9092304840457774,0.33825121819166215,0.6765024363833243,0.9974167743303417,0.8676991504281337,0,0,7388,7389 days 00:00:00,1000.0,12396.49725413413,1139.649725413413,9647.305978822304,100.0,1703.9119726586625,49.69664890501198,1487 days 00:00:00,119,0,0.0,64.07674418604653,-14.122493887530563,15.560263645832418,-5.283773207462985,73 days 15:49:47.234042554,15 days 02:00:00,95.76888448852199,0.5599387428046974,0.2664512614027187,1.1191512087889972,1.1466449984301357,16.738340363208053,1.1357965023580396,0.44797178130511456,-0.02225919629816791,None,None,0.00046565597112762947,0.11734530472416263,11.396497254134093,0.08964916154440838,0.25221526088554547,1.4167522809103066,-0.8818686037412761,10700.873015873016,1.312575035414724,1.0447401715518732,38 days 05:14:37.310924370
