Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Total Return [%],LW,true,28,29,false,93,50.53763440860215,1.897216825372579,0.044180522565320665,1.7531555774314955,1.4524645185841758,0.9277909738717339,1.8555819477434679,1.6265619205338293,1.6841170767991565,0,0,2105,2106 days 00:00:00,1000.0,4018.176992106272,301.81769921062715,78.0745085967463,100.0,453.4226057943386,32.03217587466791,462 days 00:00:00,93,0,0.0,24.062812005393493,-23.072976077995698,6.317730376303694,-2.910649108372707,19 days 10:12:45.957446808,7 days 10:57:23.478260869,32.45351604415348,1.0628005186913982,0.8509733758563139,1.240318235170837,1.202197455102101,19.46843142662006,1.30091393520972,0.4514128187456926,-0.017960920572832748,None,None,0.0007507843142842848,0.18919764719963977,3.0181769921062847,0.181073653887605,0.2142447238657288,1.897216825372579,2.86576495498052,3048.90873015873,0.6193765236685376,1.6395665964192543,13 days 12:07:44.516129031
Median Best Trade [%],LW,true,28,29,false,93,50.53763440860215,1.897216825372579,0.044180522565320665,1.7531555774314955,1.4524645185841758,0.9277909738717339,1.8555819477434679,1.6265619205338293,1.6841170767991565,0,0,2105,2106 days 00:00:00,1000.0,4018.176992106272,301.81769921062715,78.0745085967463,100.0,453.4226057943386,32.03217587466791,462 days 00:00:00,93,0,0.0,24.062812005393493,-23.072976077995698,6.317730376303694,-2.910649108372707,19 days 10:12:45.957446808,7 days 10:57:23.478260869,32.45351604415348,1.0628005186913982,0.8509733758563139,1.240318235170837,1.202197455102101,19.46843142662006,1.30091393520972,0.4514128187456926,-0.017960920572832748,None,None,0.0007507843142842848,0.18919764719963977,3.0181769921062847,0.181073653887605,0.2142447238657288,1.897216825372579,2.86576495498052,3048.90873015873,0.6193765236685376,1.6395665964192543,13 days 12:07:44.516129031
Most Avg Losing Trade [%],LW,true,28,29,false,93,50.53763440860215,1.897216825372579,0.044180522565320665,1.7531555774314955,1.4524645185841758,0.9277909738717339,1.8555819477434679,1.6265619205338293,1.6841170767991565,0,0,2105,2106 days 00:00:00,1000.0,4018.176992106272,301.81769921062715,78.0745085967463,100.0,453.4226057943386,32.03217587466791,462 days 00:00:00,93,0,0.0,24.062812005393493,-23.072976077995698,6.317730376303694,-2.910649108372707,19 days 10:12:45.957446808,7 days 10:57:23.478260869,32.45351604415348,1.0628005186913982,0.8509733758563139,1.240318235170837,1.202197455102101,19.46843142662006,1.30091393520972,0.4514128187456926,-0.017960920572832748,None,None,0.0007507843142842848,0.18919764719963977,3.0181769921062847,0.181073653887605,0.2142447238657288,1.897216825372579,2.86576495498052,3048.90873015873,0.6193765236685376,1.6395665964192543,13 days 12:07:44.516129031
Most Sharpe Ratio,LW,true,28,29,false,93,50.53763440860215,1.897216825372579,0.044180522565320665,1.7531555774314955,1.4524645185841758,0.9277909738717339,1.8555819477434679,1.6265619205338293,1.6841170767991565,0,0,2105,2106 days 00:00:00,1000.0,4018.176992106272,301.81769921062715,78.0745085967463,100.0,453.4226057943386,32.03217587466791,462 days 00:00:00,93,0,0.0,24.062812005393493,-23.072976077995698,6.317730376303694,-2.910649108372707,19 days 10:12:45.957446808,7 days 10:57:23.478260869,32.45351604415348,1.0628005186913982,0.8509733758563139,1.240318235170837,1.202197455102101,19.46843142662006,1.30091393520972,0.4514128187456926,-0.017960920572832748,None,None,0.0007507843142842848,0.18919764719963977,3.0181769921062847,0.181073653887605,0.2142447238657288,1.897216825372579,2.86576495498052,3048.90873015873,0.6193765236685376,1.6395665964192543,13 days 12:07:44.516129031
Most Calmar Ratio,LW,true,28,29,false,93,50.53763440860215,1.897216825372579,0.044180522565320665,1.7531555774314955,1.4524645185841758,0.9277909738717339,1.8555819477434679,1.6265619205338293,1.6841170767991565,0,0,2105,2106 days 00:00:00,1000.0,4018.176992106272,301.81769921062715,78.0745085967463,100.0,453.4226057943386,32.03217587466791,462 days 00:00:00,93,0,0.0,24.062812005393493,-23.072976077995698,6.317730376303694,-2.910649108372707,19 days 10:12:45.957446808,7 days 10:57:23.478260869,32.45351604415348,1.0628005186913982,0.8509733758563139,1.240318235170837,1.202197455102101,19.46843142662006,1.30091393520972,0.4514128187456926,-0.017960920572832748,None,None,0.0007507843142842848,0.18919764719963977,3.0181769921062847,0.181073653887605,0.2142447238657288,1.897216825372579,2.86576495498052,3048.90873015873,0.6193765236685376,1.6395665964192543,13 days 12:07:44.516129031
Most Omega Ratio,LW,true,28,29,false,93,50.53763440860215,1.897216825372579,0.044180522565320665,1.7531555774314955,1.4524645185841758,0.9277909738717339,1.8555819477434679,1.6265619205338293,1.6841170767991565,0,0,2105,2106 days 00:00:00,1000.0,4018.176992106272,301.81769921062715,78.0745085967463,100.0,453.4226057943386,32.03217587466791,462 days 00:00:00,93,0,0.0,24.062812005393493,-23.072976077995698,6.317730376303694,-2.910649108372707,19 days 10:12:45.957446808,7 days 10:57:23.478260869,32.45351604415348,1.0628005186913982,0.8509733758563139,1.240318235170837,1.202197455102101,19.46843142662006,1.30091393520972,0.4514128187456926,-0.017960920572832748,None,None,0.0007507843142842848,0.18919764719963977,3.0181769921062847,0.181073653887605,0.2142447238657288,1.897216825372579,2.86576495498052,3048.90873015873,0.6193765236685376,1.6395665964192543,13 days 12:07:44.516129031
Most Sortino Ratio,LW,true,28,29,false,93,50.53763440860215,1.897216825372579,0.044180522565320665,1.7531555774314955,1.4524645185841758,0.9277909738717339,1.8555819477434679,1.6265619205338293,1.6841170767991565,0,0,2105,2106 days 00:00:00,1000.0,4018.176992106272,301.81769921062715,78.0745085967463,100.0,453.4226057943386,32.03217587466791,462 days 00:00:00,93,0,0.0,24.062812005393493,-23.072976077995698,6.317730376303694,-2.910649108372707,19 days 10:12:45.957446808,7 days 10:57:23.478260869,32.45351604415348,1.0628005186913982,0.8509733758563139,1.240318235170837,1.202197455102101,19.46843142662006,1.30091393520972,0.4514128187456926,-0.017960920572832748,None,None,0.0007507843142842848,0.18919764719963977,3.0181769921062847,0.181073653887605,0.2142447238657288,1.897216825372579,2.86576495498052,3048.90873015873,0.6193765236685376,1.6395665964192543,13 days 12:07:44.516129031
Most Max Drawdown [%],LW,true,27,29,false,68,60.29411764705882,1.9379669243271642,0.032304038004750596,2.261949625117185,1.7082323564156303,0.6783847980997625,1.356769596199525,1.534472239746955,1.5366212216389628,0,0,2105,2106 days 00:00:00,1000.0,3645.7888088063723,264.5788808806372,78.0745085967463,100.0,312.87467319512336,41.09728435023505,698 days 00:00:00,68,0,0.0,28.206424303601434,-23.072976077995694,6.568529194506954,-4.277671202474686,22 days 19:19:01.463414634,11 days 15:06:40,38.90865895303487,0.996523618246376,0.6115115390012162,1.2266377568914768,0.8416743690463044,20.9545785429819,1.2455091069975015,0.44642857142857145,-0.017552860263460486,None,None,0.0007052063620998316,0.17771200324915756,2.645788808806377,0.16740867285482697,0.21462253889539518,1.9379669243271642,2.388799822579522,3048.90873015873,0.529624079595,1.558927860397541,18 days 08:49:24.705882352
Most Profit Factor,LW,true,27,29,false,68,60.29411764705882,1.9379669243271642,0.032304038004750596,2.261949625117185,1.7082323564156303,0.6783847980997625,1.356769596199525,1.534472239746955,1.5366212216389628,0,0,2105,2106 days 00:00:00,1000.0,3645.7888088063723,264.5788808806372,78.0745085967463,100.0,312.87467319512336,41.09728435023505,698 days 00:00:00,68,0,0.0,28.206424303601434,-23.072976077995694,6.568529194506954,-4.277671202474686,22 days 19:19:01.463414634,11 days 15:06:40,38.90865895303487,0.996523618246376,0.6115115390012162,1.2266377568914768,0.8416743690463044,20.9545785429819,1.2455091069975015,0.44642857142857145,-0.017552860263460486,None,None,0.0007052063620998316,0.17771200324915756,2.645788808806377,0.16740867285482697,0.21462253889539518,1.9379669243271642,2.388799822579522,3048.90873015873,0.529624079595,1.558927860397541,18 days 08:49:24.705882352
Most Expectancy,LW,true,27,29,false,68,60.29411764705882,1.9379669243271642,0.032304038004750596,2.261949625117185,1.7082323564156303,0.6783847980997625,1.356769596199525,1.534472239746955,1.5366212216389628,0,0,2105,2106 days 00:00:00,1000.0,3645.7888088063723,264.5788808806372,78.0745085967463,100.0,312.87467319512336,41.09728435023505,698 days 00:00:00,68,0,0.0,28.206424303601434,-23.072976077995694,6.568529194506954,-4.277671202474686,22 days 19:19:01.463414634,11 days 15:06:40,38.90865895303487,0.996523618246376,0.6115115390012162,1.2266377568914768,0.8416743690463044,20.9545785429819,1.2455091069975015,0.44642857142857145,-0.017552860263460486,None,None,0.0007052063620998316,0.17771200324915756,2.645788808806377,0.16740867285482697,0.21462253889539518,1.9379669243271642,2.388799822579522,3048.90873015873,0.529624079595,1.558927860397541,18 days 08:49:24.705882352
