Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Median Max Drawdown [%],MNST,false,14,56,false,87,41.86046511627907,2.777870483495734,0.008683360258481421,13.652327352506394,9.052933960033712,0.18447092084006464,0.3668214862681745,2.518457398326856,1.0052510668636108,0,0,9904,9905 days 00:00:00,1000.0,193692.90584518077,19269.290584518076,72448.536887468,100.0,7967.827371104087,89.98389618785227,3468 days 00:00:00,86,1,24074.969428376877,333.5600753716411,-31.201808807963342,45.41120529629883,-9.214064767024167,123 days 22:40:00,26 days 07:40:48,1960.6736792651623,0.6092049698342344,0.2380117877946271,1.1818593631316228,4.005375719669156,98.77163433039192,1.1414940314281632,0.3408690943549479,-0.03185374950254966,None,None,0.0009989473990367963,0.2517347445572727,192.69290584518052,0.14337331508963747,0.4973085036618936,2.777870483495734,-0.7340278850013431,14345.079365079364,1.299427812394267,2.490077753765396,67 days 04:27:54.418604651
Mean Max Drawdown [%],MNST,false,20,64,false,68,40.298507462686565,2.992231911714065,0.006764943457189015,86.03949462057975,42.78994943370147,0.14418416801292408,0.2862479806138934,12.405532948120747,1.0066668057811863,0,0,9904,9905 days 00:00:00,1000.0,207653.693379749,20665.3693379749,72448.536887468,100.0,8016.554851621382,87.82784011436664,4476 days 00:00:00,67,1,15248.158851205604,5403.200185389562,-28.741293889003543,228.22348826508514,-9.934701089461399,159 days 08:53:20,38 days 01:12:00,2856.7990228140807,0.6160985380654375,0.24740474696182685,1.1791842145044604,3.887871482360664,101.02513782915631,1.1254375076743979,0.34578804347826086,-0.03180661891737079,None,None,0.000978220455069974,0.24651155467763344,206.65369337974766,0.1453996641104831,0.48154099328014305,2.992231911714065,-0.7147579478371833,14345.079365079364,1.1488067747375672,2.2860573066227645,86 days 22:34:01.791044776
Most Avg Losing Trade [%],MNST,false,10,66,false,93,39.130434782608695,2.513886769437152,0.009289176090468497,12.906938588759877,8.279575716239409,0.19719305331179324,0.3922657512116317,2.5451586292253676,1.0310938869697188,0,0,9904,9905 days 00:00:00,1000.0,236933.70205708157,23593.370205708157,72448.536887468,100.0,11841.436060221933,78.36953579093178,2008 days 00:00:00,92,1,25793.987492372107,333.5600753716411,-28.741293889003554,45.05360074483675,-7.7587727972895415,120 days 14:00:00,26 days 04:42:51.428571428,2284.1273322251036,0.6211374738963352,0.2848322417236794,1.1855908441617962,4.070822791148182,98.7264019725543,1.1550585918359213,0.34195908413494114,-0.031951150583633875,None,None,0.0010196020039158434,0.2569397049867925,235.93370205708112,0.1492500582966123,0.49783984353494076,2.513886769437152,-0.6743430410146863,14345.079365079364,1.3434886628416367,2.233895065039736,63 days 03:07:49.565217390
Least Max Drawdown Duration,MNST,false,10,66,false,93,39.130434782608695,2.513886769437152,0.009289176090468497,12.906938588759877,8.279575716239409,0.19719305331179324,0.3922657512116317,2.5451586292253676,1.0310938869697188,0,0,9904,9905 days 00:00:00,1000.0,236933.70205708157,23593.370205708157,72448.536887468,100.0,11841.436060221933,78.36953579093178,2008 days 00:00:00,92,1,25793.987492372107,333.5600753716411,-28.741293889003554,45.05360074483675,-7.7587727972895415,120 days 14:00:00,26 days 04:42:51.428571428,2284.1273322251036,0.6211374738963352,0.2848322417236794,1.1855908441617962,4.070822791148182,98.7264019725543,1.1550585918359213,0.34195908413494114,-0.031951150583633875,None,None,0.0010196020039158434,0.2569397049867925,235.93370205708112,0.1492500582966123,0.49783984353494076,2.513886769437152,-0.6743430410146863,14345.079365079364,1.3434886628416367,2.233895065039736,63 days 03:07:49.565217390
Median Total Return [%],MNST,false,26,51,false,70,42.028985507246375,2.8132109722869494,0.006966882067851374,16.209333772236327,8.658513158866338,0.1484248788368336,0.29472940226171246,2.405868401169972,0.963215807818167,0,0,9904,9905 days 00:00:00,1000.0,138119.74275852245,13711.974275852244,72448.536887468,100.0,5528.260461707969,87.52131012580917,4477 days 00:00:00,69,1,8924.520828369947,352.42780622003806,-28.74129388900355,52.68426319429348,-10.234990058755104,148 days 16:33:06.206896550,37 days 07:48:00,1857.9017671036597,0.5901821980768035,0.2275290455676143,1.1713422388496997,3.8973444753560504,101.38497421827552,1.1267903945828355,0.34195908413494114,-0.03185374950254964,None,None,0.0009362393320932178,0.23593231168749088,137.11974275852293,0.13357885600925212,0.48111342902959875,2.8132109722869494,-0.8107349731968967,14345.079365079364,1.1655785637197595,2.1761384765839793,84 days 03:07:49.565217390
Mean Expectancy,MNST,false,26,51,false,70,42.028985507246375,2.8132109722869494,0.006966882067851374,16.209333772236327,8.658513158866338,0.1484248788368336,0.29472940226171246,2.405868401169972,0.963215807818167,0,0,9904,9905 days 00:00:00,1000.0,138119.74275852245,13711.974275852244,72448.536887468,100.0,5528.260461707969,87.52131012580917,4477 days 00:00:00,69,1,8924.520828369947,352.42780622003806,-28.74129388900355,52.68426319429348,-10.234990058755104,148 days 16:33:06.206896550,37 days 07:48:00,1857.9017671036597,0.5901821980768035,0.2275290455676143,1.1713422388496997,3.8973444753560504,101.38497421827552,1.1267903945828355,0.34195908413494114,-0.03185374950254964,None,None,0.0009362393320932178,0.23593231168749088,137.11974275852293,0.13357885600925212,0.48111342902959875,2.8132109722869494,-0.8107349731968967,14345.079365079364,1.1655785637197595,2.1761384765839793,84 days 03:07:49.565217390
Most Worst Trade [%],MNST,false,17,72,false,68,38.80597014925373,2.9302947063904012,0.006764943457189015,85.77880840497681,41.08029137095961,0.14418416801292408,0.2862479806138934,12.3679461230116,1.0125463557741017,0,0,9904,9905 days 00:00:00,1000.0,217876.89305434682,21687.689305434684,72448.536887468,100.0,8552.233180418143,84.71231674529929,4436 days 00:00:00,67,1,15998.855696846527,5403.200185389562,-24.343277487586477,234.86083669773686,-8.761014414822249,161 days 09:13:50.769230770,39 days 21:39:30.731707317,2998.179662052244,0.6193592356386304,0.25905078828258676,1.18009264809618,3.912771973965395,102.21793579014364,1.1273148678360942,0.34651984774333877,-0.03163323580355267,None,None,0.000980010236472937,0.24696257959118015,216.8768930543447,0.14680098719456014,0.47988226128489236,2.9302947063904012,-0.7006469662855789,14345.079365079364,1.1488067747375672,2.1684125580068376,87 days 01:04:28.656716418
Median Calmar Ratio,MNST,false,14,55,false,91,38.88888888888889,2.566758345662945,0.009087237479806139,12.832545916160193,8.181040201559323,0.1929523424878837,0.38378432956381264,2.4760697946064347,0.9786164364788823,0,0,9904,9905 days 00:00:00,1000.0,151139.1856475879,15013.918564758791,72448.536887468,100.0,7129.532568546109,90.1828366263119,3511 days 00:00:00,90,1,17555.773167018808,333.5600753716412,-31.201808807963342,46.78286610873526,-8.772203297296677,122 days 14:24:00,26 days 20:30:32.727272727,1473.149027561879,0.5939999318531182,0.2252352102563905,1.1772083801663829,4.023499607900644,99.79356704102206,1.1420328309582266,0.33941852603110206,-0.03163323580355265,None,None,0.0009714365884480373,0.24480202028890538,150.13918564758788,0.13617976229829032,0.4959921057634305,2.566758345662945,-0.7927643647506722,14345.079365079364,1.3289640343756195,2.128170487240705,64 days 02:07:59.999999999
Mean Total Trades,MNST,false,24,53,false,74,41.0958904109589,2.6103591145736447,0.00737075928917609,15.927541899713571,8.801367783964029,0.15690630048465268,0.3116922455573506,2.4991316752983534,1.007556548518762,0,0,9904,9905 days 00:00:00,1000.0,193650.7150848415,19265.07150848415,72448.536887468,100.0,8357.67805617208,87.6878329352985,3512 days 00:00:00,73,1,12512.619888272719,352.4278062200381,-28.74129388900354,52.889237369711815,-9.859687497959623,148 days 20:48:00,31 days 05:34:53.023255814,2467.6451396790226,0.6094387773142926,0.24423289519640115,1.1793155790303265,4.165634144609221,102.86487499209076,1.137280568292612,0.3421409214092141,-0.03185474145179386,None,None,0.0009800703016748184,0.24697771602205423,192.65071508484158,0.14336697808753973,0.48772368662392335,2.6103591145736447,-0.7340861204911844,14345.079365079364,1.1984181879641138,2.123472493594266,79 days 13:48:29.589041096
Median Total Trades,MNST,false,24,53,false,74,41.0958904109589,2.6103591145736447,0.00737075928917609,15.927541899713571,8.801367783964029,0.15690630048465268,0.3116922455573506,2.4991316752983534,1.007556548518762,0,0,9904,9905 days 00:00:00,1000.0,193650.7150848415,19265.07150848415,72448.536887468,100.0,8357.67805617208,87.6878329352985,3512 days 00:00:00,73,1,12512.619888272719,352.4278062200381,-28.74129388900354,52.889237369711815,-9.859687497959623,148 days 20:48:00,31 days 05:34:53.023255814,2467.6451396790226,0.6094387773142926,0.24423289519640115,1.1793155790303265,4.165634144609221,102.86487499209076,1.137280568292612,0.3421409214092141,-0.03185474145179386,None,None,0.0009800703016748184,0.24697771602205423,192.65071508484158,0.14336697808753973,0.48772368662392335,2.6103591145736447,-0.7340861204911844,14345.079365079364,1.1984181879641138,2.123472493594266,79 days 13:48:29.589041096
