Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Avg Losing Trade [%],LRCX,true,60,78,75,52.702702702702695,1.6906268226747159,7.2012456208641495,3097.2375737208804,2473.2241067795726,0.15326975476839239,1,474.71284338364995,0.9771382968304039,0,0,10276,10277 days 00:00:00,1000.0,232238.8828540678,23123.88828540678,37137.537177130995,100.0,11462.900812517,76.52891246149844,1290 days 00:00:00,74,1,2043.3023987224733,221.3957850365726,-27.64948574587352,32.59344038252384,-10.221058665959156,113 days 13:32:18.461538462,50 days 16:27:25.714285714,0.6365887527488912,0.27894024561955966,1.1344951290128913,-0.3773445940931621,83 days 19:47:01.621621621,0
Median Win Rate [%],LRCX,true,21,87,63,45.16129032258064,2.1218050211274306,6.033476060724017,3037.1399077630317,1952.2478745951532,0.1287465940054496,1,391.0214186425157,0.9723692677701294,0,0,10276,10277 days 00:00:00,1000.0,210027.46880903942,20902.746880903942,37137.537177130995,100.0,5205.767735059751,63.20583024625183,2059 days 00:00:00,62,1,20724.794527731487,237.0620589951117,-28.783270475913042,48.02352339521228,-11.394553040548045,164 days 11:08:34.285714286,47 days 00:00:00,0.6367329269701828,0.3308952876489417,1.1315830413166337,-0.43715312134979994,100 days 01:09:40.645161289,0
Mean Profit Factor,LRCX,true,67,71,156,55.483870967741936,1.596449074776346,15.083690151810043,2074.290804742805,1743.78308121096,0.3188010899182561,1,661.2861693594228,1.0121586596536236,0,0,10276,10277 days 00:00:00,1000.0,318421.8309379925,31742.183093799245,37137.537177130995,100.0,27422.785328277223,79.46819256821107,1451 days 00:00:00,155,1,-4093.2437971423496,179.94744333681462,-54.78454226228396,17.811832111897534,-8.663013144833938,51 days 02:30:41.860465116,25 days 14:15:39.130434782,0.6604288981748341,0.2858358566911802,1.140150209869807,-0.1452803414937856,39 days 17:57:40.645161290,0
Least Max Drawdown [%],LRCX,true,20,78,71,45.714285714285715,1.7210136676197132,6.8119891008174385,2283.6257761133866,1581.7321392993156,0.14509536784741145,1,331.3435220110023,0.9415817492363326,0,0,10276,10277 days 00:00:00,1000.0,163700.04190143352,16270.00419014335,37137.537177130995,100.0,7306.7168037178435,50.449716883952014,2638 days 00:00:00,70,1,2846.237573496386,206.3024700218809,-29.91530531783257,40.540870889561276,-10.102701399038835,145 days 00:00:00,40 days 03:47:22.105263157,0.6182781841951767,0.39344228302543693,1.128087186637586,-0.5618986764646771,88 days 02:03:25.714285713,0
Least Total Trades,LRCX,true,48,89,51,48.0,2.1240924583427483,4.865706500583885,2750.787664440515,1515.5854900498705,0.10422343324250681,1,286.6965345091273,0.9157333167916712,0,0,10276,10277 days 00:00:00,1000.0,138267.3068594385,13726.730685943852,37137.537177130995,100.0,3348.219991085208,77.1382673012401,1317 days 00:00:00,50,1,-272.0763625872787,243.67393798599318,-26.100076820449946,53.14403923022887,-13.30916794833456,185 days 18:00:00,70 days 00:55:23.076923076,0.5997238281139098,0.248028536205078,1.125045443968443,-0.6303812334007796,125 days 13:55:11.999999999,0
Mean Total Trades,LRCX,true,69,74,139,53.62318840579711,1.6309529298497298,13.429349941611521,1850.3913629542176,1503.3921921235408,0.2840599455040872,1,525.6220697220086,0.982004208077232,0,0,10276,10277 days 00:00:00,1000.0,254406.97828091244,25340.697828091244,37137.537177130995,100.0,19837.482288287734,77.9971724443507,1331 days 00:00:00,138,1,-1947.029806769453,193.5083391411462,-54.88229593255336,20.137632337943053,-8.857775058023986,61 days 05:50:16.216216216,25 days 19:07:30,0.6431521332554,0.2787350800456711,1.136357701990892,-0.31765271059234784,44 days 19:18:15.652173913,0
Median Total Fees Paid,LRCX,true,50,89,52,49.01960784313725,2.0572596553445828,4.963020630595562,2599.0228089888565,1491.6338435427317,0.10626702997275204,1,276.190434742685,0.9118714337509779,0,0,10276,10277 days 00:00:00,1000.0,134097.35853664236,13309.735853664237,37137.537177130995,100.0,3456.8209625427435,76.1706631692524,1303 days 00:00:00,51,1,547.1952782106528,250.0438864266308,-28.649724526935916,50.080829708570626,-12.904672310001494,177 days 21:07:12,70 days 02:46:09.230769231,0.5974205197198728,0.2494791607025213,1.1245917233177007,-0.6416096255876583,122 days 22:35:17.647058823,0
Least Max Drawdown Duration,LRCX,true,82,86,138,55.79710144927537,2.0220731584013865,13.429349941611521,1518.829119762014,1284.0342799920409,0.28201634877384196,1,428.3346427666715,0.961909575724381,0,0,10276,10277 days 00:00:00,1000.0,210598.41852715792,20959.841852715792,37137.537177130995,100.0,10543.360084281914,70.68333136063572,1000 days 00:00:00,138,0,0.0,155.5280307941136,-41.19318975236486,18.790277672482755,-8.984484073596297,59 days 00:37:24.155844156,27 days 16:07:52.131147541,0.6297511227817866,0.2960552352144081,1.1322280301686791,-0.43561572883129424,45 days 03:59:59.999999999,0
Mean Max Drawdown [%],LRCX,true,72,80,102,57.42574257425742,1.9903238491915771,9.828727131179447,1464.360436233106,1274.120991621964,0.20844686648501362,1,305.2413443374185,0.9220841759469156,0,0,10276,10277 days 00:00:00,1000.0,149510.49390172074,14851.049390172073,37137.537177130995,100.0,5910.36983048833,74.71141832101141,1519 days 00:00:00,101,1,610.0898421769671,179.31977015418244,-30.666833576908676,21.652537385289346,-10.588358984802014,76 days 15:18:37.241379311,40 days 15:37:40.465116279,0.6050257053777978,0.26051883598482184,1.1271522250388655,-0.6001067782352236,61 days 07:36:14.257425742,0
Most Avg Winning Trade [%],LRCX,true,29,79,60,38.983050847457626,1.8169883664908617,5.741533670688985,2215.721865988379,1169.917422353827,0.12261580381471389,1,271.6825176280028,0.9202644908515163,0,0,10276,10277 days 00:00:00,1000.0,144904.43500470297,14390.443500470297,37137.537177130995,100.0,4154.714242296835,77.56750299755522,2040 days 00:00:00,59,1,13176.844911388675,304.81390317403634,-37.36515226730536,64.67720733441972,-12.642927131360574,179 days 04:10:26.086956520,57 days 22:40:00,0.6069492886220627,0.24921565651479477,1.1254249085463222,-0.6125094824723105,105 days 04:52:52.881355931,0
Most Total Fees Paid,LRCX,true,72,73,305,53.61842105263158,1.5820933480221326,29.58349552355002,1317.6241944599542,1070.4383158740657,0.6232970027247956,2,821.2712111245627,1.0358222286397116,0,0,10276,10277 days 00:00:00,1000.0,401156.598517309,40015.6598517309,37137.537177130995,100.0,61173.69202826386,74.79900801937671,1334 days 00:00:00,304,1,-401.1565985172638,173.64166277429797,-55.579379104064394,10.7248855524217,-5.5016933449975305,26 days 16:55:57.055214724,12 days 20:35:44.680851063,0.6765592140606823,0.31719233659047313,1.1441845883823771,0.07749901833480315,20 days 06:47:22.105263156,1
Mean Total Return [%],LRCX,true,40,89,53,50.0,2.165411640615803,5.06033476060724,1701.4281038160043,1015.5447818920135,0.10831062670299728,1,184.28274421440375,0.861279246200044,0,0,10276,10277 days 00:00:00,1000.0,90268.46853558793,8926.846853558793,37137.537177130995,100.0,2087.7978309641285,79.11569388576028,2102 days 00:00:00,52,1,794.2071371557249,230.99686112437453,-39.44688518338498,48.16789002319937,-14.733591892450734,177 days 02:46:09.230769230,63 days 17:32:18.461538462,0.5710106121233216,0.21919704262363052,1.1179984278410984,-0.7596273869486457,120 days 10:09:13.846153846,0
Median Profit Factor,LRCX,true,65,72,126,50.4,1.5578765700813948,12.164266251459713,1284.7458806205773,981.0786724738953,0.2574931880108992,1,330.81331258486256,0.9305458750329343,0,0,10276,10277 days 00:00:00,1000.0,159542.35262600108,15854.235262600108,37137.537177130995,100.0,12761.433754895039,79.68742532705873,1443 days 00:00:00,125,1,-2050.882451571146,192.1078119419044,-53.83063293269995,23.698881583524912,-9.52837226067356,71 days 12:57:08.571428572,27 days 00:23:13.548387096,0.6101797018421377,0.24771280417945987,1.128515596060499,-0.5730940587960415,49 days 10:56:38.399999999,0
Least Avg Losing Trade [%],LRCX,true,56,73,82,59.25925925925925,1.7638003729975456,7.882444530945894,849.0479012782334,762.3325712935878,0.167574931880109,1,142.27914421964948,0.8348014059397049,0,0,10276,10277 days 00:00:00,1000.0,69635.85361467123,6863.585361467123,37137.537177130995,100.0,3208.0849158837214,70.42521706195906,1746 days 00:00:00,81,1,-137.0263888657355,198.3083932483757,-51.83384622237352,26.898295382594746,-14.971636540368996,97 days 13:00:00,44 days 02:10:54.545454545,0.5510613031632615,0.23095963415064635,1.1153078903652254,-0.8151846922769649,75 days 18:22:13.333333333,0
Mean Expectancy,LRCX,true,9,74,113,39.285714285714285,1.6232558819889036,10.899182561307901,1084.1239836267684,645.3118950159336,0.23092643051771117,1,250.35288177757118,0.9228799332345086,0,0,10276,10277 days 00:00:00,1000.0,127749.18749709163,12674.918749709163,37137.537177130995,100.0,7408.564524963457,68.34018265461161,4317 days 00:00:00,112,1,5327.301330893519,264.54376587346405,-21.84488850213497,34.979585245413965,-8.356998082854277,100 days 09:49:05.454545454,24 days 10:35:17.647058823,0.6020216647128283,0.275067956196949,1.1245266164520655,-0.658703303634408,54 days 06:51:25.714285713,0
Median Omega Ratio,LRCX,true,30,83,57,42.857142857142854,1.8516104838120162,5.449591280653951,1079.2447249938398,594.6251928340714,0.1164850136239782,1,125.71583649451404,0.8156033130057063,0,0,10276,10277 days 00:00:00,1000.0,62663.67641237055,6166.367641237055,37137.537177130995,100.0,1826.2589415325099,82.72219249479922,2114 days 00:00:00,56,1,1225.971812715521,243.76602696482723,-41.97637355724186,54.88463083194267,-13.973958763648078,179 days 18:00:00,59 days 18:45:00,0.5447842394654945,0.19137023807974493,1.1122469617473,-0.8339586275787223,111 days 04:42:51.428571428,0
Median Total Return [%],LRCX,true,37,72,66,43.07692307692308,1.701801831755642,6.32541845075905,894.7573546737901,575.1424685690112,0.13487738419618528,1,120.68253148869921,0.8154449294045952,0,0,10276,10277 days 00:00:00,1000.0,58745.17220259199,5774.517220259198,37137.537177130995,100.0,2275.5467654393096,76.21944585611222,3346 days 00:00:00,65,1,-414.05585120436444,243.76602696482732,-39.365333758151756,48.236523015011365,-12.665638112058808,149 days 03:25:42.857142856,53 days 14:55:08.108108108,0.5400512423368864,0.20421593940825153,1.1113527309843472,-0.8445099578704669,94 days 18:27:41.538461538,0
Median Sharpe Ratio,LRCX,true,33,87,57,42.857142857142854,2.1105217050597465,5.449591280653951,1001.0089358570444,551.520074852366,0.1164850136239782,1,116.60253953103174,0.8087136046572528,0,0,10276,10277 days 00:00:00,1000.0,59025.2594657055,5802.52594657055,37137.537177130995,100.0,1503.7479080217422,82.90169978611722,2107 days 00:00:00,56,1,1968.7590577110095,262.5365788859035,-43.014373208792314,54.29625458117674,-13.392885572877718,181 days 21:00:00,58 days 17:15:00,0.5406365516498912,0.187990719161642,1.111080150394454,-0.8437557687550779,111 days 11:59:59.999999999,0
Median Calmar Ratio,LRCX,true,46,63,91,47.77777777777778,1.8581234469224728,8.758271701050994,672.6618969382324,486.9437974468686,0.1859673024523161,1,125.09311843606095,0.8303563122514159,0,0,10276,10277 days 00:00:00,1000.0,68276.90268993427,6727.690268993428,37137.537177130995,100.0,2754.7658590073966,75.5800203815182,2882 days 00:00:00,90,1,6737.331965493373,193.85487698244614,-58.03676491109636,32.38727169450702,-11.660479181411235,93 days 18:25:06.976744186,42 days 13:16:35.744680851,0.550420102093197,0.21413106621308983,1.1159342163530832,-0.8188439304172198,67 days 00:31:59.999999999,0
Most Best Trade [%],LRCX,true,10,61,121,37.5,1.4845005202487869,11.677695601401323,808.774734274974,459.53109901987153,0.247275204359673,1,199.98993769878442,0.9070233650165508,0,0,10276,10277 days 00:00:00,1000.0,107990.64212184263,10699.064212184263,37137.537177130995,100.0,7419.670420912552,64.25119742996176,3327 days 00:00:00,120,1,9937.674008845715,373.1384137599003,-23.9263761053562,36.953509471519276,-8.41151697416946,95 days 03:44:00,22 days 01:55:11.999999999,0.5906743910914218,0.28157245221730015,1.1233197490386198,-0.711907007695366,49 days 11:35:59.999999999,0
Median Best Trade [%],LRCX,true,42,66,87,46.51162790697674,1.8018484429532646,8.369015181004281,631.323499864499,444.90732900951303,0.17779291553133514,1,112.24484568435574,0.802559763303087,0,0,10276,10277 days 00:00:00,1000.0,54906.81914824765,5390.681914824765,37137.537177130995,100.0,2415.8049808421015,77.17192491654123,4286 days 00:00:00,86,1,-387.0018400992776,224.57499503791345,-55.69994376301849,34.9380114668903,-11.806811028422695,104 days 17:24:00,40 days 13:33:54.782608696,0.534857088828999,0.19810592488550618,1.1117276931359332,-0.8548454656776673,70 days 09:46:02.790697674,0
Median Expectancy,LRCX,true,27,59,87,46.51162790697674,1.5132106718099902,8.369015181004281,589.5016492195809,415.4345660462163,0.17779291553133514,1,104.80921692527971,0.8146360004172406,0,0,10276,10277 days 00:00:00,1000.0,55129.83755052245,5412.983755052244,37137.537177130995,100.0,3184.367253255408,69.66280323882485,2747 days 00:00:00,86,1,3432.6957176385185,261.5749794982101,-31.629174693538957,34.28790307869616,-11.634176262262867,110 days 22:48:00,33 days 17:13:02.608695652,0.536290766877047,0.21969851406157198,1.1114547115580447,-0.8542449455052847,69 days 15:20:55.813953488,0
Mean Calmar Ratio,LRCX,true,32,66,77,42.10526315789473,1.5744609194154457,7.395873880887505,622.2912840067497,396.9960344540668,0.15735694822888283,1,97.92185736073513,0.8046626430830067,0,0,10276,10277 days 00:00:00,1000.0,52427.41244363742,5142.741244363741,37137.537177130995,100.0,2255.6317341578397,75.12086358733792,3343 days 00:00:00,76,1,4133.274859124394,207.00000163360875,-38.60088042175107,41.33326692336542,-11.564600468969974,128 days 00:45:00,44 days 12:00:00,0.5316313521001671,0.20099832359248318,1.1103466711374752,-0.8615217476636927,79 days 16:06:18.947368421,0
Median Avg Winning Trade [%],LRCX,true,40,58,92,49.45054945054945,1.5985499180727318,8.85558583106267,512.8944363064709,384.286540689164,0.18801089918256134,1,96.42974415571253,0.7935695212208776,0,0,10276,10277 days 00:00:00,1000.0,48356.2244993878,4735.62244993878,37137.537177130995,100.0,2733.211777676818,79.94079255093702,2814 days 00:00:00,91,1,682.8307954989141,281.0458843815736,-38.3121276505491,31.811640523362684,-12.444846588289574,93 days 16:31:59.999999999,37 days 20:52:10.434782608,0.5259540866716679,0.1847517185126788,1.1101320010360192,-0.8724842084343994,65 days 11:20:26.373626372,0
Median Sortino Ratio,LRCX,true,25,58,89,43.18181818181818,1.448734105857221,8.563643441027637,578.9860829011832,378.8132085097273,0.1818801089918256,1,105.30605186281737,0.8189414807307074,0,0,10276,10277 days 00:00:00,1000.0,57177.89893175521,5617.789893175521,37137.537177130995,100.0,3732.7350824586943,63.824603035457315,2514 days 00:00:00,88,1,5227.123636451099,217.17498733953215,-28.01310735051056,34.98117485260413,-10.524352202478683,109 days 12:00:00,36 days 09:07:12,0.539507137161125,0.24213685620386768,1.1121391591582592,-0.8487301442101306,67 days 22:54:32.727272726,0
Most Worst Trade [%],LRCX,true,7,80,115,35.96491228070175,1.7514801881924074,11.093810821331257,511.7479691423747,278.86319424292077,0.23501362397820164,1,120.26774479163439,0.8321432562327109,0,0,10276,10277 days 00:00:00,1000.0,61921.471500492335,6092.1471500492335,37137.537177130995,100.0,3158.1708465278098,74.53463720080084,4168 days 00:00:00,114,1,2582.2030182616,259.22349673102866,-16.871639703220595,36.07834048232789,-8.35356210029756,111 days 04:40:58.536585366,20 days 23:40:16.438356164,0.5462586479497096,0.2117345723601225,1.1122747197732223,-0.8359571578214203,53 days 10:18:56.842105263,0
Least Worst Trade [%],LRCX,true,47,64,93,47.82608695652174,1.6959525151472006,8.95289996107435,381.81678707825426,276.6788312161263,0.19005449591280651,1,72.56599699920498,0.7672338574672962,0,0,10276,10277 days 00:00:00,1000.0,39740.979437411406,3874.0979437411406,37137.537177130995,100.0,1864.961480742617,81.0173076886676,2650 days 00:00:00,92,1,3613.8350262120075,199.60031688361033,-64.97031465645,31.345986707572276,-11.97658596695544,92 days 04:21:49.090909091,41 days 04:00:00,0.510813955033098,0.17245927499406571,1.1069470598714324,-0.8956824216623935,65 days 13:33:54.782608695,0
Mean Omega Ratio,LRCX,true,19,57,97,40.625,1.313562139503732,9.342156481121059,439.0456084978389,270.24587644279853,0.19822888283378748,1,87.03152048560703,0.7890032709876336,0,0,10276,10277 days 00:00:00,1000.0,43766.39696385613,4276.639696385613,37137.537177130995,100.0,4324.5198232388175,64.6361273807647,2484 days 00:00:00,96,1,618.0185480636355,217.17498733953215,-35.54923076923075,35.16278571437165,-10.175044946256017,110 days 20:55:23.076923078,29 days 09:15:47.368421052,0.5194279501549175,0.2222194931756784,1.107383112044902,-0.8848432065920855,62 days 11:44:59.999999999,0
Mean Worst Trade [%],LRCX,true,20,60,92,42.857142857142854,1.4354399145722343,8.85558583106267,413.7598145923813,268.67520428076705,0.18801089918256134,1,77.79135478712347,0.7713993114212665,0,0,10276,10277 days 00:00:00,1000.0,38381.61650762789,3738.161650762789,37137.537177130995,100.0,2903.62476722322,65.6740368646368,4317 days 00:00:00,91,1,-270.52662027883343,228.3251402494994,-34.94782763065721,33.10365468163712,-10.139470656739356,113 days 11:04:36.923076924,30 days 07:23:04.615384615,0.5092188297305533,0.21060667264980326,1.1053617148688395,-0.8993427692059041,65 days 22:40:52.747252746,0
Median Max Drawdown [%],LRCX,true,19,53,106,40.95238095238095,1.357293751279872,10.217983651226158,399.9334166003739,248.1549338212998,0.21662125340599456,1,86.63407798291479,0.7894604870454606,0,0,10276,10277 days 00:00:00,1000.0,43608.80191571016,4260.8801915710155,37137.537177130995,100.0,3904.2790212206,74.61308250436726,4317 days 00:00:00,105,1,615.7931726707902,205.15009372830016,-35.54923076923075,32.34674480636772,-9.970459101663529,99 days 22:19:32.093023256,27 days 06:34:50.322580645,0.5195966754111963,0.1923088535192672,1.10709576110973,-0.8852675617328003,57 days 00:41:08.571428571,0
Median Worst Trade [%],LRCX,true,17,56,104,39.80582524271845,1.3309901392699952,10.023355391202802,376.3886785144514,227.00699939824224,0.2125340599455041,1,79.99541396219948,0.7803185918503642,0,0,10276,10277 days 00:00:00,1000.0,40940.43788195683,3994.043788195683,37137.537177130995,100.0,3856.9912534007326,74.56567490609854,4285 days 00:00:00,103,1,1172.4039949683647,234.18076526697357,-33.619660518009255,33.726422949775085,-9.707637045932426,103 days 04:05:51.219512195,28 days 08:30:58.064516129,0.514981875251335,0.18899600150729592,1.1060286681394402,-0.8924526478655352,58 days 03:15:43.689320388,0
Least Win Rate [%],LRCX,true,7,65,141,35.0,1.416122869954294,13.623978201634877,409.4583665313686,217.13701255451363,0.28814713896457766,1,117.98425684112324,0.8420719388438729,0,0,10276,10277 days 00:00:00,1000.0,64761.63694063327,6376.163694063327,37137.537177130995,100.0,5746.388485205368,70.3057757732205,5120 days 00:00:00,140,1,6437.465626241625,268.53069699935077,-20.86877562436318,31.642306277384378,-7.292481180993408,87 days 16:39:11.020408163,18 days 08:26:22.417582417,0.5505072561113616,0.22709542965606794,1.1142173038156669,-0.8283094631813733,42 days 14:54:51.428571428,0
Most Avg Winning Trade Duration,LRCX,true,25,54,100,42.42424242424242,1.4248254982799844,9.634098871156093,323.51186352022467,207.95069280455212,0.20435967302452318,1,66.11277864854728,0.7693345873721015,0,0,10276,10277 days 00:00:00,1000.0,37842.130234606826,3684.213023460683,37137.537177130995,100.0,2644.08219120379,63.38623238787127,3681 days 00:00:00,99,1,4814.4557461045915,206.87451754592465,-29.148292640304874,30.775985895251857,-10.003425157428914,99 days 23:25:42.857142858,30 days 13:28:25.263157895,0.5082803954752357,0.21730548230781807,1.1055308597458022,-0.9007954403145131,60 days 00:14:32.727272727,0
Mean Sortino Ratio,LRCX,true,13,49,126,39.2,1.4141273254594504,12.164266251459713,305.220934687969,181.28273696618768,0.2574931880108992,1,78.5923115204716,0.7823574323643361,0,0,10276,10277 days 00:00:00,1000.0,40856.37908235785,3985.6379082357853,37137.537177130995,100.0,3337.171539737405,73.27085528166548,3342 days 00:00:00,125,1,1703.7622463617663,329.904340171904,-22.626047667211193,32.42931484237108,-8.967225174071611,84 days 09:47:45.306122450,23 days 18:56:50.526315789,0.5148935814326552,0.1922222180758097,1.1063261116633867,-0.8926789924376002,47 days 13:14:52.799999999,0
Mean Sharpe Ratio,LRCX,true,49,53,188,49.73262032085562,1.2314510637864042,18.19774231218373,203.37641031736723,153.24911812927527,0.3841961852861035,1,78.13644102111382,0.780893860362161,0,0,10276,10277 days 00:00:00,1000.0,42935.73827068827,4193.573827068827,37137.537177130995,100.0,7348.740296291954,83.38544638126439,6251 days 00:00:00,187,1,3904.349541340627,217.01348920778335,-40.04449971757738,17.33891551853104,-8.798873341119345,42 days 21:25:09.677419354,21 days 14:48:30.638297872,0.5161542312714491,0.17132010544853463,1.1075946974689428,-0.8870799157448924,32 days 04:44:55.187165774,0
