Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Worst Trade [%],HON,false,74,76,false,68,38.23529411764706,1.351487610049421,0.004272698711907006,3.5508204865822055,1.7005218760570515,0.08972667295004712,0.17945334590009424,0.31860330850388874,0.3339602369078302,0,0,15915,15916 days 00:00:00,1000.0,3194.8609077964243,219.4860907796424,2477.24758816467,100.0,218.54494528356142,70.3108410538662,5159 days 00:00:00,68,0,0.0,101.09722469045495,-25.98064848888853,23.22506391443067,-8.62847306399065,282 days 00:55:23.076923076,55 days 09:08:34.285714286,32.27736629112391,0.23086351546400763,0.03839452082905635,1.044540882253561,0.06928721465472863,13.006786034416322,1.0404852878013282,0.41099290780141845,-0.01851904921100852,None,None,0.0001459751215557618,0.036785730632051976,2.1948609077964476,0.01856101639267349,0.19176539688266048,-0.911399211032332,142 days 01:03:31.764705882
Most Avg Winning Trade [%],HON,false,74,76,false,68,38.23529411764706,1.351487610049421,0.004272698711907006,3.5508204865822055,1.7005218760570515,0.08972667295004712,0.17945334590009424,0.31860330850388874,0.3339602369078302,0,0,15915,15916 days 00:00:00,1000.0,3194.8609077964243,219.4860907796424,2477.24758816467,100.0,218.54494528356142,70.3108410538662,5159 days 00:00:00,68,0,0.0,101.09722469045495,-25.98064848888853,23.22506391443067,-8.62847306399065,282 days 00:55:23.076923076,55 days 09:08:34.285714286,32.27736629112391,0.23086351546400763,0.03839452082905635,1.044540882253561,0.06928721465472863,13.006786034416322,1.0404852878013282,0.41099290780141845,-0.01851904921100852,None,None,0.0001459751215557618,0.036785730632051976,2.1948609077964476,0.01856101639267349,0.19176539688266048,-0.911399211032332,142 days 01:03:31.764705882
Most Avg Losing Trade [%],HON,false,74,76,false,68,38.23529411764706,1.351487610049421,0.004272698711907006,3.5508204865822055,1.7005218760570515,0.08972667295004712,0.17945334590009424,0.31860330850388874,0.3339602369078302,0,0,15915,15916 days 00:00:00,1000.0,3194.8609077964243,219.4860907796424,2477.24758816467,100.0,218.54494528356142,70.3108410538662,5159 days 00:00:00,68,0,0.0,101.09722469045495,-25.98064848888853,23.22506391443067,-8.62847306399065,282 days 00:55:23.076923076,55 days 09:08:34.285714286,32.27736629112391,0.23086351546400763,0.03839452082905635,1.044540882253561,0.06928721465472863,13.006786034416322,1.0404852878013282,0.41099290780141845,-0.01851904921100852,None,None,0.0001459751215557618,0.036785730632051976,2.1948609077964476,0.01856101639267349,0.19176539688266048,-0.911399211032332,142 days 01:03:31.764705882
Most Profit Factor,HON,false,74,76,false,68,38.23529411764706,1.351487610049421,0.004272698711907006,3.5508204865822055,1.7005218760570515,0.08972667295004712,0.17945334590009424,0.31860330850388874,0.3339602369078302,0,0,15915,15916 days 00:00:00,1000.0,3194.8609077964243,219.4860907796424,2477.24758816467,100.0,218.54494528356142,70.3108410538662,5159 days 00:00:00,68,0,0.0,101.09722469045495,-25.98064848888853,23.22506391443067,-8.62847306399065,282 days 00:55:23.076923076,55 days 09:08:34.285714286,32.27736629112391,0.23086351546400763,0.03839452082905635,1.044540882253561,0.06928721465472863,13.006786034416322,1.0404852878013282,0.41099290780141845,-0.01851904921100852,None,None,0.0001459751215557618,0.036785730632051976,2.1948609077964476,0.01856101639267349,0.19176539688266048,-0.911399211032332,142 days 01:03:31.764705882
Most Expectancy,HON,false,74,76,false,68,38.23529411764706,1.351487610049421,0.004272698711907006,3.5508204865822055,1.7005218760570515,0.08972667295004712,0.17945334590009424,0.31860330850388874,0.3339602369078302,0,0,15915,15916 days 00:00:00,1000.0,3194.8609077964243,219.4860907796424,2477.24758816467,100.0,218.54494528356142,70.3108410538662,5159 days 00:00:00,68,0,0.0,101.09722469045495,-25.98064848888853,23.22506391443067,-8.62847306399065,282 days 00:55:23.076923076,55 days 09:08:34.285714286,32.27736629112391,0.23086351546400763,0.03839452082905635,1.044540882253561,0.06928721465472863,13.006786034416322,1.0404852878013282,0.41099290780141845,-0.01851904921100852,None,None,0.0001459751215557618,0.036785730632051976,2.1948609077964476,0.01856101639267349,0.19176539688266048,-0.911399211032332,142 days 01:03:31.764705882
Most Sharpe Ratio,HON,false,74,76,false,68,38.23529411764706,1.351487610049421,0.004272698711907006,3.5508204865822055,1.7005218760570515,0.08972667295004712,0.17945334590009424,0.31860330850388874,0.3339602369078302,0,0,15915,15916 days 00:00:00,1000.0,3194.8609077964243,219.4860907796424,2477.24758816467,100.0,218.54494528356142,70.3108410538662,5159 days 00:00:00,68,0,0.0,101.09722469045495,-25.98064848888853,23.22506391443067,-8.62847306399065,282 days 00:55:23.076923076,55 days 09:08:34.285714286,32.27736629112391,0.23086351546400763,0.03839452082905635,1.044540882253561,0.06928721465472863,13.006786034416322,1.0404852878013282,0.41099290780141845,-0.01851904921100852,None,None,0.0001459751215557618,0.036785730632051976,2.1948609077964476,0.01856101639267349,0.19176539688266048,-0.911399211032332,142 days 01:03:31.764705882
Most Calmar Ratio,HON,false,74,76,false,68,38.23529411764706,1.351487610049421,0.004272698711907006,3.5508204865822055,1.7005218760570515,0.08972667295004712,0.17945334590009424,0.31860330850388874,0.3339602369078302,0,0,15915,15916 days 00:00:00,1000.0,3194.8609077964243,219.4860907796424,2477.24758816467,100.0,218.54494528356142,70.3108410538662,5159 days 00:00:00,68,0,0.0,101.09722469045495,-25.98064848888853,23.22506391443067,-8.62847306399065,282 days 00:55:23.076923076,55 days 09:08:34.285714286,32.27736629112391,0.23086351546400763,0.03839452082905635,1.044540882253561,0.06928721465472863,13.006786034416322,1.0404852878013282,0.41099290780141845,-0.01851904921100852,None,None,0.0001459751215557618,0.036785730632051976,2.1948609077964476,0.01856101639267349,0.19176539688266048,-0.911399211032332,142 days 01:03:31.764705882
Most Omega Ratio,HON,false,74,76,false,68,38.23529411764706,1.351487610049421,0.004272698711907006,3.5508204865822055,1.7005218760570515,0.08972667295004712,0.17945334590009424,0.31860330850388874,0.3339602369078302,0,0,15915,15916 days 00:00:00,1000.0,3194.8609077964243,219.4860907796424,2477.24758816467,100.0,218.54494528356142,70.3108410538662,5159 days 00:00:00,68,0,0.0,101.09722469045495,-25.98064848888853,23.22506391443067,-8.62847306399065,282 days 00:55:23.076923076,55 days 09:08:34.285714286,32.27736629112391,0.23086351546400763,0.03839452082905635,1.044540882253561,0.06928721465472863,13.006786034416322,1.0404852878013282,0.41099290780141845,-0.01851904921100852,None,None,0.0001459751215557618,0.036785730632051976,2.1948609077964476,0.01856101639267349,0.19176539688266048,-0.911399211032332,142 days 01:03:31.764705882
Most Sortino Ratio,HON,false,74,76,false,68,38.23529411764706,1.351487610049421,0.004272698711907006,3.5508204865822055,1.7005218760570515,0.08972667295004712,0.17945334590009424,0.31860330850388874,0.3339602369078302,0,0,15915,15916 days 00:00:00,1000.0,3194.8609077964243,219.4860907796424,2477.24758816467,100.0,218.54494528356142,70.3108410538662,5159 days 00:00:00,68,0,0.0,101.09722469045495,-25.98064848888853,23.22506391443067,-8.62847306399065,282 days 00:55:23.076923076,55 days 09:08:34.285714286,32.27736629112391,0.23086351546400763,0.03839452082905635,1.044540882253561,0.06928721465472863,13.006786034416322,1.0404852878013282,0.41099290780141845,-0.01851904921100852,None,None,0.0001459751215557618,0.036785730632051976,2.1948609077964476,0.01856101639267349,0.19176539688266048,-0.911399211032332,142 days 01:03:31.764705882
Least Max Drawdown Duration,HON,false,74,76,false,68,38.23529411764706,1.351487610049421,0.004272698711907006,3.5508204865822055,1.7005218760570515,0.08972667295004712,0.17945334590009424,0.31860330850388874,0.3339602369078302,0,0,15915,15916 days 00:00:00,1000.0,3194.8609077964243,219.4860907796424,2477.24758816467,100.0,218.54494528356142,70.3108410538662,5159 days 00:00:00,68,0,0.0,101.09722469045495,-25.98064848888853,23.22506391443067,-8.62847306399065,282 days 00:55:23.076923076,55 days 09:08:34.285714286,32.27736629112391,0.23086351546400763,0.03839452082905635,1.044540882253561,0.06928721465472863,13.006786034416322,1.0404852878013282,0.41099290780141845,-0.01851904921100852,None,None,0.0001459751215557618,0.036785730632051976,2.1948609077964476,0.01856101639267349,0.19176539688266048,-0.911399211032332,142 days 01:03:31.764705882
Mean Total Fees Paid,HON,false,71,81,false,67,38.80597014925373,1.3322745305357966,0.004209864907320138,3.450848410680785,1.6526442931976497,0.0884071630537229,0.1768143261074458,0.3050797181167367,0.3253708304117452,0,0,15915,15916 days 00:00:00,1000.0,3013.4680348849815,201.34680348849815,2477.24758816467,100.0,211.70816758933628,70.74211089868129,5955 days 00:00:00,67,0,0.0,101.09722469045488,-24.982341932427595,22.661265605468238,-8.731367371379552,282 days 19:23:04.615384616,56 days 01:45:21.951219512,30.0517617147012,0.22506051222741671,0.036215731697897706,1.0434032408079994,0.0658160819463365,12.988301345137327,1.0400243443027954,0.4104927330733783,-0.018559438817473614,None,None,0.00014235569500681237,0.035873635141716716,2.0134680348849887,0.017618797443795797,0.19183252605644702,-0.9187215664471912,144 days 01:25:58.208955223
Median Total Fees Paid,HON,false,71,81,false,67,38.80597014925373,1.3322745305357966,0.004209864907320138,3.450848410680785,1.6526442931976497,0.0884071630537229,0.1768143261074458,0.3050797181167367,0.3253708304117452,0,0,15915,15916 days 00:00:00,1000.0,3013.4680348849815,201.34680348849815,2477.24758816467,100.0,211.70816758933628,70.74211089868129,5955 days 00:00:00,67,0,0.0,101.09722469045488,-24.982341932427595,22.661265605468238,-8.731367371379552,282 days 19:23:04.615384616,56 days 01:45:21.951219512,30.0517617147012,0.22506051222741671,0.036215731697897706,1.0434032408079994,0.0658160819463365,12.988301345137327,1.0400243443027954,0.4104927330733783,-0.018559438817473614,None,None,0.00014235569500681237,0.035873635141716716,2.0134680348849887,0.017618797443795797,0.19183252605644702,-0.9187215664471912,144 days 01:25:58.208955223
Least Total Trades,HON,false,71,81,false,67,38.80597014925373,1.3322745305357966,0.004209864907320138,3.450848410680785,1.6526442931976497,0.0884071630537229,0.1768143261074458,0.3050797181167367,0.3253708304117452,0,0,15915,15916 days 00:00:00,1000.0,3013.4680348849815,201.34680348849815,2477.24758816467,100.0,211.70816758933628,70.74211089868129,5955 days 00:00:00,67,0,0.0,101.09722469045488,-24.982341932427595,22.661265605468238,-8.731367371379552,282 days 19:23:04.615384616,56 days 01:45:21.951219512,30.0517617147012,0.22506051222741671,0.036215731697897706,1.0434032408079994,0.0658160819463365,12.988301345137327,1.0400243443027954,0.4104927330733783,-0.018559438817473614,None,None,0.00014235569500681237,0.035873635141716716,2.0134680348849887,0.017618797443795797,0.19183252605644702,-0.9187215664471912,144 days 01:25:58.208955223
Most Win Rate [%],HON,false,71,81,false,67,38.80597014925373,1.3322745305357966,0.004209864907320138,3.450848410680785,1.6526442931976497,0.0884071630537229,0.1768143261074458,0.3050797181167367,0.3253708304117452,0,0,15915,15916 days 00:00:00,1000.0,3013.4680348849815,201.34680348849815,2477.24758816467,100.0,211.70816758933628,70.74211089868129,5955 days 00:00:00,67,0,0.0,101.09722469045488,-24.982341932427595,22.661265605468238,-8.731367371379552,282 days 19:23:04.615384616,56 days 01:45:21.951219512,30.0517617147012,0.22506051222741671,0.036215731697897706,1.0434032408079994,0.0658160819463365,12.988301345137327,1.0400243443027954,0.4104927330733783,-0.018559438817473614,None,None,0.00014235569500681237,0.035873635141716716,2.0134680348849887,0.017618797443795797,0.19183252605644702,-0.9187215664471912,144 days 01:25:58.208955223
Mean Best Trade [%],HON,false,71,81,false,67,38.80597014925373,1.3322745305357966,0.004209864907320138,3.450848410680785,1.6526442931976497,0.0884071630537229,0.1768143261074458,0.3050797181167367,0.3253708304117452,0,0,15915,15916 days 00:00:00,1000.0,3013.4680348849815,201.34680348849815,2477.24758816467,100.0,211.70816758933628,70.74211089868129,5955 days 00:00:00,67,0,0.0,101.09722469045488,-24.982341932427595,22.661265605468238,-8.731367371379552,282 days 19:23:04.615384616,56 days 01:45:21.951219512,30.0517617147012,0.22506051222741671,0.036215731697897706,1.0434032408079994,0.0658160819463365,12.988301345137327,1.0400243443027954,0.4104927330733783,-0.018559438817473614,None,None,0.00014235569500681237,0.035873635141716716,2.0134680348849887,0.017618797443795797,0.19183252605644702,-0.9187215664471912,144 days 01:25:58.208955223
Median Best Trade [%],HON,false,71,81,false,67,38.80597014925373,1.3322745305357966,0.004209864907320138,3.450848410680785,1.6526442931976497,0.0884071630537229,0.1768143261074458,0.3050797181167367,0.3253708304117452,0,0,15915,15916 days 00:00:00,1000.0,3013.4680348849815,201.34680348849815,2477.24758816467,100.0,211.70816758933628,70.74211089868129,5955 days 00:00:00,67,0,0.0,101.09722469045488,-24.982341932427595,22.661265605468238,-8.731367371379552,282 days 19:23:04.615384616,56 days 01:45:21.951219512,30.0517617147012,0.22506051222741671,0.036215731697897706,1.0434032408079994,0.0658160819463365,12.988301345137327,1.0400243443027954,0.4104927330733783,-0.018559438817473614,None,None,0.00014235569500681237,0.035873635141716716,2.0134680348849887,0.017618797443795797,0.19183252605644702,-0.9187215664471912,144 days 01:25:58.208955223
Most Worst Trade [%],HON,false,71,81,false,67,38.80597014925373,1.3322745305357966,0.004209864907320138,3.450848410680785,1.6526442931976497,0.0884071630537229,0.1768143261074458,0.3050797181167367,0.3253708304117452,0,0,15915,15916 days 00:00:00,1000.0,3013.4680348849815,201.34680348849815,2477.24758816467,100.0,211.70816758933628,70.74211089868129,5955 days 00:00:00,67,0,0.0,101.09722469045488,-24.982341932427595,22.661265605468238,-8.731367371379552,282 days 19:23:04.615384616,56 days 01:45:21.951219512,30.0517617147012,0.22506051222741671,0.036215731697897706,1.0434032408079994,0.0658160819463365,12.988301345137327,1.0400243443027954,0.4104927330733783,-0.018559438817473614,None,None,0.00014235569500681237,0.035873635141716716,2.0134680348849887,0.017618797443795797,0.19183252605644702,-0.9187215664471912,144 days 01:25:58.208955223
Least Total Fees Paid,HON,false,70,82,false,67,38.80597014925373,1.3309796750800065,0.004209864907320138,3.4382246252091484,1.6465986416547773,0.0884071630537229,0.1768143261074458,0.3039636850561905,0.3242400614127406,0,0,15915,15916 days 00:00:00,1000.0,2990.131577893417,199.01315778934173,2477.24758816467,100.0,209.11427950826314,70.74211089868129,5964 days 00:00:00,67,0,0.0,101.09722469045488,-24.982341932427595,22.628735081368255,-8.731367371379553,282 days 18:27:41.538461540,56 days 02:20:29.268292683,29.70345638646893,0.22428698943267913,0.03595727727190978,1.0432590938654902,0.06576445382486555,13.000362262810128,1.040105211914701,0.4103677447939743,-0.018529406159493632,None,None,0.0001418363916250878,0.03574277068952213,1.9901315778934023,0.017493546679239413,0.19179191486923247,-0.9196635981239221,144 days 01:25:58.208955225
Most Avg Losing Trade Duration,HON,false,70,82,false,67,38.80597014925373,1.3309796750800065,0.004209864907320138,3.4382246252091484,1.6465986416547773,0.0884071630537229,0.1768143261074458,0.3039636850561905,0.3242400614127406,0,0,15915,15916 days 00:00:00,1000.0,2990.131577893417,199.01315778934173,2477.24758816467,100.0,209.11427950826314,70.74211089868129,5964 days 00:00:00,67,0,0.0,101.09722469045488,-24.982341932427595,22.628735081368255,-8.731367371379553,282 days 18:27:41.538461540,56 days 02:20:29.268292683,29.70345638646893,0.22428698943267913,0.03595727727190978,1.0432590938654902,0.06576445382486555,13.000362262810128,1.040105211914701,0.4103677447939743,-0.018529406159493632,None,None,0.0001418363916250878,0.03574277068952213,1.9901315778934023,0.017493546679239413,0.19179191486923247,-0.9196635981239221,144 days 01:25:58.208955225
Least Avg Winning Trade [%],HON,false,72,80,false,67,38.80597014925373,1.3271722953527703,0.004209864907320138,3.4282454199436634,1.6418195048542135,0.0884071630537229,0.1768143261074458,0.3030814518291382,0.32376209460976024,0,0,15915,15916 days 00:00:00,1000.0,2980.108048199043,198.0108048199043,2477.24758816467,100.0,211.38695860367267,70.74211089868129,5955 days 00:00:00,67,0,0.0,101.09722469045488,-24.982341932427595,22.603019437030273,-8.731367371379552,282 days 20:18:27.692307696,56 days 01:45:21.951219512,29.553851465657317,0.22395485350315805,0.03584565972402841,1.0431821764241183,0.06591942907243133,12.986435055797113,1.0400292078425293,0.4104927330733783,-0.018559438817473614,None,None,0.00014166065259284903,0.035698484453397954,1.9801080481990487,0.01743945305853023,0.19183836392952686,-0.920068221777297,144 days 01:47:27.761194031
Mean Total Return [%],HON,false,69,83,false,68,38.23529411764706,1.3037308663307627,0.004272698711907006,3.3784793207726267,1.6179860442086624,0.08972667295004712,0.17945334590009424,0.3031397090834628,0.3196806054789817,0,0,15915,15916 days 00:00:00,1000.0,2898.5953055882273,189.85953055882274,2477.24758816467,100.0,211.43316515999734,71.28142874610187,6961 days 00:00:00,68,0,0.0,101.09722469045492,-25.98064848888853,23.025826890211533,-8.784164412689552,281 days 15:41:32.307692304,55 days 11:25:42.857142857,27.920519199826856,0.2211980854161651,0.034659870085507416,1.042642085328549,0.06435062127995811,13.00283924874119,1.0394907491466436,0.4104927330733783,-0.018529406159493583,None,None,0.00013986538393580248,0.035246076751822224,1.8985953055882026,0.01699278836204754,0.19176775358244688,-0.9233586778060061,141 days 22:56:28.235294116
Median Total Return [%],HON,false,69,83,false,68,38.23529411764706,1.3037308663307627,0.004272698711907006,3.3784793207726267,1.6179860442086624,0.08972667295004712,0.17945334590009424,0.3031397090834628,0.3196806054789817,0,0,15915,15916 days 00:00:00,1000.0,2898.5953055882273,189.85953055882274,2477.24758816467,100.0,211.43316515999734,71.28142874610187,6961 days 00:00:00,68,0,0.0,101.09722469045492,-25.98064848888853,23.025826890211533,-8.784164412689552,281 days 15:41:32.307692304,55 days 11:25:42.857142857,27.920519199826856,0.2211980854161651,0.034659870085507416,1.042642085328549,0.06435062127995811,13.00283924874119,1.0394907491466436,0.4104927330733783,-0.018529406159493583,None,None,0.00013986538393580248,0.035246076751822224,1.8985953055882026,0.01699278836204754,0.19176775358244688,-0.9233586778060061,141 days 22:56:28.235294116
