Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Median Max Drawdown [%],MGM,true,44,47,false,206,50.24390243902439,1.2183513343566523,0.022050123695815854,1.887072258595762,1.5543258107586044,0.4653113907712165,0.9283639883833494,0.8780762171329748,0.5978740379494349,0,0,9297,9298 days 00:00:00,1000.0,7707.62601200196,670.762601200196,1004.0000221946082,100.0,1970.3250335177033,75.04188432076697,2372 days 00:00:00,205,1,-396.52352886822973,75.21197798468656,-49.540309845632514,10.114113041201875,-6.420625786584921,29 days 01:37:51.844660194,19 days 09:38:49.411764706,34.65438800424482,0.40067297349851333,0.11123070818163407,1.091116006477528,0.7423316777577719,33.89748002816028,1.1855889740336676,0.33496051687006456,-0.026917010288846407,None,None,0.00041140096307878797,0.10367304269585456,6.707626012001972,0.056909636307537426,0.311402401586525,1.2183513343566523,-0.33190977452968606,13465.892857142857,1.9372793155310566,1.162326149466004,24 days 06:12:17.560975609
Median Expectancy,MGM,true,44,47,false,206,50.24390243902439,1.2183513343566523,0.022050123695815854,1.887072258595762,1.5543258107586044,0.4653113907712165,0.9283639883833494,0.8780762171329748,0.5978740379494349,0,0,9297,9298 days 00:00:00,1000.0,7707.62601200196,670.762601200196,1004.0000221946082,100.0,1970.3250335177033,75.04188432076697,2372 days 00:00:00,205,1,-396.52352886822973,75.21197798468656,-49.540309845632514,10.114113041201875,-6.420625786584921,29 days 01:37:51.844660194,19 days 09:38:49.411764706,34.65438800424482,0.40067297349851333,0.11123070818163407,1.091116006477528,0.7423316777577719,33.89748002816028,1.1855889740336676,0.33496051687006456,-0.026917010288846407,None,None,0.00041140096307878797,0.10367304269585456,6.707626012001972,0.056909636307537426,0.311402401586525,1.2183513343566523,-0.33190977452968606,13465.892857142857,1.9372793155310566,1.162326149466004,24 days 06:12:17.560975609
Most Total Return [%],MGM,true,50,82,false,64,50.0,1.5821701864832343,0.006883941056254706,8.208187534556949,4.838128589166004,0.1445627621813488,0.2891255243626976,1.186598262498068,0.7670165762330313,0,0,9297,9298 days 00:00:00,1000.0,19048.017330571794,1804.8017330571795,1004.0000221946082,100.0,1296.0895020189905,53.2107530165596,1741 days 00:00:00,64,0,0.0,171.85000000000005,-27.024816772300024,25.86415950475513,-9.447784435641234,112 days 22:30:00,45 days 02:15:00,282.00027079018435,0.5086853760601474,0.2304843731359441,1.1088733877098669,0.54940691773565,9.660465573301042,1.11537704394277,0.3453914050065114,-0.027029699736219975,None,None,0.00047588371013336945,0.1199226949536091,18.048017330571753,0.08314664800600124,0.2837254470248961,1.5821701864832343,0.7976112481672333,13465.892857142857,1.079813165627804,1.0741049895216592,79 days 00:22:30
Least Win Rate [%],MGM,true,50,82,false,64,50.0,1.5821701864832343,0.006883941056254706,8.208187534556949,4.838128589166004,0.1445627621813488,0.2891255243626976,1.186598262498068,0.7670165762330313,0,0,9297,9298 days 00:00:00,1000.0,19048.017330571794,1804.8017330571795,1004.0000221946082,100.0,1296.0895020189905,53.2107530165596,1741 days 00:00:00,64,0,0.0,171.85000000000005,-27.024816772300024,25.86415950475513,-9.447784435641234,112 days 22:30:00,45 days 02:15:00,282.00027079018435,0.5086853760601474,0.2304843731359441,1.1088733877098669,0.54940691773565,9.660465573301042,1.11537704394277,0.3453914050065114,-0.027029699736219975,None,None,0.00047588371013336945,0.1199226949536091,18.048017330571753,0.08314664800600124,0.2837254470248961,1.5821701864832343,0.7976112481672333,13465.892857142857,1.079813165627804,1.0741049895216592,79 days 00:22:30
Most Profit Factor,MGM,true,50,82,false,64,50.0,1.5821701864832343,0.006883941056254706,8.208187534556949,4.838128589166004,0.1445627621813488,0.2891255243626976,1.186598262498068,0.7670165762330313,0,0,9297,9298 days 00:00:00,1000.0,19048.017330571794,1804.8017330571795,1004.0000221946082,100.0,1296.0895020189905,53.2107530165596,1741 days 00:00:00,64,0,0.0,171.85000000000005,-27.024816772300024,25.86415950475513,-9.447784435641234,112 days 22:30:00,45 days 02:15:00,282.00027079018435,0.5086853760601474,0.2304843731359441,1.1088733877098669,0.54940691773565,9.660465573301042,1.11537704394277,0.3453914050065114,-0.027029699736219975,None,None,0.00047588371013336945,0.1199226949536091,18.048017330571753,0.08314664800600124,0.2837254470248961,1.5821701864832343,0.7976112481672333,13465.892857142857,1.079813165627804,1.0741049895216592,79 days 00:22:30
Most Expectancy,MGM,true,50,82,false,64,50.0,1.5821701864832343,0.006883941056254706,8.208187534556949,4.838128589166004,0.1445627621813488,0.2891255243626976,1.186598262498068,0.7670165762330313,0,0,9297,9298 days 00:00:00,1000.0,19048.017330571794,1804.8017330571795,1004.0000221946082,100.0,1296.0895020189905,53.2107530165596,1741 days 00:00:00,64,0,0.0,171.85000000000005,-27.024816772300024,25.86415950475513,-9.447784435641234,112 days 22:30:00,45 days 02:15:00,282.00027079018435,0.5086853760601474,0.2304843731359441,1.1088733877098669,0.54940691773565,9.660465573301042,1.11537704394277,0.3453914050065114,-0.027029699736219975,None,None,0.00047588371013336945,0.1199226949536091,18.048017330571753,0.08314664800600124,0.2837254470248961,1.5821701864832343,0.7976112481672333,13465.892857142857,1.079813165627804,1.0741049895216592,79 days 00:22:30
Most Sharpe Ratio,MGM,true,50,82,false,64,50.0,1.5821701864832343,0.006883941056254706,8.208187534556949,4.838128589166004,0.1445627621813488,0.2891255243626976,1.186598262498068,0.7670165762330313,0,0,9297,9298 days 00:00:00,1000.0,19048.017330571794,1804.8017330571795,1004.0000221946082,100.0,1296.0895020189905,53.2107530165596,1741 days 00:00:00,64,0,0.0,171.85000000000005,-27.024816772300024,25.86415950475513,-9.447784435641234,112 days 22:30:00,45 days 02:15:00,282.00027079018435,0.5086853760601474,0.2304843731359441,1.1088733877098669,0.54940691773565,9.660465573301042,1.11537704394277,0.3453914050065114,-0.027029699736219975,None,None,0.00047588371013336945,0.1199226949536091,18.048017330571753,0.08314664800600124,0.2837254470248961,1.5821701864832343,0.7976112481672333,13465.892857142857,1.079813165627804,1.0741049895216592,79 days 00:22:30
Most Omega Ratio,MGM,true,50,82,false,64,50.0,1.5821701864832343,0.006883941056254706,8.208187534556949,4.838128589166004,0.1445627621813488,0.2891255243626976,1.186598262498068,0.7670165762330313,0,0,9297,9298 days 00:00:00,1000.0,19048.017330571794,1804.8017330571795,1004.0000221946082,100.0,1296.0895020189905,53.2107530165596,1741 days 00:00:00,64,0,0.0,171.85000000000005,-27.024816772300024,25.86415950475513,-9.447784435641234,112 days 22:30:00,45 days 02:15:00,282.00027079018435,0.5086853760601474,0.2304843731359441,1.1088733877098669,0.54940691773565,9.660465573301042,1.11537704394277,0.3453914050065114,-0.027029699736219975,None,None,0.00047588371013336945,0.1199226949536091,18.048017330571753,0.08314664800600124,0.2837254470248961,1.5821701864832343,0.7976112481672333,13465.892857142857,1.079813165627804,1.0741049895216592,79 days 00:22:30
Most Sortino Ratio,MGM,true,50,82,false,64,50.0,1.5821701864832343,0.006883941056254706,8.208187534556949,4.838128589166004,0.1445627621813488,0.2891255243626976,1.186598262498068,0.7670165762330313,0,0,9297,9298 days 00:00:00,1000.0,19048.017330571794,1804.8017330571795,1004.0000221946082,100.0,1296.0895020189905,53.2107530165596,1741 days 00:00:00,64,0,0.0,171.85000000000005,-27.024816772300024,25.86415950475513,-9.447784435641234,112 days 22:30:00,45 days 02:15:00,282.00027079018435,0.5086853760601474,0.2304843731359441,1.1088733877098669,0.54940691773565,9.660465573301042,1.11537704394277,0.3453914050065114,-0.027029699736219975,None,None,0.00047588371013336945,0.1199226949536091,18.048017330571753,0.08314664800600124,0.2837254470248961,1.5821701864832343,0.7976112481672333,13465.892857142857,1.079813165627804,1.0741049895216592,79 days 00:22:30
Least Max Drawdown [%],MGM,true,50,84,false,67,52.23880597014925,1.5037489885106534,0.0072066257932666454,7.818465223137418,5.040454647445379,0.15133914165859955,0.3026782833171991,1.1832398159572277,0.7510798035850189,0,0,9297,9298 days 00:00:00,1000.0,17481.902793304096,1648.1902793304098,1004.0000221946082,100.0,1305.8932984562807,49.02144728774563,1727 days 00:00:00,67,0,0.0,184.37714285714287,-26.90239253836974,24.178461843849174,-10.075281080766064,101 days 08:13:42.857142857,47 days 05:15:00,245.9985491537921,0.49943046194510365,0.24248111234084854,1.106721999670368,0.5288143576775275,9.70101898905407,1.1118135688867528,0.3461705516143044,-0.026990259631432836,None,None,0.0004655773533545393,0.11732549304534391,16.481902793303977,0.08063091523492427,0.28272455025534504,1.5037489885106534,0.6416237479035996,13465.892857142857,1.1048314610469887,1.0686140293817517,75 days 11:49:15.223880597
