Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Total Return [%],DGX,true,12,23,false,156,51.92307692307693,1.8155884440867163,0.021925509486999298,2.4169233162173054,2.057280250248022,0.46043569922698524,0.9208713984539705,1.112837777080519,1.100528736010984,0,0,7115,7116 days 00:00:00,1000.0,21991.412701757094,2099.141270175709,4734.285627092605,100.0,2948.75722187887,43.63187484117162,1665 days 00:00:00,156,0,0.0,51.77289719626168,-25.917846153846153,8.150636189996561,-3.7754865874642913,36 days 02:04:26.666666666,16 days 06:04:48,134.56033783177628,0.731206629954785,0.39371488612295963,1.1705997981073177,0.2922280302037246,26.743754963534244,1.1606841292292294,0.42576637948306945,-0.01766683648956431,None,None,0.0005303978827417742,0.13366026645092707,20.991412701756968,0.11566399086117918,0.21999274758205487,1.8155884440867163,-0.5566086553453635,10305.456349206348,1.4748130343147219,2.508339686553415,26 days 13:13:50.769230768
Most Expectancy,DGX,true,12,23,false,156,51.92307692307693,1.8155884440867163,0.021925509486999298,2.4169233162173054,2.057280250248022,0.46043569922698524,0.9208713984539705,1.112837777080519,1.100528736010984,0,0,7115,7116 days 00:00:00,1000.0,21991.412701757094,2099.141270175709,4734.285627092605,100.0,2948.75722187887,43.63187484117162,1665 days 00:00:00,156,0,0.0,51.77289719626168,-25.917846153846153,8.150636189996561,-3.7754865874642913,36 days 02:04:26.666666666,16 days 06:04:48,134.56033783177628,0.731206629954785,0.39371488612295963,1.1705997981073177,0.2922280302037246,26.743754963534244,1.1606841292292294,0.42576637948306945,-0.01766683648956431,None,None,0.0005303978827417742,0.13366026645092707,20.991412701756968,0.11566399086117918,0.21999274758205487,1.8155884440867163,-0.5566086553453635,10305.456349206348,1.4748130343147219,2.508339686553415,26 days 13:13:50.769230768
Most Sharpe Ratio,DGX,true,12,23,false,156,51.92307692307693,1.8155884440867163,0.021925509486999298,2.4169233162173054,2.057280250248022,0.46043569922698524,0.9208713984539705,1.112837777080519,1.100528736010984,0,0,7115,7116 days 00:00:00,1000.0,21991.412701757094,2099.141270175709,4734.285627092605,100.0,2948.75722187887,43.63187484117162,1665 days 00:00:00,156,0,0.0,51.77289719626168,-25.917846153846153,8.150636189996561,-3.7754865874642913,36 days 02:04:26.666666666,16 days 06:04:48,134.56033783177628,0.731206629954785,0.39371488612295963,1.1705997981073177,0.2922280302037246,26.743754963534244,1.1606841292292294,0.42576637948306945,-0.01766683648956431,None,None,0.0005303978827417742,0.13366026645092707,20.991412701756968,0.11566399086117918,0.21999274758205487,1.8155884440867163,-0.5566086553453635,10305.456349206348,1.4748130343147219,2.508339686553415,26 days 13:13:50.769230768
Most Omega Ratio,DGX,true,12,23,false,156,51.92307692307693,1.8155884440867163,0.021925509486999298,2.4169233162173054,2.057280250248022,0.46043569922698524,0.9208713984539705,1.112837777080519,1.100528736010984,0,0,7115,7116 days 00:00:00,1000.0,21991.412701757094,2099.141270175709,4734.285627092605,100.0,2948.75722187887,43.63187484117162,1665 days 00:00:00,156,0,0.0,51.77289719626168,-25.917846153846153,8.150636189996561,-3.7754865874642913,36 days 02:04:26.666666666,16 days 06:04:48,134.56033783177628,0.731206629954785,0.39371488612295963,1.1705997981073177,0.2922280302037246,26.743754963534244,1.1606841292292294,0.42576637948306945,-0.01766683648956431,None,None,0.0005303978827417742,0.13366026645092707,20.991412701756968,0.11566399086117918,0.21999274758205487,1.8155884440867163,-0.5566086553453635,10305.456349206348,1.4748130343147219,2.508339686553415,26 days 13:13:50.769230768
Most Sortino Ratio,DGX,true,12,23,false,156,51.92307692307693,1.8155884440867163,0.021925509486999298,2.4169233162173054,2.057280250248022,0.46043569922698524,0.9208713984539705,1.112837777080519,1.100528736010984,0,0,7115,7116 days 00:00:00,1000.0,21991.412701757094,2099.141270175709,4734.285627092605,100.0,2948.75722187887,43.63187484117162,1665 days 00:00:00,156,0,0.0,51.77289719626168,-25.917846153846153,8.150636189996561,-3.7754865874642913,36 days 02:04:26.666666666,16 days 06:04:48,134.56033783177628,0.731206629954785,0.39371488612295963,1.1705997981073177,0.2922280302037246,26.743754963534244,1.1606841292292294,0.42576637948306945,-0.01766683648956431,None,None,0.0005303978827417742,0.13366026645092707,20.991412701756968,0.11566399086117918,0.21999274758205487,1.8155884440867163,-0.5566086553453635,10305.456349206348,1.4748130343147219,2.508339686553415,26 days 13:13:50.769230768
Median Win Rate [%],DGX,true,11,23,false,162,51.85185185185185,1.7463086030443202,0.022768798313422347,2.2762077155464584,1.9348456598451984,0.47814476458186933,0.9562895291637387,1.088356802289396,1.0702142511012678,0,0,7115,7116 days 00:00:00,1000.0,20044.92530995989,1904.492530995989,4734.285627092605,100.0,2851.633150941104,38.65672830532789,2093 days 00:00:00,162,0,0.0,48.660747663551405,-15.77415384615383,7.955320622232284,-3.839760030115199,35 days 19:08:34.285714286,14 days 09:32:18.461538461,117.56126734543136,0.7132574953670032,0.4300110026919961,1.1665144535864762,0.2587139703268321,26.873156155387605,1.1571603282511105,0.4243394715772618,-0.017420901648567116,None,None,0.000517414427122045,0.13038843563475533,19.044925309959908,0.11200843903024937,0.2200082124568997,1.7463086030443202,-0.597723356593175,10305.456349206348,1.5029072355704987,2.3875822147427703,25 days 11:51:06.666666666
Most Calmar Ratio,DGX,true,11,23,false,162,51.85185185185185,1.7463086030443202,0.022768798313422347,2.2762077155464584,1.9348456598451984,0.47814476458186933,0.9562895291637387,1.088356802289396,1.0702142511012678,0,0,7115,7116 days 00:00:00,1000.0,20044.92530995989,1904.492530995989,4734.285627092605,100.0,2851.633150941104,38.65672830532789,2093 days 00:00:00,162,0,0.0,48.660747663551405,-15.77415384615383,7.955320622232284,-3.839760030115199,35 days 19:08:34.285714286,14 days 09:32:18.461538461,117.56126734543136,0.7132574953670032,0.4300110026919961,1.1665144535864762,0.2587139703268321,26.873156155387605,1.1571603282511105,0.4243394715772618,-0.017420901648567116,None,None,0.000517414427122045,0.13038843563475533,19.044925309959908,0.11200843903024937,0.2200082124568997,1.7463086030443202,-0.597723356593175,10305.456349206348,1.5029072355704987,2.3875822147427703,25 days 11:51:06.666666666
Least Max Drawdown Duration,DGX,true,12,24,false,148,51.35135135135135,1.6766725810135894,0.0208011243851019,2.499521476362296,2.104160746605389,0.4368236120871399,0.8736472241742798,1.0918499997939588,1.0359709419976526,0,0,7115,7116 days 00:00:00,1000.0,17872.31921383147,1687.231921383147,4734.285627092605,100.0,2673.122406905105,47.05880063207766,1629 days 00:00:00,148,0,0.0,93.35714285714288,-25.917846153846142,8.550054955546491,-3.8871527516654654,38 days 15:28:25.263157894,16 days 23:20:00,114.00215685021249,0.6892126138321217,0.3386947901790215,1.159574495682708,0.2900809650902165,26.337337790805286,1.1584815885237199,0.42490989187024425,-0.017705093918723755,None,None,0.0005020588037042002,0.12651881853345845,16.87231921383143,0.10749984679368696,0.22092663224523842,1.6766725810135894,-0.6436142526492848,10305.456349206348,1.436499654063254,2.1005034729435783,28 days 02:25:56.756756755
Least Max Drawdown [%],DGX,true,7,40,false,120,50.0,1.9077938637492433,0.016865776528460996,2.7147154616507634,2.225176607910462,0.354181307097681,0.708362614195362,0.9615014706057518,0.9472884048754969,0,0,7115,7116 days 00:00:00,1000.0,12968.775439344096,1196.8775439344097,4734.285627092605,100.0,1542.2830328420876,34.57133129129215,2436 days 00:00:00,120,0,0.0,93.35714285714289,-11.072397476340676,9.119848796726224,-3.690417873424697,50 days 12:24:00,19 days 21:12:00,99.73979532786751,0.6348468876736291,0.40631861641795053,1.1440027461957127,0.22950210109107075,27.312780767260605,1.13654648993559,0.4323671497584541,-0.01730472428176788,None,None,0.0004531935404263438,0.11420477218743864,11.968775439344105,0.0949927961814847,0.2165017538434443,1.9077938637492433,-0.7471894097210543,10305.456349206348,1.2934965987242597,1.9161042290154455,35 days 04:48:00
Least Win Rate [%],DGX,true,7,40,false,120,50.0,1.9077938637492433,0.016865776528460996,2.7147154616507634,2.225176607910462,0.354181307097681,0.708362614195362,0.9615014706057518,0.9472884048754969,0,0,7115,7116 days 00:00:00,1000.0,12968.775439344096,1196.8775439344097,4734.285627092605,100.0,1542.2830328420876,34.57133129129215,2436 days 00:00:00,120,0,0.0,93.35714285714289,-11.072397476340676,9.119848796726224,-3.690417873424697,50 days 12:24:00,19 days 21:12:00,99.73979532786751,0.6348468876736291,0.40631861641795053,1.1440027461957127,0.22950210109107075,27.312780767260605,1.13654648993559,0.4323671497584541,-0.01730472428176788,None,None,0.0004531935404263438,0.11420477218743864,11.968775439344105,0.0949927961814847,0.2165017538434443,1.9077938637492433,-0.7471894097210543,10305.456349206348,1.2934965987242597,1.9161042290154455,35 days 04:48:00
