Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Profit Factor,SOL-USD_BTC-USD,true,19,24,46,45.65217391304348,2.6022659716418146,25.74146614437605,2912.2523525279785,1403.9784068661052,0.7722439843312815,2,2248.9693600943538,2.9613822985413294,0,0,1787,1788 days 00:00:00,1000.0,134963.608216287,13396.3608216287,1249.1946009691947,100.0,6562.196736366236,49.71394643585184,733 days 00:00:00,46,0,0.0,299.8305135524367,-15.770709008490282,53.63279754583714,-5.894699011058982,27 days 02:17:08.571428571,11 days 00:57:35.999999999,1.5756273762551511,3.463458051584919,1.4546595315674358,9.723998335595637,18 days 08:52:10.434782607,0
Mean Win Rate [%],SOL-USD_BTC-USD,true,22,30,35,42.857142857142854,1.9116345080203723,19.5858981533296,3737.0204982439072,1286.852788651483,0.5875769445998881,2,2195.7870862653062,2.9856993596235286,0,0,1787,1788 days 00:00:00,1000.0,131795.7174385368,13079.571743853683,1249.1946009691947,100.0,6782.037749214647,50.80229347523105,733 days 00:00:00,35,0,0.0,276.8139883689611,-11.730812942608008,76.45056084765739,-6.643525635514753,38 days 08:00:00,13 days 12:00:00,1.5779052285381745,3.363344799574251,1.4661543173376927,9.470403677462121,24 days 03:25:42.857142856,0
Median Win Rate [%],SOL-USD_BTC-USD,true,22,30,35,42.857142857142854,1.9116345080203723,19.5858981533296,3737.0204982439072,1286.852788651483,0.5875769445998881,2,2195.7870862653062,2.9856993596235286,0,0,1787,1788 days 00:00:00,1000.0,131795.7174385368,13079.571743853683,1249.1946009691947,100.0,6782.037749214647,50.80229347523105,733 days 00:00:00,35,0,0.0,276.8139883689611,-11.730812942608008,76.45056084765739,-6.643525635514753,38 days 08:00:00,13 days 12:00:00,1.5779052285381745,3.363344799574251,1.4661543173376927,9.470403677462121,24 days 03:25:42.857142856,0
Least Total Trades,SOL-USD_BTC-USD,true,17,29,34,47.05882352941176,2.4970405855790707,19.026301063234474,3397.8646065915996,1248.0678077471441,0.5707890318970341,2,1939.4638493136158,2.8770553543481503,0,0,1787,1788 days 00:00:00,1000.0,116527.39662411436,11552.739662411435,1249.1946009691947,100.0,4843.740837091085,52.18629247568958,792 days 00:00:00,34,0,0.0,258.0187131431441,-17.741562574503252,64.32148598734464,-6.448968926548251,38 days 01:30:00,12 days 22:40:00,1.541161856837339,3.1453142727829038,1.4457690011224305,8.248150491082956,24 days 18:21:10.588235294,0
Median Best Trade [%],SOL-USD_BTC-USD,true,20,29,36,44.44444444444444,2.021014980891315,20.145495243424733,2936.8745103327583,1078.741785246192,0.604364857302742,2,1774.943744353318,2.870724033488022,0,0,1787,1788 days 00:00:00,1000.0,106727.48237197933,10572.748237197933,1249.1946009691947,100.0,5390.7046647220395,53.720917483878374,797 days 00:00:00,36,0,0.0,295.3832098426353,-21.750466843006237,69.68751555112189,-6.9381367369262374,35 days 03:00:00,13 days 18:00:00,1.5261886967000646,2.968073215679704,1.4466542552697048,7.463651883377503,23 days 06:00:00,0
Most Worst Trade [%],SOL-USD_BTC-USD,true,22,29,35,37.142857142857146,1.8433743833108116,19.5858981533296,3609.587923979344,1077.2415751086196,0.5875769445998881,2,2120.910643636436,2.9699529117602417,0,0,1787,1788 days 00:00:00,1000.0,127335.57733927693,12633.557733927693,1249.1946009691947,100.0,6996.142941948568,51.477555444922665,737 days 00:00:00,35,0,0.0,282.6301834707182,-11.503602958728871,87.77798234418127,-5.830981696097471,41 days 22:09:13.846153846,13 days 15:16:21.818181818,1.5701430386233264,3.282375774451824,1.4633183514763555,9.113362420975784,24 days 03:25:42.857142856,0
Most Max Drawdown Duration,SOL-USD_BTC-USD,true,17,25,40,45.0,1.7944661293173068,22.38388360380526,2425.9757436684818,1002.4693155654883,0.6715165081141578,2,1629.082760157906,2.7115591845021094,0,0,1787,1788 days 00:00:00,1000.0,98039.02974673932,9703.902974673932,1249.1946009691947,100.0,5308.958647725694,71.83742203849629,987 days 00:00:00,40,0,0.0,286.6829674703727,-39.062284775326795,64.35493455016655,-8.323314537099096,33 days 12:00:00,10 days 21:49:05.454545454,1.4900660394312712,2.1574980194482762,1.4284244698674107,6.768127533648564,21 days 01:47:59.999999999,0
Most Avg Losing Trade Duration,SOL-USD_BTC-USD,true,11,19,47,42.5531914893617,1.5978875976675357,26.301063234471183,2008.8228072128986,922.3245212180435,0.7890318970341355,2,1585.0252703806307,2.694229964237827,0,0,1787,1788 days 00:00:00,1000.0,95414.67193900628,9441.467193900628,1249.1946009691947,100.0,6300.953123287444,75.1917234561306,984 days 00:00:00,47,0,0.0,402.63753700010164,-42.677723419562724,68.54371337666902,-8.860953442392876,28 days 08:24:00,9 days 23:06:40,1.4786183720417208,2.042520365365202,1.4249393117268252,6.558043547879099,17 days 18:53:37.021276595,0
Median Max Drawdown [%],SOL-USD_BTC-USD,true,16,21,52,46.15384615384615,1.8689871451904014,29.099048684946837,1513.311349686232,833.7803579538468,0.8729714605484051,2,1321.0776192000683,2.575834876273072,0,0,1787,1788 days 00:00:00,1000.0,79692.19018368404,7869.219018368405,1249.1946009691947,100.0,4547.439437548607,68.96280737963855,629 days 00:00:00,52,0,0.0,526.5565282074899,-41.95944353879108,58.733124488955255,-9.846961478405236,25 days 00:00:00,8 days 22:17:08.571428571,1.4397735799662505,2.0943012868303326,1.409705486543883,5.299434061164711,16 days 08:18:27.692307691,0
Least Max Drawdown [%],SOL-USD_BTC-USD,true,21,22,90,46.666666666666664,1.6531375804637343,50.36373810856184,1088.5382116440776,769.6734829806609,1.510912143256855,4,1644.6856023721373,2.7988446030675687,0,0,1787,1788 days 00:00:00,1000.0,98968.43904796694,9796.843904796693,1249.1946009691947,100.0,11524.842011326677,48.52034159365982,707 days 00:00:00,90,0,0.0,241.79453170477098,-15.998659762410911,24.65002303382918,-5.108581971881264,14 days 00:00:00,5 days 16:30:00,1.5054702792026389,3.2044438075181145,1.4230139317033064,6.84252821553644,9 days 13:36:00,0
