Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Mean Win Rate [%],OMC,false,29,57,false,80,41.25,1.7037518581314066,0.007047216349541931,4.252199459229787,2.5846856171409645,0.14799154334038056,0.2959830866807611,0.6292895605625478,0.6372163635600545,0,0,11352,11353 days 00:00:00,1000.0,10707.156923853523,970.7156923853523,5314.530851403133,100.0,883.8096704688734,56.72594069340797,5817 days 00:00:00,80,0,0.0,108.94524421593832,-21.607142857142843,18.12927480630408,-5.491278975950033,156 days 10:54:32.727272728,41 days 21:57:26.808510638,121.33946154816903,0.4369088216227423,0.13962822623910118,1.0890215322537924,0.16404205108293504,14.54790638895573,1.072907773453492,0.4000493279072635,-0.01838945565350339,None,None,0.00028827646714666783,0.07264566972096029,9.707156923853479,0.05403600687142984,0.20010828968385563,1.7037518581314066,-0.8173468703960829,16442.38095238095,1.3340386141725689,0.9793902602398924,89 days 03:54:00
Most Total Return [%],OMC,false,19,55,false,102,38.23529411764706,1.5781879412027737,0.008985200845665961,3.3306913395546487,2.08770431119626,0.1886892177589852,0.3773784355179704,0.6284655434571932,0.6479990055557153,0,0,11352,11353 days 00:00:00,1000.0,10995.40262999802,999.540262999802,5314.530851403133,100.0,1100.505248221877,61.88973764632863,6225 days 00:00:00,102,0,0.0,94.41682692307693,-15.145669291338573,16.424643385178015,-4.775088498212197,126 days 08:00:00,33 days 19:02:51.428571428,97.99414343135305,0.4433102446100065,0.12946819689894026,1.0903078941692832,0.20250592436268572,14.029859425552635,1.0767721040492446,0.3962612224818596,-0.018339703260155923,None,None,0.0002883495473080822,0.07266408592163671,9.995402629998116,0.054657706807005546,0.197268711939195,1.5781879412027737,-0.8119231422401273,16442.38095238095,1.5063416796105464,0.9655864289238067,69 days 04:14:07.058823528
Most Total Fees Paid,OMC,false,19,55,false,102,38.23529411764706,1.5781879412027737,0.008985200845665961,3.3306913395546487,2.08770431119626,0.1886892177589852,0.3773784355179704,0.6284655434571932,0.6479990055557153,0,0,11352,11353 days 00:00:00,1000.0,10995.40262999802,999.540262999802,5314.530851403133,100.0,1100.505248221877,61.88973764632863,6225 days 00:00:00,102,0,0.0,94.41682692307693,-15.145669291338573,16.424643385178015,-4.775088498212197,126 days 08:00:00,33 days 19:02:51.428571428,97.99414343135305,0.4433102446100065,0.12946819689894026,1.0903078941692832,0.20250592436268572,14.029859425552635,1.0767721040492446,0.3962612224818596,-0.018339703260155923,None,None,0.0002883495473080822,0.07266408592163671,9.995402629998116,0.054657706807005546,0.197268711939195,1.5781879412027737,-0.8119231422401273,16442.38095238095,1.5063416796105464,0.9655864289238067,69 days 04:14:07.058823528
Most Sharpe Ratio,OMC,false,19,55,false,102,38.23529411764706,1.5781879412027737,0.008985200845665961,3.3306913395546487,2.08770431119626,0.1886892177589852,0.3773784355179704,0.6284655434571932,0.6479990055557153,0,0,11352,11353 days 00:00:00,1000.0,10995.40262999802,999.540262999802,5314.530851403133,100.0,1100.505248221877,61.88973764632863,6225 days 00:00:00,102,0,0.0,94.41682692307693,-15.145669291338573,16.424643385178015,-4.775088498212197,126 days 08:00:00,33 days 19:02:51.428571428,97.99414343135305,0.4433102446100065,0.12946819689894026,1.0903078941692832,0.20250592436268572,14.029859425552635,1.0767721040492446,0.3962612224818596,-0.018339703260155923,None,None,0.0002883495473080822,0.07266408592163671,9.995402629998116,0.054657706807005546,0.197268711939195,1.5781879412027737,-0.8119231422401273,16442.38095238095,1.5063416796105464,0.9655864289238067,69 days 04:14:07.058823528
Most Omega Ratio,OMC,false,19,55,false,102,38.23529411764706,1.5781879412027737,0.008985200845665961,3.3306913395546487,2.08770431119626,0.1886892177589852,0.3773784355179704,0.6284655434571932,0.6479990055557153,0,0,11352,11353 days 00:00:00,1000.0,10995.40262999802,999.540262999802,5314.530851403133,100.0,1100.505248221877,61.88973764632863,6225 days 00:00:00,102,0,0.0,94.41682692307693,-15.145669291338573,16.424643385178015,-4.775088498212197,126 days 08:00:00,33 days 19:02:51.428571428,97.99414343135305,0.4433102446100065,0.12946819689894026,1.0903078941692832,0.20250592436268572,14.029859425552635,1.0767721040492446,0.3962612224818596,-0.018339703260155923,None,None,0.0002883495473080822,0.07266408592163671,9.995402629998116,0.054657706807005546,0.197268711939195,1.5781879412027737,-0.8119231422401273,16442.38095238095,1.5063416796105464,0.9655864289238067,69 days 04:14:07.058823528
Most Sortino Ratio,OMC,false,19,55,false,102,38.23529411764706,1.5781879412027737,0.008985200845665961,3.3306913395546487,2.08770431119626,0.1886892177589852,0.3773784355179704,0.6284655434571932,0.6479990055557153,0,0,11352,11353 days 00:00:00,1000.0,10995.40262999802,999.540262999802,5314.530851403133,100.0,1100.505248221877,61.88973764632863,6225 days 00:00:00,102,0,0.0,94.41682692307693,-15.145669291338573,16.424643385178015,-4.775088498212197,126 days 08:00:00,33 days 19:02:51.428571428,97.99414343135305,0.4433102446100065,0.12946819689894026,1.0903078941692832,0.20250592436268572,14.029859425552635,1.0767721040492446,0.3962612224818596,-0.018339703260155923,None,None,0.0002883495473080822,0.07266408592163671,9.995402629998116,0.054657706807005546,0.197268711939195,1.5781879412027737,-0.8119231422401273,16442.38095238095,1.5063416796105464,0.9655864289238067,69 days 04:14:07.058823528
Most Total Trades,OMC,false,21,50,false,104,38.46153846153847,1.5631269721580656,0.009161381254404511,3.151403792778794,1.9870137407180293,0.19238900634249473,0.38477801268498946,0.6062954442766814,0.6217427778482428,0,0,11352,11353 days 00:00:00,1000.0,9684.067198783732,868.4067198783731,5314.530851403133,100.0,976.7576947798966,60.61608614509121,6226 days 00:00:00,104,0,0.0,94.41682692307694,-15.145669291338567,15.95680293744893,-4.851970672640045,123 days 01:48:00,32 days 19:52:30,83.50064614215123,0.4255493688260669,0.12492798524935682,1.0869158464603326,0.2156963051744488,14.232641242174411,1.0767355544235528,0.3930061349693252,-0.018377604464866925,None,None,0.00027760708140298616,0.0699569845135525,8.684067198783698,0.051688933810882354,0.19784600815406075,1.5631269721580656,-0.8365976707710525,16442.38095238095,1.521038044012874,0.9320557713021965,67 days 12:55:23.076923077
Least Avg Winning Trade Duration,OMC,false,21,50,false,104,38.46153846153847,1.5631269721580656,0.009161381254404511,3.151403792778794,1.9870137407180293,0.19238900634249473,0.38477801268498946,0.6062954442766814,0.6217427778482428,0,0,11352,11353 days 00:00:00,1000.0,9684.067198783732,868.4067198783731,5314.530851403133,100.0,976.7576947798966,60.61608614509121,6226 days 00:00:00,104,0,0.0,94.41682692307694,-15.145669291338567,15.95680293744893,-4.851970672640045,123 days 01:48:00,32 days 19:52:30,83.50064614215123,0.4255493688260669,0.12492798524935682,1.0869158464603326,0.2156963051744488,14.232641242174411,1.0767355544235528,0.3930061349693252,-0.018377604464866925,None,None,0.00027760708140298616,0.0699569845135525,8.684067198783698,0.051688933810882354,0.19784600815406075,1.5631269721580656,-0.8365976707710525,16442.38095238095,1.521038044012874,0.9320557713021965,67 days 12:55:23.076923077
Most Calmar Ratio,OMC,false,31,52,false,84,39.285714285714285,1.6398133565981072,0.007399577167019027,4.063290855420745,2.4698581364686794,0.1553911205073996,0.3107822410147992,0.6313993189712998,0.641215393729644,0,0,11352,11353 days 00:00:00,1000.0,10794.633713614237,979.4633713614237,5314.530851403133,100.0,977.5012670476132,53.057143696898315,3504 days 00:00:00,84,0,0.0,107.64076923076924,-21.60714285714285,18.5042574984232,-5.280864031227902,155 days 21:05:27.272727272,38 days 09:52:56.470588235,116.60278230493137,0.4388174633837771,0.1498154124858069,1.089615155407607,0.18955036900436634,14.668988284721719,1.0751049504888934,0.39746430329886756,-0.01833970326015586,None,None,0.000288300551479356,0.07265173897279771,9.79463371361417,0.054226392941445045,0.1992545618266893,1.6398133565981072,-0.8157008776978258,16442.38095238095,1.3669827999315287,0.9256913986419438,84 days 13:25:42.857142856
Median Avg Winning Trade [%],OMC,false,35,47,false,83,38.55421686746988,1.6281379483619234,0.007311486962649753,4.076867110005573,2.403016163569319,0.15354122621564484,0.3070824524312897,0.6259671751884879,0.6336697258974279,0,0,11352,11353 days 00:00:00,1000.0,10392.583109511328,939.2583109511328,5314.530851403133,100.0,935.0547009360813,53.057143696898315,3504 days 00:00:00,83,0,0.0,107.64076923076924,-21.60714285714284,19.13615617851724,-5.372098580040964,157 days 22:30:00,39 days 21:10:35.294117647,113.16365192182332,0.43396301071629373,0.1473341079465366,1.0886791337023214,0.18361005854122547,14.717041314273702,1.0748127638726248,0.3957462503073519,-0.018339703260155826,None,None,0.00028477578228429563,0.0717634971356425,9.392583109511305,0.05333856299301809,0.19902014696916598,1.6281379483619234,-0.8232659970911353,16442.38095238095,1.3588216356488252,0.8860508813343719,85 days 09:32:31.807228915
