Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Win Rate [%],KLAC,false,37,70,60,52.54237288135594,2.495427275696892,5.28011455163773,1933.1065813891325,1375.7186414844607,0.11276176839090746,1,217.98051660554026,0.8523759310812957,0,0,11174,11175 days 00:00:00,1000.0,114613.38030823141,11361.33803082314,64565.947001688946,100.0,3134.919389875699,75.52684351670098,3506 days 00:00:00,59,1,-439.90799372742185,304.14665507708,-23.715200574952828,41.42349009116498,-12.251931652983654,187 days 10:03:52.258064516,38 days 18:51:25.714285714,0.5725037552815341,0.22178346604460292,1.117002240384063,-0.8240351368109579,116 days 21:09:09.152542373,0
Mean Avg Winning Trade [%],KLAC,false,37,70,60,52.54237288135594,2.495427275696892,5.28011455163773,1933.1065813891325,1375.7186414844607,0.11276176839090746,1,217.98051660554026,0.8523759310812957,0,0,11174,11175 days 00:00:00,1000.0,114613.38030823141,11361.33803082314,64565.947001688946,100.0,3134.919389875699,75.52684351670098,3506 days 00:00:00,59,1,-439.90799372742185,304.14665507708,-23.715200574952828,41.42349009116498,-12.251931652983654,187 days 10:03:52.258064516,38 days 18:51:25.714285714,0.5725037552815341,0.22178346604460292,1.117002240384063,-0.8240351368109579,116 days 21:09:09.152542373,0
Mean Profit Factor,KLAC,false,37,70,60,52.54237288135594,2.495427275696892,5.28011455163773,1933.1065813891325,1375.7186414844607,0.11276176839090746,1,217.98051660554026,0.8523759310812957,0,0,11174,11175 days 00:00:00,1000.0,114613.38030823141,11361.33803082314,64565.947001688946,100.0,3134.919389875699,75.52684351670098,3506 days 00:00:00,59,1,-439.90799372742185,304.14665507708,-23.715200574952828,41.42349009116498,-12.251931652983654,187 days 10:03:52.258064516,38 days 18:51:25.714285714,0.5725037552815341,0.22178346604460292,1.117002240384063,-0.8240351368109579,116 days 21:09:09.152542373,0
Most Calmar Ratio,KLAC,false,37,70,60,52.54237288135594,2.495427275696892,5.28011455163773,1933.1065813891325,1375.7186414844607,0.11276176839090746,1,217.98051660554026,0.8523759310812957,0,0,11174,11175 days 00:00:00,1000.0,114613.38030823141,11361.33803082314,64565.947001688946,100.0,3134.919389875699,75.52684351670098,3506 days 00:00:00,59,1,-439.90799372742185,304.14665507708,-23.715200574952828,41.42349009116498,-12.251931652983654,187 days 10:03:52.258064516,38 days 18:51:25.714285714,0.5725037552815341,0.22178346604460292,1.117002240384063,-0.8240351368109579,116 days 21:09:09.152542373,0
Mean Best Trade [%],KLAC,false,45,59,59,50.0,2.60857670038281,5.19062108466082,1931.937236407375,1286.184110555874,0.11088240558439233,1,214.2178482109126,0.8507854537810765,0,0,11174,11175 days 00:00:00,1000.0,112620.10229872903,11162.010229872903,64565.947001688946,100.0,2923.4525133346433,78.57886858345,2701 days 00:00:00,58,1,-432.2574128987035,294.8536639736669,-26.227413137423465,43.511289525042635,-11.372749109578708,194 days 21:31:02.068965518,42 days 14:04:08.275862069,0.5710122472194902,0.2123181751444932,1.1168157198642397,-0.8271223338584204,118 days 17:47:35.172413793,0
Most Total Fees Paid,KLAC,false,45,54,63,50.0,2.4133605691686077,5.548594952568463,1788.2242237058915,1272.6113621414747,0.11839985681045284,1,211.72549203176075,0.8484655376673265,0,0,11174,11175 days 00:00:00,1000.0,109812.1612296658,10881.21612296658,64565.947001688946,100.0,3424.068012392334,80.59296795875326,2697 days 00:00:00,62,1,-2057.740640099437,294.8536639736668,-24.00347595939416,41.22713971100904,-11.370651497578928,179 days 06:58:03.870967742,41 days 21:40:38.709677419,0.5692555453039242,0.20581862961250746,1.11669622773045,-0.831471284349288,110 days 14:19:21.290322580,0
Most Total Trades,KLAC,false,45,54,63,50.0,2.4133605691686077,5.548594952568463,1788.2242237058915,1272.6113621414747,0.11839985681045284,1,211.72549203176075,0.8484655376673265,0,0,11174,11175 days 00:00:00,1000.0,109812.1612296658,10881.21612296658,64565.947001688946,100.0,3424.068012392334,80.59296795875326,2697 days 00:00:00,62,1,-2057.740640099437,294.8536639736668,-24.00347595939416,41.22713971100904,-11.370651497578928,179 days 06:58:03.870967742,41 days 21:40:38.709677419,0.5692555453039242,0.20581862961250746,1.11669622773045,-0.831471284349288,110 days 14:19:21.290322580,0
Median Total Fees Paid,KLAC,false,35,73,61,50.0,2.555324055637572,5.369608018614641,1807.3409639581407,1244.725181789353,0.11464113119742259,1,207.19561256760142,0.8465755022882183,0,0,11174,11175 days 00:00:00,1000.0,109022.01058621521,10802.201058621522,64565.947001688946,100.0,2921.521468103537,76.06598596757993,2556 days 00:00:00,60,1,-418.44725127321726,304.1466550770801,-24.069816339666172,42.97489843976029,-11.72689016771018,189 days 20:00:00,39 days 20:48:00,0.5690174734417743,0.21770621649916488,1.1162821893500265,-0.8326950728634251,114 days 20:24:00,0
Most Best Trade [%],KLAC,false,35,73,61,50.0,2.555324055637572,5.369608018614641,1807.3409639581407,1244.725181789353,0.11464113119742259,1,207.19561256760142,0.8465755022882183,0,0,11174,11175 days 00:00:00,1000.0,109022.01058621521,10802.201058621522,64565.947001688946,100.0,2921.521468103537,76.06598596757993,2556 days 00:00:00,60,1,-418.44725127321726,304.1466550770801,-24.069816339666172,42.97489843976029,-11.72689016771018,189 days 20:00:00,39 days 20:48:00,0.5690174734417743,0.21770621649916488,1.1162821893500265,-0.8326950728634251,114 days 20:24:00,0
Least Max Drawdown Duration,KLAC,false,35,73,61,50.0,2.555324055637572,5.369608018614641,1807.3409639581407,1244.725181789353,0.11464113119742259,1,207.19561256760142,0.8465755022882183,0,0,11174,11175 days 00:00:00,1000.0,109022.01058621521,10802.201058621522,64565.947001688946,100.0,2921.521468103537,76.06598596757993,2556 days 00:00:00,60,1,-418.44725127321726,304.1466550770801,-24.069816339666172,42.97489843976029,-11.72689016771018,189 days 20:00:00,39 days 20:48:00,0.5690174734417743,0.21770621649916488,1.1162821893500265,-0.8326950728634251,114 days 20:24:00,0
