Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Best Trade [%],CVX,true,71,80,false,184,51.63043478260869,1.2904132988482302,0.011559241110692299,1.4878736469528397,1.2593371031764056,0.24274406332453827,0.48548812664907653,0.3611724947748318,0.47664750821113805,0,0,15918,15919 days 00:00:00,1000.0,7781.735718335203,678.1735718335203,5012.357483467352,100.0,1872.3636875430877,52.857511014464485,3499 days 00:00:00,184,0,0.0,38.10105830003409,-15.502601156069368,7.281734224183974,-4.6965842725635385,64 days 22:13:53.684210527,33 days 04:51:14.157303371,36.85725933877818,0.3298709421594532,0.09112900869740305,1.0639184980444507,0.12031286827153663,6.496566297845382,1.05594454609454,0.38233761722820425,-0.01796237701278226,None,None,0.00018837773916346754,0.047471190269193816,6.781735718335116,0.03301318673995146,0.17319375255857372,1.2904132988482302,-0.8646996799269819,23055.833333333332,2.3957438254884966,1.2472183215062584,49 days 13:57:23.478260869
Median Max Drawdown [%],CVX,true,58,70,false,175,56.32183908045977,1.2678312141559516,0.010931021485111195,1.5062461445430415,1.3907303765330512,0.23087071240105542,0.4604221635883905,0.3477481204419951,0.45533419247442586,0,0,15918,15919 days 00:00:00,1000.0,6945.618287205101,594.5618287205101,5012.357483467352,100.0,1533.0881506276944,54.07709208247924,3515 days 00:00:00,174,1,310.74901467166,42.064344090469504,-21.281763967738083,7.004209090542258,-5.583232391087526,62 days 12:58:46.530612245,39 days 05:22:06.315789473,32.38430616398536,0.3168300882073826,0.08402871994450234,1.0616200238894853,0.0626160578111057,6.656512726294782,1.0457318330557681,0.3831783821357199,-0.018043992791133216,None,None,0.0001819059379606754,0.0458402963660902,5.945618287205134,0.03115606765162826,0.17412741803836695,1.2678312141559516,-0.8813808012134811,23055.833333333332,2.336417714499168,1.2453435815971279,52 days 08:33:06.206896551
Mean Win Rate [%],CVX,true,70,81,false,175,51.42857142857142,1.309282488191114,0.010993843447669306,1.551090852965105,1.3077112577691752,0.23087071240105542,0.46174142480211083,0.35810145022281453,0.47322348683475685,0,0,15918,15919 days 00:00:00,1000.0,7650.466036232714,665.0466036232715,5012.357483467352,100.0,1705.1392926976946,57.30372303062852,3473 days 00:00:00,175,0,0.0,38.10105830003409,-15.973684210526296,7.522889158516303,-4.77198970585381,68 days 07:12:00,35 days 02:49:24.705882353,38.00266306418699,0.32790156123133585,0.08334490859489377,1.0634651930643486,0.11089593234322907,6.461588348324064,1.0504638074122186,0.38402017040514697,-0.018001691938520498,None,None,0.0001874172657163748,0.04722915096052645,6.650466036232725,0.032735017467104166,0.1733455972765657,1.309282488191114,-0.8673186009144707,23055.833333333332,2.336417714499168,1.220463418082702,52 days 04:23:18.857142857
Median Total Trades,CVX,true,93,112,false,116,52.17391304347826,1.3423601443691393,0.007224525694182686,2.7930665047171455,2.3889378515043296,0.15303430079155672,0.30474934036939316,0.42743497961370563,0.5466133019040075,0,0,15918,15919 days 00:00:00,1000.0,12544.454639971676,1154.4454639971675,5012.357483467352,100.0,1658.4098071163123,53.68952216701845,2744 days 00:00:00,115,1,1883.1881810055474,61.4181102362205,-17.352489014776257,10.750477620506969,-5.8877456215990245,113 days 21:36:00,45 days 06:58:54.545454545,84.01101268666199,0.37907397214137806,0.11120851845444889,1.0726127600815474,0.07815691532942307,6.280906096894848,1.027637514408769,0.4037918871252205,-0.018155374857493575,None,None,0.00022078729706950405,0.05563839886151502,11.544454639971764,0.040851196151148406,0.17664315757881802,1.3423601443691393,-0.7696801419681328,23055.833333333332,1.9022187608137424,1.1938046904777782,81 days 02:05:13.043478260
Median Sortino Ratio,CVX,true,67,75,false,198,50.25380710659898,1.2690069387329626,0.012375926623947733,1.2892522672957858,1.0621284385643903,0.2612137203166227,0.521108179419525,0.3367703811669731,0.44676078354032234,0,0,15918,15919 days 00:00:00,1000.0,6360.940831399411,536.0940831399411,5012.357483467352,100.0,1646.616346790558,61.65166671131808,3515 days 00:00:00,197,1,63.92085590892202,40.36543722559615,-20.068067226890758,6.941272488797889,-4.42044162993593,60 days 06:03:38.181818182,31 days 19:35:30.612244898,26.88842627152529,0.3080789347051626,0.07028938398980886,1.0597052780515246,0.17896534504103007,6.468098609583089,1.06504628976221,0.3777912411286135,-0.017793594306049865,None,None,0.00017517774957554152,0.044144792893036466,5.360940831399482,0.029721677743995478,0.17245017586672184,1.2690069387329626,-0.8930455210131796,23055.833333333332,2.4852155432268437,1.1607594693289758,46 days 02:33:30.152284263
Median Omega Ratio,CVX,true,71,81,false,184,52.17391304347826,1.2544005623056997,0.011559241110692299,1.379066387016481,1.1795293402849445,0.24274406332453827,0.48548812664907653,0.33476017837867084,0.44601283376800455,0,0,15918,15919 days 00:00:00,1000.0,6470.237123997794,547.0237123997794,5012.357483467352,100.0,1711.3213727251675,53.95492867737508,4243 days 00:00:00,184,0,0.0,41.031781454954654,-15.973684210526292,7.0449399746476775,-4.801886617672097,65 days 20:15:00,31 days 21:32:43.636363636,29.729549586944486,0.3093641526016775,0.08107175130999951,1.0598052379860565,0.10664207258853685,6.462832549055678,1.0509134480074922,0.3831783821357199,-0.01803808577634591,None,None,0.00017704047431731543,0.044614199527963486,5.470237123997918,0.02999942039688208,0.17355985492104448,1.2544005623056997,-0.890864984350364,23055.833333333332,2.3957438254884966,1.1464300152912656,49 days 14:36:31.304347825
Mean Worst Trade [%],CVX,true,65,73,false,198,53.80710659898477,1.1891160661740359,0.012375926623947733,1.2576948361096267,1.1093921330416945,0.2612137203166227,0.521108179419525,0.3285271471632007,0.4323104175700514,0,0,15918,15919 days 00:00:00,1000.0,5905.6801120748405,490.568011207484,5012.357483467352,100.0,2001.9458031016468,66.93226593507134,6913 days 00:00:00,197,1,84.25353343778443,43.11764750500438,-20.06806722689074,6.547811120116675,-4.904418637568911,57 days 04:58:52.075471698,33 days 04:29:00.659340659,24.474246592066237,0.2995116973538988,0.06209200724448626,1.0581020770686194,0.12747855137804587,6.530852903403421,1.058102077068622,0.3793432111602114,-0.0178613118399109,None,None,0.0001710530305651259,0.04310536370241173,4.905680112074815,0.028511876240132628,0.17320630113780572,1.1891160661740359,-0.9021282873726459,23055.833333333332,2.4852155432268437,1.1269218854037906,46 days 02:40:48.730964466
Most Max Drawdown Duration,CVX,true,65,73,false,198,53.80710659898477,1.1891160661740359,0.012375926623947733,1.2576948361096267,1.1093921330416945,0.2612137203166227,0.521108179419525,0.3285271471632007,0.4323104175700514,0,0,15918,15919 days 00:00:00,1000.0,5905.6801120748405,490.568011207484,5012.357483467352,100.0,2001.9458031016468,66.93226593507134,6913 days 00:00:00,197,1,84.25353343778443,43.11764750500438,-20.06806722689074,6.547811120116675,-4.904418637568911,57 days 04:58:52.075471698,33 days 04:29:00.659340659,24.474246592066237,0.2995116973538988,0.06209200724448626,1.0581020770686194,0.12747855137804587,6.530852903403421,1.058102077068622,0.3793432111602114,-0.0178613118399109,None,None,0.0001710530305651259,0.04310536370241173,4.905680112074815,0.028511876240132628,0.17320630113780572,1.1891160661740359,-0.9021282873726459,23055.833333333332,2.4852155432268437,1.1269218854037906,46 days 02:40:48.730964466
Most Profit Factor,CVX,true,70,109,false,84,52.38095238095239,1.5752149704268223,0.005277044854881266,3.6394397875703297,2.9496288571209157,0.11081794195250659,0.22163588390501318,0.40331522711861173,0.5129269938571906,0,0,15918,15919 days 00:00:00,1000.0,9799.605447181779,879.960544718178,5012.357483467352,100.0,953.5240297411982,54.170621100119746,2449 days 00:00:00,84,0,0.0,52.301303612494145,-24.23391304347824,12.751241097889768,-6.383541653781053,156 days 20:10:54.545454546,58 days 15:36:00,104.75720770454501,0.35549047032919473,0.09917610941104045,1.0684381760324795,0.1008298213501534,6.2753808728018114,1.0230182580217533,0.393225975844565,-0.01781631507801771,None,None,0.00020267473387743304,0.05107403293711313,8.799605447181866,0.03679040853808946,0.17290929936249302,1.5752149704268223,-0.8244417826101551,23055.833333333332,1.6187176756866055,1.1230783372913802,110 days 02:00:00
Median Avg Winning Trade [%],CVX,true,93,111,false,118,51.28205128205128,1.3469476116002501,0.007350169619298907,2.583850278758788,2.17221545082706,0.15567282321899736,0.3100263852242744,0.40223526766957385,0.5142307936276257,0,0,15918,15919 days 00:00:00,1000.0,10532.078886468815,953.2078886468815,5012.357483467352,100.0,1420.1915975457182,54.740657028627204,3911 days 00:00:00,117,1,1522.904187637674,63.131830238726785,-17.31255030035983,10.250258641962327,-5.486053261455463,110 days 01:36:00,48 days 03:47:22.105263157,68.45448460539441,0.35890908700443086,0.101327470484732,1.068910908333344,-0.11870367289621352,9.100276484722725,1.0264993571415717,0.40478291563713387,-0.018181818181818195,None,None,0.00021118278612078847,0.05321806210243869,9.532078886468781,0.03797415869728038,0.17845173046222124,1.3469476116002501,-0.8098284306754014,23055.833333333332,1.9185471183339464,1.117163679410079,79 days 21:44:36.923076922
Mean Sortino Ratio,CVX,true,109,118,false,143,50.70422535211267,1.3938859315569272,0.008920718683251665,1.8564789553068128,1.543136513300514,0.18865435356200527,0.3759894459102902,0.35023283721487364,0.4540196808184165,0,0,15918,15919 days 00:00:00,1000.0,6939.974729409432,593.9974729409432,5012.357483467352,100.0,1038.509909799681,52.20306360706671,3995 days 00:00:00,142,1,369.4487335687836,58.67440000000001,-18.45096153846152,8.477419824778048,-4.953631653292172,84 days 17:00:00,45 days 14:24:00,39.22905630873697,0.3157315440576548,0.08700792741158293,1.0604572866263025,0.07099188509873068,6.271533211024924,1.0265880561062994,0.39898057825819494,-0.018122405805137253,None,None,0.0001829999663420488,0.04611599151819629,5.9399747294094905,0.031142799056878667,0.17578416039801384,1.3938859315569272,-0.8814933940964563,23055.833333333332,2.1120270917329615,1.1110042380705099,65 days 10:18:35.492957746
