Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Total Fees Paid,PHM,true,42,43,false,438,50.0,1.2879838118309739,0.03858350951374207,2.6139808526987727,2.1426072563104697,0.8102536997885835,1.620507399577167,2.117987657075697,1.0033391241536163,0,0,11352,11353 days 00:00:00,1000.0,295238.16869740107,29423.81686974011,55303.75552287426,100.0,82283.57604630214,82.64923094676101,2309 days 00:00:00,438,0,0.0,485.2116166334886,-50.467667249141435,10.0081182736846,-4.780156568287055,19 days 15:53:25.479452054,10 days 00:26:18.082191780,671.7766408616453,0.6652939942997663,0.2427724745358089,1.1392471782419278,0.3849986128141446,11.554127663795127,1.2513878400823046,0.38047178988326846,-0.029513900961588513,None,None,0.0007059883334676503,0.17790906003384788,294.2381686974027,0.13456626498642565,0.32183303731714097,1.2879838118309739,-0.46795987737993516,16442.38095238095,3.121479321886738,3.3064258195411513,14 days 20:09:51.780821917
Least Win Rate [%],PHM,true,42,43,false,438,50.0,1.2879838118309739,0.03858350951374207,2.6139808526987727,2.1426072563104697,0.8102536997885835,1.620507399577167,2.117987657075697,1.0033391241536163,0,0,11352,11353 days 00:00:00,1000.0,295238.16869740107,29423.81686974011,55303.75552287426,100.0,82283.57604630214,82.64923094676101,2309 days 00:00:00,438,0,0.0,485.2116166334886,-50.467667249141435,10.0081182736846,-4.780156568287055,19 days 15:53:25.479452054,10 days 00:26:18.082191780,671.7766408616453,0.6652939942997663,0.2427724745358089,1.1392471782419278,0.3849986128141446,11.554127663795127,1.2513878400823046,0.38047178988326846,-0.029513900961588513,None,None,0.0007059883334676503,0.17790906003384788,294.2381686974027,0.13456626498642565,0.32183303731714097,1.2879838118309739,-0.46795987737993516,16442.38095238095,3.121479321886738,3.3064258195411513,14 days 20:09:51.780821917
Least Avg Losing Trade Duration,PHM,true,42,43,false,438,50.0,1.2879838118309739,0.03858350951374207,2.6139808526987727,2.1426072563104697,0.8102536997885835,1.620507399577167,2.117987657075697,1.0033391241536163,0,0,11352,11353 days 00:00:00,1000.0,295238.16869740107,29423.81686974011,55303.75552287426,100.0,82283.57604630214,82.64923094676101,2309 days 00:00:00,438,0,0.0,485.2116166334886,-50.467667249141435,10.0081182736846,-4.780156568287055,19 days 15:53:25.479452054,10 days 00:26:18.082191780,671.7766408616453,0.6652939942997663,0.2427724745358089,1.1392471782419278,0.3849986128141446,11.554127663795127,1.2513878400823046,0.38047178988326846,-0.029513900961588513,None,None,0.0007059883334676503,0.17790906003384788,294.2381686974027,0.13456626498642565,0.32183303731714097,1.2879838118309739,-0.46795987737993516,16442.38095238095,3.121479321886738,3.3064258195411513,14 days 20:09:51.780821917
Most Omega Ratio,PHM,true,32,34,false,383,50.65274151436031,1.3036978608342615,0.03373854827343199,2.770851236324673,2.3008395319393338,0.7085095137420719,1.4170190274841439,1.9631744621000131,1.034738085491806,0,0,11352,11353 days 00:00:00,1000.0,301529.8289717197,30052.982897171973,55303.75552287426,100.0,69075.63380631116,84.06163873019516,3584 days 00:00:00,383,0,0.0,402.7977503779403,-28.08619903080652,10.858429706497505,-5.530684336233683,22 days 20:24:44.536082474,10 days 08:53:20,784.673182693783,0.6775100220690077,0.23966202007935822,1.1410481168694957,0.6118872672639115,9.260868383194694,1.2368783298097166,0.37096968965100835,-0.029205767854111348,None,None,0.0006922554425903141,0.17444837153275916,300.52982897171904,0.13509742727791973,0.3098827187787304,1.3036978608342615,-0.456583325797075,16442.38095238095,2.9189240445574045,3.2696653303799974,16 days 16:36:20.678851174
Most Sortino Ratio,PHM,true,32,34,false,383,50.65274151436031,1.3036978608342615,0.03373854827343199,2.770851236324673,2.3008395319393338,0.7085095137420719,1.4170190274841439,1.9631744621000131,1.034738085491806,0,0,11352,11353 days 00:00:00,1000.0,301529.8289717197,30052.982897171973,55303.75552287426,100.0,69075.63380631116,84.06163873019516,3584 days 00:00:00,383,0,0.0,402.7977503779403,-28.08619903080652,10.858429706497505,-5.530684336233683,22 days 20:24:44.536082474,10 days 08:53:20,784.673182693783,0.6775100220690077,0.23966202007935822,1.1410481168694957,0.6118872672639115,9.260868383194694,1.2368783298097166,0.37096968965100835,-0.029205767854111348,None,None,0.0006922554425903141,0.17444837153275916,300.52982897171904,0.13509742727791973,0.3098827187787304,1.3036978608342615,-0.456583325797075,16442.38095238095,2.9189240445574045,3.2696653303799974,16 days 16:36:20.678851174
Most Avg Losing Trade Duration,PHM,true,40,41,false,452,51.32743362831859,1.2592028296824165,0.03981677237491191,2.375155307795798,1.9985348593088104,0.8361522198731501,1.6723044397463003,1.9859913831569518,0.9707136533387906,0,0,11352,11353 days 00:00:00,1000.0,227550.85076807835,22655.085076807838,55303.75552287426,100.0,72503.47554309935,89.24476349412315,3858 days 00:00:00,452,0,0.0,449.35007817195026,-49.840075149930016,9.058860468829021,-4.673115589293783,18 days 22:14:28.965517241,9 days 11:46:54.545454545,501.2186963895542,0.642666450895963,0.21361422692129564,1.1348947257851143,0.4699301654339513,12.680684934526106,1.2515084284026083,0.37963300522542226,-0.02957537411709786,None,None,0.000684164150732674,0.17240936598463383,226.55085076807794,0.12802712527494253,0.32286531184611206,1.2592028296824165,-0.5903517787786141,16442.38095238095,3.170973586484851,3.2613632161572936,14 days 08:01:03.716814158
Median Max Drawdown [%],PHM,true,40,42,false,335,54.328358208955216,1.3037131987558357,0.029510218463706835,3.3735050198959593,3.0045408055838734,0.6197145877378436,1.2394291754756872,2.0906102726363702,1.0095972995629983,0,0,11352,11353 days 00:00:00,1000.0,315622.3245453254,31462.23245453254,55303.75552287426,100.0,69416.54431634006,87.127737087833,2791 days 00:00:00,335,0,0.0,447.12314267420413,-49.840075149930016,11.45070987693455,-6.234673306777394,24 days 04:21:05.934065934,13 days 14:54:07.058823529,939.1711180457464,0.670122364856488,0.23325465848739083,1.14098574224506,0.4289196130332141,12.594009802955858,1.1957675696151784,0.3831627680311891,-0.029508873764255532,None,None,0.000712705861891394,0.1796018771966313,314.622324545324,0.13624887540931185,0.3225543632041106,1.3037131987558357,-0.43110133919351273,16442.38095238095,2.72989416707558,3.200168154238651,19 days 08:35:49.253731342
Most Total Trades,PHM,true,33,34,false,518,50.38610038610039,1.2091657925336614,0.045630725863284004,1.8987721756054632,1.5683889418096904,0.9582452431289641,1.9164904862579282,1.8194894050595691,0.9307097098163698,0,0,11352,11353 days 00:00:00,1000.0,142152.48449222295,14115.248449222296,55303.75552287426,100.0,58944.86387368477,83.14138061423489,6166 days 00:00:00,518,0,0.0,420.4672137545782,-27.74444119067219,8.106259480143676,-4.405329717330231,16 days 06:53:47.586206896,8 days 07:33:51.128404669,272.49514380737946,0.6136077075462169,0.20779748487352975,1.1264126806490091,0.5609158043555598,9.074800910498473,1.2731765478345587,0.3706386574912471,-0.029456539929235467,None,None,0.000624849740207201,0.15746213453221466,141.15248449222304,0.11630844130565587,0.3088385395316993,1.2091657925336614,-0.7447687174990482,16442.38095238095,3.3945974991256262,3.1555080812795584,12 days 07:58:08.803088802
Least Avg Winning Trade [%],PHM,true,33,34,false,518,50.38610038610039,1.2091657925336614,0.045630725863284004,1.8987721756054632,1.5683889418096904,0.9582452431289641,1.9164904862579282,1.8194894050595691,0.9307097098163698,0,0,11352,11353 days 00:00:00,1000.0,142152.48449222295,14115.248449222296,55303.75552287426,100.0,58944.86387368477,83.14138061423489,6166 days 00:00:00,518,0,0.0,420.4672137545782,-27.74444119067219,8.106259480143676,-4.405329717330231,16 days 06:53:47.586206896,8 days 07:33:51.128404669,272.49514380737946,0.6136077075462169,0.20779748487352975,1.1264126806490091,0.5609158043555598,9.074800910498473,1.2731765478345587,0.3706386574912471,-0.029456539929235467,None,None,0.000624849740207201,0.15746213453221466,141.15248449222304,0.11630844130565587,0.3088385395316993,1.2091657925336614,-0.7447687174990482,16442.38095238095,3.3945974991256262,3.1555080812795584,12 days 07:58:08.803088802
Most Avg Losing Trade [%],PHM,true,33,34,false,518,50.38610038610039,1.2091657925336614,0.045630725863284004,1.8987721756054632,1.5683889418096904,0.9582452431289641,1.9164904862579282,1.8194894050595691,0.9307097098163698,0,0,11352,11353 days 00:00:00,1000.0,142152.48449222295,14115.248449222296,55303.75552287426,100.0,58944.86387368477,83.14138061423489,6166 days 00:00:00,518,0,0.0,420.4672137545782,-27.74444119067219,8.106259480143676,-4.405329717330231,16 days 06:53:47.586206896,8 days 07:33:51.128404669,272.49514380737946,0.6136077075462169,0.20779748487352975,1.1264126806490091,0.5609158043555598,9.074800910498473,1.2731765478345587,0.3706386574912471,-0.029456539929235467,None,None,0.000624849740207201,0.15746213453221466,141.15248449222304,0.11630844130565587,0.3088385395316993,1.2091657925336614,-0.7447687174990482,16442.38095238095,3.3945974991256262,3.1555080812795584,12 days 07:58:08.803088802
Least Max Drawdown [%],PHM,true,29,33,false,285,52.28070175438596,1.4503674974109049,0.02510570824524313,3.6419668540457226,3.12138660484793,0.5272198731501058,1.0544397463002115,1.9201173028068756,0.9985953968487785,0,0,11352,11353 days 00:00:00,1000.0,222449.54272804168,22144.954272804167,55303.75552287426,100.0,30629.983751105516,67.23134552259236,1881 days 00:00:00,285,0,0.0,395.3500823974609,-30.546564980012686,13.20229486490323,-6.832216040202574,29 days 08:51:32.617449664,14 days 16:35:17.647058823,777.0159393966367,0.6557011543411374,0.2822670083969356,1.1358284583268663,0.562309995264821,7.766670048206919,1.1952959168780164,0.3683259009280463,-0.02898162001009532,None,None,0.0006598759178225648,0.16628873129128632,221.4495427280405,0.12745955790261188,0.3052130040688296,1.4503674974109049,-0.5995759408482708,16442.38095238095,2.517942666815233,3.1255397672703094,22 days 08:45:28.421052630
Most Calmar Ratio,PHM,true,29,33,false,285,52.28070175438596,1.4503674974109049,0.02510570824524313,3.6419668540457226,3.12138660484793,0.5272198731501058,1.0544397463002115,1.9201173028068756,0.9985953968487785,0,0,11352,11353 days 00:00:00,1000.0,222449.54272804168,22144.954272804167,55303.75552287426,100.0,30629.983751105516,67.23134552259236,1881 days 00:00:00,285,0,0.0,395.3500823974609,-30.546564980012686,13.20229486490323,-6.832216040202574,29 days 08:51:32.617449664,14 days 16:35:17.647058823,777.0159393966367,0.6557011543411374,0.2822670083969356,1.1358284583268663,0.562309995264821,7.766670048206919,1.1952959168780164,0.3683259009280463,-0.02898162001009532,None,None,0.0006598759178225648,0.16628873129128632,221.4495427280405,0.12745955790261188,0.3052130040688296,1.4503674974109049,-0.5995759408482708,16442.38095238095,2.517942666815233,3.1255397672703094,22 days 08:45:28.421052630
Least Max Drawdown Duration,PHM,true,29,33,false,285,52.28070175438596,1.4503674974109049,0.02510570824524313,3.6419668540457226,3.12138660484793,0.5272198731501058,1.0544397463002115,1.9201173028068756,0.9985953968487785,0,0,11352,11353 days 00:00:00,1000.0,222449.54272804168,22144.954272804167,55303.75552287426,100.0,30629.983751105516,67.23134552259236,1881 days 00:00:00,285,0,0.0,395.3500823974609,-30.546564980012686,13.20229486490323,-6.832216040202574,29 days 08:51:32.617449664,14 days 16:35:17.647058823,777.0159393966367,0.6557011543411374,0.2822670083969356,1.1358284583268663,0.562309995264821,7.766670048206919,1.1952959168780164,0.3683259009280463,-0.02898162001009532,None,None,0.0006598759178225648,0.16628873129128632,221.4495427280405,0.12745955790261188,0.3052130040688296,1.4503674974109049,-0.5995759408482708,16442.38095238095,2.517942666815233,3.1255397672703094,22 days 08:45:28.421052630
Least Best Trade [%],PHM,true,55,57,false,256,50.390625,1.6997194420313195,0.02255109231853418,3.6895653151249554,3.0478606919257127,0.4735729386892178,0.9471458773784356,1.747278288769535,0.9145765725765791,0,0,11352,11353 days 00:00:00,1000.0,159016.56049699296,15801.656049699295,55303.75552287426,100.0,15995.64334985583,84.07524962389857,3648 days 00:00:00,256,0,0.0,380.4648975905465,-38.63963024000551,13.2696451350575,-6.041381903546685,35 days 15:04:11.162790697,15 days 20:35:54.330708661,617.2521894413798,0.6153426951211104,0.21052605333351018,1.126776449122791,0.2720482527204113,11.964727689570013,1.1592932098879423,0.3904470300061237,-0.029850746268656678,None,None,0.0006498065365820708,0.16375124721868184,158.01656049699295,0.11908976362745483,0.320268133669779,1.6997194420313195,-0.7142751717256606,16442.38095238095,2.3864008207195826,3.064506975437453,25 days 19:41:14.999999998
