Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Least Avg Losing Trade [%],SPY,false,25,27,39,43.58974358974359,1.6877624732489829,0.2690428283989652,0.5012933974635937,0.20170385223387202,5.649899396378269,11.299798792756539,2.83225726373797,3.274963029796879,0,0,3479,145 days 00:00:00,1000.0,1199.1212559401588,19.912125594015865,46.05146544623822,100.0,90.10389212632732,8.313818182612124,27 days 11:00:00,39,0,0.0,12.373875283117385,-2.3719379008394417,2.602659248537246,-1.1224893056387741,4 days 13:52:56.470588235,0 days 20:49:05.454545454,5.105673229234819,2.3202850395645784,6.970228391823745,1.096619464098363,-0.11805400138874585,13.497151979280524,0.9600855577831814,0.5682739972960793,-0.0031148214186441066,None,None,0.000054607854200792965,0.33026830220639586,0.19912125594016716,0.3710668532507968,0.17130566135417646,-0.5676114668432899,2 days 11:38:27.692307691,false
Least Total Fees Paid,SPY,false,14,48,38,39.473684210526315,1.7316026525349146,0.2621442943374533,0.5395480320379159,0.1915555143329879,5.505030181086519,11.010060362173038,2.970228200514563,3.4328503210383827,0,0,3479,145 days 00:00:00,1000.0,1211.0600376898867,21.10600376898867,46.05146544623822,100.0,87.66997972748052,7.967956071009137,27 days 11:00:00,38,0,0.0,11.388832700975723,-1.9978400597412609,3.0122885804348933,-1.0731088473514174,5 days 10:32:00,0 days 19:02:36.521739130,5.554211518154892,2.4341524937292873,7.773353643920766,1.1002530088288813,-0.1330033519379499,13.274574522531825,0.9597591630861156,0.5963302752293578,-0.0031145061620521265,None,None,0.00005747039923873992,0.34758097459589904,0.21106003768989434,0.39487793744991273,0.17185191509425896,-0.5416865985811371,2 days 15:03:09.473684210,false
Median Worst Trade [%],SPY,false,17,31,44,45.45454545454545,1.5884622984333892,0.30353549870652485,0.4042351256717597,0.19135390564343654,6.374245472837021,12.748490945674043,2.5766939197749186,3.0247082787096886,0,0,3479,145 days 00:00:00,1000.0,1179.2942520522033,17.92942520522032,46.05146544623822,100.0,102.21574494163731,10.314921778645795,27 days 11:00:00,44,0,0.0,12.142831690542666,-2.2709351834356384,2.174689183313052,-1.0711432556959841,3 days 19:51:00,0 days 19:19:59.999999999,4.074869364822797,2.143334952660436,4.988630953281253,1.089569676136351,-0.09439433559027025,14.10498986173284,0.9626720030120375,0.5570469798657719,-0.0031145061620520237,None,None,0.00004975030106491634,0.30088982084061405,0.17929425205220828,0.331908567273306,0.1689521066161596,-0.6106654797738926,2 days 04:17:43.636363635,false
Most Avg Winning Trade [%],SPY,false,13,48,39,38.46153846153847,1.7349878805971675,0.2690428283989652,0.5379936217798066,0.19100365270288996,5.649899396378269,11.299798792756539,3.039609838949088,3.511755260918214,0,0,3479,145 days 00:00:00,1000.0,1216.021906386276,21.6021906386276,46.05146544623822,100.0,90.7412368388509,7.7664878476116455,28 days 20:00:00,39,0,0.0,12.033259558321209,-1.9978400597412733,3.061210258101711,-1.0390167759213844,5 days 08:20:00,0 days 19:19:59.999999999,5.539023240673759,2.4894975865236266,8.19071310086968,1.102725870943066,-0.13781834634476325,13.40810109752136,0.9584122465702257,0.595598349381018,-0.003114506162052128,None,None,0.00005863349409630804,0.35461537229447104,0.21602190638628205,0.4048252125806058,0.1714320467430193,-0.5309119822941007,2 days 13:15:23.076923075,false
Median Max Drawdown [%],SPY,false,11,58,38,39.473684210526315,1.7152274024677072,0.2621442943374533,0.5177954783433245,0.18383271420473057,5.505030181086519,11.010060362173038,2.8504797359101324,3.2824803581845363,0,0,3479,145 days 00:00:00,1000.0,1202.0216645976998,20.20216645976998,46.05146544623822,100.0,88.72303173820163,9.218510874131605,27 days 11:00:00,38,0,0.0,11.159633563866201,-2.1461387009530624,2.9022348495584014,-1.037273676796943,5 days 12:20:00,0 days 19:07:49.565217391,5.316359594676311,2.332971579557941,6.3906931472768695,1.0952716690739686,-0.15369868606715376,13.121628324009514,0.9546174805682686,0.6081330868761553,-0.0031204632374874706,None,None,0.00005534076235656838,0.33470093073252555,0.2020216645977062,0.37683550857968573,0.17266075421549448,-0.5613132771343713,2 days 15:48:56.842105262,false
Mean Best Trade [%],SPY,false,11,58,38,39.473684210526315,1.7152274024677072,0.2621442943374533,0.5177954783433245,0.18383271420473057,5.505030181086519,11.010060362173038,2.8504797359101324,3.2824803581845363,0,0,3479,145 days 00:00:00,1000.0,1202.0216645976998,20.20216645976998,46.05146544623822,100.0,88.72303173820163,9.218510874131605,27 days 11:00:00,38,0,0.0,11.159633563866201,-2.1461387009530624,2.9022348495584014,-1.037273676796943,5 days 12:20:00,0 days 19:07:49.565217391,5.316359594676311,2.332971579557941,6.3906931472768695,1.0952716690739686,-0.15369868606715376,13.121628324009514,0.9546174805682686,0.6081330868761553,-0.0031204632374874706,None,None,0.00005534076235656838,0.33470093073252555,0.2020216645977062,0.37683550857968573,0.17266075421549448,-0.5613132771343713,2 days 15:48:56.842105262,false
Mean Total Trades,SPY,false,12,40,46,43.47826086956522,1.5681159099170032,0.3173325668295487,0.3805761929367315,0.1801544108576244,6.663983903420522,13.327967806841045,2.536153623755442,2.976866805402851,0,0,3479,145 days 00:00:00,1000.0,1176.065259592452,17.606525959245207,46.05146544623822,100.0,106.09350323821702,8.960934915062047,30 days 04:00:00,46,0,0.0,12.14283169054268,-2.0295162734946093,2.196736088669781,-1.0164698807040755,3 days 20:18:00,0 days 18:32:18.461538461,3.82750564331418,2.1116649872720314,5.626154318292909,1.087665967931074,-0.10645868072120032,14.108420769660459,0.9632625530128249,0.5668617739756866,-0.0031145061620519643,None,None,0.00004895680758319983,0.2960907722631926,0.17606525959245323,0.3255769781350637,0.16875086802447833,-0.6176771838064619,2 days 02:36:31.304347825,false
Median Total Trades,SPY,false,12,40,46,43.47826086956522,1.5681159099170032,0.3173325668295487,0.3805761929367315,0.1801544108576244,6.663983903420522,13.327967806841045,2.536153623755442,2.976866805402851,0,0,3479,145 days 00:00:00,1000.0,1176.065259592452,17.606525959245207,46.05146544623822,100.0,106.09350323821702,8.960934915062047,30 days 04:00:00,46,0,0.0,12.14283169054268,-2.0295162734946093,2.196736088669781,-1.0164698807040755,3 days 20:18:00,0 days 18:32:18.461538461,3.82750564331418,2.1116649872720314,5.626154318292909,1.087665967931074,-0.10645868072120032,14.108420769660459,0.9632625530128249,0.5668617739756866,-0.0031145061620519643,None,None,0.00004895680758319983,0.2960907722631926,0.17606525959245323,0.3255769781350637,0.16875086802447833,-0.6176771838064619,2 days 02:36:31.304347825,false
Least Worst Trade [%],SPY,false,15,39,42,40.476190476190474,1.631134026465636,0.28973843058350096,0.44325555824135454,0.17835134887817816,6.08450704225352,12.16901408450704,2.696991565637537,3.114163698369695,0,0,3479,145 days 00:00:00,1000.0,1187.7691966768339,18.776919667683398,46.05146544623822,100.0,96.4748025244425,8.411651990426348,28 days 15:00:00,42,0,0.0,12.32032374703149,-2.3719379008394728,2.598222886103895,-1.022122224705173,4 days 14:31:45.882352941,0 days 18:55:12,4.470695158972234,2.2136453673222696,6.444888978584054,1.0914625778640716,-0.14032250653016268,13.66817920374022,0.9531081665855269,0.5803814713896458,-0.003105102672130096,None,None,0.00005185153683479372,0.3135980947768324,0.18776919667683023,0.3485876034352742,0.17049495418604016,-0.5922622768735969,2 days 07:59:59.999999999,false
Most Win Rate [%],SPY,false,9,46,48,45.83333333333333,1.5382545712495534,0.3311296349525726,0.34047255599940496,0.17728748478075523,6.9537223340040235,13.907444668008047,2.367551616768498,2.7609304179536576,0,0,3479,145 days 00:00:00,1000.0,1162.7047280325278,16.27047280325278,46.05146544623822,100.0,108.31350682161192,9.169537138380656,29 days 17:00:00,48,0,0.0,12.142831690542664,-2.0449026183081442,1.9418009530824516,-1.0144976261477878,3 days 16:08:10.909090909,0 days 15:32:18.461538461,3.38968183401101,1.966270608199675,5.033100069550323,1.0812413521734943,-0.13990904930432785,14.12653669631893,0.9543870518003841,0.574660633484163,-0.003089962616711814,None,None,0.00004568373137218685,0.27629520733898605,0.1627047280325269,0.29951521583718455,0.16911270102817322,-0.6466893584038625,2 days 00:48:44.999999998,false
