Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Expectancy,CAG,false,43,82,false,54,42.592592592592595,1.3178884071736554,0.004756452039108606,6.578029881812823,2.786787387763768,0.09988549282128073,0.19977098564256146,0.6570497565379848,0.5760814711804789,0,0,11353,11354 days 00:00:00,1000.0,8757.373773044334,775.7373773044334,5368.963773690076,100.0,1226.0214794930962,61.88234665929225,3081 days 00:00:00,54,0,0.0,141.1746948642591,-23.776396333138212,24.374230644011472,-6.625602941753916,238 days 01:02:36.521739132,56 days 09:17:25.161290323,143.65506987119136,0.40495401336997466,0.1167485646468429,1.0819070776801651,-0.5195690399907646,24.772754306070038,1.0416050236747554,0.4388543910784438,-0.018757534171266965,None,None,0.0002772433885020643,0.0698653339025202,7.757373773044314,0.04933901366155702,0.20763577984458922,1.3178884071736554,-0.8555145070812665,16443.829365079364,1.096072835798635,0.5810402266788747,133 days 18:13:20.000000001
Most Max Drawdown Duration,CAG,false,40,64,false,68,42.64705882352941,1.26907567766441,0.005989606271470096,4.709473583361369,2.515651757551662,0.12578173170087203,0.25156346340174407,0.5923657427147041,0.5246920687129882,0,0,11353,11354 days 00:00:00,1000.0,6596.965702255789,559.696570225579,5368.963773690076,100.0,1138.1714271288845,55.788358604875945,6928 days 00:00:00,68,0,0.0,137.92882469046847,-20.024518856786766,19.213128519577644,-6.075295471773812,188 days 19:02:04.137931036,40 days 04:55:23.076923077,82.30831915082052,0.3699990499706652,0.11207761305927466,1.0755919448546054,-0.5676403705462677,25.88241351547895,1.0424182905649029,0.4224505136557254,-0.018604665049257892,None,None,0.0002502654986846369,0.06306690566852849,5.596965702255799,0.0427620053890716,0.20513845299645306,1.26907567766441,-0.89575333456927,16443.829365079364,1.22997700199476,0.5725959362472125,103 days 13:45:52.941176471
Least Max Drawdown [%],CAG,false,52,64,false,57,43.859649122807014,1.3152838214525266,0.00502069937461464,5.668272648925809,2.6101826528485024,0.10543468686690743,0.21086937373381487,0.5976325518157486,0.5353357630675243,0,0,11353,11354 days 00:00:00,1000.0,7025.419749199918,602.5419749199918,5368.963773690076,100.0,938.3860474275342,54.34693149152999,3817 days 00:00:00,57,0,0.0,127.27654665892629,-24.681425403650668,21.611618586614384,-6.7874663648933895,212 days 17:16:48,57 days 00:00:00,105.70911840701615,0.3769791022262759,0.11900909314185903,1.0766253002102995,-0.5468948191491793,25.267955932613,1.0428822108363995,0.42997481108312346,-0.018635110926966125,None,None,0.0002573843970683468,0.06486086806122339,6.025419749199963,0.04421935753379014,0.20706735820092464,1.3152838214525266,-0.8877731345715775,16443.829365079364,1.12610778954517,0.5701130944860918,125 days 07:09:28.421052631
Median Win Rate [%],CAG,false,32,91,false,59,40.67796610169492,1.2812034415172313,0.005196864264951995,5.835812225146297,2.579839627988785,0.10913414956399191,0.21826829912798382,0.6368864042064883,0.5730698515353752,0,0,11353,11354 days 00:00:00,1000.0,8613.92161971382,761.3921619713819,5368.963773690076,100.0,1392.466580744233,62.805870442089685,3789 days 00:00:00,59,0,0.0,131.43717980755127,-20.642855204678906,23.22101801052693,-6.085471741971853,218 days 01:00:00,55 days 17:49:42.857142857,129.0495189782004,0.4030314064679812,0.11412561600851677,1.0817691858999892,-0.5372236575519387,25.047035625440166,1.0455948746529724,0.4344914718888187,-0.01875753417126687,None,None,0.00027559697382878315,0.06945043740485335,7.613921619713842,0.04895441957145574,0.20738734752093207,1.2812034415172313,-0.8581863849217074,16443.829365079364,1.1456937411630013,0.5609492782960359,121 days 18:18:18.305084746
Median Total Fees Paid,CAG,false,60,62,false,53,43.39622641509434,1.299675474095305,0.004668369593939928,6.2497296661946145,2.6477027504600503,0.09803576147273849,0.19607152294547697,0.6126970068241527,0.5503400053956055,0,0,11353,11354 days 00:00:00,1000.0,7588.882850792084,658.8882850792085,5368.963773690076,100.0,1068.0685245088832,62.049748584108585,3074 days 00:00:00,53,0,0.0,131.95935646893264,-23.891702565471622,23.301629424998858,-6.823393482221972,237 days 19:49:33.913043480,57 days 14:24:00,124.31854435456785,0.3870754036174061,0.10849620188415486,1.0783285943782759,-0.524617074544472,25.11692188985929,1.0435539069942017,0.43503538928210317,-0.01873491633645813,None,None,0.0002639471587595022,0.06651468400739455,6.588882850792098,0.046008924634374226,0.20680837337159344,1.2756074097602068,-0.8772783142423112,16443.829365079364,1.0858765878048842,0.542313877640096,135 days 19:28:18.113207548
Median Avg Losing Trade [%],CAG,false,52,69,false,55,41.81818181818181,1.304953602195873,0.004844534484277283,5.97308447944566,2.530501805622585,0.10173522416982296,0.20347044833964592,0.6076730885016945,0.5429677031773672,0,0,11353,11354 days 00:00:00,1000.0,7304.648112491354,630.4648112491354,5368.963773690076,100.0,1033.7248832548482,59.46456387125467,3790 days 00:00:00,55,0,0.0,131.9593564689326,-23.891702565471633,23.415344193249158,-6.563539689850605,237 days 10:26:05.217391304,54 days 01:30:00,114.62996568166113,0.3823003454641941,0.11101171869351485,1.077332968843343,-0.5352392848985623,25.19751414199269,1.0404101427255654,0.43521678675262293,-0.018715649699276093,None,None,0.0002604048091161682,0.06562201189727439,6.304648112491398,0.04512306423696821,0.20658130310487285,1.304953602195873,-0.8825723476960959,16443.829365079364,1.106175103140793,0.5373141270864135,130 days 17:53:27.272727272
Mean Win Rate [%],CAG,false,25,84,false,71,40.845070422535215,1.2301741046418497,0.006253853606976129,4.5590739662091275,2.435313041445289,0.13133092574649874,0.2626618514929975,0.5987474045290064,0.5172517327414261,0,0,11353,11354 days 00:00:00,1000.0,6355.946896486928,535.5946896486929,5368.963773690076,100.0,1248.222629802241,61.42467160886858,6928 days 00:00:00,71,0,0.0,136.93538461168248,-14.130279094329529,19.757930258279078,-5.935374425934413,182 days 02:28:57.931034482,42 days 15:25:42.857142857,75.43587178150602,0.3647752572979081,0.09972495026479683,1.0743548846121946,-0.5662238635760349,25.602770232112217,1.0466768049671673,0.42334210856211607,-0.018579869861731508,None,None,0.0002475344184819148,0.06237867345744253,5.355946896486892,0.041900969796565324,0.20580547508342564,1.2301741046418497,-0.900242446731843,16443.829365079364,1.2568160238215718,0.5354883887918771,99 days 14:32:06.760563380
Mean Max Drawdown [%],CAG,false,25,92,false,68,39.705882352941174,1.2397622320617963,0.005989606271470096,4.944241043291779,2.4589152361185858,0.12578173170087203,0.25156346340174407,0.6218952003717662,0.5360231541692552,0,0,11353,11354 days 00:00:00,1000.0,7056.163598198663,605.6163598198663,5368.963773690076,100.0,1316.848774428931,63.5143771210923,6863 days 00:00:00,68,0,0.0,139.65990384106343,-14.471428571428568,21.63841113439893,-6.0494807240226836,199 days 14:13:19.999999998,42 days 15:13:10.243902439,89.06122938527437,0.3776448394972214,0.10206705161018871,1.0765953800902013,-0.5459618443666666,25.131274405842777,1.045069893118309,0.43015493135155564,-0.018777594436344715,None,None,0.0002576236812813203,0.06492116768289272,6.056163598198589,0.044320562510586914,0.20689449246782354,1.2397622320617963,-0.8872005129206473,16443.829365079364,1.22997700199476,0.532039601454613,104 days 22:56:28.235294117
Mean Total Fees Paid,CAG,false,28,94,false,61,40.98360655737705,1.2768327406060282,0.0053730291552893505,5.309283506676596,2.4448717566202784,0.11283361226107637,0.22566722452215274,0.5990656365764749,0.5299454404375429,0,0,11353,11354 days 00:00:00,1000.0,6839.521273043887,583.9521273043888,5368.963773690076,100.0,1065.6576366713623,60.59402340451386,3797 days 00:00:00,61,0,0.0,134.75574999639045,-20.6428552046789,22.34351788900335,-6.520045925494763,212 days 22:04:48,51 days 10:40:00,95.72985693514568,0.3735220787668891,0.10522543844381102,1.0754829469452076,-0.5474816979518237,25.03682019548679,1.0413456023857943,0.43358585858585863,-0.01879894078151804,None,None,0.0002550145392248544,0.06426366388466331,5.8395212730439665,0.04359801944740038,0.20705959795611928,1.2768327406060282,-0.89123559928529,16443.829365079364,1.1649504467597924,0.5296060786757351,117 days 14:57:02.950819672
Mean Profit Factor,CAG,false,45,61,false,65,41.53846153846154,1.2422594277857373,0.005725358935964062,4.878429727948145,2.4261853500570996,0.12023253765524532,0.24046507531049063,0.5865459859639935,0.5183466921549372,0,0,11353,11354 days 00:00:00,1000.0,6393.586649175576,539.3586649175577,5368.963773690076,100.0,1179.0277995840595,62.09410275472561,3860 days 00:00:00,65,0,0.0,135.76497488438412,-25.855254653203254,20.608688393594168,-6.2983330081687665,197 days 06:13:20,45 days 12:37:53.684210526,82.97825614116277,0.36589190233253704,0.09897426735653728,1.0745790703693048,-0.58231967016503,25.846939135631445,1.0405512631690932,0.42369905956112847,-0.01858575604883032,None,None,0.00024758259446717524,0.06239081380572816,5.393586649175556,0.04203751934654343,0.20521732118045094,1.2422594277857373,-0.8995413849576307,16443.829365079364,1.2025391191713348,0.5272935007533,108 days 13:17:32.307692307
Mean Best Trade [%],CAG,false,53,66,false,56,41.07142857142857,1.2969340479809797,0.004932616929445961,5.900515631719967,2.499757957811001,0.10358495551836519,0.20716991103673038,0.6112046492471314,0.5395633931960437,0,0,11353,11354 days 00:00:00,1000.0,7203.461692228831,620.3461692228832,5368.963773690076,100.0,1005.5314783823703,58.43420500959229,3793 days 00:00:00,56,0,0.0,134.04060527337995,-24.681425403650664,23.848304401540425,-6.608549268457925,231 days 01:02:36.521739132,56 days 10:54:32.727272727,110.77610164694352,0.38020404671455926,0.11215128528067403,1.0770708498412167,-0.553055216035565,25.231421950373168,1.0397791910890781,0.4341290893015031,-0.018715649699276093,None,None,0.00025960659999612506,0.06542086319902352,6.203461692228817,0.044799544864393415,0.20708359557976194,1.2969340479809797,-0.8844570022500784,16443.829365079364,1.116185941607144,0.5259045052012349,128 days 03:51:25.714285714
Mean Avg Losing Trade [%],CAG,false,48,72,false,56,41.07142857142857,1.2914601407595934,0.004932616929445961,5.928742477987319,2.511716282809142,0.10358495551836519,0.20716991103673038,0.6141285258621586,0.5397847567387015,0,0,11353,11354 days 00:00:00,1000.0,7213.781250839807,621.3781250839808,5368.963773690076,100.0,1028.5814892833114,59.02118786677448,3794 days 00:00:00,56,0,0.0,134.0406052733799,-24.681425403650668,23.965225610087977,-6.642139704991928,231 days 06:15:39.130434784,56 days 15:16:21.818181818,110.96037947928221,0.38034430553067106,0.11111899316729078,1.0770181776687393,-0.552384815853594,25.194052107618724,1.0397825114448658,0.43503538928210317,-0.018715649699276048,None,None,0.00025979005537605024,0.06546709395476466,6.213781250839817,0.044832741991415404,0.2071535149207395,1.2914601407595934,-0.8842647946091636,16443.829365079364,1.116185941607144,0.5238996944676803,128 days 08:34:17.142857143
Least Max Drawdown Duration,CAG,false,55,68,false,54,40.74074074074074,1.2973134662099894,0.004756452039108606,6.03688317107158,2.4463332061811527,0.09988549282128073,0.19977098564256146,0.6029970506469807,0.5402777124306248,0,0,11353,11354 days 00:00:00,1000.0,7205.457352429972,620.5457352429972,5368.963773690076,100.0,1044.6090739186427,62.58234934835573,3070 days 00:00:00,54,0,0.0,131.95935646893267,-23.891702565471633,24.215425635264477,-6.4608647730610365,243 days 07:38:10.909090908,58 days 01:30:00,114.91587689685127,0.3802230300441517,0.10473272603096677,1.0767843487281732,-0.5258291523934842,24.99657865570777,1.0418177360701424,0.4363061353573688,-0.018777594436344604,None,None,0.00025958825637245494,0.06541624060585864,6.205457352430003,0.044805968355899894,0.20705862489901397,1.2973134662099894,-0.8844198319452437,16443.829365079364,1.096072835798635,0.5130981858671366,133 days 12:53:19.999999999
Mean Calmar Ratio,CAG,false,27,100,false,61,40.98360655737705,1.2400000577686134,0.0053730291552893505,5.224593584305463,2.4058728975434995,0.11283361226107637,0.22566722452215274,0.5895097667132299,0.5214870105966929,0,0,11353,11354 days 00:00:00,1000.0,6541.4593030513415,554.1459303051342,5368.963773690076,100.0,1125.8113226846983,65.01963894157184,3799 days 00:00:00,61,0,0.0,133.1210480746555,-20.642855204678906,22.30707523506933,-6.638240895391669,214 days 00:00:00,51 days 12:00:00,90.84359513198933,0.36774637187846576,0.09572136640505448,1.074114517109089,-0.550451814336603,24.992213323915596,1.040159040785166,0.43612446243359476,-0.018792045032510685,None,None,0.0002511362086188782,0.0632863245719573,5.541459303051378,0.042566468610874875,0.20711313349806398,1.2400000577686134,-0.8967871727835721,16443.829365079364,1.1649504467597924,0.5061194082925469,118 days 02:21:38.360655738
Median Best Trade [%],CAG,false,22,109,false,65,40.0,1.228208547275409,0.005725358935964062,4.998641987344482,2.3938974336149665,0.12023253765524532,0.24046507531049063,0.6009994109684857,0.5196431563998795,0,0,11353,11354 days 00:00:00,1000.0,6482.911592002851,548.291159200285,5368.963773690076,100.0,1198.446932278777,65.18991426921228,6863 days 00:00:00,65,0,0.0,135.6129392645141,-14.24001414903,22.166636826692077,-6.446687905553916,210 days 14:46:09.230769232,44 days 06:46:09.230769231,84.35248603081311,0.36668896821860486,0.09500046505088115,1.0739625920327742,-0.5570696055646266,25.07068257020384,1.037873466692161,0.436851430017717,-0.01879204503251071,None,None,0.0002502083843713738,0.0630525128615862,5.482911592002848,0.042358451930799124,0.2069429886149898,1.228208547275409,-0.8978776571585162,16443.829365079364,1.2025391191713348,0.5032765520780244,110 days 19:34:09.230769231
Most Best Trade [%],CAG,false,23,118,false,62,40.32258064516129,1.221928007140055,0.005461111600458029,5.38704151438786,2.480678538583468,0.11468334360961861,0.22936668721923723,0.6178039330338232,0.5273576407002419,0,0,11353,11354 days 00:00:00,1000.0,6763.117368837325,576.3117368837325,5368.963773690076,100.0,1290.1262169741126,67.41803783907595,3835 days 00:00:00,62,0,0.0,153.66058059545963,-18.435720601268798,22.898281750890348,-6.444877564330036,223 days 03:50:24,45 days 03:53:30.810810810,92.95350594898918,0.3717798583465187,0.09400486266211926,1.0748301313168964,-0.5425288604749593,24.86723738379224,1.043190110135276,0.4392191659272404,-0.01877759443634462,None,None,0.00025443214373949087,0.0641169002223517,5.763117368837248,0.04333784915223493,0.20755481941778073,1.221928007140055,-0.8926586654005982,16443.829365079364,1.1744604041170237,0.5002737615806693,116 days 22:27:05.806451612
Mean Sortino Ratio,CAG,false,31,82,false,66,39.39393939393939,1.2442470151333502,0.00581344138113274,4.774091652830895,2.2863581317665003,0.12208226900378755,0.2441645380075751,0.5828319414096381,0.5117577734800953,0,0,11353,11354 days 00:00:00,1000.0,6171.9279768682245,517.1927976868225,5368.963773690076,100.0,1089.251170953387,60.247363409239675,3834 days 00:00:00,66,0,0.0,135.7649748843841,-20.642855204678906,21.732036177788597,-6.248572288391609,205 days 22:09:13.846153848,43 days 16:48:00,78.362545104064,0.3608373742342064,0.10001079537649873,1.0732604061558206,-0.5550894702309807,25.507527647146276,1.0441593282406028,0.4262027383494536,-0.018715649699276048,None,None,0.00024510987857000323,0.061767689399640814,5.171927976868197,0.041221793052000244,0.20601365326210824,1.2442470151333502,-0.9036699036374094,16443.829365079364,1.211754113081632,0.4982934009763294,107 days 14:32:43.636363637
Median Omega Ratio,CAG,false,44,57,false,68,39.705882352941174,1.22470222081257,0.005989606271470096,4.5782418522571975,2.2768931665305643,0.12578173170087203,0.25156346340174407,0.5758591883223182,0.5067318388700748,0,0,11353,11354 days 00:00:00,1000.0,5993.111758355575,499.31117583555755,5368.963773690076,100.0,1163.5037914426714,61.62285269207521,6928 days 00:00:00,68,0,0.0,135.76497488438412,-20.024518856786766,20.757899028096478,-6.076654336710132,193 days 09:46:40.000000002,43 days 22:14:38.048780488,73.42811409346422,0.3577535299976212,0.09615304078652882,1.0731585759305253,-0.5777207028613356,26.09563352560008,1.0396423205846892,0.42067067067067065,-0.01859336740048613,None,None,0.00024143997668839894,0.06084287412547654,4.993111758355586,0.04054257712204512,0.20467837269202976,1.22470222081257,-0.9070004572796024,16443.829365079364,1.22997700199476,0.4968561909161102,103 days 06:42:21.176470589
Least Win Rate [%],CAG,false,26,90,false,71,38.028169014084504,1.2262536756796194,0.006253853606976129,4.548728911278844,2.2622155204370746,0.13133092574649874,0.2626618514929975,0.5973887788881139,0.5147624408265378,0,0,11353,11354 days 00:00:00,1000.0,6294.671689722869,529.4671689722869,5368.963773690076,100.0,1250.0149706641178,63.537416847027075,6863 days 00:00:00,71,0,0.0,139.65990384106343,-14.471428571428563,21.284064928633704,-5.720681826643454,199 days 04:26:40,39 days 18:00:00,74.57284070032199,0.36298165198151344,0.09588881398626493,1.0735760796434053,-0.5496099188670676,25.195894595610447,1.0442795493010246,0.42889504153032976,-0.018792045032510602,None,None,0.0002474489930942985,0.06235714625976323,5.294671689722823,0.04167697505627577,0.20675104851934037,1.2262536756796194,-0.9013837322637799,16443.829365079364,1.2568160238215718,0.49457762329336147,100 days 09:07:36.338028169
Median Total Return [%],CAG,false,17,119,false,73,38.35616438356164,1.2032851502986963,0.0064300184973134855,4.389233123987371,2.2637415264624496,0.1350303884435832,0.2700607768871664,0.5926798537014569,0.5122753964164762,0,0,11353,11354 days 00:00:00,1000.0,6221.268531342624,522.1268531342623,5368.963773690076,100.0,1368.9607595051832,69.09766315805713,6863 days 00:00:00,73,0,0.0,136.3059254028222,-14.240014149029987,20.851163649299977,-5.853745869540472,197 days 17:08:34.285714286,36 days 21:52:00,71.52422645674818,0.3616498471192989,0.08759384532222927,1.0730332849887616,-0.5652994691648281,25.28920812228953,1.0412719979693632,0.43576125442589775,-0.018697867599817574,None,None,0.00024616991772506377,0.06203481926671607,5.221268531342613,0.041405822047998475,0.20643978461203166,1.2032851502986963,-0.9027509077835693,16443.829365079364,1.274394724016241,0.49394814206560345,98 days 14:08:13.150684931
