Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Mean Omega Ratio,FUTU,true,29,38,59,39.6551724137931,1.3305962281644799,0.3993115318416523,1.3700819221814515,0.7458434132585418,8.53012048192771,16.91566265060241,11.686963866318887,2.357039914654866,0,0,3486,145 days 07:00:00,1000.0,1574.4981642387104,57.449816423871034,156.71440502419708,100.0,159.6397138101579,45.78688521823963,78 days 09:00:00,58,1,-55.02630163338449,72.71656351508756,-16.692214858754422,9.112025177423536,-3.717480788406205,1 days 22:41:44.347826086,0 days 18:03:25.714285714,10.853870101242997,1.5876344919827428,4.647484491516341,1.0957773663006412,0.5470863973376484,59.78885144212328,1.1701108016754218,0.32484802431610943,-0.011278043466544218,None,None,0.00019889802051377515,1.202935228067312,0.5744981642387124,1.1975141592557588,0.9118803971511721,-0.6334107485843395,1 days 05:24:49.655172412,false
Median Avg Losing Trade [%],FUTU,true,66,73,43,46.51162790697674,1.7132596493085244,0.29604130808950085,1.566253257578372,0.7414216603921286,6.216867469879518,12.433734939759036,9.737188926631807,2.658378010229811,0,0,3486,145 days 07:00:00,1000.0,1670.8249658620016,67.08249658620015,156.71440502419708,100.0,100.52015932304536,32.57658905115848,44 days 20:00:00,43,0,0.0,42.14698609672317,-9.086771952527009,7.3628490899654455,-3.474264857540822,2 days 02:27:00,1 days 06:44:20.869565217,15.600580601441898,1.6843877508475245,8.076820435223258,1.1077055014366004,2.488868574221943,85.55329355063581,1.2470140077222795,0.30697151424287855,-0.010676515981373098,None,None,0.00022256423586189107,1.3460684984927171,0.6708249658620122,1.435907882814984,0.9617700484268097,-0.5719442856842518,1 days 15:54:25.116279069,false
Most Avg Losing Trade Duration,FUTU,true,64,73,39,41.02564102564102,1.7637694687287298,0.2685025817555938,1.9534009355285087,0.739749466709021,5.63855421686747,11.27710843373494,11.014357082257133,2.880790949469635,0,0,3486,145 days 07:00:00,1000.0,1776.0483625805434,77.60483625805435,156.71440502419708,100.0,94.60799201855698,33.1024862303997,38 days 08:00:00,39,0,0.0,43.02439366318401,-9.087330476292998,9.975248903357468,-3.627015042091636,2 days 08:45:00,1 days 10:46:57.391304347,19.898675963603672,1.8219105056716436,9.767494491434892,1.1171837360483818,2.5290495902280505,87.65315376937559,1.2369305920438227,0.30795198799699924,-0.010695180065783107,None,None,0.0002389696303989929,1.445288324653109,0.7760483625805463,1.708101352893673,0.9547147143372601,-0.5048008749031592,1 days 19:47:41.538461537,false
Mean Sortino Ratio,FUTU,true,11,47,47,39.130434782608695,1.3535202319747932,0.31669535283993117,1.7321966012388148,0.7379772502319212,6.795180722891566,13.44578313253012,11.770588952996285,2.335014419764888,0,0,3486,145 days 07:00:00,1000.0,1543.6147683095173,54.36147683095174,156.71440502419708,100.0,117.27923476659602,34.95392572637107,78 days 09:00:00,46,1,-36.29960050219893,80.96104279980383,-16.693041446473302,11.078787588485529,-4.27632617627693,2 days 15:16:40,0 days 16:17:08.571428571,12.606834104602513,1.5712616663612522,5.6533977124439385,1.0977096037097471,0.5811864721653826,71.87696900908205,1.16494431693697,0.297729810197246,-0.01067455315552554,None,None,0.00018561643344796173,1.1226081894932725,0.5436147683095118,1.12329271862539,0.8598562506272652,-0.6531175495797071,1 days 10:40:26.086956520,false
Median Best Trade [%],FUTU,true,49,51,86,42.35294117647059,1.736923427690431,0.5851979345955249,1.1124848441149573,0.7248770025002437,12.433734939759036,24.72289156626506,13.83234167622453,3.351630505599395,0,0,3486,145 days 07:00:00,1000.0,1994.8652431281803,99.48652431281802,156.71440502419708,100.0,205.34403396736002,38.599993915601665,78 days 09:00:00,85,1,-28.230922957679923,60.658613413476395,-8.444322328810635,5.766160420664902,-2.3065421100850023,1 days 03:48:20,0 days 14:40:24.489795918,12.036425483363058,2.089855675554162,12.09358574532629,1.135178718249088,2.874357717786466,90.43217727599385,1.272206208499278,0.3198334595003785,-0.010295533574522196,None,None,0.0002697837300446214,1.6316519993098701,0.994865243128187,2.3127048631023484,0.939631146833975,-0.3651730720130223,0 days 20:14:07.058823529,false
Median Sharpe Ratio,FUTU,true,10,48,48,38.297872340425535,1.3362802011019899,0.32358003442340794,1.6993247056052625,0.7239726556424788,6.9397590361445785,13.734939759036145,11.792903981067846,2.381164747217346,0,0,3486,145 days 07:00:00,1000.0,1560.5070111041407,56.05070111041407,156.71440502419708,100.0,126.87720139627994,38.19084814764873,78 days 02:00:00,47,1,-36.696837997991,80.15560001310585,-17.12732533687207,11.11127860652265,-4.1425777156538075,2 days 15:00:00,0 days 16:08:16.551724137,12.706464874513436,1.595422908593302,5.390244507665131,1.099018381862044,0.6125661934031128,70.86904566883362,1.1988031529768846,0.2943578322197476,-0.010387213570270821,None,None,0.00018918500155032134,1.1441908893763435,0.5605070111041435,1.1637557281202424,0.8631153163871166,-0.642338551444842,1 days 10:05:06.382978722,false
Median Expectancy,FUTU,true,29,42,51,40.0,1.3864366161343906,0.3442340791738382,1.5283043608035256,0.7234576855874678,7.373493975903614,14.602409638554215,11.268942997732019,2.278342923261476,0,0,3486,145 days 07:00:00,1000.0,1530.0233035439537,53.00233035439539,156.71440502419708,100.0,130.59461673549242,40.5083164158045,78 days 09:00:00,50,1,-50.80147636000129,77.70244387300241,-16.69221485875442,9.450762114892068,-3.7533341419221697,2 days 03:36:00,0 days 21:32:00,11.616495598079123,1.5259269496086116,4.716789212482228,1.0929922983332392,0.6320109795310679,61.886100343501994,1.174245922429957,0.314361100640784,-0.011263765193568946,None,None,0.00018932417719096055,1.1450326236509294,0.5300233035439579,1.0909713729041197,0.9030884317440565,-0.6617903099194251,1 days 09:33:36,false
Median Omega Ratio,FUTU,true,29,39,56,38.18181818181819,1.3705035242858652,0.37865748709122204,1.452586162406111,0.7219954890065877,8.096385542168674,16.048192771084338,11.760697604059114,2.437193170067901,0,0,3486,145 days 07:00:00,1000.0,1603.3353980640734,60.333539806407344,156.71440502419708,100.0,156.2869587077301,44.7379415215156,78 days 09:00:00,55,1,-56.03411883049989,72.71656351508754,-16.69221485875441,9.429620877283416,-3.474405867371049,2 days 01:20:00,0 days 19:33:31.764705882,11.988536670810433,1.6346854262773023,5.0826161203257945,1.0991935119253802,0.6061730908583136,62.05933602992917,1.1781697242074174,0.3218347232752085,-0.011224543378456572,None,None,0.00020264903551068484,1.225621366768622,0.6033353980640683,1.2677905496390869,0.902336021061003,-0.6150096106539045,1 days 06:55:38.181818181,false
Least Win Rate [%],FUTU,true,32,43,51,38.0,1.443761995786661,0.3442340791738382,1.5485749285678185,0.6964005595926285,7.373493975903614,14.602409638554215,11.41840790703018,2.499545623264524,0,0,3486,145 days 07:00:00,1000.0,1621.793786654837,62.17937866548371,156.71440502419708,100.0,124.78953857030456,35.445677412734426,78 days 09:00:00,50,1,-42.66719732350339,64.93504937232257,-15.653684770687736,10.13145260492313,-3.7118984859725335,2 days 06:28:25.263157894,0 days 20:58:03.870967741,13.289219679566816,1.6701038235372911,6.684506685567168,1.1020838022088915,0.561317228946626,63.949368267512355,1.200223635377917,0.3128765060240964,-0.011068025593473023,None,None,0.00020399669333633663,1.233772001298164,0.6217937866548362,1.313264479759694,0.8890733692611346,-0.6032312495084095,1 days 09:41:59.999999998,false
Mean Profit Factor,FUTU,true,38,52,42,39.02439024390244,1.42830910140935,0.2822719449225473,1.8223007381481922,0.6901020546833391,6.072289156626506,12.0,11.065537012369745,2.398271019910495,0,0,3486,145 days 07:00:00,1000.0,1552.7393881034927,55.27393881034928,156.71440502419708,100.0,110.49819964373424,38.693139079468544,77 days 19:00:00,41,1,-42.20698980529369,63.75140517769107,-16.050810744834447,10.525526807054291,-3.7477639459517107,2 days 14:22:30,1 days 02:31:12,14.510887266067947,1.5428647527912072,5.2217969991182125,1.1001836116686017,2.4976649267239117,97.52319240546595,1.175318102221581,0.30746156730408697,-0.010614471452822648,None,None,0.00019570834358647265,1.1836440620109865,0.5527393881034897,1.1451093038954898,0.9232927556095777,-0.6472950983554138,1 days 16:30:43.902439023,false
Mean Total Trades,FUTU,true,42,48,61,40.0,1.368081743255876,0.41308089500860584,1.2119157870617812,0.6884255358457456,8.819277108433734,17.49397590361446,10.688221158183419,2.4617598415747475,0,0,3486,145 days 07:00:00,1000.0,1581.157947902712,58.1157947902712,156.71440502419708,100.0,154.29891611927349,35.33902849830903,39 days 05:00:00,60,1,-12.758376091591117,67.4922603308741,-17.919252663423812,7.884855401450995,-3.2367106225310285,1 days 17:12:30,0 days 20:03:20,9.898605399905055,1.5794745568557507,6.115850810232186,1.1005113480413746,2.4649287576734844,94.09132535114834,1.2131827479598987,0.31734038534189646,-0.010919894989145034,None,None,0.00020218634227338474,1.222822998069431,0.5811579479027189,1.2136608407899439,0.9317451171307971,-0.6291611177587793,1 days 04:31:00,false
Most Worst Trade [%],FUTU,true,82,87,43,40.476190476190474,2.050847519606438,0.2891566265060241,1.6741956103871374,0.6736408373155346,6.216867469879518,12.289156626506024,10.408252228430879,2.7381296088017204,0,0,3486,145 days 07:00:00,1000.0,1724.9227115610129,72.4922711561013,156.71440502419708,100.0,96.59380184481365,36.077782954789235,84 days 19:00:00,42,1,-44.848969420480444,41.92138029178524,-6.806432333042496,7.9517772815542065,-2.59455992600647,2 days 15:21:10.588235294,1 days 01:55:12,18.327897166226034,1.8006391599110962,8.131814247042856,1.1119417642690277,0.7928743846130814,62.08444135594837,1.2384501087068214,0.31485671191553544,-0.010114516721502955,None,None,0.00022396343319252255,1.3545308439483763,0.7249227115610184,1.5743243190185745,0.9053330391387414,-0.537424328383161,1 days 17:04:17.142857142,false
Mean Calmar Ratio,FUTU,true,48,56,50,40.816326530612244,1.4532511963814103,0.3373493975903614,1.4173698731989464,0.6709443186740575,7.228915662650602,14.313253012048191,10.246047276136961,2.4003626175250017,0,0,3486,145 days 07:00:00,1000.0,1552.7365548737332,55.27365548737332,156.71440502419708,100.0,107.5836807721214,35.72678407573808,78 days 09:00:00,49,1,-21.974008622995825,56.99678228878034,-12.349501704743263,9.021024984865196,-3.826530203812261,2 days 00:42:00,1 days 01:04:08.275862068,11.728787010137331,1.530973475729337,5.6553182214189235,1.0983751847339032,2.503261187118091,89.6786742149321,1.2155352044388543,0.3099173553719008,-0.010648119353888187,None,None,0.000199488606393071,1.2065070914652936,0.5527365548737397,1.1451025151083112,0.9484367511026202,-0.6472969062490527,1 days 10:42:51.428571427,false
Least Max Drawdown [%],FUTU,true,71,73,71,42.25352112676056,1.642932622209017,0.48881239242685026,1.015115223021349,0.6598798849542896,10.265060240963855,20.53012048192771,10.420218915833606,2.775651211225388,0,0,3486,145 days 07:00:00,1000.0,1731.280228390807,73.1280228390807,156.71440502419708,100.0,161.24267943579125,27.40298305580194,44 days 12:00:00,71,0,0.0,44.27072479591284,-8.821331223454253,5.738493040345315,-2.4410148872156996,1 days 09:42:00,0 days 17:19:01.463414634,10.299721526631078,1.768081441488902,10.839342586787279,1.1126656190632829,2.4318356582243377,87.76996017254729,1.2637848678062544,0.31337099811676083,-0.010641873136797786,None,None,0.00023135473452626625,1.3992334344148583,0.7312802283908038,1.5908032177245333,0.9524322010702914,-0.5333675750624867,1 days 00:14:21.971830984,false
Median Profit Factor,FUTU,true,46,53,55,40.74074074074074,1.42906304723379,0.3717728055077453,1.2570690970661136,0.6545685239160829,7.951807228915662,15.759036144578312,9.995971133296806,2.374617758329589,0,0,3486,145 days 07:00:00,1000.0,1555.567240566882,55.55672405668821,156.71440502419708,100.0,128.39999791553902,36.332069824088535,78 days 02:00:00,54,1,5.30008020580658,60.658613413476395,-16.90212041954503,7.668349423111753,-3.150686127090263,1 days 17:05:27.272727272,1 days 01:01:52.500000,10.19013259927917,1.5441290037306954,5.5992282175825325,1.0990947897047052,2.332517354592584,94.83151382280617,1.1880691298236603,0.31734038534189646,-0.01020768884385373,None,None,0.00019739714037027693,1.193857904959435,0.5555672405668846,1.151889741823605,0.9304975216172646,-0.6454906359877376,1 days 07:34:26.666666666,false
Mean Avg Winning Trade [%],FUTU,true,67,73,45,40.0,1.755875303333703,0.3098106712564544,1.5268759523751396,0.6505033643255033,6.506024096385542,13.012048192771084,9.933891738344283,2.696192749694447,0,0,3486,145 days 07:00:00,1000.0,1683.8767705463988,68.38767705463987,156.71440502419708,100.0,103.98401562767542,31.450046299891003,45 days 06:00:00,45,0,0.0,44.70326101921198,-9.139562644800794,8.154021695328845,-2.891221209593998,2 days 05:43:20,1 days 03:40:00,15.197261567697751,1.7029039973510833,8.594049253595525,1.1095712277214436,2.5272283555111454,86.59058194815525,1.2812251924060742,0.30160507652109,-0.010295533574522224,None,None,0.00022431237542593852,1.3566412465760762,0.6838767705464033,1.4690060141578858,0.9587845207538773,-0.5636158842955078,1 days 14:05:20,false
Mean Worst Trade [%],FUTU,true,27,32,84,39.75903614457831,1.2256708970716301,0.5714285714285714,0.9793548274898956,0.5990492920698157,12.144578313253012,24.14457831325301,11.89385139891343,2.2062566480500143,0,0,3486,145 days 07:00:00,1000.0,1513.2378601928608,51.323786019286075,156.71440502419708,100.0,218.18512964930585,46.052096202002005,78 days 09:00:00,83,1,-19.80385305181835,84.30119865506734,-14.666363884743042,7.518068790491848,-3.336196388091392,1 days 07:32:43.636363636,0 days 13:30:00,6.422189316200942,1.5008009936181481,3.976227196090028,1.0900270635935447,0.4341623260410037,61.782451112191055,1.1611157851322549,0.3344814389590509,-0.011424083426387009,None,None,0.00018641433409913395,1.1274338926315621,0.5132378601928609,1.0513446812561913,0.9040951502480665,-0.6725011589626265,0 days 20:40:28.915662649,false
Mean Max Drawdown [%],FUTU,true,77,83,46,44.44444444444444,1.4948553831922875,0.3098106712564544,1.1523410933290632,0.5454869080847635,6.650602409638554,13.156626506024097,7.663762452019794,2.0938806984780767,0,0,3486,145 days 07:00:00,1000.0,1446.706432153285,44.670643215328504,156.71440502419708,100.0,100.04262044869502,41.19237645236943,85 days 02:00:00,45,1,-38.06088623460914,29.28264139555549,-11.886768381588105,6.929710314111784,-3.4695542832971134,2 days 09:24:00,0 days 22:43:12,10.772607075286516,1.4000430321986868,3.7112431632885734,1.0856845574927751,0.604437610559782,63.81465300033253,1.2024248324919984,0.3158490566037736,-0.010255502295317425,None,None,0.00017186936406185334,1.039465913846089,0.4467064321532941,0.8974509478429256,0.8935421213423116,-0.7149550916622421,1 days 14:08:00,false
Least Total Fees Paid,FUTU,true,77,85,38,48.64864864864865,1.5894672231165312,0.2547332185886403,1.271741511640341,0.5418070345449973,5.493975903614458,10.843373493975903,6.986917220578259,1.9671525765224043,0,0,3486,145 days 07:00:00,1000.0,1396.412777308328,39.641277730832805,156.71440502419708,100.0,77.97209672237727,43.5295383809102,85 days 02:00:00,37,1,-36.7377283133942,33.13249252695029,-10.846396413304333,6.492571703758282,-3.67430814405034,2 days 20:43:20,1 days 00:53:41.052631578,11.706770422208702,1.319269962963559,3.017888694760021,1.0807960015363811,0.5653302524578845,65.23503609553678,1.2049503185206096,0.3109022556390978,-0.010127505870316458,None,None,0.00016084831030094388,0.9728105807001086,0.396412777308331,0.784506279766253,0.8874436225869878,-0.7470476455261909,1 days 22:12:58.378378377,false
Mean Avg Losing Trade [%],FUTU,true,34,46,51,40.0,1.2671398798695193,0.3442340791738382,1.0449042163104991,0.4946292148215381,7.373493975903614,14.602409638554215,7.704594944361752,1.6727877076033244,0,0,3486,145 days 07:00:00,1000.0,1291.8787671339246,29.187876713392473,156.71440502419708,100.0,112.06448979687751,41.82205349038393,78 days 09:00:00,50,1,-36.91894141320927,63.43473400008751,-19.835496059717432,7.870632825804721,-3.5055815233523164,1 days 21:51:00,1 days 01:14:00,6.5759541709426905,1.1382533647988464,2.158846163939841,1.0688853618365186,0.40369372532680425,67.96098274427337,1.1660567583671133,0.3099173553719008,-0.010726749916857355,None,None,0.00013645913795037892,0.8253048663238917,0.2918787671339298,0.5592211470984385,0.8726128918992541,-0.8137511563861294,1 days 09:28:48,false
Mean Total Return [%],FUTU,true,45,47,87,39.53488372093023,1.3396513684698765,0.5920826161790017,0.801217741269703,0.48732384978837034,12.578313253012048,25.012048192771083,10.077967733561083,2.4320019876453163,0,0,3486,145 days 07:00:00,1000.0,1563.912984840798,56.391298484079776,156.71440502419708,100.0,210.0617067492785,33.51353994574483,77 days 19:00:00,86,1,-4.293664982052405,63.751405177691055,-15.617056179578883,5.8398647990473975,-2.4932822580464817,1 days 06:21:10.588235294,0 days 13:23:04.615384615,6.607054067707573,1.5542742070607265,6.192656296439461,1.098931743551943,2.5745135240631094,95.19692534068821,1.2594645279425496,0.318336483931947,-0.010704592408903044,None,None,0.00019903974247521039,1.2037923624900724,0.5639129848407951,1.171953418597509,0.9321163060778956,-0.6401651879074369,0 days 20:05:34.883720929,false
Mean Sharpe Ratio,FUTU,true,53,55,85,39.285714285714285,1.414269822924184,0.5783132530120482,0.8012309062743834,0.4842604378581438,12.289156626506024,24.433734939759034,9.846452101203266,2.4204916901451807,0,0,3486,145 days 07:00:00,1000.0,1556.7963802596632,55.67963802596634,156.71440502419708,100.0,176.55080807021326,40.97108475019946,78 days 09:00:00,84,1,0.61696414689618,57.561172608482025,-10.995959081283104,5.835385047576221,-2.4561629498620996,1 days 09:10:54.545454545,0 days 12:11:45.882352941,6.621183525151986,1.5366612052392872,4.979956694242864,1.098524655171236,2.560921611963002,90.19977920113601,1.2769516900717794,0.3099173553719008,-0.010222059301508433,None,None,0.0002001398208398876,1.21044563643964,0.5567963802596709,1.1548397165416167,0.9480108848902185,-0.6447063177289333,0 days 20:26:25.714285713,false
Median Max Drawdown [%],FUTU,true,35,46,52,39.21568627450981,1.2045953244641174,0.35111876075731496,0.9013199310019777,0.42666032236780016,7.518072289156626,14.89156626506024,6.7761883969305305,1.500993889005123,0,0,3486,145 days 07:00:00,1000.0,1230.7187636590459,23.071876365904586,156.71440502419708,100.0,108.68419303385794,41.309084220493325,78 days 09:00:00,51,1,-36.782238263687304,58.64090590923031,-19.528086472684095,8.094148487790234,-3.7392146217646407,2 days 03:24:00,0 days 20:58:03.870967741,5.245117684759471,1.0222442071260784,1.6572543826494306,1.0617894170774103,0.4016547057275255,68.06222830427366,1.174305469800596,0.30795198799699924,-0.010726749916857275,None,None,0.00012253701334835612,0.7411038567308578,0.23071876365904687,0.433425964166293,0.8725103291582746,-0.8527775646256499,1 days 08:54:07.058823527,false
Most Max Drawdown Duration,FUTU,true,77,79,69,45.588235294117645,1.1224583656017615,0.46815834767641995,0.41615251536973097,0.2918716736756031,9.975903614457831,19.807228915662648,4.151497382242617,1.1895415159389444,0,0,3486,145 days 07:00:00,1000.0,1121.7897058162835,12.178970581628334,156.71440502419708,100.0,148.22343829827457,48.402857009542046,85 days 23:00:00,68,1,-37.246866167931785,27.548371656341963,-14.830340053996782,4.5780336806033874,-3.0708290014476565,1 days 12:42:34.838709677,0 days 15:50:16.216216216,2.3387731174149273,0.8107867385426092,0.6915090131932244,1.0486194365587813,0.3925086405570887,61.353980659660465,1.1920097281215158,0.31783824640967495,-0.010605919515063797,None,None,0.00010103561598049793,0.6110634054500514,0.12178970581628223,0.22058639943981762,0.9070386666896658,-0.9222855704952722,1 days 01:21:10.588235293,false
Mean Best Trade [%],FUTU,true,60,61,96,40.625,1.0744436665608132,0.6609294320137694,0.4362049370510237,0.2726280856568898,13.879518072289157,27.759036144578314,6.054314307021437,1.336567610451448,0,0,3486,145 days 07:00:00,1000.0,1141.7720061424216,14.177200614242144,156.71440502419708,100.0,207.1239483196406,46.5105832324405,78 days 23:00:00,96,0,0.0,60.575861253462605,-14.3348511021173,5.3226181161904,-2.907130396044339,0 days 23:38:27.692307692,0 days 14:00:00,1.4767917306502198,0.8580337516448967,0.8497943663875666,1.053746628221063,2.5124591135204013,86.36956307268184,1.248363259435648,0.3089339339339339,-0.011167487030898638,None,None,0.000113408658124939,0.6858955643396311,0.1417720061424188,0.2585431959481246,0.9620547418785719,-0.9095347960383531,0 days 17:54:59.999999999,false
Least Best Trade [%],FUTU,true,77,78,84,43.373493975903614,1.1113679067483917,0.5714285714285714,0.3285388269853844,0.21922887435540014,12.144578313253012,24.14457831325301,3.9899655132682827,1.16261250487884,0,0,3486,145 days 07:00:00,1000.0,1112.738766718659,11.27387667186589,156.71440502419708,100.0,178.5731958498595,48.84122602157877,85 days 11:00:00,83,1,-38.888517247796244,27.29957563310506,-18.57218851182174,4.132480512542822,-2.585118634292653,1 days 07:23:20,0 days 12:44:40.851063829,1.826834746583799,0.7928229908676341,0.6302494570015731,1.0472687722667688,0.3844615394087897,60.846289007560436,1.2193200705677385,0.31734038534189646,-0.010668930927508428,None,None,0.00009901264685827673,0.5988284881988577,0.1127387667186579,0.20355615153783457,0.9090177825412655,-0.928061005814206,0 days 20:49:52.771084336,false
Least Total Return [%],FUTU,true,9,10,273,39.338235294117645,0.826371923443342,1.8726333907056798,0.0001,0.000060520361990950226,39.46987951807229,78.79518072289156,0.003946987951807229,-1.656773589890751,0,0,3486,145 days 07:00:00,1000.0,478.0802920928295,-52.19197079071704,156.71440502419708,100.0,425.45297482995016,62.73154643295755,79 days 15:00:00,272,1,-0.478080292092784,39.56493019225509,-17.577452314142082,3.0431231264300567,-2.240263509272957,0 days 09:00:00,0 days 04:54:32.727272727,-1.9170648074083765,-1.1512389989522684,-1.3444280482806747,0.9363894868489085,0.3331385527251469,61.95031131648915,1.3313064388891345,0.3158490566037736,-0.011281030299102246,None,None,-0.00014347397781260178,-0.8677306178106156,-0.5219197079071727,-0.7219565111465067,0.9071217715344719,-1.3330387578771619,0 days 06:31:06.176470587,true
Least Omega Ratio,FUTU,true,9,10,273,39.338235294117645,0.826371923443342,1.8726333907056798,0.0001,0.000060520361990950226,39.46987951807229,78.79518072289156,0.003946987951807229,-1.656773589890751,0,0,3486,145 days 07:00:00,1000.0,478.0802920928295,-52.19197079071704,156.71440502419708,100.0,425.45297482995016,62.73154643295755,79 days 15:00:00,272,1,-0.478080292092784,39.56493019225509,-17.577452314142082,3.0431231264300567,-2.240263509272957,0 days 09:00:00,0 days 04:54:32.727272727,-1.9170648074083765,-1.1512389989522684,-1.3444280482806747,0.9363894868489085,0.3331385527251469,61.95031131648915,1.3313064388891345,0.3158490566037736,-0.011281030299102246,None,None,-0.00014347397781260178,-0.8677306178106156,-0.5219197079071727,-0.7219565111465067,0.9071217715344719,-1.3330387578771619,0 days 06:31:06.176470587,true
Least Sortino Ratio,FUTU,true,9,10,273,39.338235294117645,0.826371923443342,1.8726333907056798,0.0001,0.000060520361990950226,39.46987951807229,78.79518072289156,0.003946987951807229,-1.656773589890751,0,0,3486,145 days 07:00:00,1000.0,478.0802920928295,-52.19197079071704,156.71440502419708,100.0,425.45297482995016,62.73154643295755,79 days 15:00:00,272,1,-0.478080292092784,39.56493019225509,-17.577452314142082,3.0431231264300567,-2.240263509272957,0 days 09:00:00,0 days 04:54:32.727272727,-1.9170648074083765,-1.1512389989522684,-1.3444280482806747,0.9363894868489085,0.3331385527251469,61.95031131648915,1.3313064388891345,0.3158490566037736,-0.011281030299102246,None,None,-0.00014347397781260178,-0.8677306178106156,-0.5219197079071727,-0.7219565111465067,0.9071217715344719,-1.3330387578771619,0 days 06:31:06.176470587,true
Most Max Drawdown [%],FUTU,true,14,15,214,39.25233644859813,0.7914554564697192,1.4733218588640276,0.0001,0.000060388209920920204,30.939759036144576,61.87951807228915,0.0030939759036144577,-1.6549783480718052,0,0,3486,145 days 07:00:00,1000.0,490.64425925299093,-50.93557407470091,156.71440502419708,100.0,311.51254764129055,63.390197359733506,112 days 04:00:00,214,0,0.0,51.76649781203584,-18.118194900617002,3.398361256746635,-2.503198731808232,0 days 10:45:00,0 days 06:37:50.769230769,-2.3801670128364805,-1.1584087501110234,-1.3138215073860158,0.9366623870867152,0.20253140953940377,65.7843146267079,1.3427433474510204,0.3001491424310216,-0.011910229808631137,None,None,-0.00014001555254502054,-0.8468140617922842,-0.5093557407470084,-0.709160929299516,0.8797765737066227,-1.3250216472878567,0 days 08:14:51.588785046,false
Least Profit Factor,FUTU,true,14,15,214,39.25233644859813,0.7914554564697192,1.4733218588640276,0.0001,0.000060388209920920204,30.939759036144576,61.87951807228915,0.0030939759036144577,-1.6549783480718052,0,0,3486,145 days 07:00:00,1000.0,490.64425925299093,-50.93557407470091,156.71440502419708,100.0,311.51254764129055,63.390197359733506,112 days 04:00:00,214,0,0.0,51.76649781203584,-18.118194900617002,3.398361256746635,-2.503198731808232,0 days 10:45:00,0 days 06:37:50.769230769,-2.3801670128364805,-1.1584087501110234,-1.3138215073860158,0.9366623870867152,0.20253140953940377,65.7843146267079,1.3427433474510204,0.3001491424310216,-0.011910229808631137,None,None,-0.00014001555254502054,-0.8468140617922842,-0.5093557407470084,-0.709160929299516,0.8797765737066227,-1.3250216472878567,0 days 08:14:51.588785046,false
Least Expectancy,FUTU,true,14,15,214,39.25233644859813,0.7914554564697192,1.4733218588640276,0.0001,0.000060388209920920204,30.939759036144576,61.87951807228915,0.0030939759036144577,-1.6549783480718052,0,0,3486,145 days 07:00:00,1000.0,490.64425925299093,-50.93557407470091,156.71440502419708,100.0,311.51254764129055,63.390197359733506,112 days 04:00:00,214,0,0.0,51.76649781203584,-18.118194900617002,3.398361256746635,-2.503198731808232,0 days 10:45:00,0 days 06:37:50.769230769,-2.3801670128364805,-1.1584087501110234,-1.3138215073860158,0.9366623870867152,0.20253140953940377,65.7843146267079,1.3427433474510204,0.3001491424310216,-0.011910229808631137,None,None,-0.00014001555254502054,-0.8468140617922842,-0.5093557407470084,-0.709160929299516,0.8797765737066227,-1.3250216472878567,0 days 08:14:51.588785046,false
Least Sharpe Ratio,FUTU,true,14,15,214,39.25233644859813,0.7914554564697192,1.4733218588640276,0.0001,0.000060388209920920204,30.939759036144576,61.87951807228915,0.0030939759036144577,-1.6549783480718052,0,0,3486,145 days 07:00:00,1000.0,490.64425925299093,-50.93557407470091,156.71440502419708,100.0,311.51254764129055,63.390197359733506,112 days 04:00:00,214,0,0.0,51.76649781203584,-18.118194900617002,3.398361256746635,-2.503198731808232,0 days 10:45:00,0 days 06:37:50.769230769,-2.3801670128364805,-1.1584087501110234,-1.3138215073860158,0.9366623870867152,0.20253140953940377,65.7843146267079,1.3427433474510204,0.3001491424310216,-0.011910229808631137,None,None,-0.00014001555254502054,-0.8468140617922842,-0.5093557407470084,-0.709160929299516,0.8797765737066227,-1.3250216472878567,0 days 08:14:51.588785046,false
