Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Total Return [%],LUMN,true,83,85,false,220,50.90909090909091,1.3144669227897865,0.01938155228614219,1.8662906204944387,1.5575599813366403,0.407012598008986,0.814025196017972,0.759603794087244,0.6383541825250639,0,0,11351,11352 days 00:00:00,1000.0,10320.814353488158,932.0814353488158,343.24994369038785,100.0,2189.1309314581904,55.12198730107401,6386 days 00:00:00,220,0,0.0,122.45714949683091,-32.0025506485508,8.570320681467638,-5.086036850144433,37 days 05:21:25.714285714,18 days 23:20:00,42.36733797040071,0.3754211156038208,0.14139224411356896,1.0970235703198978,13.712018471298535,714.7195184326591,1.1061149258750353,0.3424787133396404,-0.021481190002406756,None,None,0.0003450086528072128,0.08694218050741763,9.320814353488094,0.0531813603028537,0.2787134928979784,1.3144669227897865,1.7154598346840666,16440.93253968254,2.212155328482813,1.5491465179047617,28 days 06:19:38.181818180
Most Total Fees Paid,LUMN,true,83,85,false,220,50.90909090909091,1.3144669227897865,0.01938155228614219,1.8662906204944387,1.5575599813366403,0.407012598008986,0.814025196017972,0.759603794087244,0.6383541825250639,0,0,11351,11352 days 00:00:00,1000.0,10320.814353488158,932.0814353488158,343.24994369038785,100.0,2189.1309314581904,55.12198730107401,6386 days 00:00:00,220,0,0.0,122.45714949683091,-32.0025506485508,8.570320681467638,-5.086036850144433,37 days 05:21:25.714285714,18 days 23:20:00,42.36733797040071,0.3754211156038208,0.14139224411356896,1.0970235703198978,13.712018471298535,714.7195184326591,1.1061149258750353,0.3424787133396404,-0.021481190002406756,None,None,0.0003450086528072128,0.08694218050741763,9.320814353488094,0.0531813603028537,0.2787134928979784,1.3144669227897865,1.7154598346840666,16440.93253968254,2.212155328482813,1.5491465179047617,28 days 06:19:38.181818180
Least Max Drawdown [%],LUMN,true,83,85,false,220,50.90909090909091,1.3144669227897865,0.01938155228614219,1.8662906204944387,1.5575599813366403,0.407012598008986,0.814025196017972,0.759603794087244,0.6383541825250639,0,0,11351,11352 days 00:00:00,1000.0,10320.814353488158,932.0814353488158,343.24994369038785,100.0,2189.1309314581904,55.12198730107401,6386 days 00:00:00,220,0,0.0,122.45714949683091,-32.0025506485508,8.570320681467638,-5.086036850144433,37 days 05:21:25.714285714,18 days 23:20:00,42.36733797040071,0.3754211156038208,0.14139224411356896,1.0970235703198978,13.712018471298535,714.7195184326591,1.1061149258750353,0.3424787133396404,-0.021481190002406756,None,None,0.0003450086528072128,0.08694218050741763,9.320814353488094,0.0531813603028537,0.2787134928979784,1.3144669227897865,1.7154598346840666,16440.93253968254,2.212155328482813,1.5491465179047617,28 days 06:19:38.181818180
Most Profit Factor,LUMN,true,83,85,false,220,50.90909090909091,1.3144669227897865,0.01938155228614219,1.8662906204944387,1.5575599813366403,0.407012598008986,0.814025196017972,0.759603794087244,0.6383541825250639,0,0,11351,11352 days 00:00:00,1000.0,10320.814353488158,932.0814353488158,343.24994369038785,100.0,2189.1309314581904,55.12198730107401,6386 days 00:00:00,220,0,0.0,122.45714949683091,-32.0025506485508,8.570320681467638,-5.086036850144433,37 days 05:21:25.714285714,18 days 23:20:00,42.36733797040071,0.3754211156038208,0.14139224411356896,1.0970235703198978,13.712018471298535,714.7195184326591,1.1061149258750353,0.3424787133396404,-0.021481190002406756,None,None,0.0003450086528072128,0.08694218050741763,9.320814353488094,0.0531813603028537,0.2787134928979784,1.3144669227897865,1.7154598346840666,16440.93253968254,2.212155328482813,1.5491465179047617,28 days 06:19:38.181818180
Most Sharpe Ratio,LUMN,true,83,85,false,220,50.90909090909091,1.3144669227897865,0.01938155228614219,1.8662906204944387,1.5575599813366403,0.407012598008986,0.814025196017972,0.759603794087244,0.6383541825250639,0,0,11351,11352 days 00:00:00,1000.0,10320.814353488158,932.0814353488158,343.24994369038785,100.0,2189.1309314581904,55.12198730107401,6386 days 00:00:00,220,0,0.0,122.45714949683091,-32.0025506485508,8.570320681467638,-5.086036850144433,37 days 05:21:25.714285714,18 days 23:20:00,42.36733797040071,0.3754211156038208,0.14139224411356896,1.0970235703198978,13.712018471298535,714.7195184326591,1.1061149258750353,0.3424787133396404,-0.021481190002406756,None,None,0.0003450086528072128,0.08694218050741763,9.320814353488094,0.0531813603028537,0.2787134928979784,1.3144669227897865,1.7154598346840666,16440.93253968254,2.212155328482813,1.5491465179047617,28 days 06:19:38.181818180
Most Calmar Ratio,LUMN,true,83,85,false,220,50.90909090909091,1.3144669227897865,0.01938155228614219,1.8662906204944387,1.5575599813366403,0.407012598008986,0.814025196017972,0.759603794087244,0.6383541825250639,0,0,11351,11352 days 00:00:00,1000.0,10320.814353488158,932.0814353488158,343.24994369038785,100.0,2189.1309314581904,55.12198730107401,6386 days 00:00:00,220,0,0.0,122.45714949683091,-32.0025506485508,8.570320681467638,-5.086036850144433,37 days 05:21:25.714285714,18 days 23:20:00,42.36733797040071,0.3754211156038208,0.14139224411356896,1.0970235703198978,13.712018471298535,714.7195184326591,1.1061149258750353,0.3424787133396404,-0.021481190002406756,None,None,0.0003450086528072128,0.08694218050741763,9.320814353488094,0.0531813603028537,0.2787134928979784,1.3144669227897865,1.7154598346840666,16440.93253968254,2.212155328482813,1.5491465179047617,28 days 06:19:38.181818180
Most Omega Ratio,LUMN,true,83,85,false,220,50.90909090909091,1.3144669227897865,0.01938155228614219,1.8662906204944387,1.5575599813366403,0.407012598008986,0.814025196017972,0.759603794087244,0.6383541825250639,0,0,11351,11352 days 00:00:00,1000.0,10320.814353488158,932.0814353488158,343.24994369038785,100.0,2189.1309314581904,55.12198730107401,6386 days 00:00:00,220,0,0.0,122.45714949683091,-32.0025506485508,8.570320681467638,-5.086036850144433,37 days 05:21:25.714285714,18 days 23:20:00,42.36733797040071,0.3754211156038208,0.14139224411356896,1.0970235703198978,13.712018471298535,714.7195184326591,1.1061149258750353,0.3424787133396404,-0.021481190002406756,None,None,0.0003450086528072128,0.08694218050741763,9.320814353488094,0.0531813603028537,0.2787134928979784,1.3144669227897865,1.7154598346840666,16440.93253968254,2.212155328482813,1.5491465179047617,28 days 06:19:38.181818180
Most Sortino Ratio,LUMN,true,83,85,false,220,50.90909090909091,1.3144669227897865,0.01938155228614219,1.8662906204944387,1.5575599813366403,0.407012598008986,0.814025196017972,0.759603794087244,0.6383541825250639,0,0,11351,11352 days 00:00:00,1000.0,10320.814353488158,932.0814353488158,343.24994369038785,100.0,2189.1309314581904,55.12198730107401,6386 days 00:00:00,220,0,0.0,122.45714949683091,-32.0025506485508,8.570320681467638,-5.086036850144433,37 days 05:21:25.714285714,18 days 23:20:00,42.36733797040071,0.3754211156038208,0.14139224411356896,1.0970235703198978,13.712018471298535,714.7195184326591,1.1061149258750353,0.3424787133396404,-0.021481190002406756,None,None,0.0003450086528072128,0.08694218050741763,9.320814353488094,0.0531813603028537,0.2787134928979784,1.3144669227897865,1.7154598346840666,16440.93253968254,2.212155328482813,1.5491465179047617,28 days 06:19:38.181818180
Most Total Trades,LUMN,true,82,84,false,228,50.0,1.2196482588491946,0.02008633600563827,1.5412757165785775,1.263340751293916,0.4218130561184037,0.8436261122368074,0.6501302203310924,0.5586762147724803,0,0,11351,11352 days 00:00:00,1000.0,6732.508858072877,573.2508858072877,343.24994369038785,100.0,1964.9728056763943,65.68180819229806,3490 days 00:00:00,228,0,0.0,102.85474893981032,-33.66378507919174,8.080061846116458,-4.997510412959302,35 days 20:25:15.789473684,18 days 16:00:00,25.14258271084597,0.3350969595755251,0.09627119939885637,1.0868779127544108,13.18317309955605,699.2440320630185,1.1060846949964334,0.3408929836995039,-0.021276738354670338,None,None,0.00030994999633431145,0.07810739907624649,5.732508858072915,0.04324059313297801,0.2805225969772205,1.2196482588491946,0.6700684045103912,16440.93253968254,2.2520171896973906,1.2577856993231329,27 days 06:12:37.894736842
Least Win Rate [%],LUMN,true,82,84,false,228,50.0,1.2196482588491946,0.02008633600563827,1.5412757165785775,1.263340751293916,0.4218130561184037,0.8436261122368074,0.6501302203310924,0.5586762147724803,0,0,11351,11352 days 00:00:00,1000.0,6732.508858072877,573.2508858072877,343.24994369038785,100.0,1964.9728056763943,65.68180819229806,3490 days 00:00:00,228,0,0.0,102.85474893981032,-33.66378507919174,8.080061846116458,-4.997510412959302,35 days 20:25:15.789473684,18 days 16:00:00,25.14258271084597,0.3350969595755251,0.09627119939885637,1.0868779127544108,13.18317309955605,699.2440320630185,1.1060846949964334,0.3408929836995039,-0.021276738354670338,None,None,0.00030994999633431145,0.07810739907624649,5.732508858072915,0.04324059313297801,0.2805225969772205,1.2196482588491946,0.6700684045103912,16440.93253968254,2.2520171896973906,1.2577856993231329,27 days 06:12:37.894736842
Least Worst Trade [%],LUMN,true,82,84,false,228,50.0,1.2196482588491946,0.02008633600563827,1.5412757165785775,1.263340751293916,0.4218130561184037,0.8436261122368074,0.6501302203310924,0.5586762147724803,0,0,11351,11352 days 00:00:00,1000.0,6732.508858072877,573.2508858072877,343.24994369038785,100.0,1964.9728056763943,65.68180819229806,3490 days 00:00:00,228,0,0.0,102.85474893981032,-33.66378507919174,8.080061846116458,-4.997510412959302,35 days 20:25:15.789473684,18 days 16:00:00,25.14258271084597,0.3350969595755251,0.09627119939885637,1.0868779127544108,13.18317309955605,699.2440320630185,1.1060846949964334,0.3408929836995039,-0.021276738354670338,None,None,0.00030994999633431145,0.07810739907624649,5.732508858072915,0.04324059313297801,0.2805225969772205,1.2196482588491946,0.6700684045103912,16440.93253968254,2.2520171896973906,1.2577856993231329,27 days 06:12:37.894736842
Least Avg Winning Trade [%],LUMN,true,82,84,false,228,50.0,1.2196482588491946,0.02008633600563827,1.5412757165785775,1.263340751293916,0.4218130561184037,0.8436261122368074,0.6501302203310924,0.5586762147724803,0,0,11351,11352 days 00:00:00,1000.0,6732.508858072877,573.2508858072877,343.24994369038785,100.0,1964.9728056763943,65.68180819229806,3490 days 00:00:00,228,0,0.0,102.85474893981032,-33.66378507919174,8.080061846116458,-4.997510412959302,35 days 20:25:15.789473684,18 days 16:00:00,25.14258271084597,0.3350969595755251,0.09627119939885637,1.0868779127544108,13.18317309955605,699.2440320630185,1.1060846949964334,0.3408929836995039,-0.021276738354670338,None,None,0.00030994999633431145,0.07810739907624649,5.732508858072915,0.04324059313297801,0.2805225969772205,1.2196482588491946,0.6700684045103912,16440.93253968254,2.2520171896973906,1.2577856993231329,27 days 06:12:37.894736842
Most Avg Losing Trade [%],LUMN,true,82,84,false,228,50.0,1.2196482588491946,0.02008633600563827,1.5412757165785775,1.263340751293916,0.4218130561184037,0.8436261122368074,0.6501302203310924,0.5586762147724803,0,0,11351,11352 days 00:00:00,1000.0,6732.508858072877,573.2508858072877,343.24994369038785,100.0,1964.9728056763943,65.68180819229806,3490 days 00:00:00,228,0,0.0,102.85474893981032,-33.66378507919174,8.080061846116458,-4.997510412959302,35 days 20:25:15.789473684,18 days 16:00:00,25.14258271084597,0.3350969595755251,0.09627119939885637,1.0868779127544108,13.18317309955605,699.2440320630185,1.1060846949964334,0.3408929836995039,-0.021276738354670338,None,None,0.00030994999633431145,0.07810739907624649,5.732508858072915,0.04324059313297801,0.2805225969772205,1.2196482588491946,0.6700684045103912,16440.93253968254,2.2520171896973906,1.2577856993231329,27 days 06:12:37.894736842
Least Max Drawdown Duration,LUMN,true,82,84,false,228,50.0,1.2196482588491946,0.02008633600563827,1.5412757165785775,1.263340751293916,0.4218130561184037,0.8436261122368074,0.6501302203310924,0.5586762147724803,0,0,11351,11352 days 00:00:00,1000.0,6732.508858072877,573.2508858072877,343.24994369038785,100.0,1964.9728056763943,65.68180819229806,3490 days 00:00:00,228,0,0.0,102.85474893981032,-33.66378507919174,8.080061846116458,-4.997510412959302,35 days 20:25:15.789473684,18 days 16:00:00,25.14258271084597,0.3350969595755251,0.09627119939885637,1.0868779127544108,13.18317309955605,699.2440320630185,1.1060846949964334,0.3408929836995039,-0.021276738354670338,None,None,0.00030994999633431145,0.07810739907624649,5.732508858072915,0.04324059313297801,0.2805225969772205,1.2196482588491946,0.6700684045103912,16440.93253968254,2.2520171896973906,1.2577856993231329,27 days 06:12:37.894736842
Least Avg Winning Trade Duration,LUMN,true,82,84,false,228,50.0,1.2196482588491946,0.02008633600563827,1.5412757165785775,1.263340751293916,0.4218130561184037,0.8436261122368074,0.6501302203310924,0.5586762147724803,0,0,11351,11352 days 00:00:00,1000.0,6732.508858072877,573.2508858072877,343.24994369038785,100.0,1964.9728056763943,65.68180819229806,3490 days 00:00:00,228,0,0.0,102.85474893981032,-33.66378507919174,8.080061846116458,-4.997510412959302,35 days 20:25:15.789473684,18 days 16:00:00,25.14258271084597,0.3350969595755251,0.09627119939885637,1.0868779127544108,13.18317309955605,699.2440320630185,1.1060846949964334,0.3408929836995039,-0.021276738354670338,None,None,0.00030994999633431145,0.07810739907624649,5.732508858072915,0.04324059313297801,0.2805225969772205,1.2196482588491946,0.6700684045103912,16440.93253968254,2.2520171896973906,1.2577856993231329,27 days 06:12:37.894736842
Least Avg Losing Trade Duration,LUMN,true,82,84,false,228,50.0,1.2196482588491946,0.02008633600563827,1.5412757165785775,1.263340751293916,0.4218130561184037,0.8436261122368074,0.6501302203310924,0.5586762147724803,0,0,11351,11352 days 00:00:00,1000.0,6732.508858072877,573.2508858072877,343.24994369038785,100.0,1964.9728056763943,65.68180819229806,3490 days 00:00:00,228,0,0.0,102.85474893981032,-33.66378507919174,8.080061846116458,-4.997510412959302,35 days 20:25:15.789473684,18 days 16:00:00,25.14258271084597,0.3350969595755251,0.09627119939885637,1.0868779127544108,13.18317309955605,699.2440320630185,1.1060846949964334,0.3408929836995039,-0.021276738354670338,None,None,0.00030994999633431145,0.07810739907624649,5.732508858072915,0.04324059313297801,0.2805225969772205,1.2196482588491946,0.6700684045103912,16440.93253968254,2.2520171896973906,1.2577856993231329,27 days 06:12:37.894736842
Most Max Drawdown Duration,LUMN,true,76,79,false,180,50.55555555555556,1.1956375030374864,0.01585763368866179,1.9664766537536034,1.62977573307448,0.33301030746189764,0.6660206149237953,0.6548569950831311,0.573350479478198,0,0,11351,11352 days 00:00:00,1000.0,7183.276746001723,618.3276746001723,343.24994369038785,100.0,2060.8235954986285,78.52877542156317,6547 days 00:00:00,180,0,0.0,106.64286914400456,-32.80984455958548,9.392043364239006,-5.625956724383156,45 days 08:10:32.967032967,23 days 00:00:00,34.351537477787275,0.3408943852852646,0.08334587638172178,1.0899326256732595,13.159490379937692,686.0206446398764,1.0925956373241195,0.3375751148815836,-0.021276675151638356,None,None,0.00031759233995216,0.08003326966794433,6.183276746001753,0.04474253207012313,0.28255101612948746,1.1956375030374864,0.8013919185312528,16440.93253968254,2.000969782517152,1.136839857128798,34 days 07:04:00
Most Expectancy,LUMN,true,56,66,false,118,50.0,1.2411377156118677,0.010395559862567174,3.0087341942414256,2.466175569050349,0.21830675711391068,0.43661351422782135,0.6568270049625806,0.5854620493691984,0,0,11351,11352 days 00:00:00,1000.0,7586.105500859943,658.6105500859944,343.24994369038785,100.0,1266.8261335709233,74.70240982035646,4364 days 00:00:00,118,0,0.0,111.40414087127333,-31.757195415273838,13.460171070591812,-7.442702682108961,70 days 18:42:42.711864406,32 days 13:49:49.830508474,55.814453397118086,0.34585630295885333,0.09011932853236615,1.0932406332206834,13.179275090583502,681.3470658736882,1.0730672787396789,0.33020857745488635,-0.020775351017104867,None,None,0.0003230032252568337,0.08139681276472209,6.58610550085989,0.04600871463390166,0.28324213983700947,1.2411377156118677,0.9187491861034723,16440.93253968254,1.620112904715311,0.9649485823229129,51 days 16:16:16.271186440
Mean Total Trades,LUMN,true,80,87,false,122,55.73770491803278,1.1158661839332769,0.010747951722315215,2.2846248237198314,2.087536791359158,0.2257069861686195,0.451413972337239,0.5156557834878168,0.4237706607626312,0,0,11351,11352 days 00:00:00,1000.0,3781.3916258306763,278.1391625830676,343.24994369038785,100.0,1272.4818801957902,69.98464587078985,6547 days 00:00:00,122,0,0.0,141.23737326646852,-30.055483184930758,10.331698146215478,-7.848726767570982,62 days 18:21:10.588235294,36 days 16:00:00,22.798292015005416,0.29256383899292293,0.06243370620035101,1.0659642589216867,0.42369785936407095,43.583105432391925,1.040269528162555,0.34375,-0.021460227906990616,None,None,0.0002360327304995909,0.05948024808589691,2.7813916258306723,0.029966582283115883,0.24467989584316344,1.1158661839332769,-0.18968912392903492,16440.93253968254,1.647343600073737,0.7117810840010244,51 days 05:06:53.114754097
Median Avg Losing Trade [%],LUMN,true,80,87,false,122,55.73770491803278,1.1158661839332769,0.010747951722315215,2.2846248237198314,2.087536791359158,0.2257069861686195,0.451413972337239,0.5156557834878168,0.4237706607626312,0,0,11351,11352 days 00:00:00,1000.0,3781.3916258306763,278.1391625830676,343.24994369038785,100.0,1272.4818801957902,69.98464587078985,6547 days 00:00:00,122,0,0.0,141.23737326646852,-30.055483184930758,10.331698146215478,-7.848726767570982,62 days 18:21:10.588235294,36 days 16:00:00,22.798292015005416,0.29256383899292293,0.06243370620035101,1.0659642589216867,0.42369785936407095,43.583105432391925,1.040269528162555,0.34375,-0.021460227906990616,None,None,0.0002360327304995909,0.05948024808589691,2.7813916258306723,0.029966582283115883,0.24467989584316344,1.1158661839332769,-0.18968912392903492,16440.93253968254,1.647343600073737,0.7117810840010244,51 days 05:06:53.114754097
Least Best Trade [%],LUMN,true,83,87,false,165,50.303030303030305,1.084507397146274,0.014536164214606642,1.53569072226328,1.2663917530834798,0.3052594485067395,0.610518897013479,0.4687841029550053,0.40939684224488254,0,0,11351,11352 days 00:00:00,1000.0,3371.0691673539536,237.10691673539537,343.24994369038785,100.0,1640.060801776599,75.52487775597035,6547 days 00:00:00,165,0,0.0,97.59683805158194,-31.42221305749876,9.286544990437523,-6.309686158937479,49 days 10:24:34.698795180,25 days 22:32:11.707317073,14.37011616578161,0.2790978711713436,0.05275956187162858,1.062293507848725,0.8813686275711741,38.12046628483364,1.0622935078487272,0.3412098298676749,-0.021459245230294695,None,None,0.000223273986306225,0.0562650445491687,2.3710691673539332,0.027343725108847305,0.24262095340478715,1.084507397146274,-0.30922955387498535,16440.93253968254,1.9157827115832253,0.7014352223347954,37 days 18:10:54.545454544
Median Total Trades,LUMN,true,79,87,false,113,56.63716814159292,1.1077591621451977,0.009955070037882124,2.391678470157172,2.2206212402445815,0.2090564707955246,0.4181129415910492,0.4999958602486978,0.41516113280710454,0,0,11351,11352 days 00:00:00,1000.0,3590.562011866389,259.0562011866389,343.24994369038785,100.0,1246.0362166190566,72.2825651667395,6547 days 00:00:00,113,0,0.0,141.23737326646855,-25.904248568054832,10.522791235792575,-8.228550448223762,67 days 16:07:30,39 days 06:22:02.448979591,22.92532753864063,0.28692172811372557,0.05804680233733436,1.0645772175887458,0.4096607455852966,43.676963156464986,1.0356365430569114,0.344068197963533,-0.02145924523029459,None,None,0.0002311831660543017,0.05825815784568403,2.590562011866394,0.02878329034831051,0.24436526393952773,1.1077591621451977,-0.2452840679260006,16440.93253968254,1.5854169587766376,0.6769821751416681,55 days 08:29:44.070796459
Median Best Trade [%],LUMN,true,81,88,false,118,52.54237288135594,1.1350536905263982,0.010395559862567174,2.3546083066164183,2.028142748127507,0.21830675711391068,0.43661351422782135,0.514026903690907,0.42539125966919383,0,0,11351,11352 days 00:00:00,1000.0,3720.4781363203706,272.04781363203705,343.24994369038785,100.0,1046.471545691674,67.58910629174964,6547 days 00:00:00,118,0,0.0,138.8713205873855,-29.223459015847308,11.246081097242078,-7.48952228300485,67 days 13:09:40.645161290,36 days 22:42:51.428571428,23.054899460342114,0.28995408663736466,0.06384042794889076,1.0645849091445132,0.8895563099541017,38.64712152566417,1.041139130002994,0.344068197963533,-0.02159064515153985,None,None,0.0002309026806451912,0.05818747552258818,2.720478136320373,0.029595340789299707,0.24151629812710157,1.1350536905263982,-0.20743522720742313,16440.93253968254,1.620112904715311,0.673798587149125,53 days 00:36:36.610169490
