Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Least Avg Winning Trade Duration,HST,true,64,85,false,82,56.09756097560976,1.3255593245679118,0.0072240331248348165,4.324643106689293,3.664276715927565,0.15170469562153113,0.30340939124306227,0.656068666172052,0.5309698794343773,0,0,11351,11352 days 00:00:00,1000.0,5880.198229277282,488.01982292772817,330.5277101944243,100.0,615.3142398359987,85.77131433322236,7920 days 00:00:00,82,0,0.0,67.58928794338888,-74.11703848738972,15.314468340093503,-9.71791135821609,100 days 03:39:07.826086957,50 days 16:00:00,59.51461255216191,0.38968275494903004,0.06833914900694053,1.0911839887800987,-9.282262119456693,540.890516185292,1.0818422753430572,0.3652435357787131,-0.02165812272823806,None,None,0.00033442463778242187,0.08427500872117032,4.880198229277303,0.04011060791008125,0.2602757946248696,0.4764868659292235,78 days 10:14:38.048780488
Median Worst Trade [%],HST,true,60,86,false,74,55.4054054054054,1.3257553794886137,0.006519249405338737,4.790774175035834,3.618009599861286,0.13690423751211347,0.27380847502422695,0.6558772855260052,0.5336830344563999,0,0,11351,11352 days 00:00:00,1000.0,5962.142187502315,496.2142187502315,330.5277101944243,100.0,552.8453130505375,85.25390923084137,4614 days 00:00:00,74,0,0.0,69.96785689517903,-72.85454581562331,17.205096636420432,-10.633081004260184,116 days 16:58:32.195121950,49 days 11:38:10.909090909,67.05597550678806,0.3909766730376534,0.06930655771494736,1.0916795446799308,-9.22339047117109,538.9513407749931,1.0812242253946855,0.36376741950985103,-0.02156631903817958,None,None,0.00033587177068069993,0.08463968621153638,4.9621421875023195,0.040430196099584315,0.26053697099658846,0.5012787232221664,86 days 17:30:48.648648647
Mean Total Trades,HST,true,73,85,false,100,56.99999999999999,1.2897215364115908,0.008809796493700995,3.8073250759638593,3.5576644152449175,0.18500572636772092,0.37001145273544184,0.704376941196732,0.5505899527897503,0,0,11351,11352 days 00:00:00,1000.0,6614.721787511555,561.4721787511555,330.5277101944243,100.0,846.3726988397922,90.52024072373295,7920 days 00:00:00,100,0,0.0,61.642855161432145,-75.23800991748138,13.426945057872643,-8.94426420238034,76 days 22:18:56.842105263,47 days 07:15:20.930232558,56.14721787511553,0.40005312974749985,0.06918833558363509,1.0947658395762696,-8.554721305042888,516.68934206015,1.0911598914880716,0.36507936507936506,-0.021505368193477894,None,None,0.00034828252332335595,0.0877671958774857,5.614721787511519,0.04283192075643094,0.2640345212542874,0.6987143934797001,64 days 04:33:35.999999999
Most Avg Winning Trade Duration,HST,true,60,81,false,81,59.25925925925925,1.241661715455446,0.007135935159897806,4.00619819157015,3.5420429765217762,0.14985463835785393,0.29970927671570785,0.6003473811876333,0.4935172596182753,0,0,11351,11352 days 00:00:00,1000.0,4546.948091979226,354.69480919792267,330.5277101944243,100.0,511.42328656868784,85.22774678368064,7920 days 00:00:00,81,0,0.0,78.73332361103296,-72.85454581562331,14.795335943004462,-11.68709308324339,99 days 23:00:00,49 days 10:10:54.545454545,43.78948261702743,0.3622839511998722,0.05854811622868199,1.0854667706067336,-8.638529662322174,492.5504776789495,1.0676430141107265,0.3665583243048032,-0.0217450759454781,None,None,0.0003188391288131226,0.0803474604609069,3.546948091979215,0.034190513204163775,0.2669126891014237,0.0731167108176277,79 days 08:53:19.999999999
Most Win Rate [%],HST,true,72,88,false,89,62.92134831460674,1.2039990683232054,0.007840718879393886,3.4168741752430414,3.4168741752430414,0.1646550964672716,0.3293101929345432,0.562605746941172,0.46681116092433206,0,0,11351,11352 days 00:00:00,1000.0,3794.5655859647645,279.45655859647644,330.5277101944243,100.0,507.64240976785663,90.2874438528296,7920 days 00:00:00,89,0,0.0,61.64285516143213,-75.34999976950917,11.868417967867275,-10.925139533452626,86 days 06:51:25.714285715,48 days 02:10:54.545454545,31.399613325446836,0.3449493098972037,0.048523605792023146,1.0804282522070192,-9.443565799828567,546.5903783596158,1.0768601271997276,0.36376741950985103,-0.021505368193477915,None,None,0.00029522788899739757,0.07439742802734418,2.794565585964758,0.030046102457207624,0.2595665969515426,-0.1545139787762623,72 days 02:57:58.651685394
Mean Worst Trade [%],HST,true,65,81,false,92,54.347826086956516,1.2331517503041196,0.008105012774204915,3.661471516032057,3.2621806094369714,0.17020526825830323,0.34041053651660647,0.6232017416063724,0.5096232145266474,0,0,11351,11352 days 00:00:00,1000.0,4977.068117128004,397.7068117128004,330.5277101944243,100.0,674.1798896354144,86.30384865563369,7920 days 00:00:00,92,0,0.0,78.20254200638144,-73.22107726989677,14.514757362390776,-9.259106872490227,94 days 05:16:48,41 days 02:51:25.714285714,43.22900127313045,0.3709557748634489,0.06135859067033449,1.087471843775724,-8.401026657912247,503.21354459667697,1.078189418319989,0.3667228509511197,-0.021784374343240726,None,None,0.00032513108426665885,0.08193303323519803,3.9770681171279785,0.03626762332865607,0.2658171875032711,0.20324801656980518,69 days 23:28:41.739130434
Least Max Drawdown Duration,HST,true,58,89,false,72,51.388888888888886,1.2947766141378878,0.006343053475464717,4.636737354963026,3.1600530877441875,0.13320412298475906,0.2664082459695181,0.6176325328785214,0.49620115663238534,0,0,11351,11352 days 00:00:00,1000.0,4590.377350093968,359.0377350093967,330.5277101944243,100.0,443.52082469702964,85.10495897695219,4164 days 00:00:00,72,0,0.0,75.33415101979514,-72.85454581562331,18.718080684044715,-10.2492541643519,123 days 07:08:06.486486486,54 days 15:46:17.142857143,49.866352084638436,0.3642535156475555,0.059009705401263886,1.0849047615373384,-9.273406465618386,542.0479285562608,1.0752880745506297,0.3667228509511197,-0.021543537496063272,None,None,0.0003124550573687645,0.07873867445692866,3.5903773500939833,0.03440877167818801,0.2601540007351457,0.08625608061182574,89 days 22:19:59.999999999
Median Total Fees Paid,HST,true,60,80,false,83,55.42168674698795,1.2245877690469726,0.007312131089771827,3.7247259298470476,3.155965974819749,0.15355475288520834,0.3071095057704167,0.5719493697227912,0.4789722498871236,0,0,11351,11352 days 00:00:00,1000.0,4094.2092748945242,309.4209274894524,330.5277101944243,100.0,504.6601204796383,85.02685623325021,7920 days 00:00:00,83,0,0.0,80.96873771206965,-72.40045537593362,15.052162974075332,-10.358033638652982,102 days 09:23:28.695652174,46 days 03:53:30.810810810,37.279629818006384,0.35178360467740794,0.05452941217734235,1.0830003792420697,-8.635914389457726,492.2875091256628,1.0669585698062891,0.36540774597065195,-0.021830577614095875,None,None,0.00030964010665568366,0.07802930687723228,3.094209274894517,0.03178544772372671,0.26694901102441143,-0.06385783114086364,77 days 07:48:26.024096385
Median Best Trade [%],HST,true,67,86,false,82,53.65853658536586,1.2223851799249825,0.0072240331248348165,3.857328902554933,3.1262197773515763,0.15170469562153113,0.30340939124306227,0.5851749070742308,0.47784476244860036,0,0,11351,11352 days 00:00:00,1000.0,4062.15156041119,306.215156041119,330.5277101944243,100.0,504.84031773216395,87.00009822000825,7920 days 00:00:00,82,0,0.0,70.4609641738341,-75.01300362330608,15.362376111157952,-9.464304707406457,102 days 22:54:32.727272727,49 days 15:09:28.421052631,37.34331171233163,0.35174314472783724,0.05298868853080368,1.0820864790129594,-9.294256686306486,539.7321637929109,1.075303356907631,0.3642591034731402,-0.02159273981430275,None,None,0.0003020334704478282,0.07611243455285271,3.0621515604111833,0.03160541642149428,0.26042107866700864,-0.07355678027419876,78 days 05:51:13.170731706
Median Win Rate [%],HST,true,71,83,false,103,52.42718446601942,1.1969232154886194,0.009074090388512025,3.471715222744726,2.983807449120089,0.19055589815875254,0.3811117963175051,0.6615558124215348,0.5262053444909461,0,0,11351,11352 days 00:00:00,1000.0,5619.660553855675,461.9660553855675,330.5277101944243,100.0,947.1572211644789,89.60399220410369,7920 days 00:00:00,103,0,0.0,67.23249180804646,-75.12499804953471,14.165294903706899,-8.313046058315628,79 days 13:46:40,43 days 08:19:35.510204081,44.85107333840463,0.3834452032501812,0.06369577058724887,1.0904605406672978,-8.520435324389355,511.3937761510881,1.0843705836399173,0.36639383726528646,-0.021705756604954374,None,None,0.00033468789751282276,0.08434135017323134,4.619660553855629,0.039064752638124256,0.264717956530658,0.39766210558814574,62 days 08:09:19.223300970
Mean Win Rate [%],HST,true,72,83,false,106,52.83018867924528,1.2102242747646021,0.009338384283323056,3.4124103910763837,2.9553817182226645,0.19610606994978416,0.3922121398995683,0.6691943908497956,0.5357867053358143,0,0,11351,11352 days 00:00:00,1000.0,6013.54857780307,501.35485778030693,330.5277101944243,100.0,999.7345114848918,89.91682095070013,7920 days 00:00:00,106,0,0.0,68.02439206325367,-75.1249980495347,13.507865306378966,-7.8944991140625085,75 days 17:34:17.142857143,43 days 14:24:00,47.29762809248183,0.39026435202147564,0.06603763145610671,1.0921861970712412,-8.513337578714026,510.96748433054927,1.087880601024966,0.36639383726528646,-0.021670719312638285,None,None,0.00034071409260638555,0.08585995133680915,5.013548577803029,0.040628500198105266,0.2647755730030632,0.5168315463940921,60 days 13:48:40.754716980
Least Win Rate [%],HST,true,52,85,false,74,50.0,1.2160862081966015,0.006519249405338737,4.316939499273967,2.9421028084939542,0.13690423751211347,0.27380847502422695,0.5910073105340273,0.4785015279586833,0,0,11351,11352 days 00:00:00,1000.0,4059.4560968581236,305.94560968581237,330.5277101944243,100.0,444.44456461656165,85.94551467930812,7920 days 00:00:00,74,0,0.0,76.93797524358821,-72.40045537593363,19.17576811340127,-10.541889114853335,124 days 09:04:51.891891892,50 days 11:40:32.432432432,41.344001308893525,0.3508425082863651,0.053612902610828704,1.0825913033532824,-8.57694261478129,490.7471552440287,1.0610172852204636,0.36919551320709204,-0.021908960077439203,None,None,0.00030908089013628883,0.07788838431434479,3.0594560968580895,0.03159021584559163,0.267181663619975,-0.07437228332278749,87 days 10:22:42.162162162
Most Avg Winning Trade [%],HST,true,49,87,false,68,50.0,1.1996637959605458,0.005990661615716677,4.6701375552303945,2.9247499885399413,0.1258038939300502,0.2516077878601004,0.5875214896369485,0.4782776618057121,0,0,11351,11352 days 00:00:00,1000.0,4039.948657457274,303.9948657457274,330.5277101944243,100.0,456.3907087136492,86.6155064710477,7920 days 00:00:00,68,0,0.0,75.67341954166163,-72.40045537593363,20.43098643499358,-11.090711324532792,133 days 12:42:21.176470588,56 days 18:21:10.588235294,44.705127315548225,0.35076836509023174,0.05301115445201572,1.0817660292484121,-8.9996093457413,523.52324385925,1.0591334611307581,0.3688653080911612,-0.021908960077439237,None,None,0.00030357058023348124,0.07649978621883727,3.039948657457267,0.031479912127373444,0.2624738035946619,-0.08027419072697306,95 days 03:31:45.882352941
Mean Max Drawdown [%],HST,true,67,87,false,80,53.75,1.1862683784722685,0.007047837194960796,3.6866090139846817,2.9199518806657085,0.14800458109417672,0.29600916218835344,0.5456350227728187,0.4494550044880635,0,0,11351,11352 days 00:00:00,1000.0,3321.729577368815,232.17295773688153,330.5277101944243,100.0,429.8124646110659,87.1339374507433,7920 days 00:00:00,80,0,0.0,74.72498361609284,-75.01300362330606,15.302533045882468,-9.812978374437069,103 days 05:01:23.720930232,53 days 07:08:06.486486487,29.02161971711027,0.3310968082915052,0.04516466073049472,1.0771481940119279,-9.288029133298759,539.1184196383571,1.0767911677626685,0.36196760647870424,-0.021617437257384572,None,None,0.000284381943583309,0.07166424978299386,2.321729577368829,0.027007524501919233,0.2604916018658922,-0.29756885557246665,80 days 03:00:00
Median Calmar Ratio,HST,true,67,89,false,75,54.666666666666664,1.1852757445374473,0.006607347370275746,3.848073373634538,2.9060786207223437,0.13875429477579068,0.27750858955158136,0.533936707204158,0.446927473945283,0,0,11351,11352 days 00:00:00,1000.0,3271.298266519616,227.1298266519616,330.5277101944243,100.0,398.45598179883746,88.36251690295994,8518 days 00:00:00,75,0,0.0,61.93291383390236,-74.78597222449797,15.755608736046659,-10.511013386921254,109 days 10:32:11.707317074,57 days 06:21:10.588235294,30.283976886928087,0.3295543288174758,0.04395825196155347,1.0766593206047361,-9.31718099270522,540.6548291726821,1.0702675436354447,0.3644230769230769,-0.02161743725738464,None,None,0.000282852503222967,0.07127883081218768,2.271298266519633,0.026658800489253176,0.2603033207580289,-0.31282667187462615,85 days 18:52:48
Median Omega Ratio,HST,true,67,89,false,75,54.666666666666664,1.1852757445374473,0.006607347370275746,3.848073373634538,2.9060786207223437,0.13875429477579068,0.27750858955158136,0.533936707204158,0.446927473945283,0,0,11351,11352 days 00:00:00,1000.0,3271.298266519616,227.1298266519616,330.5277101944243,100.0,398.45598179883746,88.36251690295994,8518 days 00:00:00,75,0,0.0,61.93291383390236,-74.78597222449797,15.755608736046659,-10.511013386921254,109 days 10:32:11.707317074,57 days 06:21:10.588235294,30.283976886928087,0.3295543288174758,0.04395825196155347,1.0766593206047361,-9.31718099270522,540.6548291726821,1.0702675436354447,0.3644230769230769,-0.02161743725738464,None,None,0.000282852503222967,0.07127883081218768,2.271298266519633,0.026658800489253176,0.2603033207580289,-0.31282667187462615,85 days 18:52:48
Least Total Trades,HST,true,53,89,false,66,50.0,1.2544221833396225,0.005814465685842657,4.744623506434252,2.8840039733345058,0.1221037794026958,0.2442075588053916,0.5793364619784929,0.480827154834879,0,0,11351,11352 days 00:00:00,1000.0,4129.917901776205,312.99179017762054,330.5277101944243,100.0,388.3919873286538,85.59327030149122,7920 days 00:00:00,66,0,0.0,67.58928794338885,-72.40045537593363,20.07439504439268,-10.585148031524177,134 days 18:10:54.545454544,61 days 20:21:49.090909091,47.42299851176068,0.3532759825524488,0.054509945401064505,1.0821761233992984,-9.187868435015742,535.3225494076323,1.0641398546759753,0.3690303907380608,-0.02173908623765556,None,None,0.0003039867833566348,0.07660466940587196,3.129917901776202,0.03198436636080482,0.26096802062497626,-0.053054311260283434,98 days 07:16:21.818181817
Most Avg Losing Trade Duration,HST,true,53,89,false,66,50.0,1.2544221833396225,0.005814465685842657,4.744623506434252,2.8840039733345058,0.1221037794026958,0.2442075588053916,0.5793364619784929,0.480827154834879,0,0,11351,11352 days 00:00:00,1000.0,4129.917901776205,312.99179017762054,330.5277101944243,100.0,388.3919873286538,85.59327030149122,7920 days 00:00:00,66,0,0.0,67.58928794338885,-72.40045537593363,20.07439504439268,-10.585148031524177,134 days 18:10:54.545454544,61 days 20:21:49.090909091,47.42299851176068,0.3532759825524488,0.054509945401064505,1.0821761233992984,-9.187868435015742,535.3225494076323,1.0641398546759753,0.3690303907380608,-0.02173908623765556,None,None,0.0003039867833566348,0.07660466940587196,3.129917901776202,0.03198436636080482,0.26096802062497626,-0.053054311260283434,98 days 07:16:21.818181817
Mean Expectancy,HST,true,74,87,false,93,54.83870967741935,1.1342758683257574,0.008193110739141926,3.203970383103825,2.880354125476733,0.17205532552198044,0.3441106510439609,0.551260167227713,0.4539608095835449,0,0,11351,11352 days 00:00:00,1000.0,3449.7527443339454,244.97527443339453,330.5277101944243,100.0,633.3978818215172,88.15720139693215,7920 days 00:00:00,93,0,0.0,54.9172306428619,-75.68000038835928,13.530276150437306,-9.3351151915154,87 days 11:17:38.823529412,46 days 16:00:00,26.34142735842937,0.3349599645799209,0.046074843792395494,1.0779857692528592,-9.222162657211735,531.1114815306951,1.077273522295966,0.3636036036036036,-0.02164318124979087,None,None,0.00028876587711470917,0.0727690010329067,2.4497527443339338,0.027870047444242818,0.2614566382864808,-0.2588358952134627,69 days 01:01:56.129032257
Mean Avg Losing Trade [%],HST,true,60,79,false,86,52.32558139534884,1.1939520946160906,0.007576424984582856,3.4560084575095322,2.864622961649088,0.15910492467624,0.31820984935248,0.5498679653125025,0.46054400554454356,0,0,11351,11352 days 00:00:00,1000.0,3581.608769056228,258.16087690562284,330.5277101944243,100.0,496.91626949493934,85.02685623325021,7920 days 00:00:00,86,0,0.0,80.96873771206968,-72.40045537593363,15.285299797164425,-9.527360086014133,100 days 17:04:00,46 days 01:10:14.634146341,30.018706616932946,0.33840205413782565,0.04924806085767674,1.0797556691570322,-8.645904558904116,493.1264968476514,1.0690791134303628,0.3647511421014667,-0.021751434612413908,None,None,0.0002977332269863463,0.07502877320055926,2.5816087690562397,0.02872627392280558,0.26683390783320526,-0.2189433171767461,74 days 15:37:40.465116278
Median Profit Factor,HST,true,59,78,false,86,55.81395348837209,1.1444379618951355,0.007576424984582856,3.1661847823241835,2.799352911246285,0.15910492467624,0.31820984935248,0.5037555913027465,0.4185121869169062,0,0,11351,11352 days 00:00:00,1000.0,2636.593150641521,163.6593150641521,330.5277101944243,100.0,368.4186469065425,86.62788809392072,7920 days 00:00:00,86,0,0.0,78.73332361103296,-72.40045537593363,14.262261407957086,-10.849912007948955,95 days 12:00:00,48 days 05:03:09.473684210,19.030152914436286,0.3077789743914339,0.036550345411174294,1.0723892026790653,-8.52520811372137,485.0636359905839,1.060026349551998,0.36507936507936506,-0.022010966035085053,None,None,0.0002719453800545536,0.0685302357737475,1.6365931506415095,0.021754650707710432,0.26797201362970846,-0.5048544796202298,74 days 14:30:41.860465116
Mean Avg Winning Trade [%],HST,true,68,85,false,89,52.80898876404494,1.140721609358098,0.007840718879393886,3.158251856444796,2.7341653573937266,0.1646550964672716,0.3293101929345432,0.5200222640908575,0.42944807586422445,0,0,11351,11352 days 00:00:00,1000.0,2907.0446006035218,190.70446006035218,330.5277101944243,100.0,458.7151438555071,88.39602257876402,7920 days 00:00:00,89,0,0.0,61.93291383390239,-75.01300362330605,14.353612568864001,-9.369889893167171,92 days 09:11:29.361702127,49 days 14:51:25.714285714,21.427467422511455,0.31749727622438245,0.03948934119748415,1.073563089129777,-9.268323991863147,533.5150831453024,1.0679108978082639,0.3655719956694334,-0.02173920277388619,None,None,0.00027339596505017086,0.06889578319264306,1.9070446006035389,0.02397190215331113,0.26115527318319176,-0.42303034154632524,72 days 04:51:14.157303369
