Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Worst Trade [%],OKTA,true,81,84,31,60.0,3.640088919474092,15.212981744421906,179.6181764807603,74.22238697552079,0.3301217038539554,1,59.29585846296904,1.5691628730044633,0,0,1972,1973 days 00:00:00,1000.0,7675.584902174541,667.558490217454,307.4010967538481,100.0,235.22676627784628,37.253343945735146,764 days 00:00:00,30,1,1287.0396077517307,100.84153541008716,-10.02526897103875,16.707072127913943,-4.546861402785123,54 days 13:20:00,16 days 02:00:00,1.0353709356909802,1.229292382830266,1.2165858093640416,1.1716203919467554,39 days 04:00:00,0
Mean Win Rate [%],OKTA,true,82,83,55,46.2962962962963,1.663916475855991,27.383367139959432,80.4157646966056,46.15229837959458,0.5856997971602435,2,47.09949707128777,1.4305792516432876,0,0,1972,1973 days 00:00:00,1000.0,6418.744268070819,541.8744268070819,307.4010967538481,100.0,448.8471184214731,35.526492011096934,764 days 00:00:00,54,1,1076.2929744541152,86.10898433412106,-18.305651699247065,14.6852503390968,-4.6083073269333035,34 days 11:31:11.999999999,10 days 12:24:49.655172413,0.9622635412840446,1.1555043348254528,1.2017505647814937,0.762760226067081,21 days 14:39:59.999999998,0
Most Win Rate [%],OKTA,true,71,77,31,70.0,1.6290482934776271,15.212981744421906,98.23089701151758,44.65040773250799,0.3301217038539554,1,32.4281510925446,1.1501762072070485,0,0,1972,1973 days 00:00:00,1000.0,4421.20116781399,342.1201167813989,307.4010967538481,100.0,218.4548213127305,59.692219680893125,1038 days 00:00:00,30,1,474.27425746845756,100.37494049468611,-39.19645915313007,14.196961939800525,-10.574497225167418,45 days 12:34:17.142857143,23 days 13:20:00,0.8196756298689818,0.5302323044173837,1.1714760220413807,0.11294370903091513,38 days 22:24:00,0
Median Win Rate [%],OKTA,true,78,85,23,45.45454545454545,2.7634816896897356,11.156186612576064,187.29246060505255,42.996432645788,0.2449290060851927,1,45.87335622324563,1.4302712165822653,0,0,1972,1973 days 00:00:00,1000.0,6151.9994169147,515.19994169147,307.4010967538481,100.0,159.0628071247836,39.40258338578453,764 days 00:00:00,22,1,1031.5652836035451,116.68979613881265,-14.627534458157418,29.854140048196697,-4.95427433320164,74 days 16:48:00,35 days 00:00:00,0.94620018346428,1.0138365677428711,1.1967458572572807,0.6759860232509749,53 days 01:05:27.272727272,0
Mean Total Trades,OKTA,true,72,75,43,57.14285714285714,1.426144842497346,21.298174442190668,57.29949995847801,31.569972428913502,0.4579107505070994,1,26.238057029668177,1.072355067238007,0,0,1972,1973 days 00:00:00,1000.0,3815.923473490887,281.59234734908864,307.4010967538481,100.0,256.43263251196555,62.36719704558763,1038 days 00:00:00,42,1,409.34447523481003,86.832123717894,-37.05755857504027,13.52276811685154,-7.641083161603163,33 days 23:00:00,18 days 13:20:00,0.7645054779440124,0.45077177507780186,1.1608516238103719,-0.08395789630323229,27 days 08:34:17.142857142,0
Most Best Trade [%],OKTA,true,67,75,28,55.55555555555556,1.384200998665007,13.691683569979716,86.33074947976243,29.728219517824527,0.29817444219066935,1,25.74162307003058,1.0907689489729635,0,0,1972,1973 days 00:00:00,1000.0,3887.276307617003,288.7276307617003,307.4010967538481,100.0,207.0133832407594,62.80722663351753,1003 days 00:00:00,27,1,556.3460716634186,152.67569315287267,-35.138289585215496,22.713330981338835,-10.055624772733738,59 days 19:12:00,21 days 02:00:00,0.7713915699360026,0.454616546376578,1.1631590663709024,-0.060746256891531486,42 days 14:13:20,0
Most Max Drawdown Duration,OKTA,true,35,39,45,56.81818181818182,1.2350866646513268,22.31237322515213,31.05532269899996,17.82330274276857,0.47920892494929007,1,14.881987804541055,0.956943014016788,0,0,1972,1973 days 00:00:00,1000.0,2721.522143503944,172.15221435039442,307.4010967538481,100.0,228.35386797992606,67.03855561426337,999 days 00:00:00,44,1,355.08794474794695,51.54286457871547,-24.566709167754055,12.850742253625652,-9.595373345244099,31 days 10:33:36,17 days 08:50:31.578947368,0.638518717275369,0.30352772335606965,1.1293528675150475,-0.4399752760535999,25 days 08:43:38.181818181,0
Most Avg Winning Trade [%],OKTA,true,8,62,21,35.0,1.3007930227005489,10.141987829614605,77.92628829192188,12.522589945901128,0.22363083164300201,1,17.42672065757482,1.068597266041615,0,0,1972,1973 days 00:00:00,1000.0,3323.523917645291,232.3523917645291,307.4010967538481,100.0,145.72428324007763,64.0462060641791,1003 days 00:00:00,20,1,764.9981518068544,107.35343478780972,-22.530347515686675,43.07059369019022,-9.645783664252994,114 days 13:42:51.428571428,24 days 01:50:46.153846153,0.7292529960263665,0.3884765751261917,1.1493952580832891,-0.2441393533784766,55 days 17:59:59.999999998,0
Least Worst Trade [%],OKTA,true,59,73,22,57.14285714285714,1.2279974714837216,10.649087221095334,41.314689580069995,11.381457184592284,0.23427991886409735,1,9.679202122714166,0.7386154125055476,0,0,1972,1973 days 00:00:00,1000.0,2102.362790712412,110.2362790712412,307.4010967538481,100.0,105.44504275725562,70.52174458895257,863 days 00:00:00,21,1,234.75430953094337,69.45816502886876,-50.31018503693044,19.81001227773664,-12.51136304386585,81 days 06:00:00,19 days 13:20:00,0.5332387078074041,0.20895830474615049,1.1097377657343623,-0.6413926943158792,54 days 19:25:42.857142856,0
Mean Avg Losing Trade [%],OKTA,true,50,58,28,48.148148148148145,1.2328871387989426,13.691683569979716,35.82369255568574,10.69118464701365,0.29817444219066935,1,10.68170954500163,0.8588454685470053,0,0,1972,1973 days 00:00:00,1000.0,2554.403253505467,155.44032535054671,307.4010967538481,100.0,137.6426023480219,60.58469052842975,1003 days 00:00:00,27,1,587.1635545019515,73.50056685016627,-37.714503355461275,20.006124590158265,-9.582254784991413,56 days 03:41:32.307692308,27 days 22:17:08.571428571,0.6145428820864078,0.3127087600563618,1.1297925636973676,-0.4943403683591415,41 days 12:26:40,0
Median Max Drawdown [%],OKTA,true,68,72,39,39.473684210526315,1.1913753476143634,19.26977687626775,29.69635180242949,10.2260164608917,0.41531440162271804,1,12.333322579203728,0.8262735422745965,0,0,1972,1973 days 00:00:00,1000.0,2427.1285665672226,142.71285665672227,307.4010967538481,100.0,216.33070831122896,70.87665918551409,1003 days 00:00:00,38,1,298.6671980749029,80.92313090640152,-39.7496791111189,20.553941789807713,-7.195567456489162,51 days 03:12:00,16 days 15:39:07.826086956,0.5875972121156678,0.25150754788645835,1.1219815836209408,-0.5357438273195239,30 days 06:18:56.842105262,0
Median Total Fees Paid,OKTA,true,57,65,31,53.333333333333336,1.1795114938053817,15.212981744421906,26.390190776443518,9.69336667637962,0.3301217038539554,1,8.711974744150472,0.7491408468742434,0,0,1972,1973 days 00:00:00,1000.0,2120.446964645409,112.04469646454092,307.4010967538481,100.0,149.38976886717327,61.30550232669892,1038 days 00:00:00,30,1,328.74124135210354,55.8538127991237,-42.482431406718774,16.333295623696078,-10.593206225988215,49 days 00:00:00,24 days 06:51:25.714285714,0.5372746221702859,0.2433394801008015,1.1127170358220546,-0.6355097699789247,37 days 11:11:59.999999999,0
Most Avg Losing Trade Duration,OKTA,true,16,20,73,45.83333333333333,1.1298228478674597,36.511156186612574,12.399846901025057,8.611004792378512,0.7773833671399595,2,9.63943473593885,0.770395643332349,0,0,1972,1973 days 00:00:00,1000.0,2074.8105599635173,107.48105599635176,307.4010967538481,100.0,375.2075017535788,61.69120312698105,954 days 00:00:00,72,1,182.02158308970888,57.88881977489759,-23.777995309705123,11.389206471656935,-6.430010361268631,21 days 03:38:10.909090909,9 days 23:23:04.615384615,0.5217610782677229,0.23433541574214736,1.1113596554523621,-0.6503556521712173,15 days 02:19:59.999999998,0
Median Avg Winning Trade [%],OKTA,true,60,71,26,52.0,1.1824260258005221,12.677484787018255,26.4117050877729,7.882281132714593,0.2768762677484787,1,7.312774329576066,0.6861862387195549,0,0,1972,1973 days 00:00:00,1000.0,1909.4226883557612,90.94226883557613,307.4010967538481,100.0,120.79348788103451,67.89049412269871,1003 days 00:00:00,25,1,249.13006116143856,69.45816502886878,-49.56707123850052,17.096584860678846,-9.713634597560947,62 days 20:18:27.692307692,27 days 16:00:00,0.49560165322988053,0.18722748086705027,1.10187333260725,-0.7041576305487345,45 days 23:02:24,0
Mean Expectancy,OKTA,true,18,32,39,44.73684210526316,1.1914515419000475,19.26977687626775,19.386631626365585,7.565948981823116,0.41531440162271804,1,8.051547313384084,0.720602406901215,0,0,1972,1973 days 00:00:00,1000.0,1875.1317815252498,87.51317815252499,307.4010967538481,100.0,144.3567853269245,62.6670012914367,1038 days 00:00:00,38,1,138.43977972335801,68.75781953434833,-26.65613563978023,17.189011392551905,-8.653350270617986,41 days 09:52:56.470588235,19 days 04:34:17.142857142,0.48437205596549743,0.19681383237848998,1.097697589799328,-0.7153127328540364,29 days 03:09:28.421052630,0
Most Avg Winning Trade Duration,OKTA,true,6,61,24,34.78260869565217,1.2112712295688741,11.663286004056795,35.2650012992261,6.476584260647585,0.255578093306288,1,9.012961792499976,0.8174741692174868,0,0,1972,1973 days 00:00:00,1000.0,2265.273024378338,126.52730243783381,307.4010967538481,100.0,129.09608085086626,66.07266002522695,1003 days 00:00:00,23,1,454.17799449613767,100.62384634853649,-19.896486261961154,32.790160440649785,-8.876832009392315,99 days 21:00:00,21 days 03:12:00,0.567326047772602,0.24717110014081298,1.1143789083716438,-0.5883967110919232,48 days 12:31:18.260869564,0
Least Avg Losing Trade Duration,OKTA,true,23,25,84,46.98795180722892,1.0897214819845242,42.08924949290061,8.539978221928422,6.079940683738745,0.8945233265720081,2,7.639209727931915,0.683550682086708,0,0,1972,1973 days 00:00:00,1000.0,1840.0528490171853,84.00528490171853,307.4010967538481,100.0,363.0672383171797,70.82853578965185,1038 days 00:00:00,83,1,131.2346565971327,55.55438263587449,-35.338129758628575,11.836182613588544,-7.475115671754081,17 days 00:36:55.384615384,10 days 00:32:43.636363636,0.4800457766428767,0.16860389439086956,1.101111230569887,-0.7267241861242092,13 days 07:31:05.060240962,0
Median Expectancy,OKTA,true,27,31,56,45.45454545454545,1.1243773412511504,27.89046653144016,10.23028555234228,5.871376005706084,0.5963488843813387,2,6.100819376041846,0.6466229642522107,0,0,1972,1973 days 00:00:00,1000.0,1682.6760716841343,68.26760716841342,307.4010967538481,100.0,201.0130205617509,68.27949198211381,1154 days 00:00:00,55,1,120.01036630530871,50.53991264875546,-21.574743248353766,12.40782086843836,-7.267704725975835,28 days 09:36:00,13 days 22:24:00,0.4371926285334429,0.14800387297379955,1.0867487561599394,-0.7779200923831485,20 days 12:13:05.454545454,0
Median Worst Trade [%],OKTA,true,53,55,54,45.28301886792453,1.127573766425695,26.8762677484787,10.619544431478047,5.850988667481018,0.5750507099391481,2,6.106776564551778,0.6892864434631754,0,0,1972,1973 days 00:00:00,1000.0,1896.979245473346,89.69792454733461,307.4010967538481,100.0,217.25789661204806,63.34421515576687,1003 days 00:00:00,53,1,334.143390605009,80.05347931941377,-30.956552599278638,12.495727034463606,-6.841541707944344,31 days 05:00:00,12 days 22:20:41.379310344,0.49379505322949674,0.1985140901967774,1.1042524334991812,-0.7082055806093615,21 days 04:58:52.075471697,0
Mean Profit Factor,OKTA,true,13,51,24,39.130434782608695,1.1470159309444774,11.663286004056795,28.08327312882028,5.802329158847167,0.255578093306288,1,7.1774694000636,0.7421200389621307,0,0,1972,1973 days 00:00:00,1000.0,2013.4015975970594,101.34015975970594,307.4010967538481,100.0,125.13699843536752,74.20285407342155,1003 days 00:00:00,23,1,367.48631563419303,98.30689629165803,-22.677755471582365,30.942232371555267,-11.28448295356031,83 days 16:00:00,27 days 13:42:51.428571428,0.5140689636438306,0.1862736634725383,1.101410369881445,-0.6703324717125058,49 days 12:31:18.260869564,0
Least Max Drawdown Duration,OKTA,true,36,37,82,53.086419753086425,1.071432054291153,41.07505070993915,7.1504072071273725,5.751356339440274,0.8732251521298174,2,6.243915421233943,0.6012092802400685,0,0,1972,1973 days 00:00:00,1000.0,1611.5938329194207,61.15938329194207,307.4010967538481,100.0,360.18665290401265,78.7251738542915,1000 days 00:00:00,81,1,32.410849142101824,43.12568820407737,-33.219466512509484,9.591640507184405,-7.952082630157169,18 days 00:00:00,9 days 17:41:03.157894736,0.42679423591783666,0.11724275625483373,1.0875867439161118,-0.8010437049906964,14 days 02:57:46.666666666,0
Mean Total Return [%],OKTA,true,13,45,29,42.857142857142854,1.1176132716281482,14.198782961460447,19.70459329640238,5.428262616088809,0.3088235294117647,1,6.085242047418382,0.7073756972409639,0,0,1972,1973 days 00:00:00,1000.0,1898.1857093607691,89.81857093607691,307.4010967538481,100.0,147.66942658994148,71.85270951025221,1003 days 00:00:00,28,1,346.4570970615014,70.46650904042343,-21.875347093845704,22.21988434775816,-10.484060779302668,56 days 22:00:00,26 days 13:30:00,0.48962486973225666,0.17519118056330968,1.097762458300511,-0.7078131083962941,39 days 13:42:51.428571428,0
Mean Best Trade [%],OKTA,true,13,45,29,42.857142857142854,1.1176132716281482,14.198782961460447,19.70459329640238,5.428262616088809,0.3088235294117647,1,6.085242047418382,0.7073756972409639,0,0,1972,1973 days 00:00:00,1000.0,1898.1857093607691,89.81857093607691,307.4010967538481,100.0,147.66942658994148,71.85270951025221,1003 days 00:00:00,28,1,346.4570970615014,70.46650904042343,-21.875347093845704,22.21988434775816,-10.484060779302668,56 days 22:00:00,26 days 13:30:00,0.48962486973225666,0.17519118056330968,1.097762458300511,-0.7078131083962941,39 days 13:42:51.428571428,0
Mean Sortino Ratio,OKTA,true,48,54,36,42.857142857142854,1.1408179153816618,17.748478701825558,15.413609169092254,5.307716656023502,0.38336713995943206,1,5.909071263607375,0.6301772545828248,0,0,1972,1973 days 00:00:00,1000.0,1710.6460963628704,71.06460963628703,307.4010967538481,100.0,135.79702874576472,56.842806740822596,1003 days 00:00:00,35,1,171.16977544464407,67.04860032931438,-32.918524512671524,19.038001986941104,-9.122089125524274,43 days 17:36:00,23 days 01:12:00,0.45145063069542224,0.18369859166302227,1.0947084997479088,-0.7688212228689862,31 days 21:56:34.285714285,0
Mean Calmar Ratio,OKTA,true,13,50,24,39.130434782608695,1.1414428717179381,11.663286004056795,24.9291170576966,5.150644020185249,0.255578093306288,1,6.371336205415358,0.71393125729427,0,0,1972,1973 days 00:00:00,1000.0,1924.6586302814899,92.46586302814899,307.4010967538481,100.0,117.83106657157988,73.32189288799127,1003 days 00:00:00,23,1,351.2889379544665,98.306896291658,-22.677755471582365,30.105155634279406,-11.101086784217571,83 days 05:20:00.000000001,27 days 15:25:42.857142857,0.49514316375920087,0.17562022118038048,1.0976084234255217,-0.6992012585362011,49 days 09:23:28.695652174,0
Mean Omega Ratio,OKTA,true,46,47,72,53.52112676056338,1.085939394259799,36.00405679513185,6.265584052498241,5.080926034889738,0.7667342799188641,2,4.804038076763357,0.6072486757690301,0,0,1972,1973 days 00:00:00,1000.0,1660.0636724425751,66.00636724425752,307.4010967538481,100.0,288.25176961140545,59.18374129536168,630 days 00:00:00,71,1,215.2072047151987,44.09019977303925,-33.219466512509484,8.502254058808346,-7.209937564260486,17 days 20:12:37.894736842,13 days 08:43:38.181818181,0.4402988196999613,0.16609947880762513,1.0907185312530696,-0.7852760841087297,15 days 18:15:12.676056337,0
Median Profit Factor,OKTA,true,22,33,37,52.77777777777778,1.0863239052330047,18.255578093306287,11.466559788913258,5.001483838139391,0.39401622718052737,1,4.518010626767547,0.5671662549607462,0,0,1972,1973 days 00:00:00,1000.0,1521.2967633637668,52.129676336376676,307.4010967538481,100.0,144.05326120316067,74.99798333258131,1038 days 00:00:00,36,1,108.50061096289119,69.54585772271233,-40.31390756618777,16.563128155732162,-12.730601405785388,39 days 05:03:09.473684210,21 days 12:42:21.176470588,0.40327852990092705,0.10761605208799732,1.0837912076828446,-0.8304180535239938,30 days 20:39:59.999999998,0
Median Avg Losing Trade [%],OKTA,true,9,44,32,41.935483870967744,1.1024648880608825,15.720081135902637,16.277896823906474,4.8579581889528045,0.3407707910750507,1,5.547031777720664,0.7013355611049636,0,0,1972,1973 days 00:00:00,1000.0,1875.8050269589482,87.58050269589482,307.4010967538481,100.0,165.2474928189317,74.97202645334468,1135 days 00:00:00,31,1,371.19022541785057,68.98683209285564,-22.530347515686685,20.8032476715201,-9.622226270439581,59 days 22:09:13.846153846,18 days 05:20:00,0.4844794409924213,0.16461063590375155,1.096677749883046,-0.7150937208072974,35 days 17:01:56.129032257,0
Median Sharpe Ratio,OKTA,true,13,23,53,40.38461538461539,1.0782643361538944,26.36916835699797,9.67554508666501,4.664518981174592,0.5644016227180527,2,5.460893347595414,0.6244444826745909,0,0,1972,1973 days 00:00:00,1000.0,1647.6778976775788,64.76778976775788,307.4010967538481,100.0,264.22557031666673,75.14329057332563,1154 days 00:00:00,52,1,144.5495531709987,64.78454980286989,-23.243560275673243,16.3864323401794,-7.67346608438443,32 days 16:00:00,13 days 08:30:58.064516129,0.4292472840364607,0.12879832467556138,1.0896849308383838,-0.7893052742761657,21 days 03:41:32.307692307,0
Mean Worst Trade [%],OKTA,true,23,36,32,41.935483870967744,1.0970178037466713,15.720081135902637,13.583612012309715,4.0538786997251215,0.3407707910750507,1,4.628898211091343,0.6551616509581806,0,0,1972,1973 days 00:00:00,1000.0,1779.3275899876394,77.93275899876394,307.4010967538481,100.0,125.18651713808526,70.48847396976959,1135 days 00:00:00,31,1,358.23561760604093,71.9754551357486,-30.374980215892077,23.47106056922309,-11.465438391583138,56 days 12:55:23.076923077,19 days 10:39:59.999999999,0.46719321143829523,0.15958853242560722,1.0972165840254278,-0.7464785915804044,34 days 23:59:59.999999999,0
Median Total Return [%],OKTA,true,6,84,21,35.0,1.137335064783121,10.141987829614605,23.700589372426094,3.808634655807683,0.22363083164300201,1,5.300182511784943,0.6063368588361228,0,0,1972,1973 days 00:00:00,1000.0,1637.9027568853458,63.79027568853457,307.4010967538481,100.0,99.75804754607277,72.63011515643318,1003 days 00:00:00,20,1,163.8909694368233,91.34760640610494,-19.44789073420974,34.246763628777224,-10.450424257723542,107 days 00:00:00,28 days 05:32:18.461538461,0.42759743905639785,0.13159365877414603,1.0851216268780022,-0.7924852046327775,55 days 19:11:59.999999999,0
Median Calmar Ratio,OKTA,true,16,35,31,46.666666666666664,1.0723306683435911,15.212981744421906,11.258213824450678,3.618342367821614,0.3301217038539554,1,3.7165807300798135,0.6289963973800998,0,0,1972,1973 days 00:00:00,1000.0,1663.8677773793293,66.38677773793292,307.4010967538481,100.0,140.29071641646655,73.07994128283894,1038 days 00:00:00,30,1,326.1213626458075,68.75781953434836,-23.140537737770522,19.48156363285587,-11.48930123196532,53 days 10:17:08.571428572,21 days 10:30:00,0.4335234545360647,0.13515207211023683,1.0864539197130176,-0.7840385787852533,36 days 08:48:00,0
Mean Total Fees Paid,OKTA,true,4,46,42,34.146341463414636,1.1020267042602958,20.79107505070994,10.903097456591155,3.504209467223971,0.44726166328600403,1,4.87653750340436,0.6789151701440718,0,0,1972,1973 days 00:00:00,1000.0,1808.2510989869509,80.82510989869509,307.4010967538481,100.0,182.26171393727006,64.49799726482784,1003 days 00:00:00,41,1,361.22410326671366,61.8519886158166,-16.559307315504338,20.00594534139203,-6.981348989287311,54 days 00:00:00,13 days 10:40:00,0.4694733830588818,0.17956379132665676,1.093558638201983,-0.7370695461004946,27 days 07:01:27.804878048,0
Mean Sharpe Ratio,OKTA,true,8,71,21,35.0,1.1059148175561235,10.141987829614605,21.696917880959234,3.4866488789420256,0.22363083164300201,1,4.852099789808834,0.6324780541895764,0,0,1972,1973 days 00:00:00,1000.0,1697.0366273728057,69.70366273728057,307.4010967538481,100.0,101.47871435806596,74.12918941052199,1003 days 00:00:00,20,1,263.09826975362034,91.71115926079808,-22.53034751568667,37.92515816772227,-11.882513728886655,117 days 06:51:25.714285714,22 days 22:09:13.846153846,0.44287439736399115,0.13866152320261282,1.0881219547204428,-0.7732484904141513,55 days 22:47:59.999999999,0
Median Omega Ratio,OKTA,true,54,62,29,53.57142857142857,1.0888148599027256,14.198782961460447,9.623088837493142,3.3137358255830383,0.3088235294117647,1,2.9718362586375884,0.5810842714660086,0,0,1972,1973 days 00:00:00,1000.0,1580.9724587606004,58.097245876060036,307.4010967538481,100.0,102.830824270392,59.446319049073715,1003 days 00:00:00,28,1,311.5259713107919,48.35806549342308,-43.45448400491968,14.595113156435687,-11.289301132713177,50 days 00:00:00,28 days 20:18:27.692307692,0.4206711162936185,0.14875600861881585,1.0871361105735766,-0.8110050793911724,40 days 04:17:08.571428571,0
