Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Total Return [%],AMT,true,66,72,true,95,55.319148936170215,1.8380599443844032,0.013797152502568619,6.0800064105210545,5.5137832812538345,0.29282254513430206,0.582562747688243,1.7803629515616473,1.2286698327029277,0,0,6813,6814 days 00:00:00,1000.0,39427.53945565914,3842.7539455659144,1140.6330794739285,100.0,3922.8288251696454,67.07277184545585,892 days 00:00:00,94,1,-39.42753945565346,207.85617709022154,-24.002888806810912,16.051373455387143,-6.265495645027438,59 days 18:00:00,22 days 18:17:08.571428571,409.2230531395192,0.7585842198203435,0.3243245376078062,1.1755576553674099,2.521163556837402,44.29946893397894,1.123186840388957,0.44855442176870747,-0.02280405975636542,None,None,0.0006844072637761817,0.1724706304715978,38.427539455659385,0.14555765838657098,0.2736260925018648,2.368965896849345,43 days 05:21:42.127659574
Most Expectancy,AMT,true,66,72,true,95,55.319148936170215,1.8380599443844032,0.013797152502568619,6.0800064105210545,5.5137832812538345,0.29282254513430206,0.582562747688243,1.7803629515616473,1.2286698327029277,0,0,6813,6814 days 00:00:00,1000.0,39427.53945565914,3842.7539455659144,1140.6330794739285,100.0,3922.8288251696454,67.07277184545585,892 days 00:00:00,94,1,-39.42753945565346,207.85617709022154,-24.002888806810912,16.051373455387143,-6.265495645027438,59 days 18:00:00,22 days 18:17:08.571428571,409.2230531395192,0.7585842198203435,0.3243245376078062,1.1755576553674099,2.521163556837402,44.29946893397894,1.123186840388957,0.44855442176870747,-0.02280405975636542,None,None,0.0006844072637761817,0.1724706304715978,38.427539455659385,0.14555765838657098,0.2736260925018648,2.368965896849345,43 days 05:21:42.127659574
Most Sharpe Ratio,AMT,true,66,72,true,95,55.319148936170215,1.8380599443844032,0.013797152502568619,6.0800064105210545,5.5137832812538345,0.29282254513430206,0.582562747688243,1.7803629515616473,1.2286698327029277,0,0,6813,6814 days 00:00:00,1000.0,39427.53945565914,3842.7539455659144,1140.6330794739285,100.0,3922.8288251696454,67.07277184545585,892 days 00:00:00,94,1,-39.42753945565346,207.85617709022154,-24.002888806810912,16.051373455387143,-6.265495645027438,59 days 18:00:00,22 days 18:17:08.571428571,409.2230531395192,0.7585842198203435,0.3243245376078062,1.1755576553674099,2.521163556837402,44.29946893397894,1.123186840388957,0.44855442176870747,-0.02280405975636542,None,None,0.0006844072637761817,0.1724706304715978,38.427539455659385,0.14555765838657098,0.2736260925018648,2.368965896849345,43 days 05:21:42.127659574
Most Omega Ratio,AMT,true,66,72,true,95,55.319148936170215,1.8380599443844032,0.013797152502568619,6.0800064105210545,5.5137832812538345,0.29282254513430206,0.582562747688243,1.7803629515616473,1.2286698327029277,0,0,6813,6814 days 00:00:00,1000.0,39427.53945565914,3842.7539455659144,1140.6330794739285,100.0,3922.8288251696454,67.07277184545585,892 days 00:00:00,94,1,-39.42753945565346,207.85617709022154,-24.002888806810912,16.051373455387143,-6.265495645027438,59 days 18:00:00,22 days 18:17:08.571428571,409.2230531395192,0.7585842198203435,0.3243245376078062,1.1755576553674099,2.521163556837402,44.29946893397894,1.123186840388957,0.44855442176870747,-0.02280405975636542,None,None,0.0006844072637761817,0.1724706304715978,38.427539455659385,0.14555765838657098,0.2736260925018648,2.368965896849345,43 days 05:21:42.127659574
Most Sortino Ratio,AMT,true,66,72,true,95,55.319148936170215,1.8380599443844032,0.013797152502568619,6.0800064105210545,5.5137832812538345,0.29282254513430206,0.582562747688243,1.7803629515616473,1.2286698327029277,0,0,6813,6814 days 00:00:00,1000.0,39427.53945565914,3842.7539455659144,1140.6330794739285,100.0,3922.8288251696454,67.07277184545585,892 days 00:00:00,94,1,-39.42753945565346,207.85617709022154,-24.002888806810912,16.051373455387143,-6.265495645027438,59 days 18:00:00,22 days 18:17:08.571428571,409.2230531395192,0.7585842198203435,0.3243245376078062,1.1755576553674099,2.521163556837402,44.29946893397894,1.123186840388957,0.44855442176870747,-0.02280405975636542,None,None,0.0006844072637761817,0.1724706304715978,38.427539455659385,0.14555765838657098,0.2736260925018648,2.368965896849345,43 days 05:21:42.127659574
Least Max Drawdown [%],AMT,true,65,75,true,71,55.714285714285715,1.6221948851065493,0.010274475267870248,7.3881143849868245,5.307357911484365,0.21884632320563627,0.4346103038309115,1.6168616685770372,1.116282643503033,0,0,6813,6814 days 00:00:00,1000.0,27494.186832803254,2649.4186832803257,1140.6330794739285,100.0,2577.6778346748065,49.045695405601805,892 days 00:00:00,70,1,-27.494186832798732,207.8561770902215,-25.55300642053432,19.35913650281969,-7.672203763254526,78 days 14:09:13.846153846,32 days 08:30:58.064516129,378.88115742337243,0.7111271809126174,0.3960558391219499,1.1603715995316524,1.4156267354438918,24.03622436384129,1.1089837144095374,0.4454815443360204,-0.02253069711711495,None,None,0.0006260479993776361,0.1577640958431643,26.494186832803134,0.1303865692925763,0.26699741457537446,1.3227615707079654,58 days 02:44:34.285714285
Median Avg Losing Trade [%],AMT,true,65,75,true,71,55.714285714285715,1.6221948851065493,0.010274475267870248,7.3881143849868245,5.307357911484365,0.21884632320563627,0.4346103038309115,1.6168616685770372,1.116282643503033,0,0,6813,6814 days 00:00:00,1000.0,27494.186832803254,2649.4186832803257,1140.6330794739285,100.0,2577.6778346748065,49.045695405601805,892 days 00:00:00,70,1,-27.494186832798732,207.8561770902215,-25.55300642053432,19.35913650281969,-7.672203763254526,78 days 14:09:13.846153846,32 days 08:30:58.064516129,378.88115742337243,0.7111271809126174,0.3960558391219499,1.1603715995316524,1.4156267354438918,24.03622436384129,1.1089837144095374,0.4454815443360204,-0.02253069711711495,None,None,0.0006260479993776361,0.1577640958431643,26.494186832803134,0.1303865692925763,0.26699741457537446,1.3227615707079654,58 days 02:44:34.285714285
Most Calmar Ratio,AMT,true,65,75,true,71,55.714285714285715,1.6221948851065493,0.010274475267870248,7.3881143849868245,5.307357911484365,0.21884632320563627,0.4346103038309115,1.6168616685770372,1.116282643503033,0,0,6813,6814 days 00:00:00,1000.0,27494.186832803254,2649.4186832803257,1140.6330794739285,100.0,2577.6778346748065,49.045695405601805,892 days 00:00:00,70,1,-27.494186832798732,207.8561770902215,-25.55300642053432,19.35913650281969,-7.672203763254526,78 days 14:09:13.846153846,32 days 08:30:58.064516129,378.88115742337243,0.7111271809126174,0.3960558391219499,1.1603715995316524,1.4156267354438918,24.03622436384129,1.1089837144095374,0.4454815443360204,-0.02253069711711495,None,None,0.0006260479993776361,0.1577640958431643,26.494186832803134,0.1303865692925763,0.26699741457537446,1.3227615707079654,58 days 02:44:34.285714285
Median Total Trades,AMT,true,68,75,false,81,53.086419753086425,1.5638352528083532,0.011889035667107,6.12001689994743,4.84731491430723,0.24966974900924702,0.49933949801849403,1.5279830833422248,1.010329603118747,0,0,6813,6814 days 00:00:00,1000.0,19139.199608105788,1813.9199608105787,1140.6330794739285,100.0,2213.324979699389,57.13481883319616,892 days 00:00:00,81,0,0.0,226.68132154128426,-42.724999999999994,17.880810178871137,-7.18824917883466,70 days 16:44:39.069767442,27 days 06:56:50.526315789,223.94073590254084,0.6510103735211431,0.2998154077501032,1.1457701577243409,1.275662379154884,23.998210321712694,1.1043239264120863,0.44578824527901545,-0.022696831679348935,None,None,0.0005730654346455124,0.14441248953066912,18.13919960810574,0.11534437183113866,0.26697033583885227,0.5902747285281055,50 days 08:00:00
Most Best Trade [%],AMT,true,45,55,false,90,52.80898876404494,1.48377186091264,0.013063261412006458,5.465306552499861,4.731431349557809,0.2774108322324967,0.5517393218846323,1.5161352391347038,0.928478860712273,0,0,6813,6814 days 00:00:00,1000.0,14628.428695300005,1362.8428695300004,1140.6330794739285,100.0,1759.8573357489215,58.88215675181942,790 days 00:00:00,89,1,452.0524586766769,281.6834267354538,-24.703773584905647,16.556935851245385,-6.946754805620127,62 days 00:30:38.297872340,26 days 21:08:34.285714285,148.0491711980149,0.5954829854831528,0.2624844700523936,1.1356106255430374,1.5656860350371822,27.78447735150915,1.0939318752252054,0.44486853265479215,-0.02345189262423466,None,None,0.0005437590411964607,0.1370272783815081,13.628428695299974,0.10431287627393449,0.27693881954640853,0.19481268258374307,45 days 10:31:00.674157302
Least Win Rate [%],AMT,true,67,75,false,76,50.0,1.5610218007481729,0.01115514457654484,6.290917755212242,4.403294800111719,0.23425803610744164,0.4685160722148833,1.4736980386494551,1.0101780987244788,0,0,6813,6814 days 00:00:00,1000.0,18648.19279355387,1764.8192793553872,1140.6330794739285,100.0,1997.1000806114303,56.07535098387169,892 days 00:00:00,76,0,0.0,220.1073322590747,-33.94999999999999,19.54223966203587,-6.9604041516113835,78 days 13:15:47.368421053,28 days 20:12:37.894736842,232.2130630730773,0.6482487590440591,0.30257412334120537,1.14462709920659,1.3586880516384001,23.94283100033051,1.1026774149424752,0.44578824527901545,-0.022804059756365472,None,None,0.0005676788140760071,0.14305506114715377,17.64819279355394,0.11427286799019631,0.2655875392572472,0.5472278606625538,53 days 16:44:12.631578947
