Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Best Trade [%],SQ,true,14,24,43,58.139534883720934,2.136604491902227,18.62278042442616,459.2750693083736,263.587620126477,0.3910783889129493,1,179.61255417300188,1.886536274415974,0,0,2309,2310 days 00:00:00,1000.0,20748.82798026007,1974.882798026007,578.1943493445542,100.0,722.0074997382018,43.15414979595108,755 days 00:00:00,43,0,0.0,153.8531432156294,-26.120957730723678,23.69722620543785,-8.814907123010709,40 days 05:45:36,16 days 04:00:00,1.246236423285663,1.4244676066213366,1.2747914470274986,2.4156037675995106,30 days 03:54:25.116279069,0
Most Profit Factor,SQ,true,7,30,35,57.14285714285714,3.668665159311569,15.158077089649199,550.3088796509514,252.6670705468096,0.31831961888263316,1,175.1741128382197,1.9247329222743135,0,0,2309,2310 days 00:00:00,1000.0,20260.810787783306,1926.0810787783307,578.1943493445542,100.0,539.4498098904834,44.31010430020565,705 days 00:00:00,35,0,0.0,123.608935421676,-13.504787345498622,23.516264040321243,-5.501366017994526,51 days 02:24:00,18 days 09:36:00,1.2618615970891331,1.3736272285755757,1.2767958380988245,2.3312001076484954,37 days 02:03:25.714285714,0
Most Worst Trade [%],SQ,true,6,30,38,57.89473684210527,2.5375905450793534,16.45734084019056,440.5365285366584,222.49319623063556,0.34560415764400176,1,152.25125585632458,1.8673914222259829,0,0,2309,2310 days 00:00:00,1000.0,17740.388084393016,1674.0388084393019,578.1943493445542,100.0,617.4795492023283,38.55646986560266,673 days 00:00:00,38,0,0.0,119.91689999521407,-12.544930221976799,22.349154623125365,-7.046919750901937,47 days 14:10:54.545454545,15 days 12:00:00,1.2216596279041114,1.4919439602057236,1.2664557140610608,1.895287389676163,34 days 01:53:41.052631578,0
Median Avg Winning Trade [%],SQ,true,11,28,40,60.0,2.533551490066753,17.3235166738848,403.3712897445296,222.24313484547085,0.3637938501515808,1,146.74399453677125,1.817548555942173,0,0,2309,2310 days 00:00:00,1000.0,17134.85158978118,1613.4851589781179,578.1943493445542,100.0,545.0197540726076,51.181902934128864,976 days 00:00:00,40,0,0.0,145.7438423310696,-16.33137822360546,21.47951285693051,-7.591007730748019,43 days 12:00:00,15 days 03:00:00,1.1985888273057244,1.1070717747961982,1.2627900955968057,1.7905585047781558,32 days 03:36:00,0
Mean Avg Winning Trade [%],SQ,true,16,25,44,54.54545454545454,2.228150720052313,19.05586834127328,347.97594720538063,191.72228496164217,0.4001732351667388,1,139.25066055338746,1.782347600977272,0,0,2309,2310 days 00:00:00,1000.0,16310.941677036759,1531.0941677036758,578.1943493445542,100.0,644.9087970578604,42.46235748339762,769 days 00:00:00,44,0,0.0,133.02667800990525,-15.542066508193605,21.02067966802149,-6.33049917383426,40 days 04:00:00,16 days 13:12:00,1.181674909791631,1.3057904953341632,1.2585110901331744,1.6480614510317102,29 days 10:21:49.090909090,0
Median Total Fees Paid,SQ,true,6,34,36,47.22222222222222,2.654373625124572,15.591165006496318,454.46354643756143,177.3618064609399,0.3274144651364227,1,148.79793898085597,1.8284349693092112,0,0,2309,2310 days 00:00:00,1000.0,17360.68767175222,1636.068767175222,578.1943493445542,100.0,576.9832900421985,45.794235174588835,937 days 00:00:00,36,0,0.0,123.608935421676,-13.930568766373982,27.61450593775577,-4.955605108672018,56 days 18:21:10.588235294,17 days 22:44:12.631578947,1.2085967943143987,1.2444033507204721,1.262787096862879,1.8296173579521884,36 days 06:39:59.999999999,0
Mean Total Trades,SQ,true,15,21,63,52.38095238095239,1.7938930903875787,27.28453876136856,229.7059410888474,174.0196523400359,0.5729753139887397,2,131.61583372046127,1.7261437029143978,0,0,2309,2310 days 00:00:00,1000.0,15471.474288597383,1447.1474288597383,578.1943493445542,100.0,933.847152489152,42.01470345088876,574 days 00:00:00,63,0,0.0,118.9848811065599,-24.905420498329946,17.23292241687857,-6.4945560688771415,30 days 05:05:27.272727272,10 days 00:00:00,1.1443189359605241,1.2889424716725233,1.2497585571633103,1.5028736972269554,20 days 14:05:42.857142856,0
Median Total Trades,SQ,true,19,25,50,54.0,2.155186398356622,21.654395842355996,275.33278864985436,170.66081941106677,0.45474231268947596,1,125.20546906987747,1.7228615051698202,0,0,2309,2310 days 00:00:00,1000.0,14766.639432492717,1376.6639432492716,578.1943493445542,100.0,589.4469359024419,51.66868353315357,581 days 00:00:00,50,0,0.0,135.91333006098853,-20.731762506659557,19.653096419765,-6.8652440776865635,32 days 12:26:40,18 days 18:46:57.391304348,1.1476327870499694,1.0262109779255013,1.2483301068509454,1.3809709396327878,26 days 04:48:00,0
Mean Total Fees Paid,SQ,true,11,23,49,55.10204081632652,1.854750169580977,21.221307925508878,257.4737667843759,159.59117775891067,0.4456474664356865,1,114.74253184110994,1.6774969835334246,0,0,2309,2310 days 00:00:00,1000.0,13616.214572434421,1261.6214572434421,578.1943493445542,100.0,627.9502062915883,49.482115774751314,992 days 00:00:00,49,0,0.0,152.80250979522492,-29.020708863925087,20.334943585013303,-7.913029685880652,35 days 21:19:59.999999999,14 days 14:10:54.545454545,1.113872712923463,1.0321779273950156,1.2426135444479565,1.1820023988017634,26 days 07:50:12.244897958,0
Least Max Drawdown Duration,SQ,true,9,20,56,49.09090909090909,1.6726198214457757,23.819835426591595,215.68103693810338,133.6865931434525,0.509311390212213,2,109.8488087653571,1.659146450023782,0,0,2309,2310 days 00:00:00,1000.0,12849.60742417152,1184.960742417152,578.1943493445542,100.0,737.8619840637982,57.3067838608482,1013 days 00:00:00,55,1,-12.849607424170244,213.9726054835312,-30.44949268495885,24.040190048976942,-8.160807747867928,35 days 16:53:20,11 days 17:08:34.285714285,1.0886877022682258,0.8672163462830237,1.2390278518667814,1.0494159857501775,23 days 11:46:54.545454544,1
Median Worst Trade [%],SQ,true,3,28,57,49.122807017543856,1.6588460340718962,24.686011260285838,169.69517630167832,109.07862572192361,0.5184062364660026,2,87.97103769298785,1.5771055559493448,0,0,2309,2310 days 00:00:00,1000.0,10672.625049195662,967.2625049195661,578.1943493445542,100.0,767.6897011445467,59.670204246183175,989 days 00:00:00,57,0,0.0,134.60848295653025,-23.698045385024116,18.62523409938878,-6.319861534356402,39 days 16:17:08.571428571,6 days 09:06:12.413793103,1.0498474481307674,0.7603514235410294,1.2245570908178618,0.6729020372061103,22 days 17:41:03.157894735,0
Most Avg Losing Trade Duration,SQ,true,3,33,50,44.0,1.5664177586639019,21.654395842355996,182.5395592829288,92.1916966075398,0.45474231268947596,1,83.00846134563673,1.5485597328814529,0,0,2309,2310 days 00:00:00,1000.0,10126.977964146437,912.6977964146438,578.1943493445542,100.0,729.4904566633431,68.31872510580429,989 days 00:00:00,50,0,0.0,142.35338462909357,-22.825294287891683,22.96383735039635,-6.079735061493671,46 days 17:27:16.363636363,9 days 23:08:34.285714285,1.0306956286923665,0.646526639153406,1.2184450833590377,0.5785311590285954,26 days 03:21:35.999999998,0
Most Max Drawdown Duration,SQ,true,22,26,55,54.54545454545454,1.5134377459650445,23.819835426591595,120.17605195809247,82.76587600419592,0.5002165439584235,2,60.11404937704495,1.352523625485036,0,0,2309,2310 days 00:00:00,1000.0,7609.682857695084,660.9682857695084,578.1943493445542,100.0,557.729877440837,55.62118587213478,997 days 00:00:00,55,0,0.0,154.3351055055092,-25.988637457105334,17.773358547654322,-8.546180957735258,29 days 00:00:00,18 days 04:48:00,0.920023605003796,0.6796789054506901,1.1928227921747385,0.14315936591007397,24 days 02:10:54.545454545,0
Mean Calmar Ratio,SQ,true,3,34,48,43.75,1.5173023959846612,20.78822000866176,164.69073015638088,79.39635751340676,0.43655262018189694,1,71.89616976943782,1.4723746358917273,0,0,2309,2310 days 00:00:00,1000.0,8905.155047506274,790.5155047506274,578.1943493445542,100.0,654.3585728572363,69.21696133979673,989 days 00:00:00,48,0,0.0,142.35338462909354,-22.825294287891683,23.975409548355152,-6.654149488872656,49 days 12:34:17.142857143,10 days 02:40:00,0.9844181156533848,0.5962488083247423,1.2072367443922194,0.36721416535246704,27 days 08:30:00,0
Mean Expectancy,SQ,true,4,25,58,42.10526315789473,1.51913356976176,24.686011260285838,141.78162813431106,78.11659952303638,0.5275010827197921,2,74.78996235062402,1.4909161766577272,0,0,2309,2310 days 00:00:00,1000.0,9072.48032333241,807.2480323332409,578.1943493445542,100.0,788.3779478740541,59.736208513641685,989 days 00:00:00,57,1,-9.072480323331547,143.21328987460404,-20.360681666987027,22.302342512045385,-6.21205207368391,40 days 05:00:00,9 days 10:10:54.545454545,1.00209928195968,0.697845996565248,1.2148936974642128,0.39615344433639615,22 days 09:15:47.368421052,1
Mean Profit Factor,SQ,true,2,50,44,36.36363636363637,1.5338990616385806,19.05586834127328,192.47550782053793,70.69807449790191,0.4001732351667388,1,77.0235466549056,1.4777976476041303,0,0,2309,2310 days 00:00:00,1000.0,9468.922344103667,846.8922344103668,578.1943493445542,100.0,703.369033416475,66.9325436138099,989 days 00:00:00,44,0,0.0,143.36990831700655,-16.009432748311706,30.86402134472116,-5.595453490744795,64 days 01:30:00,12 days 09:25:42.857142857,0.9985569785166467,0.6371702618877086,1.204112005614635,0.4647189744597308,31 days 04:21:49.090909090,0
Mean Total Return [%],SQ,true,6,20,61,41.66666666666667,1.4063211613847146,25.9852750108272,116.26747185254033,66.72834702280781,0.5547856214811606,2,64.50352162975493,1.3989401243543316,0,0,2309,2310 days 00:00:00,1000.0,7965.384474913785,696.5384474913785,578.1943493445542,100.0,826.2028081960531,67.47704971715822,1028 days 00:00:00,60,1,-10.663836238625663,146.97036299947018,-21.116182447516934,21.480784848458295,-6.238456137274806,35 days 06:43:12,11 days 03:25:42.857142857,0.9467481969143692,0.5750529581867275,1.2021746231182966,0.20467875253533718,21 days 04:47:59.999999999,0
Median Sortino Ratio,SQ,true,6,39,35,45.714285714285715,1.5756571550026264,15.158077089649199,158.02214349324248,58.043027913036724,0.31831961888263316,1,50.30154849178572,1.2579479569273915,0,0,2309,2310 days 00:00:00,1000.0,6530.775022263487,553.0775022263487,578.1943493445542,100.0,376.7583847183342,60.86208848325543,989 days 00:00:00,35,0,0.0,136.03618193202269,-18.753670973462782,26.329124018374884,-7.433615411937853,60 days 16:30:00,19 days 06:18:56.842105263,0.8704256501351904,0.5671057006535085,1.1809479724882004,-0.043440146287624944,38 days 04:47:59.999999999,0
Median Expectancy,SQ,true,5,14,83,46.34146341463415,1.301744665382573,35.513209181463836,79.24469593521593,55.64113905281237,0.7548722390645302,2,59.81962105460432,1.3620383831033849,0,0,2309,2310 days 00:00:00,1000.0,7589.900467964491,658.9900467964492,578.1943493445542,100.0,1083.4780643794109,71.04911238509703,989 days 00:00:00,82,1,91.83540127679407,143.53760234777764,-15.584506555067792,15.670439214340288,-6.405801369962239,25 days 13:15:47.368421052,7 days 14:43:38.181818181,0.9161851563210344,0.5312927660536844,1.1913277485947695,0.1397379575630333,15 days 22:14:38.048780487,0
Median Sharpe Ratio,SQ,true,10,15,87,54.65116279069767,1.3638939571780668,37.24556084885232,63.20843482128038,52.339613047924196,0.7912516240796882,2,50.01377670787321,1.26800786623864,0,0,2309,2310 days 00:00:00,1000.0,6429.49589873138,542.949589873138,578.1943493445542,100.0,810.1944865469598,63.1448930001137,1028 days 00:00:00,86,1,-6.429495898730238,114.14820474302907,-29.210845347590762,12.215887500613924,-7.283058457995284,20 days 23:29:21.702127659,7 days 16:36:55.384615384,0.8576961124093598,0.5413493876468958,1.183172080513377,-0.06095659618840949,14 days 22:53:01.395348836,1
Median Win Rate [%],SQ,true,23,28,48,47.91666666666667,1.4562050762356888,20.78822000866176,92.8681725081706,49.03507731147668,0.43655262018189694,1,40.541844039946284,1.1835770821757263,0,0,2309,2310 days 00:00:00,1000.0,5457.672280392187,445.76722803921865,578.1943493445542,100.0,350.60926554184687,54.23486565900664,717 days 00:00:00,48,0,0.0,164.98307232785453,-24.444014150781456,22.526174136006507,-8.800862674020461,37 days 02:05:13.043478261,19 days 05:45:35.999999999,0.8034053392556465,0.5670442922224096,1.1648996552858977,-0.22903565462972097,27 days 18:59:59.999999999,0
Mean Max Drawdown [%],SQ,true,16,17,140,52.51798561151079,1.211544512695135,60.199220441749674,61.01713302806445,48.55298355187164,1.2732784755305326,3,77.69180212321761,1.4918047418082079,0,0,2309,2310 days 00:00:00,1000.0,9876.367937992954,887.6367937992954,578.1943493445542,100.0,2462.672918861134,63.59360318060381,710 days 00:00:00,139,1,394.9864470919838,123.63074849276263,-21.299721696027262,9.448808574001832,-5.371403757905512,11 days 21:41:55.068493150,6 days 14:54:32.727272727,0.9948578940702204,0.6856063486369803,1.211704411491917,0.5351875970519734,9 days 09:29:47.050359710,0
Median Calmar Ratio,SQ,true,8,13,92,47.25274725274725,1.328107955639597,39.411000433087914,62.312132773222174,44.61241607140448,0.8367258553486359,2,52.13817259327209,1.2776976543518401,0,0,2309,2310 days 00:00:00,1000.0,6661.485869483247,566.1485869483247,578.1943493445542,100.0,872.209998969504,70.31099533470291,989 days 00:00:00,91,1,-8.918212879971179,103.17352696054567,-26.939029586381142,14.209337250692272,-6.754613700408345,21 days 03:20:55.813953488,7 days 19:30:00,0.8723909550867474,0.496893805712098,1.1841446744347344,-0.020833414248832928,14 days 02:38:14.505494505,0
Mean Sortino Ratio,SQ,true,4,19,71,42.857142857142854,1.292113144458949,30.316154179298398,68.61573696717517,44.55567335530854,0.6457340840190559,2,44.30752005979132,1.2265432780238625,0,0,2309,2310 days 00:00:00,1000.0,5874.177279659683,487.4177279659683,578.1943493445542,100.0,807.4561040663718,72.71152406426876,1028 days 00:00:00,70,1,71.0756919574269,116.21572607584957,-20.36068166698702,17.521129213711227,-6.305428359530432,32 days 22:23:59.999999999,7 days 13:48:00,0.8388312211347357,0.4439717080520571,1.1769548847737665,-0.15700018770762983,18 days 10:37:42.857142856,0
Mean Sharpe Ratio,SQ,true,4,58,34,38.23529411764706,1.4637890333515684,14.72498917280208,142.5082157666361,42.53000011400985,0.3092247726288437,1,44.067070618180246,1.1940537906367619,0,0,2309,2310 days 00:00:00,1000.0,5845.279336065632,484.5279336065633,578.1943493445542,100.0,406.42637001483206,66.80937728151711,989 days 00:00:00,34,0,0.0,142.53401625433503,-20.28818925990464,34.48133411736402,-7.360669412645728,77 days 20:18:27.692307692,18 days 19:25:42.857142857,0.8299809972966917,0.48165125438433637,1.1664127752425393,-0.16199815139005064,41 days 09:10:35.294117646,0
Median Omega Ratio,SQ,true,5,13,93,43.47826086956522,1.2564526805095022,39.84408834993504,58.36247535827329,38.44695346394815,0.8458207016024253,2,49.36418985478897,1.2656489252719485,0,0,2309,2310 days 00:00:00,1000.0,6447.358739764311,544.7358739764311,578.1943493445542,100.0,1110.1098941174955,69.84201144998144,989 days 00:00:00,92,1,78.01100680316176,103.59747545766382,-15.58450655506779,14.646954167593012,-5.957404768089611,23 days 13:48:00,6 days 20:18:27.692307692,0.8583147511445002,0.49028206435700894,1.1791918161567936,-0.057867178062275974,14 days 02:52:10.434782608,0
Mean Omega Ratio,SQ,true,9,14,89,48.86363636363637,1.30562805569066,38.11173668254656,51.806951515130635,38.355697574907325,0.8094413165872673,2,41.93468704278006,1.2039436006919266,0,0,2309,2310 days 00:00:00,1000.0,5790.595526895594,479.05955268955944,578.1943493445542,100.0,801.2792204679006,67.52342508643437,1028 days 00:00:00,88,1,231.58379356409569,110.14895802770334,-30.449492684958862,12.874731401973355,-6.40473155496331,21 days 21:46:02.790697674,7 days 10:40:00,0.8221581946993197,0.4736527965985177,1.1747514106754566,-0.1714558379329974,14 days 12:16:21.818181817,0
Median Max Drawdown [%],SQ,true,9,16,77,47.368421052631575,1.2916182521295625,32.91468168038112,52.822578292026975,37.9109413579141,0.700303161541793,2,36.99181857869537,1.1446089352561288,0,0,2309,2310 days 00:00:00,1000.0,5009.506443750304,400.9506443750304,578.1943493445542,100.0,669.8916869584045,64.54634621839985,1028 days 00:00:00,76,1,-5.00950644375007,162.2522040205327,-30.44949268495885,15.853828533128283,-7.103175993643726,25 days 21:20:00,8 days 20:24:00,0.7760300886859128,0.44921570465142896,1.164086654714323,-0.30654693386479603,16 days 22:06:18.947368420,1
Least Avg Losing Trade [%],SQ,true,47,49,40,64.1025641025641,1.2170681129802954,16.89042875703768,64.37811907389056,36.94795630962498,0.3637938501515808,1,23.420363803407568,1.0387836287273264,0,0,2309,2310 days 00:00:00,1000.0,4714.614606641267,371.46146066412666,578.1943493445542,100.0,369.66694615127983,65.71027564432005,953 days 00:00:00,39,1,1203.8679627595366,195.12498038018165,-34.829172680314734,20.37079881495126,-16.163236784865163,37 days 23:02:24,26 days 15:25:42.857142857,0.7398171237703924,0.4225296276052223,1.1506955348972265,-0.3575491336343595,33 days 21:32:18.461538460,0
Median Total Return [%],SQ,true,19,20,121,52.066115702479344,1.33808044830237,52.40363793850152,44.15680159182898,34.83444152623624,1.1004763967085318,3,48.59351790594952,1.270059394270646,0,0,2309,2310 days 00:00:00,1000.0,6342.972992611302,534.2972992611302,578.1943493445542,100.0,944.4360012224487,52.70873003757552,461 days 00:00:00,121,0,0.0,120.33730935202496,-26.161182356711166,10.457077039685654,-6.303582591854874,15 days 00:45:42.857142857,6 days 09:06:12.413793103,0.8442310029372541,0.6430907746562188,1.1783595148327293,-0.07592092543482318,10 days 21:13:23.305785122,0
Mean Worst Trade [%],SQ,true,19,21,87,47.12643678160919,1.2985269335356642,37.678648765699435,40.68406470800929,29.04992429516511,0.7912516240796882,2,32.191332274375476,1.082569530059487,0,0,2309,2310 days 00:00:00,1000.0,4539.513629596812,353.95136295968126,578.1943493445542,100.0,611.2344301176554,60.480536289394806,989 days 00:00:00,87,0,0.0,118.92447069929253,-26.161182356711155,13.441008716573347,-6.477041862496306,20 days 06:26:20.487804878,10 days 17:13:02.608695652,0.7401190750002116,0.4464702598739798,1.1527008877304714,-0.3878332374556697,15 days 05:14:28.965517240,0
Most Best Trade [%],SQ,true,81,84,34,36.36363636363637,1.3405507851586127,14.29190125595496,95.64141469980495,26.34749716248071,0.3092247726288437,1,29.574694714448135,1.018121495995773,0,0,2309,2310 days 00:00:00,1000.0,4365.7718212199325,336.5771821219933,578.1943493445542,100.0,271.1649523692732,74.60071346867116,1036 days 00:00:00,33,1,209.60513612636896,310.09436189109346,-29.21872785168642,49.645975459311046,-9.771426722092043,69 days 22:00:00,24 days 01:08:34.285714285,0.7173345531024427,0.35149847589298105,1.148127362847238,-0.4178822700298958,40 days 17:27:16.363636362,0
Most Avg Winning Trade [%],SQ,true,81,84,34,36.36363636363637,1.3405507851586127,14.29190125595496,95.64141469980495,26.34749716248071,0.3092247726288437,1,29.574694714448135,1.018121495995773,0,0,2309,2310 days 00:00:00,1000.0,4365.7718212199325,336.5771821219933,578.1943493445542,100.0,271.1649523692732,74.60071346867116,1036 days 00:00:00,33,1,209.60513612636896,310.09436189109346,-29.21872785168642,49.645975459311046,-9.771426722092043,69 days 22:00:00,24 days 01:08:34.285714285,0.7173345531024427,0.35149847589298105,1.148127362847238,-0.4178822700298958,40 days 17:27:16.363636362,0
Mean Avg Losing Trade [%],SQ,true,3,58,37,35.13513513513514,1.2733007321878795,16.02425292334344,70.97129099244165,21.180596485347596,0.33650931139021223,1,23.882500260340912,0.9548794058349392,0,0,2309,2310 days 00:00:00,1000.0,3625.9377667203444,262.59377667203444,578.1943493445542,100.0,336.86585918735653,74.30937517489104,989 days 00:00:00,37,0,0.0,137.9638120737454,-23.590977280743598,33.472930319336136,-7.906358951367384,76 days 09:13:50.769230769,17 days 09:00:00,0.669670937297268,0.3037646373588235,1.1320212311294455,-0.5458382169080123,38 days 02:35:40.540540540,0
Least Win Rate [%],SQ,true,3,56,40,35.0,1.2708589378846338,17.3235166738848,58.03596071138347,18.652512625329855,0.3637938501515808,1,21.113125594440067,0.9123906495034639,0,0,2309,2310 days 00:00:00,1000.0,3321.438428455338,232.1438428455338,578.1943493445542,100.0,315.794715919891,73.92477538483892,989 days 00:00:00,40,0,0.0,135.68344784385783,-23.59097728074358,29.141406514754937,-7.288289804843433,69 days 22:17:08.571428572,16 days 01:50:46.153846153,0.6406745020916081,0.28252309472253556,1.1267129595350263,-0.5985020553924577,34 days 22:11:59.999999999,0
Median Avg Losing Trade [%],SQ,true,3,56,40,35.0,1.2708589378846338,17.3235166738848,58.03596071138347,18.652512625329855,0.3637938501515808,1,21.113125594440067,0.9123906495034639,0,0,2309,2310 days 00:00:00,1000.0,3321.438428455338,232.1438428455338,578.1943493445542,100.0,315.794715919891,73.92477538483892,989 days 00:00:00,40,0,0.0,135.68344784385783,-23.59097728074358,29.141406514754937,-7.288289804843433,69 days 22:17:08.571428572,16 days 01:50:46.153846153,0.6406745020916081,0.28252309472253556,1.1267129595350263,-0.5985020553924577,34 days 22:11:59.999999999,0
