Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Total Return [%],WDAY,true,17,21,110,51.37614678899083,1.2766978797282718,35.19535033903778,18.56323514059585,14.450113537300078,0.7458831126896998,2,13.84600360825845,0.8447262344105929,0,0,3097,3098 days 00:00:00,1000.0,3133.6681108909956,213.36681108909957,458.41039703642946,100.0,595.2195937609686,48.18826415344886,1116 days 00:00:00,109,1,110.27548056605247,24.292211228647385,-19.084888166349685,6.736303494953501,-4.459695615250805,19 days 02:08:34.285714285,12 days 13:35:05.660377358,0.5772369843999379,0.29892591346250674,1.1205392836498103,-0.5345506723484208,15 days 22:01:06.055045870,0
Most Sharpe Ratio,WDAY,true,17,21,110,51.37614678899083,1.2766978797282718,35.19535033903778,18.56323514059585,14.450113537300078,0.7458831126896998,2,13.84600360825845,0.8447262344105929,0,0,3097,3098 days 00:00:00,1000.0,3133.6681108909956,213.36681108909957,458.41039703642946,100.0,595.2195937609686,48.18826415344886,1116 days 00:00:00,109,1,110.27548056605247,24.292211228647385,-19.084888166349685,6.736303494953501,-4.459695615250805,19 days 02:08:34.285714285,12 days 13:35:05.660377358,0.5772369843999379,0.29892591346250674,1.1205392836498103,-0.5345506723484208,15 days 22:01:06.055045870,0
Most Sortino Ratio,WDAY,true,17,21,110,51.37614678899083,1.2766978797282718,35.19535033903778,18.56323514059585,14.450113537300078,0.7458831126896998,2,13.84600360825845,0.8447262344105929,0,0,3097,3098 days 00:00:00,1000.0,3133.6681108909956,213.36681108909957,458.41039703642946,100.0,595.2195937609686,48.18826415344886,1116 days 00:00:00,109,1,110.27548056605247,24.292211228647385,-19.084888166349685,6.736303494953501,-4.459695615250805,19 days 02:08:34.285714285,12 days 13:35:05.660377358,0.5772369843999379,0.29892591346250674,1.1205392836498103,-0.5345506723484208,15 days 22:01:06.055045870,0
Median Total Fees Paid,WDAY,true,73,76,55,51.85185185185185,1.3883197903282798,17.43622860833064,18.66902742958456,12.00029311359889,0.3729415563448499,1,6.962456145033958,0.6025693452852849,0,0,3097,3098 days 00:00:00,1000.0,2048.6943581715914,104.86943581715916,458.41039703642946,100.0,162.11584174094517,53.1500579273449,1257 days 00:00:00,54,1,40.566876974024126,24.91593493699316,-27.11796194147266,9.540154164296943,-6.419833610230219,36 days 15:25:42.857142857,34 days 18:27:41.538461538,0.4156869180019157,0.16589283064757832,1.079930027101006,-0.7712324229661282,35 days 17:46:39.999999998,0
Least Max Drawdown [%],WDAY,true,11,20,90,50.56179775280899,1.348278524138585,28.73748789150791,15.289821045481972,11.713346051186392,0.6102680012915724,2,9.330888529532103,0.7124480130099288,0,0,3097,3098 days 00:00:00,1000.0,2416.108194233942,141.6108194233942,458.41039703642946,100.0,346.24924982223735,30.962636132195286,817 days 00:00:00,89,1,55.31412118604567,42.010834618657924,-18.446429038787006,6.712958639031401,-4.248799063802862,25 days 16:32:00,12 days 03:16:21.818181818,0.4839725092579356,0.35374016828348814,1.1037995094924602,-0.691082880451901,18 days 23:43:49.213483145,0
Most Omega Ratio,WDAY,true,13,16,138,51.82481751824818,1.3371833545448717,44.23635776557959,14.552811675971306,11.427224386130975,0.9357442686470778,2,13.617710118490425,0.8436720824585855,0,0,3097,3098 days 00:00:00,1000.0,3006.8911575801076,200.68911575801076,458.41039703642946,100.0,554.0503577767146,40.46002642223678,817 days 00:00:00,137,1,13.155957972037868,25.609799289351624,-15.315976715706658,5.912576624209365,-4.186183893207563,16 days 01:00:50.704225352,8 days 05:49:05.454545454,0.5582588809954157,0.3422989949544242,1.1223132981525872,-0.5622064485111097,12 days 06:49:55.620437955,0
Least Total Trades,WDAY,true,51,56,50,57.14285714285714,1.2965633332450772,15.821762996448177,12.806146664726164,8.231682888253731,0.3390377784953181,1,4.341767516293985,0.4732653508819542,0,0,3097,3098 days 00:00:00,1000.0,1591.17144388818,59.117144388818,458.41039703642946,100.0,109.75330291043414,67.14638866721178,2754 days 00:00:00,49,1,-36.3297426834024,31.525450026913106,-33.76556016086242,9.588399969689387,-8.569661091516874,43 days 22:17:08.571428571,33 days 08:00:00,0.3307899935583705,0.08376913995058888,1.0639307846083557,-0.871038822917186,39 days 09:18:22.040816326,0
Median Total Trades,WDAY,true,12,24,74,50.68493150684932,1.2366400035340768,23.57119793348402,10.490179168391144,8.055969888552767,0.5017759121730707,2,5.263719221078411,0.5567115824781163,0,0,3097,3098 days 00:00:00,1000.0,1830.1884018733208,83.01884018733207,458.41039703642946,100.0,239.9000008908607,40.751765334001846,816 days 00:00:00,73,1,64.40532258076655,25.474041800329307,-17.283100509784923,7.172712295050632,-5.105323150102873,29 days 17:30:48.648648648,17 days 08:00:00,0.3808448722628303,0.18111657136498294,1.0797101848728925,-0.8188984352797419,23 days 14:47:40.273972601,0
Mean Avg Losing Trade [%],WDAY,true,55,57,74,56.75675675675676,1.2600816269863906,23.89409105586051,7.125392784881004,6.127487652846072,0.5017759121730707,2,3.5753504642250826,0.45383009956955306,0,0,3097,3098 days 00:00:00,1000.0,1527.2790660811947,52.72790660811949,458.41039703642946,100.0,144.850566183373,71.14630903120003,2754 days 00:00:00,74,0,0.0,30.631891276389144,-22.443691813692123,6.558085788437633,-6.334988925041868,27 days 08:34:17.142857143,24 days 01:30:00,0.3163341791282269,0.0719083683817811,1.0611690249346133,-0.8849766345855169,25 days 22:22:42.162162162,0
Mean Best Trade [%],WDAY,true,56,58,74,54.054054054054056,1.2096911897162654,23.89409105586051,6.309251408800392,5.167282071089592,0.5017759121730707,2,3.1658303807800485,0.43377221613595357,0,0,3097,3098 days 00:00:00,1000.0,1466.8846042512287,46.688460425122855,458.41039703642946,100.0,144.94486218968476,70.45041781976778,2754 days 00:00:00,74,0,0.0,29.11005009145744,-23.2698965398794,7.163618661649298,-6.37374161762563,29 days 21:36:00,21 days 09:10:35.294117647,0.3024853439006482,0.0655428628019938,1.0582951855455656,-0.8981513928851562,25 days 23:40:32.432432432,0
Mean Calmar Ratio,WDAY,true,56,58,74,54.054054054054056,1.2096911897162654,23.89409105586051,6.309251408800392,5.167282071089592,0.5017759121730707,2,3.1658303807800485,0.43377221613595357,0,0,3097,3098 days 00:00:00,1000.0,1466.8846042512287,46.688460425122855,458.41039703642946,100.0,144.94486218968476,70.45041781976778,2754 days 00:00:00,74,0,0.0,29.11005009145744,-23.2698965398794,7.163618661649298,-6.37374161762563,29 days 21:36:00,21 days 09:10:35.294117647,0.3024853439006482,0.0655428628019938,1.0582951855455656,-0.8981513928851562,25 days 23:40:32.432432432,0
Mean Total Return [%],WDAY,true,64,69,53,55.769230769230774,1.1378945424138833,16.790442363577657,7.720545094347145,5.139940489808705,0.35938004520503714,1,2.7746098450140044,0.3995336622200046,0,0,3097,3098 days 00:00:00,1000.0,1369.2477640013878,36.92477640013879,458.41039703642946,100.0,156.94204474983974,40.98270249997839,1717 days 00:00:00,52,1,-32.22058090466294,29.81892422154021,-21.54994954368666,8.499228323956247,-7.982794870747041,33 days 01:39:18.620689655,41 days 14:36:31.304347826,0.2788287104371656,0.09203793723943236,1.053313895472014,-0.9194503950197176,36 days 20:18:27.692307691,0
Median Avg Winning Trade [%],WDAY,true,72,74,68,58.2089552238806,1.1270830200827315,21.633839199225054,5.470642424497726,4.824854241415904,0.46109137875363254,1,2.5224660581797713,0.40608930905488555,0,0,3097,3098 days 00:00:00,1000.0,1379.6294291730326,37.96294291730325,458.41039703642946,100.0,174.0227810976442,56.82857936744276,2754 days 00:00:00,67,1,13.096386731685016,26.4516823429025,-29.061328156766752,6.965629724901171,-7.4035911382991735,28 days 06:46:09.230769230,28 days 23:08:34.285714286,0.2830801054710124,0.06800018920098405,1.0539367165962548,-0.917185685222828,28 days 13:36:42.985074625,0
Mean Win Rate [%],WDAY,true,74,75,89,53.40909090909091,1.1751789909796015,28.414594769131416,5.710543641133562,4.621135522267172,0.6034872457216661,2,3.4462402535610677,0.45894039674858633,0,0,3097,3098 days 00:00:00,1000.0,1532.8809243863184,53.28809243863183,458.41039703642946,100.0,212.01154384260485,59.16024424330823,2754 days 00:00:00,88,1,30.3530839665641,25.814484347516746,-27.11796194147266,6.483280205355786,-5.5926708855313985,24 days 03:03:49.787234042,18 days 23:24:52.682926829,0.31837077924617097,0.08724383495261019,1.0607806334076124,-0.8837546164242058,21 days 17:27:16.363636362,0
Mean Total Fees Paid,WDAY,true,66,68,73,55.55555555555556,1.1328374212704868,23.248304811107523,5.371447494331136,4.521420449773683,0.4949951566031644,1,2.6588404936421157,0.394630955765917,0,0,3097,3098 days 00:00:00,1000.0,1354.8621549816494,35.486215498164924,458.41039703642946,100.0,198.10218309244678,56.21512963042069,2754 days 00:00:00,72,1,-31.882064610191264,29.663502577376928,-21.549949543686658,6.555816127436839,-6.269346451425625,25 days 15:36:00,27 days 07:30:00,0.2750537427287978,0.06480307244811133,1.0528211020037108,-0.9225885457058146,26 days 09:20:00,0
Median Calmar Ratio,WDAY,true,75,77,63,61.29032258064516,1.0847862662354102,20.019373587342592,4.5575178448354166,3.9757960997186825,0.42718760090410074,1,1.9469151142128693,0.3865390557639032,0,0,3097,3098 days 00:00:00,1000.0,1329.650950008741,32.9650950008741,458.41039703642946,100.0,174.1174081916041,64.99412674205229,1403 days 00:00:00,62,1,47.08484362894433,23.804526315399414,-36.392348033488844,7.230042412450779,-8.770341003739816,30 days 16:25:15.789473684,31 days 12:00:00,0.2713089008089092,0.05252481512622155,1.0519997884830574,-0.9280882475310559,30 days 23:59:59.999999999,0
Most Total Fees Paid,WDAY,true,12,13,245,53.278688524590166,1.164739815919453,78.78592185986439,4.8191640497899435,3.8902839448130444,1.6612851146270584,4,8.006005500861885,0.6722267246472233,0,0,3097,3098 days 00:00:00,1000.0,2226.857463455144,122.68574634551443,458.41039703642946,100.0,903.0918237465928,35.76430072900221,847 days 00:00:00,244,1,50.981435306403,23.49721596172024,-18.766916323733387,3.6987756269745033,-3.248272991606015,8 days 12:33:13.846153846,4 days 20:25:15.789473684,0.45218342261261535,0.27657684145996264,1.098832431629493,-0.7323670075140886,6 days 19:22:37.377049179,0
Most Total Trades,WDAY,true,12,13,245,53.278688524590166,1.164739815919453,78.78592185986439,4.8191640497899435,3.8902839448130444,1.6612851146270584,4,8.006005500861885,0.6722267246472233,0,0,3097,3098 days 00:00:00,1000.0,2226.857463455144,122.68574634551443,458.41039703642946,100.0,903.0918237465928,35.76430072900221,847 days 00:00:00,244,1,50.981435306403,23.49721596172024,-18.766916323733387,3.6987756269745033,-3.248272991606015,8 days 12:33:13.846153846,4 days 20:25:15.789473684,0.45218342261261535,0.27657684145996264,1.098832431629493,-0.7323670075140886,6 days 19:22:37.377049179,0
Least Avg Winning Trade [%],WDAY,true,12,13,245,53.278688524590166,1.164739815919453,78.78592185986439,4.8191640497899435,3.8902839448130444,1.6612851146270584,4,8.006005500861885,0.6722267246472233,0,0,3097,3098 days 00:00:00,1000.0,2226.857463455144,122.68574634551443,458.41039703642946,100.0,903.0918237465928,35.76430072900221,847 days 00:00:00,244,1,50.981435306403,23.49721596172024,-18.766916323733387,3.6987756269745033,-3.248272991606015,8 days 12:33:13.846153846,4 days 20:25:15.789473684,0.45218342261261535,0.27657684145996264,1.098832431629493,-0.7323670075140886,6 days 19:22:37.377049179,0
Most Avg Losing Trade [%],WDAY,true,12,13,245,53.278688524590166,1.164739815919453,78.78592185986439,4.8191640497899435,3.8902839448130444,1.6612851146270584,4,8.006005500861885,0.6722267246472233,0,0,3097,3098 days 00:00:00,1000.0,2226.857463455144,122.68574634551443,458.41039703642946,100.0,903.0918237465928,35.76430072900221,847 days 00:00:00,244,1,50.981435306403,23.49721596172024,-18.766916323733387,3.6987756269745033,-3.248272991606015,8 days 12:33:13.846153846,4 days 20:25:15.789473684,0.45218342261261535,0.27657684145996264,1.098832431629493,-0.7323670075140886,6 days 19:22:37.377049179,0
Mean Worst Trade [%],WDAY,true,69,72,62,57.377049180327866,1.1261716091363514,19.696480464966097,4.787973469941363,3.8470861213945753,0.4204068453341944,1,2.012896822041865,0.36690255145228146,0,0,3097,3098 days 00:00:00,1000.0,1285.339098507456,28.53390985074559,458.41039703642946,100.0,143.17997898994602,55.11952253667499,2754 days 00:00:00,61,1,-6.727283158967566,24.271561030309318,-26.747767142362882,6.928480030556836,-7.169324725199353,30 days 08:13:42.857142857,32 days 12:00:00,0.25761168619694036,0.05445737851031116,1.048892883624498,-0.9377546625573633,31 days 06:17:42.295081966,0
Mean Expectancy,WDAY,true,69,72,62,57.377049180327866,1.1261716091363514,19.696480464966097,4.787973469941363,3.8470861213945753,0.4204068453341944,1,2.012896822041865,0.36690255145228146,0,0,3097,3098 days 00:00:00,1000.0,1285.339098507456,28.53390985074559,458.41039703642946,100.0,143.17997898994602,55.11952253667499,2754 days 00:00:00,61,1,-6.727283158967566,24.271561030309318,-26.747767142362882,6.928480030556836,-7.169324725199353,30 days 08:13:42.857142857,32 days 12:00:00,0.25761168619694036,0.05445737851031116,1.048892883624498,-0.9377546625573633,31 days 06:17:42.295081966,0
Mean Sharpe Ratio,WDAY,true,69,72,62,57.377049180327866,1.1261716091363514,19.696480464966097,4.787973469941363,3.8470861213945753,0.4204068453341944,1,2.012896822041865,0.36690255145228146,0,0,3097,3098 days 00:00:00,1000.0,1285.339098507456,28.53390985074559,458.41039703642946,100.0,143.17997898994602,55.11952253667499,2754 days 00:00:00,61,1,-6.727283158967566,24.271561030309318,-26.747767142362882,6.928480030556836,-7.169324725199353,30 days 08:13:42.857142857,32 days 12:00:00,0.25761168619694036,0.05445737851031116,1.048892883624498,-0.9377546625573633,31 days 06:17:42.295081966,0
Median Sharpe Ratio,WDAY,true,69,72,62,57.377049180327866,1.1261716091363514,19.696480464966097,4.787973469941363,3.8470861213945753,0.4204068453341944,1,2.012896822041865,0.36690255145228146,0,0,3097,3098 days 00:00:00,1000.0,1285.339098507456,28.53390985074559,458.41039703642946,100.0,143.17997898994602,55.11952253667499,2754 days 00:00:00,61,1,-6.727283158967566,24.271561030309318,-26.747767142362882,6.928480030556836,-7.169324725199353,30 days 08:13:42.857142857,32 days 12:00:00,0.25761168619694036,0.05445737851031116,1.048892883624498,-0.9377546625573633,31 days 06:17:42.295081966,0
Mean Profit Factor,WDAY,true,76,77,85,53.57142857142857,1.1083939379797372,27.123022279625445,4.567052948117265,3.7070234968484295,0.5763642234420406,2,2.6322859258602898,0.4327459030878413,0,0,3097,3098 days 00:00:00,1000.0,1456.4974158389193,45.64974158389193,458.41039703642946,100.0,231.57546250713497,58.56879125683355,1403 days 00:00:00,84,1,72.86496819706804,23.576266044933412,-34.36222961534444,6.730169592823604,-5.955429055371648,24 days 22:24:00,20 days 15:23:04.615384615,0.3019455691238533,0.07734439276415517,1.057921502621222,-0.900417307550151,22 days 22:34:17.142857141,0
Median Total Return [%],WDAY,true,68,70,74,61.64383561643836,1.0982903920421194,23.57119793348402,3.87427575879385,3.6185639092096977,0.5017759121730707,2,1.9440182528787997,0.375748464935528,0,0,3097,3098 days 00:00:00,1000.0,1305.843073374012,30.584307337401206,458.41039703642946,100.0,183.61927094949718,61.06597124898131,2754 days 00:00:00,73,1,23.020942982060205,24.59540038376713,-26.27510964388346,5.966936325521189,-7.5763175511103595,24 days 07:28:00,28 days 23:08:34.285714286,0.26343555059879753,0.052302500031683075,1.0502765645841596,-0.9332818201002306,26 days 02:18:04.931506849,0
Median Omega Ratio,WDAY,true,68,70,74,61.64383561643836,1.0982903920421194,23.57119793348402,3.87427575879385,3.6185639092096977,0.5017759121730707,2,1.9440182528787997,0.375748464935528,0,0,3097,3098 days 00:00:00,1000.0,1305.843073374012,30.584307337401206,458.41039703642946,100.0,183.61927094949718,61.06597124898131,2754 days 00:00:00,73,1,23.020942982060205,24.59540038376713,-26.27510964388346,5.966936325521189,-7.5763175511103595,24 days 07:28:00,28 days 23:08:34.285714286,0.26343555059879753,0.052302500031683075,1.0502765645841596,-0.9332818201002306,26 days 02:18:04.931506849,0
Median Profit Factor,WDAY,true,63,68,50,53.06122448979592,1.093871289445775,15.821762996448177,4.865692639555341,2.9042242568512138,0.3390377784953181,1,1.6496536233558634,0.33764906537885014,0,0,3097,3098 days 00:00:00,1000.0,1208.469045501949,20.846904550194903,458.41039703642946,100.0,128.58530260320285,54.664855909157076,2754 days 00:00:00,49,1,-29.949893836261708,29.33239382873009,-21.549949543686655,9.003489563916506,-7.978040019327012,38 days 17:32:18.461538462,39 days 09:23:28.695652174,0.23602508127022837,0.04126975093241976,1.0451178237843246,-0.9545234909919851,39 days 00:58:46.530612244,0
Median Expectancy,WDAY,true,12,14,169,51.78571428571429,1.1102679507324873,54.24604455925089,3.488897057255162,2.737500396655836,1.145947691314175,3,3.998093527994372,0.49997778005259386,0,0,3097,3098 days 00:00:00,1000.0,1630.6712531206392,63.06712531206392,458.41039703642946,100.0,509.2676827178017,38.51758157317904,817 days 00:00:00,168,1,44.53654750177566,23.80112265200763,-19.084888166349682,4.788093628042224,-4.1596114303610205,13 days 00:16:33.103448275,6 days 13:02:13.333333333,0.33848349256320104,0.15396581758204664,1.0731103191075357,-0.8624221315227891,9 days 21:25:42.857142856,0
Least Worst Trade [%],WDAY,true,79,81,52,62.745098039215684,1.0713574552630512,16.467549241201162,3.417048299971647,2.5102283195383994,0.35259928963513076,1,1.204848803218934,0.36014636854027965,0,0,3097,3098 days 00:00:00,1000.0,1255.0294686199604,25.502946861996058,458.41039703642946,100.0,120.84251880411584,60.79361359784758,2754 days 00:00:00,51,1,80.76000532140688,34.8609733089662,-41.18037062804531,7.6456554595293795,-9.828535307093441,39 days 17:15:00,35 days 10:06:18.947368421,0.25253032070865034,0.044617795134893494,1.0478677576311126,-0.9443665609967189,38 days 02:49:24.705882352,0
Median Worst Trade [%],WDAY,true,44,46,85,54.761904761904766,1.117238130594391,27.123022279625445,2.910707440428233,2.415089146098462,0.5763642234420406,2,1.6776276335693883,0.3368973085181096,0,0,3097,3098 days 00:00:00,1000.0,1223.9885632718226,22.398856327182262,458.41039703642946,100.0,163.70092799471675,67.31365628610025,2754 days 00:00:00,84,1,-20.510861724148754,35.53051974151968,-26.701474926757797,5.590770125945492,-5.478012742733111,23 days 23:28:41.739130435,20 days 18:18:56.842105263,0.23639637861748136,0.03580037767195845,1.0453678297878424,-0.9511379836234337,22 days 12:34:17.142857143,0
Median Avg Losing Trade [%],WDAY,true,61,64,66,53.84615384615385,1.0749459749019217,20.98805295447207,2.6565210350015107,2.1344865983712777,0.4475298676138198,1,1.1888725071075537,0.31978117003252016,0,0,3097,3098 days 00:00:00,1000.0,1169.4808793037807,16.948087930378076,458.41039703642946,100.0,146.52855115985815,57.42421854738502,2754 days 00:00:00,65,1,-3.1929879713172795,25.46760309326983,-29.3916691680231,6.744068975029509,-6.364932229030922,30 days 15:46:17.142857143,27 days 16:48:00,0.22425129247166997,0.032419671791188806,1.0424311405058886,-0.9630285699453034,29 days 07:00:55.384615384,0
Mean Omega Ratio,WDAY,true,22,24,125,50.0,1.0923609351014356,40.038747174685184,2.6526537619587494,2.009586183302083,0.847594446238295,2,2.248374596429356,0.3698727144519727,0,0,3097,3098 days 00:00:00,1000.0,1307.0267017438082,30.70267017438083,458.41039703642946,100.0,286.2275668019066,52.76095668604561,2456 days 00:00:00,124,1,-21.902364739076347,28.704118874404088,-13.75788687288035,5.672941665369207,-4.713593633538144,16 days 15:05:48.387096774,11 days 17:48:23.225806451,0.2569433813336706,0.06074413678017518,1.0510607346028813,-0.9330236173244104,14 days 04:27:05.806451612,0
Median Max Drawdown [%],WDAY,true,8,13,129,50.78125,1.059609794161533,41.33031966419115,2.4591927814933285,1.892134597503153,0.8747174685179205,2,2.151098884425388,0.4102315011645028,0,0,3097,3098 days 00:00:00,1000.0,1382.6759093278458,38.267590932784586,458.41039703642946,100.0,396.8687638798337,62.194097597194734,1932 days 00:00:00,128,1,67.89923329669864,24.58402311365238,-18.15201883019693,5.982530908702828,-5.189037139870841,17 days 07:00:55.384615384,8 days 05:19:59.999999999,0.27952996763557286,0.0625678286462696,1.0600836993852487,-0.9165211103845372,12 days 19:52:29.999999998,0
Mean Sortino Ratio,WDAY,true,10,15,125,50.0,1.0716685674498079,40.038747174685184,2.062776207195512,1.5627092478753877,0.847594446238295,2,1.7483976570514104,0.37489247177412327,0,0,3097,3098 days 00:00:00,1000.0,1291.0449968975545,29.104499689755457,458.41039703642946,100.0,300.67894208499064,54.81468788031929,1932 days 00:00:00,124,1,35.26074720531301,23.80112265200763,-15.993349296642121,5.493081742740548,-4.649516584494895,18 days 11:13:32.903225806,8 days 09:40:38.709677419,0.25521660219878944,0.055741106837862174,1.0549431531869766,-0.9365099485572039,13 days 10:27:05.806451612,0
