Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Total Return [%],SJM,false,64,86,34,35.294117647058826,0.9713954165023504,4.4666316342616925,-1.8894298608889386,-0.5205040939087985,0.09379926431949553,1,-0.17722713093466924,0.13736028878844803,0,0,7612,7613 days 00:00:00,1000.0,935.7593847297749,-6.424061527022514,345.85262900904866,100.0,78.85258859878658,53.29456590603464,2121 days 00:00:00,34,0,0.0,69.86319796752932,-20.129821329960542,19.173869216425018,-8.770313233580893,264 days 00:00:00,51 days 16:21:49.090909090,0.09441986200535425,-0.0059636322708567216,1.020137173115509,-1.0185745632335628,126 days 14:49:24.705882352,0
Least Total Trades,SJM,false,64,86,34,35.294117647058826,0.9713954165023504,4.4666316342616925,-1.8894298608889386,-0.5205040939087985,0.09379926431949553,1,-0.17722713093466924,0.13736028878844803,0,0,7612,7613 days 00:00:00,1000.0,935.7593847297749,-6.424061527022514,345.85262900904866,100.0,78.85258859878658,53.29456590603464,2121 days 00:00:00,34,0,0.0,69.86319796752932,-20.129821329960542,19.173869216425018,-8.770313233580893,264 days 00:00:00,51 days 16:21:49.090909090,0.09441986200535425,-0.0059636322708567216,1.020137173115509,-1.0185745632335628,126 days 14:49:24.705882352,0
Mean Total Trades,SJM,false,64,86,34,35.294117647058826,0.9713954165023504,4.4666316342616925,-1.8894298608889386,-0.5205040939087985,0.09379926431949553,1,-0.17722713093466924,0.13736028878844803,0,0,7612,7613 days 00:00:00,1000.0,935.7593847297749,-6.424061527022514,345.85262900904866,100.0,78.85258859878658,53.29456590603464,2121 days 00:00:00,34,0,0.0,69.86319796752932,-20.129821329960542,19.173869216425018,-8.770313233580893,264 days 00:00:00,51 days 16:21:49.090909090,0.09441986200535425,-0.0059636322708567216,1.020137173115509,-1.0185745632335628,126 days 14:49:24.705882352,0
Median Total Trades,SJM,false,64,86,34,35.294117647058826,0.9713954165023504,4.4666316342616925,-1.8894298608889386,-0.5205040939087985,0.09379926431949553,1,-0.17722713093466924,0.13736028878844803,0,0,7612,7613 days 00:00:00,1000.0,935.7593847297749,-6.424061527022514,345.85262900904866,100.0,78.85258859878658,53.29456590603464,2121 days 00:00:00,34,0,0.0,69.86319796752932,-20.129821329960542,19.173869216425018,-8.770313233580893,264 days 00:00:00,51 days 16:21:49.090909090,0.09441986200535425,-0.0059636322708567216,1.020137173115509,-1.0185745632335628,126 days 14:49:24.705882352,0
Least Win Rate [%],SJM,false,64,86,34,35.294117647058826,0.9713954165023504,4.4666316342616925,-1.8894298608889386,-0.5205040939087985,0.09379926431949553,1,-0.17722713093466924,0.13736028878844803,0,0,7612,7613 days 00:00:00,1000.0,935.7593847297749,-6.424061527022514,345.85262900904866,100.0,78.85258859878658,53.29456590603464,2121 days 00:00:00,34,0,0.0,69.86319796752932,-20.129821329960542,19.173869216425018,-8.770313233580893,264 days 00:00:00,51 days 16:21:49.090909090,0.09441986200535425,-0.0059636322708567216,1.020137173115509,-1.0185745632335628,126 days 14:49:24.705882352,0
Mean Win Rate [%],SJM,false,64,86,34,35.294117647058826,0.9713954165023504,4.4666316342616925,-1.8894298608889386,-0.5205040939087985,0.09379926431949553,1,-0.17722713093466924,0.13736028878844803,0,0,7612,7613 days 00:00:00,1000.0,935.7593847297749,-6.424061527022514,345.85262900904866,100.0,78.85258859878658,53.29456590603464,2121 days 00:00:00,34,0,0.0,69.86319796752932,-20.129821329960542,19.173869216425018,-8.770313233580893,264 days 00:00:00,51 days 16:21:49.090909090,0.09441986200535425,-0.0059636322708567216,1.020137173115509,-1.0185745632335628,126 days 14:49:24.705882352,0
Median Win Rate [%],SJM,false,64,86,34,35.294117647058826,0.9713954165023504,4.4666316342616925,-1.8894298608889386,-0.5205040939087985,0.09379926431949553,1,-0.17722713093466924,0.13736028878844803,0,0,7612,7613 days 00:00:00,1000.0,935.7593847297749,-6.424061527022514,345.85262900904866,100.0,78.85258859878658,53.29456590603464,2121 days 00:00:00,34,0,0.0,69.86319796752932,-20.129821329960542,19.173869216425018,-8.770313233580893,264 days 00:00:00,51 days 16:21:49.090909090,0.09441986200535425,-0.0059636322708567216,1.020137173115509,-1.0185745632335628,126 days 14:49:24.705882352,0
Most Avg Winning Trade [%],SJM,false,64,86,34,35.294117647058826,0.9713954165023504,4.4666316342616925,-1.8894298608889386,-0.5205040939087985,0.09379926431949553,1,-0.17722713093466924,0.13736028878844803,0,0,7612,7613 days 00:00:00,1000.0,935.7593847297749,-6.424061527022514,345.85262900904866,100.0,78.85258859878658,53.29456590603464,2121 days 00:00:00,34,0,0.0,69.86319796752932,-20.129821329960542,19.173869216425018,-8.770313233580893,264 days 00:00:00,51 days 16:21:49.090909090,0.09441986200535425,-0.0059636322708567216,1.020137173115509,-1.0185745632335628,126 days 14:49:24.705882352,0
Most Profit Factor,SJM,false,64,86,34,35.294117647058826,0.9713954165023504,4.4666316342616925,-1.8894298608889386,-0.5205040939087985,0.09379926431949553,1,-0.17722713093466924,0.13736028878844803,0,0,7612,7613 days 00:00:00,1000.0,935.7593847297749,-6.424061527022514,345.85262900904866,100.0,78.85258859878658,53.29456590603464,2121 days 00:00:00,34,0,0.0,69.86319796752932,-20.129821329960542,19.173869216425018,-8.770313233580893,264 days 00:00:00,51 days 16:21:49.090909090,0.09441986200535425,-0.0059636322708567216,1.020137173115509,-1.0185745632335628,126 days 14:49:24.705882352,0
Most Sharpe Ratio,SJM,false,64,86,34,35.294117647058826,0.9713954165023504,4.4666316342616925,-1.8894298608889386,-0.5205040939087985,0.09379926431949553,1,-0.17722713093466924,0.13736028878844803,0,0,7612,7613 days 00:00:00,1000.0,935.7593847297749,-6.424061527022514,345.85262900904866,100.0,78.85258859878658,53.29456590603464,2121 days 00:00:00,34,0,0.0,69.86319796752932,-20.129821329960542,19.173869216425018,-8.770313233580893,264 days 00:00:00,51 days 16:21:49.090909090,0.09441986200535425,-0.0059636322708567216,1.020137173115509,-1.0185745632335628,126 days 14:49:24.705882352,0
