Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Total Trades,VMC,true,75,77,false,265,50.18867924528302,1.4767138095946353,0.020170497792662504,1.3259209653179167,1.0909216726710975,0.4235804536459126,0.8471609072918252,0.5616342039879896,0.5865949759626546,0,0,13138,13139 days 00:00:00,1000.0,11252.535323098416,1025.2535323098418,20637.778049045046,100.0,1983.1766807972438,60.60734528446093,3342 days 00:00:00,265,0,0.0,65.85983209157652,-30.014876963576853,6.869763677100337,-4.259920554887097,39 days 07:45:33.834586466,20 days 18:32:43.636363636,38.688812539994004,0.40118610858768433,0.1147653480884347,1.083190633398021,0.17022634053040797,19.89706675861674,1.1182749244634471,0.3881669307976756,-0.018406052986361582,None,None,0.00026220383248571336,0.06607536578639976,10.252535323098481,0.04752042727462369,0.19821652178687024,1.4767138095946353,-0.9503215157235746,19029.24603174603,2.6120096769009455,1.8615957931641185,30 days 01:59:32.830188679
Most Avg Losing Trade [%],VMC,true,75,77,false,265,50.18867924528302,1.4767138095946353,0.020170497792662504,1.3259209653179167,1.0909216726710975,0.4235804536459126,0.8471609072918252,0.5616342039879896,0.5865949759626546,0,0,13138,13139 days 00:00:00,1000.0,11252.535323098416,1025.2535323098418,20637.778049045046,100.0,1983.1766807972438,60.60734528446093,3342 days 00:00:00,265,0,0.0,65.85983209157652,-30.014876963576853,6.869763677100337,-4.259920554887097,39 days 07:45:33.834586466,20 days 18:32:43.636363636,38.688812539994004,0.40118610858768433,0.1147653480884347,1.083190633398021,0.17022634053040797,19.89706675861674,1.1182749244634471,0.3881669307976756,-0.018406052986361582,None,None,0.00026220383248571336,0.06607536578639976,10.252535323098481,0.04752042727462369,0.19821652178687024,1.4767138095946353,-0.9503215157235746,19029.24603174603,2.6120096769009455,1.8615957931641185,30 days 01:59:32.830188679
Least Avg Losing Trade Duration,VMC,true,75,77,false,265,50.18867924528302,1.4767138095946353,0.020170497792662504,1.3259209653179167,1.0909216726710975,0.4235804536459126,0.8471609072918252,0.5616342039879896,0.5865949759626546,0,0,13138,13139 days 00:00:00,1000.0,11252.535323098416,1025.2535323098418,20637.778049045046,100.0,1983.1766807972438,60.60734528446093,3342 days 00:00:00,265,0,0.0,65.85983209157652,-30.014876963576853,6.869763677100337,-4.259920554887097,39 days 07:45:33.834586466,20 days 18:32:43.636363636,38.688812539994004,0.40118610858768433,0.1147653480884347,1.083190633398021,0.17022634053040797,19.89706675861674,1.1182749244634471,0.3881669307976756,-0.018406052986361582,None,None,0.00026220383248571336,0.06607536578639976,10.252535323098481,0.04752042727462369,0.19821652178687024,1.4767138095946353,-0.9503215157235746,19029.24603174603,2.6120096769009455,1.8615957931641185,30 days 01:59:32.830188679
Most Total Fees Paid,VMC,true,78,80,false,252,53.57142857142857,1.3000778947482836,0.019181001674531892,1.3461684970849501,1.1822322866671107,0.40280103516516974,0.8056020703303395,0.5422380641325587,0.5720449625806225,0,0,13138,13139 days 00:00:00,1000.0,10328.076576159205,932.8076576159206,20637.778049045046,100.0,2582.2629106219138,52.9469665682257,2825 days 00:00:00,252,0,0.0,72.62337520332859,-23.359591369780148,6.5048570564579675,-4.606164456037762,39 days 09:46:40,22 days 19:16:55.384615384,37.01617688952068,0.38855803154313906,0.12656459828424688,1.0810976567531283,0.3950636177036113,22.40471780722564,1.1275360513113375,0.38538591311682835,-0.018433743668566677,None,None,0.0002581265991037106,0.06504790297413507,9.328076576159189,0.04579949658029725,0.20147611680186303,1.3000778947482836,-0.9548009647453746,19029.24603174603,2.547135888516335,1.6636235030729085,31 days 16:45:42.857142856
Most Total Return [%],VMC,true,75,81,false,157,52.86624203821656,1.5697408829196633,0.011950068503577408,2.3310825876745516,2.0202553490340165,0.2509514385751256,0.5019028771502512,0.584988528814355,0.6045895491518958,0,0,13138,13139 days 00:00:00,1000.0,12507.7508439974,1150.77508439974,20637.778049045046,100.0,1291.6308088315675,56.30291334421138,3124 days 00:00:00,157,0,0.0,72.58704607257498,-31.540848877549422,9.812513299113641,-6.060251858939563,67 days 15:19:31.084337350,31 days 16:51:53.513513513,73.2977760764166,0.4120987266650797,0.12912841877488998,1.086223607277214,0.2664602053932613,21.09240478587753,1.0972255983720014,0.38509382247522667,-0.018305590118022193,None,None,0.0002713923634318885,0.0683908755848359,11.50775084399746,0.049647304315237895,0.199729885538184,1.5697408829196633,-0.9442393904196004,19029.24603174603,2.0104888588836003,1.6536320494284726,50 days 16:48:55.031847133
Most Sharpe Ratio,VMC,true,75,81,false,157,52.86624203821656,1.5697408829196633,0.011950068503577408,2.3310825876745516,2.0202553490340165,0.2509514385751256,0.5019028771502512,0.584988528814355,0.6045895491518958,0,0,13138,13139 days 00:00:00,1000.0,12507.7508439974,1150.77508439974,20637.778049045046,100.0,1291.6308088315675,56.30291334421138,3124 days 00:00:00,157,0,0.0,72.58704607257498,-31.540848877549422,9.812513299113641,-6.060251858939563,67 days 15:19:31.084337350,31 days 16:51:53.513513513,73.2977760764166,0.4120987266650797,0.12912841877488998,1.086223607277214,0.2664602053932613,21.09240478587753,1.0972255983720014,0.38509382247522667,-0.018305590118022193,None,None,0.0002713923634318885,0.0683908755848359,11.50775084399746,0.049647304315237895,0.199729885538184,1.5697408829196633,-0.9442393904196004,19029.24603174603,2.0104888588836003,1.6536320494284726,50 days 16:48:55.031847133
Most Omega Ratio,VMC,true,75,81,false,157,52.86624203821656,1.5697408829196633,0.011950068503577408,2.3310825876745516,2.0202553490340165,0.2509514385751256,0.5019028771502512,0.584988528814355,0.6045895491518958,0,0,13138,13139 days 00:00:00,1000.0,12507.7508439974,1150.77508439974,20637.778049045046,100.0,1291.6308088315675,56.30291334421138,3124 days 00:00:00,157,0,0.0,72.58704607257498,-31.540848877549422,9.812513299113641,-6.060251858939563,67 days 15:19:31.084337350,31 days 16:51:53.513513513,73.2977760764166,0.4120987266650797,0.12912841877488998,1.086223607277214,0.2664602053932613,21.09240478587753,1.0972255983720014,0.38509382247522667,-0.018305590118022193,None,None,0.0002713923634318885,0.0683908755848359,11.50775084399746,0.049647304315237895,0.199729885538184,1.5697408829196633,-0.9442393904196004,19029.24603174603,2.0104888588836003,1.6536320494284726,50 days 16:48:55.031847133
Most Sortino Ratio,VMC,true,75,81,false,157,52.86624203821656,1.5697408829196633,0.011950068503577408,2.3310825876745516,2.0202553490340165,0.2509514385751256,0.5019028771502512,0.584988528814355,0.6045895491518958,0,0,13138,13139 days 00:00:00,1000.0,12507.7508439974,1150.77508439974,20637.778049045046,100.0,1291.6308088315675,56.30291334421138,3124 days 00:00:00,157,0,0.0,72.58704607257498,-31.540848877549422,9.812513299113641,-6.060251858939563,67 days 15:19:31.084337350,31 days 16:51:53.513513513,73.2977760764166,0.4120987266650797,0.12912841877488998,1.086223607277214,0.2664602053932613,21.09240478587753,1.0972255983720014,0.38509382247522667,-0.018305590118022193,None,None,0.0002713923634318885,0.0683908755848359,11.50775084399746,0.049647304315237895,0.199729885538184,1.5697408829196633,-0.9442393904196004,19029.24603174603,2.0104888588836003,1.6536320494284726,50 days 16:48:55.031847133
Most Calmar Ratio,VMC,true,86,89,false,203,50.24630541871922,1.3019395074316844,0.015451362460039579,1.7112977485922514,1.4096129399693906,0.3244786116608312,0.6489572233216624,0.5552795176015198,0.5638584860525314,0,0,13138,13139 days 00:00:00,1000.0,10075.24014033281,907.524014033281,20637.778049045046,100.0,1913.7373355769237,48.19609822333801,2671 days 00:00:00,203,0,0.0,80.55079399243253,-23.0175668852664,8.755835359421543,-5.402987759373965,49 days 16:56:28.235294117,29 days 14:58:13.069306931,44.70561645484136,0.3837220960617136,0.13751673480637414,1.0806319360113092,0.41327473714023133,26.627056042692722,1.100110639189347,0.39450222882615155,-0.018519235989261477,None,None,0.00025859817601165926,0.06516674035493814,9.075240140332893,0.04530247579449642,0.20438798016157833,1.3019395074316844,-0.9560260793639422,19029.24603174603,2.286124424304574,1.3824043420281233,39 days 17:08:34.285714285
Most Worst Trade [%],VMC,true,78,81,false,205,50.73170731707317,1.303503104545918,0.015603592632059675,1.6164774601384657,1.3443714982359092,0.32767544527325315,0.6553508905465063,0.5296799715250491,0.5512501347135608,0,0,13138,13139 days 00:00:00,1000.0,9211.258094283607,821.1258094283605,20637.778049045046,100.0,1877.3264875978157,54.65837633499694,3643 days 00:00:00,205,0,0.0,74.3301488600508,-20.231107220016444,8.04497091201226,-5.002961341790987,50 days 23:32:18.461538462,26 days 14:58:13.069306931,40.054917533090816,0.37559049936545574,0.11640547361379938,1.0781979324692041,0.3675635372518114,22.344920543772826,1.1097535065321698,0.38553200463988185,-0.018447319920363858,None,None,0.00024929317738759613,0.06282188070167423,8.211258094283634,0.04350658896040516,0.20129940788069592,1.303503104545918,-0.9602124895675793,19029.24603174603,2.297358518612484,1.3729009224675988,38 days 23:31:54.146341463
