Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Total Fees Paid,RUNE-USD_BTC-USD,true,6,29,39,42.10526315789473,1.4364027452954118,18.545632015617375,839.6139081177919,308.39812970350476,0.5710102489019033,2,479.4281466558401,1.7619268956966996,0,0,2049,2050 days 00:00:00,1000.0,25357.9025424283,2435.79025424283,755.1675259445757,100.0,2186.4240537284763,75.88882434733692,580 days 00:00:00,38,1,-7547.4259660478165,574.4789865126212,-24.544264091000446,78.80659784210987,-12.271315555230087,39 days 15:00:00,12 days 18:32:43.636363636,1.075982310885726,1.025555663685927,1.273001611037744,2.2254965561397846,24 days 01:53:41.052631578,0
Mean Best Trade [%],RUNE-USD_BTC-USD,true,13,19,66,35.38461538461539,1.229412131085931,31.7227916056613,548.1349744691956,289.4192932229454,0.9663250366032211,2,529.6765492674512,1.9036448263658248,0,0,2049,2050 days 00:00:00,1000.0,37530.528226915936,3653.0528226915935,755.1675259445757,100.0,4059.0494196855025,83.62023053056416,1384 days 00:00:00,65,1,901.7548864181954,367.5625603288853,-28.06066423463669,58.902998671312254,-10.143852658320176,24 days 15:39:07.826086956,8 days 17:42:51.428571428,1.143687404810124,1.0844902555329572,1.2915857738072418,3.8374071940160515,14 days 08:51:41.538461537,0
Mean Max Drawdown [%],RUNE-USD_BTC-USD,true,4,18,64,39.682539682539684,1.489015033737078,30.74670571010249,472.11935684289506,270.95922683820885,0.9370424597364568,2,442.39588342526037,1.8369281980125172,0,0,2049,2050 days 00:00:00,1000.0,31082.224591254246,3008.2224591254244,755.1675259445757,100.0,2166.496424927178,82.02178220220425,1384 days 00:00:00,63,1,338.70511015185184,370.7845172975244,-32.26829394929584,52.03041765512235,-10.53566063261692,24 days 05:45:35.999999999,8 days 06:56:50.526315789,1.113276503289526,1.028886462196798,1.2818338185313032,2.9835167108949654,14 days 14:51:25.714285713,0
Median Avg Winning Trade [%],RUNE-USD_BTC-USD,true,15,19,69,40.57971014492754,1.1932519892768378,33.67496339677892,405.3065781219184,249.20035545484663,1.0102489019033676,3,409.46052548187953,1.8240281010393362,0,0,2049,2050 days 00:00:00,1000.0,28966.153890412348,2796.6153890412347,755.1675259445757,100.0,3550.430338213377,86.68974244589876,1384 days 00:00:00,69,0,0.0,358.9181713430443,-35.58643923547131,51.010307066113235,-11.166673975618743,20 days 09:25:42.857142857,9 days 00:35:07.317073170,1.0971496876047726,0.9469488058536483,1.2749368071090579,2.7033046217700942,13 days 15:18:15.652173912,0
Mean Avg Winning Trade [%],RUNE-USD_BTC-USD,true,7,21,52,39.21568627450981,1.609371550999466,24.890190336749633,477.15139650605715,219.07777617357996,0.7613469985358712,2,363.277783577086,1.721669082147151,0,0,2049,2050 days 00:00:00,1000.0,22621.49325147192,2162.149325147192,755.1675259445757,100.0,1343.994018251765,74.01276988982997,910 days 00:00:00,51,1,-2713.2279703370077,276.20970636543655,-29.444963651634907,52.38360141450151,-10.434102643664685,30 days 01:12:00,9 days 20:07:44.516129032,1.055124779836991,1.0031948150422474,1.2678477012929448,1.863138642571714,17 days 18:21:10.588235294,0
Mean Win Rate [%],RUNE-USD_BTC-USD,true,18,22,62,40.98360655737705,1.3022249497167253,29.770619814543682,338.5694070140887,194.31210228081306,0.9077598828696926,2,307.3397252543704,1.6863894212330217,0,0,2049,2050 days 00:00:00,1000.0,19333.829169637345,1833.3829169637345,755.1675259445757,100.0,2174.706879612312,73.79789435421984,907 days 00:00:00,61,1,-2318.9046582220835,431.06360919286254,-30.170934833085557,50.77122603540646,-10.89233492968767,22 days 22:04:48,9 days 16:00:00,1.0210717639188542,0.9410084545859847,1.256555661014742,1.4277830467756272,15 days 02:21:38.360655736,0
Mean Total Return [%],RUNE-USD_BTC-USD,true,7,22,48,40.42553191489361,1.5008920518216988,22.938018545632016,430.15269887933994,187.62399629723274,0.7027818448023426,2,302.3035072651291,1.6605857830799184,0,0,2049,2050 days 00:00:00,1000.0,18944.918267108085,1794.4918267108087,755.1675259445757,100.0,1240.3608119887015,70.96871687840624,906 days 00:00:00,47,1,-2272.2585802208996,276.2097063654365,-27.4937868362207,52.42224069939782,-10.99161055456337,31 days 06:18:56.842105263,11 days 03:25:42.857142857,1.0212002514417249,0.9698990242536935,1.2583711799123798,1.3762830962126311,19 days 06:38:17.872340424,0
Most Avg Losing Trade Duration,RUNE-USD_BTC-USD,true,17,23,53,42.30769230769231,1.3380889643740892,25.37823328452904,352.7312424317033,178.14709213722386,0.7759882869692534,2,273.7153125751139,1.6858481202179654,0,0,2049,2050 days 00:00:00,1000.0,19217.444839200532,1821.7444839200532,755.1675259445757,100.0,1519.3462166225215,69.27065460049583,906 days 00:00:00,52,1,-124.5797672480112,390.8649075616021,-33.984630206104825,53.973767316481805,-11.92663058521198,27 days 19:38:10.909090909,9 days 22:24:00,1.0209743505290088,0.9998805500882499,1.25922033039682,1.412371323358199,17 days 11:59:59.999999999,0
Median Calmar Ratio,RUNE-USD_BTC-USD,true,81,84,38,52.63157894736842,1.1644528537029235,18.545632015617375,358.1525851114866,164.44103999609115,0.5563689604685212,2,199.26498146759138,1.568866581558363,0,0,2049,2050 days 00:00:00,1000.0,14609.798234236488,1360.979823423649,755.1675259445757,100.0,1660.1433147243292,92.56781875426472,1384 days 00:00:00,38,0,0.0,320.73789356009456,-51.56539547593593,51.764865005203184,-15.932359204287454,34 days 10:48:00,17 days 17:20:00,0.968005733650258,0.6611306580680296,1.227670283367656,0.8022223899542203,26 days 12:37:53.684210525,0
Median Profit Factor,RUNE-USD_BTC-USD,true,14,22,49,35.41666666666667,1.2024477838932137,23.42606149341142,399.67464697735113,155.97954542274954,0.7174231332357248,2,286.7358375093735,1.7114126373061154,0,0,2049,2050 days 00:00:00,1000.0,21159.426515992855,2015.9426515992855,755.1675259445757,100.0,2058.198998228732,84.93257943453219,1384 days 00:00:00,48,1,975.0434610799966,577.7637763046803,-28.599534154561233,79.84481801090483,-11.981168461063218,32 days 09:52:56.470588235,12 days 01:32:54.193548387,1.037989484359773,0.8499516123078821,1.2600883489317056,1.6695303788092744,19 days 06:29:59.999999999,0
Median Total Fees Paid,RUNE-USD_BTC-USD,true,68,71,36,52.77777777777778,1.1289397217322892,17.569546120058565,322.5915266784891,140.7079661820774,0.527086383601757,2,170.03360117753454,1.5371474701648244,0,0,2049,2050 days 00:00:00,1000.0,12613.294960425637,1161.3294960425637,755.1675259445757,100.0,1735.767889334445,92.91479307819317,1384 days 00:00:00,36,0,0.0,285.33614158756876,-59.04532244362587,48.2597102128699,-15.35927932340077,30 days 20:12:37.894736842,23 days 15:31:45.882352941,0.939386220588144,0.6138603514343848,1.2213472343811627,0.5378435329166917,27 days 10:39:59.999999999,0
Mean Sharpe Ratio,RUNE-USD_BTC-USD,true,68,71,36,52.77777777777778,1.1289397217322892,17.569546120058565,322.5915266784891,140.7079661820774,0.527086383601757,2,170.03360117753454,1.5371474701648244,0,0,2049,2050 days 00:00:00,1000.0,12613.294960425637,1161.3294960425637,755.1675259445757,100.0,1735.767889334445,92.91479307819317,1384 days 00:00:00,36,0,0.0,285.33614158756876,-59.04532244362587,48.2597102128699,-15.35927932340077,30 days 20:12:37.894736842,23 days 15:31:45.882352941,0.939386220588144,0.6138603514343848,1.2213472343811627,0.5378435329166917,27 days 10:39:59.999999999,0
Median Max Drawdown [%],RUNE-USD_BTC-USD,true,8,14,77,38.15789473684211,1.3356431324737632,37.09126403123475,233.31135942916683,134.88894384860126,1.1273792093704247,3,263.03037593039306,1.583052304293447,0,0,2049,2050 days 00:00:00,1000.0,14435.221113747279,1343.522111374728,755.1675259445757,100.0,1720.1751303061183,81.3559614718665,1384 days 00:00:00,76,1,-4296.442202869386,304.4979233989826,-36.865724374122046,44.81657839519049,-10.323639809953121,18 days 14:53:47.586206896,8 days 04:35:44.680851063,0.9663499809763045,0.7480062134554009,1.2396724012019016,0.7791047220869686,12 days 04:06:18.947368420,0
Mean Sortino Ratio,RUNE-USD_BTC-USD,true,85,86,58,46.55172413793103,1.143137113830402,28.306490971205466,212.5826830450451,131.76612585436678,0.849194729136164,2,180.52409394747608,1.5487977339302215,0,0,2049,2050 days 00:00:00,1000.0,13329.795616612655,1232.9795616612655,755.1675259445757,100.0,2404.2325197765354,90.0876683067727,1384 days 00:00:00,58,0,0.0,281.1172895801407,-52.340654070589125,37.5116639007608,-9.809902199851054,26 days 04:26:40,9 days 17:48:23.225806451,0.9503253792356026,0.6503569640413678,1.2230961536117622,0.6327232293510434,17 days 09:31:02.068965516,0
Median Total Return [%],RUNE-USD_BTC-USD,true,18,27,41,40.0,1.2012900577657009,19.521717911176182,347.4718696230959,127.6297041774457,0.6002928257686677,2,208.58487049117034,1.5312043232972956,0,0,2049,2050 days 00:00:00,1000.0,11481.551223250117,1048.1551223250117,755.1675259445757,100.0,1726.9199155363497,83.138456807859,456 days 00:00:00,40,1,-3417.3235616737147,304.26812270816527,-27.945312607065382,63.77057872239503,-12.88924591527952,32 days 21:00:00,15 days 13:00:00,0.9220744414471684,0.6546915926422539,1.2326248042755619,0.3879769538738605,22 days 11:24:00,0
Mean Expectancy,RUNE-USD_BTC-USD,true,5,40,40,35.0,1.3666149384944293,19.521717911176182,386.88954861503225,124.3446666806807,0.5856515373352855,2,226.58245892534833,1.6422187976814384,0,0,2049,2050 days 00:00:00,1000.0,16475.58194460129,1547.558194460129,755.1675259445757,100.0,1052.3880899649614,79.35838187936456,910 days 00:00:00,40,0,0.0,416.1768882675168,-36.03544825772777,79.79755887007725,-12.697655342483877,45 days 03:25:42.857142857,11 days 00:55:23.076923076,0.990445152070693,0.8151139759352515,1.2476961425438526,1.0492912384234456,22 days 23:23:59.999999998,0
Median Sharpe Ratio,RUNE-USD_BTC-USD,true,75,79,37,51.35135135135135,1.2193873619775626,18.05758906783797,280.0900385370678,122.16966786511219,0.5417276720351392,2,151.73252453691816,1.4858415239397489,0,0,2049,2050 days 00:00:00,1000.0,11363.331425871518,1036.3331425871518,755.1675259445757,100.0,1027.9982517458227,89.47665898327408,1384 days 00:00:00,37,0,0.0,190.92318681252794,-56.575043381754156,43.471070216480875,-14.636413464770351,37 days 02:31:34.736842105,16 days 14:40:00,0.9230351152760767,0.6051380362358035,1.2155611984290928,0.3723221761832113,27 days 03:14:35.675675675,0
Median Sortino Ratio,RUNE-USD_BTC-USD,true,19,25,52,41.17647058823529,1.1813797354401057,24.890190336749633,231.39234092614402,111.55278143822368,0.7613469985358712,2,176.16986424830878,1.5282664378761863,0,0,2049,2050 days 00:00:00,1000.0,11430.08225470627,1043.0082254706272,755.1675259445757,100.0,1726.7177442857112,77.11002474394667,588 days 00:00:00,51,1,-1370.927132527111,311.66405362540155,-27.945312607065393,52.956696878238716,-12.28596799496585,25 days 21:42:51.428571428,11 days 21:36:00,0.9208099273327639,0.7042737051443747,1.2313433360534125,0.3811613842451921,17 days 15:59:59.999999999,0
Median Omega Ratio,RUNE-USD_BTC-USD,true,20,25,55,42.592592592592595,1.1498081257090316,26.35431918008785,209.84338898167948,110.79885093155713,0.8052708638360175,2,168.98076711555447,1.5134937939255668,0,0,2049,2050 days 00:00:00,1000.0,11010.89348589118,1001.0893485891179,755.1675259445757,100.0,2024.8278707928832,81.43905253624362,505 days 00:00:00,54,1,-1320.6495191195045,304.2681227081653,-29.25540843776206,44.31420942335619,-12.030967896751225,24 days 15:39:07.826086956,11 days 00:00:00,0.9140982538751302,0.6542738123819353,1.2291062254776686,0.3256520099125545,16 days 19:33:19.999999999,0
Least Max Drawdown Duration,RUNE-USD_BTC-USD,true,45,49,38,47.368421052631575,1.3822168671368849,18.545632015617375,246.6153144089601,101.90715471444632,0.5563689604685212,2,137.20910611333065,1.4813443946968394,0,0,2049,2050 days 00:00:00,1000.0,10371.3819475405,937.1381947540501,755.1675259445757,100.0,612.7611984498225,83.50209217638542,1026 days 00:00:00,38,0,0.0,421.62656119349975,-33.248797616146994,50.00329401959461,-12.907800358839927,36 days 22:40:00,15 days 01:12:00,0.902429971743869,0.6186563487676329,1.215634354728039,0.24096728547995042,25 days 10:06:18.947368421,0
Least Avg Losing Trade [%],RUNE-USD_BTC-USD,true,81,85,35,51.42857142857142,1.086726200855657,17.08150317227916,241.81512006308685,99.92360333185405,0.5124450951683748,2,123.91697221388051,1.4400299457099444,0,0,2049,2050 days 00:00:00,1000.0,9463.529202208045,846.3529202208045,755.1675259445757,100.0,1397.3749557780293,95.95986211009915,1384 days 00:00:00,35,0,0.0,397.8879194787355,-54.98822956463737,67.18426517857479,-18.739916853289138,38 days 09:19:59.999999999,18 days 19:45:52.941176470,0.8899999021884027,0.5127725298686004,1.2066674136683915,0.12074856391920813,28 days 21:15:25.714285713,0
Most Total Fees Paid,RUNE-USD_BTC-USD,true,4,5,260,40.76923076923077,1.0874106863368849,126.8911664226452,160.50272622318926,99.14504067399803,3.806734992679356,8,610.9913443342491,2.0628437041066734,0,0,2049,2050 days 00:00:00,1000.0,42730.70881802908,4173.070881802908,755.1675259445757,100.0,29757.796515585535,75.11639015407363,910 days 00:00:00,260,0,0.0,265.8096596028288,-24.492373144843356,15.682721880907932,-5.457053257308948,5 days 09:44:09.056603773,2 days 15:35:03.896103896,1.1589334194358087,1.2665976049508634,1.2977586723342376,4.526020039835749,3 days 18:33:13.846153845,0
Median Best Trade [%],RUNE-USD_BTC-USD,true,8,18,60,37.28813559322034,1.2882556207296945,28.79453391898487,189.24813674042105,95.57986704061669,0.8784773060029283,2,166.25019332979886,1.442304308806572,0,0,2049,2050 days 00:00:00,1000.0,9375.232802284512,837.5232802284513,755.1675259445757,100.0,1093.9817669824288,75.9847329728174,910 days 00:00:00,59,1,-2790.4072654003267,350.28311957778357,-36.86572437412205,57.21987435239375,-12.175204096267802,25 days 04:21:49.090909091,9 days 16:51:53.513513513,0.8846092500110558,0.6442973373122209,1.2188155504630336,0.10905627089944542,15 days 11:23:23.389830507,0
Median Worst Trade [%],RUNE-USD_BTC-USD,true,24,28,54,43.39622641509434,1.1579478495710531,25.866276232308444,174.3829661633763,92.07548718451916,0.7906295754026355,2,137.87233049520233,1.487715891058021,0,0,2049,2050 days 00:00:00,1000.0,9914.439315766598,891.4439315766598,755.1675259445757,100.0,1638.3129262485065,79.71460599616877,479 days 00:00:00,53,1,-327.8578908923955,328.8019850829847,-33.2784180026776,44.93110223654787,-12.288023182555747,21 days 09:23:28.695652173,13 days 03:12:00,0.8919799820408233,0.6328485982648708,1.227381160617905,0.18045850880786668,16 days 17:12:27.169811319,0
Mean Omega Ratio,RUNE-USD_BTC-USD,true,26,30,55,38.88888888888889,1.2104758067971118,26.35431918008785,190.0454585241324,91.61971140970573,0.8052708638360175,2,153.03807055384016,1.5168396153546897,0,0,2049,2050 days 00:00:00,1000.0,11251.203556746394,1025.1203556746393,755.1675259445757,100.0,1442.6732294776273,67.48274710102119,1384 days 00:00:00,54,1,-11.251203556745168,310.3042101966138,-30.267232609789747,46.59155957648003,-10.944265526464777,23 days 11:25:42.857142857,11 days 23:16:21.818181818,0.9185047210379622,0.7983345165580907,1.23314437422771,0.35747409740958114,16 days 10:39:59.999999999,1
Least Worst Trade [%],RUNE-USD_BTC-USD,true,72,76,35,45.714285714285715,1.1525787157672882,17.08150317227916,238.66045758741848,87.6622433746257,0.5124450951683748,2,122.30038090131254,1.4193083748639705,0,0,2049,2050 days 00:00:00,1000.0,9353.11601555967,835.311601555967,755.1675259445757,100.0,863.5443855107933,90.05005488980275,1384 days 00:00:00,35,0,0.0,238.4792401842923,-68.63042660142408,52.093635068573775,-13.891470871654354,42 days 03:00:00,16 days 17:41:03.157894736,0.8882342640503696,0.5429661795197094,1.2068824302091072,0.10612754502538461,28 days 08:13:42.857142855,0
Median Expectancy,RUNE-USD_BTC-USD,true,44,47,40,42.5,1.3266005035879977,19.521717911176182,206.34707885254534,80.53031084695296,0.5856515373352855,2,120.84748395463856,1.4484126910019857,0,0,2049,2050 days 00:00:00,1000.0,9253.883154101812,825.3883154101812,755.1675259445757,100.0,582.5651367537937,75.72609679796356,910 days 00:00:00,40,0,0.0,375.34447857518774,-34.81845392725633,49.87109875658429,-12.015501470813673,33 days 00:00:00,17 days 19:49:33.913043478,0.8808193036544367,0.6419403205207671,1.2103535738756936,0.09298703539691044,24 days 06:35:59.999999999,0
