Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Avg Winning Trade Duration,IDXX,true,70,80,false,77,57.14285714285714,2.262806467835616,0.009055627425614488,8.544248264242821,6.924791372751596,0.19016817593790425,0.3803363518758085,1.6248441071716617,0.8985289393725743,0,0,8503,8504 days 00:00:00,1000.0,47216.50423960694,4621.650423960694,43892.83679661429,100.0,1991.2652376189535,88.06435785601941,4535 days 00:00:00,77,0,0.0,152.12277227722774,-58.09659090909089,22.527851365507807,-10.100555870777157,99 days 23:27:16.363636364,38 days 06:32:43.636363636,600.2143407741162,0.6426256415348607,0.20430877705301237,1.1397125980033953,-3.2916092000726103,123.28773405323565,1.0053562348241325,0.531700288184438,-0.027576716229041443,None,None,0.0006700897967081657,0.16886262877045777,46.216504239606955,0.12100774474012499,0.3162435359693517,-0.8947060440550703,73 days 12:46:45.194805194
Median Sortino Ratio,IDXX,true,65,81,false,68,59.70149253731343,1.9639152455152105,0.007879571915794425,8.973477405170666,6.611514021124085,0.16794072680230507,0.33341173703398796,1.5070123173684242,0.8035611360571959,0,0,8503,8504 days 00:00:00,1000.0,26299.783205028056,2529.9783205028057,43892.83679661429,100.0,1233.5925236532466,87.23769295325879,4536 days 00:00:00,67,1,-3051.581110864783,128.45909090909092,-63.38178807947019,23.437842562847504,-12.455211717313531,109 days 00:00:00,46 days 08:53:20,423.15469128198265,0.5767003014746348,0.1726966910981634,1.1252604019038335,-3.2845205632882366,123.84824832895805,0.9894927869501989,0.5267504488330341,-0.027586206896551745,None,None,0.000601036645425391,0.15146123464719852,25.299783205028163,0.10173616159413701,0.3160803343579266,-0.9423601091853339,83 days 18:16:07.164179103
Mean Worst Trade [%],IDXX,true,70,87,false,65,54.6875,3.355589182691537,0.007526755262848407,10.206772540301525,6.580162809183153,0.16053157709043867,0.3185934376102552,1.6385092928979867,0.9141697850757629,0,0,8503,8504 days 00:00:00,1000.0,51725.65071023803,5072.565071023802,43892.83679661429,100.0,1560.7150518880496,84.77478359839769,3577 days 00:00:00,64,1,-2701.1654244205056,146.6705263157895,-56.393749999999976,26.525718293658056,-9.488506817197733,124 days 17:08:34.285714286,44 days 02:28:57.931034483,834.7940021040395,0.6538322499643273,0.2176961870246333,1.1425428087136593,-3.308919857663887,125.33411145164797,0.9969738195669705,0.5336339044183949,-0.02731495280675597,None,None,0.0006794098653346833,0.1712112860643402,50.725650710238334,0.12404175373136361,0.3151463004242108,-0.884432963525951,88 days 04:30:00
Mean Total Fees Paid,IDXX,true,64,75,false,85,58.333333333333336,1.5242497775148764,0.009878866282488533,7.1718034454281945,6.472985242696289,0.20992590850288131,0.4173821004351405,1.5055473538856081,0.839137333308629,0,0,8503,8504 days 00:00:00,1000.0,31896.153803846522,3089.6153803846523,43892.83679661429,100.0,2249.777006350971,82.29347042107466,3832 days 00:00:00,84,1,-173.16024038818796,139.66,-63.013377926421384,20.3764980087753,-11.314768943257754,91 days 07:50:12.244897959,33 days 12:20:34.285714285,369.8727862408897,0.5993229964989217,0.1946985577238065,1.1301055935590254,-3.2611910658408614,125.61301324140746,1.003854014987035,0.5272988505747127,-0.02731495280675606,None,None,0.0006216187318109707,0.1566479204163646,30.89615380384642,0.10805278262673212,0.31456460457078683,-0.929610031935257,67 days 05:42:51.428571428
Median Avg Winning Trade [%],IDXX,true,66,75,true,88,59.77011494252874,1.4797720945663997,0.010231682935434553,6.7235015482304705,6.439898333173412,0.21733505821474772,0.4322003998588733,1.4612526003916158,0.8180122741126774,0,0,8503,8504 days 00:00:00,1000.0,28287.963414042737,2728.7963414042733,43892.83679661429,100.0,2067.2100378591467,81.77567010066359,4519 days 00:00:00,87,1,-28.28796341404086,123.43861386138614,-62.92790697674416,19.332672235532044,-12.0101234729033,85 days 00:27:41.538461539,35 days 04:06:51.428571428,313.97990089030816,0.5849253911776864,0.1886396994621152,1.126579534422754,-3.222577865087477,123.74339570228943,0.9997435392207356,0.5283968368080518,-0.02758620689655176,None,None,0.0006089878092582799,0.15346492793308655,27.287963414042895,0.10411796897594483,0.31575833797432373,-0.937830485779521,64 days 23:10:20.689655172
Mean Win Rate [%],IDXX,true,54,83,false,61,53.333333333333336,1.6874658822139428,0.007056333058920381,10.870315985757353,6.4072593763904075,0.15065271080795012,0.2988357050452781,1.6376425705933397,0.7991970454375208,0,0,8503,8504 days 00:00:00,1000.0,24575.859274588383,2357.5859274588383,43892.83679661429,100.0,1291.2389013471895,84.7904681238663,5157 days 00:00:00,60,1,-2102.0692392393976,165.2214574898786,-65.84857142857142,30.923787376817607,-12.04793703259722,135 days 12:45:00,44 days 05:08:34.285714286,427.9654752304632,0.5712680668728524,0.17373793783584648,1.1250708407861798,-3.3332656510986403,130.14696254002772,0.993825481176229,0.519113969274741,-0.026885460554276545,None,None,0.0005880064531315728,0.14817762618915634,23.575859274588307,0.09952498614136895,0.3121683340355832,-0.9462876838336252,92 days 22:00:00
Mean Total Return [%],IDXX,true,55,82,false,63,51.61290322580645,1.6893300150911625,0.007291544160884394,10.551276308631056,6.219208728609206,0.1555921439491944,0.30871457132776664,1.6416957022602479,0.8236207561897746,0,0,8503,8504 days 00:00:00,1000.0,28263.987053746176,2726.3987053746173,43892.83679661429,100.0,1495.4914368895882,81.89206187588736,4530 days 00:00:00,62,1,-2417.5292143446495,164.1516129032258,-65.84857142857142,30.940424734625356,-11.197148679096196,135 days 10:30:00,41 days 08:48:00,478.7341333563038,0.5859563909467649,0.18832029237148232,1.1286904989023083,-3.219076970587166,127.6817120331024,0.999997231545553,0.5183003035172291,-0.027026522417480884,None,None,0.0006064441050020502,0.15282391446051663,27.26398705374612,0.10409022600286422,0.31388617372432137,-0.9378851105475844,89 days 22:03:52.258064515
Mean Profit Factor,IDXX,true,55,81,false,64,52.38095238095239,1.6603924121372258,0.0074091497118664,9.942069950735458,6.043254897297294,0.15806186051981652,0.3136540044690109,1.5714620738314071,0.8032513656502049,0,0,8503,8504 days 00:00:00,1000.0,25275.35676889049,2427.5356768890492,43892.83679661429,100.0,1429.9284847986864,82.96545150918745,4536 days 00:00:00,63,1,-2161.8999922262483,164.15161290322587,-65.97046263345196,29.31279170928125,-11.365723983664912,129 days 06:32:43.636363638,43 days 23:12:00,419.63899620820223,0.5745137141269899,0.17922650996261247,1.1254548238892583,-3.357626763031195,129.84246909745806,0.9955054009247256,0.5202002145155523,-0.027020934209093548,None,None,0.0005913903574359178,0.14903037007385128,24.2753567688904,0.10043979825047966,0.31219111700418295,-0.9446940354268398,88 days 15:37:08.571428572
Median Worst Trade [%],IDXX,true,71,89,false,62,54.09836065573771,2.561940866281729,0.007173938609902388,9.759459806517572,5.932255914810829,0.15312242737857226,0.3037751381865224,1.494392175477582,0.8005870706070215,0,0,8503,8504 days 00:00:00,1000.0,26114.76538230733,2511.476538230733,43892.83679661429,100.0,840.6041963063576,89.42876116385371,5205 days 00:00:00,61,1,-1644.0867460968366,148.07263157894738,-62.6375,27.267391070703777,-10.874887754844742,136 days 00:43:38.181818182,41 days 10:17:08.571428571,438.66970702301944,0.5773156235513699,0.1680756778627806,1.124392107373583,-3.4197899333094908,126.78782756198072,0.9797623325898772,0.5344640923854205,-0.027459699941730246,None,None,0.0005979850679355205,0.15069223711975116,25.114765382307493,0.1015056976544737,0.3141403558962001,-0.9427816308645502,92 days 14:33:26.557377049
Least Win Rate [%],IDXX,true,69,77,false,90,50.0,1.7797163387038712,0.010584499588380572,7.219150021402585,5.917336083116873,0.222274491355992,0.444548982711984,1.6046328990298584,0.8881218916486885,0,0,8503,8504 days 00:00:00,1000.0,44743.886384123296,4374.388638412329,43892.83679661429,100.0,2660.6812358818966,83.96040582644652,4520 days 00:00:00,90,0,0.0,147.17722772277224,-56.95252918287936,22.752244071238724,-8.313944028433554,92 days 10:40:00,33 days 06:56:00,486.04318204581443,0.6355134727804859,0.21105461328569322,1.1384832118109351,-3.2378420222159874,121.71257339772984,1.006155274958629,0.5314244552494147,-0.027472230158100377,None,None,0.000665338353916179,0.16766526518687713,43.743886384123435,0.11922236454660684,0.3175151850122277,-0.9003393501613515,62 days 20:48:00
Most Calmar Ratio,IDXX,true,84,89,false,100,53.535353535353536,1.8571560495124984,0.01164294954721863,6.70283554118755,5.882601153882102,0.24697165706221333,0.4914735975538045,1.6554104006225867,1.0747386994052515,0,0,8503,8504 days 00:00:00,1000.0,87822.34827090774,8682.234827090773,43892.83679661429,100.0,5300.708824481688,51.48519752558147,886 days 00:00:00,99,1,-1091.918136242879,176.09411764705882,-27.03507852151087,18.6449913284693,-7.056604822419682,80 days 03:10:11.320754717,29 days 19:18:15.652173913,888.0228930015214,0.7177770929853721,0.41132879447687176,1.1493720981941866,0.4689686633227503,12.512962185401536,1.0173999015701867,0.5270246004668702,-0.027237378631717157,None,None,0.0006985500566827857,0.176034614284062,86.82234827090748,0.14181322672113406,0.29515805555192465,-0.8021947210356546,56 days 17:56:21.818181817
Most Max Drawdown Duration,IDXX,true,84,89,false,100,53.535353535353536,1.8571560495124984,0.01164294954721863,6.70283554118755,5.882601153882102,0.24697165706221333,0.4914735975538045,1.6554104006225867,1.0747386994052515,0,0,8503,8504 days 00:00:00,1000.0,87822.34827090774,8682.234827090773,43892.83679661429,100.0,5300.708824481688,51.48519752558147,886 days 00:00:00,99,1,-1091.918136242879,176.09411764705882,-27.03507852151087,18.6449913284693,-7.056604822419682,80 days 03:10:11.320754717,29 days 19:18:15.652173913,888.0228930015214,0.7177770929853721,0.41132879447687176,1.1493720981941866,0.4689686633227503,12.512962185401536,1.0173999015701867,0.5270246004668702,-0.027237378631717157,None,None,0.0006985500566827857,0.176034614284062,86.82234827090748,0.14181322672113406,0.29515805555192465,-0.8021947210356546,56 days 17:56:21.818181817
Mean Sortino Ratio,IDXX,true,59,77,false,72,53.52112676056338,1.690966667124243,0.00834999411972245,8.154854910133386,5.707947809634715,0.1778195930847936,0.35316946959896506,1.4500929817854495,0.7928082624433023,0,0,8503,8504 days 00:00:00,1000.0,23689.081892547452,2268.908189254745,43892.83679661429,100.0,1360.0854356985433,84.09652597758749,5098 days 00:00:00,71,1,-1916.1721553886127,140.5681818181818,-65.61494661921708,25.086422055875506,-11.342101197084812,109 days 15:47:22.105263158,42 days 13:05:27.272727273,346.5528739145923,0.5664727130798357,0.17302130814517733,1.1232914246401917,-3.294852212212644,128.09780959016373,0.9975354091362081,0.5183003035172291,-0.02726742562632578,None,None,0.0005846947726808791,0.14734308271558152,22.689081892547385,0.0983282245792676,0.3130378982129976,-0.9483080075282406,78 days 11:09:17.746478873
Median Total Trades,IDXX,true,75,82,false,95,55.319148936170215,2.135707775194739,0.011054921792308598,6.217877224194249,5.638814364459382,0.23462307420910267,0.46677643184758316,1.4588574693952165,0.9082554721161545,0,0,8503,8504 days 00:00:00,1000.0,37576.4317685511,3657.6431768551097,43892.83679661429,100.0,2433.9192032920555,74.19024852104005,2960 days 00:00:00,94,1,-3830.9051505378593,144.1,-36.46000273823943,17.701765683134788,-8.000270391636894,83 days 10:09:13.846153846,30 days 23:25:42.857142857,429.8652863732867,0.6164232982655269,0.22700347227647302,1.1253634200868914,0.2978790909959144,11.768395297942407,1.0024438063596255,0.5305975521958243,-0.027515374533723158,None,None,0.0005978600565609147,0.1506607342533505,36.576431768550975,0.11344726129400495,0.2941488782975492,-0.9166687905408464,59 days 23:44:40.851063829
Mean Calmar Ratio,IDXX,true,63,73,false,86,54.11764705882353,1.5231654741026952,0.009996471833470539,6.610027565774174,5.6006864620669,0.21239562507350346,0.4223215335763848,1.403940936585694,0.796207082958822,0,0,8503,8504 days 00:00:00,1000.0,24902.76886493345,2390.276886493345,43892.83679661429,100.0,1766.8594048242496,82.27082123950991,4534 days 00:00:00,85,1,-132.19770659404458,133.00000000000003,-64.2430357142857,20.95491408772959,-10.309582178070674,91 days 05:44:20.869565217,37 days 02:27:41.538461538,282.76431260620575,0.5713474338571397,0.17985005960199837,1.1236462895593875,-3.320775399758707,125.40020994546052,0.9987541346339316,0.526476395620176,-0.027386866762803823,None,None,0.0005928088786769093,0.14938783742658115,23.9027688649335,0.09995562553277337,0.3146741886270272,-0.9455428935347893,66 days 09:35:59.999999999
Most Avg Winning Trade [%],IDXX,true,49,86,false,54,50.943396226415096,1.6450444700272344,0.006233094202046337,11.226845057058142,5.583437401741939,0.1333646948135952,0.2642596730565683,1.4972647647540789,0.7148949100031363,0,0,8503,8504 days 00:00:00,1000.0,15035.97940681492,1403.597940681492,43892.83679661429,100.0,638.1513322915795,90.33560060016174,5561 days 00:00:00,53,1,-1350.5071180038012,154.60687022900763,-62.927906976744175,34.96673781438972,-13.42612049863234,166 days 04:26:40,43 days 01:50:46.153846154,290.3110665060135,0.5171985449027677,0.13657088593056887,1.1115882547203302,-3.6324054648224218,135.11588366973407,0.9874844475117746,0.5204720185946718,-0.026885460554276548,None,None,0.0005261129752516056,0.13258046976340462,14.035979406814926,0.08363264103252166,0.3085094140962284,-0.9680221639083085,105 days 19:01:07.924528302
Median Max Drawdown [%],IDXX,true,56,78,false,66,52.307692307692314,1.6373014538962476,0.007644360813830413,8.75318997505168,5.481828313718127,0.16300129366106078,0.32353287075149945,1.426781289594452,0.7409002648298197,0,0,8503,8504 days 00:00:00,1000.0,17470.296950615775,1647.0296950615775,43892.83679661429,100.0,973.6386214003918,84.75180508811644,5205 days 00:00:00,65,1,-1222.6533571426262,151.95538461538462,-65.97046263345194,27.519799031504675,-11.829542538477412,123 days 19:45:52.941176470,44 days 00:00:00,272.19923550397544,0.5329290158959449,0.1541331443262359,1.1156391808889958,-3.4509876982344947,131.0485839625442,0.994206443508196,0.5158645276292335,-0.02702093420909358,None,None,0.0005469502787410599,0.13783147024274708,16.470296950615772,0.08846188497714214,0.3112613409416785,-0.9624761164858538,85 days 18:05:32.307692307
Median Omega Ratio,IDXX,true,59,76,false,72,52.112676056338024,1.5854027665269705,0.00834999411972245,7.8586028796162894,5.35583544936089,0.1778195930847936,0.35316946959896506,1.3974135662683558,0.7686693246134042,0,0,8503,8504 days 00:00:00,1000.0,20555.57128993148,1955.557128993148,43892.83679661429,100.0,1243.882423767403,83.71601642832641,5157 days 00:00:00,71,1,-1438.575332558008,132.99999999999997,-65.49178571428571,25.23205311806625,-11.047798850461609,110 days 14:16:12.972972974,43 days 14:07:03.529411764,295.692205950556,0.549898561128635,0.1655003460159412,1.1194422890248168,-3.2804558367484127,126.84738637256149,0.9985363413144058,0.5169461291473422,-0.02731495280675603,None,None,0.0005690154529871873,0.1433918941527712,19.55557128993161,0.09372009332106646,0.31382546441273773,-0.9554470097693939,78 days 12:10:08.450704225
Median Expectancy,IDXX,true,57,74,false,75,51.35135135135135,1.5202320603803638,0.00870281077266847,7.624608834757081,5.3368048576306695,0.18522874279666,0.36798776902269786,1.4122967087783607,0.7243829882268019,0,0,8503,8504 days 00:00:00,1000.0,16011.273458344165,1501.1273458344165,43892.83679661429,100.0,1091.1815948017672,88.52639325486795,5287 days 00:00:00,74,1,-1614.6164975953743,151.95538461538465,-66.21166077738515,25.405313697080185,-11.143912964361752,107 days 18:56:50.526315788,40 days 17:20:00,224.67418859377767,0.5232691609705694,0.14278958714519516,1.1133778107614294,-3.51700551675199,131.65179275179182,0.9928356956565075,0.5150543381435952,-0.0270270376125541,None,None,0.0005362648315195128,0.13513873754291722,15.011273458344267,0.08565263067029583,0.3108142194103955,-0.9658001748032333,75 days 03:53:30.810810810
Least Worst Trade [%],IDXX,true,51,85,false,54,50.943396226415096,1.4926554229801792,0.006233094202046337,10.669651123593976,5.3063286118444895,0.1333646948135952,0.2642596730565683,1.4229547658656436,0.6494837536225784,0,0,8503,8504 days 00:00:00,1000.0,10095.890551723556,909.5890551723556,43892.83679661429,100.0,505.32165476232785,91.72979910378322,5651 days 00:00:00,53,1,-908.9833895239681,166.82648221343877,-68.34370860927152,34.536387837537006,-14.115037002423792,161 days 17:46:40,47 days 03:41:32.307692307,188.77120643863265,0.4709573091267362,0.11373621283555865,1.101233364853499,-3.6153184686500497,134.00346382203318,0.9793802417518195,0.5177583437444226,-0.027027027027027105,None,None,0.00048005839339088476,0.12097471513450296,9.095890551723604,0.07091729470875285,0.3091428657755813,-0.9792770501622597,105 days 12:40:45.283018867
Median Profit Factor,IDXX,true,51,85,false,54,50.943396226415096,1.4926554229801792,0.006233094202046337,10.669651123593976,5.3063286118444895,0.1333646948135952,0.2642596730565683,1.4229547658656436,0.6494837536225784,0,0,8503,8504 days 00:00:00,1000.0,10095.890551723556,909.5890551723556,43892.83679661429,100.0,505.32165476232785,91.72979910378322,5651 days 00:00:00,53,1,-908.9833895239681,166.82648221343877,-68.34370860927152,34.536387837537006,-14.115037002423792,161 days 17:46:40,47 days 03:41:32.307692307,188.77120643863265,0.4709573091267362,0.11373621283555865,1.101233364853499,-3.6153184686500497,134.00346382203318,0.9793802417518195,0.5177583437444226,-0.027027027027027105,None,None,0.00048005839339088476,0.12097471513450296,9.095890551723604,0.07091729470875285,0.3091428657755813,-0.9792770501622597,105 days 12:40:45.283018867
Least Max Drawdown Duration,IDXX,true,86,89,false,127,58.730158730158735,1.9786745755838224,0.0148182994237328,5.407246279286342,5.206039873369625,0.3136540044690109,0.6248382923673997,1.696004448648321,1.1321932948454834,0,0,8503,8504 days 00:00:00,1000.0,114266.4986738556,11326.64986738556,43892.83679661429,100.0,8700.08364108666,56.14387471285285,1216 days 00:00:00,126,1,-1522.468499442126,164.39714285714288,-27.450293439025703,13.437338046221752,-6.020192004429436,57 days 20:45:24.324324324,25 days 11:32:18.461538461,911.0235489944267,0.752175737344878,0.40171993452439825,1.157171820406121,0.5445696939800762,12.611948022200666,1.0298671548777927,0.5272988505747127,-0.02702093420909354,None,None,0.0007270013437501479,0.18320433862503727,113.26649867385514,0.15075413894959544,0.29313157114537886,-0.7419476458113263,44 days 11:59:59.999999999
