Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Max Drawdown [%],BKNG,true,73,76,false,99,59.59595959595959,2.8501888916543807,0.015142245334964822,10.053512785144044,9.822110520342749,0.31798715203426126,0.6359743040685225,3.1968878984879883,1.301507456388992,0,0,6538,6539 days 00:00:00,1000.0,149620.5997826196,14862.05997826196,855.8169541855206,100.0,8027.576738054757,79.51563993825144,1504 days 00:00:00,99,0,0.0,286.7536492786268,-51.011206896551705,22.398018365345752,-8.15463294565347,52 days 01:37:37.627118644,24 days 08:24:00,1501.2181796224188,0.824100153967547,0.4056189503214761,1.2065841698583006,1.2859804592959068,42.57014289542263,1.1495352729382895,0.47807414104882456,-0.029074103398505642,None,None,0.0010731265118532525,0.27042788098701964,148.62059978261985,0.21288555618248983,0.3949277324854365,16.36593310704642,40 days 20:50:54.545454544
Most Omega Ratio,BKNG,true,73,76,false,99,59.59595959595959,2.8501888916543807,0.015142245334964822,10.053512785144044,9.822110520342749,0.31798715203426126,0.6359743040685225,3.1968878984879883,1.301507456388992,0,0,6538,6539 days 00:00:00,1000.0,149620.5997826196,14862.05997826196,855.8169541855206,100.0,8027.576738054757,79.51563993825144,1504 days 00:00:00,99,0,0.0,286.7536492786268,-51.011206896551705,22.398018365345752,-8.15463294565347,52 days 01:37:37.627118644,24 days 08:24:00,1501.2181796224188,0.824100153967547,0.4056189503214761,1.2065841698583006,1.2859804592959068,42.57014289542263,1.1495352729382895,0.47807414104882456,-0.029074103398505642,None,None,0.0010731265118532525,0.27042788098701964,148.62059978261985,0.21288555618248983,0.3949277324854365,16.36593310704642,40 days 20:50:54.545454544
Most Win Rate [%],BKNG,true,72,76,false,81,64.19753086419753,3.252408745630951,0.012389109819516672,10.070531107532275,9.165314828203531,0.26017130620985013,0.5203426124197003,2.620063232473601,1.1779707285151226,0,0,6538,6539 days 00:00:00,1000.0,83938.05519843606,8293.805519843607,855.8169541855206,100.0,3701.6451035628916,79.51563993825144,1531 days 00:00:00,81,0,0.0,236.252777365809,-51.011206896551705,21.612370490171184,-10.625180888923692,61 days 15:41:32.307692308,28 days 19:02:04.137931034,1023.9266073880997,0.762220814796195,0.3528117745068045,1.187682926813118,0.8434493325793624,38.710326540848925,1.1207949626433305,0.4774062358788974,-0.029074103398505635,None,None,0.0009772058793569003,0.24625588159793887,82.93805519843615,0.18616616969322086,0.38882302034571986,8.691097470412709,49 days 21:19:59.999999999
Most Max Drawdown Duration,BKNG,true,69,79,false,60,61.66666666666667,4.249649100848003,0.009177118384827165,13.114283218723198,8.84108981037519,0.19271948608137046,0.3854389721627409,2.5273779222378754,1.2343788616936215,0,0,6538,6539 days 00:00:00,1000.0,108649.28244912198,10764.928244912198,855.8169541855206,100.0,3165.655262910513,79.51563993825144,990 days 00:00:00,60,0,0.0,235.24352993106592,-44.56427996781978,27.23183247394621,-9.596556887505123,92 days 05:11:21.081081081,27 days 15:39:07.826086956,1794.1547074853656,0.7865266349892155,0.3761759772753173,1.1965448854618042,1.2206678202002492,42.67271139606446,1.1283980481312785,0.47540613718411556,-0.029082664278278426,None,None,0.0010250033234009118,0.25830083749702976,107.64928244912126,0.19802093931769016,0.3952378625450489,11.578540530500662,67 days 11:11:59.999999999
Median Best Trade [%],BKNG,true,74,78,false,82,58.536585365853654,3.1647415729718418,0.012542061792597125,9.794788354345227,8.659971284003884,0.2633832976445396,0.5267665952890792,2.579783656497779,1.174403046554092,0,0,6538,6539 days 00:00:00,1000.0,79594.08743483515,7859.408743483515,855.8169541855206,100.0,3752.837002657372,79.51563993825144,1531 days 00:00:00,82,0,0.0,224.05580635821116,-48.929956896551715,22.83751574859758,-8.618473849305149,66 days 05:00:00,25 days 17:38:49.411764705,958.4644809126232,0.7495015178265474,0.3480420422141036,1.1862435351918064,1.2290901072415044,42.42819127866988,1.128391696117585,0.4770725096001807,-0.0291608448620299,None,None,0.0009783176673367408,0.24653605216885868,78.59408743483517,0.18373952739953214,0.39587135937244133,8.18351606035113,49 days 10:14:38.048780486
Least Total Trades,BKNG,true,68,81,false,54,61.111111111111114,4.822270086810955,0.008259406546344448,14.195929513905078,8.613260603942408,0.1734475374732334,0.3468950749464668,2.462249016330431,1.2095293649043157,0,0,6538,6539 days 00:00:00,1000.0,94663.58500505984,9366.358500505985,855.8169541855206,100.0,2517.030473651283,79.51563993825143,1548 days 00:00:00,54,0,0.0,236.16075750327238,-44.56427996781977,29.415378472528435,-9.720347421074486,103 days 10:10:54.545454545,29 days 12:34:17.142857143,1734.510833427034,0.771143882720044,0.36365770600138847,1.1926841201412133,1.2260307804158048,43.107869535412824,1.123897285757473,0.47241612249493353,-0.028990856955509608,None,None,0.0010023147432707369,0.2525833153042257,93.66358500506026,0.19167586555688865,0.39419889573844935,9.944347917738941,74 days 16:26:39.999999999
Most Profit Factor,BKNG,true,68,81,false,54,61.111111111111114,4.822270086810955,0.008259406546344448,14.195929513905078,8.613260603942408,0.1734475374732334,0.3468950749464668,2.462249016330431,1.2095293649043157,0,0,6538,6539 days 00:00:00,1000.0,94663.58500505984,9366.358500505985,855.8169541855206,100.0,2517.030473651283,79.51563993825143,1548 days 00:00:00,54,0,0.0,236.16075750327238,-44.56427996781977,29.415378472528435,-9.720347421074486,103 days 10:10:54.545454545,29 days 12:34:17.142857143,1734.510833427034,0.771143882720044,0.36365770600138847,1.1926841201412133,1.2260307804158048,43.107869535412824,1.123897285757473,0.47241612249493353,-0.028990856955509608,None,None,0.0010023147432707369,0.2525833153042257,93.66358500506026,0.19167586555688865,0.39419889573844935,9.944347917738941,74 days 16:26:39.999999999
Median Total Trades,BKNG,true,72,78,false,72,55.55555555555556,3.3715835751968033,0.011012542061792597,11.426298910274088,8.418713509135449,0.23126338329764456,0.46252676659528913,2.642484544560175,1.1757289405228444,0,0,6538,6539 days 00:00:00,1000.0,77796.49920059022,7679.6499200590215,855.8169541855206,100.0,3150.430959884235,79.51563993825143,1531 days 00:00:00,72,0,0.0,217.75324436732703,-46.99930769230768,27.431859317960544,-8.580651599333985,79 days 07:12:00,27 days 08:15:00,1066.6180444526417,0.7482460144215565,0.34599598583831137,1.1858114258689008,1.2760426675389882,43.08525170515666,1.1299620770767886,0.4737435203966645,-0.02908266427827829,None,None,0.000971143440650725,0.2447281470439827,76.79649920058988,0.18269789483842436,0.39362771719781164,7.973472519445155,56 days 05:00:00
Most Total Return [%],BKNG,true,42,55,true,68,50.74626865671642,1.8900623290097076,0.010247782196390333,13.290304849412047,8.32327067378909,0.21841541755888652,0.43361884368308357,2.9028074831692265,1.3462611991719318,0,0,6538,6539 days 00:00:00,1000.0,160512.92542826026,15951.292542826028,855.8169541855206,100.0,10316.72385289428,59.18237637471766,1507 days 00:00:00,67,1,-160.51292542825104,218.05203123354403,-30.804344250289457,34.03072745788273,-8.078615413860781,86 days 02:49:24.705882354,31 days 02:54:32.727272727,2383.1856470699795,0.8300145772222473,0.5537599657684495,1.2065839689292508,2.075544964949371,33.93399320580433,1.1252151078261234,0.46515796549406235,-0.029241480977369845,None,None,0.0010755906767738691,0.271048850547015,159.51292542825942,0.21617466154160558,0.39301399165799866,17.638673217226508,59 days 00:42:59.104477612
Most Expectancy,BKNG,true,42,55,true,68,50.74626865671642,1.8900623290097076,0.010247782196390333,13.290304849412047,8.32327067378909,0.21841541755888652,0.43361884368308357,2.9028074831692265,1.3462611991719318,0,0,6538,6539 days 00:00:00,1000.0,160512.92542826026,15951.292542826028,855.8169541855206,100.0,10316.72385289428,59.18237637471766,1507 days 00:00:00,67,1,-160.51292542825104,218.05203123354403,-30.804344250289457,34.03072745788273,-8.078615413860781,86 days 02:49:24.705882354,31 days 02:54:32.727272727,2383.1856470699795,0.8300145772222473,0.5537599657684495,1.2065839689292508,2.075544964949371,33.93399320580433,1.1252151078261234,0.46515796549406235,-0.029241480977369845,None,None,0.0010755906767738691,0.271048850547015,159.51292542825942,0.21617466154160558,0.39301399165799866,17.638673217226508,59 days 00:42:59.104477612
Most Sharpe Ratio,BKNG,true,42,55,true,68,50.74626865671642,1.8900623290097076,0.010247782196390333,13.290304849412047,8.32327067378909,0.21841541755888652,0.43361884368308357,2.9028074831692265,1.3462611991719318,0,0,6538,6539 days 00:00:00,1000.0,160512.92542826026,15951.292542826028,855.8169541855206,100.0,10316.72385289428,59.18237637471766,1507 days 00:00:00,67,1,-160.51292542825104,218.05203123354403,-30.804344250289457,34.03072745788273,-8.078615413860781,86 days 02:49:24.705882354,31 days 02:54:32.727272727,2383.1856470699795,0.8300145772222473,0.5537599657684495,1.2065839689292508,2.075544964949371,33.93399320580433,1.1252151078261234,0.46515796549406235,-0.029241480977369845,None,None,0.0010755906767738691,0.271048850547015,159.51292542825942,0.21617466154160558,0.39301399165799866,17.638673217226508,59 days 00:42:59.104477612
