Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Total Return [%],LVS,false,10,63,false,52,38.46153846153847,1.5042207071204985,0.010190084264158338,6.382812842222778,2.351376991056467,0.2139917695473251,0.4279835390946502,1.365869414796644,0.9401601417085984,0,0,5103,5104 days 00:00:00,1000.0,9739.973156432612,873.9973156432611,-17.9982835501431,100.0,806.3548195154218,53.15515449476026,3618 days 00:00:00,52,0,0.0,82.02891953590554,-16.49017899098637,27.17282526422004,-6.610944921525514,102 days 16:48:00,19 days 13:30:00,168.07640685447336,0.6187538516663599,0.33256846575443355,1.1404896504106816,0.7174203678692013,14.483083460847979,1.0848560089272357,0.37574123989218333,-0.027317291033915333,None,None,0.0006398463741027139,0.1612412862738839,8.739973156432557,0.11894335772234199,0.31362054158773073,1.4485088290789985,49.56003702843721,7391.25,0.7211102550927979,0.6191864883466431,51 days 12:55:23.076923076
Most Total Fees Paid,LVS,false,10,63,false,52,38.46153846153847,1.5042207071204985,0.010190084264158338,6.382812842222778,2.351376991056467,0.2139917695473251,0.4279835390946502,1.365869414796644,0.9401601417085984,0,0,5103,5104 days 00:00:00,1000.0,9739.973156432612,873.9973156432611,-17.9982835501431,100.0,806.3548195154218,53.15515449476026,3618 days 00:00:00,52,0,0.0,82.02891953590554,-16.49017899098637,27.17282526422004,-6.610944921525514,102 days 16:48:00,19 days 13:30:00,168.07640685447336,0.6187538516663599,0.33256846575443355,1.1404896504106816,0.7174203678692013,14.483083460847979,1.0848560089272357,0.37574123989218333,-0.027317291033915333,None,None,0.0006398463741027139,0.1612412862738839,8.739973156432557,0.11894335772234199,0.31362054158773073,1.4485088290789985,49.56003702843721,7391.25,0.7211102550927979,0.6191864883466431,51 days 12:55:23.076923076
Most Avg Losing Trade [%],LVS,false,10,63,false,52,38.46153846153847,1.5042207071204985,0.010190084264158338,6.382812842222778,2.351376991056467,0.2139917695473251,0.4279835390946502,1.365869414796644,0.9401601417085984,0,0,5103,5104 days 00:00:00,1000.0,9739.973156432612,873.9973156432611,-17.9982835501431,100.0,806.3548195154218,53.15515449476026,3618 days 00:00:00,52,0,0.0,82.02891953590554,-16.49017899098637,27.17282526422004,-6.610944921525514,102 days 16:48:00,19 days 13:30:00,168.07640685447336,0.6187538516663599,0.33256846575443355,1.1404896504106816,0.7174203678692013,14.483083460847979,1.0848560089272357,0.37574123989218333,-0.027317291033915333,None,None,0.0006398463741027139,0.1612412862738839,8.739973156432557,0.11894335772234199,0.31362054158773073,1.4485088290789985,49.56003702843721,7391.25,0.7211102550927979,0.6191864883466431,51 days 12:55:23.076923076
Most Profit Factor,LVS,false,10,63,false,52,38.46153846153847,1.5042207071204985,0.010190084264158338,6.382812842222778,2.351376991056467,0.2139917695473251,0.4279835390946502,1.365869414796644,0.9401601417085984,0,0,5103,5104 days 00:00:00,1000.0,9739.973156432612,873.9973156432611,-17.9982835501431,100.0,806.3548195154218,53.15515449476026,3618 days 00:00:00,52,0,0.0,82.02891953590554,-16.49017899098637,27.17282526422004,-6.610944921525514,102 days 16:48:00,19 days 13:30:00,168.07640685447336,0.6187538516663599,0.33256846575443355,1.1404896504106816,0.7174203678692013,14.483083460847979,1.0848560089272357,0.37574123989218333,-0.027317291033915333,None,None,0.0006398463741027139,0.1612412862738839,8.739973156432557,0.11894335772234199,0.31362054158773073,1.4485088290789985,49.56003702843721,7391.25,0.7211102550927979,0.6191864883466431,51 days 12:55:23.076923076
Most Expectancy,LVS,false,10,63,false,52,38.46153846153847,1.5042207071204985,0.010190084264158338,6.382812842222778,2.351376991056467,0.2139917695473251,0.4279835390946502,1.365869414796644,0.9401601417085984,0,0,5103,5104 days 00:00:00,1000.0,9739.973156432612,873.9973156432611,-17.9982835501431,100.0,806.3548195154218,53.15515449476026,3618 days 00:00:00,52,0,0.0,82.02891953590554,-16.49017899098637,27.17282526422004,-6.610944921525514,102 days 16:48:00,19 days 13:30:00,168.07640685447336,0.6187538516663599,0.33256846575443355,1.1404896504106816,0.7174203678692013,14.483083460847979,1.0848560089272357,0.37574123989218333,-0.027317291033915333,None,None,0.0006398463741027139,0.1612412862738839,8.739973156432557,0.11894335772234199,0.31362054158773073,1.4485088290789985,49.56003702843721,7391.25,0.7211102550927979,0.6191864883466431,51 days 12:55:23.076923076
Most Sharpe Ratio,LVS,false,10,63,false,52,38.46153846153847,1.5042207071204985,0.010190084264158338,6.382812842222778,2.351376991056467,0.2139917695473251,0.4279835390946502,1.365869414796644,0.9401601417085984,0,0,5103,5104 days 00:00:00,1000.0,9739.973156432612,873.9973156432611,-17.9982835501431,100.0,806.3548195154218,53.15515449476026,3618 days 00:00:00,52,0,0.0,82.02891953590554,-16.49017899098637,27.17282526422004,-6.610944921525514,102 days 16:48:00,19 days 13:30:00,168.07640685447336,0.6187538516663599,0.33256846575443355,1.1404896504106816,0.7174203678692013,14.483083460847979,1.0848560089272357,0.37574123989218333,-0.027317291033915333,None,None,0.0006398463741027139,0.1612412862738839,8.739973156432557,0.11894335772234199,0.31362054158773073,1.4485088290789985,49.56003702843721,7391.25,0.7211102550927979,0.6191864883466431,51 days 12:55:23.076923076
Most Calmar Ratio,LVS,false,10,63,false,52,38.46153846153847,1.5042207071204985,0.010190084264158338,6.382812842222778,2.351376991056467,0.2139917695473251,0.4279835390946502,1.365869414796644,0.9401601417085984,0,0,5103,5104 days 00:00:00,1000.0,9739.973156432612,873.9973156432611,-17.9982835501431,100.0,806.3548195154218,53.15515449476026,3618 days 00:00:00,52,0,0.0,82.02891953590554,-16.49017899098637,27.17282526422004,-6.610944921525514,102 days 16:48:00,19 days 13:30:00,168.07640685447336,0.6187538516663599,0.33256846575443355,1.1404896504106816,0.7174203678692013,14.483083460847979,1.0848560089272357,0.37574123989218333,-0.027317291033915333,None,None,0.0006398463741027139,0.1612412862738839,8.739973156432557,0.11894335772234199,0.31362054158773073,1.4485088290789985,49.56003702843721,7391.25,0.7211102550927979,0.6191864883466431,51 days 12:55:23.076923076
Most Omega Ratio,LVS,false,10,63,false,52,38.46153846153847,1.5042207071204985,0.010190084264158338,6.382812842222778,2.351376991056467,0.2139917695473251,0.4279835390946502,1.365869414796644,0.9401601417085984,0,0,5103,5104 days 00:00:00,1000.0,9739.973156432612,873.9973156432611,-17.9982835501431,100.0,806.3548195154218,53.15515449476026,3618 days 00:00:00,52,0,0.0,82.02891953590554,-16.49017899098637,27.17282526422004,-6.610944921525514,102 days 16:48:00,19 days 13:30:00,168.07640685447336,0.6187538516663599,0.33256846575443355,1.1404896504106816,0.7174203678692013,14.483083460847979,1.0848560089272357,0.37574123989218333,-0.027317291033915333,None,None,0.0006398463741027139,0.1612412862738839,8.739973156432557,0.11894335772234199,0.31362054158773073,1.4485088290789985,49.56003702843721,7391.25,0.7211102550927979,0.6191864883466431,51 days 12:55:23.076923076
Most Sortino Ratio,LVS,false,10,63,false,52,38.46153846153847,1.5042207071204985,0.010190084264158338,6.382812842222778,2.351376991056467,0.2139917695473251,0.4279835390946502,1.365869414796644,0.9401601417085984,0,0,5103,5104 days 00:00:00,1000.0,9739.973156432612,873.9973156432611,-17.9982835501431,100.0,806.3548195154218,53.15515449476026,3618 days 00:00:00,52,0,0.0,82.02891953590554,-16.49017899098637,27.17282526422004,-6.610944921525514,102 days 16:48:00,19 days 13:30:00,168.07640685447336,0.6187538516663599,0.33256846575443355,1.1404896504106816,0.7174203678692013,14.483083460847979,1.0848560089272357,0.37574123989218333,-0.027317291033915333,None,None,0.0006398463741027139,0.1612412862738839,8.739973156432557,0.11894335772234199,0.31362054158773073,1.4485088290789985,49.56003702843721,7391.25,0.7211102550927979,0.6191864883466431,51 days 12:55:23.076923076
Most Max Drawdown Duration,LVS,false,10,63,false,52,38.46153846153847,1.5042207071204985,0.010190084264158338,6.382812842222778,2.351376991056467,0.2139917695473251,0.4279835390946502,1.365869414796644,0.9401601417085984,0,0,5103,5104 days 00:00:00,1000.0,9739.973156432612,873.9973156432611,-17.9982835501431,100.0,806.3548195154218,53.15515449476026,3618 days 00:00:00,52,0,0.0,82.02891953590554,-16.49017899098637,27.17282526422004,-6.610944921525514,102 days 16:48:00,19 days 13:30:00,168.07640685447336,0.6187538516663599,0.33256846575443355,1.1404896504106816,0.7174203678692013,14.483083460847979,1.0848560089272357,0.37574123989218333,-0.027317291033915333,None,None,0.0006398463741027139,0.1612412862738839,8.739973156432557,0.11894335772234199,0.31362054158773073,1.4485088290789985,49.56003702843721,7391.25,0.7211102550927979,0.6191864883466431,51 days 12:55:23.076923076
